순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
86,2188103742,피에스텍(주),황재용,분석,408722691.0,75.0,88.378,89.499,1.25310 (101.2531),13 7,2023/06/16 13:44:42,
87,1148611926,(주)동진이앤티,김미화,분석,409405467.0,75.0,88.535,89.648,1.42349 (101.42349),10 1,2023/06/20 11:18:43,
88,1138184945,에스엠티정보기술(주),이묵희,분석,409438175.0,75.0,88.542,89.656,1.43165 (101.43165),11 8,2023/06/14 13:53:02,
89,1078128574,(주)대진정보텔레콤,경완수,분석,409502860.0,75.0,88.557,89.67,1.44779 (101.44779),14 12,2023/06/20 15:33:54,
90,2168600026,주식회사 세인엔에스,김종술,분석,409875930.0,75.0,88.643,89.752,1.54090 (101.5409),3 12,2023/06/14 13:54:22,
91,1088159691,(주)다우텔레콤,이영순,분석,409991734.0,75.0,88.67,89.777,1.56979 (101.56979),10 11,2023/06/20 20:30:57,
92,1198195493,주식회사 인텍하우징,심인석,분석,410075883.0,75.0,88.689,89.795,1.59079 (101.59079),15 11,2023/06/21 09:28:50,
93,1188111165,주식회사 세원이엔피디,이왕종,분석,410208118.0,75.0,88.719,89.824,1.62379 (101.62379),12 7,2023/06/20 08:51:25,
94,2068193673,지에스네트웍스(주),임동배,분석,410396452.0,75.0,88.763,89.865,1.67080 (101.6708),3 15,2023/06/20 18:48:47,
95,2148188924,우민전기(주),이학표,분석,410564751.0,75.0,88.801,89.902,1.71280 (101.7128),10 7,2023/06/20 10:25:31,
96,1198658528,진솔이앤에스 주식회사,김정현,분석,410918579.0,75.0,88.883,89.98,1.80110 (101.8011),10 11,2023/06/20 15:04:41,
97,1188114949,이주씨스템(주),이복균,분석,410965760.0,75.0,88.894,89.99,1.81287 (101.81287),13 2,2023/06/21 09:12:47,
98,1068674600,주식회사세나텍,이미경,분석,410975350.0,75.0,88.896,89.992,1.81526 (101.81526),8 4,2023/06/16 10:28:47,
99,7098602638,주식회사 시그널아이씨티,강민희,분석,411270802.0,75.0,88.964,90.057,1.88900 (101.889),2 6,2023/06/21 08:50:08,
100,1138188878,주식회사 신영이엔티,이찬세,분석,412116700.0,75.0,89.158,90.242,2.10009 (102.10009),4 10,2023/06/19 11:48:00,
101,2128107793,호곡종합건설(주),박성환,분석,413252160.0,75.0,89.419,90.491,2.38346 (102.38346),12 13,2023/06/21 09:24:34,
-1,1068157019,(주)세호영상,박석신,분석,405967400.0,74.8,87.744,88.896,0.56549 (100.56549),7 11,2023/06/20 11:00:08,낙찰하한선 미달
-2,1058630797,주식회사 이디엔텍,김기영,분석,405964997.0,74.8,87.744,88.895,0.56490 (100.5649),15 7,2023/06/20 09:06:27,낙찰하한선 미달
-3,2068606585,(주)상지일렉스,정원상,분석,405956780.0,74.8,87.742,88.893,0.56284 (100.56284),9 8,2023/06/19 21:25:06,낙찰하한선 미달
-4,2118145912,영남스퀘어 주식회사,장한원,분석,405943550.0,74.8,87.739,88.89,0.55954 (100.55954),4 3,2023/06/19 12:12:48,낙찰하한선 미달
-5,2148132740,(주)융시스템,박진기,분석,405927330.0,74.8,87.735,88.887,0.55550 (100.5555),2 3,2023/06/19 12:30:16,낙찰하한선 미달
-6,2208151999,현대에이치티 주식회사,이건구,분석,405926334.0,74.8,87.735,88.887,0.55525 (100.55525),10 8,2023/06/15 17:35:07,낙찰하한선 미달
-7,1048140865,다이아몬드전자(주),이건,분석,405920200.0,74.6,87.733,88.885,0.55372 (100.55372),8 2,2023/06/20 09:21:04,낙찰하한선 미달
-8,2058140076,(주)제일첨단테크,김성수,분석,405916912.0,74.6,87.733,88.885,0.55290 (100.5529),12 13,2023/06/20 10:05:09,낙찰하한선 미달
-9,2378700035,주식회사 사운드플레이스,도상우,분석,405909298.0,74.6,87.731,88.883,0.55100 (100.551),13 6,2023/06/19 10:23:48,낙찰하한선 미달
-10,2141167760,세기정보통신,송재홍,분석,405887260.0,74.6,87.726,88.878,0.54550 (100.5455),2 3,2023/06/19 13:45:27,낙찰하한선 미달
-11,2148122183,(주)하나전기,김선식,분석,405848671.0,74.4,87.717,88.87,0.53587 (100.53587),12 10,2023/06/20 10:32:10,낙찰하한선 미달
-12,4028141375,주식회사 이레유비크,박임철,분석,405848390.0,74.4,87.717,88.87,0.53580 (100.5358),15 2,2023/06/16 13:17:32,낙찰하한선 미달
-13,1208817900,주식회사 에이앤티플러스,김은아,분석,405847590.0,74.4,87.717,88.869,0.53560 (100.5356),8 7,2023/06/19 10:05:25,낙찰하한선 미달
-14,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,405807120.0,74.2,87.707,88.861,0.52550 (100.5255),7 6,2023/06/20 10:19:59,낙찰하한선 미달
-15,2118603519,에쓰이씨 주식회사,이명규,분석,405805753.0,74.2,87.707,88.86,0.52515 (100.52515),7 14,2023/06/20 15:06:51,낙찰하한선 미달
-16,1058739913,(주)비디엔에프,최경훈,분석,405803110.0,74.2,87.706,88.86,0.52450 (100.5245),5 14,2023/06/16 11:40:36,낙찰하한선 미달
-17,2208131391,호진산업기연(주),안형근,분석,405780270.0,74.0,87.701,88.855,0.51880 (100.5188),14 12,2023/06/21 09:20:26,낙찰하한선 미달
-18,1138151895,주식회사 온리정보통신,김서규,분석,405769450.0,74.0,87.699,88.852,0.51610 (100.5161),6 5,2023/06/20 15:23:32,낙찰하한선 미달
-19,5178101428,주식회사 율이앤씨,전형숙,분석,405769050.0,74.0,87.699,88.852,0.51600 (100.516),2 10,2023/06/20 09:37:46,낙찰하한선 미달
-20,1148600716,유티모스트아이엔에스(주),박흥태,분석,405767050.0,74.0,87.698,88.852,0.51550 (100.5155),6 4,2023/06/20 11:02:44,낙찰하한선 미달
-21,2128140491,(주)벧엘정보통신,채수진,분석,405761800.0,74.0,87.697,88.851,0.51419 (100.51419),5 7,2023/06/20 16:47:46,낙찰하한선 미달
-22,2066762193,보성통신,문용권,분석,405761360.0,74.0,87.697,88.851,0.51408 (100.51408),6 5,2023/06/20 09:27:05,낙찰하한선 미달
-23,1058197338,(주)라인정보시스템,홍상희,분석,405745800.0,73.8,87.693,88.847,0.51019 (100.51019),2 14,2023/06/21 08:30:36,낙찰하한선 미달
-24,1288141176,주식회사 와이씨스템,장영찬,분석,405720163.0,73.8,87.687,88.842,0.50380 (100.5038),3 1,2023/06/20 13:05:33,낙찰하한선 미달
-25,2188119278,한국씨네텍(주),김현철,분석,405702930.0,73.6,87.683,88.838,0.49949 (100.49949),10 6,2023/06/20 10:28:58,낙찰하한선 미달
-26,1068641638,(주)매트릭스미디어,김진성,분석,405673480.0,73.6,87.677,88.831,0.49215 (100.49215),2 1,2023/06/20 09:25:30,낙찰하한선 미달
-27,2618126604,주식회사 래오시스,윤경,분석,405670870.0,73.6,87.676,88.831,0.49149 (100.49149),7 8,2023/06/19 17:29:29,낙찰하한선 미달
-28,2068694508,주식회사 웰정보기술,강희춘,분석,405657550.0,73.4,87.673,88.828,0.48817 (100.48817),9 3,2023/06/21 07:27:52,낙찰하한선 미달
-29,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,405650839.0,73.4,87.671,88.826,0.48649 (100.48649),13 6,2023/06/19 14:16:08,낙찰하한선 미달
-30,2078147814,(주)대호엔지니어링,윤용상,분석,405643970.0,73.4,87.67,88.825,0.48478 (100.48478),11 5,2023/06/20 17:00:08,낙찰하한선 미달
-31,1088604075,청목이앤아이 주식회사,김희경,분석,405628340.0,73.4,87.666,88.821,0.48088 (100.48088),4 2,2023/06/20 16:58:38,낙찰하한선 미달
-32,1078677070,씨지에스아이티(주),최규식,분석,405620564.0,73.2,87.664,88.82,0.47894 (100.47894),9 13,2023/06/20 16:53:00,낙찰하한선 미달
-33,2128145574,콤시스(주),서경환,분석,405618950.0,73.2,87.664,88.819,0.47854 (100.47854),1 5,2023/06/20 16:34:02,낙찰하한선 미달
-34,5908102247,주식회사 넥스톤,이용택,분석,405613700.0,73.2,87.663,88.818,0.47723 (100.47723),10 13,2023/06/20 14:46:27,낙찰하한선 미달
-35,1138163445,주식회사 삼도통신,이정경,분석,405598300.0,73.2,87.659,88.815,0.47338 (100.47338),8 11,2023/06/19 14:28:17,낙찰하한선 미달
-36,7598100611,에스트랜스포트 주식회사,조광진,분석,405577911.0,73.2,87.655,88.81,0.46830 (100.4683),13 5,2023/06/20 13:10:09,낙찰하한선 미달
-37,1098153915,하비넷정보통신(주),이종훈,분석,405576760.0,73.0,87.654,88.81,0.46801 (100.46801),13 9,2023/06/21 08:25:38,낙찰하한선 미달
-38,1198647905,주식회사 리안시스템,원미리,분석,405576310.0,73.0,87.654,88.81,0.46790 (100.4679),1 5,2023/06/19 17:04:20,낙찰하한선 미달
-39,2148864580,(주)리우솔루션,우삼렬,분석,405543050.0,73.0,87.647,88.803,0.45960 (100.4596),8 10,2023/06/20 16:40:33,낙찰하한선 미달
-40,1098154781,(주)공항엔지니어링,박필립,분석,405523410.0,72.8,87.642,88.798,0.45469 (100.45469),1 2,2023/06/20 19:50:28,낙찰하한선 미달
-41,2068617141,(주)텔코아,황민석,분석,405523020.0,72.8,87.642,88.798,0.45460 (100.4546),11 15,2023/06/20 17:01:03,낙찰하한선 미달
-42,4468801407,(주)큐엔큐,장나미,분석,405515800.0,72.8,87.64,88.797,0.45280 (100.4528),3 13,2023/06/19 13:51:04,낙찰하한선 미달
-43,1288138083,주식회사 유앤후레쉬,우재명,분석,405478530.0,72.6,87.632,88.789,0.44349 (100.44349),8 11,2023/06/20 16:52:13,낙찰하한선 미달
-44,5048133604,주식회사다온네트웍스,김진환,분석,405467700.0,72.6,87.629,88.786,0.44079 (100.44079),1 2,2023/06/20 09:21:22,낙찰하한선 미달
-45,1018639665,(주)한양인프라넷,김주호,분석,405453290.0,72.6,87.626,88.783,0.43720 (100.4372),9 3,2023/06/19 08:19:44,낙찰하한선 미달
-46,1138640850,주식회사 우솔네트웍스,유상열,분석,405447280.0,72.6,87.625,88.782,0.43570 (100.4357),14 10,2023/06/19 17:14:28,낙찰하한선 미달
-47,2188114856,서교정보통신(주),김기설,분석,405446130.0,72.4,87.624,88.782,0.43541 (100.43541),4 3,2023/06/20 19:20:39,낙찰하한선 미달
-48,1198123174,주식회사 도래정보시스템,이은숙,분석,405438650.0,72.4,87.623,88.78,0.43354 (100.43354),5 2,2023/06/20 09:36:08,낙찰하한선 미달
-49,1188111452,동화전자산업(주),김종화,분석,405433240.0,72.4,87.621,88.779,0.43219 (100.43219),4 7,2023/06/20 08:36:15,낙찰하한선 미달
-50,8018600805,세인트로그 주식회사,김세연,분석,405432052.0,72.4,87.621,88.778,0.43190 (100.4319),5 10,2023/06/18 14:32:20,낙찰하한선 미달
-51,2048161869,(주)근영이엔씨,이성영,분석,405422656.0,72.4,87.619,88.776,0.42955 (100.42955),7 10,2023/06/19 20:42:42,낙찰하한선 미달
-52,1088179663,주식회사 시큐뱅크,심재춘,분석,405420430.0,72.4,87.618,88.776,0.42899 (100.42899),15 4,2023/06/19 17:21:08,낙찰하한선 미달
-53,2118101156,(주)인스틴솔루션,박세준,분석,405411600.0,72.4,87.616,88.774,0.42679 (100.42679),7 6,2023/06/14 16:33:38,낙찰하한선 미달
-54,1068615367,대성아이넷(주),이충은,분석,405407970.0,72.4,87.616,88.773,0.42589 (100.42589),8 6,2023/06/16 16:59:25,낙찰하한선 미달
-55,2148661411,(주)엘리시스,이시정,분석,405404000.0,72.4,87.615,88.772,0.42489 (100.42489),10 12,2023/06/20 09:22:34,낙찰하한선 미달
-56,1058619564,주식회사 다상테크,김춘기,분석,405393700.0,72.2,87.612,88.77,0.42232 (100.42232),8 10,2023/06/19 13:24:11,낙찰하한선 미달
-57,1198609084,주식회사 유니씨엔에스,박경임,분석,405388374.0,72.2,87.611,88.769,0.42100 (100.421),11 6,2023/06/19 10:40:34,낙찰하한선 미달
-58,2188109765,(주)웨이브컴,채인석,분석,405387570.0,72.2,87.611,88.769,0.42079 (100.42079),10 15,2023/06/19 15:19:34,낙찰하한선 미달
-59,1198687872,주식회사 스타버킷,김영섭,분석,405383970.0,72.2,87.61,88.768,0.41990 (100.4199),14 5,2023/06/20 08:49:19,낙찰하한선 미달
-60,1108131416,중앙하이텔 주식회사,윤석래,분석,405374350.0,72.2,87.608,88.766,0.41750 (100.4175),9 10,2023/06/20 10:08:04,낙찰하한선 미달
-61,2048105154,우일정보기술 주식회사,이오,분석,405366336.0,72.2,87.606,88.764,0.41550 (100.4155),3 8,2023/06/20 14:56:02,낙찰하한선 미달
-62,1078642265,텔레플러스주식회사,황은성,분석,405360225.0,72.2,87.605,88.763,0.41397 (100.41397),2 13,2023/06/19 11:51:41,낙찰하한선 미달
-63,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,405351510.0,72.0,87.603,88.761,0.41180 (100.4118),15 10,2023/06/20 09:00:40,낙찰하한선 미달
-64,1048142446,주식회사 디에스 이앤티,양종만,분석,405322257.0,72.0,87.596,88.754,0.40450 (100.4045),8 3,2023/06/20 09:28:00,낙찰하한선 미달
-65,2178114305,주식회사 광문정보통신,서정만,분석,405296100.0,71.8,87.59,88.749,0.39797 (100.39797),5 4,2023/06/21 01:10:09,낙찰하한선 미달
-66,1178169252,엠에스온(주),이경미,분석,405289800.0,71.8,87.588,88.747,0.39640 (100.3964),10 9,2023/06/15 10:20:08,낙찰하한선 미달
-67,1018154491,엘케이테크넷(주),이만형,분석,405270165.0,71.6,87.584,88.743,0.39150 (100.3915),10 12,2023/06/19 13:16:42,낙찰하한선 미달
-68,1198164229,(주) 이준시스템,한상훈,분석,405267500.0,71.6,87.583,88.742,0.39083 (100.39083),13 12,2023/06/16 15:11:41,낙찰하한선 미달
-69,1198629800,주식회사 메카넷,천수연,분석,405248927.0,71.6,87.579,88.738,0.38620 (100.3862),3 11,2023/06/15 16:45:42,낙찰하한선 미달
-69,7148800617,주식회사 성진정보통신,문계철,분석,405248927.0,71.6,87.579,88.738,0.38620 (100.3862),11 6,2023/06/15 16:43:22,낙찰하한선 미달
-71,1208742606,주식회사 테눅스,전석순,분석,405245720.0,71.6,87.578,88.738,0.38539 (100.38539),7 12,2023/06/16 14:35:09,낙찰하한선 미달
-72,1138670451,주식회사 코스모티어,김명동,분석,405230093.0,71.6,87.575,88.734,0.38149 (100.38149),7 5,2023/06/16 17:53:49,낙찰하한선 미달
-73,2158643395,민네트워크(주),황상택,분석,405225550.0,71.4,87.574,88.733,0.38036 (100.38036),9 5,2023/06/14 18:34:26,낙찰하한선 미달
-74,2048187419,(주)디지털우민,문장석,분석,405217680.0,71.4,87.572,88.731,0.37840 (100.3784),6 8,2023/06/14 15:45:53,낙찰하한선 미달
-75,2108124739,(주)한성기술개발,서창식,분석,405216870.0,71.4,87.572,88.731,0.37820 (100.3782),11 10,2023/06/21 02:12:59,낙찰하한선 미달
-76,2048188475,주식회사 오파스넷,장수현,분석,405207650.0,71.4,87.57,88.729,0.37589 (100.37589),1 12,2023/06/20 09:45:09,낙찰하한선 미달
-77,1328127945,부민통신 주식회사,박창욱,분석,405204850.0,71.4,87.569,88.729,0.37520 (100.3752),14 3,2023/06/16 15:29:49,낙찰하한선 미달
