순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-14,2048626080,주식회사 엘제이이엔지,임성희,분석,140025960,79.6,87.481,89.618,1.21029 (101.21029),8 7,2023/01/03 13:48:54,낙찰하한선 미달
-15,1098166803,(주)아이앤씨파트너스,곽준철,분석,140021848,79.6,87.478,89.615,1.20729 (101.20729),12 11,2023/01/06 08:34:12,낙찰하한선 미달
-16,2098127963,상승종합통신 주식회사,조남각,분석,140012800,79.4,87.472,89.61,1.20070 (101.2007),15 8,2023/01/05 08:54:11,낙찰하한선 미달
-17,1068194348,(주)퓨젼아이앤씨,임영출,분석,139994800,79.2,87.46,89.598,1.18757 (101.18757),14 9,2023/01/05 10:51:01,낙찰하한선 미달
-18,2118611270,(주)에센텍,최현창,분석,139980856,79.0,87.451,89.589,1.17740 (101.1774),1 9,2023/01/06 08:22:25,낙찰하한선 미달
-19,2158102574,株式會社 基電社,김민호,분석,139947679,78.6,87.428,89.568,1.15320 (101.1532),6 13,2023/01/09 08:26:23,낙찰하한선 미달
-20,1078675432,(주)비젼엔텍,김종윤,분석,139944387,78.6,87.426,89.566,1.15079 (101.15079),3 6,2023/01/05 11:01:12,낙찰하한선 미달
-21,1198153493,(주)경성네트웍,편해용,분석,139935887,78.4,87.42,89.56,1.14459 (101.14459),14 2,2023/01/05 16:39:46,낙찰하한선 미달
-22,1198151253,경인계측시스템(주),전무송,분석,139933400,78.4,87.418,89.559,1.14278 (101.14278),14 13,2023/01/09 09:46:45,낙찰하한선 미달
-23,1191119997,대흥전기통신공사,고미영,분석,139919024,78.2,87.409,89.55,1.13229 (101.13229),8 1,2023/01/07 09:12:19,낙찰하한선 미달
-24,1128152149,(주)일신티에이치이,이상운,분석,139909017,78.0,87.402,89.543,1.12500 (101.125),5 4,2023/01/03 10:13:55,낙찰하한선 미달
-25,1058153698,진우산전(주),정진태,분석,139906001,78.0,87.4,89.541,1.12280 (101.1228),2 5,2023/01/05 13:15:46,낙찰하한선 미달
-26,2128166939,주식회사 연일전력,최희성,분석,139903806,78.0,87.399,89.54,1.12119 (101.12119),6 9,2023/01/05 18:41:59,낙찰하한선 미달
-27,4028141375,주식회사 이레유비크,박임철,분석,139903120,78.0,87.398,89.539,1.12069 (101.12069),13 5,2023/01/06 18:23:35,낙찰하한선 미달
-28,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,139891742,77.8,87.39,89.532,1.11240 (101.1124),15 9,2023/01/05 17:54:42,낙찰하한선 미달
-29,1068711354,에이비씨네트워크 주식회사,안종현,분석,139890096,77.8,87.389,89.531,1.11119 (101.11119),1 10,2023/01/05 18:27:40,낙찰하한선 미달
-30,2098132812,주식회사 피치테크,이현철,분석,139889411,77.8,87.389,89.531,1.11070 (101.1107),4 3,2023/01/08 08:32:07,낙찰하한선 미달
-31,2148752525,(주)엘티네트워크,조완식,분석,139849102,77.2,87.362,89.505,1.08129 (101.08129),13 12,2023/01/04 13:55:26,낙찰하한선 미달
-32,1358131171,(주)금성전기통신공사,김윤환,분석,139833930,77.0,87.351,89.495,1.07023 (101.07023),8 15,2023/01/05 15:03:03,낙찰하한선 미달
-33,4108633207,(유)대원엔지니어링,박윤규,분석,139827500,77.0,87.347,89.491,1.06554 (101.06554),11 3,2023/01/04 12:53:43,낙찰하한선 미달
-34,1078167709,온세텔레콤(주),박준학,분석,139824100,77.0,87.345,89.489,1.06306 (101.06306),14 7,2023/01/05 15:12:36,낙찰하한선 미달
-35,1068681756,주식회사 융창,이재진,분석,139822500,76.8,87.344,89.488,1.06189 (101.06189),13 3,2023/01/05 17:21:07,낙찰하한선 미달
-36,3828700771,주식회사 우진지앤에스,정안수,분석,139821958,76.8,87.343,89.487,1.06149 (101.06149),2 10,2023/01/09 09:07:04,낙찰하한선 미달
-37,2118713620,(주) 필라테크,박동현,분석,139790962,76.4,87.322,89.468,1.03889 (101.03889),3 9,2023/01/02 17:19:42,낙찰하한선 미달
-38,2158119769,주식회사 남일기업,이범석,분석,139787057,76.4,87.32,89.465,1.03604 (101.03604),6 1,2023/01/05 13:28:16,낙찰하한선 미달
-39,1018151121,주식회사 경원전력,최경택,분석,139786855,76.4,87.32,89.465,1.03589 (101.03589),4 3,2023/01/09 07:31:19,낙찰하한선 미달
-40,2208180951,엘지정보기술(주),엄태원,분석,139786730,76.4,87.32,89.465,1.03580 (101.0358),11 10,2023/01/03 15:03:04,낙찰하한선 미달
-41,1048120291,청음통신 주식회사,임광희,분석,139784700,76.4,87.318,89.464,1.03432 (101.03432),13 14,2023/01/09 09:52:35,낙찰하한선 미달
-42,1108143208,한국통신인터넷기술(주),이민수,분석,139782200,76.4,87.316,89.462,1.03250 (101.0325),12 9,2023/01/06 17:25:28,낙찰하한선 미달
-43,1018126108,(주)일능,심금자,분석,139779458,76.4,87.315,89.46,1.03050 (101.0305),13 10,2023/01/06 10:37:01,낙찰하한선 미달
-44,8878700825,주식회사 수인정보통신,김옥환,분석,139775930,76.2,87.312,89.458,1.02792 (101.02792),11 7,2023/01/05 20:02:13,낙찰하한선 미달
-45,2118606665,주식회사 아라랏,황지홍,분석,139770100,76.2,87.308,89.454,1.02367 (101.02367),12 7,2023/01/08 21:13:43,낙찰하한선 미달
-46,1018154598,씨엔에스코리아(주),유호태,분석,139760697,76.0,87.302,89.448,1.01681 (101.01681),7 6,2023/01/03 09:21:00,낙찰하한선 미달
-47,2098134159,주식회사 피스코이엔씨,조기현,분석,139752312,76.0,87.296,89.443,1.01069 (101.01069),1 6,2023/01/09 09:20:39,낙찰하한선 미달
-48,2078136393,삼언전공 주식회사,공석복,분석,139729390,75.6,87.281,89.428,0.99398 (100.99398),9 14,2023/01/09 09:42:51,낙찰하한선 미달
-49,1171187825,신원전자,안희덕,분석,139721640,75.6,87.276,89.423,0.98832 (100.98832),7 13,2023/01/06 09:47:59,낙찰하한선 미달
-50,1208100598,(주)삼지엔지니어링,김동명,분석,139718450,75.4,87.273,89.421,0.98600 (100.986),1 12,2023/01/03 14:18:46,낙찰하한선 미달
-51,2158690656,금성통신건설(주),윤영신,분석,139709340,75.4,87.267,89.415,0.97935 (100.97935),12 4,2023/01/09 08:16:26,낙찰하한선 미달
-52,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,139700489,75.2,87.261,89.41,0.97289 (100.97289),2 14,2023/01/06 16:12:49,낙찰하한선 미달
-53,2138180142,서울아이디시스템(주),김동수,분석,139691170,75.2,87.255,89.404,0.96610 (100.9661),1 15,2023/01/03 11:37:54,낙찰하한선 미달
-54,1088180573,다올정보기술주식회사,한숙기,분석,139689090,75.0,87.254,89.402,0.96458 (100.96458),1 2,2023/01/03 10:14:54,낙찰하한선 미달
-55,4088168391,금상디엔씨주식회사,박길중,분석,139676497,75.0,87.245,89.394,0.95540 (100.9554),11 7,2023/01/09 08:10:50,낙찰하한선 미달
-56,2148107988,(주)서울정보시스템,이문현,분석,139662010,74.8,87.235,89.385,0.94483 (100.94483),4 2,2022/12/31 04:27:39,낙찰하한선 미달
-57,1198609084,주식회사 유니씨엔에스,박경임,분석,139657300,74.6,87.232,89.382,0.94139 (100.94139),2 5,2023/01/06 14:19:24,낙찰하한선 미달
-58,1148182595,주식회사 싸인텔레콤,박영기,분석,139637560,74.4,87.219,89.369,0.92699 (100.92699),9 12,2023/01/09 09:23:23,낙찰하한선 미달
-59,1058625329,주식회사 윈미디텍,강명환,분석,139620065,74.2,87.207,89.358,0.91423 (100.91423),13 11,2023/01/06 13:28:03,낙찰하한선 미달
-60,2148886584,주식회사 수민텔레콤,이상민,분석,139619330,74.2,87.207,89.358,0.91370 (100.9137),3 5,2023/01/04 11:29:17,낙찰하한선 미달
-61,2108138572,주식회사 디와이엔텍,임형두,분석,139613860,74.0,87.203,89.354,0.90971 (100.90971),6 2,2023/01/09 09:23:37,낙찰하한선 미달
-62,1058795818,주식회사 티엠미디어,박용호,분석,139588342,73.8,87.186,89.338,0.89109 (100.89109),12 15,2023/01/05 20:38:20,낙찰하한선 미달
-63,7288700415,주식회사 티엑스텍,박영기,분석,139584795,73.6,87.183,89.336,0.88851 (100.88851),6 15,2023/01/08 20:10:15,낙찰하한선 미달
-64,1138189770,인콤아이에스(주),강점식,분석,139582040,73.6,87.181,89.334,0.88650 (100.8865),15 11,2023/01/05 10:06:39,낙찰하한선 미달
-65,2178121937,부광이앤씨 주식회사,정동국,분석,139579980,73.6,87.18,89.333,0.88500 (100.885),10 3,2023/01/04 09:43:32,낙찰하한선 미달
-66,1178119238,주식회사 동양네트워크,김종렬,분석,139577100,73.6,87.178,89.331,0.88289 (100.88289),9 2,2023/01/05 10:32:29,낙찰하한선 미달
-67,1208612783,주식회사 나오디지탈,안병우,분석,139570000,73.4,87.173,89.326,0.87772 (100.87772),12 3,2023/01/06 09:13:52,낙찰하한선 미달
-68,2018176136,(주)휴넷시스템,김초영,분석,139543621,73.2,87.156,89.309,0.85848 (100.85848),9 14,2023/01/05 15:11:32,낙찰하한선 미달
-69,1198123174,주식회사 도래정보시스템,이은숙,분석,139537910,73.0,87.152,89.306,0.85431 (100.85431),8 1,2023/01/06 09:22:09,낙찰하한선 미달
-70,2148104884,두원이에프씨 주식회사,황운천,분석,139537617,73.0,87.151,89.306,0.85410 (100.8541),5 2,2023/01/04 10:46:02,낙찰하한선 미달
-71,2148805112,주식회사 지큐시스템즈,구자옥,분석,139536793,73.0,87.151,89.305,0.85349 (100.85349),6 11,2023/01/08 18:51:13,낙찰하한선 미달
-72,1208663604,주식회사 한은씨앤씨,김기현,분석,139527740,73.0,87.145,89.299,0.84689 (100.84689),2 4,2023/01/09 09:26:48,낙찰하한선 미달
-73,1138146387,(주)대산시스템,전재수,분석,139523358,72.8,87.142,89.296,0.84370 (100.8437),8 7,2023/01/05 14:32:03,낙찰하한선 미달
-74,2098155983,주식회사 케이텍솔루션,임경택,분석,139514310,72.8,87.136,89.291,0.83710 (100.8371),15 14,2023/01/09 08:06:08,낙찰하한선 미달
-75,2198111833,주식회사 대영아이오티,전인구,분석,139511568,72.6,87.134,89.289,0.83510 (100.8351),8 7,2023/01/05 18:56:49,낙찰하한선 미달
-76,1068180878,주식회사 신보,정재문,분석,139495350,72.4,87.123,89.278,0.82327 (100.82327),3 2,2023/01/09 08:37:33,낙찰하한선 미달
-77,1088193869,(주)동명텔레콤,김경은,분석,139478250,72.2,87.111,89.268,0.81079 (100.81079),2 12,2023/01/06 09:05:32,낙찰하한선 미달
-78,2068601047,왕건전기 주식회사,한미라,분석,139460987,72.0,87.1,89.256,0.79820 (100.7982),4 12,2023/01/09 07:50:32,낙찰하한선 미달
-79,1200582335,델타전자통신,이성남,분석,139460420,72.0,87.099,89.256,0.79779 (100.79779),14 2,2023/01/09 08:10:28,낙찰하한선 미달
-80,7048701285,주식회사 하랑에스아이,김호중,분석,139457690,72.0,87.098,89.254,0.79580 (100.7958),3 12,2023/01/05 11:03:51,낙찰하한선 미달
-81,2130230588,태극정보통신,이상호,분석,139454519,72.0,87.095,89.252,0.79348 (100.79348),13 3,2023/01/08 18:28:41,낙찰하한선 미달
-82,1208742187,주식회사 미소아이티,김재욱,분석,139452270,71.8,87.094,89.251,0.79184 (100.79184),10 13,2023/01/06 11:07:21,낙찰하한선 미달
-83,1138615856,(주)서원티에스,김안수,분석,139445349,71.8,87.089,89.246,0.78680 (100.7868),8 6,2023/01/06 14:30:28,낙찰하한선 미달
-84,2068153517,뉴텔레콤(주),김을선,분석,139442200,71.8,87.087,89.244,0.78450 (100.7845),12 7,2023/01/05 09:04:14,낙찰하한선 미달
-85,1058622531,건웅신호산전(주),박정현,분석,139432750,71.6,87.081,89.238,0.77761 (100.77761),1 3,2023/01/09 09:05:29,낙찰하한선 미달
-86,2048182660,동원오비텍(주),박동을,분석,139429030,71.6,87.078,89.236,0.77489 (100.77489),6 4,2023/01/05 17:36:42,낙찰하한선 미달
-87,6988700230,주식회사 스마트이엔씨,전유선,분석,139425400,71.6,87.076,89.234,0.77224 (100.77224),11 1,2023/01/09 08:10:43,낙찰하한선 미달
-88,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,139421900,71.4,87.073,89.231,0.76969 (100.76969),3 2,2023/01/05 09:46:47,낙찰하한선 미달
-89,1208137120,(주)지티일렉콘,고광열,분석,139412162,71.4,87.067,89.225,0.76259 (100.76259),2 7,2023/01/08 23:56:33,낙찰하한선 미달
-90,1168161465,(주)솔루텍시스템,이인명,분석,139407999,71.2,87.064,89.223,0.75955 (100.75955),5 2,2023/01/05 10:48:42,낙찰하한선 미달
-91,1380715369,영인 아이티 기술사 사무소,함영만,분석,139406550,71.2,87.063,89.222,0.75850 (100.7585),4 6,2023/01/05 08:54:51,낙찰하한선 미달
-92,1218140540,영현정보통신(주),김두식,분석,139405460,71.2,87.062,89.221,0.75770 (100.7577),11 8,2023/01/09 08:12:51,낙찰하한선 미달
-93,1138188878,주식회사 신영이엔티,이찬세,분석,139401610,71.2,87.06,89.218,0.75489 (100.75489),1 12,2023/01/04 10:47:15,낙찰하한선 미달
-94,1078640952,(주)바비젼,이주일,분석,139401480,71.2,87.06,89.218,0.75480 (100.7548),4 6,2023/01/05 10:10:43,낙찰하한선 미달
-95,2148840477,주식회사 알비에스테크,김동헌,분석,139390790,71.0,87.052,89.212,0.74700 (100.747),3 4,2023/01/09 09:07:33,낙찰하한선 미달
-96,1068641109,주식회사 피앤지텍,조홍길,분석,139389500,71.0,87.052,89.211,0.74606 (100.74606),8 5,2023/01/06 08:57:54,낙찰하한선 미달
-97,7188100420,주식회사 오투정보통신,양성윤,분석,139387600,71.0,87.05,89.209,0.74467 (100.74467),6 8,2023/01/06 17:04:53,낙찰하한선 미달
-98,1138629762,주식회사 이너인포,이정균,분석,139383789,71.0,87.048,89.207,0.74189 (100.74189),1 9,2023/01/03 14:43:07,낙찰하한선 미달
-99,7098602638,주식회사 시그널아이씨티,강민희,분석,139383518,71.0,87.048,89.207,0.74170 (100.7417),15 6,2023/01/08 23:31:13,낙찰하한선 미달
-100,1198137042,(주)진명연합전설,엄재준,분석,139370905,70.8,87.039,89.199,0.73250 (100.7325),11 10,2023/01/09 09:19:39,낙찰하한선 미달
-101,2158623647,시공전설(주),황호진,분석,139369880,70.8,87.038,89.198,0.73175 (100.73175),2 1,2023/01/06 09:39:46,낙찰하한선 미달
-102,1138607924,두성건설주식회사,안성병,분석,139367700,70.8,87.037,89.197,0.73016 (100.73016),9 2,2023/01/06 10:25:09,낙찰하한선 미달
-103,2011497895,정우이앤씨,유동환,분석,139357046,70.6,87.03,89.19,0.72239 (100.72239),14 12,2023/01/06 10:21:46,낙찰하한선 미달
-104,2158168275,천마정보통신(주),황범만,분석,139355000,70.6,87.028,89.189,0.72089 (100.72089),9 6,2023/01/08 16:49:57,낙찰하한선 미달
-105,2158602337,지엔네텔(주),고시영,분석,139354938,70.6,87.028,89.189,0.72085 (100.72085),10 2,2023/01/09 09:26:26,낙찰하한선 미달
-106,2098111724,(주)석주기업,유영만,분석,139351985,70.6,87.026,89.187,0.71870 (100.7187),6 4,2023/01/02 15:19:06,낙찰하한선 미달
-107,1138195817,(주)베스트일렉트로닉스,최경원,분석,139347320,70.4,87.023,89.184,0.71529 (100.71529),5 3,2023/01/06 08:53:28,낙찰하한선 미달
-108,1138613391,주식회사 지에스씨앤씨,석덕림,분석,139333610,70.2,87.014,89.175,0.70529 (100.70529),10 14,2023/01/05 15:13:33,낙찰하한선 미달
-109,2158168163,블루엔이(주),정홍채,분석,139327030,70.2,87.009,89.171,0.70049 (100.70049),4 10,2023/01/04 15:00:41,낙찰하한선 미달
-110,1088179663,주식회사 시큐뱅크,심재춘,분석,139326340,70.2,87.009,89.17,0.69999 (100.69999),9 12,2023/01/06 09:44:42,낙찰하한선 미달
-111,1058162163,주식회사대한종합산전,이섭,분석,139317200,70.0,87.003,89.164,0.69332 (100.69332),14 11,2023/01/05 11:35:55,낙찰하한선 미달
-112,1328127945,부민통신 주식회사,박창욱,분석,139314242,70.0,87.001,89.163,0.69117 (100.69117),10 8,2023/01/05 13:00:41,낙찰하한선 미달
-113,1108155382,(주)굿채널시스템,백홍현,분석,139312920,70.0,87.0,89.162,0.69020 (100.6902),12 3,2023/01/06 09:14:56,낙찰하한선 미달
-114,2178145434,주식회사 한양전자피에이,여동도,분석,139299480,69.8,86.991,89.153,0.68040 (100.6804),11 1,2023/01/06 09:23:09,낙찰하한선 미달
-115,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,139289460,69.6,86.984,89.147,0.67309 (100.67309),14 1,2023/01/04 08:06:25,낙찰하한선 미달
-116,1088196885,주식회사글로벌정보통신,양진이,분석,139287420,69.6,86.983,89.145,0.67160 (100.6716),8 4,2023/01/06 08:42:55,낙찰하한선 미달
-117,2118771649,주식회사 월드멀티넷,박영희,분석,139283294,69.6,86.98,89.143,0.66859 (100.66859),10 9,2023/01/06 15:57:59,낙찰하한선 미달
-118,2208106252,주식회사 중선아이티씨,김학선,분석,139267120,69.4,86.969,89.132,0.65679 (100.65679),3 10,2023/01/06 10:12:16,낙찰하한선 미달
-119,1198649596,주식회사 원넷시스,김성식,분석,139266120,69.4,86.968,89.132,0.65607 (100.65607),13 14,2023/01/06 14:17:19,낙찰하한선 미달
-120,1078642265,텔레플러스주식회사,황은성,분석,139261226,69.4,86.965,89.129,0.65250 (100.6525),6 12,2023/01/03 10:21:49,낙찰하한선 미달
-121,1128141680,주식회사엠케이씨티,장재철,분석,139257622,69.2,86.963,89.126,0.64987 (100.64987),5 3,2023/01/09 08:34:26,낙찰하한선 미달
-122,1058199938,삼호전자통신(주),이경희,분석,139257560,69.2,86.963,89.126,0.64982 (100.64982),11 15,2023/01/06 09:51:08,낙찰하한선 미달
-123,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,139251300,69.2,86.958,89.122,0.64526 (100.64526),7 14,2023/01/06 10:55:13,낙찰하한선 미달
-124,2158676426,주식회사 건영이앤씨,박지명,분석,139247400,69.2,86.956,89.12,0.64241 (100.64241),12 10,2023/01/06 15:33:37,낙찰하한선 미달
-125,2308103607,주식회사 디케이앤트,양동국,분석,139247057,69.2,86.955,89.12,0.64216 (100.64216),1 6,2023/01/05 10:19:19,낙찰하한선 미달
-126,2108122973,인터컴넷(주),양지호,분석,139246145,69.2,86.955,89.119,0.64150 (100.6415),1 2,2023/01/05 14:25:29,낙찰하한선 미달
-127,2158171237,(주)모빌텍,오승환,분석,139236260,69.0,86.948,89.113,0.63429 (100.63429),12 9,2023/01/06 16:58:23,낙찰하한선 미달
-128,1358178502,주식회사 디알네트웍스,이기영,분석,139234834,69.0,86.947,89.112,0.63325 (100.63325),12 11,2023/01/05 12:45:39,낙찰하한선 미달
-129,1068602542,주식회사 유셀네트웍스,김구동,분석,139232984,69.0,86.946,89.111,0.63190 (100.6319),5 8,2023/01/06 15:31:49,낙찰하한선 미달
-130,1018642796,주식회사 나이스포유,조향심,분석,139230926,69.0,86.945,89.109,0.63039 (100.63039),12 10,2023/01/05 09:48:54,낙찰하한선 미달
-131,2298134599,(주)시에나텔레콤,임종태,분석,139228730,68.8,86.943,89.108,0.62879 (100.62879),6 3,2023/01/04 09:26:00,낙찰하한선 미달
-132,2038149028,대륭중공건설(주),박임우,분석,139223112,68.8,86.939,89.104,0.62470 (100.6247),13 11,2023/01/03 16:33:50,낙찰하한선 미달
-133,2158620617,미디어텔레콤(주),김용대,분석,139222393,68.8,86.939,89.104,0.62417 (100.62417),7 4,2023/01/08 15:28:53,낙찰하한선 미달
-134,1138163218,(주)신성하이텍,성성모,분석,139220438,68.8,86.938,89.103,0.62274 (100.62274),12 6,2023/01/05 10:15:52,낙찰하한선 미달
-135,1088182120,(주) 포스콤 에스아이,양병기,분석,139201730,68.6,86.925,89.091,0.60910 (100.6091),8 13,2023/01/09 09:06:03,낙찰하한선 미달
-136,1068184554,(주)송화전기통신,고진홍,분석,139198020,68.4,86.922,89.088,0.60639 (100.60639),6 8,2023/01/06 10:21:55,낙찰하한선 미달
-137,1058746506,(주)파워일렉,이정림,분석,139191950,68.4,86.918,89.084,0.60197 (100.60197),10 15,2023/01/06 11:21:07,낙찰하한선 미달
-138,1208194567,아산정보통신(주),홍수길,분석,139179372,68.2,86.91,89.076,0.59279 (100.59279),3 7,2023/01/02 10:12:07,낙찰하한선 미달
-139,1078805018,주식회사 지엔아이테크,박우정,분석,139178240,68.2,86.909,89.075,0.59197 (100.59197),1 15,2023/01/05 14:42:43,낙찰하한선 미달
-140,1138169250,코리아이지텔주식회사,임규학,분석,139173208,68.2,86.906,89.072,0.58830 (100.5883),12 7,2023/01/04 19:00:34,낙찰하한선 미달
-141,2168100638,원흥전설(주),이제호,분석,139172670,68.2,86.905,89.072,0.58790 (100.5879),7 11,2023/01/06 16:24:14,낙찰하한선 미달
-142,2158148186,시스텍전기통신 주식회사,전진우,분석,139166776,68.0,86.901,89.068,0.58360 (100.5836),13 11,2023/01/04 16:15:23,낙찰하한선 미달
-143,1138148366,주식회사 레이어스,조인선,분석,139165800,68.0,86.901,89.068,0.58289 (100.58289),2 11,2023/01/06 14:04:41,낙찰하한선 미달
-144,2208132347,(주)태양기술개발,안규철,분석,139165172,68.0,86.9,89.067,0.58243 (100.58243),1 3,2023/01/06 07:00:00,낙찰하한선 미달
-145,2058139910,우현전기(주),채광식,분석,139164840,68.0,86.9,89.067,0.58219 (100.58219),10 12,2023/01/09 08:48:59,낙찰하한선 미달
-146,1078735096,주식회사 등대씨엔씨,서철승,분석,139159640,68.0,86.897,89.064,0.57840 (100.5784),15 11,2023/01/05 17:57:26,낙찰하한선 미달
-147,1058735163,주식회사 포스인텍,최시호,분석,139155730,67.8,86.894,89.061,0.57555 (100.57555),12 15,2023/01/09 09:07:27,낙찰하한선 미달
-148,2158686429,주식회사 비엔솔루트,김진형,분석,139153947,67.8,86.893,89.06,0.57425 (100.57425),3 14,2023/01/09 08:12:45,낙찰하한선 미달
-149,1098161583,주식회사 호서텔넷,민경일,분석,139153329,67.8,86.892,89.06,0.57380 (100.5738),2 3,2023/01/05 10:03:58,낙찰하한선 미달
-150,1348182624,(주)이앤에스알앤디,이봉희,분석,139152000,67.8,86.891,89.059,0.57283 (100.57283),5 8,2023/01/03 09:02:00,낙찰하한선 미달
-151,1178112521,한성정보기술(주),한병성,분석,139146340,67.8,86.888,89.055,0.56870 (100.5687),12 11,2023/01/03 17:31:52,낙찰하한선 미달
-152,1108127950,서경전기(주),이종환,분석,139138892,67.6,86.883,89.05,0.56326 (100.56326),5 12,2023/01/06 13:51:20,낙찰하한선 미달
-153,1108175113,이에스콘트롤스 (주),김영준,분석,139137289,67.6,86.881,89.049,0.56210 (100.5621),15 7,2023/01/06 09:32:11,낙찰하한선 미달
-154,2148647194,투앤원정보통신주식회사,서승호,분석,139136740,67.6,86.881,89.049,0.56170 (100.5617),8 6,2023/01/03 18:13:17,낙찰하한선 미달
-155,1098603593,주식회사 완일이씨에스,김경창,분석,139133450,67.6,86.879,89.047,0.55930 (100.5593),4 11,2023/01/09 00:07:12,낙찰하한선 미달
-156,1200295066,비젼텔레콤,임의석,분석,139125773,67.4,86.874,89.042,0.55370 (100.5537),7 8,2023/01/09 07:39:05,낙찰하한선 미달
-157,1098195410,(주)신성글로벌네트워크,홍우석,분석,139124950,67.4,86.873,89.041,0.55310 (100.5531),6 12,2023/01/02 15:22:36,낙찰하한선 미달
-158,2158765528,삼마전기통신 주식회사,고인숙,분석,139113570,67.4,86.865,89.034,0.54480 (100.5448),6 1,2023/01/08 22:27:51,낙찰하한선 미달
-159,2078148017,(주)명신시스템,노근식,분석,139112200,67.4,86.865,89.033,0.54380 (100.5438),9 4,2023/01/06 16:04:42,낙찰하한선 미달
