순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
63,1058619564,주식회사 다상테크,김춘기,분석,241715770,87.0,87.854,87.81,-0.62186 (99.37814),11 10,2023/07/17 15:23:32,
64,1058718276,에이원게이트 주식회사,이옥경,분석,241716000,87.2,87.855,87.81,-0.62176 (99.37824),9 1,2023/07/20 09:45:37,
65,1868701018,주식회사 소담정보통신,주옥,분석,241717222,87.2,87.855,87.81,-0.62125 (99.37875),8 7,2023/07/19 10:21:11,
66,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,241738115,87.2,87.863,87.818,-0.61260 (99.3874),1 6,2023/07/20 08:52:57,
67,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,241761383,87.4,87.872,87.827,-0.60297 (99.39703),1 13,2023/07/18 16:37:01,
68,1058660665,(주)일신전업,김한경,분석,241765575,87.4,87.874,87.828,-0.60124 (99.39876),9 1,2023/07/21 06:03:18,
69,1178188899,주식회사 시큐렉스,최영희,분석,241768064,87.6,87.875,87.829,-0.60021 (99.39979),5 15,2023/07/20 19:08:10,
70,2078129117,경우전기(주),김한정,분석,241777480,87.6,87.878,87.832,-0.59631 (99.40369),11 2,2023/07/21 09:09:45,
71,2011497895,정우이앤씨,유동환,분석,241778947,87.6,87.879,87.833,-0.59570 (99.4043),1 14,2023/07/19 12:27:44,
72,1068674463,주식회사 리번드,임성일,분석,241779086,87.6,87.879,87.833,-0.59564 (99.40436),13 5,2023/07/18 16:56:37,
73,1018172790,(주)공신데이타,서만식,분석,241781832,87.6,87.88,87.834,-0.59450 (99.4055),12 3,2023/07/21 07:43:48,
74,1068638093,(주)엘케이시스코,이기일,분석,241782170,87.6,87.88,87.834,-0.59436 (99.40564),14 15,2023/07/20 10:15:48,
75,1098161583,주식회사 호서텔넷,민경일,분석,241784006,87.6,87.881,87.835,-0.59360 (99.4064),3 1,2023/07/19 18:40:50,
76,8878700825,주식회사 수인정보통신,김옥환,분석,241784160,87.6,87.881,87.835,-0.59354 (99.40646),12 5,2023/07/19 21:05:50,
77,2098134713,키엔컴 주식회사,최성덕,분석,241787300,87.6,87.882,87.836,-0.59224 (99.40776),15 5,2023/07/18 15:03:10,
78,2118620935,주식회사 한양티이씨,조형국,분석,241791000,87.6,87.883,87.837,-0.59071 (99.40929),6 13,2023/07/20 16:23:01,
79,2148854189,(주)태원전기,김응식,분석,241797532,87.8,87.886,87.84,-0.58800 (99.412),3 13,2023/07/19 10:31:54,
80,1088114068,(주)대인정보통신,유재호,분석,241814220,87.8,87.892,87.846,-0.58110 (99.4189),4 1,2023/07/19 09:25:31,
81,2208680918,(주)엠디엠알,이재원,분석,241817338,87.8,87.894,87.847,-0.57980 (99.4202),7 4,2023/07/19 21:19:33,
82,1108190808,노드정보기술(주),정상권,분석,241826274,88.0,87.897,87.85,-0.57611 (99.42389),15 3,2023/07/21 08:52:02,
83,1078731896,(주)비시텍코리아,임헌욱,분석,241830860,88.0,87.899,87.852,-0.57421 (99.42579),10 9,2023/07/20 22:09:44,
84,1208793560,주식회사 아이페이지온,김영환,분석,241845650,88.0,87.904,87.857,-0.56808 (99.43192),2 12,2023/07/17 11:11:47,
85,2098133432,(주)가람씨앤씨,임승덕,분석,241847772,88.2,87.905,87.858,-0.56720 (99.4328),11 5,2023/07/17 10:12:55,
86,2128107793,호곡종합건설(주),박성환,분석,241852845,88.2,87.907,87.86,-0.56510 (99.4349),5 11,2023/07/21 08:44:17,
87,1058601287,(주)성산정보시스템,김기주,분석,241867095,88.2,87.913,87.865,-0.55920 (99.4408),14 1,2023/07/20 13:48:19,
88,1138680513,주식회사연수이앤씨,조운호,분석,241869992,88.2,87.914,87.866,-0.55801 (99.44199),15 7,2023/07/19 16:41:40,
89,2108131394,(주)안나시스템,문병조,분석,241871200,88.2,87.914,87.866,-0.55751 (99.44249),13 5,2023/07/20 08:50:37,
90,2148625486,(주)유엔네트웍스,최정민,분석,241878140,88.4,87.917,87.869,-0.55463 (99.44537),14 11,2023/07/19 14:02:25,
91,2048159043,이앤씨텔레콤(주),김진갑,분석,241889798,88.4,87.922,87.873,-0.54981 (99.45019),6 15,2023/07/20 09:58:08,
92,1358188617,주식회사 지에프씨코리아,안병모,분석,241891780,88.4,87.922,87.874,-0.54898 (99.45102),12 7,2023/07/19 09:13:02,
93,2208104161,대신정보기술 주식회사,이광호,분석,241895600,88.4,87.924,87.875,-0.54740 (99.4526),13 4,2023/07/20 17:50:12,
94,2068611905,(주)한포넷,이현우,분석,241899130,88.6,87.925,87.877,-0.54594 (99.45406),3 12,2023/07/19 08:30:59,
95,1068150525,주식회사 캐스트윈,김낙희,분석,241906000,88.6,87.928,87.879,-0.54310 (99.4569),13 1,2023/07/18 18:11:44,
96,1148182595,주식회사 싸인텔레콤,박영기,분석,241906220,88.6,87.928,87.879,-0.54301 (99.45699),4 11,2023/07/21 09:17:25,
97,1068128718,서광통신 주식회사,최경석,분석,241906706,88.6,87.928,87.879,-0.54280 (99.4572),8 13,2023/07/19 13:05:24,
98,2088115241,한애전자(주),최용경,분석,241909600,88.6,87.929,87.88,-0.54161 (99.45839),7 4,2023/07/19 17:24:06,
99,1298104500,주식회사 상지카일룸,김영신,분석,241910570,88.6,87.93,87.881,-0.54121 (99.45879),2 8,2023/07/20 13:02:52,
100,1198153493,(주)경성네트웍,편해용,분석,241915160,88.6,87.931,87.882,-0.53930 (99.4607),13 11,2023/07/19 11:25:33,
101,1058773833,시큐솔루션 주식회사,남병창,분석,241917080,88.6,87.932,87.883,-0.53851 (99.46149),1 12,2023/07/20 09:00:27,
102,1098626994,주식회사 에이치엔엠,조요환,분석,241918310,88.6,87.932,87.884,-0.53800 (99.462),1 14,2023/07/18 14:54:11,
103,2148645634,한국전자금융주식회사,구자성,분석,241933100,88.8,87.938,87.889,-0.53188 (99.46812),2 6,2023/07/19 13:04:35,
104,2098153286,미르네트웍스 주식회사,백태종,분석,241937470,88.8,87.94,87.89,-0.53007 (99.46993),5 4,2023/07/20 17:57:58,
105,1078619629,염광전기통신(주),최인재,분석,241940038,88.8,87.941,87.891,-0.52900 (99.471),12 4,2023/07/19 11:25:35,
106,1098611773,주식회사상현엔지니어링,이재권,분석,241942600,88.8,87.942,87.892,-0.52794 (99.47206),7 2,2023/07/21 09:21:48,
107,5338700141,주식회사 인프라엔이,정우진,분석,241943661,88.8,87.942,87.893,-0.52750 (99.4725),3 1,2023/07/19 09:00:00,
108,2308100158,국제컨트로닉스 주식회사,김경록,분석,241950720,89.0,87.945,87.895,-0.52458 (99.47542),15 2,2023/07/18 21:23:16,
109,2068182837,경안이엔지(주),금동중,분석,241958150,89.0,87.948,87.898,-0.52151 (99.47849),3 1,2023/07/19 09:26:00,
110,2048644152,신해공영주식회사,이종범,분석,241963400,89.0,87.95,87.9,-0.51933 (99.48067),11 14,2023/07/20 14:14:52,
111,1108172440,주식회사 다보파워코리아,강희철,분석,241966124,89.0,87.951,87.901,-0.51820 (99.4818),13 15,2023/07/19 17:12:48,
112,2078152132,(주)홍남테크,김홍길,분석,241967815,89.0,87.952,87.901,-0.51750 (99.4825),1 10,2023/07/18 12:21:08,
113,2018643926,두전네트웍스 주식회사,김병현,분석,241968060,89.0,87.952,87.902,-0.51740 (99.4826),2 6,2023/07/19 10:26:46,
114,2068179706,(주)씨엠유니버샬,전재용,분석,241968322,89.0,87.952,87.902,-0.51729 (99.48271),11 1,2023/07/19 10:27:52,
115,1170233690,화진정보통신,김병철,분석,241971437,89.0,87.953,87.903,-0.51601 (99.48399),14 9,2023/07/20 17:48:34,
116,1068609792,(주)아이티로그인,김태현,분석,242003078,89.4,87.965,87.914,-0.50291 (99.49709),2 11,2023/07/20 09:09:50,
117,1058641085,(주)에스엠전력,김동율,분석,242003684,89.4,87.965,87.915,-0.50265 (99.49735),11 12,2023/07/19 12:38:00,
118,2148687288,(주)포어링크,송기봉,분석,242005020,89.4,87.966,87.915,-0.50210 (99.4979),10 8,2023/07/21 07:57:12,
119,1208137120,(주)지티일렉콘,고광열,분석,242008490,89.4,87.967,87.916,-0.50066 (99.49934),7 8,2023/07/21 05:07:11,
120,1018675701,주식회사 두이정보통신,정영희,분석,242026254,89.4,87.974,87.923,-0.49331 (99.50669),12 1,2023/07/19 15:25:26,
121,1208662454,(주)위엠비,김수현,분석,242028540,89.6,87.975,87.924,-0.49236 (99.50764),11 3,2023/07/19 09:10:45,
122,1060115808,영진정보통신,이종규,분석,242031150,89.6,87.976,87.925,-0.49128 (99.50872),5 10,2023/07/18 09:02:57,
123,1138185570,(주)승일전력산업,박광수,분석,242054770,89.8,87.985,87.933,-0.48150 (99.5185),8 9,2023/07/19 17:41:54,
124,1298137942,주식회사 자이온티앤에스,예용기,분석,242058873,89.8,87.987,87.935,-0.47981 (99.52019),2 12,2023/07/19 09:16:10,
125,1198642201,주식회사 한일이앤씨,황유경,분석,242064236,89.8,87.989,87.937,-0.47758 (99.52242),5 1,2023/07/18 10:40:28,
126,6458800418,청명이엔지 주식회사,김형준,분석,242079162,89.8,87.994,87.942,-0.47141 (99.52859),15 13,2023/07/20 15:45:08,
127,1078675432,(주)비젼엔텍,김종윤,분석,242086100,90.0,87.997,87.944,-0.46853 (99.53147),6 5,2023/07/19 13:25:18,
128,2078153558,(주)동광지에스,이덕하,분석,242096600,90.0,88.001,87.948,-0.46419 (99.53581),12 7,2023/07/20 10:19:38,
129,6768601611,주식회사 루트웰,노덕권,분석,242097500,90.0,88.002,87.949,-0.46381 (99.53619),1 11,2023/07/21 09:56:15,
130,1058191993,링크정보통신주식회사,이재호,분석,242105490,89.8,88.005,87.952,-0.46050 (99.5395),1 5,2023/07/21 09:42:12,
131,1138668654,주식회사코리아아이씨티,장규호,분석,242112253,89.8,88.007,87.954,-0.45770 (99.5423),12 7,2023/07/18 10:05:40,
132,1208105711,주식회사 삼진일렉스,김성관,분석,242116600,89.8,88.009,87.956,-0.45591 (99.54409),1 9,2023/07/20 10:30:44,
133,1198617662,주식회사 엠토스솔루션스,김관종,분석,242127970,89.8,88.013,87.96,-0.45120 (99.5488),3 1,2023/07/18 10:09:31,
134,1068619761,(주) 한걸음정보통신,정진원,분석,242131334,89.6,88.015,87.961,-0.44980 (99.5502),6 3,2023/07/19 15:11:16,
135,1088604075,청목이앤아이 주식회사,김희경,분석,242147180,89.6,88.021,87.967,-0.44324 (99.55676),14 15,2023/07/20 17:30:00,
136,1138629419,(주)에스이든,하태정,분석,242154280,89.6,88.023,87.969,-0.44030 (99.5597),8 11,2023/07/19 21:39:29,
137,2138633324,(주)서경엔씨에스,김진태,분석,242154900,89.6,88.024,87.969,-0.44005 (99.55995),15 4,2023/07/20 08:44:24,
138,2148888151,주식회사 씨앤피테크,제해동,분석,242160030,89.4,88.026,87.971,-0.43792 (99.56208),3 1,2023/07/19 16:37:53,
139,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,242169775,89.4,88.029,87.975,-0.43389 (99.56611),4 6,2023/07/19 10:50:53,
140,3078139254,주식회사 다승텔레콤,오세좌,분석,242170560,89.4,88.03,87.975,-0.43356 (99.56644),4 5,2023/07/20 13:27:08,
141,1258180919,(주)경일전공,정요진,분석,242176260,89.4,88.032,87.977,-0.43120 (99.5688),3 4,2023/07/19 15:52:26,
142,2148626637,(주)아이엔지시스템,김정화,분석,242176500,89.4,88.032,87.977,-0.43111 (99.56889),1 14,2023/07/17 12:56:18,
143,2148752525,(주)엘티네트워크,조완식,분석,242183306,89.2,88.035,87.98,-0.42829 (99.57171),7 15,2023/07/17 14:50:01,
144,1138137229,두복산전(주),이영두,분석,242183950,89.2,88.035,87.98,-0.42802 (99.57198),14 9,2023/07/20 21:31:50,
145,1198178757,주식회사우신아이앤씨,이화세,분석,242193170,89.2,88.038,87.983,-0.42420 (99.5758),5 12,2023/07/20 16:27:10,
146,5908102247,주식회사 넥스톤,이용택,분석,242195500,89.2,88.039,87.984,-0.42324 (99.57676),11 15,2023/07/19 13:16:04,
147,4098163161,(주)동우커뮤니케이션,송준성,분석,242196130,89.2,88.04,87.984,-0.42298 (99.57702),1 6,2023/07/17 09:48:16,
148,1268620622,(주)엑스코하이텍,박정현,분석,242196960,89.2,88.04,87.985,-0.42263 (99.57737),7 6,2023/07/20 17:07:25,
149,3218602097,(주)태연정보,김영태,분석,242198900,89.2,88.041,87.985,-0.42183 (99.57817),11 2,2023/07/19 17:04:58,
150,2078147814,(주)대호엔지니어링,윤용상,분석,242199350,89.2,88.041,87.986,-0.42165 (99.57835),2 12,2023/07/21 09:29:28,
151,1098647062,주식회사 조아정보통신,박민응,분석,242203312,89.2,88.042,87.987,-0.42000 (99.58),5 6,2023/07/17 11:07:43,
152,2158171649,(주)삼삼통신기술,홍성판,분석,242220300,89.0,88.049,87.993,-0.41297 (99.58703),7 10,2023/07/17 09:07:27,
153,8268102035,주식회사 더블유엔에스,박현준,분석,242221000,89.0,88.049,87.993,-0.41268 (99.58732),5 13,2023/07/17 11:14:06,
154,2068184529,(주)네오티엔씨,조정현,분석,242221670,89.0,88.049,87.994,-0.41240 (99.5876),3 9,2023/07/20 14:25:42,
155,2148824685,육일정보통신 주식회사,김지곤,분석,242240268,88.8,88.057,88.0,-0.40470 (99.5953),8 9,2023/07/20 14:38:00,
156,2018603701,소성정보기술 주식회사,김금남,분석,242244817,88.8,88.058,88.002,-0.40282 (99.59718),10 5,2023/07/19 08:45:10,
157,7418801210,주식회사 한국에이브이산업,이재숙,분석,242260000,88.8,88.064,88.008,-0.39653 (99.60347),11 8,2023/07/19 06:36:55,
158,1138679165,주식회사 드림아이시스템,유원준,분석,242267660,88.6,88.067,88.01,-0.39336 (99.60664),1 11,2023/07/18 16:35:06,
159,8338602377,주식회사 경인정보통신,김진병,분석,242271667,88.6,88.069,88.012,-0.39170 (99.6083),8 6,2023/07/21 09:28:53,
160,7148800617,주식회사 성진정보통신,문계철,분석,242274806,88.6,88.07,88.013,-0.39041 (99.60959),4 1,2023/07/19 15:55:18,
161,1068690366,(주)윈투스시스템,신경익,분석,242276981,88.6,88.071,88.014,-0.38950 (99.6105),15 2,2023/07/19 10:51:52,
162,1068616819,(주)현성인포컴,박홍수,분석,242278912,88.6,88.071,88.015,-0.38871 (99.61129),2 7,2023/07/20 09:32:13,
163,1088153848,(주)신지전설,황경옥,분석,242288091,88.4,88.075,88.018,-0.38490 (99.6151),13 5,2023/07/21 09:18:21,
164,1058173369,(주)신한개발,이종순,분석,242290990,88.4,88.076,88.019,-0.38370 (99.6163),5 15,2023/07/20 14:31:42,
165,1068136902,대일전기산업(주),임태원,분석,242291690,88.4,88.076,88.019,-0.38341 (99.61659),9 12,2023/07/20 15:16:29,
166,1108155460,주식회사 자유전설,김상중,분석,242299200,88.4,88.079,88.022,-0.38031 (99.61969),11 1,2023/07/21 09:17:28,
167,1188120761,(주)동화이엔씨,이재원,분석,242310750,88.4,88.084,88.026,-0.37552 (99.62448),4 12,2023/07/20 12:17:04,
168,1138163917,백두전기통신(주),장철,분석,242314176,88.2,88.085,88.027,-0.37411 (99.62589),4 14,2023/07/19 21:02:21,
169,2068164028,주식회사 이지비앤티,김한복,분석,242317500,88.2,88.086,88.029,-0.37273 (99.62727),7 14,2023/07/17 12:01:29,
170,2148805903,리조이스통신주식회사,최공휘,분석,242320216,88.2,88.087,88.03,-0.37160 (99.6284),5 9,2023/07/20 08:12:26,
171,1138185890,(주)두손씨에스티,최수경,분석,242327720,88.2,88.09,88.032,-0.36850 (99.6315),5 2,2023/07/18 07:51:32,
172,1148190678,주식회사 에드원,김춘걸,분석,242341000,88.0,88.095,88.037,-0.36300 (99.637),6 7,2023/07/17 10:53:12,
173,1058665689,(주)경림이앤지,김창근,분석,242341470,88.0,88.096,88.037,-0.36280 (99.6372),2 14,2023/07/20 09:17:10,
174,1048140865,다이아몬드전자(주),이건,분석,242342190,88.0,88.096,88.037,-0.36251 (99.63749),12 15,2023/07/20 09:48:06,
175,1198616173,(주)와이드큐브,최원근,분석,242347710,88.0,88.098,88.04,-0.36022 (99.63978),5 15,2023/07/14 12:39:21,
176,1078162422,프라미스유 주식회사,박정은,분석,242351850,88.0,88.1,88.041,-0.35851 (99.64149),2 4,2023/07/20 17:47:50,
177,2128606988,원강정보통신 주식회사,우강원,분석,242352300,88.0,88.1,88.041,-0.35832 (99.64168),15 11,2023/07/20 16:04:55,
178,1058188805,(주)경성텔레콤,김천수,분석,242359340,88.0,88.102,88.044,-0.35541 (99.64459),7 1,2023/07/19 14:29:57,
179,2168107645,(주)한신기전통신,한아름,분석,242364480,88.0,88.104,88.046,-0.35328 (99.64672),15 6,2023/07/18 15:06:35,
180,2118726218,주식회사 씨그테크,이윤호,분석,242364550,88.0,88.104,88.046,-0.35325 (99.64675),9 2,2023/07/17 10:46:18,
181,1068180219,(주)네트웍리더,권철영,분석,242366590,87.8,88.105,88.046,-0.35240 (99.6476),3 2,2023/07/20 11:37:43,
182,1088154468,(주)이젠정보통신,이동필,분석,242374640,87.8,88.108,88.049,-0.34907 (99.65093),10 7,2023/07/19 15:06:34,
183,1118124994,오리엔트주식회사,이경호,분석,242375000,87.8,88.108,88.049,-0.34892 (99.65108),13 10,2023/07/21 09:10:10,
184,2048652666,주식회사 동연아이비에스,서동주,분석,242380840,87.8,88.111,88.052,-0.34651 (99.65349),15 12,2023/07/19 08:34:13,
184,1078749469,주식회사 에이엠네트웍스,서정희,분석,242380840,87.8,88.111,88.052,-0.34651 (99.65349),15 2,2023/07/20 10:56:00,
186,1200582335,델타전자통신,이성남,분석,242392040,87.6,88.115,88.056,-0.34187 (99.65813),8 7,2023/07/21 06:22:10,
187,2048188475,주식회사 오파스넷,장수현,분석,242409100,87.6,88.122,88.062,-0.33480 (99.6652),4 9,2023/07/19 09:26:22,
188,1054180243,태우산전,강정자,분석,242410800,87.6,88.122,88.062,-0.33410 (99.6659),2 7,2023/07/19 16:37:14,
189,1138169250,코리아이지텔주식회사,임규학,분석,242412970,87.6,88.123,88.063,-0.33320 (99.6668),14 4,2023/07/20 10:12:44,
190,5528801885,주식회사 정도아이넷,장일석,분석,242424320,87.4,88.127,88.067,-0.32850 (99.6715),14 4,2023/07/21 09:11:06,
191,6458700672,주식회사 비앤아이테크,김혜용,분석,242431563,87.4,88.13,88.07,-0.32550 (99.6745),6 15,2023/07/20 13:48:32,
192,2118193336,(주)국제비엠에스,윤도선,분석,242438570,87.4,88.133,88.073,-0.32260 (99.6774),14 4,2023/07/20 09:06:16,
193,1108170025,(주)원비즈시스템,박의영,분석,242440332,87.4,88.134,88.073,-0.32187 (99.67813),10 13,2023/07/20 09:30:06,
