순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,1078129777,(주)범우정보기술,이용철,분석,1346269424,65.12,86.783,88.103,0.62360 (100.6236),14 13,2020/11/18 13:11:10,
19,1388113508,(주)이엔티파워,장정수,분석,1346304560,65.16,86.785,88.106,0.62625 (100.62625),14 2,2020/11/18 15:45:41,
20,1018139321,(주)세웅정보통신,장우진,분석,1346356900,65.16,86.789,88.109,0.63019 (100.63019),5 6,2020/11/18 10:26:46,
21,1218615217,파인정보통신 주식회사,최순임,분석,1346404626,65.16,86.792,88.112,0.63380 (100.6338),10 3,2020/11/20 08:37:31,
22,5278600284,주식회사 수앤씨,이종수,분석,1346416555,65.16,86.793,88.113,0.63470 (100.6347),11 7,2020/11/18 10:37:29,
23,2118895916,주식회사 지오통신,김영송,분석,1346420500,65.16,86.793,88.113,0.63499 (100.63499),9 2,2020/11/19 08:44:56,
24,2038158134,(주)두전네트,손광현,분석,1346429148,65.16,86.794,88.114,0.63565 (100.63565),9 5,2020/11/19 10:56:36,
25,2148619081,주식회사 유신테크,김용근,분석,1346441740,65.2,86.795,88.115,0.63660 (100.6366),10 3,2020/11/19 11:07:14,
26,1148190678,주식회사 에드원,김춘걸,분석,1346449700,65.2,86.795,88.115,0.63720 (100.6372),14 10,2020/11/19 17:30:49,
27,1288708320,주식회사 도경정보통신,정길호,분석,1346453670,65.2,86.796,88.115,0.63750 (100.6375),13 7,2020/11/19 00:31:50,
28,1048800071,주식회사 대광사업단,박선희,분석,1346472227,65.2,86.797,88.117,0.63890 (100.6389),4 12,2020/11/19 23:39:38,
29,8178800099,(주)대성오토텍,신미금,분석,1346488100,65.2,86.798,88.118,0.64009 (100.64009),14 10,2020/11/19 08:53:38,
30,3148130057,주식회사 제이씨정보통신,이옥배,분석,1346493770,65.2,86.798,88.118,0.64052 (100.64052),4 15,2020/11/19 18:02:29,
31,2148722924,주식회사 다음정보기술,김은선,분석,1346522700,65.2,86.801,88.12,0.64270 (100.6427),10 3,2020/11/18 10:58:22,
32,1148676763,유토피아정보기술(주),안종섭,분석,1346539840,65.2,86.802,88.121,0.64400 (100.644),6 11,2020/11/19 16:55:28,
33,1078731896,(주)비시텍코리아,임헌욱,분석,1346604700,65.24,86.806,88.125,0.64889 (100.64889),15 14,2020/11/18 14:08:24,
34,5158133604,주식회사 홍성건설,정홍표,분석,1346635260,65.24,86.808,88.127,0.65119 (100.65119),7 6,2020/11/20 09:37:28,
35,1218169227,주식회사 미소건영,김영태,분석,1346666800,65.24,86.81,88.129,0.65357 (100.65357),1 7,2020/11/18 16:44:59,
36,1068609792,(주)아이티로그인,김태현,분석,1346681656,65.24,86.812,88.13,0.65470 (100.6547),15 11,2020/11/20 07:36:56,
37,1428131387,유영이앤씨 주식회사,김은숙,분석,1346692260,65.24,86.812,88.131,0.65550 (100.6555),8 6,2020/11/20 02:58:24,
38,1108170025,(주)원비즈시스템,박의영,분석,1346721024,65.24,86.814,88.133,0.65767 (100.65767),5 11,2020/11/19 11:05:57,
38,1388113342,지에스 주식회사,김영미,분석,1346721024,65.24,86.814,88.133,0.65767 (100.65767),11 2,2020/11/19 08:42:59,
40,2068124123,(주)세양텔레콤,김한섭,분석,1346722748,65.24,86.814,88.133,0.65780 (100.6578),15 9,2020/11/19 09:15:51,
41,1118129252,광원전설(주),김영선,분석,1346787856,65.28,86.819,88.137,0.66271 (100.66271),6 15,2020/11/20 09:47:51,
42,7258801178,(주)다올테크,김정화,분석,1346800950,65.28,86.82,88.138,0.66369 (100.66369),7 15,2020/11/19 19:49:34,
43,2108160017,(주)누리온정보통신,박종수,분석,1346857840,65.28,86.824,88.142,0.66799 (100.66799),13 9,2020/11/19 09:06:49,
44,1068690366,(주)윈투스시스템,신경익,분석,1346863251,65.28,86.824,88.142,0.66840 (100.6684),15 6,2020/11/19 13:04:51,
45,2208680918,(주)엠디엠알,이재원,분석,1346918921,65.32,86.828,88.146,0.67259 (100.67259),6 15,2020/11/20 09:35:54,
46,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,1346926870,65.32,86.829,88.146,0.67319 (100.67319),7 9,2020/11/18 10:07:17,
47,1380715369,영인 아이티 기술사 사무소,함영만,분석,1347019600,65.36,86.835,88.152,0.68019 (100.68019),9 10,2020/11/18 11:56:33,
48,1088607510,애드온스마트 주식회사,신승자,분석,1347136310,65.36,86.843,88.16,0.68900 (100.689),11 8,2020/11/19 21:51:42,
49,1198658528,진솔이앤에스 주식회사,김정현,분석,1347149561,65.36,86.844,88.161,0.69000 (100.69),10 1,2020/11/19 23:23:08,
50,2098155983,주식회사 케이텍솔루션,임경택,분석,1347154862,65.36,86.844,88.161,0.69040 (100.6904),13 9,2020/11/18 17:11:46,
51,1168135502,(주)비엠더코리아,구진회,분석,1347162815,65.4,86.845,88.162,0.69100 (100.691),12 4,2020/11/19 20:21:17,
52,2148634229,주식회사 낙원이엔지,이은수,분석,1347222500,65.4,86.849,88.166,0.69550 (100.6955),13 7,2020/11/19 06:41:15,
53,1041890207,삼정정보통신,이순봉,분석,1347248900,65.4,86.851,88.167,0.69749 (100.69749),15 4,2020/11/18 15:16:38,
54,1088165460,(주)성보인프라넷,이성춘,분석,1347256900,65.4,86.851,88.168,0.69809 (100.69809),15 12,2020/11/20 09:10:43,
55,1058178229,아마노코리아(주),전명진,분석,1347256925,65.4,86.851,88.168,0.69809 (100.69809),5 8,2020/11/20 09:14:07,
56,1068669669,(주)일광통신,이병일,분석,1347391000,65.44,86.861,88.177,0.70821 (100.70821),3 5,2020/11/18 11:49:48,
57,3268101462,디비이앤씨 주식회사,김미령,분석,1347461053,65.48,86.866,88.181,0.71349 (100.71349),8 6,2020/11/18 13:46:46,
58,1358141155,(주)이지텔레콤,이찬주,분석,1347466180,65.48,86.866,88.182,0.71388 (100.71388),4 5,2020/11/19 13:25:51,
59,1098187375,주식회사 동명텔레콤,김명주,분석,1347598900,65.52,86.875,88.19,0.72389 (100.72389),12 1,2020/11/18 15:25:12,
60,1378168164,서부네트웍스(주),최진호,분석,1347610837,65.52,86.876,88.191,0.72480 (100.7248),1 6,2020/11/19 12:02:10,
61,4088155300,주식회사 광진,이은화,분석,1347704600,65.52,86.882,88.197,0.73187 (100.73187),4 6,2020/11/20 09:38:20,
62,2148132740,(주)융시스템,박진기,분석,1347743386,65.56,86.885,88.2,0.73479 (100.73479),5 7,2020/11/18 11:41:11,
63,2148811443,(주)우신지엘에스,문경종,분석,1347752665,65.56,86.886,88.2,0.73550 (100.7355),3 8,2020/11/19 09:03:11,
64,2128140491,(주)벧엘정보통신,채수진,분석,1347924984,65.6,86.898,88.212,0.74850 (100.7485),1 15,2020/11/20 07:34:50,
65,2158146010,(주)세하통신,이영길,분석,1347961168,65.6,86.9,88.214,0.75123 (100.75123),1 15,2020/11/18 13:44:29,
66,2041077930,라인월드정보,박선양,분석,1348001860,65.6,86.903,88.217,0.75430 (100.7543),10 4,2020/11/19 10:54:06,
67,1098156682,한국 이엠에스(주),이재덕,분석,1348017000,65.6,86.904,88.218,0.75544 (100.75544),7 15,2020/11/18 18:10:51,
68,3148183438,(주)광전자통신,박광우,분석,1348024994,65.64,86.905,88.218,0.75604 (100.75604),3 7,2020/11/18 18:00:12,
69,1188114764,(주)세빛전자통신,이상호,분석,1348052229,65.64,86.907,88.22,0.75809 (100.75809),4 15,2020/11/19 09:30:27,
70,3448700497,주식회사 이앤엠테크,김수희,분석,1348082717,65.64,86.909,88.222,0.76040 (100.7604),9 6,2020/11/19 15:51:43,
71,1138148411,(주)풍천정보네트웍,김학봉,분석,1348139700,65.64,86.913,88.226,0.76469 (100.76469),9 4,2020/11/19 14:20:26,
72,1108164858,(주)에스에이정보기술,김성빈,분석,1348167548,65.68,86.915,88.228,0.76679 (100.76679),13 15,2020/11/19 09:37:41,
73,1058715226,에스오에스미디어 (주),김수영,분석,1348202013,65.68,86.917,88.23,0.76940 (100.7694),14 4,2020/11/19 02:15:37,
74,1200399230,건영정보통신,김재곤,분석,1348220500,65.68,86.918,88.231,0.77079 (100.77079),7 10,2020/11/18 17:14:09,
75,2158601380,세계정보시스템(주),한인창,분석,1348256350,65.68,86.921,88.233,0.77349 (100.77349),2 14,2020/11/19 16:02:38,
76,2200459632,하나정보통신,현광섭,분석,1348304075,65.68,86.924,88.236,0.77709 (100.77709),5 10,2020/11/18 15:49:22,
77,1058111500,이화공영주식회사,최종찬,분석,1348317000,65.72,86.925,88.237,0.77807 (100.77807),6 8,2020/11/20 09:35:11,
78,2108122973,인터컴넷(주),양지호,분석,1348334563,65.72,86.926,88.238,0.77940 (100.7794),1 11,2020/11/19 14:04:16,
79,1058191993,링크정보통신주식회사,이재호,분석,1348375654,65.72,86.929,88.241,0.78250 (100.7825),13 10,2020/11/20 09:21:33,
80,1198165586,제이케이앤티텔레콤(주),전찬화,분석,1348386523,65.72,86.93,88.242,0.78332 (100.78332),8 11,2020/11/19 16:35:03,
81,1018663767,비케이전기통신 주식회사,유봉근,분석,1348419400,65.72,86.932,88.244,0.78580 (100.7858),6 12,2020/11/18 18:09:24,
82,3738701418,주식회사 에스비넷,전막동,분석,1348449550,65.72,86.934,88.246,0.78807 (100.78807),11 4,2020/11/18 10:03:04,
83,1058674193,(주)다인트론,서선동,분석,1348741400,65.8,86.954,88.265,0.81009 (100.81009),7 12,2020/11/19 08:13:36,
84,1300571174,한마음통신,이병영,분석,1348776000,65.84,86.957,88.267,0.81270 (100.8127),2 7,2020/11/19 19:46:24,
85,3118113670,하나정보통신 주식회사,박희진,분석,1348851500,65.84,86.962,88.272,0.81839 (100.81839),8 12,2020/11/20 08:55:57,
86,2208612496,주식회사 드림시스텍,최기선,분석,1348900000,65.88,86.965,88.275,0.82205 (100.82205),12 11,2020/11/19 13:06:42,
87,2148768177,(주)프라임엔시스템,윤재중,분석,1348924500,65.88,86.967,88.277,0.82390 (100.8239),10 3,2020/11/20 09:38:02,
88,2208804175,주식회사 예준시스템,이인애,분석,1348929200,65.88,86.967,88.277,0.82426 (100.82426),7 4,2020/11/20 09:27:07,
89,2248141756,태성텔레콤주식회사,이석균,분석,1348938993,65.88,86.968,88.278,0.82500 (100.825),10 14,2020/11/18 14:29:48,
90,2118726218,주식회사 씨그테크,이윤호,분석,1349055970,65.92,86.976,88.286,0.83382 (100.83382),10 15,2020/11/18 10:24:31,
91,1148602636,(주)오라엔지니어링,오형근,분석,1349105350,65.92,86.98,88.289,0.83755 (100.83755),5 9,2020/11/18 13:16:30,
92,1198668254,디에스인포시스(주),최혜경,분석,1349150412,65.92,86.983,88.292,0.84095 (100.84095),2 6,2020/11/18 16:07:16,
93,2048140753,(주)청효이씨이,이범석,분석,1349157701,65.92,86.983,88.292,0.84149 (100.84149),7 4,2020/11/19 14:41:19,
94,1388114337,주식회사 신안정보통신,주을목,분석,1349230600,65.96,86.988,88.297,0.84699 (100.84699),3 7,2020/11/20 08:52:59,
95,1138141456,(주)나우아이앤씨,진주영,분석,1349278300,65.96,86.992,88.3,0.85059 (100.85059),7 13,2020/11/18 13:01:07,
96,1328158074,주식회사 엘아이지시스템,윤종구,분석,1349304000,65.96,86.993,88.302,0.85253 (100.85253),7 1,2020/11/19 15:56:13,
97,1348148077,(주)원네트웍,김필호,분석,1349771416,66.12,87.026,88.332,0.88780 (100.8878),6 15,2020/11/19 10:55:30,
98,2148805112,주식회사 지큐시스템즈,구자옥,분석,1350241965,66.24,87.058,88.363,0.92329 (100.92329),11 14,2020/11/18 10:24:08,
99,1388134347,주식회사 패스넷,정정훈,분석,1350288350,66.24,87.062,88.366,0.92679 (100.92679),3 4,2020/11/19 19:31:21,
100,5068140848,주식회사 삼우아이.티,장상구,분석,1350588800,66.32,87.082,88.386,0.94946 (100.94946),6 3,2020/11/20 09:11:40,
101,1138628119,주식회사 아이티로그,한순애,분석,1350655523,66.36,87.087,88.39,0.95449 (100.95449),11 6,2020/11/20 09:54:45,
102,2148847295,티에스퓨처 주식회사,김명성,분석,1350731000,66.36,87.092,88.395,0.96019 (100.96019),7 1,2020/11/18 20:37:23,
103,1098611773,주식회사상현엔지니어링,이재권,분석,1350798678,66.4,87.097,88.4,0.96530 (100.9653),14 12,2020/11/19 09:31:07,
104,6088174509,주식회사 타키온네트워크,서병환,분석,1350826500,66.4,87.099,88.402,0.96739 (100.96739),14 1,2020/11/19 13:11:37,
105,3058171506,주식회사 부성정보통신,유승열,분석,1350854350,66.4,87.101,88.403,0.96950 (100.9695),9 11,2020/11/20 08:26:43,
106,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,1351006910,66.44,87.111,88.413,0.98100 (100.981),10 11,2020/11/18 10:06:21,
107,2068179706,(주)씨엠유니버샬,전재용,분석,1351006916,66.44,87.111,88.413,0.98101 (100.98101),8 12,2020/11/19 09:20:15,
108,4158151355,청명주식회사,김도형,분석,1351086320,66.48,87.117,88.419,0.98700 (100.987),5 11,2020/11/18 13:26:23,
109,1388150444,주식회사 모리트,최예묵,분석,1351245300,66.52,87.128,88.429,0.99899 (100.99899),5 2,2020/11/19 20:47:26,
110,4118800116,에스케이티엔에스 주식회사,이홍,분석,1351420341,66.56,87.14,88.44,1.01220 (101.0122),5 1,2020/11/20 09:45:33,
111,1098155422,창공정보통신 주식회사,김배명,분석,1351533000,66.6,87.148,88.448,1.02069 (101.02069),5 2,2020/11/19 10:12:39,
112,4108646677,세광정보통신 주식회사,윤명호,분석,1351676295,66.64,87.158,88.457,1.03150 (101.0315),4 3,2020/11/20 09:38:45,
113,1138163445,주식회사 삼도통신,이정경,분석,1351677822,66.64,87.158,88.457,1.03162 (101.03162),4 13,2020/11/19 10:50:20,
114,4128108897,(주)조흥테크,박희용,분석,1351783530,66.68,87.165,88.464,1.03960 (101.0396),11 4,2020/11/19 16:11:43,
115,2178125840,(주)에이디엠,정채옥,분석,1352149370,66.76,87.191,88.488,1.06720 (101.0672),15 6,2020/11/19 17:34:20,
116,2098134940,주식회사윤송이엔씨,정윤계,분석,1352438320,66.84,87.211,88.507,1.08899 (101.08899),2 12,2020/11/19 11:36:00,
117,1068194348,(주)퓨젼아이앤씨,임영출,분석,1352502510,66.88,87.215,88.511,1.09384 (101.09384),10 7,2020/11/20 09:07:07,
118,1978600685,주식회사 에스에이텍,남기출,분석,1352716680,66.92,87.23,88.525,1.10999 (101.10999),2 7,2020/11/19 18:09:05,
119,2208123455,(주)조인시스템,이충식,분석,1352745900,66.92,87.232,88.527,1.11220 (101.1122),2 9,2020/11/18 16:40:55,
120,1078104441,진화전기(주),문충모,분석,1352849236,66.96,87.239,88.534,1.12000 (101.12),11 6,2020/11/20 09:07:04,
121,1078636517,주식회사 국일이앤씨,서남석,분석,1352849900,66.96,87.239,88.534,1.12005 (101.12005),11 12,2020/11/19 17:27:28,
122,1178159259,금일정보기술주식회사,박청아,분석,1353548770,67.16,87.288,88.58,1.17277 (101.17277),9 7,2020/11/18 13:19:53,
123,6058151851,휴먼아이티에스(주),도기환,분석,1353889800,67.24,87.311,88.602,1.19850 (101.1985),6 11,2020/11/19 11:29:49,
124,5128114665,(주)성운이엔씨,신승훈,분석,1354344408,67.36,87.343,88.632,1.23280 (101.2328),5 8,2020/11/19 09:12:03,
125,3578800544,디와이아이앤씨주식회사,주인웅,분석,1354974022,67.56,87.386,88.673,1.28029 (101.28029),2 6,2020/11/18 17:43:31,
126,1180673427,한마음정보시스템,정인숙,분석,1355000882,67.56,87.388,88.675,1.28232 (101.28232),12 9,2020/11/19 14:17:15,
127,1138608831,주식회사 이수,이민현,분석,1355871390,67.8,87.449,88.732,1.34800 (101.348),10 5,2020/11/18 11:42:22,
128,2298109203,(주)테스콤엔지니어링,박영복,분석,1356863500,68.08,87.517,88.797,1.42284 (101.42284),1 12,2020/11/19 16:39:11,
129,4098603421,(주)우리텍,김완복,분석,1357073620,68.12,87.532,88.81,1.43869 (101.43869),2 4,2020/11/20 09:11:08,
130,1218136686,인천전기통신주식회사,신원진,분석,1357198553,68.16,87.541,88.819,1.44812 (101.44812),3 12,2020/11/18 10:41:53,
131,2048620636,(주)유시스,이경재,분석,1357457200,68.24,87.558,88.835,1.46763 (101.46763),3 11,2020/11/19 16:31:56,
132,1288602824,주식회사 우성텔레콤,송상의,분석,1358000000,68.4,87.596,88.871,1.50858 (101.50858),7 13,2020/11/18 13:48:25,
133,1188109785,주식회사 안세기술,이용안,분석,1359212000,68.72,87.68,88.95,1.60002 (101.60002),4 8,2020/11/19 09:42:37,
134,1200582335,델타전자통신,이성남,분석,1360774997,69.16,87.788,89.053,1.71794 (101.71794),12 8,2020/11/20 04:44:18,
135,5158124842,(주)혜성정보통신,박혜성,분석,1361173420,69.28,87.816,89.079,1.74800 (101.748),3 9,2020/11/18 13:30:23,
136,6078616291,케이시스 주식회사,김중섭,분석,1367000000,69.12,88.22,89.46,2.18757 (102.18757),7 10,2020/11/19 21:22:25,
137,2198128028,(주)성신네트워크,강성범,분석,1367820000,68.88,88.277,89.514,2.24943 (102.24943),15 13,2020/11/18 16:29:20,
138,3058138619,(주)사이버텔브릿지,남백산,분석,1373301162,67.36,88.657,89.872,2.66295 (102.66295),11 8,2020/11/18 11:14:11,
139,2018603701,소성정보기술 (주),김금남,분석,1381108020,65.2,89.198,90.383,3.25192 (103.25192),11 12,2020/11/20 08:48:21,
140,2158602337,지엔네텔(주),고시영,분석,1388517200,65.0,89.711,90.868,3.81089 (103.81089),8 12,2020/11/20 09:41:37,
141,2048130648,주식회사 케빅,정병철,분석,1394103100,65.0,90.099,91.234,4.23231 (104.23231),11 4,2020/11/19 10:10:37,
142,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,1400000000,65.0,90.507,91.62,4.67718 (104.67718),15 11,2020/11/19 13:26:06,
143,2118138895,주식회사 나라컨트롤,김정식,분석,1400790996,65.0,90.562,91.671,4.73686 (104.73686),10 6,2020/11/18 16:36:40,
144,1348182624,(주)이앤에스알앤디,이봉희,분석,1528049000,65.0,99.383,100.0,14.33757 (114.33757),7 8,2020/11/19 10:02:31,
-1,1088167041,(주)가디엘,최혜심,분석,1345680900,64.96,86.742,88.065,0.57920 (100.5792),6 3,2020/11/20 09:42:17,낙찰하한선 미달
-2,2118199266,주식회사 다래파크텍,김호정,분석,1345667640,64.96,86.741,88.064,0.57819 (100.57819),5 9,2020/11/18 15:20:52,낙찰하한선 미달
-3,1238184001,주식회사 삼도텔레콤,정대상,분석,1345635965,64.96,86.739,88.062,0.57581 (100.57581),8 12,2020/11/19 09:35:39,낙찰하한선 미달
-4,2158727392,매컴정보통신(주),장병호,분석,1345590764,64.96,86.736,88.059,0.57239 (100.57239),4 9,2020/11/19 08:57:27,낙찰하한선 미달
-5,1188114949,이주씨스템(주),이복균,분석,1345558290,64.92,86.734,88.057,0.56995 (100.56995),10 5,2020/11/20 09:20:54,낙찰하한선 미달
-6,1298627304,(주)진네트웍스,이호진,분석,1345350848,64.88,86.719,88.043,0.55430 (100.5543),15 14,2020/11/19 09:07:31,낙찰하한선 미달
-7,2208104161,대신정보기술(주),이광호,분석,1345267340,64.84,86.713,88.038,0.54799 (100.54799),4 10,2020/11/19 17:54:25,낙찰하한선 미달
-8,2148104884,두원이에프씨주식회사,황운천,분석,1345229000,64.84,86.711,88.035,0.54510 (100.5451),4 15,2020/11/18 10:36:53,낙찰하한선 미달
-9,1318612556,주식회사 현이엔지,김종현,분석,1345220900,64.84,86.71,88.035,0.54449 (100.54449),13 1,2020/11/20 09:11:22,낙찰하한선 미달
-10,2148607396,(주) 리노스,박병근,분석,1345210340,64.84,86.71,88.034,0.54369 (100.54369),2 4,2020/11/18 17:00:26,낙찰하한선 미달
-11,4108607408,주식회사 천운정보통신,김복중,분석,1345201100,64.84,86.709,88.033,0.54300 (100.543),6 4,2020/11/19 09:51:46,낙찰하한선 미달
-12,2118743406,보성통신기술(주),장승익,분석,1345145130,64.84,86.705,88.03,0.53878 (100.53878),8 6,2020/11/20 09:15:11,낙찰하한선 미달
-13,1248690777,성진이앤씨 주식회사,구청수,분석,1345135984,64.8,86.704,88.029,0.53809 (100.53809),7 10,2020/11/18 11:06:13,낙찰하한선 미달
-14,1074968483,국제정보통신,조광자,분석,1345115240,64.8,86.703,88.028,0.53652 (100.53652),14 12,2020/11/18 18:23:23,낙찰하한선 미달
-15,2038101742,株式會社 革新電工社,김희웅,분석,1345112300,64.8,86.703,88.028,0.53630 (100.5363),5 14,2020/11/19 17:55:38,낙찰하한선 미달
-16,1408169475,주식회사 제이앤제이파워스,박재옥,분석,1345091900,64.8,86.701,88.026,0.53476 (100.53476),4 13,2020/11/20 08:39:15,낙찰하한선 미달
-17,1018639665,(주)한양인프라넷,김주호,분석,1345085750,64.8,86.701,88.026,0.53430 (100.5343),13 2,2020/11/18 19:24:39,낙찰하한선 미달
-18,1188119624,탑정보통신(주),오영권,분석,1345085746,64.8,86.701,88.026,0.53429 (100.53429),14 12,2020/11/20 09:21:17,낙찰하한선 미달
-19,1248106672,(주)데스코,이상혁,분석,1345082800,64.8,86.701,88.026,0.53407 (100.53407),7 11,2020/11/20 09:05:03,낙찰하한선 미달
-20,1328146205,주식회사 다성아이앤에스,이명훈,분석,1345080445,64.8,86.701,88.026,0.53390 (100.5339),5 13,2020/11/19 13:11:10,낙찰하한선 미달
-21,2058121711,주식회사 에이디티캡스,박진효,분석,1345079120,64.8,86.7,88.025,0.53380 (100.5338),14 10,2020/11/18 14:31:49,낙찰하한선 미달
-22,1018144159,주식회사 넥선,박민호,분석,1345070637,64.8,86.7,88.025,0.53316 (100.53316),1 5,2020/11/18 10:30:26,낙찰하한선 미달
-23,6058174698,삼성g2b주식회사,이상환,분석,1345063668,64.8,86.699,88.024,0.53263 (100.53263),7 15,2020/11/18 17:38:16,낙찰하한선 미달
-24,1048159651,(주)성우음향정보통신,송민자,분석,1345040349,64.8,86.698,88.023,0.53087 (100.53087),10 8,2020/11/20 09:25:13,낙찰하한선 미달
-25,1318183508,주식회사 와이엘테크,유한종,분석,1344962474,64.76,86.692,88.018,0.52499 (100.52499),8 4,2020/11/18 11:41:52,낙찰하한선 미달
-26,1098162433,광명정보통신(주),김형준,분석,1344946560,64.76,86.691,88.017,0.52379 (100.52379),12 10,2020/11/18 16:58:55,낙찰하한선 미달
-27,1108190808,노드정보기술(주),정상권,분석,1344807390,64.72,86.682,88.008,0.51329 (100.51329),2 5,2020/11/20 09:40:04,낙찰하한선 미달
-28,1168169996,세리정보기술 주식회사,이금모,분석,1344745091,64.72,86.677,88.004,0.50859 (100.50859),12 10,2020/11/19 09:25:40,낙찰하한선 미달
-29,1298163829,(주)시원코리아,임희득,분석,1344727860,64.72,86.676,88.002,0.50730 (100.5073),10 9,2020/11/19 07:57:12,낙찰하한선 미달
-30,7848600209,주식회사 아이알디통신,곽이현,분석,1344685776,64.68,86.673,88.0,0.50412 (100.50412),6 14,2020/11/19 17:12:54,낙찰하한선 미달
-31,1288138083,(주)유앤후레쉬,우재명,분석,1344653630,64.68,86.671,87.998,0.50169 (100.50169),11 8,2020/11/19 22:21:49,낙찰하한선 미달
-32,1138169250,코리아이지텔주식회사,임규학,분석,1344643000,64.68,86.67,87.997,0.50089 (100.50089),12 13,2020/11/20 09:01:33,낙찰하한선 미달
-33,1138163218,(주)신성하이텍,성성모,분석,1344560850,64.68,86.665,87.991,0.49470 (100.4947),9 2,2020/11/19 09:45:54,낙찰하한선 미달
-34,1198675906,대경정보통신 주식회사,변원덕,분석,1344533674,64.64,86.663,87.99,0.49265 (100.49265),12 1,2020/11/19 21:31:51,낙찰하한선 미달
-35,5678700047,주식회사 서현이앤지,정경자,분석,1344465540,64.64,86.658,87.985,0.48750 (100.4875),12 15,2020/11/19 08:01:25,낙찰하한선 미달
-36,2098156774,주식회사신기정보통신,서종율,분석,1344444000,64.64,86.656,87.984,0.48588 (100.48588),11 2,2020/11/18 14:02:05,낙찰하한선 미달
-37,6138171784,서경정보통신 주식회사,이석희,분석,1344437500,64.64,86.656,87.983,0.48539 (100.48539),11 4,2020/11/19 09:40:45,낙찰하한선 미달
-38,1198195493,주식회사 인텍하우징,심인석,분석,1344379260,64.6,86.652,87.98,0.48100 (100.481),12 2,2020/11/19 12:14:42,낙찰하한선 미달
-39,5048177295,(주)신라이앤씨,김용호,분석,1344377950,64.6,86.652,87.98,0.48090 (100.4809),5 3,2020/11/20 08:49:03,낙찰하한선 미달
-40,2158168163,블루엔이(주),정홍채,분석,1344369900,64.6,86.651,87.979,0.48029 (100.48029),7 2,2020/11/18 10:52:52,낙찰하한선 미달
-41,1138195331,(주)한남이앤씨,조재령,분석,1344319600,64.6,86.648,87.976,0.47649 (100.47649),13 12,2020/11/18 15:01:39,낙찰하한선 미달
-42,2078141917,합자회사 대성전업상사,권기원,분석,1344316950,64.6,86.648,87.976,0.47629 (100.47629),14 7,2020/11/19 17:20:47,낙찰하한선 미달
-43,2208128542,주식회사 삼일기업공사,박종웅,분석,1344311700,64.6,86.647,87.975,0.47590 (100.4759),3 1,2020/11/19 14:45:09,낙찰하한선 미달
