순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
25,1138185890,(주)두손씨에스티,최수경,분석,108490000,85.6,87.783,88.217,0.53860 (100.5386),5 6,2020/03/17 09:44:36,
26,2148823314,화인정보기술주식회사,이명우,분석,108490430,85.6,87.783,88.217,0.53900 (100.539),6 14,2020/03/16 11:01:38,
27,1068638093,(주)엘케이시스코,이기일,분석,108491820,85.6,87.784,88.219,0.54028 (100.54028),15 12,2020/03/13 13:26:58,
28,2118726218,주식회사 씨그테크,이윤호,분석,108492966,85.8,87.785,88.22,0.54135 (100.54135),9 11,2020/03/11 10:15:53,
29,1068133832,(주)동양이엔씨,최두현,분석,108497550,85.8,87.789,88.223,0.54559 (100.54559),7 13,2020/03/16 08:53:55,
30,1138143793,(주)오라시스템,김동화,분석,108499280,85.8,87.79,88.225,0.54720 (100.5472),13 1,2020/03/10 17:38:08,
31,1018642326,한우이앤에스(주),변준석,분석,108502839,85.8,87.793,88.228,0.55050 (100.5505),8 15,2020/03/16 11:48:39,
32,2098137137,주식회사우일씨앤아이,이준호,분석,108504024,85.8,87.794,88.228,0.55159 (100.55159),10 15,2020/03/17 09:17:34,
33,2148847295,티에스퓨처 주식회사,김명성,분석,108504782,86.0,87.795,88.229,0.55230 (100.5523),1 15,2020/03/16 18:18:21,
34,1108153161,(주)나이츠넷,이용현,분석,108509313,86.0,87.798,88.233,0.55649 (100.55649),3 2,2020/03/13 10:10:48,
35,4088168391,금상디엔씨주식회사,장용수,분석,108512020,86.0,87.801,88.235,0.55900 (100.559),1 2,2020/03/17 08:00:49,
36,1200582335,델타전자통신,이성남,분석,108523910,86.2,87.81,88.245,0.57002 (100.57002),4 14,2020/03/17 02:02:53,
37,1148137654,(주)미동이엔씨,이병복,분석,108531759,86.4,87.817,88.251,0.57730 (100.5773),4 8,2020/03/17 10:08:34,
38,2168100638,원흥전설(주),이제호,분석,108533500,86.4,87.818,88.252,0.57891 (100.57891),4 8,2020/03/16 11:59:51,
39,1068681756,주식회사 융창,이재진,분석,108534182,86.4,87.818,88.253,0.57954 (100.57954),2 5,2020/03/17 09:34:31,
40,1108175767,(주)에스에이치전기,김성태,분석,108536620,86.4,87.82,88.255,0.58180 (100.5818),11 2,2020/03/16 16:44:21,
41,1178119238,주식회사 동양네트워크,김종렬,분석,108538826,86.4,87.822,88.257,0.58384 (100.58384),12 8,2020/03/17 09:28:01,
42,1198605337,(주)신한이엔아이,유순자,분석,108541686,86.6,87.825,88.259,0.58649 (100.58649),2 13,2020/03/15 15:37:01,
43,2098147159,(주)동방에스앤에스,정재훈,분석,108544600,86.6,87.827,88.261,0.58920 (100.5892),6 4,2020/03/16 17:02:26,
44,1098150316,(주)건우통신,노형환,분석,108548970,86.6,87.83,88.265,0.59325 (100.59325),14 9,2020/03/16 13:25:19,
45,3958800527,주식회사 에스에이치아이티,정태순,분석,108552150,86.6,87.833,88.268,0.59619 (100.59619),10 5,2020/03/17 09:54:13,
46,1018639665,(주)한양인프라넷,김주호,분석,108561300,86.8,87.84,88.275,0.60467 (100.60467),3 7,2020/03/11 10:06:21,
47,1198658528,진솔이앤에스 주식회사,김정현,분석,108573520,87.0,87.85,88.285,0.61600 (100.616),11 1,2020/03/16 09:59:34,
48,1138163445,주식회사 삼도통신,이정경,분석,108573600,87.0,87.85,88.285,0.61607 (100.61607),12 10,2020/03/16 11:14:30,
49,4538100144,주식회사 파란아이티,박관우,분석,108574600,87.0,87.851,88.286,0.61700 (100.617),4 15,2020/03/17 09:42:10,
50,7608700874,주식회사 에스비엠,정한철,분석,108584090,87.2,87.859,88.294,0.62579 (100.62579),10 1,2020/03/12 21:35:09,
51,1118129252,광원전설(주),김영선,분석,108586240,87.2,87.861,88.295,0.62778 (100.62778),2 8,2020/03/17 10:25:43,
52,1028132281,현대씨앤알 주식회사,이문복,분석,108587872,87.2,87.862,88.297,0.62930 (100.6293),14 1,2020/03/16 10:53:23,
53,1018154491,엘케이테크넷(주),이만형,분석,108590354,87.2,87.864,88.299,0.63160 (100.6316),5 13,2020/03/17 08:22:36,
54,1188109975,(주)부광네트워크,박경진,분석,108614200,87.6,87.883,88.318,0.65369 (100.65369),3 7,2020/03/16 14:57:15,
55,1128141680,주식회사엠케이씨티,장재철,분석,108616986,87.8,87.885,88.32,0.65628 (100.65628),1 12,2020/03/17 08:41:35,
56,1098603593,주식회사 완일이씨에스,김경창,분석,108618330,87.8,87.887,88.321,0.65752 (100.65752),8 3,2020/03/16 16:29:13,
57,1398115682,백상건설 주식회사,정홍훈,분석,108622200,87.8,87.89,88.325,0.66111 (100.66111),4 5,2020/03/17 08:10:29,
58,3828700771,주식회사 우진지앤에스,정안수,분석,108623481,87.8,87.891,88.326,0.66230 (100.6623),11 13,2020/03/13 13:28:37,
59,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,108635350,88.0,87.9,88.335,0.67329 (100.67329),8 4,2020/03/16 11:42:24,
60,2048182660,동원오비텍(주),박동을,분석,108645890,88.2,87.909,88.344,0.68306 (100.68306),9 11,2020/03/16 09:22:10,
61,1078726452,벽산파워 주식회사,김동운,분석,108650965,88.2,87.913,88.348,0.68776 (100.68776),15 10,2020/03/10 13:36:02,
62,2021295047,협진전기통신공사,최종운,분석,108651820,88.2,87.914,88.349,0.68856 (100.68856),5 7,2020/03/17 09:26:38,
63,2048161869,(주)근영이엔씨,이성영,분석,108658320,88.4,87.919,88.354,0.69458 (100.69458),3 15,2020/03/15 08:01:53,
64,1068615367,대성아이넷(주),이충은,분석,108677695,88.8,87.935,88.37,0.71254 (100.71254),5 9,2020/03/16 11:36:34,
65,1198800016,주식회사 태영정보통신공사,김석주,분석,108679550,88.8,87.936,88.371,0.71425 (100.71425),10 15,2020/03/11 20:53:50,
66,1198153514,다린전력(주),오승한,분석,108679840,88.8,87.936,88.371,0.71452 (100.71452),14 5,2020/03/16 16:23:27,
67,2158199031,한소리이앤씨주식회사,안홍희,분석,108681430,88.8,87.938,88.373,0.71600 (100.716),14 11,2020/03/16 13:45:59,
68,2148647495,(주)테크스피어,최환수,분석,108681540,88.8,87.938,88.373,0.71610 (100.7161),12 15,2020/03/17 09:05:12,
69,2148675138,(주)대호아이티에스,임진덕,분석,108692130,89.0,87.946,88.381,0.72591 (100.72591),5 11,2020/03/17 09:24:57,
70,2028158261,주식회사 남두,김승균,분석,108695214,89.0,87.949,88.384,0.72877 (100.72877),3 2,2020/03/16 09:40:46,
71,2208691899,(주)한결아이앤씨,이상억,분석,108702400,89.2,87.955,88.39,0.73543 (100.73543),5 2,2020/03/16 08:45:39,
72,1738100739,주식회사 이음테크넷,임봉순,분석,108712507,89.2,87.963,88.398,0.74480 (100.7448),12 11,2020/03/17 08:56:59,
73,2108108684,주식회사 대금이앤아이,김종우,분석,108714130,89.2,87.964,88.399,0.74630 (100.7463),5 15,2020/03/10 16:52:33,
74,1198123174,주식회사 도래정보시스템,이은숙,분석,108714880,89.4,87.965,88.4,0.74700 (100.747),11 3,2020/03/16 09:45:06,
75,1138131356,중원기전(주),김창중,분석,108737650,89.6,87.983,88.418,0.76810 (100.7681),11 2,2020/03/16 15:33:17,
76,1138609204,케이티텔레캅 주식회사,정준수,분석,108743504,89.8,87.988,88.423,0.77352 (100.77352),15 3,2020/03/16 10:03:08,
77,1018151121,주식회사 경원전력,최경택,분석,108746490,89.8,87.99,88.426,0.77629 (100.77629),5 13,2020/03/17 07:58:36,
78,1088193869,(주)동명텔레콤,김경은,분석,108748655,89.8,87.992,88.427,0.77829 (100.77829),14 6,2020/03/13 09:31:55,
79,2208718861,(주)예스피치,김재중,분석,108753080,90.0,87.996,88.431,0.78240 (100.7824),12 2,2020/03/13 10:23:48,
80,2018604618,(주)씨피에스일렉트론,안영균,분석,108756110,90.0,87.998,88.433,0.78520 (100.7852),15 8,2020/03/13 14:36:36,
81,1098643839,주식회사 케이비정보통신,지인현,분석,108757515,90.0,87.999,88.435,0.78651 (100.78651),4 7,2020/03/16 09:26:51,
82,1058693453,주식회사태융정보통신,문성준,분석,108762360,90.0,88.003,88.439,0.79100 (100.791),1 13,2020/03/17 02:20:25,
83,1178113423,주식회사 엘지헬로비전,송구영,분석,108787710,89.6,88.024,88.459,0.81449 (100.81449),14 3,2020/03/13 13:15:03,
84,1138668654,주식회사코리아아이씨티,장규호,분석,108790632,89.4,88.026,88.462,0.81720 (100.8172),8 7,2020/03/16 08:52:31,
85,1058622531,건웅신호산전(주),박정현,분석,108796756,89.4,88.031,88.467,0.82287 (100.82287),7 14,2020/03/16 10:31:04,
86,1018663767,비케이전기통신 주식회사,유봉근,분석,108798620,89.4,88.032,88.468,0.82460 (100.8246),5 2,2020/03/16 09:27:16,
87,2128153400,일렉파워주식회사,김성호,분석,108805314,89.2,88.038,88.473,0.83080 (100.8308),2 10,2020/03/16 17:12:11,
88,1058773833,시큐솔루션 주식회사,남병창,분석,108833140,88.8,88.06,88.496,0.85659 (100.85659),12 3,2020/03/15 16:29:25,
89,1198602494,(주) 네오인아이텍,이경미,분석,108847190,88.6,88.072,88.508,0.86961 (100.86961),4 6,2020/03/13 10:28:52,
90,6458700672,주식회사 비앤아이테크,김혜용,분석,108848795,88.6,88.073,88.509,0.87110 (100.8711),1 2,2020/03/16 10:54:15,
91,1058605740,국제텔레시스(주),박병헌,분석,108853867,88.4,88.077,88.513,0.87580 (100.8758),4 5,2020/03/13 17:27:14,
92,2158159534,주식회사 하이텍이피씨,김홍석,분석,108860750,88.4,88.083,88.519,0.88217 (100.88217),14 4,2020/03/17 08:48:43,
93,1138163917,백두전기통신(주),장철,분석,108914512,87.4,88.126,88.562,0.93200 (100.932),14 7,2020/03/16 23:40:31,
94,2148749151,주식회사 왈도시스템,안재성,분석,108918559,87.4,88.13,88.566,0.93575 (100.93575),1 7,2020/03/12 17:32:09,
95,1178155699,유림씨스템통신(주),권영성,분석,108925841,87.2,88.135,88.571,0.94249 (100.94249),13 2,2020/03/17 09:09:55,
96,1268159398,(주)파이런텍,이병길,분석,108928490,87.2,88.138,88.574,0.94495 (100.94495),11 5,2020/03/16 12:08:54,
97,1198646401,(주)보문테크닉스,김영찬,분석,108932106,87.2,88.14,88.577,0.94830 (100.9483),11 2,2020/03/17 08:56:17,
98,2068706603,주식회사 온품,김유혁,분석,108964100,86.6,88.166,88.603,0.97795 (100.97795),12 2,2020/03/13 17:35:52,
99,1138146387,(주)대산시스템,전재수,분석,108967710,86.6,88.169,88.606,0.98129 (100.98129),11 9,2020/03/16 09:14:52,
100,2188100686,(주)우리피앤에스,신현석,분석,108967760,86.6,88.169,88.606,0.98134 (100.98134),11 8,2020/03/13 11:11:56,
101,6508100027,다온정보시스템 주식회사,김연정,분석,108969005,86.6,88.17,88.607,0.98250 (100.9825),9 14,2020/03/13 13:30:27,
102,2128196942,동진이앤씨(주),민진식,분석,108978100,86.4,88.178,88.614,0.99092 (100.99092),3 15,2020/03/16 09:48:55,
103,1018644343,주식회사 세광이엔씨,장문주,분석,108989832,86.2,88.187,88.624,1.00180 (101.0018),2 9,2020/03/13 11:12:29,
104,2148766621,(주)포유네트웍스,이상오,분석,108990587,86.2,88.188,88.624,1.00250 (101.0025),13 6,2020/03/13 14:13:53,
105,1238135136,(주)청남통신,최재언,분석,108991127,86.2,88.188,88.625,1.00300 (101.003),4 9,2020/03/17 09:33:40,
106,1088179135,주왕전기통신(주),권이길,분석,109013250,85.8,88.206,88.643,1.02350 (101.0235),11 14,2020/03/16 07:57:54,
107,2158690656,금성통신건설(주),윤영신,분석,109019570,85.8,88.211,88.648,1.02935 (101.02935),1 13,2020/03/17 08:40:35,
108,1108175113,이에스콘트롤스 (주),김영준,분석,109033642,85.6,88.223,88.659,1.04239 (101.04239),1 15,2020/03/12 18:59:50,
109,2208709343,유텔레콤주식회사,이종일,분석,109044440,85.4,88.231,88.668,1.05240 (101.0524),10 6,2020/03/13 15:17:19,
110,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,109046052,85.4,88.233,88.669,1.05390 (101.0539),14 2,2020/03/13 09:19:10,
111,1078212647,사단법인 한국장애인정치포럼,장용순,분석,109047320,85.4,88.234,88.67,1.05507 (101.05507),9 11,2020/03/16 10:00:12,
112,7188100420,주식회사 오투정보통신,양성윤,분석,109052960,85.2,88.238,88.675,1.06030 (101.0603),2 12,2020/03/12 17:55:58,
113,1078756640,주식회사 링크씨앤아이,김대훈,분석,109055656,85.2,88.24,88.677,1.06280 (101.0628),10 11,2020/03/16 11:27:51,
114,1188114764,(주)세빛전자통신,이상호,분석,109069684,85.0,88.252,88.688,1.07580 (101.0758),7 11,2020/03/13 09:17:01,
115,1013899212,현대아이텍,김청호,분석,109072170,85.0,88.254,88.69,1.07810 (101.0781),11 2,2020/03/16 18:26:54,
116,2048652666,주식회사 동연아이비에스,서동주,분석,109074864,85.0,88.256,88.693,1.08060 (101.0806),8 2,2020/03/16 09:33:29,
117,1408177811,주식회사 네오비젼,유정식,분석,109081530,85.0,88.261,88.698,1.08677 (101.08677),5 11,2020/03/12 17:42:40,
118,1058660665,(주)일신전업,김한경,분석,109086929,85.0,88.266,88.702,1.09178 (101.09178),12 8,2020/03/17 07:21:07,
119,1198611222,(주)제이에이티,이세창,분석,109088570,85.0,88.267,88.704,1.09330 (101.0933),13 14,2020/03/13 18:06:21,
120,2198116973,건아정보기술 주식회사,심광호,분석,109088784,85.0,88.267,88.704,1.09350 (101.0935),8 14,2020/03/16 11:38:06,
121,1048120291,청음통신 주식회사,임광희,분석,109090400,85.0,88.269,88.705,1.09499 (101.09499),12 8,2020/03/16 17:44:37,
122,2158768281,태일정보시스템(주),이미자,분석,109109719,85.0,88.284,88.721,1.11290 (101.1129),6 15,2020/03/13 09:24:41,
123,1198118405,우광기전(주),이기진,분석,109125770,85.0,88.297,88.734,1.12777 (101.12777),11 2,2020/03/17 08:53:12,
124,1138615856,(주)서원티에스,김안수,분석,109141551,85.0,88.31,88.747,1.14239 (101.14239),5 14,2020/03/16 14:40:52,
125,2178135988,주식회사 조은정보,조용정,분석,109141983,85.0,88.31,88.747,1.14280 (101.1428),4 6,2020/03/16 15:38:43,
126,2118101156,(주)인스틴솔루션,박세준,분석,109149300,85.0,88.316,88.753,1.14958 (101.14958),15 11,2020/03/10 10:08:09,
127,1188111165,주식회사 세원이엔피디,이왕종,분석,109159790,85.0,88.325,88.762,1.15930 (101.1593),13 2,2020/03/13 16:35:40,
128,7968600745,마스트아이엔씨 주식회사,전병호,분석,109160870,85.0,88.326,88.763,1.16030 (101.1603),6 4,2020/03/13 13:36:13,
129,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,109168313,85.0,88.332,88.769,1.16720 (101.1672),6 8,2020/03/16 11:27:29,
130,4468801407,(주)큐엔큐,정정행,분석,109180722,85.0,88.342,88.779,1.17869 (101.17869),3 6,2020/03/16 09:44:28,
131,1138628948,주식회사 씨큐프라임,이승열,분석,109188902,85.0,88.348,88.785,1.18628 (101.18628),3 11,2020/03/13 10:12:21,
132,2158184144,주영건설 주식회사,서봉원,분석,109195937,85.0,88.354,88.791,1.19279 (101.19279),1 3,2020/03/12 15:08:40,
133,2148607396,(주) 리노스,박병근,분석,109196910,85.0,88.355,88.792,1.19370 (101.1937),8 5,2020/03/17 09:36:56,
134,1058178229,아마노코리아(주),전명진,분석,109199174,85.0,88.357,88.794,1.19579 (101.19579),11 2,2020/03/13 08:32:06,
135,2078149656,코리아데이타코퍼레이션(주),이기철,분석,109200000,85.0,88.357,88.794,1.19656 (101.19656),9 2,2020/03/13 10:28:30,
136,5588600575,주식회사 문형이엔씨,안문희,분석,109211090,85.0,88.366,88.803,1.20684 (101.20684),9 11,2020/03/16 17:11:49,
137,2048140753,(주)청효이씨이,이범석,분석,109211476,85.0,88.367,88.804,1.20719 (101.20719),4 5,2020/03/13 16:56:19,
138,2068650742,한선씨앤씨 주식회사,장홍식,분석,109227770,85.0,88.38,88.817,1.22229 (101.22229),13 8,2020/03/16 10:28:59,
139,1048159651,(주)성우음향정보통신,송민자,분석,109243633,85.0,88.393,88.83,1.23700 (101.237),9 4,2020/03/17 09:08:57,
140,2148122183,(주)하나전기,김선식,분석,109258957,85.0,88.405,88.842,1.25120 (101.2512),9 7,2020/03/16 19:12:19,
141,2108157604,주식회사 유니원이엔지,김미숙,분석,109274750,85.0,88.418,88.855,1.26583 (101.26583),12 4,2020/03/16 14:34:25,
142,5878600398,주식회사 엑사엔시스,김준용,분석,109275790,85.0,88.419,88.856,1.26680 (101.2668),6 13,2020/03/13 07:44:19,
143,1120180788,대성미디어,김상봉,분석,109317874,85.0,88.453,88.89,1.30579 (101.30579),13 1,2020/03/12 16:02:51,
144,1058162163,주식회사대한종합산전,이섭,분석,109347000,85.0,88.476,88.914,1.33279 (101.33279),6 9,2020/03/13 09:23:02,
145,1138636865,주식회사 정원시큐,염승호,분석,109373556,85.0,88.498,88.936,1.35740 (101.3574),13 1,2020/03/16 11:09:42,
146,2018603701,소성정보기술 (주),김금남,분석,109374722,85.0,88.499,88.936,1.35848 (101.35848),1 10,2020/03/12 08:54:09,
147,2158603049,유니넷텍(주),김한호,분석,109430310,85.0,88.544,88.982,1.40999 (101.40999),13 7,2020/03/16 18:35:32,
148,1068178902,주식회사 티에스아이티,박용수,분석,109461844,85.0,88.569,89.007,1.43921 (101.43921),3 13,2020/03/16 14:05:05,
149,1078104441,진화전기(주),문충모,분석,109483192,85.0,88.586,89.025,1.45900 (101.459),4 15,2020/03/17 11:56:18,
150,1098120807,(주)케이비에스비즈니스,김진석,분석,109527346,85.0,88.622,89.061,1.49991 (101.49991),11 3,2020/03/16 16:58:32,
151,6058632937,주식회사 타키온정보기술,이건조,분석,109534990,85.0,88.628,89.067,1.50700 (101.507),8 10,2020/03/17 11:49:34,
152,2118168569,삼익정보통신(주),김진섭,분석,109541840,85.0,88.634,89.072,1.51335 (101.51335),12 14,2020/03/14 08:56:18,
153,1268620622,(주)엑스코하이텍,박정현,분석,109543513,85.0,88.635,89.074,1.51490 (101.5149),14 8,2020/03/16 11:57:22,
154,2158197601,(주)알파시큐넷,강도석,분석,109550000,85.0,88.64,89.079,1.52091 (101.52091),2 4,2020/03/16 09:24:29,
155,1058746506,(주)파워일렉,이정림,분석,109550553,85.0,88.641,89.079,1.52142 (101.52142),6 4,2020/03/16 11:01:51,
156,1178112521,한성정보기술(주),한병성,분석,109551170,85.0,88.641,89.08,1.52199 (101.52199),9 6,2020/03/13 09:20:41,
157,1138184945,에스엠티정보기술(주),이묵희,분석,109559129,85.0,88.648,89.086,1.52937 (101.52937),6 7,2020/03/16 10:01:11,
158,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,109605550,85.0,88.685,89.124,1.57239 (101.57239),15 10,2020/03/11 06:55:26,
159,2118794604,(주)유니아이비,이희강,분석,109614732,85.0,88.693,89.132,1.58090 (101.5809),7 15,2020/03/16 16:43:20,
160,2148768177,(주)프라임엔시스템,윤재중,분석,109623370,85.0,88.7,89.139,1.58890 (101.5889),5 3,2020/03/17 10:00:09,
161,2148731175,씨케이링크(주),최형수,분석,109650000,85.0,88.721,89.16,1.61358 (101.61358),8 7,2020/03/16 11:43:59,
162,2128611287,현민전기주식회사,김응민,분석,109699873,85.0,88.762,89.201,1.65980 (101.6598),8 15,2020/03/17 08:16:31,
163,1148633857,에스엠이엔지(주),이관휴,분석,109732567,85.0,88.788,89.227,1.69009 (101.69009),12 14,2020/03/16 09:18:25,
164,2118868971,주식회사 텐스퀘어,권세영,분석,109777890,85.0,88.825,89.264,1.73210 (101.7321),4 7,2020/03/17 09:54:44,
165,2068679088,(주)한맥아이티,최예니,분석,109787600,85.0,88.833,89.272,1.74109 (101.74109),4 3,2020/03/13 16:10:02,
166,2098134940,주식회사윤송이엔씨,정윤계,분석,109789000,85.0,88.834,89.273,1.74239 (101.74239),3 13,2020/03/16 10:26:19,
167,2158133077,오티씨테크놀로지 주식회사,김희언,분석,110055000,85.0,89.049,89.49,1.98890 (101.9889),9 1,2020/03/10 13:45:51,
168,1058110006,삼성전기산업 주식회사,박소연,분석,110099000,85.0,89.085,89.525,2.02967 (102.02967),12 11,2020/03/17 08:49:04,
169,1078724454,정일씨엔아이(주),유지봉,분석,110358000,85.0,89.294,89.736,2.26969 (102.26969),4 12,2020/03/17 10:24:11,
170,1108175428,주식회사 카이져텍,류대열,분석,110400000,85.0,89.328,89.77,2.30861 (102.30861),10 12,2020/03/16 10:57:43,
171,1138180712,(주)재신정보,한정규,분석,111652928,85.0,90.342,90.789,3.46971 (103.46971),10 5,2020/03/12 17:20:21,
172,1054180243,태우산전,강정자,분석,117764004,85.0,95.287,95.758,9.13290 (109.1329),10 9,2020/03/13 16:00:27,
-1,5048133604,주식회사다온네트웍스,김진환,분석,108441760,84.8,87.744,88.178,0.49389 (100.49389),6 4,2020/03/16 09:18:12,낙찰하한선 미달
-2,2208727337,주식회사주니파워네트웍스,노병준,분석,108441440,84.8,87.743,88.178,0.49360 (100.4936),1 11,2020/03/13 10:09:30,낙찰하한선 미달
-3,1058792785,주식회사 신석,김민경,분석,108430970,84.8,87.735,88.169,0.48389 (100.48389),15 11,2020/03/13 10:21:41,낙찰하한선 미달
-4,1068612230,(주)사강통신,정일영,분석,108429957,84.6,87.734,88.168,0.48295 (100.48295),10 6,2020/03/16 14:28:40,낙찰하한선 미달
-5,1138636870,주식회사 나우시스템,이종한,분석,108429569,84.6,87.734,88.168,0.48260 (100.4826),6 7,2020/03/16 09:25:00,낙찰하한선 미달
-6,1198170814,젠트넷정보기술 주식회사,김홍종,분석,108426056,84.6,87.731,88.165,0.47934 (100.47934),10 8,2020/03/16 14:25:25,낙찰하한선 미달
-7,2158714581,씨엠티정보통신(주),김국동,분석,108425982,84.6,87.731,88.165,0.47927 (100.47927),1 13,2020/03/11 14:52:03,낙찰하한선 미달
-8,1188117645,(주)유투넷,최병국,분석,108423300,84.6,87.729,88.163,0.47679 (100.47679),6 3,2020/03/16 10:12:24,낙찰하한선 미달
-9,1098194686,(주)에쎈텍네트웍스,박완선,분석,108423095,84.6,87.729,88.163,0.47660 (100.4766),7 15,2020/03/13 15:14:20,낙찰하한선 미달
-10,2058126341,종합전기 주식회사,김유훈,분석,108422990,84.6,87.729,88.163,0.47650 (100.4765),12 8,2020/03/17 08:39:37,낙찰하한선 미달
-11,2178127061,주식회사 칸씨앤에스,이민지,분석,108418880,84.6,87.725,88.159,0.47269 (100.47269),4 14,2020/03/16 23:54:51,낙찰하한선 미달
-12,1088607510,애드온스마트 주식회사,신승자,분석,108413820,84.4,87.721,88.155,0.46800 (100.468),15 12,2020/03/17 09:15:49,낙찰하한선 미달
-13,1058169109,대조전설 주식회사,장철호,분석,108412950,84.4,87.72,88.154,0.46719 (100.46719),5 6,2020/03/13 13:52:21,낙찰하한선 미달
-14,1208768187,주식회사 다윈시스템,유재성,분석,108411110,84.4,87.719,88.153,0.46549 (100.46549),2 9,2020/03/17 09:54:41,낙찰하한선 미달
-15,1198649596,주식회사 원넷시스,김성식,분석,108404700,84.2,87.714,88.148,0.45955 (100.45955),7 1,2020/03/16 11:04:30,낙찰하한선 미달
-16,1068157019,(주)세호영상,박석신,분석,108403000,84.2,87.712,88.146,0.45797 (100.45797),4 1,2020/03/16 11:30:20,낙찰하한선 미달
-17,2108160017,(주)누리온정보통신,박종수,분석,108402030,84.2,87.712,88.146,0.45707 (100.45707),3 2,2020/03/11 14:56:04,낙찰하한선 미달
-18,1098162433,광명정보통신(주),김형준,분석,108398360,84.2,87.709,88.143,0.45367 (100.45367),5 14,2020/03/13 10:04:52,낙찰하한선 미달
-19,1208745904,(주)엘엔케이네트웍스,김광일,분석,108396120,84.2,87.707,88.141,0.45160 (100.4516),15 2,2020/03/13 08:55:55,낙찰하한선 미달
-20,2078126444,(주)대영전설,김문영,분석,108394390,84.2,87.705,88.139,0.44999 (100.44999),5 12,2020/03/11 17:52:12,낙찰하한선 미달
-21,2208726454,한국랜트로비젼(주),조병진,분석,108393744,84.2,87.705,88.139,0.44940 (100.4494),4 3,2020/03/16 09:53:06,낙찰하한선 미달
