순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
42,1198184278,주식회사엠디네트워크,이재현,분석,204327003,77.6,87.877,87.362,-1.12370 (98.8763),8 7,2020/05/18 18:34:10,
43,1408177811,주식회사 네오비젼,유정식,분석,204343625,77.6,87.884,87.369,-1.11560 (98.8844),7 9,2020/05/19 18:29:29,
44,2158749469,(주)더블유에프텍,이영길,분석,204344023,77.6,87.884,87.369,-1.11541 (98.88459),7 3,2020/05/18 11:02:04,
45,2068182837,경안이엔지(주),금동중,분석,204344035,77.6,87.884,87.369,-1.11541 (98.88459),8 14,2020/05/20 09:14:21,
46,1138151895,주식회사 온리정보통신,김서규,분석,204346704,77.8,87.886,87.37,-1.11410 (98.8859),1 3,2020/05/19 18:12:27,
47,1018700532,주식회사 우리통신,박현준,분석,204353000,77.8,87.888,87.373,-1.11104 (98.88896),2 1,2020/05/18 10:07:27,
48,1088159691,(주)다우텔레콤,이영순,분석,204355733,77.8,87.89,87.374,-1.10971 (98.89029),10 4,2020/05/20 09:08:06,
49,1078738017,(주)애린테크,박을순,분석,204356554,77.8,87.89,87.374,-1.10930 (98.8907),2 10,2020/05/18 18:45:53,
50,2148626637,(주)아이엔지시스템,김정화,분석,204357500,77.8,87.891,87.375,-1.10884 (98.89116),4 14,2020/05/18 10:03:18,
51,2298139274,(주)영풍전력설비,심문수,분석,204362420,77.8,87.893,87.377,-1.10645 (98.89355),5 1,2020/05/19 17:59:13,
52,2048642168,(주)비케이정보시스템,이용섭,분석,204369072,78.0,87.896,87.38,-1.10321 (98.89679),14 4,2020/05/18 10:59:45,
53,2148854189,(주)태원전기,김응식,분석,204380565,78.0,87.901,87.385,-1.09760 (98.9024),9 14,2020/05/18 10:48:57,
54,2148607396,(주) 리노스,박병근,분석,204383230,78.0,87.902,87.386,-1.09631 (98.90369),9 2,2020/05/19 14:19:35,
55,1218140540,영현정보통신(주),김두식,분석,204394440,78.2,87.907,87.39,-1.09084 (98.90916),1 3,2020/05/18 11:37:24,
56,1138633645,주식회사 와이넷,석지윤,분석,204401340,78.2,87.911,87.393,-1.08748 (98.91252),5 13,2020/05/18 12:48:56,
57,1208147588,서현정보통신(주),배상만,분석,204405400,78.2,87.912,87.395,-1.08550 (98.9145),5 11,2020/05/19 11:14:23,
58,1208768187,주식회사 다윈시스템,유재성,분석,204411110,78.4,87.915,87.398,-1.08272 (98.91728),15 14,2020/05/19 10:10:22,
59,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,204424675,78.4,87.921,87.403,-1.07611 (98.92389),12 15,2020/05/18 17:20:57,
60,2148612657,한국전파기지국주식회사,장석하,분석,204425867,78.4,87.922,87.404,-1.07553 (98.92447),5 4,2020/05/19 09:44:08,
61,1078756640,주식회사 링크씨앤아이,김대훈,분석,204443363,78.6,87.93,87.411,-1.06700 (98.933),6 11,2020/05/19 15:40:09,
62,1058629723,(주)트리콤미디어,어기호,분석,204456485,78.8,87.936,87.417,-1.06061 (98.93939),3 7,2020/05/19 09:37:36,
63,2098134159,주식회사 피스코이엔씨,조기현,분석,204471273,78.8,87.942,87.423,-1.05341 (98.94659),5 8,2020/05/19 11:04:47,
64,1338113707,(주)대보통신,염영숙,분석,204474800,78.8,87.944,87.425,-1.05169 (98.94831),2 4,2020/05/19 15:10:28,
65,2158145215,동원전척(주),김순한,분석,204479880,79.0,87.946,87.427,-1.04921 (98.95079),2 7,2020/05/18 10:07:53,
66,1088155278,금하개발(주),김채모,분석,204483160,79.0,87.948,87.428,-1.04761 (98.95239),2 6,2020/05/19 12:08:45,
67,4468801407,(주)큐엔큐,정정행,분석,204485434,79.0,87.949,87.429,-1.04650 (98.9535),3 9,2020/05/19 09:26:15,
68,5278600284,주식회사 수앤씨,이종수,분석,204487896,79.0,87.95,87.43,-1.04531 (98.95469),12 15,2020/05/18 14:07:37,
69,1138618789,이노뎁(주),이성진,분석,204492206,79.0,87.952,87.432,-1.04320 (98.9568),7 14,2020/05/18 17:19:47,
70,1048155392,에이제이아이티(주),김수용,분석,204493640,79.0,87.953,87.433,-1.04251 (98.95749),2 12,2020/05/19 13:31:41,
71,1068194348,(주)퓨젼아이앤씨,임영출,분석,204494840,79.0,87.953,87.433,-1.04192 (98.95808),14 13,2020/05/20 09:26:31,
72,2200197668,엘지전기통신,하배용,분석,204498540,79.2,87.955,87.435,-1.04012 (98.95988),13 10,2020/05/20 08:17:10,
73,1138694415,건웅정보통신 주식회사,김지유,분석,204512318,79.2,87.961,87.441,-1.03340 (98.9666),7 15,2020/05/18 15:29:53,
74,1088603552,주식회사 아이앤씨테크,전민호,분석,204520350,79.4,87.965,87.444,-1.02949 (98.97051),12 14,2020/05/20 00:57:53,
75,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,204524220,79.4,87.967,87.446,-1.02761 (98.97239),4 1,2020/05/19 20:43:47,
76,1138615856,(주)서원티에스,김안수,분석,204526478,79.4,87.968,87.447,-1.02651 (98.97349),8 5,2020/05/20 09:48:57,
77,1168111572,남성기전(주),최전남,분석,204527490,79.4,87.968,87.447,-1.02601 (98.97399),12 9,2020/05/18 16:40:09,
78,6508100027,다온정보시스템 주식회사,김연정,분석,204532840,79.4,87.97,87.45,-1.02340 (98.9766),8 13,2020/05/19 07:30:26,
79,2168107645,(주)한신기전통신,한후수,분석,204552480,79.6,87.979,87.458,-1.01383 (98.98617),8 3,2020/05/18 16:20:22,
80,2068157319,주식회사 에스엘정보통신,채용석,분석,204554369,79.6,87.98,87.459,-1.01291 (98.98709),9 1,2020/05/18 10:07:30,
81,2108130492,명신정보통신(주),서철,분석,204558789,79.6,87.982,87.461,-1.01076 (98.98924),9 3,2020/05/19 09:30:38,
82,7188100420,주식회사 오투정보통신,양성윤,분석,204561000,79.6,87.983,87.462,-1.00968 (98.99032),3 10,2020/05/18 18:29:56,
83,2618126604,주식회사 래오시스,윤경,분석,204572859,79.8,87.989,87.467,-1.00390 (98.9961),13 7,2020/05/19 16:24:53,
84,1068178635,(주)지아이테크놀러지,홍영우,분석,204590000,80.0,87.997,87.474,-0.99555 (99.00445),2 9,2020/05/18 10:32:50,
85,1148137386,(주)유일엔지니어링,신영호,분석,204602185,80.0,88.002,87.479,-0.98961 (99.01039),1 10,2020/05/20 08:36:48,
86,2208865207,주식회사 소나텍,최성욱,분석,204602616,80.0,88.002,87.48,-0.98940 (99.0106),9 10,2020/05/18 10:42:59,
87,1068198683,주식회사 포인트정보,김종필,분석,204603440,80.0,88.003,87.48,-0.98900 (99.011),13 7,2020/05/19 09:49:12,
88,1078675432,(주)비젼엔텍,김종윤,분석,204609138,79.8,88.005,87.482,-0.98623 (99.01377),14 3,2020/05/20 08:58:03,
89,2158189983,주식회사아이티벨리,김기운,분석,204622522,79.8,88.011,87.488,-0.97971 (99.02029),13 3,2020/05/20 09:36:05,
90,2118620935,주식회사 한양티이씨,조형국,분석,204635240,79.6,88.017,87.493,-0.97351 (99.02649),11 14,2020/05/18 11:02:40,
91,1018143596,부기테크(주),은철우,분석,204642120,79.6,88.02,87.496,-0.97016 (99.02984),10 3,2020/05/20 09:29:46,
92,2148768177,(주)프라임엔시스템,윤재중,분석,204658700,79.4,88.028,87.503,-0.96208 (99.03792),13 3,2020/05/20 09:52:24,
93,1198141207,(주)텍센,권유찬,분석,204660900,79.4,88.029,87.504,-0.96100 (99.039),6 9,2020/05/20 09:33:30,
94,1148600716,유티모스트아이엔에스(주),박흥태,분석,204667671,79.4,88.032,87.507,-0.95771 (99.04229),7 4,2020/05/18 16:33:52,
95,1298141752,에이플시스템즈(주),윤진경,분석,204672580,79.4,88.034,87.509,-0.95531 (99.04469),15 11,2020/05/18 10:07:56,
96,3958800527,주식회사 에스에이치아이티,정태순,분석,204680390,79.2,88.038,87.513,-0.95151 (99.04849),15 11,2020/05/20 09:28:48,
97,1178155699,유림씨스템통신(주),권영성,분석,204684089,79.2,88.039,87.514,-0.94970 (99.0503),12 13,2020/05/19 09:24:13,
98,2298134599,(주)시에나텔레콤,임종태,분석,204688768,79.2,88.042,87.516,-0.94742 (99.05258),11 2,2020/05/18 15:50:01,
99,1058605740,국제텔레시스(주),박병헌,분석,204694556,79.2,88.044,87.519,-0.94460 (99.0554),8 12,2020/05/19 17:42:34,
100,1208166080,(주)기산텔레콤,박병기,분석,204701900,79.0,88.048,87.522,-0.94103 (99.05897),5 15,2020/05/20 09:39:27,
100,1208128825,(주)이일엔지니어링,정찬면,분석,204701900,79.0,88.048,87.522,-0.94103 (99.05897),13 6,2020/05/18 17:04:03,
102,8178800099,(주)대성오토텍,신미금,분석,204702753,79.0,88.048,87.522,-0.94061 (99.05939),7 14,2020/05/19 09:26:01,
103,1078682044,명승파워넷 주식회사,공건식,분석,204713630,79.0,88.053,87.527,-0.93531 (99.06469),11 14,2020/05/18 12:17:39,
104,1068669669,(주)일광통신,이병일,분석,204715770,79.0,88.054,87.528,-0.93427 (99.06573),13 1,2020/05/18 11:30:20,
105,1238175875,주식회사 휴톤,김영상,분석,204721030,78.8,88.056,87.53,-0.93170 (99.0683),4 6,2020/05/18 10:10:08,
106,2158676426,주식회사 건영이앤씨,박지명,분석,204727400,78.8,88.059,87.533,-0.92860 (99.0714),14 1,2020/05/19 12:31:04,
107,1101185132,메이폴정보통신,박용진,분석,204729238,78.8,88.06,87.534,-0.92770 (99.0723),10 5,2020/05/19 00:25:55,
108,1198164229,(주) 이준시스템,한상훈,분석,204741500,78.6,88.066,87.539,-0.92173 (99.07827),10 6,2020/05/19 09:44:12,
109,2158765528,삼마전기통신 주식회사,고인숙,분석,204745656,78.6,88.067,87.541,-0.91970 (99.0803),7 8,2020/05/20 09:19:31,
110,2158704216,아임스통신주식회사,김종길,분석,204754670,78.6,88.072,87.545,-0.91531 (99.08469),2 5,2020/05/18 17:01:13,
111,2068184591,신명네트워크(주),임은수,분석,204755080,78.6,88.072,87.545,-0.91511 (99.08489),10 15,2020/05/18 13:09:56,
112,1198116692,주식회사 서우건설산업,이종근,분석,204758031,78.6,88.073,87.546,-0.91367 (99.08633),6 10,2020/05/20 09:24:49,
113,2011497895,정우이앤씨,유동환,분석,204771309,78.4,88.079,87.552,-0.90720 (99.0928),4 13,2020/05/19 11:00:51,
114,2078129117,경우전기(주),김한정,분석,204776940,78.4,88.082,87.554,-0.90446 (99.09554),5 12,2020/05/20 09:47:41,
115,2198128106,우선이엔씨(주),김광수,분석,204789350,78.2,88.087,87.559,-0.89841 (99.10159),2 6,2020/05/19 08:12:55,
116,1168105686,대덕전설(주),남궁성규,분석,204799420,78.2,88.092,87.564,-0.89351 (99.10649),12 1,2020/05/19 14:40:30,
117,2068165221,유니슨전기(주),유창진,분석,204799636,78.2,88.092,87.564,-0.89340 (99.1066),11 4,2020/05/18 10:52:31,
118,2208160936,한국아이티진흥 주식회사,문동인,분석,204817742,78.0,88.1,87.571,-0.88458 (99.11542),10 9,2020/05/19 14:29:04,
119,1138632307,(주)인투에스,남기융,분석,204838610,77.8,88.11,87.58,-0.87441 (99.12559),14 1,2020/05/18 11:10:13,
120,1108155382,(주)굿채널시스템,백홍현,분석,204840000,77.8,88.11,87.581,-0.87373 (99.12627),2 14,2020/05/19 15:33:52,
121,2158706984,도드람정보기술 주식회사,이명석,분석,204847640,77.8,88.114,87.584,-0.87001 (99.12999),11 9,2020/05/19 21:22:14,
122,1148133871,주식회사소비코,권경섭,분석,204850000,77.6,88.115,87.585,-0.86886 (99.13114),9 2,2020/05/19 13:02:31,
123,1188111165,주식회사 세원이엔피디,이왕종,분석,204864070,77.6,88.121,87.591,-0.86200 (99.138),5 1,2020/05/18 18:10:12,
124,2198125754,알티엘산업 주식회사,이근태,분석,204879650,77.4,88.129,87.598,-0.85441 (99.14559),8 4,2020/05/20 00:09:31,
124,2150786744,영진전기통신공사,정재인,분석,204879650,77.4,88.129,87.598,-0.85441 (99.14559),14 12,2020/05/19 15:51:16,
126,2098130809,(주)엔트립,최종국,분석,204882120,77.4,88.13,87.599,-0.85321 (99.14679),7 14,2020/05/18 10:46:21,
127,3188600619,주식회사 태정이앤아이,정태용,분석,204888496,77.4,88.133,87.602,-0.85010 (99.1499),15 1,2020/05/20 05:37:14,
128,1068188579,(주)키월드정보통신,김영범,분석,204896280,77.2,88.136,87.605,-0.84631 (99.15369),6 10,2020/05/19 09:58:43,
129,1078735096,주식회사 등대씨엔씨,서철승,분석,204915940,77.0,88.145,87.613,-0.83673 (99.16327),1 7,2020/05/18 16:18:36,
130,1088154468,(주)이젠정보통신,이동필,분석,204920700,77.0,88.147,87.616,-0.83441 (99.16559),8 3,2020/05/18 15:28:35,
131,1138635212,(주)아이제이일렉트론,김도형,분석,204924400,77.0,88.149,87.617,-0.83261 (99.16739),8 1,2020/05/19 21:12:47,
132,2118771649,주식회사 월드멀티넷,박영희,분석,204929233,77.0,88.151,87.619,-0.83025 (99.16975),9 12,2020/05/18 11:24:08,
133,2088115955,대건통신건설(주),양승범,분석,204932570,77.0,88.153,87.621,-0.82863 (99.17137),5 15,2020/05/19 17:00:17,
134,1118124994,오리엔트주식회사,이경호,분석,204932826,77.0,88.153,87.621,-0.82850 (99.1715),13 14,2020/05/20 08:27:07,
135,1088107572,동광전기건설(주),이동은,분석,204946364,76.8,88.159,87.626,-0.82190 (99.1781),9 8,2020/05/19 21:55:27,
136,7288700415,주식회사 티엑스텍,박영기,분석,204946774,76.8,88.159,87.627,-0.82170 (99.1783),1 8,2020/05/18 11:52:58,
137,1188120780,(주)웅비정보통신,강영종,분석,204948046,76.8,88.16,87.627,-0.82108 (99.17892),15 6,2020/05/18 11:51:36,
138,2148888151,주식회사 씨앤피테크,제해동,분석,204951900,76.8,88.161,87.629,-0.81921 (99.18079),7 3,2020/05/18 16:46:25,
139,2058132431,(주)삼화동력개발,정권봉,분석,204961740,76.6,88.166,87.633,-0.81441 (99.18559),11 6,2020/05/19 08:13:43,
140,2158602337,지엔네텔(주),고시영,분석,204964628,76.6,88.167,87.634,-0.81300 (99.187),12 11,2020/05/20 09:31:44,
141,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,204974080,76.6,88.172,87.638,-0.80840 (99.1916),2 13,2020/05/19 09:29:17,
142,1138663208,주식회사 유영정보통신,박경순,분석,204975500,76.6,88.172,87.639,-0.80771 (99.19229),5 13,2020/05/19 15:24:15,
143,1074968483,국제정보통신,조광자,분석,204984672,76.4,88.176,87.643,-0.80324 (99.19676),9 6,2020/05/18 10:11:19,
144,1078162397,신용통신 주식회사,변옥희,분석,204985479,76.4,88.177,87.643,-0.80284 (99.19716),13 8,2020/05/19 11:39:21,
145,8128800740,주식회사 대일시스템,이승일,분석,204991669,76.4,88.18,87.646,-0.79983 (99.20017),9 12,2020/05/18 15:41:33,
146,1078636235,(주)대교이앤에스,이찬수,분석,204993770,76.4,88.181,87.647,-0.79880 (99.2012),14 11,2020/05/18 16:53:05,
147,6318800044,화인씨엔이 주식회사,김영심,분석,204993888,76.4,88.181,87.647,-0.79875 (99.20125),3 4,2020/05/18 14:30:55,
148,8348600218,주식회사 코리아통신,강우용,분석,204999069,76.4,88.183,87.649,-0.79622 (99.20378),15 7,2020/05/18 17:14:47,
149,2208804175,주식회사 예준시스템,이인애,분석,205003618,76.2,88.185,87.651,-0.79401 (99.20599),14 10,2020/05/19 20:54:03,
150,1088181548,디에스지엔 주식회사,신재범,분석,205004646,76.2,88.185,87.651,-0.79351 (99.20649),2 5,2020/05/19 13:54:17,
151,1088156132,(주) 이엠피서비스,정구창,분석,205008752,76.2,88.187,87.653,-0.79150 (99.2085),10 3,2020/05/19 10:53:08,
152,1088607693,(주)가온데이터,이기원,분석,205013253,76.2,88.189,87.655,-0.78931 (99.21069),13 1,2020/05/19 09:19:24,
153,2108129525,주식회사 인간과컴퓨터,최종일,분석,205022400,76.2,88.194,87.659,-0.78485 (99.21515),6 15,2020/05/19 18:40:23,
154,2108157604,주식회사 유니원이엔지,김미숙,분석,205023474,76.2,88.194,87.659,-0.78433 (99.21567),14 1,2020/05/19 13:10:16,
155,2058126341,종합전기 주식회사,김유훈,분석,205025977,76.0,88.195,87.661,-0.78311 (99.21689),4 2,2020/05/19 08:18:18,
156,2048182660,동원오비텍(주),박동을,분석,205027360,76.0,88.196,87.661,-0.78244 (99.21756),1 10,2020/05/19 09:31:24,
157,1060115808,영진정보통신,이종규,분석,205037620,76.0,88.201,87.665,-0.77744 (99.22256),14 13,2020/05/20 08:37:09,
158,2048187419,(주)디지털우민,문장석,분석,205041984,76.0,88.202,87.667,-0.77531 (99.22469),8 5,2020/05/19 21:08:43,
159,2098119463,(주)두레정보통신,임창용,분석,205045270,76.0,88.204,87.669,-0.77371 (99.22629),12 11,2020/05/19 14:38:32,
160,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,205054298,75.8,88.208,87.673,-0.76931 (99.23069),3 15,2020/05/18 15:38:04,
161,1018151140,(주)사운드솔루션,이홍,분석,205056970,75.8,88.209,87.674,-0.76801 (99.23199),8 14,2020/05/18 15:17:00,
162,1168155492,주식회사 코콤텍,고성춘,분석,205062710,75.8,88.212,87.676,-0.76521 (99.23479),1 5,2020/05/19 15:08:56,
163,2208691899,(주)한결아이앤씨,이상억,분석,205063900,75.8,88.212,87.677,-0.76463 (99.23537),13 3,2020/05/19 08:47:32,
164,1200399230,건영정보통신,김재곤,분석,205072780,75.6,88.217,87.681,-0.76031 (99.23969),3 6,2020/05/19 09:05:54,
165,2178134000,(주)에스엠텔레콤,오현택,분석,205083600,75.6,88.221,87.685,-0.75503 (99.24497),12 8,2020/05/19 10:33:07,
166,1068604157,주식회사 넥시스정보,오세후,분석,205085280,75.6,88.222,87.686,-0.75421 (99.24579),7 4,2020/05/19 08:27:00,
167,1078636517,주식회사 국일이앤씨,서남석,분석,205087309,75.6,88.223,87.687,-0.75323 (99.24677),6 12,2020/05/19 17:40:32,
168,2178143187,(주)미디어밸리렛,전필숙,분석,205090600,75.4,88.225,87.688,-0.75162 (99.24838),2 11,2020/05/19 10:00:39,
169,1138135425,(주)뉴넷팝,이경택,분석,205097200,75.4,88.228,87.691,-0.74841 (99.25159),1 12,2020/05/19 10:46:17,
170,1068681756,주식회사 융창,이재진,분석,205098602,75.4,88.228,87.692,-0.74772 (99.25228),10 11,2020/05/20 09:11:54,
171,1138663611,주식회사 엠브이씨앤에스,오남림,분석,205103691,75.4,88.231,87.694,-0.74524 (99.25476),3 2,2020/05/18 16:53:29,
172,6118600013,주식회사 위드넷,장성일,분석,205107873,75.4,88.233,87.696,-0.74321 (99.25679),6 3,2020/05/19 08:58:49,
173,2208136760,동아정보통신(주),박동근,분석,205109708,75.4,88.233,87.696,-0.74231 (99.25769),2 9,2020/05/18 15:34:07,
174,1298119624,우일계전공업 주식회사,백노현,분석,205112210,75.2,88.235,87.697,-0.74109 (99.25891),6 2,2020/05/19 18:07:30,
175,2148710582,모던웨이브(주),원회광,분석,205113415,75.2,88.235,87.698,-0.74050 (99.2595),12 11,2020/05/18 10:51:30,
176,5168100542,주식회사 에이치투아이티,이희제,분석,205117520,75.2,88.237,87.7,-0.73850 (99.2615),8 14,2020/05/18 11:31:43,
177,2148724941,한빛시스템주식회사,윤명호,분석,205147690,75.0,88.251,87.713,-0.72380 (99.2762),9 2,2020/05/20 09:17:47,
178,1078154150,(주)케이원정보통신,김승일,분석,205148650,75.0,88.251,87.713,-0.72334 (99.27666),15 2,2020/05/18 11:35:49,
179,2058126448,주식회사 순성이엔씨,양재희,분석,205153029,75.0,88.253,87.715,-0.72120 (99.2788),15 13,2020/05/18 10:29:17,
180,1168163482,주식회사 케이티앤씨,권혁섭,분석,205157800,75.0,88.255,87.717,-0.71888 (99.28112),11 14,2020/05/18 17:19:57,
181,1098610416,(주)네시비스,이은섭,분석,205163890,75.0,88.258,87.719,-0.71591 (99.28409),15 11,2020/05/19 09:50:28,
182,1348120104,(주)씨월드정보기술,남형연,분석,205163904,75.0,88.258,87.719,-0.71590 (99.2841),4 14,2020/05/19 09:05:37,
183,1058601287,(주)성산정보시스템,김기주,분석,205173750,75.0,88.263,87.724,-0.71110 (99.2889),10 9,2020/05/19 17:52:19,
184,1088184448,금산이씨엠에스 주식회사,김평재,분석,205185742,75.0,88.268,87.729,-0.70526 (99.29474),5 9,2020/05/18 11:03:50,
185,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,205185850,75.0,88.268,87.729,-0.70521 (99.29479),11 14,2020/05/18 12:18:29,
186,1148190678,(주)에드원텔레콤,김춘걸,분석,205186680,75.0,88.268,87.729,-0.70480 (99.2952),5 14,2020/05/19 18:25:33,
187,2148847295,티에스퓨처 주식회사,김명성,분석,205208840,75.0,88.279,87.739,-0.69401 (99.30599),10 7,2020/05/18 18:06:13,
188,1198179983,(주)에이피텔,정용명,분석,205211100,75.0,88.28,87.74,-0.69290 (99.3071),14 6,2020/05/20 09:19:52,
189,2028138682,협진통신(주),이승훈,분석,205211920,75.0,88.28,87.74,-0.69251 (99.30749),2 10,2020/05/19 14:31:29,
190,2148781807,(주)창리정보통신,정종호,분석,205221555,75.0,88.284,87.744,-0.68781 (99.31219),3 7,2020/05/20 09:15:40,
191,2468101069,주식회사 길통신,권정임,분석,205228740,75.0,88.288,87.747,-0.68431 (99.31569),15 7,2020/05/18 10:34:58,
192,1078658471,우암정보통신 주식회사,김정훈,분석,205229360,75.0,88.288,87.747,-0.68401 (99.31599),2 1,2020/05/20 09:34:11,
193,1208691565,주식회사 바다에이앤티,이서하,분석,205240573,75.0,88.293,87.752,-0.67854 (99.32146),4 13,2020/05/18 13:40:30,
