순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
13,2140562973,대산정보통신공사,오도균,분석,295583984,65.08,86.766,87.365,-0.11210 (99.8879),7 1,2020/07/06 00:53:47,
14,2298109203,(주)테스콤엔지니어링,박영복,분석,295584200,65.08,86.766,87.365,-0.11203 (99.88797),7 12,2020/07/02 18:13:53,
15,2068213088,사단법인장애인동반성장협회,정영석,분석,295591223,65.08,86.768,87.367,-0.10964 (99.89036),3 9,2020/07/03 13:48:51,
16,1148190678,(주)에드원텔레콤,김춘걸,분석,295597490,65.08,86.77,87.369,-0.10750 (99.8925),10 13,2020/07/02 11:10:21,
17,1198195493,주식회사 인텍하우징,심인석,분석,295599244,65.08,86.77,87.37,-0.10690 (99.8931),15 3,2020/07/03 12:07:48,
18,6318800044,화인씨엔이 주식회사,김영심,분석,295599378,65.08,86.77,87.37,-0.10686 (99.89314),1 2,2020/07/03 14:23:30,
19,1208194567,아산정보통신(주),홍수길,분석,295601960,65.08,86.771,87.371,-0.10598 (99.89402),1 9,2020/07/03 09:16:59,
20,1298119624,우일계전공업 주식회사,백노현,분석,295602620,65.08,86.771,87.371,-0.10575 (99.89425),14 11,2020/07/03 17:02:13,
21,1208137120,(주)지티일렉콘,고광열,분석,295607169,65.08,86.773,87.372,-0.10420 (99.8958),5 2,2020/07/06 01:45:02,
22,1198165586,제이케이앤티텔레콤(주),전찬화,분석,295608372,65.08,86.773,87.373,-0.10379 (99.89621),4 5,2020/07/03 13:14:18,
23,1068133832,(주)동양이엔씨,최두현,분석,295609500,65.08,86.774,87.373,-0.10341 (99.89659),15 14,2020/07/03 09:00:17,
24,1398115682,백상건설 주식회사,정홍훈,분석,295611800,65.08,86.774,87.374,-0.10263 (99.89737),14 2,2020/07/06 08:20:23,
25,2078136393,삼언전공 주식회사,공석복,분석,295618320,65.12,86.776,87.375,-0.10041 (99.89959),5 1,2020/07/03 18:02:50,
26,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,295624770,65.12,86.778,87.377,-0.09821 (99.90179),4 15,2020/07/03 11:25:42,
27,2098119463,(주)두레정보통신,임창용,분석,295638560,65.12,86.783,87.381,-0.09351 (99.90649),5 3,2020/07/03 14:17:08,
28,1068194620,(주)합동전자산업,정호원,분석,295644600,65.12,86.784,87.383,-0.09145 (99.90855),13 6,2020/07/03 09:01:34,
29,2038164825,(주)스피드정보통신,정회주,분석,295644930,65.16,86.785,87.383,-0.09134 (99.90866),14 3,2020/07/03 10:09:37,
30,1098613335,주식회사 스마트씨앤아이,임요웅,분석,295647960,65.16,86.786,87.384,-0.09031 (99.90969),15 12,2020/07/02 13:30:15,
31,1068681756,주식회사 융창,이재진,분석,295667251,65.16,86.792,87.39,-0.08373 (99.91627),6 2,2020/07/03 17:30:06,
32,2098113590,(주)통광,박응성,분석,295667333,65.16,86.792,87.39,-0.08370 (99.9163),7 10,2020/07/03 15:40:44,
33,2168115295,(주)로보티어,변명현,분석,295688700,65.2,86.798,87.396,-0.07642 (99.92358),2 8,2020/07/02 14:30:25,
34,1138632307,(주)인투에스,남기융,분석,295689050,65.2,86.798,87.396,-0.07630 (99.9237),4 14,2020/07/02 10:30:22,
35,1078616772,노드링크주식회사,장용철,분석,295699615,65.2,86.802,87.4,-0.07271 (99.92729),9 4,2020/07/02 10:08:13,
36,2158607273,(주)미주전통,장원식,분석,295702363,65.2,86.803,87.4,-0.07177 (99.92823),12 7,2020/07/05 16:00:41,
37,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,295710181,65.24,86.805,87.403,-0.06910 (99.9309),4 6,2020/07/02 16:37:47,
38,1238128751,세종텔레콤 주식회사,유기윤,분석,295726030,65.24,86.81,87.407,-0.06370 (99.9363),2 5,2020/07/06 08:45:31,
39,1068188579,(주)키월드정보통신,김영범,분석,295727780,65.24,86.811,87.408,-0.06311 (99.93689),5 15,2020/07/03 18:59:34,
40,1088154468,(주)이젠정보통신,이동필,분석,295730140,65.24,86.811,87.409,-0.06230 (99.9377),11 8,2020/07/03 15:20:42,
41,1068678514,주식회사 인프라이엔씨,김병훈,분석,295734769,65.24,86.813,87.41,-0.06073 (99.93927),13 11,2020/07/06 09:37:03,
42,5178101428,주식회사 율이앤씨,전형숙,분석,295738062,65.24,86.814,87.411,-0.05960 (99.9404),2 7,2020/07/03 16:43:49,
43,1148135087,장한전산(주),이상철,분석,295741584,65.28,86.815,87.412,-0.05840 (99.9416),9 7,2020/07/03 13:02:29,
44,1068660843,세중물산 주식회사,김용욱,분석,295750680,65.28,86.818,87.415,-0.05531 (99.94469),13 5,2020/07/02 11:17:48,
45,2148673033,대일전기통신(주),김종엽,분석,295757400,65.28,86.82,87.417,-0.05302 (99.94698),8 4,2020/07/02 10:03:46,
46,1148189360,(주)지오,오광연,분석,295764236,65.28,86.822,87.419,-0.05069 (99.94931),14 9,2020/07/06 09:11:38,
47,1198164229,(주) 이준시스템,한상훈,분석,295768500,65.28,86.823,87.42,-0.04923 (99.95077),5 6,2020/07/06 09:29:25,
48,1138604679,(주) 투데이게이트,김익훈,분석,295771230,65.28,86.824,87.421,-0.04830 (99.9517),9 6,2020/07/03 09:06:07,
49,1108124633,(주)디앤에스테크놀로지,이원우,분석,295778562,65.32,86.826,87.423,-0.04581 (99.95419),14 7,2020/07/05 21:26:15,
50,1058622531,건웅신호산전(주),박정현,분석,295788840,65.32,86.83,87.426,-0.04230 (99.9577),2 10,2020/07/03 12:17:53,
51,1058162163,주식회사대한종합산전,이섭,분석,295789000,65.32,86.83,87.426,-0.04225 (99.95775),13 9,2020/07/02 17:11:17,
52,1208128825,(주)이일엔지니어링,정찬면,분석,295791770,65.32,86.831,87.427,-0.04130 (99.9587),3 15,2020/07/02 16:41:36,
53,2208110402,정안전기(주),이학용,분석,295793531,65.32,86.831,87.427,-0.04070 (99.9593),9 12,2020/07/06 08:22:10,
54,1148683959,제이엔에스텍주식회사,안종기,분석,295804980,65.36,86.835,87.431,-0.03680 (99.9632),15 13,2020/07/06 08:43:25,
55,1170233690,화진정보통신,김병철,분석,295808792,65.36,86.836,87.432,-0.03550 (99.9645),12 7,2020/07/06 09:07:40,
56,1058133654,백상기업(주),김풍원,분석,295808800,65.36,86.836,87.432,-0.03550 (99.9645),8 12,2020/07/03 17:39:52,
57,1108175530,주식회사창조씨엔에스,정혜경,분석,295812310,65.36,86.837,87.433,-0.03431 (99.96569),12 3,2020/07/03 00:24:41,
58,2118691240,거성일렉콤(주),박성래,분석,295817303,65.36,86.839,87.434,-0.03260 (99.9674),9 13,2020/07/06 09:25:50,
59,2068679088,(주)한맥아이티,최예니,분석,295818700,65.36,86.839,87.435,-0.03213 (99.96787),10 3,2020/07/03 15:42:55,
60,1068606738,(주)퓨쳐아이티,정정민,분석,295820800,65.36,86.84,87.435,-0.03141 (99.96859),10 15,2020/07/03 14:22:26,
61,2148823314,화인정보기술주식회사,이명우,분석,295822000,65.36,86.84,87.436,-0.03100 (99.969),9 7,2020/07/03 08:57:23,
62,1108604272,소리콤 주식회사,정재홍,분석,295822879,65.36,86.84,87.436,-0.03070 (99.9693),15 8,2020/07/06 00:17:24,
63,1198184278,주식회사엠디네트워크,이재현,분석,295828309,65.36,86.842,87.438,-0.02885 (99.97115),14 9,2020/07/03 09:47:37,
64,1098150316,(주)건우통신,노형환,분석,295829042,65.36,86.842,87.438,-0.02860 (99.9714),12 14,2020/07/03 16:38:43,
65,4568800195,주식회사 동부코리아통신,윤미옥,분석,295833150,65.36,86.843,87.439,-0.02721 (99.97279),15 2,2020/07/06 08:24:13,
66,2098127963,상승종합통신 주식회사,조남각,분석,295839900,65.4,86.846,87.441,-0.02491 (99.97509),12 9,2020/07/03 15:32:53,
67,2118716291,(주)유토닉스,박찬호,분석,295840391,65.4,86.846,87.441,-0.02474 (99.97526),1 15,2020/07/05 23:13:56,
68,1138139080,(주)성강통신기술사사무소,안치영,분석,295845469,65.4,86.847,87.443,-0.02301 (99.97699),14 10,2020/07/03 16:14:45,
69,2028104237,대선이엔씨(주),최승재,분석,295850674,65.4,86.849,87.444,-0.02123 (99.97877),6 14,2020/07/03 15:34:35,
70,2158602337,지엔네텔(주),고시영,분석,295872624,65.44,86.856,87.451,-0.01375 (99.98625),15 4,2020/07/06 09:41:14,
71,2148685145,(주)티씨아이네트,하근호,분석,295873940,65.44,86.856,87.451,-0.01331 (99.98669),2 14,2020/07/06 09:54:29,
72,1068683638,주식회사 엔씨씨디지탈,이상호,분석,295875200,65.44,86.857,87.451,-0.01288 (99.98712),1 13,2020/07/03 11:07:35,
73,1058618361,한글정보통신(주),최경환,분석,295894490,65.44,86.863,87.457,-0.00630 (99.9937),10 13,2020/07/03 10:29:43,
74,2128166939,주식회사 연일전력,최재규,분석,295922663,65.48,86.872,87.465,0.00330 (100.0033),10 8,2020/07/02 11:33:44,
75,2108168358,주식회사 영호정보통신,조영민,분석,295934990,65.52,86.875,87.469,0.00750 (100.0075),1 4,2020/07/06 07:47:38,
76,1198116692,주식회사 서우건설산업,이종근,분석,295940950,65.52,86.877,87.471,0.00953 (100.00953),15 5,2020/07/03 10:41:17,
77,1138151895,주식회사 온리정보통신,김서규,분석,295941153,65.52,86.877,87.471,0.00960 (100.0096),7 10,2020/07/03 17:18:19,
78,1081154276,영우정보통신,이영우,분석,295942900,65.52,86.878,87.471,0.01019 (100.01019),8 1,2020/07/03 13:01:17,
79,1178152009,동아신호 주식회사,최종수,분석,295947300,65.52,86.879,87.473,0.01169 (100.01169),4 8,2020/07/03 16:00:08,
80,2048620126,(주)상부사종합건설,이상만,분석,295950739,65.52,86.88,87.474,0.01286 (100.01286),15 10,2020/07/06 08:38:35,
81,1198637085,(주) 하이네트워크,이준수,분석,295963160,65.52,86.884,87.477,0.01709 (100.01709),2 9,2020/07/03 16:00:01,
82,1078143707,(주)신창전기,홍성수,분석,295988111,65.56,86.892,87.485,0.02560 (100.0256),3 4,2020/07/06 09:27:17,
83,1078640952,(주)바비젼,이주일,분석,295998098,65.6,86.895,87.488,0.02900 (100.029),5 4,2020/07/02 10:02:32,
84,1088603552,주식회사 아이앤씨테크,전민호,분석,296003570,65.6,86.897,87.489,0.03086 (100.03086),7 10,2020/07/05 21:22:36,
85,1138146387,(주)대산시스템,전재수,분석,296004252,65.6,86.897,87.49,0.03110 (100.0311),1 8,2020/07/03 08:52:10,
86,1198640708,주식회사 청아정보통신,윤석근,분석,296008978,65.6,86.899,87.491,0.03271 (100.03271),1 9,2020/07/05 07:38:30,
87,2148847295,티에스퓨처 주식회사,김명성,분석,296013057,65.6,86.9,87.492,0.03410 (100.0341),9 3,2020/07/03 13:28:59,
88,1198153402,고현건설(주),이화선,분석,296013070,65.6,86.9,87.492,0.03410 (100.0341),1 8,2020/07/03 09:41:32,
89,2011497895,정우이앤씨,유동환,분석,296025970,65.6,86.904,87.496,0.03850 (100.0385),1 11,2020/07/03 11:00:53,
90,2068125404,(주)대경인트라넷,이강열,분석,296029498,65.64,86.905,87.497,0.03970 (100.0397),9 14,2020/07/03 18:18:57,
91,1068674084,주식회사월드아이,신영구,분석,296035950,65.64,86.907,87.499,0.04190 (100.0419),7 12,2020/07/06 09:53:39,
92,2098211809,사단법인 해오름장애인협회,노영주,분석,296048860,65.64,86.911,87.503,0.04629 (100.04629),12 10,2020/07/06 09:23:18,
93,2018633767,주식회사 명진에스앤씨,이성훈,분석,296049740,65.64,86.911,87.503,0.04659 (100.04659),9 1,2020/07/03 09:21:55,
94,1078746443,(주)라인테크놀로지,유현식,분석,296052384,65.64,86.912,87.504,0.04750 (100.0475),11 7,2020/07/03 16:04:33,
95,1058628520,주식회사 파크로,최윤영,분석,296053264,65.64,86.912,87.504,0.04780 (100.0478),3 9,2020/07/02 10:00:44,
96,2158171649,(주)삼삼통신기술,이성오,분석,296057370,65.64,86.914,87.505,0.04919 (100.04919),13 1,2020/07/06 09:12:46,
97,2108122823,우영정보통신(주),황인희,분석,296060600,65.68,86.915,87.506,0.05030 (100.0503),15 11,2020/07/06 08:06:38,
98,1108175433,승림이앤씨(주),서영식,분석,296060890,65.68,86.915,87.506,0.05039 (100.05039),10 7,2020/07/03 13:24:13,
99,1108127950,서경전기(주),이종환,분석,296070085,65.68,86.918,87.509,0.05353 (100.05353),3 6,2020/07/03 16:06:03,
100,2048119395,(주)신해전기건설,이세윤,분석,296075570,65.68,86.919,87.511,0.05540 (100.0554),15 4,2020/07/02 18:37:42,
101,1062873386,이행정보통신공사,오흥식,분석,296080600,65.68,86.921,87.512,0.05711 (100.05711),7 6,2020/07/02 19:53:01,
102,2048635411,주식회사 화산에스티아이,이명재,분석,296084660,65.68,86.922,87.513,0.05849 (100.05849),5 4,2020/07/02 14:42:21,
103,2148661411,(주)엘리시스,이시정,분석,296106000,65.72,86.929,87.52,0.06576 (100.06576),13 14,2020/07/03 10:16:31,
104,1168135502,(주)비엠더코리아,구진회,분석,296115776,65.72,86.932,87.523,0.06910 (100.0691),5 12,2020/07/05 22:09:39,
105,1088156132,(주) 이엠피서비스,정구창,분석,296118710,65.72,86.933,87.523,0.07010 (100.0701),5 2,2020/07/06 09:23:46,
106,1148137654,(주)미동이엔씨,이병복,분석,296127222,65.76,86.936,87.526,0.07300 (100.073),8 5,2020/07/06 09:26:19,
107,2148711728,에이에이씨케이(주),주수양,분석,296128982,65.76,86.936,87.526,0.07360 (100.0736),2 4,2020/07/06 08:38:00,
108,1188110211,(주)텔레텍코리아,윤광수,분석,296135000,65.76,86.938,87.528,0.07565 (100.07565),14 2,2020/07/03 17:55:11,
109,2148134127,(주)대경텔레콤,오병도,분석,296143070,65.76,86.94,87.531,0.07840 (100.0784),4 5,2020/07/03 09:45:44,
110,1328127945,부민통신 주식회사,박창욱,분석,296154515,65.76,86.944,87.534,0.08230 (100.0823),14 15,2020/07/03 10:53:44,
111,1068612230,(주)사강통신,정일영,분석,296159868,65.8,86.946,87.536,0.08412 (100.08412),6 9,2020/07/02 16:32:45,
112,1108177407,시큐에스주식회사,정재량,분석,296162730,65.8,86.947,87.536,0.08509 (100.08509),1 5,2020/07/04 05:57:34,
113,2148632162,신영전자통신(주),김성식,분석,296163200,65.8,86.947,87.537,0.08525 (100.08525),14 11,2020/07/02 16:41:03,
114,8418601383,주식회사 미리내통신,김익섭,분석,296173886,65.8,86.95,87.54,0.08890 (100.0889),14 13,2020/07/02 22:36:45,
115,2128153400,일렉파워주식회사,김성호,분석,296185249,65.8,86.954,87.543,0.09277 (100.09277),12 5,2020/07/03 17:41:50,
116,2048161869,(주)근영이엔씨,이성영,분석,296185595,65.8,86.954,87.543,0.09289 (100.09289),10 3,2020/07/02 13:17:39,
117,1018151140,(주)사운드솔루션,이홍,분석,296199410,65.84,86.958,87.547,0.09759 (100.09759),12 14,2020/07/03 09:26:02,
118,1198153493,(주)경성네트웍,편해용,분석,296208223,65.84,86.961,87.55,0.10060 (100.1006),11 5,2020/07/03 09:00:56,
119,1138628119,주식회사 아이티로그,한순애,분석,296209103,65.84,86.961,87.55,0.10090 (100.1009),7 4,2020/07/06 09:46:51,
120,1178164451,(주)지엠디텔레콤,김창윤,분석,296217442,65.84,86.964,87.553,0.10374 (100.10374),4 2,2020/07/03 09:11:03,
121,1138688489,주식회사 모션시스템즈,박성중,분석,296220200,65.88,86.965,87.553,0.10468 (100.10468),2 1,2020/07/02 11:51:14,
122,2038101742,株式會社 革新電工社,김희웅,분석,296227900,65.88,86.967,87.556,0.10730 (100.1073),4 5,2020/07/03 09:37:01,
123,1058693453,주식회사태융정보통신,문성준,분석,296229999,65.88,86.968,87.556,0.10802 (100.10802),4 3,2020/07/06 00:03:02,
124,2148759208,(주)로드반,김형준,분석,296233000,65.88,86.969,87.557,0.10904 (100.10904),11 3,2020/07/02 10:48:03,
125,2208725440,(주) 매그넷,김종민,분석,296239333,65.88,86.971,87.559,0.11120 (100.1112),13 3,2020/07/02 14:26:12,
126,2038149028,대륭중공건설(주),박임우,분석,296243823,65.88,86.972,87.56,0.11273 (100.11273),14 3,2020/07/02 14:09:23,
127,1018151776,(주)지디시,김승환,분석,296246992,65.88,86.973,87.561,0.11381 (100.11381),7 2,2020/07/03 17:28:07,
128,1068147942,태양이엠씨(주),선오규,분석,296252570,65.92,86.975,87.563,0.11571 (100.11571),1 12,2020/07/06 08:57:45,
129,2140875125,삼화전기정보통신공사,석동욱,분석,296260380,65.92,86.977,87.565,0.11837 (100.11837),7 14,2020/07/02 18:46:24,
130,1108170025,(주)원비즈시스템,박의영,분석,296267975,65.92,86.98,87.568,0.12095 (100.12095),9 2,2020/07/02 11:15:54,
131,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,296287460,65.96,86.986,87.573,0.12759 (100.12759),7 10,2020/07/03 11:04:14,
132,5168100542,주식회사 에이치투아이티,이희제,분석,296294800,65.96,86.988,87.575,0.13010 (100.1301),6 9,2020/07/02 15:00:02,
133,1098603593,주식회사 완일이씨에스,김경창,분석,296296700,65.96,86.989,87.576,0.13074 (100.13074),3 11,2020/07/03 13:52:58,
134,1058683498,주식회사 일동전력,오정미,분석,296298250,65.96,86.989,87.576,0.13127 (100.13127),10 11,2020/07/03 16:04:21,
135,1018138303,주식회사 비엘에스,안홍서,분석,296298321,65.96,86.989,87.576,0.13129 (100.13129),5 1,2020/07/06 08:34:05,
136,1198173261,(주)현대네트웍기술,조성익,분석,296305208,65.96,86.991,87.579,0.13364 (100.13364),15 7,2020/07/02 10:10:30,
137,1188115778,대신통신기술(주),김지영,분석,296314000,65.96,86.994,87.581,0.13664 (100.13664),7 14,2020/07/03 16:59:23,
138,2188120741,케이씨티정보통신(주),백형은,분석,296325450,66.0,86.998,87.584,0.14054 (100.14054),1 2,2020/07/06 08:59:59,
139,2118145912,영남전기통신 주식회사,장한목,분석,296327011,66.0,86.998,87.585,0.14107 (100.14107),7 2,2020/07/03 13:22:32,
140,2148104884,두원이에프씨주식회사,황운천,분석,296339117,66.0,87.002,87.589,0.14520 (100.1452),10 6,2020/07/03 13:18:44,
141,1138649133,빅썬시스템즈 주식회사,권태일,분석,296342930,66.0,87.003,87.59,0.14649 (100.14649),12 6,2020/07/02 14:39:57,
142,2048105154,우일정보기술 주식회사,이오,분석,296352976,66.04,87.006,87.593,0.14992 (100.14992),1 13,2020/07/03 17:58:14,
143,2018146684,주식회사 한국에이브이,조형국,분석,296356400,66.04,87.007,87.594,0.15108 (100.15108),7 15,2020/07/02 18:04:11,
144,2158687767,(주)에스앤디비즈,정성호,분석,296357000,66.04,87.007,87.594,0.15129 (100.15129),14 13,2020/07/02 10:19:31,
145,1138602574,주식회사 큐디스,김성진,분석,296373160,66.04,87.012,87.599,0.15680 (100.1568),10 9,2020/07/03 09:20:06,
146,2108118504,보성전기산업(주),강명구,분석,296385200,66.08,87.016,87.602,0.16090 (100.1609),10 3,2020/07/02 10:11:41,
147,1108140593,(주)대건이엔씨,이황희,분석,296389947,66.08,87.018,87.604,0.16251 (100.16251),3 2,2020/07/06 08:00:52,
148,1098167078,(주)에스씨네트,이계영,분석,296394290,66.08,87.019,87.605,0.16399 (100.16399),9 13,2020/07/03 08:14:19,
149,2066762193,보성통신,문용권,분석,296396940,66.08,87.02,87.606,0.16490 (100.1649),11 14,2020/07/03 08:18:17,
150,2068184529,(주)네오티엔씨,조정현,분석,296399280,66.08,87.021,87.606,0.16570 (100.1657),11 6,2020/07/03 16:25:29,
151,2098147159,(주)동방에스앤에스,정재훈,분석,296399281,66.08,87.021,87.606,0.16570 (100.1657),5 15,2020/07/05 16:36:39,
152,1180565240,성보전자통신,양행천,분석,296400900,66.08,87.021,87.607,0.16625 (100.16625),1 5,2020/07/06 07:35:58,
153,1048140865,다이아몬드전자(주),이건,분석,296416069,66.12,87.026,87.611,0.17142 (100.17142),14 5,2020/07/04 11:43:37,
154,1028137710,서광종합개발 주식회사,이정익,분석,296422760,66.12,87.028,87.613,0.17370 (100.1737),2 8,2020/07/06 09:54:42,
155,1208782160,에스엔에스이서비스주식회사,정경식,분석,296432150,66.12,87.031,87.616,0.17689 (100.17689),7 10,2020/07/03 09:51:14,
156,2188100686,주식회사 윈피앤에스,경은배,분석,296444500,66.16,87.035,87.62,0.18110 (100.1811),11 8,2020/07/06 08:51:48,
157,1058199938,삼호전자통신(주),이경희,분석,296446830,66.16,87.036,87.62,0.18190 (100.1819),2 3,2020/07/03 09:28:36,
158,1018211295,사단법인 한국장애인이워크협회,조무호,분석,296453500,66.16,87.038,87.622,0.18417 (100.18417),13 3,2020/07/02 10:27:45,
159,2018199051,나루씨앤씨주식회사,이상협,분석,296453574,66.16,87.038,87.622,0.18419 (100.18419),11 3,2020/07/03 10:51:48,
160,2158693084,주식회사 온파워아이앤티,송종희,분석,296487900,66.2,87.048,87.633,0.19589 (100.19589),9 4,2020/07/03 16:10:29,
161,2048639509,주식회사 대한유비텍,강성철,분석,296493820,66.2,87.05,87.634,0.19791 (100.19791),9 4,2020/07/03 09:18:21,
162,2118698428,테크노빌리지 주식회사,유인목,분석,296504264,66.2,87.054,87.637,0.20147 (100.20147),12 5,2020/07/02 10:53:11,
163,2298119773,양우건설 주식회사,고삼상,분석,296505820,66.2,87.054,87.638,0.20200 (100.202),2 1,2020/07/05 09:36:25,
164,2208719934,주식회사 지제이전기통신,김진수,분석,296507280,66.2,87.054,87.638,0.20249 (100.20249),14 4,2020/07/03 09:09:38,
165,1138163445,주식회사 삼도통신,이정경,분석,296508310,66.24,87.055,87.639,0.20285 (100.20285),10 9,2020/07/02 16:00:58,
166,2048626080,주식회사 엘제이이엔지,임성희,분석,296513610,66.24,87.056,87.64,0.20465 (100.20465),14 3,2020/07/03 10:47:52,
167,1074870357,영진정보통신,김종규,분석,296526060,66.24,87.06,87.644,0.20889 (100.20889),3 4,2020/07/02 14:49:49,
168,2028162708,(주)에스텍시스템,이병화,분석,296540446,66.28,87.065,87.648,0.21380 (100.2138),6 8,2020/07/03 14:25:13,
169,1208609541,청강전기(주),김관호,분석,296548077,66.28,87.067,87.65,0.21640 (100.2164),11 14,2020/07/06 09:39:14,
170,1208802896,주식회사 라임에스엔씨,김종훈,분석,296551232,66.28,87.068,87.651,0.21747 (100.21747),15 7,2020/07/02 17:17:10,
171,2018603701,소성정보기술 (주),김금남,분석,296555518,66.28,87.07,87.652,0.21893 (100.21893),9 7,2020/07/06 08:12:17,
172,3688701395,주식회사아이존스,정구희,분석,296562160,66.28,87.072,87.654,0.22119 (100.22119),15 14,2020/07/02 14:26:18,
173,2078148017,(주)명신시스템,노근식,분석,296572430,66.32,87.075,87.657,0.22469 (100.22469),10 5,2020/07/02 10:04:46,
174,2128196243,신광씨앤티 주식회사,박광선,분석,296573460,66.32,87.075,87.658,0.22504 (100.22504),10 9,2020/07/03 10:40:03,
175,2138800230,주식회사 성민전기통신,홍종애,분석,296573903,66.32,87.075,87.658,0.22520 (100.2252),8 10,2020/07/02 17:49:08,
176,1298155066,일조텔레콤(주),김문섭,분석,296578600,66.32,87.077,87.659,0.22680 (100.2268),13 11,2020/07/03 13:41:07,
177,1068157019,(주)세호영상,박석신,분석,296594000,66.32,87.082,87.664,0.23204 (100.23204),13 11,2020/07/03 09:21:45,
178,1138640850,주식회사 우솔네트웍스,유상열,분석,296599140,66.32,87.083,87.665,0.23379 (100.23379),11 10,2020/07/02 17:55:11,
179,1128143733,공간미디어(주),김명숙,분석,296600228,66.32,87.084,87.666,0.23416 (100.23416),3 14,2020/07/06 08:00:13,
180,2208106252,(주)중선아이티씨,김방희,분석,296602077,66.32,87.084,87.666,0.23480 (100.2348),10 7,2020/07/02 14:23:21,
181,1288147108,주식회사 씨앤씨전력,정행엽,분석,296609415,66.36,87.086,87.668,0.23730 (100.2373),12 7,2020/07/03 11:55:07,
182,2068120414,(주)일광기업,오도진,분석,296609855,66.36,87.087,87.669,0.23745 (100.23745),2 10,2020/07/02 10:44:08,
183,1208166080,(주)기산텔레콤,박병기,분석,296623800,66.36,87.091,87.673,0.24220 (100.2422),12 11,2020/07/03 10:32:29,
184,1138135425,(주)뉴넷팝,이경택,분석,296640230,66.4,87.096,87.678,0.24780 (100.2478),14 2,2020/07/02 10:41:31,
185,2198128028,(주)성신네트워크,강성범,분석,296650700,66.4,87.099,87.681,0.25136 (100.25136),11 6,2020/07/02 15:37:12,
186,1208762238,(주)컴스정보기술,김응관,분석,296654024,66.4,87.1,87.682,0.25250 (100.2525),2 11,2020/07/03 09:15:17,
187,1078646179,(주)가이드삼정,문용만,분석,296658719,66.4,87.102,87.683,0.25409 (100.25409),14 8,2020/07/02 10:38:21,
188,1088122326,주식회사 주세움정보통신,염인덕,분석,296660770,66.4,87.102,87.684,0.25479 (100.25479),6 3,2020/07/06 09:13:24,
189,1078715052,(주)에이스씨씨텍,신현종,분석,296672510,66.44,87.106,87.687,0.25879 (100.25879),11 15,2020/07/03 11:55:34,
190,1298141752,에이플시스템즈(주),윤진경,분석,296681320,66.44,87.109,87.69,0.26180 (100.2618),9 3,2020/07/02 16:21:04,
191,2188109765,(주)웨이브컴,채인석,분석,296685354,66.44,87.11,87.691,0.26317 (100.26317),15 10,2020/07/03 14:54:44,
192,1088179135,주왕전기통신(주),권이길,분석,296690120,66.44,87.112,87.692,0.26479 (100.26479),8 14,2020/07/03 07:54:57,
193,1108157338,(주)메트로컴넷,최선민,분석,296695332,66.44,87.113,87.694,0.26657 (100.26657),10 15,2020/07/06 09:41:14,
194,2148824685,육일정보통신 주식회사,김영옥,분석,296699858,66.48,87.115,87.695,0.26811 (100.26811),9 10,2020/07/02 15:13:24,
195,1078682044,명승파워넷 주식회사,공건식,분석,296701860,66.48,87.115,87.696,0.26879 (100.26879),14 15,2020/07/02 10:08:36,
