순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
40,1268620622,(주)엑스코하이텍,박정현,분석,182271378,86.0,87.797,88.262,-0.38120 (99.6188),4 2,2020/08/19 09:39:51,
41,1288138083,(주)유앤후레쉬,우재명,분석,182274870,86.0,87.798,88.264,-0.37928 (99.62072),3 6,2020/08/20 07:47:59,
42,2148891087,세경네트웍스 주식회사,장중석,분석,182275360,86.0,87.799,88.264,-0.37901 (99.62099),12 5,2020/08/19 09:08:05,
43,1298155066,일조텔레콤(주),김문섭,분석,182276270,86.0,87.799,88.264,-0.37850 (99.6215),13 6,2020/08/19 16:52:03,
44,1138195331,(주)한남이앤씨,조재령,분석,182276800,86.0,87.799,88.264,-0.37821 (99.62179),13 4,2020/08/18 12:17:04,
45,2168115295,(주)로보티어,변명현,분석,182277600,86.0,87.8,88.265,-0.37777 (99.62223),4 6,2020/08/19 15:09:18,
46,1018144159,주식회사 넥선,박민호,분석,182278337,86.0,87.8,88.265,-0.37736 (99.62264),7 9,2020/08/18 10:13:13,
47,1188117645,(주)유투넷,최병국,분석,182282070,86.0,87.802,88.267,-0.37530 (99.6247),14 15,2020/08/19 08:50:16,
48,1138629821,동문이엔티 주식회사,송요일,분석,182284900,86.0,87.804,88.268,-0.37374 (99.62626),4 9,2020/08/18 13:45:00,
49,5298100062,주식회사 알에프코리아,신현성,분석,182288345,86.2,87.806,88.27,-0.37184 (99.62816),5 12,2020/08/19 10:02:37,
50,2068111894,(주)아파트피아,곽복동,분석,182294750,86.2,87.809,88.273,-0.36831 (99.63169),9 4,2020/08/18 10:24:53,
51,2068666263,세움기술 주식회사,주익중,분석,182294900,86.2,87.809,88.273,-0.36822 (99.63178),8 4,2020/08/18 19:21:15,
52,1068180219,(주)네트웍리더,권철영,분석,182296928,86.2,87.81,88.274,-0.36710 (99.6329),13 10,2020/08/20 09:31:33,
53,3078147074,주식회사성우네트웍스,최성봉,분석,182302180,86.2,87.813,88.277,-0.36421 (99.63579),8 11,2020/08/19 21:19:38,
54,1198670032,주식회사 한컴모빌리티,최천우,분석,182303000,86.2,87.813,88.277,-0.36375 (99.63625),3 11,2020/08/18 11:19:28,
55,2118691842,(주)아이센트,문원상,분석,182303270,86.2,87.813,88.277,-0.36360 (99.6364),2 15,2020/08/18 11:16:31,
56,2338109463,주식회사 아이티에스서비스,지영일,분석,182303450,86.2,87.813,88.277,-0.36350 (99.6365),14 4,2020/08/18 11:32:16,
57,2198128028,(주)성신네트워크,강성범,분석,182305200,86.2,87.814,88.278,-0.36254 (99.63746),10 2,2020/08/18 13:42:11,
58,1168155492,주식회사 코콤텍,고성춘,분석,182307440,86.4,87.815,88.279,-0.36130 (99.6387),1 10,2020/08/18 10:47:38,
59,2068125404,(주)대경인트라넷,이강열,분석,182308899,86.4,87.816,88.28,-0.36050 (99.6395),13 7,2020/08/19 18:09:51,
60,2128169519,세진시스콤주식회사,박수환,분석,182312510,86.4,87.818,88.282,-0.35850 (99.6415),4 14,2020/08/19 08:58:43,
61,1078212123,사단법인 장애인인권센터,서인환,분석,182314200,86.4,87.819,88.283,-0.35757 (99.64243),15 3,2020/08/18 11:06:24,
62,1088184448,금산이씨엠에스 주식회사,김평재,분석,182316858,86.4,87.82,88.284,-0.35611 (99.64389),3 13,2020/08/18 11:53:19,
63,7968600745,마스트아이엔씨 주식회사,전병호,분석,182320300,86.4,87.822,88.285,-0.35421 (99.64579),14 6,2020/08/19 15:56:48,
64,1058628520,주식회사 파크로,최윤영,분석,182320303,86.4,87.822,88.286,-0.35420 (99.6458),6 10,2020/08/20 09:23:46,
65,1058814068,주식회사 한강통신건설,최문봉,분석,182321200,86.4,87.823,88.286,-0.35371 (99.64629),7 13,2020/08/19 09:57:28,
66,1078677070,씨지에스아이티(주),최규식,분석,182322180,86.4,87.823,88.286,-0.35317 (99.64683),10 3,2020/08/19 15:57:22,
67,2158197106,주식회사통해,전용일,분석,182322480,86.4,87.823,88.287,-0.35300 (99.647),6 11,2020/08/18 12:04:26,
68,1098160416,(주)용진정보통신,도용석,분석,182322657,86.4,87.823,88.287,-0.35291 (99.64709),1 12,2020/08/19 10:46:28,
69,1738100739,주식회사 이음테크넷,임봉순,분석,182324832,86.6,87.825,88.288,-0.35170 (99.6483),8 2,2020/08/20 09:39:10,
70,2148823314,화인정보기술주식회사,이명우,분석,182326110,86.6,87.825,88.288,-0.35100 (99.649),8 4,2020/08/20 09:07:50,
71,2158145215,동원전척(주),김순한,분석,182326281,86.6,87.825,88.288,-0.35091 (99.64909),14 10,2020/08/19 08:55:43,
72,2158721947,(주)엠지브이보안시스템,김흥국,분석,182331100,86.6,87.828,88.291,-0.34825 (99.65175),15 13,2020/08/20 09:53:14,
73,2148710582,모던웨이브(주),원회광,분석,182331717,86.6,87.828,88.291,-0.34791 (99.65209),5 12,2020/08/18 13:04:04,
74,1098161598,(주)삼우씨앤에스,이기만,분석,182332800,86.6,87.829,88.292,-0.34731 (99.65269),1 4,2020/08/18 15:57:45,
75,1088195004,(주)한양케이앤이,김홍인,분석,182335342,86.6,87.83,88.293,-0.34590 (99.6541),1 5,2020/08/19 09:55:37,
76,1208178820,(주)아이티엑스엠투엠,박상열,분석,182339300,86.6,87.832,88.295,-0.34372 (99.65628),6 9,2020/08/20 08:52:37,
77,1088607510,애드온스마트 주식회사,신승자,분석,182339510,86.6,87.832,88.295,-0.34360 (99.6564),5 2,2020/08/20 09:51:46,
78,2068179706,(주)씨엠유니버샬,전재용,분석,182341503,86.6,87.833,88.296,-0.34250 (99.6575),6 7,2020/08/19 09:52:50,
79,1288154026,(주)니트로시스템,정인교,분석,182348760,86.8,87.837,88.299,-0.33850 (99.6615),15 1,2020/08/20 08:54:22,
80,2188114856,서교정보통신(주),김기설,분석,182349200,86.8,87.837,88.299,-0.33826 (99.66174),6 1,2020/08/18 13:48:23,
81,2148829787,주식회사 노바에스앤씨,최성운,분석,182349475,86.8,87.837,88.3,-0.33811 (99.66189),9 3,2020/08/18 14:05:02,
82,2128144463,동양비엠에스(주),김태수,분석,182352013,86.8,87.839,88.301,-0.33670 (99.6633),2 8,2020/08/19 09:42:02,
83,1198633186,주식회사 티에스솔루션,주성규,분석,182352737,86.8,87.839,88.301,-0.33630 (99.6637),1 7,2020/08/19 11:22:35,
84,2198128106,우선이엔씨(주),김광수,분석,182355800,86.8,87.841,88.303,-0.33461 (99.66539),13 7,2020/08/18 17:56:21,
85,1078738017,(주)애린테크,박을순,분석,182356540,86.8,87.841,88.303,-0.33421 (99.66579),7 13,2020/08/19 09:12:30,
86,1048157783,(주)서울정보컴,고응준,분석,182358170,86.8,87.842,88.304,-0.33331 (99.66669),1 7,2020/08/18 10:09:19,
87,2068650742,한선씨앤씨 주식회사,장홍식,분석,182358990,86.8,87.842,88.304,-0.33285 (99.66715),15 3,2020/08/19 09:32:45,
88,1198629800,주식회사 메카넷,천수연,분석,182363790,87.0,87.845,88.307,-0.33021 (99.66979),13 2,2020/08/18 23:29:56,
89,1128139637,(주)씨엘에이에스,윤호중,분석,182365000,87.0,87.846,88.307,-0.32954 (99.67046),8 13,2020/08/19 08:49:30,
90,1078619629,염광전기통신(주),최인재,분석,182365194,87.0,87.846,88.307,-0.32943 (99.67057),9 1,2020/08/18 15:23:49,
91,2298125412,스크린정보통신(주),조승제,분석,182367400,87.0,87.847,88.308,-0.32821 (99.67179),5 12,2020/08/18 11:04:16,
92,2148792435,주식회사케이이씨디바이스,이종수,분석,182368500,87.0,87.847,88.309,-0.32761 (99.67239),14 2,2020/08/19 08:24:00,
93,1068648591,주식회사 투지시스템,김승택,분석,182369580,87.0,87.848,88.309,-0.32701 (99.67299),10 13,2020/08/18 10:00:58,
94,1088154468,(주)이젠정보통신,이동필,분석,182370860,87.0,87.849,88.31,-0.32630 (99.6737),13 11,2020/08/18 17:34:28,
95,1018642796,주식회사 나이스포유,조향심,분석,182374664,87.0,87.851,88.312,-0.32420 (99.6758),15 2,2020/08/18 10:02:16,
96,1148642486,주식회사 큐브정보통신,유봉수,분석,182375500,87.0,87.851,88.312,-0.32374 (99.67626),6 8,2020/08/18 11:11:26,
97,2148105563,(주)인성이엔씨,김규만,분석,182376113,87.0,87.851,88.313,-0.32340 (99.6766),13 14,2020/08/18 10:19:54,
98,2158770996,엠코어넷 주식회사,김명경,분석,182377561,87.0,87.852,88.313,-0.32261 (99.67739),6 5,2020/08/20 09:25:54,
99,1088182120,(주) 포스콤 에스아이,양병기,분석,182385000,87.2,87.856,88.317,-0.31850 (99.6815),4 1,2020/08/20 09:09:30,
100,1058686587,(주)참슬테크,김금순,분석,182385500,87.2,87.856,88.317,-0.31822 (99.68178),2 3,2020/08/18 10:43:31,
101,1138175034,(주)윈플러스정보기술,정재원,분석,182387638,87.2,87.857,88.318,-0.31704 (99.68296),9 11,2020/08/20 09:04:12,
102,1298119624,우일계전공업 주식회사,백노현,분석,182389240,87.2,87.858,88.319,-0.31616 (99.68384),14 1,2020/08/18 18:01:22,
103,2308103607,주식회사 디케이앤트,양동국,분석,182389702,87.2,87.858,88.319,-0.31591 (99.68409),13 9,2020/08/18 10:51:58,
104,2178134000,(주)에스엠텔레콤,오현택,분석,182392600,87.2,87.86,88.321,-0.31431 (99.68569),13 7,2020/08/18 16:24:23,
105,1074870357,영진정보통신,김종규,분석,182392780,87.2,87.86,88.321,-0.31421 (99.68579),10 2,2020/08/18 13:46:18,
106,1058649262,주식회사 노하우전기통신,임창배,분석,182393600,87.2,87.861,88.321,-0.31375 (99.68625),7 6,2020/08/18 10:04:49,
107,2058132431,(주)삼화동력개발,정권봉,분석,182396230,87.2,87.862,88.322,-0.31230 (99.6877),8 11,2020/08/18 19:25:31,
108,1198606485,주식회사 에이치엠솔루션,이상진,분석,182398300,87.2,87.863,88.323,-0.31116 (99.68884),12 2,2020/08/19 15:03:35,
109,2078155629,씨티아이앤아이(주),김덕제,분석,182401119,87.2,87.864,88.325,-0.30960 (99.6904),8 7,2020/08/19 08:11:29,
110,2198114499,(주)이레에너지테크,강래원,분석,182403000,87.4,87.865,88.326,-0.30857 (99.69143),15 5,2020/08/20 09:37:25,
111,1041890207,삼정정보통신,이순봉,분석,182403600,87.4,87.866,88.326,-0.30824 (99.69176),6 5,2020/08/18 10:15:03,
112,1138183325,주식회사금강전력,오영선,분석,182407550,87.4,87.868,88.328,-0.30606 (99.69394),9 7,2020/08/18 13:51:43,
113,1078682044,명승파워넷 주식회사,공건식,분석,182408910,87.4,87.869,88.328,-0.30530 (99.6947),4 14,2020/08/18 10:20:09,
114,2148122183,(주)하나전기,김선식,분석,182409092,87.4,87.869,88.328,-0.30520 (99.6948),12 11,2020/08/19 16:40:10,
115,1088180573,다올정보기술주식회사,주재선,분석,182411160,87.4,87.87,88.329,-0.30406 (99.69594),3 8,2020/08/18 11:22:26,
116,2948601665,누리종합전기 주식회사,천금진,분석,182411800,87.4,87.87,88.33,-0.30371 (99.69629),8 5,2020/08/19 09:59:35,
117,5518100318,주식회사 씨스테크,류니나,분석,182413800,87.4,87.871,88.331,-0.30261 (99.69739),3 4,2020/08/20 01:09:59,
118,1208768187,주식회사 다윈시스템,유재성,분석,182415090,87.4,87.872,88.331,-0.30189 (99.69811),11 13,2020/08/19 16:15:54,
119,1178164451,(주)지엠디텔레콤,김창윤,분석,182416700,87.4,87.873,88.332,-0.30101 (99.69899),2 7,2020/08/19 09:52:24,
120,2037683508,우리통신네트워크,김만수,분석,182421960,87.6,87.875,88.335,-0.29810 (99.7019),13 6,2020/08/18 12:37:41,
121,2068184591,신명네트워크(주),임은수,분석,182428840,87.6,87.879,88.338,-0.29431 (99.70569),2 13,2020/08/18 11:24:33,
122,8978600655,주식회사 넥서스티앤씨,박용남,분석,182437721,87.6,87.884,88.342,-0.28941 (99.71059),10 15,2020/08/19 09:05:05,
123,1058123684,주식회사 우전정보통신,이정,분석,182439900,87.8,87.885,88.343,-0.28820 (99.7118),1 15,2020/08/19 16:44:07,
124,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,182440620,87.8,87.885,88.344,-0.28781 (99.71219),14 6,2020/08/18 14:30:55,
125,1018151121,주식회사 경원전력,최경택,분석,182442340,87.8,87.886,88.345,-0.28686 (99.71314),12 7,2020/08/20 07:46:45,
126,6138171784,서경정보통신 주식회사,이석희,분석,182444780,87.8,87.887,88.346,-0.28551 (99.71449),1 9,2020/08/19 09:55:26,
127,2148731175,씨케이링크(주),최형수,분석,182452350,87.8,87.891,88.349,-0.28133 (99.71867),13 15,2020/08/19 09:41:53,
128,2208865207,주식회사 소나텍,최성욱,분석,182452579,87.8,87.891,88.35,-0.28121 (99.71879),9 7,2020/08/18 10:04:01,
129,2158687767,(주)에스앤디비즈,정성호,분석,182458000,87.8,87.894,88.352,-0.27821 (99.72179),5 10,2020/08/18 16:06:14,
130,2118612681,(주)해우정보시스템,김병헌,분석,182459460,88.0,87.895,88.353,-0.27741 (99.72259),12 4,2020/08/18 10:24:04,
131,1138653995,주식회사 아이티에스엠,봉상섭,분석,182460553,88.0,87.896,88.353,-0.27680 (99.7232),13 5,2020/08/19 10:10:18,
132,1138185890,(주)두손씨에스티,최수경,분석,182464630,88.0,87.898,88.355,-0.27455 (99.72545),11 12,2020/08/19 16:44:12,
133,2138633324,(주)서경엔씨에스,김진태,분석,182465626,88.0,87.898,88.356,-0.27401 (99.72599),11 14,2020/08/19 09:05:27,
134,1148190678,(주)에드원텔레콤,김춘걸,분석,182466180,88.0,87.898,88.356,-0.27370 (99.7263),6 8,2020/08/19 14:42:09,
135,1081154276,영우정보통신,이영우,분석,182477000,88.0,87.904,88.361,-0.26773 (99.73227),4 14,2020/08/18 12:30:56,
136,2148632162,신영전자통신(주),김성식,분석,182477220,88.0,87.904,88.361,-0.26761 (99.73239),5 1,2020/08/18 10:37:47,
137,2148626637,(주)아이엔지시스템,김정화,분석,182477500,88.0,87.904,88.362,-0.26745 (99.73255),4 11,2020/08/18 21:33:18,
138,2208197511,(주)다산지앤지,유철종,분석,182483022,88.2,87.907,88.364,-0.26440 (99.7356),2 4,2020/08/18 16:33:23,
139,1068609792,(주)아이티로그인,김태현,분석,182483747,88.2,87.908,88.365,-0.26400 (99.736),6 10,2020/08/20 07:28:29,
140,1138184945,에스엠티정보기술(주),이묵희,분석,182484836,88.2,87.908,88.365,-0.26340 (99.7366),11 6,2020/08/18 14:26:41,
141,1074968483,국제정보통신,조광자,분석,182486874,88.2,87.909,88.366,-0.26228 (99.73772),2 4,2020/08/18 13:33:50,
142,2048105154,우일정보기술 주식회사,이오,분석,182489550,88.2,87.911,88.367,-0.26080 (99.7392),1 12,2020/08/19 17:00:15,
143,1198179983,(주)에이피텔,정용명,분석,182492980,88.2,87.912,88.369,-0.25891 (99.74109),9 15,2020/08/20 09:51:06,
144,1018700532,주식회사 우리통신,박현준,분석,182495980,88.2,87.914,88.371,-0.25725 (99.74275),4 14,2020/08/19 09:32:34,
145,1018148698,(주)석산텔레콤,박봉환,분석,182496251,88.2,87.914,88.371,-0.25710 (99.7429),8 10,2020/08/20 09:16:24,
146,1018651785,주식회사 청심아이티,김재균,분석,182496467,88.2,87.914,88.371,-0.25699 (99.74301),8 1,2020/08/19 15:18:16,
147,1408177811,주식회사 네오비젼,유정식,분석,182497880,88.4,87.915,88.371,-0.25621 (99.74379),3 10,2020/08/19 11:02:03,
148,2208829991,주식회사 이노트리,김병근,분석,182500240,88.4,87.916,88.373,-0.25490 (99.7451),1 9,2020/08/20 08:58:24,
149,5278600284,주식회사 수앤씨,이종수,분석,182501867,88.4,87.917,88.373,-0.25401 (99.74599),5 3,2020/08/18 15:55:35,
150,1108157338,(주)메트로컴넷,최선민,분석,182502049,88.4,87.917,88.374,-0.25390 (99.7461),8 6,2020/08/20 09:21:13,
151,2148619081,주식회사 유신테크,김용근,분석,182502410,88.4,87.917,88.374,-0.25371 (99.74629),1 11,2020/08/19 16:24:15,
152,2078126444,(주)대영전설,김문영,분석,182504204,88.4,87.918,88.375,-0.25272 (99.74728),2 15,2020/08/18 17:01:48,
153,1068619586,엠앨캐스트주식회사,김철호,분석,182508700,88.4,87.921,88.377,-0.25023 (99.74977),14 13,2020/08/18 12:33:50,
154,2148781807,(주)창리정보통신,정종호,분석,182520371,88.6,87.927,88.382,-0.24379 (99.75621),8 7,2020/08/19 16:42:47,
155,2118691240,거성일렉콤(주),박성래,분석,182520894,88.6,87.927,88.383,-0.24350 (99.7565),6 14,2020/08/20 09:13:34,
156,2208160936,한국아이티진흥 주식회사,문동인,분석,182523930,88.6,87.929,88.384,-0.24183 (99.75817),14 10,2020/08/19 14:11:21,
157,2078127900,합동전자통신(주),하명용,분석,182525970,88.6,87.93,88.385,-0.24070 (99.7593),10 5,2020/08/20 08:38:32,
158,2158682840,차일정보통신(주),오상국,분석,182527236,88.6,87.93,88.386,-0.24000 (99.76),1 2,2020/08/18 12:19:45,
159,2158189983,주식회사아이티벨리,김기운,분석,182527779,88.6,87.931,88.386,-0.23971 (99.76029),6 7,2020/08/19 17:25:29,
160,1198664210,하하정보통신(주),송정식,분석,182528610,88.6,87.931,88.386,-0.23925 (99.76075),3 1,2020/08/20 09:18:02,
161,1098167078,(주)에스씨네트,이계영,분석,182529950,88.6,87.932,88.387,-0.23851 (99.76149),4 12,2020/08/18 10:28:55,
162,8418600934,주식회사 디토시스,이민용,분석,182533940,88.6,87.934,88.389,-0.23631 (99.76369),10 4,2020/08/18 16:18:10,
163,2037666794,금성텔레콤,정용상,분석,182538650,88.8,87.936,88.391,-0.23371 (99.76629),12 8,2020/08/19 14:42:55,
164,2038149028,대륭중공건설(주),박임우,분석,182542050,88.8,87.938,88.393,-0.23183 (99.76817),11 12,2020/08/20 00:52:26,
165,2178121937,부광이앤씨 주식회사,정동국,분석,182542095,88.8,87.938,88.393,-0.23180 (99.7682),4 14,2020/08/19 16:33:07,
166,2100412872,유광미디어,김유성,분석,182558906,89.0,87.947,88.401,-0.22253 (99.77747),7 1,2020/08/18 10:21:47,
167,5178101428,주식회사 율이앤씨,전형숙,분석,182568830,89.0,87.952,88.406,-0.21705 (99.78295),13 1,2020/08/19 14:37:39,
168,1198635165,오성정보통신 주식회사,정희경,분석,182569630,89.0,87.953,88.406,-0.21661 (99.78339),5 12,2020/08/19 09:33:21,
169,1148664613,(주)상우정보기술,하문한,분석,182569640,89.0,87.953,88.406,-0.21660 (99.7834),6 15,2020/08/19 19:56:37,
170,1078606385,대선아이넷(주),신일자,분석,182572000,89.0,87.954,88.407,-0.21530 (99.7847),1 7,2020/08/19 16:10:53,
171,1208633380,(주)에스에스통신,이종필,분석,182573987,89.2,87.955,88.408,-0.21420 (99.7858),15 3,2020/08/18 13:40:51,
172,2208165402,서전엔지니어링(주),유경하,분석,182574349,89.2,87.955,88.409,-0.21400 (99.786),12 15,2020/08/19 16:35:33,
173,2040371641,한서전자,김영옥,분석,182576885,89.2,87.956,88.41,-0.21261 (99.78739),9 3,2020/08/18 13:23:52,
174,2148661411,(주)엘리시스,이시정,분석,182577600,89.2,87.957,88.41,-0.21221 (99.78779),11 10,2020/08/19 10:40:31,
175,2140875125,삼화전기정보통신공사,석동욱,분석,182580510,89.2,87.958,88.412,-0.21060 (99.7894),5 9,2020/08/19 23:14:51,
176,2108122823,우영정보통신(주),황인희,분석,182583230,89.2,87.96,88.413,-0.20910 (99.7909),7 3,2020/08/20 09:15:50,
177,2078124989,청보음향(주),지한영,분석,182583570,89.2,87.96,88.413,-0.20892 (99.79108),15 8,2020/08/18 19:32:21,
178,1078193207,주식회사 주광전기,이승훈,분석,182584140,89.2,87.96,88.413,-0.20860 (99.7914),10 1,2020/08/18 14:24:36,
179,3168123644,주식회사 지엔씨원,이미자,분석,182586853,89.2,87.962,88.415,-0.20710 (99.7929),8 9,2020/08/19 07:00:08,
180,1138663208,주식회사 유영정보통신,박경순,분석,182587660,89.2,87.962,88.415,-0.20666 (99.79334),11 13,2020/08/19 16:19:03,
181,1188113673,동해정보통신 주식회사,이창원,분석,182588490,89.2,87.962,88.415,-0.20620 (99.7938),15 14,2020/08/18 18:14:20,
182,1180673427,한마음정보시스템,정인숙,분석,182595806,89.4,87.966,88.419,-0.20216 (99.79784),13 14,2020/08/19 08:43:26,
183,1148680379,주식회사 다경시스템,김대원,분석,182596820,89.4,87.967,88.419,-0.20160 (99.7984),6 11,2020/08/19 08:03:15,
184,4118146506,케이엠티시스템 주식회사,김정식,분석,182598446,89.4,87.968,88.42,-0.20071 (99.79929),11 10,2020/08/20 08:48:48,
185,1068601621,주식회사 동양타브,이세근,분석,182610000,89.4,87.974,88.426,-0.19433 (99.80567),2 10,2020/08/19 11:45:12,
186,1018143596,부기테크(주),은철우,분석,182611700,89.6,87.975,88.427,-0.19339 (99.80661),10 4,2020/08/20 09:52:17,
187,1198642201,주식회사 한일이앤씨,황유경,분석,182613308,89.6,87.975,88.427,-0.19250 (99.8075),6 1,2020/08/19 17:10:51,
188,2118193336,(주)국제비엠에스,윤도선,분석,182614700,89.6,87.976,88.428,-0.19174 (99.80826),13 14,2020/08/18 14:28:02,
189,1138150993,주식회사 우진정보,배재중,분석,182615000,89.6,87.976,88.428,-0.19157 (99.80843),2 10,2020/08/19 13:25:26,
190,1198649126,태광에스엠주식회사,전현용,분석,182618924,89.6,87.978,88.43,-0.18941 (99.81059),9 5,2020/08/19 08:13:21,
191,6318800044,화인씨엔이 주식회사,김영심,분석,182624503,89.6,87.981,88.433,-0.18633 (99.81367),14 3,2020/08/18 14:42:11,
192,2158640952,(주)에스티탑,민기동,분석,182625448,89.6,87.982,88.433,-0.18580 (99.8142),12 11,2020/08/18 10:10:14,
193,1078616772,노드링크주식회사,장용철,분석,182626897,89.6,87.983,88.434,-0.18501 (99.81499),12 8,2020/08/18 10:55:50,
194,1078155407,(주)윤익계전,안용준,분석,182631374,89.8,87.985,88.436,-0.18253 (99.81747),15 12,2020/08/18 11:01:07,
