순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-37,3958800527,주식회사 에스에이치아이티,정태순,분석,292699174,67.2,87.364,89.241,1.13350 (101.1335),4 11,2020/11/09 09:23:18,낙찰하한선 미달
-38,1198682431,(주)대경시스텍,반기수,분석,292637586,67.0,87.345,89.222,1.11209 (101.11209),4 2,2020/11/06 07:36:04,낙찰하한선 미달
-39,1048120291,청음통신 주식회사,임광희,분석,292622000,66.8,87.34,89.217,1.10668 (101.10668),9 12,2020/11/09 12:16:41,낙찰하한선 미달
-40,1062873386,이행정보통신공사,오흥식,분석,292610820,66.8,87.336,89.214,1.10279 (101.10279),5 8,2020/11/05 09:36:00,낙찰하한선 미달
-41,2208719934,주식회사 지제이전기통신,김진수,분석,292609095,66.8,87.336,89.213,1.10220 (101.1022),2 9,2020/11/06 10:31:45,낙찰하한선 미달
-42,1078191887,(주)삼일아엔씨,채수걸,분석,292530790,66.2,87.311,89.189,1.07499 (101.07499),15 12,2020/11/04 10:29:30,낙찰하한선 미달
-43,2158637350,(주)주은정보시스템,이명열,분석,292527362,66.2,87.31,89.188,1.07380 (101.0738),7 11,2020/11/09 09:39:38,낙찰하한선 미달
-44,2118199266,주식회사 다래파크텍,김호정,분석,292523330,66.2,87.309,89.187,1.07239 (101.07239),12 8,2020/11/05 09:56:34,낙찰하한선 미달
-45,1208659755,(주)정운정보통신,곽덕문,분석,292523045,66.2,87.309,89.187,1.07230 (101.0723),2 13,2020/11/09 08:25:44,낙찰하한선 미달
-46,1298627304,(주)진네트웍스,이호진,분석,292474120,65.8,87.293,89.172,1.05529 (101.05529),12 13,2020/11/09 08:31:04,낙찰하한선 미달
-47,5878600398,주식회사 엑사엔시스,김준용,분석,292469803,65.8,87.292,89.171,1.05379 (101.05379),8 11,2020/11/05 07:50:52,낙찰하한선 미달
-48,2128180192,(주)에스포스텔레콤,이상수,분석,292466351,65.8,87.291,89.17,1.05260 (101.0526),3 11,2020/11/06 17:26:37,낙찰하한선 미달
-49,1138148366,주식회사 레이어스,조인선,분석,292416849,65.6,87.276,89.155,1.03539 (101.03539),10 11,2020/11/05 15:01:20,낙찰하한선 미달
-50,1198161519,(주)다임즈,이종헌,분석,292413390,65.4,87.274,89.153,1.03419 (101.03419),9 15,2020/11/04 17:14:22,낙찰하한선 미달
-51,1188117437,탑인더스트리(주),이정임,분석,292407928,65.4,87.273,89.152,1.03230 (101.0323),12 3,2020/11/06 08:57:42,낙찰하한선 미달
-52,2058125376,주식회사 명성라이픽스,황석고,분석,292380300,65.2,87.264,89.143,1.02270 (101.0227),6 10,2020/11/05 17:19:23,낙찰하한선 미달
-53,1138184945,에스엠티정보기술(주),이묵희,분석,292362530,65.2,87.259,89.138,1.01652 (101.01652),3 2,2020/11/06 17:49:55,낙찰하한선 미달
-54,1098610416,(주)네시비스,이은섭,분석,292325044,65.0,87.247,89.127,1.00350 (101.0035),12 6,2020/11/05 16:10:13,낙찰하한선 미달
-55,1138668654,주식회사코리아아이씨티,장규호,분석,292318137,65.0,87.245,89.124,1.00110 (101.0011),5 12,2020/11/05 15:52:19,낙찰하한선 미달
-56,1198658528,진솔이앤에스 주식회사,김정현,분석,292317562,65.0,87.245,89.124,1.00090 (101.0009),5 10,2020/11/09 09:32:54,낙찰하한선 미달
-57,1078104441,진화전기(주),문충모,분석,292315547,64.8,87.244,89.124,1.00020 (101.0002),7 3,2020/11/09 13:44:09,낙찰하한선 미달
-58,1138636870,주식회사 나우시스템,이종한,분석,292259795,64.6,87.226,89.107,0.98082 (100.98082),13 5,2020/11/06 09:24:05,낙찰하한선 미달
-59,1198605337,(주)신한이엔아이,유순자,분석,292221439,64.2,87.214,89.095,0.96750 (100.9675),4 14,2020/11/07 20:20:27,낙찰하한선 미달
-60,1120180788,대성미디어,김상봉,분석,292213668,64.2,87.212,89.093,0.96479 (100.96479),10 4,2020/11/06 08:45:47,낙찰하한선 미달
-61,3498801353,주식회사 삼신이엔지,장호기,분석,292153880,63.8,87.193,89.074,0.94402 (100.94402),12 6,2020/11/05 14:55:17,낙찰하한선 미달
-62,2148623630,주식회사 테크데이타피에스,김홍태,분석,292135894,63.8,87.188,89.069,0.93777 (100.93777),2 15,2020/11/03 09:44:10,낙찰하한선 미달
-63,1068180878,주식회사 신보,정재문,분석,292121450,63.6,87.183,89.064,0.93275 (100.93275),7 6,2020/11/09 08:57:00,낙찰하한선 미달
-64,1138679165,주식회사 드림아이시스템,유원준,분석,292103090,63.6,87.177,89.059,0.92637 (100.92637),10 9,2020/11/06 15:19:43,낙찰하한선 미달
-65,2038143631,주식회사 티시스,최창성,분석,292101142,63.6,87.177,89.058,0.92570 (100.9257),4 14,2020/11/09 08:40:32,낙찰하한선 미달
-66,1018176627,(주)엔터정보통신,이용구,분석,292096825,63.6,87.175,89.057,0.92420 (100.9242),3 15,2020/11/08 20:09:36,낙찰하한선 미달
-67,1198174839,(주)선진솔루션,송성재,분석,292083300,63.4,87.171,89.053,0.91950 (100.9195),2 12,2020/11/09 08:28:59,낙찰하한선 미달
-68,1058163309,(주)한국에빅스,신승창,분석,292071413,63.4,87.168,89.049,0.91537 (100.91537),9 15,2020/11/06 16:57:51,낙찰하한선 미달
-69,1128118909,(주)한일종합산업,박준용,분석,292066610,63.4,87.166,89.048,0.91370 (100.9137),6 9,2020/11/05 14:48:11,낙찰하한선 미달
-70,2068666263,세움기술 주식회사,주익중,분석,292063400,63.4,87.165,89.047,0.91258 (100.91258),13 5,2020/11/06 15:39:13,낙찰하한선 미달
-71,2158754394,씨스존 주식회사,정찬원,분석,292060563,63.2,87.164,89.046,0.91160 (100.9116),15 9,2020/11/06 15:58:42,낙찰하한선 미달
-72,2208615417,마인드원 주식회사,차희원,분석,292053360,63.2,87.162,89.044,0.90909 (100.90909),3 11,2020/11/09 09:06:48,낙찰하한선 미달
-73,2068184285,주식회사 진명파워택,이명규,분석,292045638,63.2,87.159,89.041,0.90641 (100.90641),10 11,2020/11/09 09:21:47,낙찰하한선 미달
-74,1068644033,(주)코맥스디에스씨,안병호,분석,292039266,63.2,87.157,89.039,0.90419 (100.90419),9 5,2020/11/06 09:56:48,낙찰하한선 미달
-75,1178164451,(주)지엠디텔레콤,김창윤,분석,292009974,63.0,87.148,89.03,0.89402 (100.89402),12 7,2020/11/06 16:18:10,낙찰하한선 미달
-76,1058186995,부원동력(주),이병의,분석,291981708,62.8,87.139,89.022,0.88420 (100.8842),9 11,2020/11/09 09:11:33,낙찰하한선 미달
-77,1148676763,유토피아정보기술(주),안종섭,분석,291975951,62.8,87.138,89.02,0.88219 (100.88219),3 15,2020/11/06 17:15:59,낙찰하한선 미달
-78,1198133411,주식회사 나경이엔씨,윤원섭,분석,291970399,62.8,87.136,89.018,0.88027 (100.88027),4 11,2020/11/06 18:00:28,낙찰하한선 미달
-79,2078127900,합동전자통신(주),하명용,분석,291948036,62.6,87.129,89.012,0.87250 (100.8725),4 7,2020/11/08 19:43:46,낙찰하한선 미달
-80,2048140753,(주)청효이씨이,이범석,분석,291947173,62.6,87.129,89.011,0.87220 (100.8722),1 5,2020/11/05 16:04:34,낙찰하한선 미달
-81,1088122326,주식회사 주세움정보통신,염인덕,분석,291934800,62.6,87.125,89.008,0.86790 (100.8679),9 13,2020/11/09 07:37:19,낙찰하한선 미달
-82,2068627407,(주)미르에스디아이,김원식,분석,291924437,62.4,87.122,89.004,0.86429 (100.86429),7 8,2020/11/06 09:52:38,낙찰하한선 미달
-83,2148668087,주식회사 네오티스,이운학,분석,291917087,62.4,87.119,89.002,0.86174 (100.86174),9 4,2020/11/05 15:17:06,낙찰하한선 미달
-84,1198606485,주식회사 에이치엠솔루션,이상진,분석,291915000,62.4,87.119,89.002,0.86102 (100.86102),4 13,2020/11/03 15:32:09,낙찰하한선 미달
-85,2148647495,(주)테크스피어,최환수,분석,291904570,62.4,87.115,88.998,0.85739 (100.85739),10 11,2020/11/05 18:38:17,낙찰하한선 미달
-86,7048701285,주식회사 하랑에스아이,김호중,분석,291901700,62.2,87.114,88.997,0.85639 (100.85639),12 10,2020/11/09 09:06:32,낙찰하한선 미달
-87,2028136758,주식회사 남양계전,민강기,분석,291861700,62.0,87.102,88.985,0.84250 (100.8425),3 12,2020/11/09 09:49:02,낙찰하한선 미달
-88,1058641085,(주)에스엠전력,김동율,분석,291842388,62.0,87.096,88.979,0.83579 (100.83579),13 6,2020/11/05 10:51:14,낙찰하한선 미달
-89,2188100686,주식회사 윈피앤에스,경은배,분석,291824071,61.8,87.09,88.974,0.82942 (100.82942),6 9,2020/11/06 10:38:58,낙찰하한선 미달
-90,1108170025,(주)원비즈시스템,박의영,분석,291807220,61.8,87.085,88.969,0.82357 (100.82357),4 2,2020/11/05 14:03:02,낙찰하한선 미달
-91,1078651497,모바일파킹 유한회사,김중근,분석,291790614,61.6,87.08,88.964,0.81780 (100.8178),11 3,2020/11/04 13:44:51,낙찰하한선 미달
-92,1074968483,국제정보통신,조광자,분석,291779175,61.6,87.076,88.96,0.81382 (100.81382),13 6,2020/11/04 16:03:16,낙찰하한선 미달
-93,4208700205,주식회사 가은씨앤에스,양미영,분석,291778810,61.6,87.076,88.96,0.81369 (100.81369),7 2,2020/11/09 09:03:59,낙찰하한선 미달
-94,2128178492,주식회사 제이에치코리아,이주환,분석,291762130,61.4,87.071,88.955,0.80790 (100.8079),15 2,2020/11/05 11:10:30,낙찰하한선 미달
-95,2118101156,(주)인스틴솔루션,박세준,분석,291760200,61.4,87.07,88.954,0.80723 (100.80723),12 4,2020/11/03 14:17:47,낙찰하한선 미달
-96,1048635917,주식회사 비전에스엔씨,김국배,분석,291755790,61.4,87.069,88.953,0.80569 (100.80569),5 12,2020/11/09 09:03:49,낙찰하한선 미달
-97,1098176150,주식회사 하이큐스,최상호,분석,291727300,61.2,87.06,88.944,0.79580 (100.7958),11 7,2020/11/05 16:59:23,낙찰하한선 미달
-98,1268159398,(주)파이런텍,이병길,분석,291712050,61.2,87.055,88.94,0.79050 (100.7905),14 10,2020/11/06 08:58:53,낙찰하한선 미달
-99,1138183325,주식회사금강전력,오영선,분석,291708590,61.0,87.054,88.939,0.78929 (100.78929),5 15,2020/11/03 10:43:22,낙찰하한선 미달
-100,1128141680,주식회사엠케이씨티,장재철,분석,291705968,61.0,87.053,88.938,0.78838 (100.78838),6 3,2020/11/09 08:17:35,낙찰하한선 미달
-101,1078197085,(주)코어넷,소흥섭,분석,291700800,61.0,87.052,88.936,0.78659 (100.78659),15 14,2020/11/04 13:20:27,낙찰하한선 미달
-102,1188111452,동화전자산업(주),김종화,분석,291698800,61.0,87.051,88.936,0.78589 (100.78589),9 2,2020/11/06 16:59:07,낙찰하한선 미달
-103,2148722924,주식회사 다음정보기술,김은선,분석,291691400,61.0,87.049,88.933,0.78332 (100.78332),9 15,2020/11/06 16:31:00,낙찰하한선 미달
-104,2178114305,주식회사 케이엠씨앤아이,서정만,분석,291681500,61.0,87.046,88.93,0.77988 (100.77988),3 6,2020/11/08 18:58:45,낙찰하한선 미달
-105,1188116568,후지쯔코리아테크놀러지 주식회사,한충근,분석,291666289,60.8,87.041,88.926,0.77460 (100.7746),14 2,2020/11/04 23:32:42,낙찰하한선 미달
-106,2038158134,(주)두전네트,손광현,분석,291645927,60.6,87.034,88.919,0.76752 (100.76752),12 9,2020/11/04 12:13:33,낙찰하한선 미달
-107,1208100598,(주)삼지엔지니어링,김동명,분석,291645568,60.6,87.034,88.919,0.76740 (100.7674),14 6,2020/11/04 16:39:55,낙찰하한선 미달
-108,1138663208,주식회사 유영정보통신,박경순,분석,291640970,60.6,87.033,88.918,0.76580 (100.7658),10 13,2020/11/06 13:43:50,낙찰하한선 미달
-109,1088193869,(주)동명텔레콤,김경은,분석,291638084,60.6,87.032,88.917,0.76480 (100.7648),15 2,2020/11/05 10:08:11,낙찰하한선 미달
-110,1088178984,(주)포소드,마명철,분석,291628300,60.6,87.029,88.914,0.76140 (100.7614),12 2,2020/11/09 09:47:38,낙찰하한선 미달
-111,2068679088,(주)한맥아이티,최예니,분석,291606428,60.4,87.022,88.907,0.75380 (100.7538),1 11,2020/11/05 16:32:28,낙찰하한선 미달
-112,2108122973,인터컴넷(주),양지호,분석,291602687,60.4,87.021,88.906,0.75250 (100.7525),3 6,2020/11/05 10:34:23,낙찰하한선 미달
-113,2068196840,주식회사 혜성이티에스,이상영,분석,291599520,60.4,87.02,88.905,0.75140 (100.7514),4 12,2020/11/09 09:17:36,낙찰하한선 미달
-114,2158159534,주식회사 하이텍이피씨,정구천,분석,291580300,60.2,87.014,88.899,0.74472 (100.74472),8 4,2020/11/06 17:32:22,낙찰하한선 미달
-115,1128143733,공간미디어(주),김명숙,분석,291579575,60.2,87.014,88.899,0.74446 (100.74446),1 8,2020/11/09 07:48:40,낙찰하한선 미달
-116,1198173261,(주)현대네트웍기술,조성익,분석,291576790,60.2,87.013,88.898,0.74350 (100.7435),4 14,2020/11/06 09:23:36,낙찰하한선 미달
-117,1058192352,한아름정보통신(주),손경선,분석,291573840,60.2,87.012,88.897,0.74247 (100.74247),8 15,2020/11/05 13:51:17,낙찰하한선 미달
-118,1068184554,(주)송화전기통신,고진홍,분석,291562680,60.2,87.008,88.894,0.73859 (100.73859),11 1,2020/11/04 16:18:58,낙찰하한선 미달
-119,1058747280,주식회사 하이디,문이수,분석,291547909,60.0,87.004,88.89,0.73346 (100.73346),12 5,2020/11/04 16:07:29,낙찰하한선 미달
-120,1200582335,델타전자통신,이성남,분석,291537950,60.0,87.001,88.887,0.73000 (100.73),11 1,2020/11/09 13:39:41,낙찰하한선 미달
-121,1178124861,케이이피엔지니어링(주),박성진,분석,291531310,60.0,86.999,88.885,0.72769 (100.72769),11 6,2020/11/06 15:14:57,낙찰하한선 미달
-122,1138180712,(주)재신정보,한정규,분석,291521528,60.0,86.996,88.882,0.72430 (100.7243),12 9,2020/11/04 14:34:51,낙찰하한선 미달
-123,1108143208,한국통신인터넷기술(주),이민수,분석,291517200,59.8,86.994,88.88,0.72279 (100.72279),9 7,2020/11/06 15:24:31,낙찰하한선 미달
-124,1068198683,주식회사 포인트정보,김종필,분석,291509442,59.8,86.992,88.878,0.72010 (100.7201),9 14,2020/11/06 08:58:47,낙찰하한선 미달
-125,2148690274,주식회사 유니콤넷,최경식,분석,291508139,59.8,86.991,88.877,0.71964 (100.71964),4 7,2020/11/04 15:48:34,낙찰하한선 미달
-126,1058660665,(주)일신전업,김한경,분석,291487109,59.8,86.985,88.871,0.71234 (100.71234),7 9,2020/11/09 06:36:33,낙찰하한선 미달
-127,2078136393,삼언전공 주식회사,공석복,분석,291483250,59.6,86.984,88.87,0.71099 (100.71099),9 8,2020/11/09 09:58:14,낙찰하한선 미달
-128,1208117027,세안이엔씨 주식회사,이은상,분석,291447565,59.4,86.972,88.859,0.69859 (100.69859),13 12,2020/11/09 08:24:27,낙찰하한선 미달
-129,2128144255,경방전기통신(주),장기인,분석,291438521,59.4,86.97,88.856,0.69545 (100.69545),8 3,2020/11/06 08:33:48,낙찰하한선 미달
-130,2118691842,(주)아이센트,문원상,분석,291436630,59.4,86.969,88.856,0.69480 (100.6948),1 14,2020/11/05 10:00:04,낙찰하한선 미달
-131,1058130768,세원전설 주식회사,최영래,분석,291436620,59.4,86.969,88.856,0.69479 (100.69479),2 8,2020/11/06 17:15:16,낙찰하한선 미달
-132,1058169109,대조전설 주식회사,장철호,분석,291431450,59.4,86.967,88.854,0.69300 (100.693),9 14,2020/11/05 14:08:14,낙찰하한선 미달
-133,1278171963,(주)서광시스템,박영,분석,291431130,59.4,86.967,88.854,0.69288 (100.69288),10 9,2020/11/03 15:39:59,낙찰하한선 미달
-134,1018197466,주식회사콤위즈,정윤권,분석,291413320,59.2,86.962,88.849,0.68670 (100.6867),6 7,2020/11/06 09:04:52,낙찰하한선 미달
-135,1018639665,(주)한양인프라넷,김주호,분석,291404110,59.2,86.959,88.846,0.68350 (100.6835),11 1,2020/11/05 19:24:05,낙찰하한선 미달
-136,2048601134,주식회사시원에스알아이,김종훈,분석,291388238,59.0,86.954,88.841,0.67798 (100.67798),13 9,2020/11/06 06:24:05,낙찰하한선 미달
-137,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,291373890,59.0,86.949,88.837,0.67299 (100.67299),8 7,2020/11/09 09:31:45,낙찰하한선 미달
-138,2068170480,(주)금성전력기술,김일혁,분석,291368000,59.0,86.947,88.835,0.67095 (100.67095),8 9,2020/11/06 07:46:06,낙찰하한선 미달
-139,2178601498,주식회사 엔키텍,원영춘,분석,291351150,58.8,86.942,88.83,0.66509 (100.66509),1 6,2020/11/05 13:37:50,낙찰하한선 미달
-140,2068601178,주식회사 해인이티에프,오재근,분석,291347156,58.8,86.941,88.828,0.66371 (100.66371),3 13,2020/11/06 10:26:57,낙찰하한선 미달
-141,1248106672,(주)데스코,이상혁,분석,291290440,58.4,86.923,88.811,0.64400 (100.644),4 1,2020/11/09 09:37:43,낙찰하한선 미달
-142,2618126604,주식회사 래오시스,윤경,분석,291286978,58.4,86.922,88.81,0.64280 (100.6428),1 8,2020/11/05 11:58:19,낙찰하한선 미달
-143,1238175875,주식회사 휴톤,김영상,분석,291284368,58.4,86.921,88.809,0.64189 (100.64189),13 4,2020/11/05 10:01:53,낙찰하한선 미달
-144,2148123348,성제전기(주),김팔성,분석,291283237,58.4,86.921,88.809,0.64150 (100.6415),15 13,2020/11/06 16:47:15,낙찰하한선 미달
-145,1198637085,(주) 하이네트워크,이준수,분석,291278200,58.4,86.919,88.807,0.63975 (100.63975),4 3,2020/11/05 16:22:49,낙찰하한선 미달
-146,2028158261,주식회사 남두,김승균,분석,291278056,58.4,86.919,88.807,0.63970 (100.6397),4 1,2020/11/09 08:41:29,낙찰하한선 미달
-147,2120549052,태성통신,최재석,분석,291275971,58.4,86.919,88.807,0.63897 (100.63897),5 1,2020/11/09 06:01:54,낙찰하한선 미달
-148,7518800203,주식회사 엔티유시스템,한근섭,분석,291269500,58.4,86.917,88.805,0.63672 (100.63672),12 11,2020/11/06 14:45:50,낙찰하한선 미달
-149,2158171649,(주)삼삼통신기술,이성오,분석,291255610,58.2,86.912,88.8,0.63190 (100.6319),1 7,2020/11/09 09:00:45,낙찰하한선 미달
-150,2018120549,(주)신세계아이앤씨,김장욱,분석,291240068,58.2,86.907,88.796,0.62650 (100.6265),10 15,2020/11/05 12:01:34,낙찰하한선 미달
-151,2068184529,(주)네오티엔씨,조정현,분석,291238340,58.2,86.907,88.795,0.62589 (100.62589),12 13,2020/11/06 16:01:09,낙찰하한선 미달
-152,2108108684,주식회사 대금이앤아이,김종우,분석,291232010,58.2,86.905,88.793,0.62370 (100.6237),14 6,2020/11/03 13:37:47,낙찰하한선 미달
-153,2018603701,소성정보기술 (주),김금남,분석,291224643,58.0,86.903,88.791,0.62114 (100.62114),13 9,2020/11/09 08:27:25,낙찰하한선 미달
-154,2098113590,(주)통광,박응성,분석,291198050,57.8,86.894,88.783,0.61190 (100.6119),4 11,2020/11/06 08:52:14,낙찰하한선 미달
-155,3148189882,주식회사 제이케이씨엔에스,이동호,분석,291191430,57.8,86.892,88.781,0.60959 (100.60959),11 4,2020/11/06 13:46:58,낙찰하한선 미달
-156,2108156959,두레에스텍 주식회사,유의근,분석,291170998,57.8,86.886,88.775,0.60250 (100.6025),8 5,2020/11/05 14:15:18,낙찰하한선 미달
-157,1138132447,태진정보통신(주),정태수,분석,291156896,57.6,86.881,88.77,0.59760 (100.5976),6 5,2020/11/09 09:03:38,낙찰하한선 미달
-158,2178125840,(주)에이디엠,정채옥,분석,291132440,57.4,86.874,88.763,0.58910 (100.5891),9 5,2020/11/05 14:41:37,낙찰하한선 미달
-159,2198128106,우선이엔씨(주),김광수,분석,291128700,57.4,86.873,88.762,0.58780 (100.5878),5 12,2020/11/03 15:39:21,낙찰하한선 미달
-160,1148137654,(주)미동이엔씨,이병복,분석,291127253,57.4,86.872,88.761,0.58730 (100.5873),9 6,2020/11/09 09:07:13,낙찰하한선 미달
