순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
66,1058714080,(주) 한일이앤에스,박완교,분석,250118169,76.8,88.164,89.691,1.32279 (101.32279),8 7,2020/11/12 14:24:57,
67,1088122326,주식회사 주세움정보통신,염인덕,분석,250181060,76.2,88.188,89.714,1.34850 (101.3485),7 8,2020/11/17 09:20:27,
68,1058608183,코위버(주),황인환,분석,250205121,76.0,88.197,89.722,1.35833 (101.35833),2 5,2020/11/10 09:30:52,
69,1138668654,주식회사코리아아이씨티,장규호,분석,250212375,76.0,88.2,89.725,1.36130 (101.3613),14 2,2020/11/16 08:28:51,
70,2148864580,(주)리우솔루션,우삼렬,분석,250261802,75.6,88.218,89.742,1.38149 (101.38149),5 2,2020/11/16 10:28:25,
71,1050296111,중앙전자통신,김용수,분석,250266696,75.6,88.22,89.744,1.38349 (101.38349),7 4,2020/11/17 10:29:48,
72,8178800099,(주)대성오토텍,신미금,분석,250356900,75.0,88.255,89.777,1.42036 (101.42036),4 14,2020/11/16 09:06:40,
73,2068125141,주식회사 스테이지넷,임영규,분석,250390999,75.0,88.268,89.789,1.43430 (101.4343),3 8,2020/11/13 16:20:40,
74,2148188924,우민전기(주),이학표,분석,250436512,75.0,88.285,89.805,1.45290 (101.4529),6 2,2020/11/16 15:32:22,
75,1088607693,(주)가온데이터,이기원,분석,250480066,75.0,88.301,89.821,1.47070 (101.4707),15 8,2020/11/12 15:56:53,
76,2298127797,(주)스페이스링크,양희식,분석,250653551,75.0,88.367,89.883,1.54159 (101.54159),13 12,2020/11/13 09:08:33,
77,2208110116,풍림산업 주식회사,지우종,분석,250729000,75.0,88.396,89.91,1.57243 (101.57243),11 2,2020/11/17 08:43:08,
78,1138636865,주식회사 정원시큐,염승호,분석,250750205,75.0,88.404,89.918,1.58110 (101.5811),1 7,2020/11/16 10:32:44,
79,1188114949,이주씨스템(주),이복균,분석,250765740,75.0,88.41,89.923,1.58744 (101.58744),1 7,2020/11/17 09:13:47,
80,1268620622,(주)엑스코하이텍,박정현,분석,250889678,75.0,88.457,89.968,1.63810 (101.6381),1 13,2020/11/16 09:06:20,
81,6058632937,주식회사 타키온정보기술,이건조,분석,251033810,75.0,88.512,90.019,1.69700 (101.697),3 15,2020/11/17 11:45:23,
82,1198611222,(주)제이에이티,이세창,분석,251068730,75.0,88.525,90.032,1.71127 (101.71127),8 3,2020/11/16 09:14:03,
83,5568600846,주식회사 아이콘정보통신,박종일,분석,251071238,75.0,88.526,90.033,1.71230 (101.7123),1 4,2020/11/17 12:05:24,
84,1298104500,주식회사 상지카일룸,최기보,분석,251093700,75.0,88.534,90.041,1.72148 (101.72148),3 2,2020/11/16 17:16:44,
85,2098134940,주식회사윤송이엔씨,정윤계,분석,251246680,75.0,88.592,90.096,1.78400 (101.784),4 2,2020/11/13 13:00:38,
86,2048162437,다남전기(주),이병근,분석,252600800,75.0,89.106,90.581,2.33740 (102.3374),1 9,2020/11/16 08:48:42,
87,2128107793,호곡종합건설(주),박성환,분석,252908960,75.0,89.223,90.692,2.46334 (102.46334),4 12,2020/11/17 09:29:40,
88,2078124989,청보음향(주),지한영,분석,256993775,75.0,90.774,92.157,4.13272 (104.13272),15 14,2020/11/15 19:42:08,
-1,2148186794,주식회사 리트코,정종경,분석,249008320,74.8,87.743,89.293,0.86922 (100.86922),8 12,2020/11/13 10:41:40,낙찰하한선 미달
-2,1188109975,(주)부광네트워크,박경진,분석,248961400,74.6,87.725,89.276,0.85005 (100.85005),11 15,2020/11/16 15:16:51,낙찰하한선 미달
-3,1078129777,(주)범우정보기술,이용철,분석,248945616,74.4,87.719,89.271,0.84360 (100.8436),6 15,2020/11/11 15:34:44,낙찰하한선 미달
-4,2158770996,엠코어넷 주식회사,김명경,분석,248939986,74.4,87.717,89.268,0.84129 (100.84129),8 9,2020/11/16 08:13:43,낙찰하한선 미달
-5,1188111165,주식회사 세원이엔피디,이왕종,분석,248926030,74.2,87.711,89.263,0.83559 (100.83559),15 13,2020/11/13 17:57:21,낙찰하한선 미달
-6,1068683638,주식회사 엔씨씨디지탈,이상호,분석,248925100,74.2,87.711,89.263,0.83521 (100.83521),7 13,2020/11/16 09:55:14,낙찰하한선 미달
-7,1138157962,(주)하이눈정보통신,박종우,분석,248909290,74.2,87.705,89.257,0.82875 (100.82875),6 7,2020/11/16 17:36:47,낙찰하한선 미달
-8,1088195004,(주)한양케이앤이,김홍인,분석,248860707,73.8,87.687,89.24,0.80890 (100.8089),15 3,2020/11/16 11:18:42,낙찰하한선 미달
-9,1148676763,유토피아정보기술(주),안종섭,분석,248844791,73.6,87.681,89.234,0.80239 (100.80239),1 9,2020/11/17 08:23:54,낙찰하한선 미달
-10,1388113508,(주)이엔티파워,장정수,분석,248831590,73.6,87.676,89.23,0.79700 (100.797),15 1,2020/11/16 11:04:18,낙찰하한선 미달
-11,1198161519,(주)다임즈,이종헌,분석,248824700,73.4,87.673,89.227,0.79418 (100.79418),6 15,2020/11/12 16:19:49,낙찰하한선 미달
-12,1078805018,주식회사 지엔아이테크,박우정,분석,248823440,73.4,87.672,89.227,0.79366 (100.79366),11 5,2020/11/13 18:01:51,낙찰하한선 미달
-13,2158643395,민네트워크(주),황상택,분석,248819990,73.4,87.671,89.225,0.79225 (100.79225),7 15,2020/11/12 19:56:47,낙찰하한선 미달
-14,1358145603,한라인포넷(주),장경민,분석,248803695,73.4,87.665,89.22,0.78560 (100.7856),10 13,2020/11/16 23:39:50,낙찰하한선 미달
-15,2208865207,주식회사 소나텍,최성욱,분석,248792684,73.2,87.661,89.216,0.78110 (100.7811),11 15,2020/11/13 10:56:30,낙찰하한선 미달
-16,2148734721,(주)다모아테크,장용일,분석,248789992,73.2,87.66,89.215,0.78000 (100.78),5 2,2020/11/09 15:40:16,낙찰하한선 미달
-17,2118145912,영남전기통신 주식회사,장한목,분석,248789800,73.2,87.66,89.215,0.77992 (100.77992),13 6,2020/11/16 13:46:48,낙찰하한선 미달
-18,2108122973,인터컴넷(주),양지호,분석,248773599,73.0,87.653,89.209,0.77330 (100.7733),2 10,2020/11/13 10:49:49,낙찰하한선 미달
-19,2198128106,우선이엔씨(주),김광수,분석,248727100,72.8,87.636,89.192,0.75429 (100.75429),7 14,2020/11/16 10:36:15,낙찰하한선 미달
-20,2208657396,(주)가온네트,오장환,분석,248706421,72.6,87.628,89.185,0.74584 (100.74584),1 12,2020/11/13 16:24:19,낙찰하한선 미달
-21,2208725440,(주) 매그넷,김종민,분석,248697867,72.6,87.625,89.182,0.74235 (100.74235),7 3,2020/11/09 13:46:26,낙찰하한선 미달
-22,2158148186,시스텍전기통신(주),전진우,분석,248692973,72.4,87.623,89.18,0.74035 (100.74035),14 8,2020/11/16 16:56:37,낙찰하한선 미달
-23,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,248670523,72.2,87.614,89.172,0.73117 (100.73117),6 7,2020/11/09 10:05:37,낙찰하한선 미달
-24,2138627690,(주)이스텍,황복영,분석,248657120,72.2,87.609,89.167,0.72569 (100.72569),13 2,2020/11/17 09:25:28,낙찰하한선 미달
-25,1058628520,주식회사 파크로,최윤영,분석,248648317,72.2,87.606,89.164,0.72210 (100.7221),7 14,2020/11/12 14:07:56,낙찰하한선 미달
-26,1058153698,진우산전(주),정진태,분석,248646848,72.2,87.605,89.163,0.72150 (100.7215),15 10,2020/11/16 18:43:02,낙찰하한선 미달
-27,4098163161,(주)동우커뮤니케이션,송준성,분석,248636450,72.0,87.601,89.16,0.71725 (100.71725),7 13,2020/11/17 09:18:35,낙찰하한선 미달
-28,2188109765,(주)웨이브컴,채인석,분석,248631923,72.0,87.6,89.158,0.71540 (100.7154),12 8,2020/11/16 13:17:39,낙찰하한선 미달
-29,1058660665,(주)일신전업,김한경,분석,248624435,72.0,87.597,89.155,0.71234 (100.71234),10 12,2020/11/17 07:18:44,낙찰하한선 미달
-30,1198668254,디에스인포시스(주),최혜경,분석,248619077,72.0,87.595,89.153,0.71015 (100.71015),8 10,2020/11/13 18:05:02,낙찰하한선 미달
-31,2068601047,왕건전기 주식회사,한미라,분석,248612333,71.8,87.592,89.151,0.70739 (100.70739),12 2,2020/11/17 08:00:07,낙찰하한선 미달
-32,1078104441,진화전기(주),문충모,분석,248610879,71.8,87.592,89.15,0.70680 (100.7068),12 14,2020/11/17 13:45:25,낙찰하한선 미달
-33,2018603701,소성정보기술 (주),김금남,분석,248599216,71.8,87.587,89.146,0.70203 (100.70203),7 11,2020/11/17 09:08:18,낙찰하한선 미달
-34,1208612783,주식회사 나오디지탈,안병우,분석,248587200,71.6,87.583,89.142,0.69712 (100.69712),8 9,2020/11/17 13:25:48,낙찰하한선 미달
-35,1078735096,주식회사 등대씨엔씨,서철승,분석,248583970,71.6,87.582,89.141,0.69580 (100.6958),8 10,2020/11/13 17:54:59,낙찰하한선 미달
-36,2128178492,주식회사 제이에치코리아,이주환,분석,248569280,71.6,87.576,89.136,0.68979 (100.68979),2 12,2020/11/09 15:42:11,낙찰하한선 미달
-37,4178600013,블랙썬 주식회사,이희부,분석,248564640,71.4,87.574,89.134,0.68790 (100.6879),2 11,2020/11/17 10:04:04,낙찰하한선 미달
-38,1018197466,주식회사콤위즈,정윤권,분석,248561700,71.4,87.573,89.133,0.68670 (100.6867),2 15,2020/11/16 09:21:15,낙찰하한선 미달
-39,5298100062,주식회사 알에프코리아,신현성,분석,248528418,71.2,87.56,89.121,0.67310 (100.6731),15 2,2020/11/16 11:02:58,낙찰하한선 미달
-40,2108108684,주식회사 대금이앤아이,김종우,분석,248527930,71.2,87.56,89.121,0.67290 (100.6729),2 13,2020/11/10 11:34:44,낙찰하한선 미달
-41,1180217524,대창 이엔씨,송효양,분석,248504680,71.0,87.551,89.112,0.66339 (100.66339),3 10,2020/11/17 08:30:44,낙찰하한선 미달
-42,2108138572,주식회사 디와이엔텍,임형두,분석,248503459,71.0,87.551,89.112,0.66289 (100.66289),8 5,2020/11/16 14:51:33,낙찰하한선 미달
-43,2048159043,이앤씨텔레콤(주),김진갑,분석,248499300,71.0,87.549,89.11,0.66120 (100.6612),3 11,2020/11/16 09:41:27,낙찰하한선 미달
-44,6058166688,(주)세계아이티씨,김황기,분석,248495390,71.0,87.548,89.109,0.65960 (100.6596),4 5,2020/11/16 09:35:46,낙찰하한선 미달
-45,1178122655,셀렉트정보기술(주),임윤정,분석,248489270,71.0,87.546,89.107,0.65710 (100.6571),13 6,2020/11/17 08:42:37,낙찰하한선 미달
-46,3738701418,주식회사 에스비넷,전막동,분석,248485780,70.8,87.544,89.106,0.65567 (100.65567),14 15,2020/11/11 10:36:17,낙찰하한선 미달
-47,1168144224,제일정보건설 주식회사,김진철,분석,248480949,70.8,87.542,89.104,0.65370 (100.6537),3 8,2020/11/16 18:34:35,낙찰하한선 미달
-48,1058164176,(주)신보파워텍,공민우,분석,248476790,70.8,87.541,89.102,0.65200 (100.652),12 6,2020/11/17 09:56:19,낙찰하한선 미달
-49,5208801248,주식회사 해주정보통신,임나영,분석,248474586,70.8,87.54,89.102,0.65110 (100.6511),10 9,2020/11/13 09:43:36,낙찰하한선 미달
-50,2138634018,(주)비트정보통신,송재화,분석,248464000,70.8,87.536,89.098,0.64677 (100.64677),4 8,2020/11/16 13:19:10,낙찰하한선 미달
-51,1248106672,(주)데스코,이상혁,분석,248458400,70.6,87.534,89.096,0.64448 (100.64448),13 2,2020/11/17 10:21:28,낙찰하한선 미달
-52,1098611773,주식회사상현엔지니어링,이재권,분석,248445958,70.6,87.529,89.091,0.63940 (100.6394),15 13,2020/11/16 09:21:01,낙찰하한선 미달
-53,1288141176,주식회사 와이씨스템,장영찬,분석,248443022,70.6,87.528,89.09,0.63820 (100.6382),13 14,2020/11/13 12:19:21,낙찰하한선 미달
-54,2168100638,원흥전설(주),이제호,분석,248442600,70.6,87.528,89.09,0.63802 (100.63802),5 3,2020/11/16 11:16:48,낙찰하한선 미달
-55,5028131745,(주)에즈웰플러스,이기호,분석,248440300,70.6,87.527,89.089,0.63708 (100.63708),10 2,2020/11/17 11:52:00,낙찰하한선 미달
-56,1048120291,청음통신 주식회사,임광희,분석,248437600,70.6,87.526,89.088,0.63598 (100.63598),1 11,2020/11/17 09:32:20,낙찰하한선 미달
-57,2148722924,주식회사 다음정보기술,김은선,분석,248414600,70.4,87.517,89.08,0.62658 (100.62658),14 2,2020/11/10 12:22:39,낙찰하한선 미달
-58,1028135124,현대에이치디에스(주),고해룡,분석,248412679,70.4,87.516,89.079,0.62579 (100.62579),1 12,2020/11/16 16:18:03,낙찰하한선 미달
-59,2068124123,(주)세양텔레콤,김한섭,분석,248407786,70.4,87.515,89.078,0.62380 (100.6238),12 7,2020/11/16 09:02:03,낙찰하한선 미달
-60,2208660663,주식회사 데이타렉스,김정국,분석,248404800,70.2,87.513,89.077,0.62257 (100.62257),2 15,2020/11/16 15:49:32,낙찰하한선 미달
-61,1068669669,(주)일광통신,이병일,분석,248396520,70.2,87.51,89.074,0.61919 (100.61919),15 10,2020/11/13 09:12:44,낙찰하한선 미달
-62,2158693084,주식회사 온파워아이앤티,송종희,분석,248393500,70.2,87.509,89.073,0.61796 (100.61796),7 11,2020/11/10 11:18:22,낙찰하한선 미달
-63,1058601287,(주)성산정보시스템,김기주,분석,248376955,70.0,87.503,89.067,0.61120 (100.6112),13 2,2020/11/16 16:26:10,낙찰하한선 미달
-64,2158640952,(주)에스티탑,민기동,분석,248366189,70.0,87.499,89.063,0.60680 (100.6068),11 6,2020/11/16 10:54:36,낙찰하한선 미달
-65,2098113590,(주)통광,박응성,분석,248361295,70.0,87.497,89.061,0.60480 (100.6048),3 11,2020/11/16 08:45:00,낙찰하한선 미달
-66,2170366237,염광통신공사,기홍용,분석,248351000,69.8,87.493,89.057,0.60059 (100.60059),15 1,2020/11/16 18:12:53,낙찰하한선 미달
-67,2138198870,주식회사 근우,김재진,분석,248318700,69.6,87.481,89.046,0.58739 (100.58739),10 9,2020/11/16 13:53:35,낙찰하한선 미달
-68,2058140076,(주)제일첨단테크,김성수,분석,248299144,69.4,87.473,89.039,0.57940 (100.5794),12 2,2020/11/16 08:39:33,낙찰하한선 미달
-69,1018642796,주식회사 나이스포유,조향심,분석,248288133,69.4,87.469,89.035,0.57490 (100.5749),4 15,2020/11/13 10:03:03,낙찰하한선 미달
-70,1200582335,델타전자통신,이성남,분석,248283530,69.4,87.467,89.033,0.57301 (100.57301),14 11,2020/11/17 13:30:57,낙찰하한선 미달
-71,2048614338,(주)오성에이브이시스템,심병섭,분석,248278260,69.4,87.465,89.031,0.57086 (100.57086),1 6,2020/11/16 09:43:39,낙찰하한선 미달
-72,2048131439,중앙텔콤(주),오충석,분석,248269780,69.2,87.462,89.028,0.56739 (100.56739),12 1,2020/11/13 16:56:02,낙찰하한선 미달
-73,2048182660,동원오비텍(주),박동을,분석,248268150,69.2,87.462,89.028,0.56673 (100.56673),11 1,2020/11/16 17:40:38,낙찰하한선 미달
-74,2038101742,株式會社 革新電工社,김희웅,분석,248260990,69.2,87.459,89.025,0.56380 (100.5638),2 6,2020/11/16 12:53:51,낙찰하한선 미달
-75,1868701018,주식회사 소담정보통신,주옥,분석,248259990,69.2,87.459,89.025,0.56339 (100.56339),5 14,2020/11/16 09:41:21,낙찰하한선 미달
-76,4048131290,(주)아이앤씨코리아,박규성,분석,248257914,69.2,87.458,89.024,0.56255 (100.56255),3 4,2020/11/16 21:19:12,낙찰하한선 미달
-77,1058605740,국제텔레시스(주),박병헌,분석,248257100,69.2,87.457,89.024,0.56221 (100.56221),8 5,2020/11/13 17:10:10,낙찰하한선 미달
-78,1188116568,후지쯔코리아테크놀러지 주식회사,한충근,분석,248250206,69.2,87.455,89.021,0.55940 (100.5594),1 9,2020/11/16 08:46:30,낙찰하한선 미달
-79,1138613391,주식회사 지에스씨앤씨,석덕림,분석,248239180,69.0,87.451,89.017,0.55489 (100.55489),2 6,2020/11/13 16:05:02,낙찰하한선 미달
-80,1118114477,주식회사 대흥데이타통신,박상영,분석,248235769,69.0,87.449,89.016,0.55350 (100.5535),4 7,2020/11/16 10:51:36,낙찰하한선 미달
-81,1058163309,(주)한국에빅스,신승창,분석,248235207,69.0,87.449,89.016,0.55327 (100.55327),5 4,2020/11/16 14:48:33,낙찰하한선 미달
-82,1068133832,(주)동양이엔씨,최두현,분석,248194410,68.6,87.434,89.001,0.53659 (100.53659),2 8,2020/11/16 09:21:04,낙찰하한선 미달
-83,2098119463,(주)두레정보통신,임창용,분석,248193900,68.6,87.433,89.001,0.53638 (100.53638),13 7,2020/11/16 14:22:41,낙찰하한선 미달
-84,1198646212,주식회사 에프에스네트웍스,이화수,분석,248185360,68.6,87.43,88.998,0.53289 (100.53289),9 15,2020/11/16 09:15:58,낙찰하한선 미달
-85,2030130565,이수정보통신,이한수,분석,248184880,68.6,87.43,88.998,0.53270 (100.5327),3 14,2020/11/16 18:47:01,낙찰하한선 미달
-86,1108155382,(주)굿채널시스템,백홍현,분석,248173840,68.6,87.426,88.994,0.52819 (100.52819),1 14,2020/11/16 14:47:53,낙찰하한선 미달
-87,1138637772,(주)헤로스테크,박우현,분석,248166760,68.4,87.423,88.991,0.52529 (100.52529),13 14,2020/11/13 14:30:02,낙찰하한선 미달
-88,1298137942,주식회사 자이온티앤에스,예용기,분석,248162110,68.4,87.421,88.99,0.52339 (100.52339),3 9,2020/11/13 17:09:41,낙찰하한선 미달
-89,1058680303,주식회사 제이엔디케이,이재식,분석,248148900,68.4,87.416,88.985,0.51799 (100.51799),13 15,2020/11/11 09:41:31,낙찰하한선 미달
-90,1078658471,우암정보통신 주식회사,김정훈,분석,248139610,68.2,87.413,88.981,0.51420 (100.5142),4 13,2020/11/16 09:36:05,낙찰하한선 미달
-91,2068170480,(주)금성전력기술,김일혁,분석,248137000,68.2,87.412,88.981,0.51313 (100.51313),10 8,2020/11/17 09:25:45,낙찰하한선 미달
-92,2048635411,주식회사 화산에스티아이,이명재,분석,248125160,68.2,87.407,88.976,0.50829 (100.50829),5 6,2020/11/13 16:05:45,낙찰하한선 미달
-93,1068601621,주식회사 동양타브,이세근,분석,248124900,68.2,87.407,88.976,0.50819 (100.50819),3 7,2020/11/16 15:08:04,낙찰하한선 미달
-94,1148137654,(주)미동이엔씨,이병복,분석,248122478,68.2,87.406,88.975,0.50720 (100.5072),11 4,2020/11/17 09:35:38,낙찰하한선 미달
