순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
57,1078713433,(주)스마트게이트,김민우,분석,87279721,88.0,87.896,88.483,0.84219 (100.84219),4 13,2020/07/28 09:44:46,
58,1198629343,디비시스(주),두혁,분석,87281452,88.0,87.898,88.485,0.84419 (100.84419),7 13,2020/07/28 09:45:31,
59,2208660663,주식회사 데이타렉스,김정국,분석,87286100,88.0,87.903,88.49,0.84956 (100.84956),11 13,2020/07/28 15:22:16,
60,1198606485,주식회사 에이치엠솔루션,이상진,분석,87297900,88.2,87.914,88.502,0.86320 (100.8632),15 11,2020/07/27 13:15:45,
61,1054180243,태우산전,강정자,분석,87302657,88.4,87.919,88.507,0.86869 (100.86869),11 7,2020/07/28 15:16:00,
62,1138645971,주식회사 포딕스시스템,정재호,분석,87302920,88.4,87.919,88.507,0.86900 (100.869),10 14,2020/07/28 10:51:44,
63,2048642168,(주)비케이정보시스템,이용섭,분석,87312697,88.6,87.929,88.517,0.88029 (100.88029),4 13,2020/07/27 16:09:00,
64,1058618361,한글정보통신(주),최경환,분석,87316420,88.6,87.933,88.521,0.88460 (100.8846),6 11,2020/07/27 11:19:04,
65,2078141917,합자회사 대성전업상사,권기원,분석,87323400,88.8,87.94,88.528,0.89266 (100.89266),3 10,2020/07/27 10:10:27,
66,1068178902,주식회사 티에스아이티,박용수,분석,87331743,89.0,87.948,88.536,0.90230 (100.9023),1 9,2020/07/27 10:08:28,
67,2108122973,인터컴넷(주),양지호,분석,87337883,89.2,87.955,88.542,0.90939 (100.90939),8 7,2020/07/28 11:45:57,
68,2148132740,(주)융시스템,박진기,분석,87339874,89.2,87.957,88.544,0.91169 (100.91169),11 1,2020/07/28 17:10:21,
69,1138175034,(주)윈플러스정보기술,정재원,분석,87342698,89.2,87.96,88.547,0.91496 (100.91496),8 6,2020/07/29 09:09:24,
70,4088168391,금상디엔씨주식회사,장용수,분석,87343942,89.2,87.961,88.549,0.91640 (100.9164),2 3,2020/07/29 08:00:42,
71,1058727284,(주)조은네트웍스,김장열,분석,87349135,89.4,87.966,88.554,0.92239 (100.92239),8 7,2020/07/28 19:42:05,
72,4168128895,(주)비아이씨스템,방인식,분석,87349820,89.4,87.967,88.555,0.92319 (100.92319),8 6,2020/07/27 15:14:32,
73,2138627690,(주)이스텍,황복영,분석,87358742,89.6,87.976,88.564,0.93349 (100.93349),10 13,2020/07/29 09:22:52,
74,1138132447,태진정보통신(주),정태수,분석,87359609,89.6,87.977,88.564,0.93450 (100.9345),14 13,2020/07/28 09:23:39,
75,1268620622,(주)엑스코하이텍,박정현,분석,87369648,89.8,87.987,88.575,0.94610 (100.9461),5 15,2020/07/28 17:13:48,
76,2048626080,주식회사 엘제이이엔지,임성희,분석,87374230,89.8,87.991,88.579,0.95139 (100.95139),4 8,2020/07/27 16:11:07,
77,2018179526,중앙케이블네트워크(주),노상우,분석,87375014,89.8,87.992,88.58,0.95230 (100.9523),7 13,2020/07/27 10:05:05,
78,1191119997,대흥전기통신공사,고미영,분석,87376399,89.8,87.993,88.582,0.95390 (100.9539),12 1,2020/07/29 09:10:09,
79,1198658528,진솔이앤에스 주식회사,김정현,분석,87379083,90.0,87.996,88.584,0.95700 (100.957),12 13,2020/07/28 17:38:27,
80,2148829787,주식회사 노바에스앤씨,최성운,분석,87383150,90.0,88.0,88.588,0.96170 (100.9617),2 8,2020/07/27 11:11:40,
81,6848600291,주식회사 제너시스템,이영진,분석,87409720,89.4,88.027,88.615,0.99239 (100.99239),5 13,2020/07/29 09:33:22,
82,1198655462,지티에스솔루션즈 주식회사,김민수,분석,87416900,89.4,88.034,88.623,1.00069 (101.00069),7 15,2020/07/27 14:58:39,
83,2148759208,(주)로드반,김형준,분석,87417000,89.4,88.034,88.623,1.00081 (101.00081),15 4,2020/07/27 10:30:19,
84,1018126108,(주)일능,심금자,분석,87424886,89.2,88.042,88.631,1.00992 (101.00992),1 2,2020/07/29 09:37:40,
85,2208197511,(주)다산지앤지,유철종,분석,87428685,89.0,88.046,88.635,1.01431 (101.01431),15 1,2020/07/27 14:43:40,
86,8568801109,기린전자 주식회사,지형도,분석,87430839,89.0,88.048,88.637,1.01680 (101.0168),7 9,2020/07/28 17:01:48,
87,2148770450,주식회사 아리시스,이대섭,분석,87435686,89.0,88.053,88.642,1.02240 (101.0224),9 10,2020/07/27 23:56:29,
88,2098211809,사단법인 해오름장애인협회,노영주,분석,87438638,88.8,88.056,88.645,1.02581 (101.02581),13 2,2020/07/28 20:06:10,
89,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,87439343,88.8,88.057,88.645,1.02662 (101.02662),6 15,2020/07/28 09:19:23,
90,1138672575,주식회사 시스메이트,정종균,분석,87447822,88.6,88.065,88.654,1.03642 (101.03642),9 12,2020/07/29 09:54:51,
91,2098134940,주식회사윤송이엔씨,정윤계,분석,87450000,88.6,88.068,88.656,1.03893 (101.03893),15 4,2020/07/29 08:56:23,
92,2055169402,청포음향,신동열,분석,87455500,88.6,88.073,88.662,1.04529 (101.04529),3 7,2020/07/28 09:58:36,
93,2208615417,마인드원 주식회사,차희원,분석,87459570,88.4,88.077,88.666,1.04999 (101.04999),2 1,2020/07/29 09:07:58,
94,2208658565,주식회사 주인정보시스템,김근호,분석,87461390,88.4,88.079,88.668,1.05209 (101.05209),11 5,2020/07/27 13:17:06,
95,1088165228,(주)콤텍피엔씨,송기영,분석,87464250,88.4,88.082,88.671,1.05540 (101.0554),3 13,2020/07/28 13:41:52,
96,1078618241,리치앤타임 주식회사,정용호,분석,87487530,87.8,88.105,88.694,1.08230 (101.0823),5 1,2020/07/28 17:01:21,
97,2098119463,(주)두레정보통신,임창용,분석,87490800,87.8,88.109,88.697,1.08607 (101.08607),2 11,2020/07/28 15:09:09,
98,7418801210,주식회사 한국에이브이산업,이재숙,분석,87504230,87.6,88.122,88.711,1.10159 (101.10159),1 12,2020/07/29 08:36:57,
99,2018603701,소성정보기술 (주),김금남,분석,87511534,87.4,88.13,88.718,1.11003 (101.11003),6 4,2020/07/28 09:10:57,
100,1248691271,주식회사 티팩토리,최형석,분석,87512980,87.4,88.131,88.72,1.11170 (101.1117),14 9,2020/07/29 08:55:10,
101,2068625883,주식회사 누리제어시스템,박상진,분석,87522410,87.2,88.14,88.73,1.12260 (101.1226),13 7,2020/07/29 09:25:48,
102,1208137120,(주)지티일렉콘,고광열,분석,87530200,87.0,88.148,88.737,1.13160 (101.1316),8 15,2020/07/29 01:16:16,
103,1188109975,(주)부광네트워크,박경진,분석,87531680,87.0,88.15,88.739,1.13331 (101.13331),11 13,2020/07/28 13:36:39,
104,1148633857,에스엠이엔지(주),이관휴,분석,87556597,86.4,88.175,88.764,1.16209 (101.16209),15 1,2020/07/28 08:55:28,
105,2148188924,우민전기(주),이학표,분석,87557117,86.4,88.175,88.765,1.16270 (101.1627),13 11,2020/07/28 14:49:32,
106,1178188899,주식회사 시큐렉스,최영희,분석,87571494,86.2,88.19,88.779,1.17931 (101.17931),13 2,2020/07/29 08:31:49,
107,2128196243,신광씨앤티 주식회사,박광선,분석,87603780,85.6,88.222,88.812,1.21661 (101.21661),4 2,2020/07/28 09:49:19,
108,1078677070,씨지에스아이티(주),최규식,분석,87612280,85.4,88.231,88.821,1.22643 (101.22643),5 12,2020/07/29 09:00:31,
109,2148683225,(주)신화시스템,채관석,분석,87612600,85.4,88.231,88.821,1.22680 (101.2268),6 5,2020/07/27 17:50:34,
110,2021295047,협진전기통신공사,최종운,분석,87613510,85.4,88.232,88.822,1.22785 (101.22785),6 2,2020/07/28 16:10:41,
111,1148637474,(주)티아이에스정보통신,이동헌,분석,87638560,85.0,88.257,88.847,1.25679 (101.25679),5 7,2020/07/27 10:12:56,
112,1088603042,주식회사 서남아이에스,양선원,분석,87664530,85.0,88.284,88.874,1.28680 (101.2868),10 3,2020/07/27 10:55:43,
113,1028135124,현대에이치디에스(주),고해룡,분석,87670854,85.0,88.29,88.88,1.29411 (101.29411),12 2,2020/07/28 09:46:07,
114,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,87687376,85.0,88.307,88.897,1.31320 (101.3132),7 5,2020/07/27 10:14:16,
115,1128139637,(주)씨엘에이에스,윤호중,분석,87716100,85.0,88.336,88.926,1.34638 (101.34638),5 6,2020/07/28 09:22:19,
116,1078104441,진화전기(주),문충모,분석,87766830,85.0,88.387,88.977,1.40500 (101.405),9 1,2020/07/29 09:01:35,
117,2158690656,금성통신건설(주),윤영신,분석,87829270,85.0,88.45,89.041,1.47714 (101.47714),11 5,2020/07/28 17:10:27,
118,2148864580,(주)리우솔루션,우삼렬,분석,87853814,85.0,88.474,89.066,1.50550 (101.5055),5 13,2020/07/28 16:39:55,
119,1198192370,(주)신관산업,이철재,분석,87858780,85.0,88.479,89.071,1.51123 (101.51123),3 7,2020/07/27 10:02:50,
120,2148736980,(주)인타임정보,노영두,분석,87950337,85.0,88.571,89.163,1.61702 (101.61702),3 14,2020/07/27 15:09:33,
121,7188100420,주식회사 오투정보통신,양성윤,분석,87983800,85.0,88.605,89.197,1.65568 (101.65568),4 15,2020/07/27 20:35:53,
122,1138180712,(주)재신정보,한정규,분석,88268590,85.0,88.892,89.486,1.98472 (101.98472),1 8,2020/07/27 10:00:47,
123,1138653369,(주)제이앤비이노베이션,오명숙,분석,98329670,85.0,99.024,99.686,13.60921 (113.60921),5 15,2020/07/29 00:09:18,
-1,1078614610,(주)비덴트,김재욱,분석,87128778,84.8,87.744,88.33,0.66780 (100.6678),15 7,2020/07/27 16:29:07,낙찰하한선 미달
-2,1138628119,주식회사 아이티로그,한순애,분석,87127738,84.8,87.743,88.329,0.66659 (100.66659),9 13,2020/07/28 02:31:26,낙찰하한선 미달
-3,1208164006,(주)청음미디어,조남수,분석,87122450,84.8,87.738,88.324,0.66049 (100.66049),8 12,2020/07/28 09:00:14,낙찰하한선 미달
-4,2150786744,영진전기통신공사,정재인,분석,87122027,84.8,87.737,88.324,0.66000 (100.66),11 4,2020/07/28 10:42:46,낙찰하한선 미달
-5,1208691565,주식회사 바다에이앤티,이서하,분석,87121133,84.8,87.736,88.323,0.65896 (100.65896),3 9,2020/07/27 11:05:58,낙찰하한선 미달
-6,1118129252,광원전설(주),김영선,분석,87119660,84.8,87.735,88.321,0.65726 (100.65726),9 10,2020/07/29 09:39:05,낙찰하한선 미달
-7,2158693084,주식회사 온파워아이앤티,송종희,분석,87118900,84.6,87.734,88.32,0.65638 (100.65638),3 1,2020/07/28 18:09:14,낙찰하한선 미달
-8,1068674084,주식회사월드아이,신영구,분석,87118710,84.6,87.734,88.32,0.65616 (100.65616),9 3,2020/07/29 09:06:33,낙찰하한선 미달
-9,1198116692,주식회사 서우건설산업,이종근,분석,87117000,84.6,87.732,88.319,0.65419 (100.65419),14 10,2020/07/29 09:16:51,낙찰하한선 미달
-10,1068606738,(주)퓨쳐아이티,정정민,분석,87114700,84.6,87.73,88.316,0.65153 (100.65153),13 8,2020/07/28 23:38:06,낙찰하한선 미달
-11,2148710582,모던웨이브(주),원회광,분석,87113720,84.6,87.729,88.315,0.65040 (100.6504),5 3,2020/07/27 11:20:24,낙찰하한선 미달
-12,4468801407,(주)큐엔큐,정정행,분석,87107745,84.4,87.723,88.309,0.64350 (100.6435),6 10,2020/07/27 14:55:53,낙찰하한선 미달
-13,1108177407,시큐에스주식회사,정재량,분석,87107570,84.4,87.723,88.309,0.64329 (100.64329),9 3,2020/07/28 03:19:31,낙찰하한선 미달
-14,1068180219,(주)네트웍리더,권철영,분석,87107053,84.4,87.722,88.308,0.64270 (100.6427),2 15,2020/07/29 08:25:06,낙찰하한선 미달
-15,1168105686,대덕전설(주),남궁성규,분석,87105920,84.4,87.721,88.307,0.64139 (100.64139),3 2,2020/07/29 09:13:03,낙찰하한선 미달
-16,1298185522,주식회사 아이에스디앤피,엄순화,분석,87102800,84.4,87.718,88.304,0.63778 (100.63778),1 13,2020/07/28 07:13:07,낙찰하한선 미달
-17,1118101759,신원전설(주),심한섭,분석,87101770,84.4,87.717,88.303,0.63659 (100.63659),1 7,2020/07/28 10:27:22,낙찰하한선 미달
-18,1058684745,(주)대곤아이엔씨,이체범,분석,87096564,84.2,87.712,88.298,0.63058 (100.63058),15 14,2020/07/27 12:49:55,낙찰하한선 미달
-19,2098134713,키엔컴 주식회사,최성덕,분석,87092435,84.2,87.707,88.294,0.62581 (100.62581),15 2,2020/07/28 16:00:56,낙찰하한선 미달
-20,1138151895,주식회사 온리정보통신,김서규,분석,87083425,84.0,87.698,88.284,0.61540 (100.6154),13 4,2020/07/28 15:19:17,낙찰하한선 미달
-21,1078162422,프라미스유 주식회사,박정은,분석,87081690,84.0,87.697,88.283,0.61339 (100.61339),13 7,2020/07/28 20:33:41,낙찰하한선 미달
-22,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,87081087,84.0,87.696,88.282,0.61269 (100.61269),1 8,2020/07/27 17:00:16,낙찰하한선 미달
-23,7288700415,주식회사 티엑스텍,박영기,분석,87080569,84.0,87.696,88.282,0.61210 (100.6121),15 13,2020/07/28 14:20:11,낙찰하한선 미달
-24,1208603362,자이에스앤디 주식회사,엄관석,분석,87079800,84.0,87.695,88.281,0.61121 (100.61121),8 4,2020/07/29 09:10:02,낙찰하한선 미달
-25,1078675432,(주)비젼엔텍,김종윤,분석,87076844,83.8,87.692,88.278,0.60779 (100.60779),11 10,2020/07/29 08:55:13,낙찰하한선 미달
-26,1298104500,주식회사 상지카일룸,최기보,분석,87071100,83.8,87.686,88.272,0.60116 (100.60116),2 4,2020/07/28 13:33:37,낙찰하한선 미달
-27,2158673619,오다엔지니어링(주),윤철중,분석,87069570,83.6,87.684,88.27,0.59939 (100.59939),5 12,2020/07/28 13:49:11,낙찰하한선 미달
-28,1138642182,주식회사아이티온넷,변영복,분석,87064700,83.6,87.68,88.266,0.59376 (100.59376),15 6,2020/07/27 17:15:11,낙찰하한선 미달
-29,1138602574,주식회사 큐디스,김성진,분석,87064210,83.6,87.679,88.265,0.59320 (100.5932),2 11,2020/07/29 09:42:23,낙찰하한선 미달
-30,2018634956,주식회사 신성전자통신,전용한,분석,87064037,83.6,87.679,88.265,0.59300 (100.593),14 3,2020/07/27 10:18:53,낙찰하한선 미달
-31,2158168275,천마정보통신(주),황범만,분석,87061000,83.6,87.676,88.262,0.58949 (100.58949),15 1,2020/07/29 08:06:38,낙찰하한선 미달
-32,1138189770,인콤아이에스(주),강점식,분석,87059280,83.4,87.674,88.26,0.58750 (100.5875),3 8,2020/07/27 16:14:00,낙찰하한선 미달
-33,1128152663,한국아이디정보(주),송찬호,분석,87054949,83.4,87.67,88.256,0.58250 (100.5825),11 3,2020/07/29 07:48:40,낙찰하한선 미달
-34,1148190678,(주)에드원텔레콤,김춘걸,분석,87051230,83.4,87.666,88.252,0.57820 (100.5782),14 3,2020/07/27 15:44:42,낙찰하한선 미달
-35,1298155066,일조텔레콤(주),김문섭,분석,87050630,83.4,87.665,88.251,0.57750 (100.5775),11 6,2020/07/28 16:05:54,낙찰하한선 미달
-36,1268149658,베올리아산업개발코리아 주식회사,가보렐마르셀루시앙프랑소와,분석,87048800,83.2,87.664,88.249,0.57539 (100.57539),3 9,2020/07/28 13:39:29,낙찰하한선 미달
-37,1078197386,(주)아리네트웍스,성동식,분석,87046207,83.2,87.661,88.247,0.57239 (100.57239),12 13,2020/07/29 09:15:05,낙찰하한선 미달
-38,3688701395,주식회사아이존스,정구희,분석,87044650,83.2,87.659,88.245,0.57060 (100.5706),10 11,2020/07/28 08:52:49,낙찰하한선 미달
-39,1098172945,(주)마커스코리아,이헌철,분석,87043965,83.2,87.659,88.244,0.56980 (100.5698),12 5,2020/07/28 14:31:30,낙찰하한선 미달
-40,1078143707,(주)신창전기,홍성수,분석,87043871,83.2,87.659,88.244,0.56970 (100.5697),14 1,2020/07/28 17:08:50,낙찰하한선 미달
-41,3058138619,(주)사이버텔브릿지,남백산,분석,87041804,83.2,87.656,88.242,0.56731 (100.56731),9 14,2020/07/27 13:27:49,낙찰하한선 미달
-42,1058680303,주식회사 제이엔디케이,이재식,분석,87041500,83.2,87.656,88.242,0.56696 (100.56696),3 11,2020/07/28 12:26:27,낙찰하한선 미달
-43,2148722924,주식회사 다음정보기술,김은선,분석,87037600,83.0,87.652,88.238,0.56245 (100.56245),8 7,2020/07/27 11:27:18,낙찰하한선 미달
-44,1018642796,주식회사 나이스포유,조향심,분석,87036946,83.0,87.652,88.237,0.56169 (100.56169),15 7,2020/07/29 09:10:06,낙찰하한선 미달
-45,6138171784,서경정보통신 주식회사,이석희,분석,87034784,83.0,87.649,88.235,0.55920 (100.5592),6 5,2020/07/28 18:24:53,낙찰하한선 미달
-46,1138615856,(주)서원티에스,김안수,분석,87029500,82.8,87.644,88.23,0.55309 (100.55309),4 12,2020/07/27 14:23:45,낙찰하한선 미달
-47,2148854189,(주)태원전기,김응식,분석,87028897,82.8,87.643,88.229,0.55239 (100.55239),13 3,2020/07/27 10:14:27,낙찰하한선 미달
-48,1148678591,주식회사엠아이솔텍,이계림,분석,87027900,82.8,87.642,88.228,0.55124 (100.55124),8 13,2020/07/27 16:36:19,낙찰하한선 미달
-49,1058716036,주식회사 피닉스엔지니어링,김현봉,분석,87024916,82.8,87.639,88.225,0.54780 (100.5478),15 14,2020/07/28 08:51:31,낙찰하한선 미달
-50,1128118909,(주)한일종합산업,박준용,분석,87021370,82.8,87.636,88.222,0.54370 (100.5437),12 14,2020/07/28 18:00:10,낙찰하한선 미달
-51,1188117816,(주)영원정보통신,전춘식,분석,87019031,82.6,87.634,88.219,0.54100 (100.541),4 5,2020/07/27 13:53:43,낙찰하한선 미달
-52,2148626132,(주)오버넷,신창호,분석,87018166,82.6,87.633,88.218,0.54000 (100.54),12 4,2020/07/28 09:46:34,낙찰하한선 미달
-53,2118145912,영남전기통신 주식회사,장한목,분석,87016911,82.6,87.631,88.217,0.53855 (100.53855),5 3,2020/07/28 10:40:30,낙찰하한선 미달
-54,1198133411,주식회사 나경이엔씨,윤원섭,분석,87015989,82.6,87.63,88.216,0.53748 (100.53748),10 12,2020/07/28 18:37:13,낙찰하한선 미달
-55,1108127950,서경전기(주),이종환,분석,87014114,82.6,87.629,88.214,0.53531 (100.53531),12 2,2020/07/28 09:55:18,낙찰하한선 미달
-56,1078724454,정일씨엔아이(주),유지봉,분석,87013140,82.6,87.628,88.213,0.53419 (100.53419),15 6,2020/07/29 09:16:44,낙찰하한선 미달
-57,2158725619,주식회사 이투워크솔루션,이원희,분석,87011070,82.6,87.626,88.211,0.53180 (100.5318),1 15,2020/07/28 09:08:39,낙찰하한선 미달
-58,1058762452,주식회사 제이엠시스,최지만,분석,87005789,82.4,87.62,88.206,0.52570 (100.5257),13 1,2020/07/29 09:25:29,낙찰하한선 미달
-59,1018675701,주식회사 두이정보통신,정영희,분석,87003555,82.4,87.618,88.204,0.52311 (100.52311),11 14,2020/07/27 11:29:26,낙찰하한선 미달
-60,2158643395,민네트워크(주),황상택,분석,86995550,82.2,87.61,88.195,0.51387 (100.51387),1 8,2020/07/27 20:18:44,낙찰하한선 미달
-61,2048159043,이앤씨텔레콤(주),김진갑,분석,86995060,82.2,87.609,88.195,0.51330 (100.5133),12 7,2020/07/28 09:40:34,낙찰하한선 미달
-62,2068611905,(주)한포넷,이현우,분석,86995000,82.2,87.609,88.195,0.51323 (100.51323),10 1,2020/07/28 08:51:45,낙찰하한선 미달
-63,2158754394,씨스존 주식회사,정찬원,분석,86993671,82.2,87.608,88.193,0.51170 (100.5117),4 1,2020/07/27 11:50:02,낙찰하한선 미달
