순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-2,2208718861,(주)예스피치,김재중,분석,433582598,44.8,86.737,88.21,0.68360 (100.6836),11 8,2020/01/15 10:14:22,낙찰하한선 미달
-3,1198658528,진솔이앤에스 주식회사,김정현,분석,433582170,44.8,86.737,88.21,0.68349 (100.68349),9 3,2020/01/16 18:28:53,낙찰하한선 미달
-4,1018700532,주식회사 우리통신,박현준,분석,433529000,44.6,86.726,88.2,0.67102 (100.67102),3 2,2020/01/15 10:27:28,낙찰하한선 미달
-5,1358145603,한라인포넷(주),장경민,분석,433512672,44.4,86.722,88.196,0.66720 (100.6672),11 14,2020/01/17 00:46:37,낙찰하한선 미달
-6,2158770996,엠코어넷 주식회사,김명경,분석,433489803,44.4,86.717,88.192,0.66183 (100.66183),2 14,2020/01/15 19:10:47,낙찰하한선 미달
-7,1098162433,광명정보통신(주),김형준,분석,433472200,44.2,86.714,88.188,0.65770 (100.6577),8 12,2020/01/15 10:05:57,낙찰하한선 미달
-8,2208192516,(주)한싹시스템,이주도,분석,433455579,44.2,86.71,88.185,0.65381 (100.65381),10 6,2020/01/16 09:31:31,낙찰하한선 미달
-9,2148805903,리조이스통신주식회사,최공휘,분석,433451272,44.2,86.709,88.184,0.65279 (100.65279),7 13,2020/01/15 13:48:46,낙찰하한선 미달
-10,1178161755,(주) 유강이엔씨,조천식,분석,433450847,44.2,86.709,88.184,0.65270 (100.6527),10 8,2020/01/17 09:23:52,낙찰하한선 미달
-11,2198128106,우선이엔씨(주),김광수,분석,433412000,44.0,86.701,88.176,0.64358 (100.64358),14 2,2020/01/15 17:32:44,낙찰하한선 미달
-12,2018179526,중앙케이블네트워크(주),노상우,분석,433370315,43.8,86.692,88.167,0.63381 (100.63381),4 9,2020/01/15 10:06:06,낙찰하한선 미달
-13,1028135124,현대에이치디에스(주),고해룡,분석,433366423,43.8,86.691,88.167,0.63289 (100.63289),7 4,2020/01/16 12:49:48,낙찰하한선 미달
-14,2158765528,삼마전기통신 주식회사,고인숙,분석,433355053,43.8,86.688,88.164,0.63023 (100.63023),9 11,2020/01/17 09:49:23,낙찰하한선 미달
-15,1088122724,영진정보통신주식회사,김영식,분석,433308579,43.6,86.678,88.155,0.61933 (100.61933),2 7,2020/01/16 17:45:52,낙찰하한선 미달
-16,1108130979,(주)대림코퍼레이션,이준우,분석,433303799,43.6,86.677,88.154,0.61821 (100.61821),9 10,2020/01/16 09:28:50,낙찰하한선 미달
-17,1208163439,(주)아이엘에스씨,이병준,분석,433303003,43.6,86.677,88.154,0.61802 (100.61802),3 11,2020/01/15 16:27:27,낙찰하한선 미달
-18,1098185343,주식회사 오티에스씨,이승환,분석,433290257,43.4,86.674,88.151,0.61503 (100.61503),3 8,2020/01/17 09:11:09,낙찰하한선 미달
-19,4538100144,주식회사 파란아이티,박관우,분석,433290100,43.4,86.674,88.151,0.61499 (100.61499),11 9,2020/01/17 09:48:57,낙찰하한선 미달
-20,2158145215,동원전척(주),김순한,분석,433273901,43.4,86.671,88.148,0.61120 (100.6112),15 11,2020/01/16 08:53:19,낙찰하한선 미달
-21,2208110116,풍림산업 주식회사,지우종,분석,433269000,43.4,86.67,88.147,0.61005 (100.61005),3 8,2020/01/17 09:09:05,낙찰하한선 미달
-22,1178155699,유림씨스템통신(주),권영성,분석,433266758,43.4,86.669,88.146,0.60952 (100.60952),1 8,2020/01/17 09:14:15,낙찰하한선 미달
-23,3188600619,주식회사 태정이앤아이,정태용,분석,433252561,43.4,86.666,88.143,0.60619 (100.60619),6 14,2020/01/17 06:33:06,낙찰하한선 미달
-24,1138606420,(주)엠케이시큐리티,박상철,분석,433238900,43.2,86.663,88.141,0.60299 (100.60299),5 6,2020/01/16 08:51:15,낙찰하한선 미달
-25,2378700035,주식회사 사운드플레이스,도상우,분석,433236488,43.2,86.663,88.14,0.60242 (100.60242),12 11,2020/01/15 17:33:33,낙찰하한선 미달
-26,2158189983,주식회사아이티벨리,김기운,분석,433226928,43.2,86.661,88.138,0.60018 (100.60018),9 11,2020/01/15 17:17:38,낙찰하한선 미달
-27,2158148186,시스텍전기통신(주),전진우,분석,433224250,43.2,86.66,88.138,0.59955 (100.59955),5 12,2020/01/15 17:54:18,낙찰하한선 미달
-28,1048159651,(주)성우음향정보통신,송민자,분석,433213355,43.2,86.658,88.135,0.59700 (100.597),9 2,2020/01/17 09:40:46,낙찰하한선 미달
-29,1188111165,주식회사 세원이엔피디,이왕종,분석,433209950,43.2,86.657,88.135,0.59620 (100.5962),3 10,2020/01/15 17:50:40,낙찰하한선 미달
-30,2618126604,주식회사 래오시스,이란,분석,433190331,43.0,86.653,88.131,0.59160 (100.5916),6 11,2020/01/16 16:24:51,낙찰하한선 미달
-31,2158690656,금성통신건설(주),윤영신,분석,433190290,43.0,86.653,88.131,0.59159 (100.59159),2 3,2020/01/15 10:39:16,낙찰하한선 미달
-32,2148766621,(주)포유네트웍스,이상오,분석,433187099,43.0,86.652,88.13,0.59084 (100.59084),15 1,2020/01/15 15:14:17,낙찰하한선 미달
-33,1088189685,주식회사 태산정보기술,채연옥,분석,433186302,43.0,86.652,88.13,0.59065 (100.59065),7 3,2020/01/16 10:24:13,낙찰하한선 미달
-34,5568600996,주영전자통신 주식회사,임채열,분석,433174127,43.0,86.649,88.127,0.58779 (100.58779),11 14,2020/01/16 09:10:49,낙찰하한선 미달
-35,1018195473,건영정보통신(주),이병옥,분석,433159930,43.0,86.646,88.124,0.58447 (100.58447),3 15,2020/01/15 19:34:14,낙찰하한선 미달
-36,4168128895,(주)비아이씨스템,방인식,분석,433153980,43.0,86.645,88.123,0.58307 (100.58307),13 15,2020/01/16 07:01:02,낙찰하한선 미달
-37,1138158414,(주)신우종합정보,김찬종,분석,433136606,42.8,86.641,88.12,0.57899 (100.57899),14 2,2020/01/16 19:55:23,낙찰하한선 미달
-38,1138163917,백두전기통신(주),장철,분석,433133196,42.8,86.64,88.119,0.57820 (100.5782),7 15,2020/01/17 08:30:48,낙찰하한선 미달
-39,2208128542,주식회사 삼일기업공사,박종웅,분석,433112500,42.8,86.636,88.115,0.57334 (100.57334),2 13,2020/01/16 16:09:14,낙찰하한선 미달
-40,1068168350,신동전자주식회사,김정분,분석,433085015,42.6,86.63,88.109,0.56690 (100.5669),7 11,2020/01/16 23:43:58,낙찰하한선 미달
-41,1068642694,우림정보시스템(주),조원희,분석,433077767,42.6,86.628,88.108,0.56520 (100.5652),9 2,2020/01/16 09:31:23,낙찰하한선 미달
-42,1028132281,현대씨앤알 주식회사,이문복,분석,433075635,42.6,86.628,88.107,0.56470 (100.5647),3 11,2020/01/16 10:16:49,낙찰하한선 미달
-43,2208602950,(주)세연텔레콤,홍성일,분석,433071620,42.6,86.627,88.107,0.56375 (100.56375),3 7,2020/01/16 09:59:27,낙찰하한선 미달
-44,2138633324,(주)서경엔씨에스,김진태,분석,433052620,42.4,86.623,88.103,0.55930 (100.5593),2 12,2020/01/17 09:42:02,낙찰하한선 미달
-45,2158623026,(주)아이센텍이엔씨,박창호,분석,433048772,42.4,86.622,88.102,0.55839 (100.55839),8 9,2020/01/15 17:12:27,낙찰하한선 미달
-46,1058625329,주식회사 윈미디텍,강명환,분석,433041500,42.4,86.62,88.1,0.55669 (100.55669),14 8,2020/01/16 14:53:03,낙찰하한선 미달
-47,2188100686,(주)우리피앤에스,신현석,분석,433017310,42.4,86.615,88.095,0.55102 (100.55102),6 13,2020/01/16 09:26:44,낙찰하한선 미달
-48,2108156959,두레에스텍 주식회사,유의근,분석,433002290,42.2,86.612,88.092,0.54749 (100.54749),6 8,2020/01/16 09:38:18,낙찰하한선 미달
-49,2148104884,두원이에프씨주식회사,황운천,분석,432980000,42.2,86.607,88.088,0.54227 (100.54227),10 1,2020/01/15 18:20:53,낙찰하한선 미달
-50,2068196840,주식회사 혜성이티에스,이상영,분석,432976710,42.2,86.606,88.087,0.54149 (100.54149),9 1,2020/01/16 15:33:46,낙찰하한선 미달
-51,1198133411,주식회사 나경이엔씨,윤원섭,분석,432966989,42.0,86.604,88.085,0.53921 (100.53921),13 5,2020/01/16 17:31:51,낙찰하한선 미달
-52,1138609204,케이티텔레캅 주식회사,정준수,분석,432966483,42.0,86.604,88.085,0.53910 (100.5391),1 6,2020/01/15 10:03:40,낙찰하한선 미달
-53,1078757203,주식회사 비에스파워,정병섭,분석,432955300,42.0,86.602,88.083,0.53647 (100.53647),6 11,2020/01/16 22:31:49,낙찰하한선 미달
-54,2118726218,주식회사 씨그테크,이윤호,분석,432920647,41.8,86.594,88.076,0.52835 (100.52835),7 3,2020/01/15 15:11:35,낙찰하한선 미달
-55,2148724941,한빛시스템주식회사,윤명호,분석,432917450,41.8,86.594,88.075,0.52760 (100.5276),10 6,2020/01/17 09:24:38,낙찰하한선 미달
-56,1068681756,주식회사 융창,이재진,분석,432908530,41.8,86.592,88.073,0.52550 (100.5255),14 4,2020/01/16 18:48:28,낙찰하한선 미달
-57,2048105154,우일정보기술 주식회사,이오,분석,432886750,41.8,86.587,88.069,0.52040 (100.5204),9 13,2020/01/16 18:03:47,낙찰하한선 미달
-58,1208817900,주식회사 에이앤티플러스,김은아,분석,432847524,41.6,86.579,88.061,0.51120 (100.5112),4 5,2020/01/16 13:41:47,낙찰하한선 미달
-59,1098647062,주식회사 조아정보통신,박민응,분석,432844773,41.6,86.578,88.06,0.51055 (100.51055),7 14,2020/01/16 10:19:21,낙찰하한선 미달
-60,1058153698,진우산전(주),정진태,분석,432827482,41.4,86.574,88.057,0.50649 (100.50649),12 14,2020/01/15 13:25:20,낙찰하한선 미달
-61,1048635917,주식회사 비전에스엔씨,김국배,분석,432825670,41.4,86.574,88.056,0.50607 (100.50607),13 3,2020/01/16 09:48:04,낙찰하한선 미달
-62,2148798098,주식회사 에이스뷰테크,김종오,분석,432812500,41.4,86.571,88.054,0.50298 (100.50298),14 2,2020/01/16 09:53:21,낙찰하한선 미달
-63,2118827776,창성건설주식회사,최영철,분석,432795000,41.4,86.567,88.05,0.49888 (100.49888),9 5,2020/01/15 17:41:48,낙찰하한선 미달
-64,2148888151,주식회사 씨앤피테크,제해동,분석,432794230,41.4,86.567,88.05,0.49870 (100.4987),14 2,2020/01/15 14:57:56,낙찰하한선 미달
-65,1138132447,태진정보통신(주),정태수,분석,432783994,41.4,86.565,88.048,0.49630 (100.4963),15 1,2020/01/16 08:58:30,낙찰하한선 미달
-66,2128153400,일렉파워주식회사,김성호,분석,432768914,41.2,86.562,88.045,0.49276 (100.49276),4 6,2020/01/15 19:03:28,낙찰하한선 미달
-67,1208662454,(주)위엠비,김수현,분석,432762990,41.2,86.56,88.044,0.49137 (100.49137),4 2,2020/01/16 09:06:01,낙찰하한선 미달
-68,2128178492,주식회사 제이에치코리아,이주환,분석,432749030,41.2,86.557,88.041,0.48810 (100.4881),6 2,2020/01/15 12:47:39,낙찰하한선 미달
-69,1108172440,주식회사 다보파워코리아,강희철,분석,432745193,41.2,86.556,88.04,0.48720 (100.4872),6 11,2020/01/16 14:54:45,낙찰하한선 미달
-70,1168147309,문엔지니어링(주),문헌일,분석,432739000,41.2,86.555,88.039,0.48574 (100.48574),8 11,2020/01/17 09:34:11,낙찰하한선 미달
-71,1108155382,(주)굿채널시스템,백홍현,분석,432737000,41.2,86.555,88.038,0.48527 (100.48527),13 10,2020/01/16 17:42:31,낙찰하한선 미달
-72,1068644033,(주)코맥스디에스씨,안병호,분석,432709803,41.0,86.549,88.033,0.47889 (100.47889),8 2,2020/01/17 09:45:13,낙찰하한선 미달
-73,1068188579,(주)키월드정보통신,김영범,분석,432692642,41.0,86.545,88.029,0.47487 (100.47487),11 5,2020/01/15 14:29:13,낙찰하한선 미달
-74,1198191309,용진하이테크에너지 주식회사,김진석,분석,432650130,40.8,86.536,88.021,0.46490 (100.4649),3 10,2020/01/16 11:55:22,낙찰하한선 미달
-75,2148661411,(주)엘리시스,이시정,분석,432641160,40.6,86.534,88.019,0.46280 (100.4628),9 3,2020/01/16 09:32:19,낙찰하한선 미달
-76,2108108684,주식회사 대금이앤아이,김종우,분석,432625810,40.6,86.531,88.016,0.45920 (100.4592),6 14,2020/01/15 11:42:31,낙찰하한선 미달
-77,1188117645,(주)유투넷,최병국,분석,432613156,40.6,86.528,88.013,0.45623 (100.45623),1 4,2020/01/15 12:29:22,낙찰하한선 미달
-78,1078127876,동하시티개발주식회사,윤종사,분석,432605341,40.6,86.526,88.012,0.45440 (100.4544),4 14,2020/01/17 08:06:00,낙찰하한선 미달
-79,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,432597667,40.6,86.525,88.01,0.45260 (100.4526),7 13,2020/01/16 09:00:24,낙찰하한선 미달
-80,2148188924,우민전기(주),이학표,분석,432587861,40.4,86.522,88.008,0.45030 (100.4503),13 6,2020/01/17 09:06:27,낙찰하한선 미달
-81,8418601383,주식회사 미리내통신,김익섭,분석,432586164,40.4,86.522,88.008,0.44990 (100.4499),15 3,2020/01/15 21:56:33,낙찰하한선 미달
-82,2088100603,(주)전우사,김한재,분석,432572500,40.4,86.519,88.005,0.44669 (100.44669),10 1,2020/01/16 13:41:45,낙찰하한선 미달
-83,2048119395,(주)신해전기건설,이세윤,분석,432566970,40.4,86.518,88.004,0.44540 (100.4454),7 14,2020/01/16 09:01:27,낙찰하한선 미달
-84,1018644343,주식회사 세광이엔씨,장문주,분석,432551618,40.4,86.515,88.001,0.44180 (100.4418),8 11,2020/01/15 12:10:30,낙찰하한선 미달
-85,3058138619,(주)사이버텔브릿지,남백산,분석,432550876,40.2,86.514,88.001,0.44162 (100.44162),3 6,2020/01/15 14:05:35,낙찰하한선 미달
-86,2158640952,(주)에스티탑,민기동,분석,432536260,40.2,86.511,87.998,0.43819 (100.43819),7 6,2020/01/16 10:23:02,낙찰하한선 미달
-87,2148668087,주식회사 네오티스,이운학,분석,432529873,40.2,86.51,87.996,0.43670 (100.4367),8 14,2020/01/17 09:06:00,낙찰하한선 미달
-88,2018633767,주식회사 명진에스앤씨,이성훈,분석,432525180,40.2,86.509,87.995,0.43559 (100.43559),6 14,2020/01/16 10:12:09,낙찰하한선 미달
-89,1068136902,대일전기산업(주),임태원,분석,432517930,40.2,86.507,87.994,0.43389 (100.43389),5 6,2020/01/16 16:50:23,낙찰하한선 미달
-90,2098119463,(주)두레정보통신,임창용,분석,432485000,40.0,86.5,87.987,0.42617 (100.42617),3 5,2020/01/16 10:58:38,낙찰하한선 미달
-91,2078148017,(주)명신시스템,노근식,분석,432484250,40.0,86.5,87.987,0.42600 (100.426),15 8,2020/01/16 12:29:23,낙찰하한선 미달
-92,1058163309,(주)한국에빅스,신승창,분석,432481266,40.0,86.499,87.986,0.42530 (100.4253),2 1,2020/01/17 09:15:16,낙찰하한선 미달
-93,1138607924,두성건설주식회사,안성병,분석,432473800,40.0,86.498,87.985,0.42354 (100.42354),15 7,2020/01/15 15:57:57,낙찰하한선 미달
-94,1298119624,우일계전공업 주식회사,백노현,분석,432460800,40.0,86.495,87.982,0.42050 (100.4205),15 3,2020/01/16 17:40:28,낙찰하한선 미달
-95,1098154781,(주)공항엔지니어링,박필립,분석,432451850,39.8,86.493,87.98,0.41840 (100.4184),3 15,2020/01/16 16:56:19,낙찰하한선 미달
-96,1058746675,(주)양지이엔지,김동수,분석,432445450,39.8,86.492,87.979,0.41690 (100.4169),12 5,2020/01/17 08:26:06,낙찰하한선 미달
-97,1068660843,세중물산 주식회사,김용욱,분석,432436100,39.8,86.49,87.977,0.41470 (100.4147),9 15,2020/01/16 07:39:20,낙찰하한선 미달
-98,1138157962,(주)하이눈정보통신,박종우,분석,432433380,39.8,86.489,87.977,0.41406 (100.41406),10 7,2020/01/16 19:27:03,낙찰하한선 미달
-99,1208609541,청강전기(주),김관호,분석,432431380,39.8,86.489,87.976,0.41360 (100.4136),9 13,2020/01/17 09:25:30,낙찰하한선 미달
-100,7188100420,주식회사 오투정보통신,양성윤,분석,432421500,39.8,86.486,87.974,0.41128 (100.41128),1 15,2020/01/16 16:22:57,낙찰하한선 미달
-101,2118145912,영남전기통신 주식회사,장한목,분석,432417309,39.8,86.486,87.973,0.41030 (100.4103),2 7,2020/01/16 08:51:16,낙찰하한선 미달
-102,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,432413366,39.8,86.485,87.973,0.40937 (100.40937),5 14,2020/01/15 11:38:13,낙찰하한선 미달
-103,2158754394,씨스존 주식회사,정찬원,분석,432395687,39.6,86.481,87.969,0.40522 (100.40522),1 12,2020/01/16 10:50:44,낙찰하한선 미달
-104,1398115682,백상건설 주식회사,정홍훈,분석,432390500,39.6,86.48,87.968,0.40401 (100.40401),12 9,2020/01/17 08:24:14,낙찰하한선 미달
-105,2158693084,주식회사 온파워아이앤티,송종희,분석,432384500,39.6,86.478,87.967,0.40260 (100.4026),3 9,2020/01/17 09:46:20,낙찰하한선 미달
-106,2058140076,(주)제일첨단테크,김성수,분석,432370834,39.6,86.475,87.964,0.39940 (100.3994),9 12,2020/01/17 09:25:32,낙찰하한선 미달
