순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,2141167760,세기정보통신,송재홍,분석,117625250,85.6,87.779,88.118,-0.39631 (99.60369),3 1,2020/03/04 13:52:23,
21,1198664210,하하정보통신(주),송정식,분석,117626190,85.6,87.78,88.119,-0.39551 (99.60449),6 5,2020/03/05 09:33:36,
22,6378801279,주식회사정암정보통신,조강수,분석,117626310,85.6,87.78,88.119,-0.39540 (99.6046),11 9,2020/03/04 08:26:11,
23,1278180439,누리전기 주식회사,천금진,분석,117627700,85.6,87.781,88.12,-0.39422 (99.60578),14 9,2020/03/03 17:27:30,
24,1198164802,주식회사 비아이넷,김동균,분석,117631110,85.6,87.784,88.123,-0.39131 (99.60869),8 11,2020/03/03 10:08:01,
25,2158769714,주식회사 누리엔에스,박봉기,분석,117631230,85.6,87.784,88.123,-0.39120 (99.6088),4 6,2020/03/03 15:31:45,
26,4088168391,금상디엔씨주식회사,장용수,분석,117631400,85.6,87.784,88.123,-0.39106 (99.60894),12 2,2020/03/04 08:15:53,
27,2208804175,주식회사 예준시스템,이인애,분석,117631441,85.6,87.784,88.123,-0.39102 (99.60898),13 12,2020/03/05 09:34:57,
28,2108160017,(주)누리온정보통신,박종수,분석,117632970,85.8,87.785,88.124,-0.38972 (99.61028),6 10,2020/03/03 14:10:38,
29,1298119624,우일계전공업 주식회사,백노현,분석,117635090,85.8,87.787,88.126,-0.38791 (99.61209),12 2,2020/03/04 12:28:10,
30,4208600611,주식회사 클라모스,김용택,분석,117635210,85.8,87.787,88.126,-0.38780 (99.6122),10 11,2020/03/05 10:01:44,
31,1058763349,(주)트랜시아,임영식,분석,117635912,85.8,87.788,88.126,-0.38721 (99.61279),8 13,2020/03/05 09:25:50,
32,1208659755,(주)정운정보통신,곽덕문,분석,117637669,85.8,87.789,88.128,-0.38571 (99.61429),10 7,2020/03/05 07:29:22,
33,1138655784,주식회사 유씨큐넷,김경,분석,117642820,85.8,87.793,88.131,-0.38131 (99.61869),1 5,2020/03/05 09:39:31,
34,2148823314,화인정보기술주식회사,이명우,분석,117643100,85.8,87.793,88.132,-0.38107 (99.61893),13 8,2020/03/05 08:50:48,
35,1013672771,전일통신,반석현,분석,117644537,85.8,87.794,88.133,-0.37984 (99.62016),3 12,2020/03/03 14:55:50,
36,1078619629,염광전기통신(주),최인재,분석,117647860,86.0,87.797,88.135,-0.37700 (99.623),4 3,2020/03/03 14:10:46,
37,1178152367,(주)브레인컨설팅,박승오,분석,117648560,86.0,87.798,88.136,-0.37641 (99.62359),11 3,2020/03/03 10:45:23,
38,2188120741,케이씨티정보통신(주),백형은,분석,117649150,86.0,87.798,88.136,-0.37590 (99.6241),13 8,2020/03/05 08:48:06,
39,1138148366,주식회사 레이어스,조인선,분석,117649730,86.0,87.799,88.137,-0.37541 (99.62459),9 12,2020/03/03 10:03:08,
40,2088115955,대건통신건설(주),양승범,분석,117653180,86.0,87.801,88.139,-0.37246 (99.62754),11 14,2020/03/05 13:54:40,
41,1018148698,(주)석산텔레콤,박봉환,분석,117654068,86.0,87.802,88.14,-0.37170 (99.6283),12 15,2020/03/04 08:47:46,
42,5278600284,주식회사 수앤씨,이종수,분석,117657581,86.2,87.805,88.142,-0.36870 (99.6313),4 2,2020/03/03 10:48:52,
43,2158686415,(주)새빛엔에스,김상욱,분석,117657870,86.2,87.805,88.143,-0.36846 (99.63154),15 10,2020/03/04 16:07:15,
44,1208782160,에스엔에스이서비스주식회사,정경식,분석,117658050,86.2,87.805,88.143,-0.36830 (99.6317),11 12,2020/03/03 10:35:07,
45,1098643839,주식회사 케이비정보통신,지인현,분석,117658694,86.2,87.806,88.143,-0.36775 (99.63225),7 4,2020/03/05 09:18:59,
46,2118850165,해음전기(주),김년봉,분석,117660860,86.2,87.808,88.145,-0.36591 (99.63409),7 14,2020/03/04 22:10:36,
47,1358145603,한라인포넷(주),장경민,분석,117661446,86.2,87.808,88.145,-0.36540 (99.6346),12 14,2020/03/05 00:52:38,
48,1098154781,(주)공항엔지니어링,박필립,분석,117663790,86.2,87.81,88.147,-0.36340 (99.6366),4 12,2020/03/05 08:55:44,
49,2128142640,팍스코이앤아이(주),송기민,분석,117665320,86.2,87.811,88.148,-0.36210 (99.6379),8 7,2020/03/04 15:06:40,
50,2158749469,(주)더블유에프텍,이영길,분석,117666710,86.2,87.812,88.149,-0.36091 (99.63909),15 12,2020/03/04 09:14:16,
51,5588600575,주식회사 문형이엔씨,안문희,분석,117666730,86.2,87.812,88.149,-0.36089 (99.63911),15 1,2020/03/04 17:00:01,
52,1078738017,(주)애린테크,박을순,분석,117668591,86.2,87.814,88.151,-0.35930 (99.6407),12 9,2020/03/04 17:13:20,
53,1098617947,(주)소망아이앤티,서창숙,분석,117668820,86.2,87.814,88.151,-0.35911 (99.64089),7 5,2020/03/04 08:03:46,
54,2148620797,(주)세인씨앤씨,조정화,분석,117669293,86.2,87.814,88.151,-0.35871 (99.64129),13 9,2020/03/05 09:06:17,
55,2098211809,사단법인 해오름장애인협회,노영주,분석,117670800,86.4,87.815,88.152,-0.35742 (99.64258),4 12,2020/03/05 09:46:04,
56,1198637085,(주) 하이네트워크,이준수,분석,117672220,86.4,87.817,88.153,-0.35621 (99.64379),2 15,2020/03/03 12:48:24,
57,1050296111,중앙전자통신,김용수,분석,117672807,86.4,87.817,88.154,-0.35571 (99.64429),15 10,2020/03/04 11:27:05,
58,1078747777,(주)다인정보통신,박성근,분석,117673160,86.4,87.817,88.154,-0.35540 (99.6446),6 5,2020/03/04 13:07:28,
59,1738100739,주식회사 이음테크넷,임봉순,분석,117673394,86.4,87.818,88.154,-0.35520 (99.6448),2 1,2020/03/05 09:37:20,
60,1098160416,(주)용진정보통신,도용석,분석,117675969,86.4,87.82,88.156,-0.35301 (99.64699),4 7,2020/03/03 12:13:28,
61,1228164604,주식회사 렛츠텔레콤,안승수,분석,117676910,86.4,87.82,88.157,-0.35220 (99.6478),9 6,2020/03/04 09:16:27,
62,2208806533,제이와이씨엔아이(주),주용삼,분석,117679310,86.4,87.822,88.159,-0.35015 (99.64985),14 1,2020/03/03 10:49:20,
63,1198178757,주식회사우신아이앤씨,이화세,분석,117679960,86.4,87.823,88.159,-0.34960 (99.6504),5 10,2020/03/04 16:06:28,
64,1108174749,유프로시스(주),김종본,분석,117681006,86.4,87.824,88.16,-0.34870 (99.6513),6 9,2020/03/04 09:50:47,
65,2118759096,(주)사운드레이스,장명훈,분석,117683930,86.6,87.826,88.162,-0.34621 (99.65379),2 1,2020/03/03 10:11:27,
66,1288138083,(주)유앤후레쉬,우재명,분석,117687450,86.6,87.829,88.165,-0.34320 (99.6568),6 9,2020/03/04 21:15:03,
67,1138165967,(주)다솔이앤씨,김광순,분석,117689670,86.6,87.831,88.166,-0.34131 (99.65869),4 3,2020/03/05 09:32:37,
68,2128140491,(주)벧엘정보통신,채수진,분석,117689682,86.6,87.831,88.166,-0.34130 (99.6587),8 12,2020/03/05 08:15:05,
69,1138636870,주식회사 나우시스템,이종한,분석,117691665,86.6,87.832,88.168,-0.33960 (99.6604),5 3,2020/03/04 09:20:24,
70,1068609792,(주)아이티로그인,김태현,분석,117692719,86.6,87.833,88.169,-0.33870 (99.6613),12 8,2020/03/03 17:39:16,
71,2098134159,주식회사 피스코이엔씨,조기현,분석,117693773,86.6,87.834,88.17,-0.33780 (99.6622),1 9,2020/03/03 10:39:39,
72,1078679665,(주)젤루텍,이두규,분석,117695650,86.8,87.835,88.171,-0.33620 (99.6638),5 6,2020/03/04 15:41:28,
72,1188111165,주식회사 세원이엔피디,이왕종,분석,117695650,86.8,87.835,88.171,-0.33620 (99.6638),14 11,2020/03/03 17:18:42,
74,1058792785,주식회사 신석,김민경,분석,117696580,86.8,87.836,88.172,-0.33541 (99.66459),7 13,2020/03/03 11:55:00,
75,2158643395,민네트워크(주),황상택,분석,117696800,86.8,87.836,88.172,-0.33522 (99.66478),3 10,2020/03/03 14:37:04,
76,1098153915,하비넷정보통신(주),이종훈,분석,117698342,86.8,87.838,88.173,-0.33390 (99.6661),7 14,2020/03/05 10:07:41,
77,2058140076,(주)제일첨단테크,김성수,분석,117700919,86.8,87.84,88.175,-0.33170 (99.6683),14 3,2020/03/04 08:52:29,
78,1168137418,두레옵트로닉스 주식회사,최수현,분석,117701390,86.8,87.84,88.175,-0.33130 (99.6687),8 3,2020/03/04 10:45:16,
79,1048157634,쿠도커뮤니케이션(주),김용식,분석,117703300,86.8,87.841,88.177,-0.32967 (99.67033),3 13,2020/03/04 09:48:25,
80,2041077930,라인월드정보,박선양,분석,117705485,86.8,87.843,88.178,-0.32781 (99.67219),9 14,2020/03/04 10:21:20,
81,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,117705720,86.8,87.843,88.178,-0.32760 (99.6724),9 7,2020/03/05 09:13:21,
82,1208663604,주식회사 한은씨앤씨,김기현,분석,117707480,87.0,87.845,88.18,-0.32610 (99.6739),7 6,2020/03/05 08:45:11,
83,1068180183,보람정보통신서비스(주),안창진,분석,117709940,87.0,87.847,88.182,-0.32400 (99.676),9 4,2020/03/03 11:14:36,
84,2018147460,태성전기통신(주),이덕우,분석,117710898,87.0,87.848,88.182,-0.32318 (99.67682),1 2,2020/03/04 13:01:03,
85,3028128918,주식회사 가시,강우석,분석,117713100,87.0,87.849,88.184,-0.32130 (99.6787),5 2,2020/03/04 09:11:49,
86,1054180243,태우산전,강정자,분석,117715207,87.0,87.851,88.186,-0.31950 (99.6805),11 4,2020/03/04 17:35:19,
87,2048624438,에스엘테크 주식회사,김한주,분석,117718950,87.0,87.854,88.188,-0.31631 (99.68369),6 10,2020/03/05 11:27:43,
88,1108172440,주식회사 다보파워코리아,강희철,분석,117719073,87.0,87.854,88.188,-0.31620 (99.6838),3 6,2020/03/04 14:34:56,
89,2068213088,사단법인장애인동반성장협회,정영석,분석,117721533,87.2,87.856,88.19,-0.31410 (99.6859),3 7,2020/03/03 13:28:59,
90,2018633767,주식회사 명진에스앤씨,이성훈,분석,117722230,87.2,87.857,88.191,-0.31351 (99.68649),1 5,2020/03/04 09:28:28,
91,2108122973,인터컴넷(주),양지호,분석,117722704,87.2,87.857,88.191,-0.31310 (99.6869),11 5,2020/03/04 14:35:31,
92,1108175530,주식회사창조씨엔에스,정혜경,분석,117724580,87.2,87.859,88.193,-0.31150 (99.6885),11 7,2020/03/04 01:11:59,
93,1078606385,대선아이넷(주),신일자,분석,117725000,87.2,87.859,88.193,-0.31114 (99.68886),9 10,2020/03/04 16:24:06,
94,2748800123,중앙씨앤티 주식회사,윤영진,분석,117725160,87.2,87.859,88.193,-0.31101 (99.68899),14 5,2020/03/04 17:56:01,
95,1398115682,백상건설 주식회사,정홍훈,분석,117725500,87.2,87.859,88.193,-0.31072 (99.68928),5 11,2020/03/05 08:25:14,
96,1188120761,(주)동화이엔씨,이재원,분석,117728550,87.2,87.862,88.196,-0.30811 (99.69189),8 13,2020/03/04 15:11:06,
97,8568800361,주식회사 우선기술,정우영,분석,117729613,87.2,87.863,88.196,-0.30721 (99.69279),3 12,2020/03/03 16:25:51,
98,2058140829,원앤원산업개발(주),배애순,분석,117730780,87.2,87.863,88.197,-0.30621 (99.69379),3 15,2020/03/03 10:10:50,
99,2118691842,(주)아이센트,문원상,분석,117732540,87.4,87.865,88.199,-0.30471 (99.69529),14 9,2020/03/03 16:15:11,
100,6218602134,(주)플러스전력,이하일,분석,117733363,87.4,87.866,88.199,-0.30400 (99.696),15 10,2020/03/03 17:10:29,
101,1098603593,주식회사 완일이씨에스,김경창,분석,117734540,87.4,87.866,88.2,-0.30300 (99.697),14 11,2020/03/05 08:54:58,
102,6118600013,주식회사 위드넷,장성일,분석,117736520,87.4,87.868,88.202,-0.30131 (99.69869),9 10,2020/03/04 12:55:45,
103,2098134713,키엔컴 주식회사,최성덕,분석,117738900,87.4,87.87,88.203,-0.29928 (99.70072),7 5,2020/03/03 10:12:38,
104,2150786744,영진전기통신공사,정재인,분석,117740155,87.4,87.871,88.204,-0.29820 (99.7018),15 1,2020/03/04 09:25:12,
105,2148134127,(주)대경텔레콤,오병도,분석,117741090,87.4,87.872,88.205,-0.29741 (99.70259),4 9,2020/03/04 08:56:39,
106,1018651785,주식회사 청심아이티,김재균,분석,117742849,87.4,87.873,88.206,-0.29590 (99.7041),13 10,2020/03/04 09:05:54,
107,1058688514,(주)엠티에스정보기술,신현준,분석,117744200,87.4,87.874,88.207,-0.29475 (99.70525),7 14,2020/03/03 10:21:35,
108,2208110305,주식회사 일신이앤드씨,홍영남,분석,117746129,87.6,87.876,88.209,-0.29310 (99.7069),15 11,2020/03/04 17:45:25,
109,1078688280,콘텐츠스퀘어주식회사,함규식,분석,117747050,87.6,87.876,88.209,-0.29232 (99.70768),6 2,2020/03/04 11:26:03,
110,1108609224,주식회사 두루스코,김옥연,분석,117748587,87.6,87.878,88.211,-0.29101 (99.70899),3 15,2020/03/05 08:58:02,
111,2208658565,주식회사 주인정보시스템,김근호,분석,117750600,87.6,87.879,88.212,-0.28929 (99.71071),13 11,2020/03/03 18:40:48,
112,1018154491,엘케이테크넷(주),이만형,분석,117753040,87.6,87.881,88.214,-0.28720 (99.7128),2 5,2020/03/05 07:56:38,
113,2158727392,매컴정보통신(주),장병호,분석,117754200,87.6,87.882,88.215,-0.28621 (99.71379),3 2,2020/03/05 08:16:27,
114,2158721947,(주)엠지브이보안시스템,김흥국,분석,117755900,87.6,87.884,88.216,-0.28476 (99.71524),9 7,2020/03/05 09:21:20,
115,2148122183,(주)하나전기,김선식,분석,117756341,87.6,87.884,88.216,-0.28439 (99.71561),8 6,2020/03/04 15:57:52,
116,1018151121,주식회사 경원전력,최경택,분석,117758428,87.8,87.886,88.218,-0.28260 (99.7174),5 1,2020/03/05 08:16:06,
117,1208178820,(주)아이티엑스엠투엠,박상열,분석,117762400,87.8,87.889,88.221,-0.27921 (99.72079),2 5,2020/03/04 09:43:07,
118,2158687767,(주)에스앤디비즈,정성호,분석,117764000,87.8,87.89,88.222,-0.27785 (99.72215),13 14,2020/03/03 13:46:16,
119,1208128825,(주)이일엔지니어링,정찬면,분석,117764900,87.8,87.891,88.223,-0.27708 (99.72292),4 13,2020/03/04 16:05:15,
120,1198617129,주식회사 조인에프에스,박용민,분석,117767100,87.8,87.893,88.224,-0.27520 (99.7248),4 10,2020/03/03 14:04:59,
121,1098155422,창공정보통신 주식회사,김배명,분석,117767600,87.8,87.893,88.225,-0.27477 (99.72523),13 2,2020/03/04 09:32:44,
122,2148661411,(주)엘리시스,이시정,분석,117767910,87.8,87.893,88.225,-0.27451 (99.72549),1 15,2020/03/04 09:59:11,
123,1198195493,주식회사 인텍하우징,심인석,분석,117771076,88.0,87.896,88.227,-0.27181 (99.72819),11 6,2020/03/05 12:48:56,
124,1058178215,금성시큐리티(주),조성아,분석,117771194,88.0,87.896,88.228,-0.27170 (99.7283),15 2,2020/03/04 23:27:44,
125,1048155392,에이제이아이티(주),김수용,분석,117771540,88.0,87.896,88.228,-0.27141 (99.72859),4 9,2020/03/03 16:32:24,
126,2040371641,한서전자,김영옥,분석,117774100,88.0,87.898,88.23,-0.26922 (99.73078),6 13,2020/03/03 18:29:42,
127,1288154026,(주)니트로시스템,정인교,분석,117774950,88.0,87.899,88.23,-0.26850 (99.7315),10 1,2020/03/04 09:28:58,
128,1128139637,(주)씨엘에이에스,윤호중,분석,117775000,88.0,87.899,88.23,-0.26845 (99.73155),3 11,2020/03/04 09:01:35,
128,2038101742,株式會社 革新電工社,김희웅,분석,117775000,88.0,87.899,88.23,-0.26845 (99.73155),11 15,2020/03/04 10:03:44,
130,1208742187,주식회사 미소아이티,김재욱,분석,117776320,88.0,87.9,88.231,-0.26733 (99.73267),7 14,2020/03/04 09:07:20,
131,1138611622,(주)이담에스티,최명순,분석,117777110,88.0,87.901,88.232,-0.26665 (99.73335),7 1,2020/03/05 07:56:34,
132,2188119278,한국씨네텍(주),김춘만,분석,117779300,88.0,87.902,88.234,-0.26478 (99.73522),14 7,2020/03/04 16:53:09,
133,2338109463,주식회사 아이티에스서비스,지영일,분석,117779980,88.0,87.903,88.234,-0.26420 (99.7358),5 6,2020/03/03 10:46:49,
134,2048620636,(주)유시스,이경재,분석,117780300,88.0,87.903,88.234,-0.26393 (99.73607),12 8,2020/03/03 17:18:43,
135,1198165586,제이케이앤티텔레콤(주),전찬화,분석,117780871,88.0,87.904,88.235,-0.26344 (99.73656),7 11,2020/03/04 15:42:37,
136,1098651964,셀코정보기술 주식회사,권영용,분석,117783024,88.2,87.905,88.236,-0.26160 (99.7384),7 1,2020/03/05 09:40:59,
137,1138195331,(주)한남이앤씨,조재령,분석,117785800,88.2,87.907,88.238,-0.25923 (99.74077),1 8,2020/03/03 20:37:34,
138,1138635212,(주)아이제이일렉트론,김도형,분석,117786300,88.2,87.908,88.239,-0.25881 (99.74119),15 7,2020/03/04 17:02:22,
139,2048644152,신해공영주식회사,이종범,분석,117786900,88.2,87.908,88.239,-0.25829 (99.74171),4 14,2020/03/04 11:42:39,
140,1138157550,뉴코리아전자통신 주식회사,조영순,분석,117787006,88.2,87.908,88.239,-0.25820 (99.7418),15 10,2020/03/04 09:13:16,
141,1138629821,동문이엔티 주식회사,송요일,분석,117787709,88.2,87.909,88.24,-0.25760 (99.7424),5 11,2020/03/04 16:16:48,
142,2048190516,주식회사동훈전설,정준모,분석,117788295,88.2,87.909,88.24,-0.25710 (99.7429),7 14,2020/03/04 14:27:33,
143,2158171237,(주)모빌텍,오승환,분석,117789900,88.2,87.911,88.242,-0.25573 (99.74427),10 3,2020/03/04 08:56:52,
144,1188119624,탑정보통신(주),오영권,분석,117790285,88.2,87.911,88.242,-0.25540 (99.7446),9 11,2020/03/05 09:05:28,
145,2048187419,(주)디지털우민,문장석,분석,117790984,88.2,87.912,88.242,-0.25481 (99.74519),5 7,2020/03/04 16:48:53,
146,1058814068,주식회사 한강통신건설,최문봉,분석,117791100,88.2,87.912,88.242,-0.25471 (99.74529),4 12,2020/03/03 11:39:09,
147,1078161011,(주)장수커뮤니케이션즈,김현수,분석,117791800,88.2,87.912,88.243,-0.25411 (99.74589),1 7,2020/03/03 16:42:49,
148,1198800016,주식회사 태영정보통신공사,김석주,분석,117795600,88.4,87.915,88.246,-0.25087 (99.74913),11 9,2020/03/03 22:32:05,
149,1068128718,서광통신 주식회사,최경석,분석,117796908,88.4,87.916,88.247,-0.24975 (99.75025),8 12,2020/03/04 12:20:31,
150,1208633380,(주)에스에스통신,이종필,분석,117797500,88.4,87.917,88.247,-0.24924 (99.75076),14 13,2020/03/04 09:20:11,
151,1208745904,(주)엘엔케이네트웍스,김광일,분석,117798251,88.4,87.917,88.248,-0.24860 (99.7514),2 6,2020/03/03 10:03:27,
152,1138633645,주식회사 와이넷,석지윤,분석,117799270,88.4,87.918,88.249,-0.24773 (99.75227),3 4,2020/03/03 17:10:13,
153,2170366237,염광통신공사,기홍용,분석,117802800,88.4,87.921,88.251,-0.24472 (99.75528),12 4,2020/03/03 18:27:45,
154,2118895916,주식회사 지오통신,김영송,분석,117809200,88.6,87.926,88.256,-0.23926 (99.76074),6 13,2020/03/04 14:16:54,
155,1098172945,(주)마커스코리아,이헌철,분석,117811000,88.6,87.928,88.257,-0.23772 (99.76228),7 11,2020/03/04 17:22:52,
156,2158768281,태일정보시스템(주),이미자,분석,117812657,88.6,87.929,88.259,-0.23630 (99.7637),13 6,2020/03/04 11:04:27,
157,1041890207,삼정정보통신,이순봉,분석,117812891,88.6,87.929,88.259,-0.23610 (99.7639),12 11,2020/03/04 10:36:40,
158,1128141680,주식회사엠케이씨티,장재철,분석,117812980,88.6,87.929,88.259,-0.23603 (99.76397),1 15,2020/03/05 09:24:51,
159,1098197140,(주)코맥스시큐리티,김종정,분석,117813830,88.6,87.93,88.259,-0.23530 (99.7647),10 9,2020/03/05 09:13:23,
160,1018178116,(주)오경컴텍,김종근,분석,117814500,88.6,87.93,88.26,-0.23473 (99.76527),14 6,2020/03/03 11:42:28,
161,1138190302,(주)우리젠,고상원,분석,117814600,88.6,87.93,88.26,-0.23465 (99.76535),4 1,2020/03/04 09:17:07,
162,2078149656,코리아데이타코퍼레이션(주),이기철,분석,117815000,88.6,87.931,88.26,-0.23430 (99.7657),5 12,2020/03/03 10:18:47,
163,2148675138,(주)대호아이티에스,임진덕,분석,117815120,88.6,87.931,88.26,-0.23420 (99.7658),10 14,2020/03/05 09:18:16,
164,1238610275,주식회사 이앤비원,이근홍,분석,117815200,88.6,87.931,88.261,-0.23413 (99.76587),12 6,2020/03/03 13:07:02,
165,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,117819810,88.8,87.935,88.264,-0.23020 (99.7698),1 10,2020/03/03 10:28:39,
166,1028137710,서광종합개발 주식회사,이정익,분석,117820040,88.8,87.935,88.264,-0.23000 (99.77),4 3,2020/03/05 09:48:42,
167,1058649262,주식회사 노하우전기통신,임창배,분석,117820900,88.8,87.936,88.265,-0.22927 (99.77073),1 5,2020/03/03 10:16:02,
168,2048131967,(주)용백전설,곽의영,분석,117823198,88.8,87.937,88.266,-0.22730 (99.7727),12 9,2020/03/04 08:57:50,
169,2208604531,주식회사 월드린시스템즈,류준열,분석,117824500,88.8,87.938,88.267,-0.22619 (99.77381),8 7,2020/03/05 09:35:38,
170,4318600057,주식회사 엘제이텍,임재우,분석,117825900,88.8,87.94,88.269,-0.22500 (99.775),9 11,2020/03/04 09:38:05,
171,2118774990,(주)제이에프텍,김중규,분석,117826200,88.8,87.94,88.269,-0.22474 (99.77526),12 2,2020/03/03 16:08:53,
172,1288110974,주식회사 승원에이씨오,박태환,분석,117826700,88.8,87.94,88.269,-0.22431 (99.77569),9 14,2020/03/05 08:41:09,
173,1188100241,주식회사 세보엠이씨,김우영,분석,117827650,88.8,87.941,88.27,-0.22350 (99.7765),6 4,2020/03/05 08:00:18,
174,2148161231,(주)유엔터스,김정환,분석,117828110,88.8,87.941,88.27,-0.22311 (99.77689),9 2,2020/03/03 10:04:20,
175,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,117828350,88.8,87.941,88.27,-0.22291 (99.77709),5 3,2020/03/04 09:55:08,
176,1068150525,주식회사 캐스트윈,김낙희,분석,117828580,88.8,87.942,88.271,-0.22271 (99.77729),4 6,2020/03/05 09:16:17,
177,1068167098,코스믹전기통신 주식회사,이규선,분석,117828750,88.8,87.942,88.271,-0.22256 (99.77744),7 1,2020/03/04 14:50:09,
178,1098161583,주식회사 호서텔넷,민경일,분석,117829171,88.8,87.942,88.271,-0.22220 (99.7778),13 14,2020/03/05 09:16:54,
179,1088167041,(주)가디엘,최혜심,분석,117830107,88.8,87.943,88.272,-0.22141 (99.77859),2 6,2020/03/05 09:41:12,
180,1108190808,노드정보기술(주),정상권,분석,117830493,88.8,87.943,88.272,-0.22108 (99.77892),2 7,2020/03/05 13:55:08,
181,1068615367,대성아이넷(주),이충은,분석,117833220,89.0,87.945,88.274,-0.21875 (99.78125),1 10,2020/03/03 13:45:55,
182,1108164858,(주)에스에이정보기술,김성빈,분석,117836784,89.0,87.948,88.277,-0.21571 (99.78429),1 14,2020/03/03 16:55:39,
183,1208194567,아산정보통신(주),홍수길,분석,117837605,89.0,87.949,88.277,-0.21500 (99.785),10 2,2020/03/04 13:03:59,
184,2048131439,중앙텔콤(주),오충석,분석,117837900,89.0,87.949,88.278,-0.21475 (99.78525),4 15,2020/03/04 13:46:11,
185,1108175767,(주)에스에이치전기,김성태,분석,117841820,89.0,87.952,88.28,-0.21141 (99.78859),8 1,2020/03/03 18:07:46,
186,1098150581,주식회사 우진파워텍,한용일,분석,117844300,89.0,87.954,88.282,-0.20929 (99.79071),13 1,2020/03/04 16:31:01,
187,1068642694,우림정보시스템(주),조원희,분석,117845220,89.2,87.955,88.283,-0.20850 (99.7915),4 15,2020/03/03 21:21:30,
188,7288700415,주식회사 티엑스텍,박영기,분석,117848262,89.2,87.957,88.285,-0.20591 (99.79409),4 9,2020/03/04 14:43:22,
189,1198175027,(주)케이웍스,김영주,분석,117849600,89.2,87.958,88.286,-0.20476 (99.79524),14 1,2020/03/04 08:52:15,
190,1018151776,(주)지디시,김승환,분석,117851308,89.2,87.96,88.288,-0.20330 (99.7967),10 11,2020/03/04 17:35:42,
191,1018211295,사단법인 한국장애인이워크협회,조무호,분석,117853300,89.2,87.961,88.289,-0.20160 (99.7984),5 12,2020/03/03 15:52:07,
192,2178113330,(주)오성에스이엠,오성표,분석,117856100,89.2,87.964,88.291,-0.19921 (99.80079),15 5,2020/03/04 16:28:21,
193,1268620622,(주)엑스코하이텍,박정현,분석,117856930,89.2,87.964,88.292,-0.19850 (99.8015),2 13,2020/03/04 18:42:03,
