순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,1054180243,태우산전,강정자,분석,385662770,45.8,86.794,88.12,0.54439 (100.54439),14 2,2020/02/26 16:45:17,
30,2208658565,주식회사 주인정보시스템,김근호,분석,385674500,46.0,86.797,88.123,0.54748 (100.54748),13 10,2020/02/27 10:38:09,
31,1138188878,주식회사 신영이엔티,이찬세,분석,385683730,46.0,86.799,88.125,0.54992 (100.54992),2 6,2020/02/27 16:48:12,
32,1018642326,한우이앤에스(주),변준석,분석,385685930,46.0,86.8,88.125,0.55050 (100.5505),10 4,2020/02/27 11:14:50,
33,2178145434,주식회사 한양전자피에이,여동도,분석,385687449,46.0,86.8,88.126,0.55090 (100.5509),10 3,2020/02/27 13:38:11,
34,2178113330,(주)오성에스이엠,오성표,분석,385690800,46.0,86.801,88.127,0.55178 (100.55178),9 3,2020/02/28 09:12:25,
35,2158168163,블루엔이(주),정홍채,분석,385712500,46.2,86.806,88.132,0.55749 (100.55749),3 9,2020/02/26 14:49:23,
36,2158770996,엠코어넷 주식회사,김명경,분석,385712884,46.2,86.806,88.132,0.55759 (100.55759),15 2,2020/02/26 15:37:27,
37,1098626994,주식회사 에이치엔엠,성기용,분석,385722124,46.2,86.809,88.134,0.56003 (100.56003),10 6,2020/02/26 10:32:06,
38,1068627183,한국씨텍(주),박재규,분석,385728800,46.2,86.81,88.135,0.56179 (100.56179),13 10,2020/02/28 09:46:23,
39,2188120741,케이씨티정보통신(주),백형은,분석,385732470,46.2,86.811,88.136,0.56275 (100.56275),9 11,2020/02/28 08:55:47,
40,2038101742,株式會社 革新電工社,김희웅,분석,385736500,46.2,86.812,88.137,0.56382 (100.56382),12 7,2020/02/27 09:27:13,
41,2158102574,株式會社 基電社,김민호,분석,385746000,46.2,86.814,88.139,0.56632 (100.56632),3 11,2020/02/27 18:19:04,
42,2048190516,주식회사동훈전설,정준모,분석,385785397,46.4,86.824,88.148,0.57670 (100.5767),15 1,2020/02/27 16:16:20,
43,1138158414,(주)신우종합정보,김찬종,분석,385794128,46.6,86.826,88.15,0.57900 (100.579),1 10,2020/02/27 20:56:32,
44,1078156371,아주전자시스템(주),이재훈,분석,385804700,46.6,86.829,88.153,0.58178 (100.58178),4 2,2020/02/27 12:40:24,
45,1208110951,(주)세아네트웍스,박재모,분석,385808174,46.6,86.83,88.153,0.58269 (100.58269),1 11,2020/02/27 16:10:47,
46,2040371641,한서전자,김영옥,분석,385842700,46.8,86.838,88.161,0.59179 (100.59179),4 7,2020/02/27 13:28:42,
47,2158119769,주식회사 남일기업,이범석,분석,385844140,46.8,86.838,88.162,0.59217 (100.59217),10 7,2020/02/27 14:35:05,
48,2208626821,한성씨앤엔(주),한성,분석,385882900,47.0,86.848,88.17,0.60238 (100.60238),5 4,2020/02/27 09:20:57,
49,2158690656,금성통신건설(주),윤영신,분석,385890770,47.0,86.85,88.172,0.60445 (100.60445),10 6,2020/02/28 08:52:52,
50,1198616251,주식회사 누리인프라,정성우,분석,385897000,47.0,86.851,88.174,0.60609 (100.60609),6 7,2020/02/26 12:31:51,
51,2148612657,한국전파기지국주식회사,장석하,분석,385914939,47.2,86.856,88.178,0.61082 (100.61082),13 8,2020/02/26 15:34:57,
52,2208139700,(주)애플파워,김성국,분석,385925485,47.2,86.858,88.18,0.61360 (100.6136),1 7,2020/02/26 10:24:38,
53,2048652666,주식회사 동연아이비에스,서동주,분석,385938013,47.2,86.861,88.183,0.61690 (100.6169),7 10,2020/02/27 16:17:18,
54,1198606485,주식회사 에이치엠솔루션,이상진,분석,385955100,47.4,86.865,88.187,0.62140 (100.6214),11 8,2020/02/27 10:19:46,
55,1078636517,주식회사 국일이앤씨,서남석,분석,385961094,47.4,86.867,88.188,0.62297 (100.62297),13 11,2020/02/26 12:59:01,
56,2068188409,주식회사 넥스파시스템,이상준,분석,385971801,47.4,86.87,88.191,0.62580 (100.6258),11 9,2020/02/28 08:43:05,
57,2148188924,우민전기(주),이학표,분석,385976357,47.4,86.871,88.192,0.62700 (100.627),3 5,2020/02/27 14:51:35,
58,1068194348,(주)퓨젼아이앤씨,임영출,분석,385986040,47.4,86.873,88.194,0.62955 (100.62955),14 6,2020/02/28 09:07:34,
59,1138143793,(주)오라시스템,김동화,분석,386005580,47.6,86.878,88.199,0.63469 (100.63469),6 13,2020/02/27 10:15:43,
60,1068164354,(주)코알라전자시스템,장종기,분석,386006980,47.6,86.878,88.199,0.63506 (100.63506),11 14,2020/02/27 08:37:16,
61,2208798467,주식회사 태산이에이지,최홍석,분석,386008625,47.6,86.879,88.199,0.63549 (100.63549),2 1,2020/02/27 09:51:04,
62,1058605740,국제텔레시스(주),박병헌,분석,386026470,47.6,86.883,88.203,0.64020 (100.6402),6 12,2020/02/27 17:29:06,
63,2198128106,우선이엔씨(주),김광수,분석,386039370,47.8,86.886,88.206,0.64359 (100.64359),11 12,2020/02/27 08:10:20,
64,2148724941,한빛시스템주식회사,윤명호,분석,386054570,47.8,86.89,88.21,0.64760 (100.6476),6 13,2020/02/27 14:39:07,
65,2078149656,코리아데이타코퍼레이션(주),이기철,분석,386062400,47.8,86.892,88.211,0.64966 (100.64966),5 9,2020/02/26 14:12:12,
66,1118129252,광원전설(주),김영선,분석,386071180,47.8,86.894,88.213,0.65197 (100.65197),15 8,2020/02/28 09:53:02,
67,6118700363,주식회사 서경산업,이대규,분석,386108065,48.0,86.903,88.222,0.66169 (100.66169),10 6,2020/02/27 15:47:59,
68,2118620935,주식회사 한양티이씨,조형국,분석,386113787,48.0,86.904,88.223,0.66320 (100.6632),11 3,2020/02/27 15:19:20,
69,2068196840,주식회사 혜성이티에스,이상영,분석,386115211,48.2,86.905,88.224,0.66357 (100.66357),8 14,2020/02/27 07:05:26,
70,1058740405,(주)화성이엔지,김택환,분석,386125556,48.2,86.907,88.226,0.66630 (100.6663),10 13,2020/02/26 13:34:25,
71,2018634956,주식회사 신성전자통신,전용인,분석,386150991,48.2,86.913,88.232,0.67299 (100.67299),12 2,2020/02/26 18:53:33,
72,1098603593,주식회사 완일이씨에스,김경창,분석,386155550,48.2,86.914,88.233,0.67420 (100.6742),14 12,2020/02/27 15:46:42,
73,2208128542,주식회사 삼일기업공사,박종웅,분석,386162400,48.4,86.916,88.234,0.67600 (100.676),11 15,2020/02/27 17:01:49,
74,2158138510,신신이앤씨주식회사,하대청,분석,386180800,48.4,86.921,88.239,0.68085 (100.68085),15 9,2020/02/27 08:16:19,
75,2021067983,엘지전자통신공사,최태익,분석,386185888,48.4,86.922,88.24,0.68219 (100.68219),3 14,2020/02/26 14:42:29,
76,2068706603,주식회사 온품,김유혁,분석,386211740,48.6,86.928,88.246,0.68900 (100.689),13 8,2020/02/26 14:36:57,
77,2118691842,(주)아이센트,문원상,분석,386214390,48.6,86.929,88.246,0.68969 (100.68969),10 11,2020/02/27 10:39:26,
78,1200582335,델타전자통신,이성남,분석,386253560,48.8,86.938,88.255,0.70001 (100.70001),12 1,2020/02/27 08:37:20,
79,2148864580,(주)리우솔루션,우삼렬,분석,386266783,48.8,86.942,88.258,0.70350 (100.7035),7 11,2020/02/27 12:17:34,
80,2058125376,주식회사 명성라이픽스,황석고,분석,386301709,49.0,86.95,88.266,0.71269 (100.71269),11 5,2020/02/26 17:37:20,
81,2158199031,한소리이앤씨주식회사,안홍희,분석,386314240,49.0,86.953,88.269,0.71600 (100.716),5 7,2020/02/26 11:34:11,
82,1058178229,아마노코리아(주),전명진,분석,386365489,49.4,86.966,88.281,0.72949 (100.72949),5 15,2020/02/28 08:34:25,
83,4168128895,(주)비아이씨스템,방인식,분석,386398320,49.4,86.974,88.288,0.73814 (100.73814),7 3,2020/02/27 16:29:12,
84,1058186995,부원동력(주),이병의,분석,386402315,49.6,86.975,88.289,0.73920 (100.7392),2 5,2020/02/26 15:01:03,
85,2078141917,합자회사 대성전업상사,권기원,분석,386416750,49.6,86.978,88.292,0.74300 (100.743),14 2,2020/02/27 16:33:17,
86,1058654519,주식회사유비라인,이병오,분석,386462633,49.8,86.989,88.303,0.75508 (100.75508),14 12,2020/02/27 15:45:44,
87,4048131290,(주)아이앤씨코리아,박규성,분석,386468562,49.8,86.991,88.304,0.75665 (100.75665),6 12,2020/02/27 23:04:59,
88,2148675138,(주)대호아이티에스,임진덕,분석,386469140,49.8,86.991,88.304,0.75680 (100.7568),5 6,2020/02/27 17:13:00,
89,1138183325,주식회사금강전력,오영선,분석,386501420,50.0,86.999,88.312,0.76530 (100.7653),11 10,2020/02/26 11:03:46,
90,1198192370,(주)신관산업,이철재,분석,386512578,50.0,87.001,88.314,0.76824 (100.76824),10 12,2020/02/27 09:16:48,
91,1058618361,한글정보통신(주),최경환,분석,386526838,50.2,87.005,88.318,0.77200 (100.772),1 2,2020/02/28 09:21:20,
92,1058714080,(주) 한일이앤에스,박완교,분석,386533671,50.2,87.007,88.319,0.77380 (100.7738),12 6,2020/02/26 11:57:25,
93,1268620622,(주)엑스코하이텍,박정현,분석,386569358,50.4,87.015,88.327,0.78320 (100.7832),4 5,2020/02/27 16:49:55,
94,2208725440,(주) 매그넷,김종민,분석,386628962,50.6,87.03,88.341,0.79890 (100.7989),14 7,2020/02/26 14:38:37,
95,1148135087,장한전산(주),이상철,분석,386659712,50.8,87.037,88.348,0.80700 (100.807),11 10,2020/02/27 10:29:04,
96,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,386668177,50.8,87.039,88.35,0.80922 (100.80922),12 2,2020/02/28 07:58:51,
97,1088189685,주식회사 태산정보기술,채연옥,분석,386683249,50.8,87.043,88.353,0.81319 (100.81319),3 4,2020/02/27 08:11:52,
98,1208166080,(주)기산텔레콤,박병기,분석,386690500,51.0,87.045,88.355,0.81510 (100.8151),15 7,2020/02/26 11:59:01,
99,2200459632,하나정보통신,현광섭,분석,386700713,51.0,87.047,88.357,0.81779 (100.81779),4 13,2020/02/26 16:49:01,
100,2158168275,천마정보통신(주),황범만,분석,386777000,51.4,87.066,88.375,0.83789 (100.83789),2 13,2020/02/26 23:22:26,
101,1048635974,주식회사 성원통신,송준형,분석,386790955,51.4,87.069,88.378,0.84157 (100.84157),10 6,2020/02/28 08:06:06,
102,1138668654,주식회사코리아아이씨티,장규호,분석,386813087,51.6,87.075,88.383,0.84739 (100.84739),9 14,2020/02/28 08:54:01,
103,2138627690,(주)이스텍,황복영,분석,386821060,51.6,87.077,88.385,0.84950 (100.8495),1 10,2020/02/28 09:25:28,
104,2108157604,주식회사 유니원이엔지,김미숙,분석,386839474,51.6,87.081,88.389,0.85435 (100.85435),5 8,2020/02/27 14:52:27,
105,3738701418,주식회사 에스비넷,전막동,분석,386839750,51.6,87.081,88.389,0.85442 (100.85442),10 8,2020/02/26 14:01:12,
106,5878600398,주식회사 엑사엔시스,김준용,분석,386871552,51.8,87.089,88.396,0.86280 (100.8628),12 6,2020/02/27 07:57:05,
107,1138175034,(주)윈플러스정보기술,정재원,분석,386873685,51.8,87.09,88.397,0.86336 (100.86336),10 13,2020/02/27 15:48:37,
108,1058727284,(주)조은네트웍스,김장열,분석,387104273,53.0,87.146,88.45,0.92410 (100.9241),4 5,2020/02/26 15:07:08,
109,2048651425,주식회사 메이사운드,심문섭,분석,387136900,53.0,87.154,88.457,0.93269 (100.93269),14 13,2020/02/27 18:34:12,
110,1048152245,주식회사 코맥스텔콤,남택희,분석,387164360,53.2,87.16,88.463,0.93992 (100.93992),4 10,2020/02/26 16:33:49,
111,2118827776,창성건설주식회사,최영철,분석,387183000,53.4,87.165,88.468,0.94483 (100.94483),7 13,2020/02/26 10:41:44,
112,2158133077,오티씨테크놀로지 주식회사,김희언,분석,387195000,53.4,87.168,88.47,0.94799 (100.94799),2 1,2020/02/26 10:39:35,
113,1068178902,주식회사 티에스아이티,박용수,분석,387256899,53.6,87.183,88.484,0.96430 (100.9643),2 8,2020/02/26 12:03:01,
114,1128148285,(주)백제이앤씨,손흥도,분석,387279669,53.8,87.189,88.49,0.97030 (100.9703),7 1,2020/02/26 10:42:02,
115,1068616819,(주)현성인포컴,박홍수,분석,387352559,54.2,87.206,88.506,0.98950 (100.9895),3 1,2020/02/27 09:13:51,
116,1288110974,주식회사 승원에이씨오,박태환,분석,387500000,54.8,87.242,88.54,1.02833 (101.02833),7 14,2020/02/28 09:02:46,
117,1178188899,주식회사 시큐렉스,최영희,분석,387510111,55.0,87.245,88.542,1.03100 (101.031),6 9,2020/02/28 09:25:47,
118,1198646401,(주)보문테크닉스,김영찬,분석,387575644,55.2,87.261,88.557,1.04826 (101.04826),3 6,2020/02/28 08:41:55,
119,1058660665,(주)일신전업,김한경,분석,387614513,55.4,87.27,88.566,1.05850 (101.0585),15 6,2020/02/28 06:43:23,
120,1288138083,(주)유앤후레쉬,우재명,분석,387623050,55.4,87.272,88.568,1.06074 (101.06074),10 15,2020/02/27 22:07:20,
121,2148731175,씨케이링크(주),최형수,분석,387625000,55.4,87.273,88.569,1.06126 (101.06126),5 7,2020/02/26 18:28:45,
122,2098134940,주식회사윤송이엔씨,정윤계,분석,387730300,56.0,87.298,88.593,1.08899 (101.08899),9 13,2020/02/26 10:26:24,
123,1198658528,진솔이앤에스 주식회사,김정현,분석,387756490,56.2,87.305,88.599,1.09589 (101.09589),8 9,2020/02/27 10:00:45,
124,3958800527,주식회사 에스에이치아이티,정태순,분석,387831280,56.4,87.323,88.616,1.11559 (101.11559),14 2,2020/02/28 09:32:46,
125,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,387901901,56.8,87.34,88.632,1.13420 (101.1342),13 6,2020/02/26 10:14:30,
126,2068601047,왕건전기 주식회사,한미라,분석,387931494,57.0,87.348,88.639,1.14199 (101.14199),11 12,2020/02/28 07:45:28,
127,1098120807,(주)케이비에스비즈니스,김진석,분석,388105786,57.8,87.39,88.678,1.18790 (101.1879),13 5,2020/02/27 17:22:11,
128,1058611499,새얀아이엔씨 주식회사,김도형,분석,388144873,58.0,87.4,88.687,1.19820 (101.1982),11 9,2020/02/27 13:19:37,
129,2118698428,테크노빌리지 주식회사,유인목,분석,388153632,58.0,87.402,88.689,1.20050 (101.2005),7 2,2020/02/26 13:34:55,
130,2078147814,(주)대호엔지니어링,윤용상,분석,388231870,58.4,87.421,88.707,1.22111 (101.22111),2 4,2020/02/27 09:18:50,
131,1180673427,한마음정보시스템,정인숙,분석,388321289,58.8,87.443,88.728,1.24466 (101.24466),11 9,2020/02/26 17:08:00,
132,2068679088,(주)한맥아이티,최예니,분석,388341500,59.0,87.448,88.732,1.24999 (101.24999),4 6,2020/02/26 13:17:07,
133,2298138601,(주)우원씨앤이,이운재,분석,388394298,59.2,87.46,88.744,1.26390 (101.2639),9 6,2020/02/27 15:44:09,
134,2148886584,주식회사 수민텔레콤,이상민,분석,389308854,63.6,87.684,88.953,1.50479 (101.50479),7 6,2020/02/26 13:20:35,
135,1198611222,(주)제이에이티,이세창,분석,389458680,64.4,87.72,88.988,1.54426 (101.54426),6 1,2020/02/26 17:11:48,
136,2308100158,국제컨트로닉스 주식회사,김경록,분석,389545330,64.8,87.741,89.007,1.56708 (101.56708),3 2,2020/02/26 12:38:26,
137,1138636865,주식회사 정원시큐,염승호,분석,389574985,65.0,87.748,89.014,1.57490 (101.5749),7 12,2020/02/27 11:43:47,
138,2148768177,(주)프라임엔시스템,윤재중,분석,389628300,65.2,87.761,89.026,1.58894 (101.58894),4 14,2020/02/28 09:37:33,
139,2148186794,주식회사 리트코,정종경,분석,389856280,66.4,87.817,89.078,1.64899 (101.64899),4 8,2020/02/27 16:58:42,
140,1148633857,에스엠이엔지(주),이관휴,분석,394182995,65.0,88.872,90.067,2.78867 (102.78867),1 3,2020/02/27 08:31:49,
141,1048635917,주식회사 비전에스엔씨,김국배,분석,397679830,65.0,89.725,90.866,3.70976 (103.70976),15 5,2020/02/27 09:13:21,
142,2048197877,(주)그린주의,김현미,분석,397948523,65.0,89.791,90.927,3.78054 (103.78054),11 10,2020/02/28 09:35:35,
143,1198141207,(주)텍센,권유찬,분석,407184490,65.0,92.044,93.038,6.21334 (106.21334),9 14,2020/02/28 09:45:56,
144,2108160017,(주)누리온정보통신,박종수,분석,407697380,65.0,92.169,93.155,6.34844 (106.34844),3 2,2020/02/26 10:19:57,
145,1198121822,유경제어 주식회사,기노경,분석,408618000,65.0,92.393,93.365,6.59094 (106.59094),3 8,2020/02/28 09:40:08,
146,1148608950,(주)알티솔루션,허병회,분석,415488931,65.0,94.069,94.935,8.40078 (108.40078),6 1,2020/02/27 18:34:33,
147,1098643616,주식회사 나래젠,박경환,분석,423321615,65.0,95.98,96.725,10.46396 (110.46396),8 2,2020/02/26 10:30:57,
148,1098153915,하비넷정보통신(주),이종훈,분석,437653000,65.0,99.476,100.0,14.23893 (114.23893),12 14,2020/02/28 08:58:27,
148,1328800173,난방산업 주식회사,강경옥,분석,437653000,65.0,99.476,100.0,14.23893 (114.23893),9 10,2020/02/27 15:59:50,
-1,2078136393,삼언전공 주식회사,공석복,분석,385456247,44.8,86.744,88.073,0.49000 (100.49),13 10,2020/02/28 09:33:25,낙찰하한선 미달
-2,1138132447,태진정보통신(주),정태수,분석,385453590,44.8,86.743,88.072,0.48930 (100.4893),13 9,2020/02/27 09:23:26,낙찰하한선 미달
-3,2018603701,소성정보기술 (주),김금남,분석,385449750,44.8,86.742,88.071,0.48828 (100.48828),11 7,2020/02/27 08:55:38,낙찰하한선 미달
-4,1208612783,주식회사 나오디지탈,안병우,분석,385449100,44.8,86.742,88.071,0.48811 (100.48811),1 3,2020/02/27 10:26:16,낙찰하한선 미달
-5,2198123760,기찬정보통신(주),홍석기,분석,385442900,44.8,86.741,88.07,0.48648 (100.48648),11 4,2020/02/28 08:03:00,낙찰하한선 미달
-6,1018651785,주식회사 청심아이티,김재균,분석,385435366,44.8,86.739,88.068,0.48450 (100.4845),5 8,2020/02/27 09:49:04,낙찰하한선 미달
-7,1078679665,(주)젤루텍,이두규,분석,385424360,44.8,86.736,88.066,0.48160 (100.4816),6 12,2020/02/26 10:27:49,낙찰하한선 미달
-8,2021295047,협진전기통신공사,최종운,분석,385406170,44.6,86.732,88.062,0.47680 (100.4768),12 6,2020/02/27 12:06:10,낙찰하한선 미달
-9,2098119463,(주)두레정보통신,임창용,분석,385403850,44.6,86.731,88.061,0.47619 (100.47619),4 14,2020/02/28 08:53:48,낙찰하한선 미달
-10,2098130809,(주)엔트립,최종국,분석,385387120,44.6,86.727,88.057,0.47179 (100.47179),1 9,2020/02/26 11:21:21,낙찰하한선 미달
-11,2078148017,(주)명신시스템,노근식,분석,385382970,44.6,86.726,88.056,0.47069 (100.47069),4 5,2020/02/26 16:25:10,낙찰하한선 미달
-12,1208745904,(주)엘엔케이네트웍스,김광일,분석,385375003,44.4,86.724,88.054,0.46860 (100.4686),3 5,2020/02/27 10:26:58,낙찰하한선 미달
-13,1128148359,(주)펜타콤씨엔씨,최상록,분석,385361981,44.4,86.721,88.051,0.46516 (100.46516),5 2,2020/02/26 13:26:59,낙찰하한선 미달
-14,1198174839,(주)선진솔루션,송성재,분석,385352224,44.4,86.718,88.049,0.46259 (100.46259),7 8,2020/02/27 17:55:26,낙찰하한선 미달
-15,1138148411,(주)풍천정보네트웍,김학봉,분석,385340000,44.4,86.715,88.046,0.45938 (100.45938),9 10,2020/02/27 09:22:23,낙찰하한선 미달
-16,2198106704,유복전기(주),유정식,분석,385339570,44.4,86.715,88.046,0.45926 (100.45926),1 15,2020/02/26 11:36:48,낙찰하한선 미달
-17,2098211809,사단법인 해오름장애인협회,노영주,분석,385334050,44.2,86.714,88.045,0.45781 (100.45781),6 11,2020/02/28 09:15:55,낙찰하한선 미달
-18,1018700532,주식회사 우리통신,박현준,분석,385331000,44.2,86.713,88.044,0.45700 (100.457),13 10,2020/02/26 18:20:01,낙찰하한선 미달
-19,1088159691,(주)다우텔레콤,이영순,분석,385313870,44.2,86.709,88.04,0.45249 (100.45249),6 10,2020/02/28 09:22:52,낙찰하한선 미달
-20,1138169250,코리아이지텔주식회사,임규학,분석,385294900,44.0,86.704,88.036,0.44750 (100.4475),13 4,2020/02/28 08:46:16,낙찰하한선 미달
-21,1248106672,(주)데스코,이상혁,분석,385294709,44.0,86.704,88.036,0.44745 (100.44745),6 9,2020/02/28 09:42:27,낙찰하한선 미달
-22,1018197466,주식회사콤위즈,정윤권,분석,385293767,44.0,86.704,88.036,0.44720 (100.4472),9 15,2020/02/26 16:41:40,낙찰하한선 미달
-23,2158704216,아임스통신주식회사,김종길,분석,385288440,44.0,86.703,88.035,0.44579 (100.44579),3 4,2020/02/26 13:49:51,낙찰하한선 미달
-24,1148190678,(주)에드원텔레콤,김춘걸,분석,385288070,44.0,86.703,88.035,0.44570 (100.4457),7 4,2020/02/27 18:21:46,낙찰하한선 미달
-25,1078682044,명승파워넷 주식회사,공건식,분석,385254280,44.0,86.695,88.027,0.43680 (100.4368),14 13,2020/02/26 14:23:38,낙찰하한선 미달
-26,1198164229,(주) 이준시스템,한상훈,분석,385248500,43.8,86.693,88.026,0.43527 (100.43527),8 9,2020/02/28 09:30:08,낙찰하한선 미달
-27,2148105563,(주)인성이엔씨,김규만,분석,385231878,43.8,86.689,88.022,0.43090 (100.4309),9 7,2020/02/26 13:12:14,낙찰하한선 미달
-28,1078129777,(주)범우정보기술,이용철,분석,385225805,43.8,86.688,88.02,0.42930 (100.4293),11 15,2020/02/27 17:33:09,낙찰하한선 미달
-29,3498801353,주식회사 삼신이엔지,장호기,분석,385220290,43.8,86.686,88.019,0.42784 (100.42784),7 11,2020/02/27 17:38:44,낙찰하한선 미달
-30,1208192633,(주)유니썬코리아,김형중,분석,385213655,43.8,86.685,88.018,0.42610 (100.4261),10 5,2020/02/27 15:56:03,낙찰하한선 미달
-31,2068606891,수미디어통신 주식회사,하학수,분석,385196192,43.6,86.68,88.014,0.42150 (100.4215),5 9,2020/02/27 17:31:49,낙찰하한선 미달
-32,2048187419,(주)디지털우민,문장석,분석,385195036,43.6,86.68,88.013,0.42119 (100.42119),5 15,2020/02/27 18:31:54,낙찰하한선 미달
-33,1108124633,(주)디앤에스테크놀로지,이원우,분석,385185941,43.6,86.678,88.011,0.41879 (100.41879),4 3,2020/02/28 09:14:41,낙찰하한선 미달
-34,1098161598,(주)삼우씨앤에스,이기만,분석,385185560,43.6,86.678,88.011,0.41869 (100.41869),4 9,2020/02/27 07:17:34,낙찰하한선 미달
-35,2158148186,시스텍전기통신(주),전진우,분석,385173414,43.6,86.675,88.008,0.41550 (100.4155),5 10,2020/02/27 09:00:17,낙찰하한선 미달
-36,1118101759,신원전설(주),심한섭,분석,385173030,43.6,86.675,88.008,0.41539 (100.41539),13 14,2020/02/27 09:40:50,낙찰하한선 미달
-37,2148705513,주식회사 케이이에스 전기공사,강성진,분석,385163160,43.4,86.672,88.006,0.41279 (100.41279),5 6,2020/02/27 16:45:50,낙찰하한선 미달
-38,1058130768,세원전설 주식회사,최영래,분석,385157000,43.4,86.671,88.005,0.41117 (100.41117),10 3,2020/02/27 15:30:06,낙찰하한선 미달
-39,1298155066,일조텔레콤(주),김문섭,분석,385151390,43.4,86.669,88.003,0.40969 (100.40969),6 11,2020/02/27 15:25:57,낙찰하한선 미달
-40,2158693084,주식회사 온파워아이앤티,송종희,분석,385144900,43.4,86.668,88.002,0.40798 (100.40798),8 10,2020/02/27 10:09:16,낙찰하한선 미달
-41,1068648117,주식회사 티원엘에스,김영규,분석,385125950,43.2,86.663,87.998,0.40299 (100.40299),12 11,2020/02/26 20:17:59,낙찰하한선 미달
