순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,3738701418,주식회사 에스비넷,전막동,분석,105995940,86.6,87.827,87.263,-1.23954 (98.76046),6 11,2020/06/16 17:16:04,
16,1088603552,주식회사 아이앤씨테크,전민호,분석,105996850,86.6,87.828,87.263,-1.23868 (98.76132),1 7,2020/06/17 20:54:31,
17,2108131394,(주)안나시스템,문병조,분석,105998424,86.6,87.829,87.265,-1.23720 (98.7628),12 6,2020/06/17 20:46:12,
18,1068180878,주식회사 신보,정재문,분석,106010850,86.8,87.84,87.275,-1.22555 (98.77445),11 2,2020/06/18 08:54:38,
19,1068679911,(주)효성정보통신,김도건,분석,106018994,87.0,87.847,87.282,-1.21790 (98.7821),4 11,2020/06/18 09:44:26,
20,1188114764,(주)세빛전자통신,이상호,분석,106022937,87.0,87.851,87.285,-1.21421 (98.78579),14 11,2020/06/16 09:18:04,
21,2208108546,경림전기(주),김인형,분석,106024980,87.0,87.853,87.287,-1.21229 (98.78771),4 8,2020/06/16 16:34:02,
22,2018147460,태성전기통신(주),이덕우,분석,106039320,87.4,87.865,87.298,-1.19883 (98.80117),13 11,2020/06/18 09:03:51,
23,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,106049476,87.4,87.874,87.307,-1.18931 (98.81069),9 5,2020/06/16 09:46:09,
24,2048130648,주식회사 케빅,정병철,분석,106054700,87.6,87.879,87.311,-1.18440 (98.8156),2 10,2020/06/15 14:09:46,
25,3628700817,씨큐리티 주식회사,공승길,분석,106062372,87.8,87.885,87.317,-1.17721 (98.82279),6 15,2020/06/16 10:17:20,
26,1088607693,(주)가온데이터,이기원,분석,106070792,87.8,87.893,87.324,-1.16931 (98.83069),9 6,2020/06/18 08:43:45,
27,1108175113,이에스콘트롤스 (주),김영준,분석,106072604,87.8,87.894,87.326,-1.16761 (98.83239),3 9,2020/06/17 18:50:30,
28,2068184529,(주)네오티엔씨,조정현,분석,106083160,88.0,87.904,87.334,-1.15770 (98.8423),11 6,2020/06/18 09:26:12,
29,2068165615,(주)아이커머,서정묵,분석,106083689,88.0,87.904,87.335,-1.15720 (98.8428),9 5,2020/06/17 09:42:58,
30,8978600655,주식회사 넥서스티앤씨,박용남,분석,106085820,88.2,87.906,87.337,-1.15521 (98.84479),12 14,2020/06/17 11:20:01,
31,2048642168,(주)비케이정보시스템,이용섭,분석,106086886,88.2,87.907,87.338,-1.15421 (98.84579),4 7,2020/06/16 11:12:34,
32,7188100420,주식회사 오투정보통신,양성윤,분석,106091700,88.2,87.911,87.341,-1.14969 (98.85031),2 6,2020/06/15 17:20:12,
33,4468801407,(주)큐엔큐,정정행,분석,106095093,88.2,87.914,87.344,-1.14650 (98.8535),13 3,2020/06/17 09:09:00,
34,2148668087,주식회사 네오티스,이운학,분석,106098164,88.4,87.917,87.347,-1.14362 (98.85638),10 12,2020/06/16 16:34:13,
35,1101185132,메이폴정보통신,박용진,분석,106103619,88.4,87.922,87.351,-1.13851 (98.86149),11 6,2020/06/18 01:17:03,
36,1188117437,탑인더스트리(주),이정임,분석,106104259,88.4,87.922,87.352,-1.13790 (98.8621),8 4,2020/06/17 08:44:21,
37,1068636509,청화하이테크 주식회사,김태훈,분석,106112200,88.6,87.929,87.358,-1.13045 (98.86955),14 10,2020/06/17 11:13:28,
38,2048644152,신해공영주식회사,이종범,분석,106113400,88.6,87.93,87.359,-1.12933 (98.87067),4 10,2020/06/17 11:26:36,
39,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,106114064,88.6,87.931,87.36,-1.12871 (98.87129),4 9,2020/06/16 11:42:21,
40,1198174839,(주)선진솔루션,송성재,분석,106115557,88.6,87.932,87.361,-1.12730 (98.8727),12 1,2020/06/15 16:14:59,
41,2200197668,엘지전기통신,하배용,분석,106116303,88.6,87.933,87.362,-1.12660 (98.8734),5 1,2020/06/18 08:19:03,
42,2158676426,주식회사 건영이앤씨,박지명,분석,106117400,88.6,87.934,87.363,-1.12558 (98.87442),12 4,2020/06/17 13:36:52,
43,1108174749,유프로시스(주),김종본,분석,106125575,88.8,87.941,87.369,-1.11791 (98.88209),14 7,2020/06/16 11:56:16,
44,1078756640,주식회사 링크씨앤아이,김대훈,분석,106127067,88.8,87.942,87.371,-1.11651 (98.88349),5 15,2020/06/17 11:52:20,
45,5138189849,주식회사 엘에스케이네트워크,이상근,분석,106127549,88.8,87.943,87.371,-1.11605 (98.88395),5 8,2020/06/18 07:10:30,
46,6818700095,주식회사 진영이엔씨,조근호,분석,106147637,89.2,87.96,87.388,-1.09721 (98.90279),12 11,2020/06/17 09:16:04,
47,2140562973,대산정보통신공사,오도균,분석,106148384,89.2,87.961,87.388,-1.09650 (98.9035),15 6,2020/06/17 15:36:56,
48,1078616772,노드링크주식회사,장용철,분석,106156057,89.4,87.968,87.394,-1.08931 (98.91069),14 11,2020/06/16 08:49:18,
49,2068650742,한선씨앤씨 주식회사,장홍식,분석,106173750,89.6,87.983,87.409,-1.07270 (98.9273),7 2,2020/06/16 22:10:35,
50,1058629723,(주)트리콤미디어,어기호,분석,106174496,89.6,87.984,87.41,-1.07200 (98.928),3 13,2020/06/16 10:27:31,
51,1120180788,대성미디어,김상봉,분석,106177587,89.8,87.987,87.412,-1.06910 (98.9309),10 3,2020/06/16 10:37:57,
52,1138694415,건웅정보통신 주식회사,김지유,분석,106178546,89.8,87.987,87.413,-1.06821 (98.93179),11 5,2020/06/17 09:34:03,
53,1068178635,(주)지아이테크놀러지,홍영우,분석,106180000,89.8,87.989,87.414,-1.06684 (98.93316),13 5,2020/06/17 13:41:48,
54,1078679665,(주)젤루텍,이두규,분석,106182383,89.8,87.991,87.416,-1.06460 (98.9354),12 9,2020/06/16 14:07:38,
55,2148768177,(주)프라임엔시스템,윤재중,분석,106185070,89.8,87.993,87.418,-1.06208 (98.93792),12 13,2020/06/18 10:40:12,
56,2158145215,동원전척(주),김순한,분석,106188671,90.0,87.996,87.421,-1.05871 (98.94129),11 5,2020/06/16 09:05:38,
57,2058126448,주식회사 순성이엔씨,양재희,분석,106191240,90.0,87.999,87.423,-1.05629 (98.94371),13 12,2020/06/16 13:16:56,
58,1198656229,주식회사 경진네트워크,김응환,분석,106192402,90.0,88.0,87.424,-1.05520 (98.9448),5 14,2020/06/17 08:37:06,
59,1138148411,(주)풍천정보네트웍,김학봉,분석,106200821,89.8,88.007,87.431,-1.04731 (98.95269),5 9,2020/06/17 10:19:30,
60,2198111833,주식회사 대영아이오티,전인구,분석,106210840,89.6,88.016,87.44,-1.03791 (98.96209),14 5,2020/06/18 09:00:47,
61,2048639509,주식회사 대한유비텍,강성철,분석,106214840,89.6,88.019,87.443,-1.03415 (98.96585),13 10,2020/06/16 09:35:07,
62,1138185890,(주)두손씨에스티,최수경,분석,106215450,89.6,88.02,87.443,-1.03358 (98.96642),12 15,2020/06/16 10:37:41,
63,1058763349,(주)트랜시아,임영식,분석,106217981,89.6,88.022,87.445,-1.03121 (98.96879),14 7,2020/06/18 09:28:20,
63,3578800544,디와이아이앤씨주식회사,주인웅,분석,106217981,89.6,88.022,87.445,-1.03121 (98.96879),2 9,2020/06/15 10:17:44,
65,1098161583,주식회사 호서텔넷,민경일,분석,106219789,89.6,88.024,87.447,-1.02951 (98.97049),2 4,2020/06/17 10:08:27,
66,1108172440,주식회사 다보파워코리아,강희철,분석,106220646,89.6,88.024,87.448,-1.02870 (98.9713),8 5,2020/06/17 15:46:36,
67,3018159868,주식회사일경네트워크,최도열,분석,106222000,89.4,88.026,87.449,-1.02743 (98.97257),5 13,2020/06/15 08:19:40,
68,1058178229,아마노코리아(주),전명진,분석,106225442,89.4,88.029,87.452,-1.02420 (98.9758),13 5,2020/06/16 08:24:46,
69,1208110951,(주)세아네트웍스,박재모,분석,106227467,89.4,88.03,87.453,-1.02230 (98.9777),12 3,2020/06/16 11:43:24,
70,1128601228,주식회사 성동아이앤티,홍성원,분석,106229066,89.4,88.032,87.455,-1.02080 (98.9792),14 1,2020/06/18 09:41:04,
71,1188119624,탑정보통신(주),오영권,분석,106232156,89.2,88.035,87.457,-1.01791 (98.98209),1 2,2020/06/18 08:54:17,
72,2168107645,(주)한신기전통신,한후수,분석,106233480,89.2,88.036,87.458,-1.01666 (98.98334),11 10,2020/06/16 16:39:35,
73,1978600685,주식회사 에스에이텍,남기출,분석,106240500,89.2,88.042,87.464,-1.01008 (98.98992),8 4,2020/06/15 11:35:36,
74,2118716291,(주)유토닉스,박찬호,분석,106259275,88.8,88.058,87.479,-0.99246 (99.00754),6 9,2020/06/18 02:52:39,
75,1198602494,(주) 네오인아이텍,이경미,분석,106262650,88.8,88.061,87.482,-0.98929 (99.01071),4 7,2020/06/15 10:27:55,
76,1078731896,(주)비시텍코리아,임헌욱,분석,106267600,88.6,88.066,87.486,-0.98465 (99.01535),10 9,2020/06/16 21:50:45,
77,1208745904,(주)엘엔케이네트웍스,김광일,분석,106269981,88.6,88.068,87.488,-0.98242 (99.01758),2 1,2020/06/16 09:14:13,
78,1068178902,주식회사 티에스아이티,박용수,분석,106271719,88.6,88.069,87.49,-0.98079 (99.01921),15 14,2020/06/17 15:45:59,
79,1088159691,(주)다우텔레콤,이영순,분석,106272750,88.6,88.07,87.491,-0.97982 (99.02018),3 2,2020/06/18 09:17:14,
80,1138634061,엔케이전기 주식회사,양남규,분석,106283090,88.4,88.079,87.499,-0.97012 (99.02988),3 6,2020/06/15 10:36:55,
81,1108176581,주식회사 비에스텍,윤희주,분석,106287110,88.4,88.083,87.502,-0.96634 (99.03366),4 14,2020/06/18 09:14:18,
82,1068619761,(주) 한걸음정보통신,정진원,분석,106296850,88.2,88.091,87.51,-0.95721 (99.04279),4 14,2020/06/16 08:54:55,
83,2068643969,(주)삼우미디텍,표준영,분석,106298983,88.2,88.093,87.512,-0.95520 (99.0448),3 11,2020/06/15 16:15:35,
84,2068170480,(주)금성전력기술,김일혁,분석,106299500,88.2,88.094,87.513,-0.95472 (99.04528),10 6,2020/06/17 08:52:55,
85,2100412872,유광미디어,김유성,분석,106303059,88.0,88.097,87.515,-0.95138 (99.04862),2 15,2020/06/17 09:33:44,
86,1128148285,(주)백제이앤씨,손흥도,분석,106303779,88.0,88.097,87.516,-0.95070 (99.0493),13 7,2020/06/17 07:50:34,
87,1178152367,(주)브레인컨설팅,박승오,분석,106318167,87.8,88.11,87.528,-0.93721 (99.06279),5 13,2020/06/16 16:58:03,
88,1138613391,주식회사 지에스씨앤씨,석덕림,분석,106320820,87.8,88.112,87.53,-0.93472 (99.06528),15 9,2020/06/17 08:06:55,
89,1098603593,주식회사 완일이씨에스,김경창,분석,106326600,87.6,88.117,87.535,-0.92929 (99.07071),1 7,2020/06/17 16:45:39,
90,1048157783,(주)서울정보컴,고응준,분석,106331480,87.6,88.122,87.539,-0.92471 (99.07529),13 14,2020/06/17 09:49:01,
91,2158643395,민네트워크(주),황상택,분석,106334850,87.4,88.125,87.542,-0.92155 (99.07845),4 15,2020/06/13 10:07:04,
92,1168105686,대덕전설(주),남궁성규,분석,106350000,87.2,88.138,87.554,-0.90734 (99.09266),12 9,2020/06/17 17:29:22,
93,2148840477,주식회사 알비에스테크,김동헌,분석,106353553,87.2,88.141,87.557,-0.90400 (99.096),9 10,2020/06/18 09:34:15,
94,1018151140,(주)사운드솔루션,이홍,분석,106372890,86.8,88.158,87.573,-0.88586 (99.11414),3 13,2020/06/17 09:35:15,
95,2128169519,세진시스콤주식회사,박수환,분석,106373910,86.8,88.159,87.574,-0.88490 (99.1151),1 15,2020/06/17 09:03:10,
96,1138611622,(주)이담에스티,최명순,분석,106377870,86.8,88.163,87.577,-0.88119 (99.11881),13 14,2020/06/17 07:14:52,
97,2048610496,주식회사김스애드,김진희,분석,106384355,86.6,88.168,87.582,-0.87510 (99.1249),1 15,2020/06/17 17:45:59,
98,2158706984,도드람정보기술 주식회사,이명석,분석,106389791,86.6,88.173,87.587,-0.87000 (99.13),4 7,2020/06/14 16:24:30,
99,1078677070,씨지에스아이티(주),최규식,분석,106396160,86.4,88.179,87.592,-0.86403 (99.13597),12 8,2020/06/17 21:34:15,
100,3188600619,주식회사 태정이앤아이,정태용,분석,106398225,86.4,88.18,87.594,-0.86209 (99.13791),10 12,2020/06/18 05:37:15,
101,1058693453,주식회사태융정보통신,문성준,분석,106406417,86.2,88.188,87.601,-0.85440 (99.1456),2 13,2020/06/18 00:10:19,
102,6288701434,주식회사 제이렙,한창엽,분석,106432035,85.8,88.21,87.622,-0.83037 (99.16963),7 5,2020/06/18 14:29:20,
103,1088182120,(주) 포스콤 에스아이,양병기,분석,106437860,85.6,88.215,87.626,-0.82490 (99.1751),15 5,2020/06/17 08:56:25,
104,1168163482,주식회사 케이티앤씨,권혁섭,분석,106439100,85.6,88.216,87.627,-0.82374 (99.17626),13 10,2020/06/15 10:12:07,
105,1208612783,주식회사 나오디지탈,안병우,분석,106450750,85.4,88.227,87.637,-0.81281 (99.18719),3 15,2020/06/17 09:59:27,
106,1078636517,주식회사 국일이앤씨,서남석,분석,106452012,85.4,88.228,87.638,-0.81163 (99.18837),11 13,2020/06/16 20:08:42,
107,1188120780,(주)웅비정보통신,강영종,분석,106463031,85.2,88.237,87.647,-0.80129 (99.19871),3 7,2020/06/16 11:36:46,
108,2068625883,주식회사 누리제어시스템,박상진,분석,106464700,85.2,88.239,87.649,-0.79972 (99.20028),14 6,2020/06/18 14:12:31,
109,1088181548,디에스지엔 주식회사,신재범,분석,106468133,85.2,88.242,87.651,-0.79650 (99.2035),10 2,2020/06/12 16:30:02,
110,8348600218,주식회사 코리아통신,강우용,분석,106468627,85.2,88.242,87.652,-0.79604 (99.20396),4 2,2020/06/17 23:23:59,
111,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,106469035,85.2,88.243,87.652,-0.79565 (99.20435),9 13,2020/06/17 10:09:39,
112,2068184591,신명네트워크(주),임은수,분석,106469620,85.2,88.243,87.653,-0.79510 (99.2049),9 8,2020/06/16 09:55:36,
113,1138602574,주식회사 큐디스,김성진,분석,106472720,85.0,88.246,87.655,-0.79220 (99.2078),3 8,2020/06/18 09:22:09,
114,2298134599,(주)시에나텔레콤,임종태,분석,106474316,85.0,88.247,87.656,-0.79070 (99.2093),8 14,2020/06/15 08:57:45,
115,2118620935,주식회사 한양티이씨,조형국,분석,106474620,85.0,88.247,87.657,-0.79041 (99.20959),2 4,2020/06/17 22:35:48,
116,7898801167,(주)계림테크,인성익,분석,106478998,85.0,88.251,87.66,-0.78631 (99.21369),2 13,2020/06/17 17:55:31,
117,4168128895,(주)비아이씨스템,방인식,분석,106483330,85.0,88.255,87.664,-0.78224 (99.21776),3 2,2020/06/17 15:34:38,
118,1060115808,영진정보통신,이종규,분석,106484167,85.0,88.256,87.665,-0.78146 (99.21854),3 9,2020/06/15 08:04:17,
119,2068157319,주식회사 에스엘정보통신,채용석,분석,106485637,85.0,88.257,87.666,-0.78008 (99.21992),1 3,2020/06/17 20:52:19,
120,2198114499,(주)이레에너지테크,강래원,분석,106492300,85.0,88.263,87.671,-0.77382 (99.22618),8 1,2020/06/17 09:16:39,
121,1198606485,주식회사 에이치엠솔루션,이상진,분석,106492600,85.0,88.263,87.672,-0.77354 (99.22646),1 9,2020/06/15 13:07:28,
122,1208147588,서현정보통신(주),배상만,분석,106496370,85.0,88.267,87.675,-0.77001 (99.22999),4 1,2020/06/17 08:27:34,
123,6078616291,케이시스 주식회사,김중섭,분석,106500000,85.0,88.27,87.678,-0.76660 (99.2334),7 14,2020/06/15 08:20:34,
124,1118114477,주식회사 대흥데이타통신,박상영,분석,106504045,85.0,88.273,87.681,-0.76281 (99.23719),9 12,2020/06/17 15:23:25,
125,8128800740,주식회사 대일시스템,이승일,분석,106514357,85.0,88.282,87.689,-0.75313 (99.24687),6 7,2020/06/15 11:39:32,
126,1138635212,(주)아이제이일렉트론,김도형,분석,106514490,85.0,88.283,87.69,-0.75301 (99.24699),11 14,2020/06/17 17:09:17,
127,1108155460,주식회사 자유전설,김상중,분석,106515130,85.0,88.283,87.69,-0.75240 (99.2476),1 15,2020/06/18 08:08:20,
128,2148623630,주식회사 테크데이타피에스,김홍태,분석,106515307,85.0,88.283,87.69,-0.75224 (99.24776),7 9,2020/06/15 09:28:48,
129,2208691899,(주)한결아이앤씨,이상억,분석,106516630,85.0,88.284,87.691,-0.75100 (99.249),10 15,2020/06/17 09:00:50,
130,2058126341,종합전기 주식회사,김유훈,분석,106521524,85.0,88.289,87.695,-0.74641 (99.25359),8 14,2020/06/17 08:30:53,
131,2168100638,원흥전설(주),이제호,분석,106525500,85.0,88.292,87.699,-0.74267 (99.25733),5 3,2020/06/17 11:07:40,
132,1058606899,이화티티씨(주),이선정,분석,106536885,85.0,88.302,87.708,-0.73199 (99.26801),1 2,2020/06/18 09:30:42,
133,2158133077,오티씨테크놀로지 주식회사,김희언,분석,106538000,85.0,88.303,87.709,-0.73095 (99.26905),5 6,2020/06/18 11:30:50,
134,4538100144,주식회사 파란아이티,박관우,분석,106544300,85.0,88.309,87.714,-0.72504 (99.27496),7 3,2020/06/18 09:35:25,
135,1058605740,국제텔레시스(주),박병헌,분석,106544760,85.0,88.309,87.714,-0.72460 (99.2754),7 4,2020/06/16 16:58:34,
136,1138188878,주식회사 신영이엔티,이찬세,분석,106547310,85.0,88.311,87.717,-0.72221 (99.27779),9 8,2020/06/17 09:50:58,
137,1198141207,(주)텍센,권유찬,분석,106552000,85.0,88.315,87.72,-0.71781 (99.28219),8 12,2020/06/18 09:51:30,
138,1138175034,(주)윈플러스정보기술,정재원,분석,106553450,85.0,88.317,87.722,-0.71645 (99.28355),6 11,2020/06/17 17:22:13,
139,1198616251,주식회사 누리인프라,정성우,분석,106554900,85.0,88.318,87.723,-0.71509 (99.28491),5 7,2020/06/16 14:24:08,
140,2198123760,기찬정보통신(주),홍석기,분석,106556803,85.0,88.32,87.724,-0.71330 (99.2867),11 10,2020/06/18 12:18:02,
141,2108149521,주식회사 구일일무인경비시스템,박종철,분석,106558100,85.0,88.321,87.725,-0.71209 (99.28791),12 11,2020/06/17 10:18:00,
142,1018662695,주식회사 메가시스템,김대석,분석,106560295,85.0,88.323,87.727,-0.71003 (99.28997),15 13,2020/06/16 10:28:11,
143,2158686415,(주)새빛엔에스,김상욱,분석,106560700,85.0,88.323,87.728,-0.70965 (99.29035),12 2,2020/06/17 10:36:07,
144,1098643839,주식회사 케이비정보통신,지인현,분석,106561582,85.0,88.324,87.728,-0.70882 (99.29118),2 7,2020/06/17 12:12:23,
145,1148133871,주식회사소비코,권경섭,분석,106569170,85.0,88.331,87.735,-0.70170 (99.2983),2 6,2020/06/18 09:25:43,
146,1078154150,(주)케이원정보통신,김승일,분석,106581000,85.0,88.341,87.744,-0.69060 (99.3094),12 7,2020/06/16 13:19:53,
146,1018195473,건영정보통신(주),이병옥,분석,106581000,85.0,88.341,87.744,-0.69060 (99.3094),6 1,2020/06/12 16:44:31,
148,2338109798,구스텍 주식회사,고중선,분석,106581200,85.0,88.341,87.744,-0.69041 (99.30959),2 9,2020/06/17 11:14:52,
149,1065089370,성도전자,송무선,분석,106583000,85.0,88.343,87.746,-0.68873 (99.31127),13 3,2020/06/17 11:15:08,
150,1198174315,주식회사 다솜이엔씨,송인주,분석,106584526,85.0,88.344,87.747,-0.68729 (99.31271),2 1,2020/06/15 07:31:56,
151,2068124123,(주)세양텔레콤,김한섭,분석,106597305,85.0,88.355,87.758,-0.67530 (99.3247),5 3,2020/06/17 16:54:34,
152,1108139892,(주)이화텔레콤,윤영배,분석,106597687,85.0,88.356,87.758,-0.67495 (99.32505),7 4,2020/06/17 09:18:18,
153,1068164354,(주)코알라전자시스템,장종기,분석,106599010,85.0,88.357,87.759,-0.67370 (99.3263),5 7,2020/06/16 08:38:14,
154,2208798467,주식회사 태산이에이지,최홍석,분석,106599222,85.0,88.357,87.759,-0.67351 (99.32649),8 5,2020/06/17 14:06:36,
155,1198647905,주식회사 리안시스템,원미리,분석,106601000,85.0,88.359,87.761,-0.67184 (99.32816),1 15,2020/06/16 09:14:11,
156,2148864580,(주)리우솔루션,우삼렬,분석,106601461,85.0,88.359,87.761,-0.67140 (99.3286),6 15,2020/06/17 16:39:38,
157,1058641085,(주)에스엠전력,김동율,분석,106602463,85.0,88.36,87.762,-0.67046 (99.32954),12 9,2020/06/16 13:09:19,
158,2058140076,(주)제일첨단테크,김성수,분석,106612865,85.0,88.369,87.771,-0.66070 (99.3393),1 7,2020/06/17 09:25:19,
159,7608700874,주식회사 에스비엠,정한철,분석,106617340,85.0,88.373,87.774,-0.65651 (99.34349),11 13,2020/06/15 20:44:48,
160,1088114068,(주)대인정보통신,유재호,분석,106627320,85.0,88.382,87.782,-0.64714 (99.35286),9 5,2020/06/16 11:35:15,
161,2068617141,(주)텔코아,황민석,분석,106632270,85.0,88.386,87.787,-0.64250 (99.3575),7 13,2020/06/16 17:24:17,
162,1058660665,(주)일신전업,김한경,분석,106635237,85.0,88.389,87.789,-0.63971 (99.36029),1 13,2020/06/17 19:34:24,
163,2048129194,위성이앤씨(주),김두태,분석,106639510,85.0,88.392,87.792,-0.63570 (99.3643),9 13,2020/06/16 16:28:01,
164,1098153822,서울텔엔지니어링(주),정영철,분석,106640150,85.0,88.393,87.793,-0.63510 (99.3649),8 14,2020/06/17 10:20:15,
165,1018176627,(주)엔터정보통신,이용구,분석,106646438,85.0,88.398,87.798,-0.62920 (99.3708),3 7,2020/06/17 15:59:31,
166,2178127061,주식회사 칸씨앤에스,이민지,분석,106647500,85.0,88.399,87.799,-0.62821 (99.37179),9 8,2020/06/17 15:16:05,
167,6378801279,주식회사정암정보통신,조강수,분석,106650810,85.0,88.402,87.802,-0.62510 (99.3749),13 5,2020/06/17 18:44:34,
168,2128611287,현민전기주식회사,김응민,분석,106651661,85.0,88.403,87.802,-0.62430 (99.3757),6 14,2020/06/18 08:29:15,
169,1058628520,주식회사 파크로,최윤영,분석,106653899,85.0,88.405,87.804,-0.62220 (99.3778),2 12,2020/06/18 13:42:52,
170,4118146506,케이엠티시스템 주식회사,김정식,분석,106654081,85.0,88.405,87.804,-0.62203 (99.37797),5 1,2020/06/18 09:07:32,
171,2208709343,유텔레콤주식회사,이종일,분석,106657202,85.0,88.408,87.807,-0.61911 (99.38089),9 13,2020/06/16 13:05:07,
172,1018154491,엘케이테크넷(주),이만형,분석,106657523,85.0,88.408,87.807,-0.61880 (99.3812),2 12,2020/06/18 08:35:37,
173,1138148366,주식회사 레이어스,조인선,분석,106661470,85.0,88.412,87.811,-0.61510 (99.3849),11 15,2020/06/15 16:09:54,
174,2118698428,테크노빌리지 주식회사,유인목,분석,106663065,85.0,88.413,87.812,-0.61360 (99.3864),8 3,2020/06/16 08:44:00,
175,1138688489,주식회사 모션시스템즈,박성중,분석,106666000,85.0,88.416,87.814,-0.61085 (99.38915),15 9,2020/06/12 15:58:53,
176,2048190516,주식회사동훈전설,정준모,분석,106666369,85.0,88.416,87.815,-0.61050 (99.3895),12 6,2020/06/17 14:55:57,
177,1068644033,(주)코맥스디에스씨,안병호,분석,106667754,85.0,88.417,87.816,-0.60920 (99.3908),11 1,2020/06/18 09:59:01,
178,2048648634,주식회사 디에스에스지,이주미,분석,106669922,85.0,88.419,87.818,-0.60717 (99.39283),7 9,2020/06/17 18:42:14,
179,1138111990,한경기전(주),박태용,분석,106670740,85.0,88.42,87.818,-0.60640 (99.3936),5 11,2020/06/17 08:59:04,
180,1078747777,(주)다인정보통신,박성근,분석,106672120,85.0,88.421,87.819,-0.60511 (99.39489),6 14,2020/06/17 19:43:18,
181,2066762193,보성통신,문용권,분석,106681800,85.0,88.429,87.827,-0.59603 (99.40397),3 13,2020/06/17 09:30:30,
182,1138137229,두복산전(주),이영두,분석,106686895,85.0,88.434,87.831,-0.59125 (99.40875),13 2,2020/06/17 10:42:35,
183,1138163445,주식회사 삼도통신,이정경,분석,106692510,85.0,88.439,87.836,-0.58598 (99.41402),5 8,2020/06/15 13:02:50,
184,1288610057,주식회사 청명씨앤아이,문현민,분석,106692588,85.0,88.439,87.836,-0.58590 (99.4141),14 5,2020/06/16 18:09:56,
185,1180673427,한마음정보시스템,정인숙,분석,106695010,85.0,88.441,87.838,-0.58363 (99.41637),13 4,2020/06/16 17:27:53,
186,1388113508,(주)이엔티파워,장정수,분석,106695200,85.0,88.441,87.838,-0.58345 (99.41655),6 14,2020/06/17 13:52:01,
187,1298163829,(주)시원코리아,임희득,분석,106695990,85.0,88.442,87.839,-0.58271 (99.41729),11 3,2020/06/17 09:09:15,
188,1068674084,주식회사월드아이,신영구,분석,106696490,85.0,88.442,87.839,-0.58224 (99.41776),15 3,2020/06/18 09:01:12,
189,1208134161,(주)파코코리아인더스,송재혁,분석,106699090,85.0,88.445,87.842,-0.57980 (99.4202),10 3,2020/06/17 17:06:34,
190,2148770450,주식회사 아리시스,이대섭,분석,106700261,85.0,88.446,87.843,-0.57871 (99.42129),15 14,2020/06/16 06:49:44,
191,1048155392,에이제이아이티(주),김수용,분석,106704730,85.0,88.45,87.846,-0.57451 (99.42549),5 2,2020/06/17 17:29:37,
192,1068198683,주식회사 포인트정보,김종필,분석,106709540,85.0,88.454,87.85,-0.57000 (99.43),7 14,2020/06/16 09:49:45,
193,1208192633,(주)유니썬코리아,김형중,분석,106710630,85.0,88.455,87.851,-0.56898 (99.43102),14 2,2020/06/17 15:14:19,
