순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
40,4468801407,(주)큐엔큐,정정행,분석,120067879,86.2,87.813,88.605,0.23249 (100.23249),13 5,2020/12/17 15:38:57,
41,1058714080,(주) 한일이앤에스,박완교,분석,120069070,86.2,87.814,88.605,0.23350 (100.2335),8 15,2020/12/18 14:50:21,
42,1208762238,(주)컴스정보기술,김응관,분석,120070020,86.4,87.815,88.606,0.23430 (100.2343),14 9,2020/12/16 10:16:29,
43,5178101428,주식회사 율이앤씨,전형숙,분석,120071460,86.4,87.816,88.607,0.23551 (100.23551),8 14,2020/12/21 14:40:41,
44,2148180640,(주)남인정보통신,김남호,분석,120071923,86.4,87.817,88.608,0.23590 (100.2359),11 14,2020/12/18 10:54:10,
45,2028138682,협진통신(주),이승훈,분석,120074301,86.4,87.818,88.609,0.23790 (100.2379),2 11,2020/12/20 21:42:16,
46,2141167760,세기정보통신,송재홍,분석,120075010,86.4,87.819,88.61,0.23849 (100.23849),3 13,2020/12/18 14:11:15,
47,1298155066,일조텔레콤(주),김문섭,분석,120080960,86.4,87.824,88.614,0.24350 (100.2435),2 5,2020/12/21 16:31:17,
48,1078738017,(주)애린테크,박을순,분석,120082380,86.6,87.825,88.615,0.24469 (100.24469),6 7,2020/12/21 09:58:17,
49,1198164229,(주) 이준시스템,한상훈,분석,120082750,86.6,87.825,88.616,0.24500 (100.245),9 6,2020/12/21 09:43:12,
50,2068184285,주식회사 진명파워택,이명규,분석,120085638,86.6,87.827,88.618,0.24743 (100.24743),12 5,2020/12/22 09:22:07,
51,1248106672,(주)데스코,이상혁,분석,120086360,86.6,87.828,88.618,0.24804 (100.24804),8 6,2020/12/22 09:09:51,
52,1338113707,(주)대보통신,염영숙,분석,120091300,86.6,87.832,88.622,0.25219 (100.25219),9 15,2020/12/21 15:36:13,
53,1098161598,(주)삼우씨앤에스,이기만,분석,120092850,86.6,87.833,88.623,0.25350 (100.2535),7 12,2020/12/21 11:54:53,
54,1058169109,대조전설 주식회사,장철호,분석,120093000,86.6,87.833,88.623,0.25362 (100.25362),11 6,2020/12/18 13:40:07,
55,1078711298,청우기전주식회사,오병호,분석,120093262,86.6,87.833,88.623,0.25384 (100.25384),8 1,2020/12/21 09:11:51,
56,2158197106,주식회사통해,전용일,분석,120093450,86.6,87.833,88.623,0.25400 (100.254),5 8,2020/12/15 17:54:16,
57,1068180219,(주)네트웍리더,권철영,분석,120093563,86.6,87.833,88.624,0.25410 (100.2541),14 11,2020/12/22 00:20:11,
58,2018190031,주식회사 태건씨앤씨,김복수,분석,120093680,86.6,87.834,88.624,0.25419 (100.25419),8 3,2020/12/21 15:49:02,
59,2148619102,유석산업(주),최현호,분석,120096821,86.8,87.836,88.626,0.25684 (100.25684),5 14,2020/12/18 17:33:29,
60,1138193726,(주)성진에스에스,강신범,분석,120098319,86.8,87.837,88.627,0.25810 (100.2581),6 14,2020/12/21 17:52:42,
61,1138632307,(주)인투에스,남기융,분석,120098790,86.8,87.837,88.627,0.25849 (100.25849),5 10,2020/12/21 10:32:37,
62,1108127950,서경전기(주),이종환,분석,120099210,86.8,87.838,88.628,0.25884 (100.25884),3 11,2020/12/21 09:31:35,
63,2298139274,(주)영풍전력설비,심문수,분석,120102420,86.8,87.84,88.63,0.26154 (100.26154),2 11,2020/12/22 09:11:17,
64,1068656301,주식회사 티제이원,최정국,분석,120104740,86.8,87.842,88.632,0.26350 (100.2635),11 15,2020/12/21 08:16:13,
65,1288141176,주식회사 와이씨스템,장영찬,분석,120105097,86.8,87.842,88.632,0.26380 (100.2638),11 1,2020/12/21 12:35:35,
66,1088155278,금하개발(주),김채모,분석,120105810,86.8,87.843,88.633,0.26440 (100.2644),2 15,2020/12/21 10:17:47,
67,1058618361,한글정보통신(주),최경환,분석,120110680,87.0,87.847,88.636,0.26849 (100.26849),10 8,2020/12/21 09:36:47,
68,1138653369,(주)제이앤비이노베이션,오명숙,분석,120111100,87.0,87.847,88.636,0.26884 (100.26884),2 6,2020/12/21 15:10:19,
69,2038164825,(주)스피드정보통신,선의석,분석,120111280,87.0,87.847,88.637,0.26900 (100.269),15 7,2020/12/21 09:04:28,
70,1138188878,주식회사 신영이엔티,이찬세,분석,120111970,87.0,87.848,88.637,0.26958 (100.26958),4 13,2020/12/17 11:14:21,
71,1288110974,주식회사 승원에이씨오,박태환,분석,120113400,87.0,87.849,88.638,0.27078 (100.27078),12 10,2020/12/22 09:14:17,
72,1108604272,소리콤 주식회사,정재홍,분석,120115085,87.0,87.85,88.639,0.27220 (100.2722),15 12,2020/12/19 23:59:44,
73,2208660663,주식회사 데이타렉스,김정국,분석,120115500,87.0,87.85,88.64,0.27255 (100.27255),8 1,2020/12/21 16:57:14,
74,1048157783,(주)서울정보컴,고응준,분석,120116630,87.0,87.851,88.641,0.27350 (100.2735),15 9,2020/12/18 13:36:31,
75,1068651233,(주)나사씨엔에스,신희태,분석,120117700,87.0,87.852,88.641,0.27440 (100.2744),11 8,2020/12/22 09:18:21,
76,1078212123,사단법인 장애인인권센터,서인환,분석,120118900,87.0,87.853,88.642,0.27540 (100.2754),12 9,2020/12/17 09:56:53,
77,1208662454,(주)위엠비,김수현,분석,120119790,87.0,87.854,88.643,0.27615 (100.27615),1 4,2020/12/21 10:06:23,
78,1018700532,주식회사 우리통신,박현준,분석,120120300,87.0,87.854,88.643,0.27658 (100.27658),4 13,2020/12/15 19:21:32,
79,3388801483,주식회사 에버그린티앤씨,최재완,분석,120122570,87.2,87.856,88.645,0.27849 (100.27849),2 15,2020/12/18 17:26:47,
80,2178135988,주식회사 조은정보,조용정,분석,120128520,87.2,87.861,88.649,0.28350 (100.2835),10 4,2020/12/21 09:56:59,
81,1068184554,(주)송화전기통신,고진홍,분석,120130070,87.2,87.862,88.65,0.28480 (100.2848),6 4,2020/12/18 15:25:09,
82,1048140865,다이아몬드전자(주),이건,분석,120132000,87.2,87.863,88.652,0.28642 (100.28642),2 8,2020/12/21 09:35:21,
83,2068184529,(주)네오티엔씨,조정현,분석,120133760,87.4,87.865,88.653,0.28790 (100.2879),13 5,2020/12/21 14:48:41,
84,2018162836,(주)선전력시스템,임철학,분석,120134507,87.4,87.865,88.654,0.28853 (100.28853),2 1,2020/12/20 00:19:44,
85,2158682840,차일정보통신(주),오상국,분석,120136250,87.4,87.867,88.655,0.29000 (100.29),6 2,2020/12/16 16:53:30,
86,2120549052,태성통신,최재석,분석,120138183,87.4,87.868,88.656,0.29162 (100.29162),7 6,2020/12/21 06:27:06,
87,1198618088,주식회사 하이넷 네트웍스,김동순,분석,120143140,87.4,87.872,88.66,0.29579 (100.29579),14 7,2020/12/18 16:49:48,
88,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,120143430,87.4,87.872,88.66,0.29604 (100.29604),4 3,2020/12/18 10:48:05,
89,1178161755,(주) 유강이엔씨,조천식,분석,120144097,87.4,87.873,88.661,0.29660 (100.2966),4 15,2020/12/21 20:46:53,
90,1168155492,주식회사 코콤텍,고성춘,분석,120146350,87.6,87.875,88.663,0.29849 (100.29849),12 10,2020/12/18 11:23:07,
91,1248177371,디비비전(주),이영달,분석,120148489,87.6,87.876,88.664,0.30029 (100.30029),6 13,2020/12/16 10:17:03,
92,1328127945,부민통신 주식회사,박창욱,분석,120148853,87.6,87.876,88.664,0.30060 (100.3006),9 10,2020/12/15 15:43:14,
93,2058140829,원앤원산업개발(주),배애순,분석,120152300,87.6,87.879,88.667,0.30349 (100.30349),11 5,2020/12/21 09:41:55,
94,2098211809,사단법인 해오름장애인협회,노영주,분석,120154320,87.6,87.881,88.668,0.30519 (100.30519),8 10,2020/12/21 16:59:48,
95,1238175875,주식회사 휴톤,김영상,분석,120155511,87.6,87.882,88.669,0.30620 (100.3062),2 1,2020/12/18 10:03:06,
96,1078682044,명승파워넷 주식회사,공건식,분석,120158250,87.6,87.884,88.671,0.30850 (100.3085),1 10,2020/12/18 08:58:47,
97,1058645188,(주)삼구정보통신,강준재,분석,120158700,87.6,87.884,88.672,0.30888 (100.30888),8 5,2020/12/21 08:34:01,
98,3958800527,주식회사 에스에이치아이티,정태순,분석,120164190,87.8,87.888,88.676,0.31349 (100.31349),9 5,2020/12/22 09:32:11,
99,2178121937,부광이앤씨 주식회사,정동국,분석,120164310,87.8,87.888,88.676,0.31360 (100.3136),6 8,2020/12/18 13:37:21,
100,1138658592,위너시스텍 주식회사,조용걸,분석,120165100,87.8,87.889,88.676,0.31426 (100.31426),13 4,2020/12/21 10:35:08,
101,1068167098,코스믹전기통신 주식회사,이규선,분석,120166070,87.8,87.89,88.677,0.31508 (100.31508),15 3,2020/12/18 17:02:17,
102,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,120166331,87.8,87.89,88.677,0.31530 (100.3153),13 9,2020/12/16 21:02:45,
103,1418147931,주식회사 이리야시스템,허재혁,분석,120166450,87.8,87.89,88.677,0.31540 (100.3154),7 14,2020/12/18 16:06:07,
104,2158704216,아임스통신주식회사,김종길,분석,120170140,87.8,87.893,88.68,0.31850 (100.3185),8 2,2020/12/21 17:50:32,
105,1198653668,에코아이넷(주),박은희,분석,120172217,88.0,87.895,88.682,0.32025 (100.32025),10 11,2020/12/21 09:44:03,
106,1068194620,(주)합동전자산업,정호원,분석,120173000,88.0,87.895,88.682,0.32090 (100.3209),11 7,2020/12/16 14:07:11,
107,2048614338,(주)오성에이브이시스템,심병섭,분석,120173290,88.0,87.895,88.682,0.32115 (100.32115),7 8,2020/12/21 09:40:30,
108,2258115381,(주)인하통신,이춘범,분석,120175962,88.0,87.898,88.684,0.32340 (100.3234),10 2,2020/12/21 16:11:24,
109,2128140491,(주)벧엘정보통신,채수진,분석,120176325,88.0,87.898,88.685,0.32370 (100.3237),15 13,2020/12/22 07:24:31,
110,2048187419,(주)디지털우민,문장석,분석,120177500,88.0,87.899,88.685,0.32469 (100.32469),13 1,2020/12/21 11:24:56,
111,2118743406,보성통신기술(주),장승익,분석,120178910,88.0,87.9,88.687,0.32587 (100.32587),12 4,2020/12/21 12:56:56,
112,2021067983,엘지전자통신공사,최태익,분석,120179648,88.0,87.9,88.687,0.32650 (100.3265),12 7,2020/12/21 16:17:31,
113,1128107625,(주)삼정전기통신,김상민,분석,120180838,88.0,87.901,88.688,0.32750 (100.3275),7 9,2020/12/22 06:45:44,
114,1028137710,서광종합개발 주식회사,이정익,분석,120181310,88.0,87.902,88.688,0.32789 (100.32789),4 10,2020/12/22 09:09:44,
115,1058630797,주식회사 이디엔텍,김기영,분석,120182030,88.0,87.902,88.689,0.32850 (100.3285),2 9,2020/12/21 10:07:45,
116,4118146506,케이엠티시스템 주식회사,김정식,분석,120182908,88.0,87.903,88.689,0.32924 (100.32924),12 14,2020/12/22 09:44:15,
117,1078662029,주식회사 아이티트레인,주영일,분석,120185240,88.2,87.905,88.691,0.33120 (100.3312),2 13,2020/12/21 10:12:28,
118,6188134896,주식회사 동신정보통신,임춘섭,분석,120185430,88.2,87.905,88.691,0.33136 (100.33136),6 3,2020/12/21 08:19:12,
119,2068679088,(주)한맥아이티,최예니,분석,120191270,88.2,87.909,88.696,0.33627 (100.33627),10 4,2020/12/18 20:41:42,
120,2290162579,우성전기통신,박노선,분석,120191770,88.2,87.91,88.696,0.33669 (100.33669),4 1,2020/12/21 16:49:17,
121,1068672072,(주)브이아이티정보통신,강상욱,분석,120191896,88.2,87.91,88.696,0.33680 (100.3368),11 9,2020/12/21 10:33:31,
122,1088122326,주식회사 주세움정보통신,염인덕,분석,120193560,88.2,87.911,88.697,0.33820 (100.3382),1 14,2020/12/22 09:40:41,
123,2048182660,동원오비텍(주),박동을,분석,120194560,88.2,87.912,88.698,0.33904 (100.33904),13 3,2020/12/21 16:59:02,
124,1068616518,(주)애니씨앤에스,이일규,분석,120194800,88.2,87.912,88.698,0.33924 (100.33924),13 14,2020/12/19 16:09:56,
125,1138657332,주식회사 지케스,박영찬,분석,120197480,88.2,87.914,88.7,0.34149 (100.34149),10 2,2020/12/18 09:21:44,
126,2048601134,주식회사시원에스알아이,김종훈,분석,120197840,88.4,87.915,88.701,0.34180 (100.3418),15 5,2020/12/22 09:48:06,
127,1138158414,(주)신우종합정보,김찬종,분석,120200412,88.4,87.917,88.702,0.34396 (100.34396),6 12,2020/12/19 20:32:52,
128,1108143208,한국통신인터넷기술(주),이민수,분석,120201600,88.4,87.918,88.703,0.34496 (100.34496),6 2,2020/12/21 14:30:04,
129,2208829991,주식회사 이노트리,김병근,분석,120204980,88.4,87.92,88.706,0.34780 (100.3478),11 9,2020/12/18 12:07:45,
130,1013899212,현대아이텍,김청호,분석,120205300,88.4,87.92,88.706,0.34807 (100.34807),7 9,2020/12/18 16:30:02,
131,1048635917,주식회사 비전에스엔씨,김국배,분석,120206700,88.4,87.921,88.707,0.34925 (100.34925),4 5,2020/12/21 10:03:45,
132,2208865207,주식회사 소나텍,최성욱,분석,120212346,88.6,87.926,88.711,0.35400 (100.354),1 6,2020/12/18 10:31:14,
133,1018644343,주식회사 세광이엔씨,장문주,분석,120213060,88.6,87.926,88.712,0.35460 (100.3546),8 6,2020/12/18 09:50:47,
134,2078149656,코리아데이타코퍼레이션(주),이기철,분석,120216000,88.6,87.929,88.714,0.35707 (100.35707),5 11,2020/12/17 17:56:47,
135,1228164604,주식회사 렛츠텔레콤,안승수,분석,120216870,88.6,87.929,88.715,0.35780 (100.3578),11 7,2020/12/21 09:39:53,
136,2068125404,(주)대경인트라넷,이강열,분석,120217697,88.6,87.93,88.715,0.35850 (100.3585),8 5,2020/12/21 17:37:57,
137,2068111894,(주)아파트피아,곽복동,분석,120217700,88.6,87.93,88.715,0.35850 (100.3585),10 11,2020/12/18 09:22:27,
138,2198128028,(주)성신네트워크,강성범,분석,120222400,88.6,87.934,88.719,0.36245 (100.36245),7 4,2020/12/16 14:39:54,
139,1208663604,주식회사 한은씨앤씨,김기현,분석,120223640,88.8,87.935,88.72,0.36349 (100.36349),10 12,2020/12/22 09:37:59,
140,1191396324,우리통신,윤순옥,분석,120224356,88.8,87.935,88.72,0.36410 (100.3641),5 1,2020/12/21 09:38:11,
141,2148777322,주식회사 보림프러스,김병관,분석,120227328,88.8,87.938,88.722,0.36660 (100.3666),15 13,2020/12/21 15:53:36,
142,1068653279,주식회사 랜오아시스,서진선,분석,120228760,88.8,87.939,88.723,0.36780 (100.3678),14 5,2020/12/21 20:49:12,
143,7148800617,주식회사 성진정보통신,문계철,분석,120229349,88.8,87.939,88.724,0.36830 (100.3683),4 13,2020/12/18 13:10:54,
144,2048189682,세왕전력(주),안성호,분석,120229590,88.8,87.939,88.724,0.36850 (100.3685),12 9,2020/12/21 18:14:16,
145,3078147074,주식회사성우네트웍스,최성봉,분석,120229820,88.8,87.939,88.724,0.36869 (100.36869),7 3,2020/12/22 08:47:09,
146,1138148411,(주)풍천정보네트웍,김학봉,분석,120232796,88.8,87.942,88.726,0.37119 (100.37119),12 7,2020/12/21 10:55:39,
147,1068615367,대성아이넷(주),이충은,분석,120232865,88.8,87.942,88.726,0.37125 (100.37125),7 8,2020/12/18 12:01:43,
148,1068604045,솔텍인포넷 주식회사,이해진,분석,120235530,88.8,87.944,88.728,0.37349 (100.37349),7 1,2020/12/18 10:08:09,
149,1018642326,한우이앤에스(주),변준석,분석,120236126,88.8,87.944,88.729,0.37399 (100.37399),14 11,2020/12/21 10:59:54,
150,1198667352,주식회사 세종네트웍,이광원,분석,120236761,89.0,87.945,88.729,0.37453 (100.37453),1 4,2020/12/22 08:33:37,
151,1068648117,주식회사 티원엘에스,김영규,분석,120237316,89.0,87.945,88.73,0.37500 (100.375),8 15,2020/12/21 21:24:02,
152,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,120239574,89.0,87.947,88.731,0.37689 (100.37689),11 12,2020/12/18 12:03:11,
153,1128148359,(주)펜타콤씨엔씨,최상록,분석,120240650,89.0,87.948,88.732,0.37780 (100.3778),12 15,2020/12/21 17:14:49,
154,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,120241480,89.0,87.949,88.733,0.37850 (100.3785),13 3,2020/12/18 19:00:48,
155,6058166688,(주)세계아이티씨,김황기,분석,120241500,89.0,87.949,88.733,0.37851 (100.37851),3 8,2020/12/21 09:49:50,
156,1138190302,(주)우리젠,고상원,분석,120243300,89.0,87.95,88.734,0.38003 (100.38003),5 12,2020/12/21 09:01:23,
157,1078162422,프라미스유 주식회사,박정은,분석,120244090,89.0,87.951,88.735,0.38069 (100.38069),10 15,2020/12/21 21:09:22,
158,1048142446,(주)대성텔레콤,양종만,분석,120244093,89.0,87.951,88.735,0.38070 (100.3807),15 11,2020/12/21 15:46:42,
159,3738701418,주식회사 에스비넷,전막동,분석,120244640,89.0,87.951,88.735,0.38116 (100.38116),14 12,2020/12/18 13:20:30,
160,4108607408,주식회사 천운정보통신,김복중,분석,120245500,89.0,87.952,88.736,0.38188 (100.38188),3 7,2020/12/21 09:32:47,
161,1138640850,주식회사 우솔네트웍스,유상열,분석,120247420,89.0,87.953,88.737,0.38349 (100.38349),13 9,2020/12/18 11:51:03,
162,1058671430,(주)디지탈씨오에스,박정규,분석,120247780,89.0,87.953,88.737,0.38380 (100.3838),9 15,2020/12/17 10:33:51,
163,2208180951,엘지정보기술(주),엄태원,분석,120250037,89.2,87.955,88.739,0.38569 (100.38569),2 10,2020/12/16 15:51:11,
164,1198116692,주식회사 서우건설산업,이종근,분석,120253000,89.2,87.958,88.741,0.38819 (100.38819),10 2,2020/12/21 14:23:40,
165,1180217524,대창 이엔씨,송효양,분석,120253249,89.2,87.958,88.741,0.38840 (100.3884),15 7,2020/12/22 08:17:52,
166,1058746447,주식회사 티티네트웍스,최신식,분석,120264240,89.4,87.966,88.75,0.39764 (100.39764),14 13,2020/12/22 09:29:22,
167,1058133654,백상기업(주),김풍원,분석,120264800,89.4,87.967,88.75,0.39811 (100.39811),9 12,2020/12/21 16:24:08,
168,1198125041,옥성정보통신(주),황석,분석,120265260,89.4,87.967,88.75,0.39850 (100.3985),1 9,2020/12/21 10:27:16,
169,2188101953,주식회사 비츠로시스,이기재,분석,120267000,89.4,87.968,88.752,0.39996 (100.39996),9 12,2020/12/21 17:53:03,
170,2748800123,중앙씨앤티 주식회사,윤영진,분석,120268700,89.4,87.97,88.753,0.40139 (100.40139),9 11,2020/12/21 16:39:23,
171,1138135425,(주)뉴넷팝,이경택,분석,120271200,89.4,87.972,88.755,0.40349 (100.40349),6 11,2020/12/18 10:45:47,
172,1198646212,주식회사 에프에스네트웍스,이화수,분석,120274385,89.4,87.974,88.757,0.40617 (100.40617),2 12,2020/12/21 09:38:28,
173,1138604612,공사뱅크 주식회사,이현우,분석,120274590,89.4,87.974,88.757,0.40634 (100.40634),15 3,2020/12/15 20:01:13,
174,1078143707,(주)신창전기,홍성수,분석,120277150,89.6,87.976,88.759,0.40850 (100.4085),10 3,2020/12/21 15:30:47,
175,2108117956,(주)선광전설,권순광,분석,120281750,89.6,87.98,88.762,0.41237 (100.41237),1 7,2020/12/18 13:43:17,
176,1058748784,(주)에스알시스템,김수정,분석,120283090,89.6,87.981,88.763,0.41349 (100.41349),14 11,2020/12/21 15:44:13,
177,1078640952,(주)바비젼,이주일,분석,120284698,89.6,87.982,88.765,0.41485 (100.41485),10 2,2020/12/18 12:44:37,
178,1168175601,한빛인프라소닉(주),이한철,분석,120289280,89.8,87.986,88.768,0.41870 (100.4187),11 9,2020/12/22 09:39:40,
179,1208691565,주식회사 바다에이앤티,이서하,분석,120291213,89.8,87.987,88.769,0.42032 (100.42032),1 14,2020/12/18 15:22:21,
180,1058173369,(주)신한개발,이종순,분석,120295690,89.8,87.991,88.773,0.42409 (100.42409),13 14,2020/12/21 11:09:42,
181,1098160416,(주)용진정보통신,도용석,분석,120300571,90.0,87.995,88.776,0.42819 (100.42819),6 4,2020/12/21 11:34:22,
182,2148824685,육일정보통신 주식회사,김영옥,분석,120300870,90.0,87.995,88.777,0.42845 (100.42845),12 10,2020/12/18 14:14:20,
183,1068660843,세중물산 주식회사,김용욱,분석,120300930,90.0,87.995,88.777,0.42850 (100.4285),1 13,2020/12/18 13:35:45,
184,1068127039,진명이엔씨(주),박창호,분석,120304496,90.0,87.998,88.779,0.43150 (100.4315),11 8,2020/12/18 09:54:34,
185,2108160017,(주)누리온정보통신,박종수,분석,120305810,90.0,87.999,88.78,0.43260 (100.4326),13 11,2020/12/21 10:06:59,
186,2048651425,주식회사 메이사운드,심문섭,분석,120306100,90.0,87.999,88.78,0.43284 (100.43284),6 14,2020/12/21 13:40:19,
187,1298141752,에이플시스템즈(주),윤진경,분석,120306870,90.0,87.999,88.781,0.43349 (100.43349),2 7,2020/12/21 10:22:46,
188,1068194348,(주)퓨젼아이앤씨,임영출,분석,120309640,90.0,88.002,88.783,0.43582 (100.43582),1 2,2020/12/21 17:09:57,
189,1138604679,(주) 투데이게이트,김익훈,분석,120312820,90.0,88.004,88.785,0.43850 (100.4385),8 7,2020/12/21 10:58:04,
190,1058188805,(주)경성텔레콤,김천수,분석,120315190,89.8,88.006,88.787,0.44049 (100.44049),6 15,2020/12/22 09:11:40,
191,7288800300,주식회사 몽블,김천수,분석,120315969,89.8,88.007,88.788,0.44114 (100.44114),10 6,2020/12/21 15:09:24,
192,3028128918,주식회사 가시,강우석,분석,120318760,89.8,88.009,88.79,0.44349 (100.44349),12 7,2020/12/18 09:29:11,
193,2130249995,에스에스브이,박정선,분석,120324233,89.8,88.013,88.794,0.44810 (100.4481),15 10,2020/12/22 09:33:16,
194,1108175530,주식회사창조씨엔에스,정혜경,분석,120324710,89.8,88.013,88.794,0.44850 (100.4485),15 7,2020/12/19 08:31:48,
195,1098613335,주식회사 스마트씨앤아이,임요웅,분석,120330650,89.6,88.018,88.799,0.45349 (100.45349),5 15,2020/12/21 14:14:59,
196,1078127876,동하시티개발주식회사,윤종사,분석,120331724,89.6,88.019,88.799,0.45440 (100.4544),9 6,2020/12/21 20:56:43,
