순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
92,2158769714,주식회사 누리엔에스,박봉기,분석,205271920,87.6,87.876,88.145,-0.24651 (99.75349),12 4,2020/03/26 18:01:42,
93,2158602337,지엔네텔(주),고시영,분석,205278052,87.6,87.879,88.148,-0.24350 (99.7565),2 1,2020/03/30 09:39:55,
94,1198629800,주식회사 메카넷,천수연,분석,205279481,87.6,87.879,88.148,-0.24281 (99.75719),5 9,2020/03/26 16:51:23,
95,1058606899,이화티티씨(주),이선정,분석,205279726,87.6,87.879,88.149,-0.24269 (99.75731),11 8,2020/03/27 17:25:57,
96,1138620077,주식회사 아고스,문성원,분석,205285203,87.6,87.882,88.151,-0.24000 (99.76),13 3,2020/03/27 16:28:25,
97,2118850165,해음전기(주),김년봉,분석,205287656,87.6,87.883,88.152,-0.23880 (99.7612),3 11,2020/03/29 20:49:20,
98,8978600655,주식회사 넥서스티앤씨,박용남,분석,205289903,87.6,87.884,88.153,-0.23770 (99.7623),8 14,2020/03/26 10:02:05,
99,1191119997,대흥전기통신공사,고미영,분석,205292760,87.8,87.885,88.154,-0.23631 (99.76369),10 9,2020/03/28 09:23:27,
100,1208659755,(주)정운정보통신,곽덕문,분석,205293989,87.8,87.886,88.155,-0.23571 (99.76429),13 15,2020/03/27 08:21:52,
101,1138607924,두성건설주식회사,안성병,분석,205294700,87.8,87.886,88.155,-0.23536 (99.76464),6 13,2020/03/26 13:18:21,
102,1168161465,(주)솔루텍시스템,이인명,분석,205296034,87.8,87.887,88.156,-0.23470 (99.7653),3 7,2020/03/30 09:33:04,
103,1238610275,주식회사 이앤비원,이근홍,분석,205296200,87.8,87.887,88.156,-0.23462 (99.76538),15 4,2020/03/27 15:02:27,
104,2208104161,대신정보기술(주),이광호,분석,205298000,87.8,87.888,88.156,-0.23374 (99.76626),9 12,2020/03/27 13:37:05,
105,1058188805,(주)경성텔레콤,김천수,분석,205303880,87.8,87.89,88.159,-0.23086 (99.76914),7 14,2020/03/30 09:12:52,
106,1178169252,엠에스온(주),이경미,분석,205304207,87.8,87.89,88.159,-0.23070 (99.7693),12 10,2020/03/27 09:36:16,
107,1180565240,성보전자통신,양행천,분석,205305360,87.8,87.891,88.16,-0.23014 (99.76986),12 7,2020/03/27 17:51:32,
108,1198174839,(주)선진솔루션,송성재,분석,205309315,87.8,87.893,88.161,-0.22820 (99.7718),1 10,2020/03/27 07:20:57,
109,1108153161,(주)나이츠넷,이용현,분석,205310336,87.8,87.893,88.162,-0.22771 (99.77229),4 14,2020/03/26 10:08:08,
110,1200399230,건영정보통신,김재곤,분석,205310740,87.8,87.893,88.162,-0.22751 (99.77249),9 1,2020/03/27 08:57:41,
111,1198800016,주식회사 태영정보통신공사,김석주,분석,205311790,87.8,87.894,88.162,-0.22699 (99.77301),9 14,2020/03/27 19:56:40,
112,2118101156,(주)인스틴솔루션,박세준,분석,205312300,87.8,87.894,88.163,-0.22674 (99.77326),11 3,2020/03/26 10:15:55,
113,2208165402,서전엔지니어링(주),유경하,분석,205315855,88.0,87.896,88.164,-0.22500 (99.775),1 14,2020/03/27 16:35:06,
114,1078757203,주식회사 비에스파워,정병섭,분석,205317700,88.0,87.897,88.165,-0.22410 (99.7759),9 5,2020/03/29 20:57:53,
115,1138160244,(주)링네트,이주석,분석,205318700,88.0,87.897,88.165,-0.22361 (99.77639),13 5,2020/03/26 12:18:35,
116,1068150525,주식회사 캐스트윈,김낙희,분석,205319940,88.0,87.898,88.166,-0.22301 (99.77699),4 6,2020/03/30 09:02:52,
117,2158607273,(주)미주전통,장원식,분석,205320437,88.0,87.898,88.166,-0.22276 (99.77724),4 13,2020/03/29 23:45:08,
118,1018126108,(주)일능,심금자,분석,205322700,88.0,87.899,88.167,-0.22165 (99.77835),9 12,2020/03/27 10:26:13,
119,1138636870,주식회사 나우시스템,이종한,분석,205324940,88.0,87.9,88.168,-0.22056 (99.77944),4 7,2020/03/27 09:23:48,
120,4098163161,(주)동우커뮤니케이션,송준성,분석,205327655,88.0,87.901,88.169,-0.21923 (99.78077),11 6,2020/03/29 16:18:35,
121,1288138083,(주)유앤후레쉬,우재명,분석,205328150,88.0,87.901,88.169,-0.21899 (99.78101),9 13,2020/03/29 20:18:42,
122,1198605337,(주)신한이엔아이,유순자,분석,205330770,88.0,87.902,88.17,-0.21771 (99.78229),1 13,2020/03/29 11:17:56,
123,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,205331180,88.0,87.903,88.171,-0.21750 (99.7825),6 12,2020/03/27 10:05:15,
124,1058641085,(주)에스엠전력,김동율,분석,205331567,88.0,87.903,88.171,-0.21732 (99.78268),1 8,2020/03/26 11:32:48,
125,8418601383,주식회사 미리내통신,김익섭,분석,205332999,88.0,87.903,88.171,-0.21661 (99.78339),3 2,2020/03/26 11:59:17,
126,1058746675,(주)양지이엔지,김동수,분석,205333428,88.0,87.904,88.172,-0.21640 (99.7836),6 11,2020/03/30 08:26:40,
127,2068611905,(주)한포넷,이현우,분석,205333557,88.0,87.904,88.172,-0.21634 (99.78366),6 1,2020/03/27 08:21:32,
128,1198664224,포스텍네트웍스 주식회사,김권일,분석,205333880,88.0,87.904,88.172,-0.21618 (99.78382),4 10,2020/03/26 16:09:43,
129,1018662695,주식회사 메가시스템,김대석,분석,205334960,88.0,87.904,88.172,-0.21565 (99.78435),6 3,2020/03/30 09:30:02,
130,7078100041,주식회사 보가텍,박정미,분석,205337105,88.2,87.905,88.173,-0.21460 (99.7854),3 11,2020/03/26 10:32:40,
131,2208108546,경림전기(주),김인형,분석,205341830,88.2,87.908,88.175,-0.21229 (99.78771),4 1,2020/03/26 16:58:12,
132,6218602134,(주)플러스전력,이하일,분석,205347528,88.2,87.91,88.178,-0.20950 (99.7905),2 7,2020/03/30 08:58:46,
133,1108124633,(주)디앤에스테크놀로지,이원우,분석,205354269,88.2,87.913,88.181,-0.20621 (99.79379),6 8,2020/03/30 08:51:39,
134,2158687767,(주)에스앤디비즈,정성호,분석,205355000,88.2,87.913,88.181,-0.20585 (99.79415),13 11,2020/03/29 12:36:35,
135,1013672771,전일통신,반석현,분석,205355900,88.2,87.914,88.181,-0.20541 (99.79459),8 11,2020/03/27 11:43:13,
136,2548800191,신용전기통신 주식회사,정지택,분석,205356314,88.2,87.914,88.181,-0.20520 (99.7948),1 15,2020/03/27 18:34:57,
137,1208802896,주식회사 라임에스엔씨,김종훈,분석,205357230,88.2,87.914,88.182,-0.20476 (99.79524),13 15,2020/03/26 18:51:06,
138,6058603558,주식회사 와이에스제이,김혜영,분석,205363870,88.4,87.918,88.185,-0.20151 (99.79849),3 4,2020/03/30 08:36:33,
139,2128145574,콤시스(주),서경환,분석,205365600,88.4,87.918,88.185,-0.20066 (99.79934),11 10,2020/03/27 09:12:23,
140,2208829991,주식회사 이노트리,김병근,분석,205365710,88.4,87.918,88.185,-0.20061 (99.79939),2 14,2020/03/26 11:21:19,
141,8178800099,(주)대성오토텍,신미금,분석,205365713,88.4,87.918,88.185,-0.20060 (99.7994),6 15,2020/03/27 09:01:20,
142,1018176627,(주)엔터정보통신,이용구,분석,205368261,88.4,87.92,88.187,-0.19936 (99.80064),5 11,2020/03/27 15:59:22,
143,1098161598,(주)삼우씨앤에스,이기만,분석,205372860,88.4,87.922,88.189,-0.19711 (99.80289),8 9,2020/03/27 14:03:01,
144,2140562973,대산정보통신공사,오도균,분석,205372865,88.4,87.922,88.189,-0.19710 (99.8029),15 2,2020/03/29 22:58:49,
145,2118603519,서울전자통신(주),이명규,분석,205373825,88.4,87.922,88.189,-0.19663 (99.80337),13 3,2020/03/27 09:43:47,
146,2208709343,유텔레콤주식회사,이종일,분석,205375726,88.4,87.923,88.19,-0.19570 (99.8043),15 9,2020/03/26 10:42:56,
147,1078688280,콘텐츠스퀘어주식회사,함규식,분석,205382660,88.6,87.926,88.193,-0.19231 (99.80769),6 1,2020/03/27 10:58:15,
148,1088149704,이엔트컴(주),백석환,분석,205383630,88.6,87.926,88.193,-0.19184 (99.80816),6 10,2020/03/27 06:28:45,
149,1380715369,영인 아이티 기술사 사무소,함영만,분석,205391350,88.6,87.93,88.196,-0.18806 (99.81194),13 12,2020/03/27 10:45:21,
150,1138640864,주식회사 지앤씨씨,정연진,분석,205392890,88.6,87.931,88.197,-0.18730 (99.8127),1 2,2020/03/27 15:47:59,
151,2198106704,유복전기(주),유정식,분석,205393570,88.6,87.931,88.197,-0.18697 (99.81303),8 14,2020/03/26 15:48:19,
152,2148724941,한빛시스템주식회사,윤명호,분석,205395140,88.6,87.932,88.198,-0.18620 (99.8138),15 14,2020/03/30 09:06:05,
153,2208869047,양지전기 주식회사,박승연,분석,205396770,88.6,87.932,88.199,-0.18541 (99.81459),4 7,2020/03/26 10:17:04,
154,1128143733,공간미디어(주),김명숙,분석,205396771,88.6,87.932,88.199,-0.18541 (99.81459),14 3,2020/03/30 07:54:15,
155,1068653279,주식회사 랜오아시스,서진선,분석,205396780,88.6,87.932,88.199,-0.18540 (99.8146),3 4,2020/03/27 11:04:55,
156,1088186937,(주)네오텔링크,박귀남,분석,205402900,88.8,87.935,88.201,-0.18241 (99.81759),5 8,2020/03/30 08:34:56,
157,2028158261,주식회사 남두,김승균,분석,205405764,88.8,87.937,88.203,-0.18100 (99.819),2 3,2020/03/27 18:23:18,
158,2028136758,주식회사 남양계전,민강기,분석,205418840,88.8,87.942,88.208,-0.17461 (99.82539),8 11,2020/03/30 09:28:02,
159,1058163309,(주)한국에빅스,신승창,분석,205421089,88.8,87.943,88.209,-0.17350 (99.8265),13 14,2020/03/27 17:19:07,
160,1188109975,(주)부광네트워크,박경진,분석,205421700,88.8,87.944,88.21,-0.17321 (99.82679),13 9,2020/03/27 15:47:42,
161,2078109289,栗林建設 株式會社,윤석율,분석,205426000,89.0,87.946,88.211,-0.17110 (99.8289),5 6,2020/03/30 08:09:55,
162,2078136393,삼언전공 주식회사,공석복,분석,205429123,89.0,87.947,88.213,-0.16957 (99.83043),3 1,2020/03/27 11:17:39,
163,1068178635,(주)지아이테크놀러지,홍영우,분석,205430000,89.0,87.948,88.213,-0.16914 (99.83086),6 1,2020/03/27 13:15:34,
164,2208615417,마인드원 주식회사,차희원,분석,205432730,89.0,87.949,88.214,-0.16781 (99.83219),9 14,2020/03/30 09:10:18,
165,1098651964,셀코정보기술 주식회사,권영용,분석,205437845,89.0,87.951,88.216,-0.16530 (99.8347),7 8,2020/03/30 09:56:44,
166,4208700205,주식회사 가은씨앤에스,양미영,분석,205440048,89.0,87.952,88.217,-0.16423 (99.83577),12 3,2020/03/30 08:48:34,
167,5278600284,주식회사 수앤씨,이종수,분석,205440092,89.0,87.952,88.217,-0.16420 (99.8358),3 8,2020/03/26 10:18:53,
168,5568600996,주영전자통신 주식회사,임채열,분석,205440908,89.0,87.952,88.218,-0.16381 (99.83619),13 4,2020/03/26 13:16:07,
169,4028141375,주식회사 이레유비크,박임철,분석,205442392,89.0,87.953,88.218,-0.16308 (99.83692),15 2,2020/03/26 15:38:14,
170,1088122326,주식회사 주세움정보통신,염인덕,분석,205443770,89.0,87.954,88.219,-0.16240 (99.8376),15 8,2020/03/27 09:13:45,
171,2148842024,주식회사 에이번,김지윤,분석,205445000,89.0,87.954,88.22,-0.16180 (99.8382),9 5,2020/03/30 09:34:47,
172,1138148411,(주)풍천정보네트웍,김학봉,분석,205445200,89.0,87.954,88.22,-0.16171 (99.83829),9 2,2020/03/27 18:08:21,
173,1198123174,주식회사 도래정보시스템,이은숙,분석,205446430,89.2,87.955,88.22,-0.16110 (99.8389),9 8,2020/03/27 09:40:11,
174,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,205447633,89.2,87.956,88.221,-0.16051 (99.83949),6 10,2020/03/30 07:44:33,
175,2148731175,씨케이링크(주),최형수,분석,205452900,89.2,87.958,88.223,-0.15794 (99.84206),11 8,2020/03/27 18:33:34,
176,1101185132,메이폴정보통신,박용진,분석,205453374,89.2,87.958,88.223,-0.15770 (99.8423),15 9,2020/03/29 23:50:22,
177,1168155492,주식회사 코콤텍,고성춘,분석,205454190,89.2,87.959,88.223,-0.15731 (99.84269),4 10,2020/03/27 10:50:30,
178,1058178215,금성시큐리티(주),조성아,분석,205454600,89.2,87.959,88.224,-0.15710 (99.8429),11 9,2020/03/29 23:53:06,
179,1138635212,(주)아이제이일렉트론,김도형,분석,205455600,89.2,87.959,88.224,-0.15662 (99.84338),1 2,2020/03/27 15:12:25,
180,2148104884,두원이에프씨주식회사,황운천,분석,205460000,89.2,87.961,88.226,-0.15446 (99.84554),12 6,2020/03/27 18:05:24,
181,2148620797,(주)세인씨앤씨,조정화,분석,205460525,89.2,87.961,88.226,-0.15421 (99.84579),11 2,2020/03/27 16:18:53,
182,1088182120,(주) 포스콤 에스아이,양병기,분석,205460935,89.2,87.962,88.226,-0.15400 (99.846),2 6,2020/03/27 09:06:38,
183,2058132431,(주)삼화동력개발,정권봉,분석,205464200,89.2,87.963,88.228,-0.15241 (99.84759),12 14,2020/03/27 12:43:28,
184,1138157550,뉴코리아전자통신 주식회사,조영순,분석,205464613,89.2,87.963,88.228,-0.15220 (99.8478),15 9,2020/03/26 10:07:37,
185,1068616518,(주)애니씨앤에스,이일규,분석,205470870,89.4,87.966,88.231,-0.14914 (99.85086),6 13,2020/03/30 09:21:26,
186,1198656229,주식회사 경진네트워크,김응환,분석,205473807,89.4,87.967,88.232,-0.14771 (99.85229),14 2,2020/03/30 08:55:45,
187,1138193726,(주)성진에스에스,강신범,분석,205473962,89.4,87.967,88.232,-0.14763 (99.85237),13 1,2020/03/27 15:03:28,
188,2048635411,주식회사 화산에스티아이,이명재,분석,205475030,89.4,87.968,88.232,-0.14711 (99.85289),2 7,2020/03/27 10:05:01,
189,1108174749,유프로시스(주),김종본,분석,205480959,89.4,87.971,88.235,-0.14421 (99.85579),2 4,2020/03/26 16:14:58,
190,2108122973,인터컴넷(주),양지호,분석,205481982,89.4,87.971,88.235,-0.14370 (99.8563),4 5,2020/03/26 14:36:21,
191,2198128028,(주)성신네트워크,강성범,분석,205484300,89.4,87.972,88.236,-0.14257 (99.85743),10 15,2020/03/26 17:36:57,
192,1078682044,명승파워넷 주식회사,공건식,분석,205484840,89.4,87.972,88.237,-0.14231 (99.85769),7 14,2020/03/26 13:18:10,
193,1198649126,태광에스엠주식회사,전현용,분석,205494241,89.6,87.977,88.241,-0.13771 (99.86229),11 4,2020/03/30 07:41:14,
194,2068124123,(주)세양텔레콤,김한섭,분석,205498425,89.6,87.979,88.242,-0.13566 (99.86434),6 13,2020/03/27 08:41:43,
