순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,1108155460,주식회사 자유전설,김상중,분석,721036900,65.36,86.838,86.62,-1.19716 (98.80284),6 5,2020/09/10 22:07:08,
20,1208173505,효성아이티엑스 주식회사,남경환,분석,721038050,65.36,86.839,86.621,-1.19700 (98.803),12 15,2020/09/10 09:58:01,
21,2158747516,(주) 제이에스통신정보,한택수,분석,721103760,65.4,86.847,86.628,-1.18790 (98.8121),13 2,2020/09/10 08:24:49,
22,5088126686,주식회사 샘터정보기술,박홍락,분석,721243840,65.48,86.865,86.645,-1.16850 (98.8315),13 1,2020/09/10 16:47:21,
23,7888800054,주식회사 동서티앤씨,이병학,분석,721246000,65.48,86.866,86.646,-1.16821 (98.83179),8 15,2020/09/10 17:19:20,
24,1058179892,(주)지에스컴,김형호,분석,721289330,65.48,86.871,86.651,-1.16221 (98.83779),9 8,2020/09/09 16:10:01,
25,1128139637,(주)씨엘에이에스,윤호중,분석,721328322,65.52,86.876,86.655,-1.15680 (98.8432),12 13,2020/09/10 08:50:55,
26,2100412872,유광미디어,김유성,분석,721347648,65.52,86.879,86.658,-1.15413 (98.84587),3 10,2020/09/10 09:03:12,
27,2018634956,주식회사 신성전자통신,전용한,분석,721397641,65.56,86.886,86.664,-1.14720 (98.8528),7 2,2020/09/09 23:47:44,
28,1078756640,주식회사 링크씨앤아이,김대훈,분석,721399085,65.56,86.886,86.664,-1.14700 (98.853),9 3,2020/09/09 19:22:40,
29,2148752525,(주)엘티네트워크,조완식,분석,721412804,65.56,86.888,86.666,-1.14510 (98.8549),8 13,2020/09/09 15:57:00,
30,3058123509,중앙통신 주식회사,한의동,분석,721415530,65.56,86.888,86.666,-1.14473 (98.85527),1 2,2020/09/10 08:10:21,
31,8568800361,주식회사 우선기술,정우영,분석,721469847,65.6,86.895,86.672,-1.13721 (98.86279),7 3,2020/09/10 16:41:48,
32,6158122391,주식회사 우진이앤씨,최진섭,분석,721501620,65.6,86.899,86.676,-1.13280 (98.8672),3 2,2020/09/10 17:57:37,
33,1258181577,주식회사 디티,김윤헌,분석,721518000,65.6,86.901,86.678,-1.13054 (98.86946),6 2,2020/09/09 16:41:13,
34,1138663208,주식회사 유영정보통신,박경순,분석,721535920,65.6,86.904,86.68,-1.12805 (98.87195),1 4,2020/09/10 07:56:43,
35,2068165615,(주)아이커머,서정묵,분석,721542054,65.6,86.904,86.681,-1.12721 (98.87279),9 4,2020/09/10 10:58:30,
36,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,721600542,65.64,86.912,86.688,-1.11911 (98.88089),4 11,2020/09/09 16:19:32,
37,1068619761,(주) 한걸음정보통신,정진원,분석,721614260,65.64,86.914,86.69,-1.11721 (98.88279),11 7,2020/09/09 20:18:50,
38,2158637350,(주)주은정보시스템,이명열,분석,721643144,65.68,86.918,86.693,-1.11321 (98.88679),12 15,2020/09/11 09:23:28,
39,4118136255,(유)영화통신,최영화,분석,721686468,65.68,86.923,86.698,-1.10721 (98.89279),9 6,2020/09/10 09:04:32,
40,2208615417,마인드원 주식회사,차희원,분석,721742791,65.72,86.931,86.705,-1.09940 (98.9006),8 3,2020/09/11 09:27:18,
41,5048154327,주식회사 얼라이드 시스템,조창현,분석,721910320,65.8,86.953,86.725,-1.07620 (98.9238),10 8,2020/09/11 09:24:38,
42,3958800527,주식회사 에스에이치아이티,정태순,분석,722022953,65.88,86.967,86.739,-1.06060 (98.9394),8 5,2020/09/11 09:17:04,
43,5298100062,주식회사 알에프코리아,신현성,분석,722049669,65.88,86.971,86.742,-1.05691 (98.94309),7 2,2020/09/10 09:48:49,
44,1101185132,메이폴정보통신,박용진,분석,722053280,65.88,86.971,86.743,-1.05640 (98.9436),9 6,2020/09/10 02:21:54,
45,2098139213,(주)뉴타운전력,박형우,분석,722054002,65.88,86.971,86.743,-1.05630 (98.9437),5 3,2020/09/11 08:17:08,
46,1288196026,(주)티웍스,우현철,분석,722071104,65.88,86.974,86.745,-1.05394 (98.94606),11 5,2020/09/09 11:10:05,
47,2208829991,주식회사 이노트리,김병근,분석,722134160,65.92,86.982,86.752,-1.04520 (98.9548),5 9,2020/09/11 07:47:49,
48,2078109289,栗林建設 株式會社,윤석율,분석,722137800,65.92,86.982,86.753,-1.04470 (98.9553),9 13,2020/09/11 08:50:28,
49,2168115295,(주)로보티어,변명현,분석,722161800,65.96,86.986,86.756,-1.04138 (98.95862),13 5,2020/09/09 20:04:45,
50,5048168082,(주)에이치에스,정태운,분석,722187940,65.96,86.989,86.759,-1.03776 (98.96224),5 12,2020/09/11 08:49:45,
51,2058125376,주식회사 명성라이픽스,황석고,분석,722191195,65.96,86.989,86.759,-1.03731 (98.96269),3 5,2020/09/10 17:03:41,
52,6038186257,우주정보통신 주식회사,강병열,분석,722238500,66.0,86.996,86.765,-1.03075 (98.96925),7 13,2020/09/09 15:18:32,
53,1188120780,(주)웅비정보통신,강영종,분석,722242858,66.0,86.996,86.765,-1.03015 (98.96985),12 11,2020/09/10 09:33:28,
54,1088181548,디에스지엔 주식회사,신재범,분석,722251181,66.0,86.997,86.766,-1.02900 (98.971),12 9,2020/09/10 09:55:48,
55,1058619564,주식회사 다상테크,김춘기,분석,722251849,66.0,86.997,86.766,-1.02890 (98.9711),15 7,2020/09/09 16:03:26,
56,2148854189,(주)태원전기,김응식,분석,722271345,66.0,87.0,86.769,-1.02620 (98.9738),7 4,2020/09/09 10:19:36,
57,1018143596,부기테크(주),은철우,분석,722286140,66.0,87.002,86.77,-1.02416 (98.97584),5 4,2020/09/11 09:55:46,
58,1048606106,(주)넥스코,김영훈,분석,722313800,66.04,87.005,86.774,-1.02033 (98.97967),8 4,2020/09/10 08:55:33,
59,1098617947,(주)소망아이앤티,서창숙,분석,722394819,66.08,87.016,86.784,-1.00910 (98.9909),5 4,2020/09/09 16:48:39,
60,4568700198,한일통신 주식회사,강철,분석,722403320,66.08,87.017,86.785,-1.00793 (98.99207),1 7,2020/09/10 17:16:45,
61,1138607924,두성건설주식회사,안성병,분석,722420810,66.08,87.019,86.787,-1.00551 (98.99449),1 10,2020/09/09 10:34:25,
62,2018146684,주식회사 한국에이브이,조형국,분석,722435900,66.08,87.021,86.788,-1.00342 (98.99658),4 12,2020/09/11 09:00:20,
63,5878600398,주식회사 엑사엔시스,김준용,분석,722437421,66.08,87.022,86.789,-1.00320 (98.9968),15 1,2020/09/10 07:27:59,
64,2128140491,(주)벧엘정보통신,채수진,분석,722524060,66.12,87.033,86.799,-0.99121 (99.00879),1 15,2020/09/10 07:37:20,
65,2208886221,주식회사 지엔아이티,윤상병,분석,722583280,66.16,87.041,86.806,-0.98300 (99.017),4 15,2020/09/09 10:48:11,
66,2088100603,(주)전우사,김한재,분석,722588400,66.16,87.041,86.807,-0.98230 (99.0177),8 13,2020/09/09 13:28:15,
67,6138141669,주식회사 청호전기,최경의,분석,722619380,66.2,87.045,86.811,-0.97801 (99.02199),4 7,2020/09/10 17:08:26,
68,1188116568,후지쯔코리아테크놀러지 주식회사,한충근,분석,722664874,66.2,87.051,86.816,-0.97170 (99.0283),10 15,2020/09/09 10:10:36,
69,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,722734192,66.24,87.06,86.824,-0.96210 (99.0379),13 9,2020/09/10 13:02:52,
70,1308113106,신양통신주식회사,박인규,분석,722755854,66.24,87.063,86.827,-0.95910 (99.0409),14 13,2020/09/09 17:27:36,
71,2058140076,(주)제일첨단테크,김성수,분석,722780400,66.28,87.067,86.83,-0.95571 (99.04429),13 9,2020/09/11 08:47:03,
72,8978600655,주식회사 넥서스티앤씨,박용남,분석,722784014,66.28,87.067,86.83,-0.95521 (99.04479),10 12,2020/09/09 10:21:44,
73,2208709343,유텔레콤주식회사,이종일,분석,722834553,66.28,87.074,86.836,-0.94821 (99.05179),13 5,2020/09/09 15:46:50,
74,2068188409,주식회사 넥스파시스템,이상준,분석,722877162,66.32,87.079,86.842,-0.94230 (99.0577),6 3,2020/09/09 16:56:45,
75,5888801225,주식회사 파이더스,주은경,분석,722886540,66.32,87.08,86.843,-0.94101 (99.05899),10 13,2020/09/10 18:17:06,
76,1088603552,주식회사 아이앤씨테크,전민호,분석,722906570,66.32,87.083,86.845,-0.93823 (99.06177),9 14,2020/09/10 07:54:50,
77,2098134713,키엔컴 주식회사,최성덕,분석,722950642,66.36,87.089,86.85,-0.93213 (99.06787),10 11,2020/09/09 16:13:50,
78,2108124739,(주)한성기술개발,서창식,분석,722952979,66.36,87.089,86.851,-0.93180 (99.0682),13 15,2020/09/11 08:25:48,
79,1088179663,주식회사 시큐뱅크,심재춘,분석,722965970,66.36,87.091,86.852,-0.93001 (99.06999),1 4,2020/09/09 16:21:00,
80,2148687288,(주)포어링크,송기봉,분석,722984028,66.36,87.093,86.854,-0.92750 (99.0725),8 2,2020/09/09 14:56:41,
81,1088193869,(주)동명텔레콤,김경은,분석,722991970,66.36,87.094,86.855,-0.92641 (99.07359),7 10,2020/09/09 10:04:18,
82,2118620935,주식회사 한양티이씨,조형국,분석,723014350,66.4,87.097,86.858,-0.92331 (99.07669),15 10,2020/09/09 20:23:29,
83,1088179135,주왕전기통신(주),권이길,분석,723058400,66.4,87.103,86.863,-0.91721 (99.08279),9 2,2020/09/10 07:59:07,
84,1188114949,이주씨스템(주),이복균,분석,723064720,66.4,87.104,86.864,-0.91633 (99.08367),8 14,2020/09/11 09:17:30,
85,1138621101,(주)아이피로드,강철지,분석,723072842,66.44,87.105,86.865,-0.91521 (99.08479),15 13,2020/09/11 09:13:29,
86,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,723116120,66.44,87.11,86.87,-0.90921 (99.09079),12 6,2020/09/10 11:07:07,
87,2148607396,(주) 리노스,박병근,분석,723137110,66.44,87.113,86.873,-0.90630 (99.0937),12 3,2020/09/09 10:57:29,
88,2208782247,(주)안국정보통신,조군행,분석,723142162,66.44,87.114,86.873,-0.90560 (99.0944),1 15,2020/09/10 08:20:47,
89,1148137386,(주)유일엔지니어링,신영호,분석,723168172,66.48,87.117,86.876,-0.90200 (99.098),9 12,2020/09/10 16:32:41,
90,6918100014,에스큐앤티 주식회사(SQ&T Inc.),박윤지,분석,723184763,66.48,87.119,86.878,-0.89971 (99.10029),13 7,2020/09/11 09:05:33,
91,1088189685,주식회사 태산정보기술,채연옥,분석,723204990,66.48,87.122,86.881,-0.89690 (99.1031),11 8,2020/09/10 11:43:28,
92,1138175034,(주)윈플러스정보기술,정재원,분석,723296568,66.52,87.134,86.892,-0.88422 (99.11578),14 2,2020/09/11 09:04:21,
93,1058640413,(주)지앤에스이엔지,전종수,분석,723316180,66.56,87.137,86.894,-0.88150 (99.1185),1 3,2020/09/11 09:38:55,
94,3108113681,에이엠테크주식회사,노병훈,분석,723395608,66.6,87.147,86.904,-0.87050 (99.1295),11 15,2020/09/11 08:08:26,
95,2158706984,도드람정보기술 주식회사,이명석,분석,723399219,66.6,87.147,86.904,-0.87000 (99.13),2 5,2020/09/09 14:01:23,
96,5088110559,지오종합건설 주식회사,백덕열,분석,723410000,66.6,87.149,86.906,-0.86851 (99.13149),3 13,2020/09/10 16:25:53,
97,7688100745,주식회사 에이치더블유,이상민,분석,723413660,66.6,87.149,86.906,-0.86800 (99.132),6 4,2020/09/11 08:57:48,
98,1058746675,(주)양지이엔지,김동수,분석,723423770,66.6,87.151,86.907,-0.86660 (99.1334),6 8,2020/09/09 16:04:14,
99,1148664613,(주)상우정보기술,하문한,분석,723497420,66.64,87.16,86.916,-0.85640 (99.1436),3 1,2020/09/10 09:28:46,
100,7188100420,주식회사 오투정보통신,양성윤,분석,723512600,66.64,87.162,86.918,-0.85430 (99.1457),2 13,2020/09/09 11:37:46,
101,2048639509,주식회사 대한유비텍,강성철,분석,723586060,66.68,87.172,86.927,-0.84413 (99.15587),13 1,2020/09/10 10:57:17,
102,2218120693,주식회사 일동에너텍,김종삼,분석,723606813,66.72,87.175,86.929,-0.84125 (99.15875),13 4,2020/09/10 19:16:30,
103,3058138619,(주)사이버텔브릿지,남백산,분석,723617825,66.72,87.176,86.93,-0.83973 (99.16027),14 2,2020/09/09 11:03:16,
104,1188117816,(주)영원정보통신,전춘식,분석,723622168,66.72,87.177,86.931,-0.83913 (99.16087),4 7,2020/09/09 10:11:18,
105,2118836479,(주)에스피엔이,이정임,분석,723630290,66.72,87.178,86.932,-0.83800 (99.162),14 1,2020/09/11 08:59:57,
106,1078143707,(주)신창전기,홍성수,분석,723633892,66.72,87.178,86.932,-0.83750 (99.1625),8 5,2020/09/10 23:33:43,
107,1058606899,이화티티씨(주),이선정,분석,723673591,66.72,87.183,86.937,-0.83201 (99.16799),8 1,2020/09/10 14:13:27,
108,1308634130,주식회사 유앤테크,지승현,분석,723684436,66.76,87.185,86.938,-0.83050 (99.1695),5 12,2020/09/10 17:43:25,
109,2148634229,주식회사 낙원이엔지,이은수,분석,723692400,66.76,87.186,86.939,-0.82940 (99.1706),9 6,2020/09/09 22:12:45,
110,2048109261,영한산업(주),권지영,분석,723698000,66.76,87.187,86.94,-0.82863 (99.17137),11 14,2020/09/11 09:06:05,
111,2118668579,(주)아이정보기술,이훈희,분석,723704855,66.76,87.187,86.941,-0.82768 (99.17232),8 12,2020/09/10 07:58:41,
112,1078805018,주식회사 지엔아이테크,박우정,분석,723733032,66.76,87.191,86.944,-0.82377 (99.17623),2 13,2020/09/09 14:57:21,
113,2158602337,지엔네텔(주),고시영,분석,723772648,66.8,87.196,86.949,-0.81829 (99.18171),1 6,2020/09/11 09:33:14,
114,2058126448,주식회사 순성이엔씨,양재희,분석,723802685,66.8,87.2,86.953,-0.81413 (99.18587),1 4,2020/09/09 15:34:41,
115,1198606485,주식회사 에이치엠솔루션,이상진,분석,723814000,66.8,87.202,86.954,-0.81256 (99.18744),8 5,2020/09/09 10:43:15,
116,8908701311,(주)에이디넷,주종명,분석,723859180,66.84,87.208,86.959,-0.80630 (99.1937),7 10,2020/09/09 16:26:33,
117,2178145434,주식회사 한양전자피에이,여동도,분석,723870700,66.84,87.209,86.961,-0.80471 (99.19529),13 3,2020/09/10 14:29:38,
118,1228193977,주식회사 에스유테크,강정구,분석,723875966,66.84,87.21,86.961,-0.80398 (99.19602),2 12,2020/09/09 19:46:56,
119,1428800582,엘제이테크 주식회사,유혜영,분석,723885172,66.84,87.211,86.963,-0.80270 (99.1973),4 10,2020/09/09 14:24:08,
120,5158108411,동일통신 주식회사,황보유,분석,723948000,66.88,87.219,86.97,-0.79400 (99.206),12 7,2020/09/10 13:21:08,
121,1088122326,주식회사 주세움정보통신,염인덕,분석,723958820,66.88,87.221,86.971,-0.79251 (99.20749),9 8,2020/09/10 09:13:24,
122,1058684745,(주)대곤아이엔씨,이체범,분석,723960988,66.88,87.221,86.972,-0.79221 (99.20779),1 5,2020/09/09 13:59:35,
123,1208635791,주식회사 피엔에이링크,박윤철,분석,723981210,66.88,87.224,86.974,-0.78940 (99.2106),4 7,2020/09/10 19:18:37,
124,4268100894,주식회사 서광아이엔씨,오광진,분석,723989150,66.92,87.225,86.975,-0.78830 (99.2117),1 15,2020/09/10 17:53:52,
125,2118794604,(주)유니아이비,이희강,분석,723999981,66.92,87.226,86.976,-0.78680 (99.2132),8 3,2020/09/09 14:37:15,
126,1108140593,(주)대건이엔씨,이황희,분석,724007778,66.92,87.227,86.977,-0.78573 (99.21427),13 1,2020/09/10 16:51:40,
127,1188117645,(주)유투넷,최병국,분석,724031030,66.92,87.23,86.98,-0.78250 (99.2175),12 10,2020/09/09 10:05:01,
128,1128126393,주식회사 승도이엔씨,신종성,분석,724040100,66.92,87.231,86.981,-0.78125 (99.21875),10 5,2020/09/10 09:40:42,
129,2208108546,경림전기(주),김인형,분석,724063790,66.92,87.234,86.984,-0.77797 (99.22203),9 12,2020/09/10 11:37:35,
130,1098195410,(주)신성글로벌네트워크,홍우석,분석,724071465,66.96,87.235,86.985,-0.77690 (99.2231),12 13,2020/09/09 15:28:58,
131,1208691565,주식회사 바다에이앤티,이서하,분석,724085906,66.96,87.237,86.987,-0.77491 (99.22509),8 15,2020/09/09 13:23:03,
132,1058654519,주식회사유비라인,이병오,분석,724109667,66.96,87.24,86.99,-0.77161 (99.22839),3 7,2020/09/10 17:03:08,
133,2208727337,주식회사주니파워네트웍스,노병준,분석,724148730,67.0,87.246,86.994,-0.76620 (99.2338),5 10,2020/09/09 10:02:33,
134,3148623089,주식회사 삼화전기,성백린,분석,724175443,67.0,87.249,86.997,-0.76250 (99.2375),11 9,2020/09/09 14:34:51,
135,4158112973,삼성정보시스템 주식회사,이임상,분석,724175450,67.0,87.249,86.997,-0.76250 (99.2375),9 5,2020/09/10 09:17:05,
136,2368701351,주식회사 한빛티엔에스,이광열,분석,724196240,67.0,87.252,87.0,-0.75962 (99.24038),5 4,2020/09/09 14:29:37,
137,1298129419,지에스앤티(주),이득연,분석,724205771,67.0,87.253,87.001,-0.75830 (99.2417),9 1,2020/09/11 09:52:40,
138,1228181471,하나이티에프 주식회사,오승명,분석,724206493,67.0,87.253,87.001,-0.75820 (99.2418),11 3,2020/09/10 08:59:18,
139,2298112824,주식회사 콤텍시스템,권창완,분석,724212890,67.0,87.254,87.002,-0.75732 (99.24268),1 9,2020/09/09 14:33:13,
140,1138694415,건웅정보통신 주식회사,김지유,분석,724213712,67.0,87.254,87.002,-0.75721 (99.24279),5 9,2020/09/09 14:57:27,
141,1098154781,(주)공항엔지니어링,박필립,분석,724220930,67.04,87.255,87.003,-0.75621 (99.24379),3 12,2020/09/10 18:16:25,
142,1058671430,(주)디지탈씨오에스,박정규,분석,724229960,67.04,87.256,87.004,-0.75495 (99.24505),9 7,2020/09/09 15:13:23,
143,2028136990,(주)무궁화전자,이효형,분석,724244500,67.04,87.258,87.006,-0.75294 (99.24706),8 1,2020/09/11 09:37:02,
144,1138635212,(주)아이제이일렉트론,김도형,분석,724283000,67.04,87.263,87.01,-0.74761 (99.25239),13 8,2020/09/10 21:36:09,
145,2021680862,삼기정보통신,김수봉,분석,724287360,67.04,87.264,87.011,-0.74701 (99.25299),12 9,2020/09/11 01:13:02,
146,5488800586,주식회사진도아이비에스,강숙이,분석,724305056,67.08,87.266,87.013,-0.74455 (99.25545),13 3,2020/09/10 17:55:08,
147,1098651964,셀코정보기술 주식회사,권영용,분석,724340798,67.08,87.271,87.017,-0.73960 (99.2604),5 1,2020/09/10 06:58:28,
148,4898601318,주식회사이건전기통신,김병선,분석,724357957,67.08,87.273,87.019,-0.73723 (99.26277),2 3,2020/09/11 00:42:08,
149,1298689542,주식회사서율,복문수,분석,724392786,67.12,87.278,87.024,-0.73240 (99.2676),3 6,2020/09/09 13:43:59,
150,2048635411,주식회사 화산에스티아이,이명재,분석,724394950,67.12,87.278,87.024,-0.73211 (99.26789),2 3,2020/09/09 15:58:05,
151,3148145598,(주)에스티씨,박광수,분석,724478720,67.16,87.289,87.034,-0.72050 (99.2795),12 1,2020/09/11 09:37:32,
152,5208801248,주식회사 해주정보통신,임나영,분석,724506150,67.16,87.292,87.037,-0.71671 (99.28329),6 8,2020/09/11 09:32:40,
153,1318610484,주식회사 한결,최석봉,분석,724546153,67.2,87.298,87.042,-0.71117 (99.28883),8 15,2020/09/09 10:33:45,
154,1068609792,(주)아이티로그인,김태현,분석,724549475,67.2,87.298,87.042,-0.71070 (99.2893),5 13,2020/09/10 07:28:34,
155,2128180192,(주)에스포스텔레콤,이상수,분석,724558502,67.2,87.299,87.043,-0.70945 (99.29055),7 2,2020/09/09 10:01:29,
156,4208700205,주식회사 가은씨앤에스,양미영,분석,724581250,67.2,87.302,87.046,-0.70630 (99.2937),5 1,2020/09/10 08:36:19,
157,1178122655,셀렉트정보기술(주),임윤정,분석,724583414,67.2,87.302,87.046,-0.70600 (99.294),8 15,2020/09/11 07:30:31,
158,8898700952,주식회사 선인,이일수,분석,724591355,67.2,87.303,87.047,-0.70490 (99.2951),10 13,2020/09/09 14:31:25,
159,5278600284,주식회사 수앤씨,이종수,분석,724621682,67.24,87.307,87.051,-0.70070 (99.2993),12 10,2020/09/10 10:07:15,
160,2148781807,(주)창리정보통신,정종호,분석,724649863,67.24,87.311,87.054,-0.69680 (99.3032),4 5,2020/09/11 09:06:49,
161,1228159794,주식회사 메가텔,전광찬,분석,724684400,67.28,87.316,87.059,-0.69202 (99.30798),8 11,2020/09/09 13:08:39,
162,1188108054,대한신호(주),안종석,분석,724720605,67.28,87.32,87.063,-0.68701 (99.31299),5 1,2020/09/10 19:37:42,
163,2148180640,(주)남인정보통신,김남호,분석,724745150,67.28,87.324,87.066,-0.68361 (99.31639),12 15,2020/09/10 11:32:36,
164,2068153517,뉴텔레콤(주),김을선,분석,724783430,67.32,87.329,87.071,-0.67830 (99.3217),1 7,2020/09/10 09:11:22,
165,1180673427,한마음정보시스템,정인숙,분석,724790565,67.32,87.33,87.071,-0.67732 (99.32268),13 4,2020/09/09 15:03:49,
166,3448700497,주식회사 이앤엠테크,김수희,분석,724792816,67.32,87.33,87.072,-0.67700 (99.323),6 2,2020/09/10 19:23:44,
167,1128148285,(주)백제이앤씨,손흥도,분석,724797860,67.32,87.331,87.072,-0.67631 (99.32369),7 13,2020/09/09 16:17:06,
168,1248177589,해피콤(주),김정호,분석,724805630,67.32,87.332,87.073,-0.67523 (99.32477),10 6,2020/09/09 11:12:00,
169,1068660843,세중물산 주식회사,김용욱,분석,724819530,67.32,87.333,87.075,-0.67330 (99.3267),4 15,2020/09/09 10:06:01,
170,8568801109,기린전자 주식회사,지형도,분석,724820251,67.32,87.333,87.075,-0.67320 (99.3268),12 3,2020/09/10 08:58:55,
171,2158189983,주식회사아이티벨리,김기운,분석,724844801,67.36,87.337,87.078,-0.66981 (99.33019),7 9,2020/09/11 09:06:16,
172,5168100542,주식회사 에이치투아이티,이희제,분석,724846968,67.36,87.337,87.078,-0.66950 (99.3305),13 6,2020/09/09 13:18:09,
173,1298141752,에이플시스템즈(주),윤진경,분석,724855630,67.36,87.338,87.079,-0.66831 (99.33169),2 13,2020/09/10 09:39:21,
174,1198602494,(주) 네오인아이텍,이경미,분석,724856050,67.36,87.338,87.079,-0.66825 (99.33175),2 13,2020/09/11 09:03:33,
175,5028152906,(주)우주씨앤티,우현재,분석,724867910,67.36,87.34,87.081,-0.66660 (99.3334),11 15,2020/09/09 15:07:03,
176,2208726454,한국랜트로비젼(주),조병진,분석,724877295,67.36,87.341,87.082,-0.66530 (99.3347),5 14,2020/09/09 16:39:35,
177,1168137418,두레옵트로닉스 주식회사,최수현,분석,724891740,67.36,87.343,87.084,-0.66330 (99.3367),3 1,2020/09/10 13:25:05,
178,1058730625,주식회사 신한네오텍,강미순,분석,724897510,67.36,87.344,87.084,-0.66251 (99.33749),4 8,2020/09/10 09:43:03,
179,1198184278,주식회사엠디네트워크,이재현,분석,724921883,67.4,87.347,87.087,-0.65913 (99.34087),4 1,2020/09/09 19:32:34,
180,1208128825,(주)이일엔지니어링,정찬면,분석,724927840,67.4,87.348,87.088,-0.65830 (99.3417),5 1,2020/09/09 10:02:33,
181,1198656229,주식회사 경진네트워크,김응환,분석,724950224,67.4,87.35,87.091,-0.65520 (99.3448),4 12,2020/09/10 09:33:15,
182,2968101254,에스제이파워주식회사,변숙진,분석,724956730,67.4,87.351,87.091,-0.65430 (99.3457),3 12,2020/09/10 13:47:45,
183,1108175530,주식회사창조씨엔에스,정혜경,분석,724963940,67.4,87.352,87.092,-0.65331 (99.34669),15 1,2020/09/10 13:23:28,
184,1068611721,우리보안 주식회사,이명재,분석,724987050,67.44,87.355,87.095,-0.65010 (99.3499),11 13,2020/09/10 07:12:07,
185,1098613335,주식회사 스마트씨앤아이,임요웅,분석,725000050,67.44,87.357,87.097,-0.64830 (99.3517),14 11,2020/09/09 13:00:18,
186,2168107645,(주)한신기전통신,한후수,분석,725014480,67.44,87.359,87.098,-0.64631 (99.35369),14 4,2020/09/09 16:20:01,
187,1138163218,(주)신성하이텍,성성모,분석,725021710,67.44,87.36,87.099,-0.64530 (99.3547),13 15,2020/09/10 17:57:35,
188,2148823314,화인정보기술주식회사,이명우,분석,725052800,67.44,87.364,87.103,-0.64100 (99.359),8 4,2020/09/10 14:28:22,
189,1078763383,주식회사 아이티블럭,배경원,분석,725076587,67.48,87.367,87.106,-0.63770 (99.3623),7 8,2020/09/10 13:55:04,
190,1058110006,삼성전기산업 주식회사,박소연,분석,725093900,67.48,87.369,87.108,-0.63531 (99.36469),14 10,2020/09/10 08:47:26,
191,1178164451,(주)지엠디텔레콤,김창윤,분석,725104020,67.48,87.371,87.109,-0.63391 (99.36609),15 10,2020/09/10 13:46:20,
192,1058629723,(주)트리콤미디어,어기호,분석,725140128,67.52,87.375,87.113,-0.62890 (99.3711),1 3,2020/09/10 09:39:30,
193,2068611905,(주)한포넷,이현우,분석,725140146,67.52,87.375,87.113,-0.62890 (99.3711),14 15,2020/09/10 08:23:43,
