순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
38,1068157019,(주)세호영상,박석신,분석,80819000,86.4,87.823,88.948,0.55067 (100.55067),2 7,2020/05/22 10:24:25,
39,2068625883,주식회사 누리제어시스템,박상진,분석,80819900,86.4,87.824,88.949,0.55179 (100.55179),10 11,2020/05/25 09:29:44,
40,1058684745,(주)대곤아이엔씨,이체범,분석,80820458,86.6,87.825,88.95,0.55249 (100.55249),11 10,2020/05/21 11:44:13,
41,1198635243,(주)다룸정보기술,이혜경,분석,80827870,86.6,87.834,88.958,0.56179 (100.56179),5 14,2020/05/24 16:17:33,
42,2178114305,주식회사 케이엠씨앤아이,서정만,분석,80833500,86.8,87.84,88.964,0.56885 (100.56885),14 4,2020/05/22 01:54:29,
43,1358145603,한라인포넷(주),장경민,분석,80833694,86.8,87.84,88.965,0.56910 (100.5691),2 1,2020/05/24 23:19:46,
44,1058676906,(주)디엠씨정보,윤성인,분석,80835840,86.8,87.843,88.967,0.57179 (100.57179),12 3,2020/05/25 10:42:45,
45,1208745904,(주)엘엔케이네트웍스,김광일,분석,80838239,87.0,87.846,88.97,0.57480 (100.5748),15 2,2020/05/21 09:50:11,
46,1108604272,소리콤 주식회사,정재홍,분석,80841985,87.0,87.85,88.974,0.57950 (100.5795),6 4,2020/05/25 01:52:36,
47,1088184448,금산이씨엠에스 주식회사,김평재,분석,80844456,87.0,87.853,88.976,0.58259 (100.58259),1 13,2020/05/21 07:52:06,
48,1058605740,국제텔레시스(주),박병헌,분석,80845254,87.0,87.854,88.977,0.58360 (100.5836),8 6,2020/05/22 16:56:54,
49,1088607510,애드온스마트 주식회사,신승자,분석,80847170,87.2,87.856,88.979,0.58600 (100.586),5 10,2020/05/25 09:07:37,
50,5028131745,(주)에즈웰플러스,이기호,분석,80848400,87.2,87.857,88.981,0.58754 (100.58754),3 6,2020/05/25 09:51:48,
51,1178122655,셀렉트정보기술(주),임윤정,분석,80855660,87.4,87.866,88.989,0.59665 (100.59665),13 14,2020/05/25 07:53:11,
52,2108108684,주식회사 대금이앤아이,김종우,분석,80856820,87.4,87.867,88.99,0.59810 (100.5981),13 8,2020/05/20 14:50:51,
53,1138628119,주식회사 아이티로그,한순애,분석,80858249,87.4,87.869,88.992,0.59990 (100.5999),6 3,2020/05/25 08:27:29,
54,1208691565,주식회사 바다에이앤티,이서하,분석,80859943,87.4,87.871,88.993,0.60202 (100.60202),7 15,2020/05/20 14:04:46,
55,2208804175,주식회사 예준시스템,이인애,분석,80863256,87.6,87.875,88.997,0.60618 (100.60618),14 12,2020/05/25 09:56:54,
56,2158171649,(주)삼삼통신기술,이성오,분석,80863990,87.6,87.876,88.998,0.60710 (100.6071),11 14,2020/05/22 18:32:31,
57,1208742187,주식회사 미소아이티,김재욱,분석,80867400,87.6,87.88,89.002,0.61137 (100.61137),2 12,2020/05/25 09:28:01,
58,1068669669,(주)일광통신,이병일,분석,80873770,87.8,87.887,89.009,0.61936 (100.61936),12 9,2020/05/20 15:03:02,
59,1198179983,(주)에이피텔,정용명,분석,80875150,87.8,87.889,89.01,0.62109 (100.62109),12 3,2020/05/25 09:08:11,
60,2148180640,(주)남인정보통신,김남호,분석,80884360,88.0,87.899,89.02,0.63265 (100.63265),10 4,2020/05/22 09:01:42,
61,1138183325,주식회사금강전력,오영선,분석,80896039,88.2,87.913,89.033,0.64730 (100.6473),13 4,2020/05/20 14:59:17,
62,6118700363,주식회사 서경산업,이대규,분석,80898112,88.4,87.915,89.036,0.64990 (100.6499),2 14,2020/05/22 17:52:24,
63,2118771649,주식회사 월드멀티넷,박영희,분석,80903815,88.4,87.922,89.042,0.65705 (100.65705),10 15,2020/05/21 10:53:44,
64,1148692327,주식회사 우진미디어테크,김상범,분석,80916608,88.8,87.937,89.056,0.67310 (100.6731),15 2,2020/05/21 10:55:07,
65,1138157962,(주)하이눈정보통신,박종우,분석,80917480,88.8,87.938,89.057,0.67419 (100.67419),3 14,2020/05/23 19:56:14,
66,2038101742,株式會社 革新電工社,김희웅,분석,80918203,88.8,87.939,89.058,0.67510 (100.6751),2 5,2020/05/22 09:40:49,
67,1058645500,태지종합건설(주),정지혜,분석,80927000,89.0,87.949,89.067,0.68613 (100.68613),13 2,2020/05/25 09:25:57,
68,4318600057,주식회사 엘제이텍,임재우,분석,80928950,89.0,87.951,89.069,0.68858 (100.68858),13 11,2020/05/25 09:53:20,
69,1018644343,주식회사 세광이엔씨,장문주,분석,80931357,89.0,87.954,89.072,0.69160 (100.6916),8 1,2020/05/22 09:33:33,
70,2158770996,엠코어넷 주식회사,김명경,분석,80934466,89.2,87.958,89.076,0.69550 (100.6955),8 4,2020/05/21 16:26:30,
71,1168105686,대덕전설(주),남궁성규,분석,80935420,89.2,87.959,89.077,0.69669 (100.69669),8 3,2020/05/22 16:31:57,
72,2118620935,주식회사 한양티이씨,조형국,분석,80936300,89.2,87.96,89.078,0.69780 (100.6978),5 8,2020/05/22 01:31:08,
73,1138158414,(주)신우종합정보,김찬종,분석,80941163,89.4,87.965,89.083,0.70390 (100.7039),8 9,2020/05/24 10:03:24,
74,2108138572,주식회사 디와이엔텍,임형두,분석,80947440,89.4,87.973,89.09,0.71177 (100.71177),4 5,2020/05/22 16:47:23,
75,2048601134,주식회사시원에스알아이,김종훈,분석,80949296,89.6,87.975,89.092,0.71410 (100.7141),11 10,2020/05/25 10:30:18,
76,1188114949,이주씨스템(주),이복균,분석,80957150,89.6,87.984,89.1,0.72395 (100.72395),1 9,2020/05/25 09:16:23,
77,5768800728,주식회사 한빛데이타,이광수,분석,80966990,90.0,87.995,89.111,0.73629 (100.73629),10 2,2020/05/25 09:55:50,
78,1088107572,동광전기건설(주),이동은,분석,80971323,90.0,88.0,89.116,0.74173 (100.74173),3 14,2020/05/25 09:28:31,
79,1130259965,LG미래정보통신,황병창,분석,80974400,90.0,88.004,89.119,0.74558 (100.74558),15 14,2020/05/25 07:18:36,
80,2208691899,(주)한결아이앤씨,이상억,분석,80976600,89.8,88.007,89.122,0.74834 (100.74834),15 3,2020/05/22 08:46:45,
81,2148734721,(주)다모아테크,장용일,분석,80985889,89.6,88.017,89.132,0.76000 (100.76),5 2,2020/05/21 13:14:17,
82,1208817900,주식회사 에이앤티플러스,김은아,분석,80986846,89.6,88.019,89.133,0.76120 (100.7612),13 4,2020/05/25 09:50:42,
83,5138189849,주식회사 엘에스케이네트워크,이상근,분석,80995576,89.4,88.029,89.143,0.77215 (100.77215),14 7,2020/05/23 08:21:03,
84,2148626132,(주)오버넷,신창호,분석,80996015,89.4,88.029,89.143,0.77270 (100.7727),6 1,2020/05/22 12:37:59,
85,2188120741,케이씨티정보통신(주),백형은,분석,80998480,89.4,88.032,89.146,0.77579 (100.77579),14 7,2020/05/25 08:45:09,
86,2158138510,신신이앤씨주식회사,하대청,분석,81001062,89.2,88.035,89.149,0.77903 (100.77903),12 6,2020/05/21 15:54:57,
87,2208718861,(주)예스피치,김재중,분석,81007176,89.2,88.042,89.156,0.78670 (100.7867),4 14,2020/05/21 09:16:41,
88,1138139080,(주)성강통신기술사사무소,안치영,분석,81010930,89.0,88.047,89.16,0.79140 (100.7914),8 15,2020/05/25 09:36:21,
89,1048120291,청음통신 주식회사,임광희,분석,81013000,89.0,88.049,89.162,0.79400 (100.794),14 2,2020/05/25 09:15:51,
90,8028800189,주식회사 아이앤서브,박광열,분석,81015940,89.0,88.052,89.165,0.79769 (100.79769),14 13,2020/05/21 21:16:06,
91,1198658528,진솔이앤에스 주식회사,김정현,분석,81015946,89.0,88.052,89.165,0.79770 (100.7977),5 10,2020/05/25 09:44:59,
92,1108131570,(주)조은시스템,김창윤,분석,81017620,89.0,88.054,89.167,0.79980 (100.7998),15 12,2020/05/25 08:56:14,
93,1068627183,한국씨텍(주),박재규,분석,81018250,88.8,88.055,89.168,0.80059 (100.80059),10 6,2020/05/25 08:33:19,
94,3018159868,주식회사일경네트워크,최도열,분석,81022000,88.8,88.059,89.172,0.80529 (100.80529),9 1,2020/05/21 19:23:53,
95,2208110305,주식회사 일신이앤드씨,홍영남,분석,81022244,88.8,88.06,89.172,0.80560 (100.8056),4 13,2020/05/22 17:27:41,
96,1198133411,주식회사 나경이엔씨,윤원섭,분석,81026189,88.8,88.064,89.176,0.81054 (100.81054),11 12,2020/05/22 18:26:02,
97,2118101156,(주)인스틴솔루션,박세준,분석,81029300,88.6,88.068,89.18,0.81445 (100.81445),13 7,2020/05/20 14:29:58,
98,2200459632,하나정보통신,현광섭,분석,81043370,88.4,88.084,89.195,0.83209 (100.83209),1 14,2020/05/21 13:49:24,
99,2048620126,(주)상부사종합건설,이상만,분석,81044965,88.2,88.086,89.197,0.83410 (100.8341),1 10,2020/05/24 21:19:16,
100,2068706603,주식회사 온품,김유혁,분석,81048860,88.2,88.091,89.201,0.83898 (100.83898),12 11,2020/05/22 09:09:27,
101,2158747516,(주) 제이에스통신정보,한택수,분석,81053336,88.0,88.096,89.206,0.84460 (100.8446),10 13,2020/05/25 08:50:21,
102,2148847295,티에스퓨처 주식회사,김명성,분석,81054214,88.0,88.097,89.207,0.84570 (100.8457),7 15,2020/05/22 19:41:20,
103,1108140593,(주)대건이엔씨,이황희,분석,81063700,87.8,88.108,89.218,0.85759 (100.85759),9 1,2020/05/24 21:25:52,
104,1188109785,주식회사 안세기술,이용안,분석,81066000,87.8,88.111,89.22,0.86048 (100.86048),3 2,2020/05/22 17:50:15,
105,6458700672,주식회사 비앤아이테크,김혜용,분석,81066571,87.8,88.111,89.221,0.86120 (100.8612),2 15,2020/05/21 16:27:08,
106,1018197466,주식회사콤위즈,정윤권,분석,81076300,87.6,88.123,89.232,0.87340 (100.8734),9 5,2020/05/22 11:33:46,
107,1198174839,(주)선진솔루션,송성재,분석,81085226,87.4,88.133,89.241,0.88460 (100.8846),15 8,2020/05/20 16:27:38,
108,2148619081,주식회사 유신테크,김용근,분석,81093120,87.2,88.142,89.25,0.89450 (100.8945),2 10,2020/05/22 09:30:13,
109,1198609084,주식회사 유니씨엔에스,박경임,분석,81093240,87.2,88.142,89.25,0.89465 (100.89465),1 2,2020/05/22 14:07:57,
110,1138602574,주식회사 큐디스,김성진,분석,81093680,87.2,88.143,89.251,0.89520 (100.8952),8 1,2020/05/25 09:43:13,
111,1138163917,백두전기통신(주),장철,분석,81095432,87.0,88.145,89.253,0.89740 (100.8974),1 2,2020/05/25 00:17:12,
112,1088607693,(주)가온데이터,이기원,분석,81106034,86.8,88.157,89.264,0.91069 (100.91069),7 4,2020/05/25 09:49:38,
113,1078614610,(주)비덴트,김재욱,분석,81114725,86.6,88.167,89.274,0.92160 (100.9216),3 14,2020/05/21 10:28:11,
114,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,81115601,86.6,88.168,89.275,0.92269 (100.92269),3 9,2020/05/21 13:40:20,
115,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,81121979,86.4,88.176,89.282,0.93069 (100.93069),9 12,2020/05/21 11:16:28,
116,1068683638,주식회사 엔씨씨디지탈,이상호,분석,81126842,86.4,88.181,89.287,0.93679 (100.93679),8 13,2020/05/22 08:37:53,
117,1208137120,(주)지티일렉콘,고광열,분석,81128458,86.4,88.183,89.289,0.93882 (100.93882),2 9,2020/05/24 17:32:13,
118,3188600619,주식회사 태정이앤아이,정태용,분석,81137299,86.2,88.194,89.299,0.94991 (100.94991),15 3,2020/05/24 16:52:06,
119,2128611287,현민전기주식회사,김응민,분석,81149701,85.8,88.208,89.312,0.96547 (100.96547),4 15,2020/05/25 08:09:19,
120,1098611773,주식회사상현엔지니어링,이재권,분석,81151310,85.8,88.21,89.314,0.96748 (100.96748),5 14,2020/05/22 09:50:09,
121,8568800361,주식회사 우선기술,정우영,분석,81171489,85.4,88.233,89.336,0.99280 (100.9928),2 8,2020/05/21 15:51:40,
122,2108170441,주식회사 에이원아이티,문계숙,분석,81182650,85.0,88.246,89.349,1.00679 (101.00679),14 12,2020/05/25 09:30:29,
123,2148811443,(주)우신지엘에스,문경종,분석,81183920,85.0,88.248,89.35,1.00839 (101.00839),7 9,2020/05/22 09:21:25,
124,1078636235,(주)대교이앤에스,이찬수,분석,81194131,85.0,88.26,89.361,1.02120 (101.0212),14 8,2020/05/22 09:40:34,
125,1298104500,주식회사 상지카일룸,최기보,분석,81194400,85.0,88.26,89.362,1.02153 (101.02153),4 3,2020/05/25 09:45:48,
126,2138627690,(주)이스텍,황복영,분석,81195964,85.0,88.262,89.363,1.02349 (101.02349),10 3,2020/05/25 09:28:42,
127,1188117437,탑인더스트리(주),이정임,분석,81204415,85.0,88.272,89.373,1.03409 (101.03409),12 10,2020/05/22 08:50:40,
128,2048642168,(주)비케이정보시스템,이용섭,분석,81208401,85.0,88.276,89.377,1.03909 (101.03909),1 12,2020/05/21 15:31:00,
129,1198153493,(주)경성네트웍,편해용,분석,81211590,85.0,88.28,89.381,1.04309 (101.04309),11 10,2020/05/25 08:48:43,
130,2148805112,주식회사 지큐시스템즈,구자옥,분석,81214939,85.0,88.284,89.384,1.04730 (101.0473),1 7,2020/05/24 19:21:59,
131,1108175113,이에스콘트롤스 (주),김영준,분석,81230166,85.0,88.302,89.401,1.06639 (101.06639),3 1,2020/05/25 09:14:25,
132,1138148411,(주)풍천정보네트웍,김학봉,분석,81247945,85.0,88.322,89.421,1.08870 (101.0887),8 13,2020/05/22 14:09:10,
133,1068616819,(주)현성인포컴,박홍수,분석,81256236,85.0,88.332,89.43,1.09909 (101.09909),14 7,2020/05/25 09:38:22,
134,1328158074,주식회사 엘아이지시스템,윤종구,분석,81258900,85.0,88.335,89.433,1.10244 (101.10244),5 4,2020/05/22 10:04:19,
135,2488101162,주식회사 코업컴퍼니,조우영,분석,81270787,85.0,88.349,89.446,1.11735 (101.11735),4 10,2020/05/25 08:59:25,
136,1138156089,코아아이앤씨(주),김현모,분석,81276090,85.0,88.355,89.452,1.12400 (101.124),12 6,2020/05/21 20:30:40,
137,2018123565,에이치앤티(주),제만호,분석,81281350,85.0,88.361,89.457,1.13060 (101.1306),1 6,2020/05/25 09:15:19,
138,2148693742,에이치디에스주식회사,조한봉,분석,81285000,85.0,88.365,89.461,1.13517 (101.13517),13 14,2020/05/21 17:28:22,
139,2178145434,주식회사 한양전자피에이,여동도,분석,81291634,85.0,88.373,89.469,1.14349 (101.14349),6 7,2020/05/22 17:02:59,
140,2078136393,삼언전공 주식회사,공석복,분석,81302398,85.0,88.386,89.48,1.15700 (101.157),10 12,2020/05/22 11:42:27,
141,1058186995,부원동력(주),이병의,분석,81307023,85.0,88.391,89.486,1.16280 (101.1628),13 3,2020/05/22 10:28:14,
142,1268138883,(주) 대신피아이씨,이성원,분석,81313798,85.0,88.399,89.493,1.17130 (101.1713),4 3,2020/05/22 10:30:14,
143,2098112984,(주)고덕종합건설,나기선,분석,81316990,85.0,88.403,89.497,1.17530 (101.1753),10 1,2020/05/22 11:29:13,
144,2068125141,주식회사 스테이지넷,임영규,분석,81321770,85.0,88.408,89.502,1.18129 (101.18129),7 10,2020/05/25 09:16:09,
145,2108130492,명신정보통신(주),서철,분석,81323920,85.0,88.411,89.504,1.18399 (101.18399),11 6,2020/05/22 09:31:36,
146,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,81329743,85.0,88.418,89.511,1.19130 (101.1913),10 8,2020/05/22 16:07:43,
147,2078152132,(주)홍남테크,김홍길,분석,81331497,85.0,88.42,89.512,1.19350 (101.1935),14 1,2020/05/25 07:35:42,
148,1048159651,(주)성우음향정보통신,송민자,분석,81342261,85.0,88.432,89.524,1.20700 (101.207),10 2,2020/05/25 09:18:31,
149,2148731175,씨케이링크(주),최형수,분석,81347000,85.0,88.438,89.53,1.21294 (101.21294),9 5,2020/05/22 09:06:14,
150,2148687288,(주)포어링크,송기봉,분석,81354777,85.0,88.447,89.538,1.22270 (101.2227),8 5,2020/05/22 08:32:03,
151,1018154598,씨엔에스코리아(주),유호태,분석,81375426,85.0,88.471,89.561,1.24860 (101.2486),3 6,2020/05/22 16:07:47,
152,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,81394870,85.0,88.493,89.582,1.27298 (101.27298),7 11,2020/05/25 09:29:51,
153,1098155422,창공정보통신 주식회사,김배명,분석,81416960,85.0,88.519,89.607,1.30069 (101.30069),5 10,2020/05/21 16:11:24,
154,1068690366,(주)윈투스시스템,신경익,분석,81418557,85.0,88.521,89.608,1.30270 (101.3027),11 9,2020/05/25 09:56:58,
155,1138636865,주식회사 정원시큐,염승호,분석,81427247,85.0,88.531,89.618,1.31360 (101.3136),10 12,2020/05/22 11:08:20,
156,2170366237,염광통신공사,기홍용,분석,81428920,85.0,88.533,89.62,1.31569 (101.31569),13 4,2020/05/22 16:43:14,
157,1078658471,우암정보통신 주식회사,김정훈,분석,81437130,85.0,88.542,89.629,1.32599 (101.32599),15 5,2020/05/25 09:52:22,
158,1138141456,(주)나우아이앤씨,안남훈,분석,81440480,85.0,88.546,89.632,1.33019 (101.33019),3 2,2020/05/21 15:11:03,
159,1098166803,(주)아이앤씨파트너스,곽준철,분석,81452200,85.0,88.56,89.645,1.34489 (101.34489),9 14,2020/05/22 09:51:28,
160,2188119278,한국씨네텍(주),김춘만,분석,81458260,85.0,88.567,89.652,1.35250 (101.3525),15 13,2020/05/25 08:43:00,
161,1188111020,한영정보통신(주),박대서,분석,81475480,85.0,88.587,89.671,1.37409 (101.37409),8 7,2020/05/22 09:35:21,
162,1058649262,주식회사 노하우전기통신,임창배,분석,81481380,85.0,88.594,89.677,1.38149 (101.38149),9 12,2020/05/22 09:30:44,
163,1108155460,주식회사 자유전설,김상중,분석,81493130,85.0,88.608,89.69,1.39623 (101.39623),10 8,2020/05/25 08:20:10,
164,2208882337,태암네트워크 주식회사,김만기,분석,81498282,85.0,88.614,89.696,1.40270 (101.4027),10 1,2020/05/21 19:02:52,
165,1068178902,주식회사 티에스아이티,박용수,분석,81498771,85.0,88.614,89.697,1.40331 (101.40331),2 14,2020/05/22 17:05:10,
166,1198611222,(주)제이에이티,이세창,분석,81520700,85.0,88.64,89.721,1.43081 (101.43081),13 8,2020/05/21 17:28:19,
167,1198632979,성민전기 주식회사,김미영,분석,81551930,85.0,88.676,89.755,1.46999 (101.46999),14 7,2020/05/24 22:41:27,
168,2148188924,우민전기(주),이학표,분석,81552017,85.0,88.676,89.755,1.47010 (101.4701),4 7,2020/05/22 16:49:50,
169,2158721947,(주)엠지브이보안시스템,김흥국,분석,81558230,85.0,88.683,89.762,1.47789 (101.47789),15 13,2020/05/22 09:26:30,
170,2118794604,(주)유니아이비,이희강,분석,81567962,85.0,88.695,89.773,1.49010 (101.4901),13 8,2020/05/21 11:33:17,
171,1098150581,주식회사 우진파워텍,한용일,분석,81576330,85.0,88.704,89.782,1.50059 (101.50059),8 13,2020/05/25 09:23:04,
172,1138629821,동문이엔티 주식회사,송요일,분석,81585340,85.0,88.715,89.792,1.51189 (101.51189),10 14,2020/05/22 10:16:56,
173,2048131439,중앙텔콤(주),오충석,분석,81602800,85.0,88.735,89.811,1.53379 (101.53379),11 12,2020/05/25 09:48:46,
174,1138135425,(주)뉴넷팝,이경택,분석,81611890,85.0,88.746,89.821,1.54519 (101.54519),10 15,2020/05/22 10:28:07,
175,1198655462,지티에스솔루션즈 주식회사,김민수,분석,81647200,85.0,88.787,89.86,1.58948 (101.58948),4 7,2020/05/23 20:38:15,
176,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,81700220,85.0,88.849,89.918,1.65599 (101.65599),4 3,2020/05/20 20:12:30,
177,1148633857,에스엠이엔지(주),이관휴,분석,81721033,85.0,88.873,89.941,1.68209 (101.68209),13 6,2020/05/22 15:50:40,
178,5568600846,주식회사 아이콘정보통신,박종일,분석,81730602,85.0,88.884,89.952,1.69410 (101.6941),9 7,2020/05/21 14:35:52,
179,2098134940,주식회사윤송이엔씨,정윤계,분석,81769000,85.0,88.929,89.994,1.74226 (101.74226),11 1,2020/05/23 09:12:40,
180,1208147588,서현정보통신(주),배상만,분석,81795960,85.0,88.96,90.024,1.77608 (101.77608),8 12,2020/05/22 16:36:58,
181,2118868971,주식회사 텐스퀘어,권세영,분석,81839820,85.0,89.011,90.072,1.83109 (101.83109),6 11,2020/05/25 09:38:32,
182,2208110402,정안전기(주),이학용,분석,81918673,85.0,89.103,90.159,1.93000 (101.93),12 9,2020/05/25 09:44:55,
183,1398115682,백상건설 주식회사,정홍훈,분석,81966500,85.0,89.158,90.211,1.98999 (101.98999),10 14,2020/05/25 08:29:16,
184,1078724454,정일씨엔아이(주),유지봉,분석,81996490,85.0,89.193,90.244,2.02760 (102.0276),11 15,2020/05/25 14:02:01,
185,1098153915,하비넷정보통신(주),이종훈,분석,90860000,85.0,99.507,100.0,13.14519 (113.14519),11 12,2020/05/25 13:58:40,
186,1148714240,주식회사 유진21,박영숙,분석,129195901,85.0,144.1155,142.192,61.23030 (161.2303),11 10,2020/05/22 10:34:52,예가초과
-1,2208727579,유환아이텍 주식회사,유창수,분석,80750863,84.8,87.744,88.873,0.46520 (100.4652),4 6,2020/05/25 09:34:01,낙찰하한선 미달
-2,2068196840,주식회사 혜성이티에스,이상영,분석,80749584,84.8,87.742,88.872,0.46360 (100.4636),14 10,2020/05/24 21:26:38,낙찰하한선 미달
-3,2148705513,주식회사 케이이에스 전기공사,강성진,분석,80749030,84.8,87.742,88.871,0.46290 (100.4629),6 13,2020/05/22 09:54:31,낙찰하한선 미달
-4,2208725440,(주) 매그넷,김종민,분석,80746694,84.8,87.739,88.869,0.45997 (100.45997),11 5,2020/05/21 10:55:17,낙찰하한선 미달
-5,2208114219,서림기전개발(주),송석웅,분석,80745997,84.8,87.738,88.868,0.45910 (100.4591),10 1,2020/05/22 16:26:35,낙찰하한선 미달
-6,1048643227,(주)제이더블유씨네트웍스,이동원,분석,80745358,84.8,87.738,88.867,0.45830 (100.4583),8 6,2020/05/22 13:23:47,낙찰하한선 미달
-7,1088156132,(주) 이엠피서비스,정구창,분석,80743207,84.8,87.735,88.865,0.45560 (100.4556),13 1,2020/05/22 14:44:52,낙찰하한선 미달
-8,1078127876,동하시티개발주식회사,윤종사,분석,80742249,84.6,87.734,88.864,0.45440 (100.4544),4 14,2020/05/25 01:07:41,낙찰하한선 미달
