순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
77,1058704087,(주)성운티에스피,이지현,분석,1181994961,66.72,87.18,88.866,1.35000 (101.35),11 13,2021/07/14 09:39:18,
78,2248148287,주식회사 화성아이시티,원성희,분석,1182729918,66.96,87.239,88.921,1.41370 (101.4137),11 7,2021/07/14 13:54:02,
79,1068199566,(주)엔토스정보통신,조태야,분석,1182848758,67.0,87.249,88.93,1.42400 (101.424),8 15,2021/07/15 08:53:31,
80,1138636865,주식회사 정원시큐,염승호,분석,1182958364,67.04,87.257,88.938,1.43349 (101.43349),2 7,2021/07/14 11:07:01,
81,6238700686,주식회사 에코아이씨티,이길재,분석,1184880400,67.64,87.412,89.083,1.60008 (101.60008),10 7,2021/07/13 10:29:18,
82,3058138619,(주)사이버텔브릿지,남백산,분석,1185647246,67.88,87.473,89.141,1.66655 (101.66655),10 8,2021/07/13 10:58:31,
83,1388104843,금강산업 주식회사,김유현,분석,1187886000,68.6,87.653,89.309,1.86058 (101.86058),7 15,2021/07/14 17:04:59,
83,1388106180,한담건설 주식회사,이영상,분석,1187886000,68.6,87.653,89.309,1.86058 (101.86058),4 14,2021/07/14 16:03:30,
85,7138700204,주식회사 비츠에스앤지,최분임,분석,1196917470,68.48,88.377,89.988,2.64336 (102.64336),3 15,2021/07/13 16:58:06,
86,7978100097,주식회사 신동아이앤지,신철호,분석,11162707200,65.0,887.9373,839.25,866.39623 (966.39623),14 3,2021/07/14 09:20:52,예가초과
-1,1058111500,이화공영주식회사,최종찬,분석,1176547000,64.96,86.743,88.456,0.87781 (100.87781),11 7,2021/07/15 09:28:14,낙찰하한선 미달
-2,2028136758,주식회사 남양계전,민강기,분석,1176488000,64.96,86.738,88.452,0.87270 (100.8727),6 1,2021/07/15 09:16:01,낙찰하한선 미달
-3,1238620507,주식회사 하나텍시스템,김승일,분석,1176432597,64.92,86.734,88.448,0.86789 (100.86789),11 15,2021/07/15 09:24:28,낙찰하한선 미달
-4,1138133427,(주)제이티테크,진명규,분석,1176431444,64.92,86.734,88.448,0.86780 (100.8678),4 1,2021/07/14 15:08:20,낙찰하한선 미달
-5,1018663767,비케이전기통신 주식회사,유봉근,분석,1176427990,64.92,86.733,88.447,0.86750 (100.8675),11 15,2021/07/13 12:40:05,낙찰하한선 미달
-6,2118102252,주식회사 엘티시스템,정윤조,분석,1176408658,64.92,86.732,88.446,0.86582 (100.86582),1 15,2021/07/14 15:09:08,낙찰하한선 미달
-7,4118189432,(주)호남통신,천병식,분석,1176365678,64.92,86.728,88.443,0.86209 (100.86209),10 4,2021/07/13 11:31:41,낙찰하한선 미달
-8,1358167679,원일 정보통신 주식회사,김영석,분석,1176340297,64.92,86.726,88.441,0.85990 (100.8599),9 12,2021/07/14 09:15:36,낙찰하한선 미달
-9,1298609795,지티비(주),박문철,분석,1176269915,64.88,86.721,88.436,0.85380 (100.8538),11 9,2021/07/14 08:17:57,낙찰하한선 미달
-10,2158691790,에이브이에스텍(주),박주영,분석,1176269910,64.88,86.721,88.436,0.85379 (100.85379),6 13,2021/07/14 11:03:02,낙찰하한선 미달
-11,1268620622,(주)엑스코하이텍,박정현,분석,1176268760,64.88,86.721,88.435,0.85369 (100.85369),6 11,2021/07/15 08:15:37,낙찰하한선 미달
-12,5148146014,주식회사스피드이엔지,최석용,분석,1176236450,64.88,86.718,88.433,0.85089 (100.85089),14 4,2021/07/14 09:34:43,낙찰하한선 미달
-13,5398800753,주식회사 진진,김지혜,분석,1176226072,64.88,86.717,88.432,0.85000 (100.85),1 13,2021/07/14 10:45:09,낙찰하한선 미달
-14,1088195004,(주)한양케이앤이,김홍인,분석,1176212226,64.88,86.716,88.431,0.84880 (100.8488),11 13,2021/07/13 14:20:10,낙찰하한선 미달
-15,2198128028,(주)성신네트워크,강성범,분석,1176122200,64.84,86.709,88.424,0.84099 (100.84099),4 5,2021/07/13 13:34:32,낙찰하한선 미달
-16,1248169304,주식회사 이지전기통신,이기하,분석,1176095695,64.84,86.707,88.422,0.83870 (100.8387),11 15,2021/07/14 17:55:59,낙찰하한선 미달
-17,2228130947,주식회사 하이원넷,정옥순,분석,1176091080,64.84,86.706,88.422,0.83830 (100.8383),4 7,2021/07/13 21:55:44,낙찰하한선 미달
-18,2018193998,주식회사 마임정보기술,김한균,분석,1176047236,64.8,86.703,88.419,0.83450 (100.8345),7 2,2021/07/14 11:02:11,낙찰하한선 미달
-19,1268144518,중앙아이엔티 주식회사,이정명,분석,1176039159,64.8,86.702,88.418,0.83379 (100.83379),2 6,2021/07/14 17:19:54,낙찰하한선 미달
-20,5118122895,(주)삼보정보통신,임순주,분석,1176008802,64.8,86.7,88.416,0.83116 (100.83116),3 6,2021/07/13 15:27:56,낙찰하한선 미달
-21,7258801178,(주)다올테크,김정화,분석,1176004500,64.8,86.699,88.416,0.83079 (100.83079),1 13,2021/07/14 17:51:31,낙찰하한선 미달
-22,1068674600,주식회사세나텍,이미경,분석,1175942243,64.76,86.694,88.411,0.82540 (100.8254),2 6,2021/07/13 16:32:08,낙찰하한선 미달
-23,2158690656,금성통신건설(주),윤영신,분석,1175929410,64.76,86.693,88.41,0.82428 (100.82428),14 3,2021/07/15 08:33:21,낙찰하한선 미달
-24,4108129576,싸이버테크 주식회사,조성희,분석,1175856000,64.76,86.687,88.404,0.81792 (100.81792),1 12,2021/07/13 10:21:29,낙찰하한선 미달
-25,2158637350,(주)주은정보시스템,이명열,분석,1175808404,64.72,86.684,88.401,0.81380 (100.8138),7 14,2021/07/15 09:22:21,낙찰하한선 미달
-26,2208624819,(주)종성테크,임성규,분석,1175788789,64.72,86.682,88.399,0.81209 (100.81209),13 9,2021/07/14 16:55:16,낙찰하한선 미달
-27,1078640383,(주)유윈컴,오광조,분석,1175775448,64.72,86.681,88.398,0.81094 (100.81094),7 12,2021/07/14 10:10:02,낙찰하한선 미달
-28,1358608447,주식회사 명승아이티,박성호,분석,1175740340,64.72,86.678,88.396,0.80790 (100.8079),12 14,2021/07/14 09:20:17,낙찰하한선 미달
-29,1388182607,주식회사 블랙홀,김선희,분석,1175736860,64.72,86.678,88.395,0.80759 (100.80759),2 13,2021/07/14 18:19:51,낙찰하한선 미달
-30,1300571174,한마음통신,이병영,분석,1175706400,64.72,86.675,88.393,0.80495 (100.80495),1 11,2021/07/14 19:48:03,낙찰하한선 미달
-31,5048135669,야베스텍 주식회사,정경근,분석,1175672260,64.68,86.673,88.391,0.80200 (100.802),8 4,2021/07/13 10:06:23,낙찰하한선 미달
-32,1428131387,유영이앤씨 주식회사,김은숙,분석,1175649180,64.68,86.671,88.389,0.79999 (100.79999),2 3,2021/07/15 02:24:05,낙찰하한선 미달
-33,4108105201,주식회사 유림,윤보선,분석,1175616880,64.68,86.668,88.386,0.79720 (100.7972),3 14,2021/07/15 09:06:15,낙찰하한선 미달
-34,1018151140,(주)사운드솔루션,이홍,분석,1175584490,64.68,86.666,88.384,0.79439 (100.79439),10 3,2021/07/13 17:01:42,낙찰하한선 미달
-35,2178601498,주식회사 엔키텍,원영춘,분석,1175578803,64.68,86.665,88.384,0.79390 (100.7939),11 8,2021/07/14 14:40:24,낙찰하한선 미달
-36,1138694303,향원전자통신 주식회사,이진영,분석,1175574190,64.68,86.665,88.383,0.79350 (100.7935),7 14,2021/07/15 08:29:36,낙찰하한선 미달
-37,3428800519,(주)태원아이앤씨,송은혜,분석,1175553419,64.64,86.663,88.382,0.79170 (100.7917),6 14,2021/07/15 09:45:14,낙찰하한선 미달
-38,1208637260,에스피케이인크 주식회사,박성빈,분석,1175543035,64.64,86.662,88.381,0.79080 (100.7908),14 4,2021/07/13 16:23:24,낙찰하한선 미달
-39,1428100754,(주) 원테크놀로지,김종달,분석,1175534959,64.64,86.662,88.38,0.79010 (100.7901),2 8,2021/07/14 15:27:09,낙찰하한선 미달
-40,1098647062,주식회사 조아정보통신,박민응,분석,1175473809,64.64,86.657,88.376,0.78480 (100.7848),8 2,2021/07/15 09:14:24,낙찰하한선 미달
-41,1238630719,주식회사 애드텍,한만균,분석,1175454195,64.64,86.655,88.374,0.78310 (100.7831),2 7,2021/07/14 00:39:31,낙찰하한선 미달
-42,1298646316,(주)가암테크,김동수,분석,1175433135,64.6,86.654,88.373,0.78127 (100.78127),9 4,2021/07/14 13:44:03,낙찰하한선 미달
-43,2178121937,부광이앤씨 주식회사,정동국,분석,1175411505,64.6,86.652,88.371,0.77940 (100.7794),5 8,2021/07/13 10:05:04,낙찰하한선 미달
-44,3088117286,제이에스통신건설 주식회사,장현규,분석,1175404590,64.6,86.651,88.37,0.77880 (100.7788),8 14,2021/07/14 09:31:15,낙찰하한선 미달
-45,3148142645,주식회사 이스젠,이윤행,분석,1175394198,64.6,86.65,88.37,0.77790 (100.7779),4 15,2021/07/15 09:42:28,낙찰하한선 미달
-46,1278142022,(주)광명텔레콤,윤경심,분석,1175369390,64.6,86.648,88.368,0.77574 (100.77574),9 4,2021/07/14 13:21:51,낙찰하한선 미달
-47,1248174826,화진전자통신(주),한광철,분석,1175367249,64.6,86.648,88.368,0.77556 (100.77556),13 11,2021/07/13 17:21:30,낙찰하한선 미달
-48,1178186611,주식회사 에프에이일렉콤,박인숙,분석,1175354969,64.6,86.647,88.367,0.77450 (100.7745),6 4,2021/07/14 08:19:44,낙찰하한선 미달
-49,6068191273,주식회사 성찬정보통신,이언순,분석,1175347125,64.6,86.647,88.366,0.77382 (100.77382),11 8,2021/07/14 21:41:49,낙찰하한선 미달
-50,1278187918,(주)가인지엔티,김낙종,분석,1175316895,64.56,86.644,88.364,0.77120 (100.7712),14 4,2021/07/14 18:01:38,낙찰하한선 미달
-51,2118620691,주식회사 태양유니스,배종배,분석,1175313445,64.56,86.644,88.364,0.77090 (100.7709),5 14,2021/07/15 09:02:12,낙찰하한선 미달
-52,1098628406,주식회사 삼성티엔지,염상훈,분석,1175311800,64.56,86.644,88.363,0.77075 (100.77075),1 2,2021/07/14 10:12:07,낙찰하한선 미달
-53,1148602636,(주)오라엔지니어링,오형근,분석,1175295550,64.56,86.643,88.362,0.76935 (100.76935),4 6,2021/07/14 07:38:42,낙찰하한선 미달
-54,1328141933,(주)대해전기통신,김상문,분석,1175281700,64.56,86.641,88.361,0.76814 (100.76814),15 5,2021/07/14 09:21:37,낙찰하한선 미달
-55,3448700497,주식회사 이앤엠테크,홍정구,분석,1175264000,64.56,86.64,88.36,0.76661 (100.76661),4 8,2021/07/14 17:04:27,낙찰하한선 미달
-56,1198635582,아람이엔테크 주식회사,유수진,분석,1175259870,64.56,86.64,88.36,0.76625 (100.76625),7 14,2021/07/15 09:16:12,낙찰하한선 미달
-57,1300742921,태진네트웍스,정일선,분석,1175254500,64.56,86.639,88.359,0.76579 (100.76579),13 4,2021/07/13 17:39:53,낙찰하한선 미달
-58,1058645500,태지종합건설(주),박명호,분석,1175253450,64.56,86.639,88.359,0.76570 (100.7657),5 15,2021/07/15 09:05:22,낙찰하한선 미달
-59,1058676906,(주)디엠씨정보,윤성인,분석,1175250850,64.56,86.639,88.359,0.76547 (100.76547),2 5,2021/07/15 09:33:07,낙찰하한선 미달
-60,2158665744,다임정보통신기술(주),황석호,분석,1175231515,64.56,86.637,88.357,0.76380 (100.7638),6 1,2021/07/14 21:27:45,낙찰하한선 미달
-61,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,1175221131,64.56,86.637,88.357,0.76290 (100.7629),12 2,2021/07/14 18:06:19,낙찰하한선 미달
-62,1258108289,대영통신산업(주),노천심,분석,1175179019,64.52,86.633,88.354,0.75925 (100.75925),11 15,2021/07/15 09:30:34,낙찰하한선 미달
-63,1198603630,유에프엠시스템즈 주식회사,김교중,분석,1175173830,64.52,86.633,88.353,0.75880 (100.7588),1 2,2021/07/14 13:32:10,낙찰하한선 미달
-64,2208886221,주식회사 지엔아이티,윤상병,분석,1175164300,64.52,86.632,88.352,0.75797 (100.75797),8 7,2021/07/13 15:18:09,낙찰하한선 미달
-65,2048182660,동원오비텍(주),박동을,분석,1175136460,64.52,86.63,88.35,0.75556 (100.75556),11 15,2021/07/14 10:03:36,낙찰하한선 미달
-66,1068608755,(주)디제이티,차시환,분석,1175125367,64.52,86.629,88.349,0.75459 (100.75459),7 14,2021/07/15 09:09:33,낙찰하한선 미달
-67,3148158676,주식회사 서울전업공사,박재원,분석,1175120742,64.52,86.629,88.349,0.75419 (100.75419),9 12,2021/07/15 09:10:15,낙찰하한선 미달
-68,2068111894,(주)아파트피아,곽복동,분석,1175118446,64.52,86.628,88.349,0.75400 (100.754),2 7,2021/07/13 19:16:40,낙찰하한선 미달
-69,1328127945,부민통신 주식회사,박창욱,분석,1175116138,64.52,86.628,88.349,0.75380 (100.7538),11 3,2021/07/14 09:58:22,낙찰하한선 미달
-70,2898601926,송원산업 주식회사,권지영,분석,1175086000,64.52,86.626,88.347,0.75118 (100.75118),9 10,2021/07/15 08:44:14,낙찰하한선 미달
-71,1188114764,(주)세빛전자통신,이상호,분석,1175076910,64.52,86.625,88.346,0.75040 (100.7504),14 9,2021/07/14 10:46:59,낙찰하한선 미달
-72,2148687288,(주)포어링크,송기봉,분석,1175051525,64.48,86.623,88.344,0.74819 (100.74819),7 4,2021/07/14 10:58:44,낙찰하한선 미달
-73,5058112640,(주)태림,고순란,분석,1175039990,64.48,86.622,88.343,0.74720 (100.7472),11 9,2021/07/13 11:11:12,낙찰하한선 미달
-74,1298149147,주식회사 파이브텍,김진태,분석,1175021375,64.48,86.621,88.342,0.74558 (100.74558),4 6,2021/07/13 14:26:10,낙찰하한선 미달
-75,5138136056,주식회사 이엠맵정보,박근수,분석,1175014600,64.48,86.62,88.341,0.74499 (100.74499),7 2,2021/07/15 08:48:33,낙찰하한선 미달
-76,1018604036,(주)강남전기,김형철,분석,1174996800,64.48,86.619,88.34,0.74345 (100.74345),9 6,2021/07/14 16:44:14,낙찰하한선 미달
-77,1188117816,(주)영원정보통신,전춘식,분석,1174994484,64.48,86.618,88.34,0.74325 (100.74325),3 7,2021/07/13 10:05:18,낙찰하한선 미달
-78,1268633146,주식회사 대덕,고용호,분석,1174990000,64.48,86.618,88.339,0.74286 (100.74286),14 5,2021/07/15 09:02:15,낙찰하한선 미달
-79,1308128593,(주)정화전기통신공사,김기택,분석,1174962685,64.48,86.616,88.337,0.74050 (100.7405),11 1,2021/07/13 10:18:14,낙찰하한선 미달
-80,6158117317,주식회사 케이투,박성환,분석,1174959220,64.48,86.616,88.337,0.74019 (100.74019),9 11,2021/07/13 17:07:53,낙찰하한선 미달
-81,3058603584,주식회사 한빛이앤씨,윤승묵,분석,1174956916,64.48,86.615,88.337,0.74000 (100.74),11 3,2021/07/15 08:31:02,낙찰하한선 미달
-82,1288602824,주식회사 우성텔레콤,송상의,분석,1174949000,64.48,86.615,88.336,0.73931 (100.73931),5 11,2021/07/13 13:34:58,낙찰하한선 미달
-83,1128126393,주식회사 승도이엔씨,신종성,분석,1174937500,64.44,86.614,88.335,0.73831 (100.73831),10 3,2021/07/15 08:28:14,낙찰하한선 미달
-84,1352599743,한울정보통신,이기순,분석,1174931532,64.44,86.613,88.335,0.73779 (100.73779),8 12,2021/07/14 04:24:46,낙찰하한선 미달
-85,6058151851,휴먼아이티에스(주),도기환,분석,1174892500,64.44,86.61,88.332,0.73441 (100.73441),4 5,2021/07/14 13:45:11,낙찰하한선 미달
-86,2118620935,주식회사 한양티이씨,조형국,분석,1174866922,64.44,86.608,88.33,0.73220 (100.7322),8 10,2021/07/15 09:38:31,낙찰하한선 미달
-87,4568800195,주식회사 동부코리아통신,윤미옥,분석,1174858844,64.44,86.607,88.329,0.73149 (100.73149),4 9,2021/07/14 08:05:32,낙찰하한선 미달
-88,5668100187,주식회사 건대,이종석,분석,1174841540,64.44,86.606,88.328,0.73000 (100.73),13 2,2021/07/14 08:11:11,낙찰하한선 미달
-89,1348660590,거룡전력 주식회사,홍희성,분석,1174840399,64.44,86.606,88.328,0.72990 (100.7299),14 13,2021/07/15 09:09:43,낙찰하한선 미달
-90,1068180878,주식회사 신보,정재문,분석,1174823450,64.44,86.605,88.327,0.72843 (100.72843),9 5,2021/07/15 08:50:47,낙찰하한선 미달
-91,1248186754,주식회사 기가정보,김종태,분석,1174810300,64.4,86.604,88.326,0.72729 (100.72729),12 15,2021/07/13 15:42:26,낙찰하한선 미달
-92,1248655391,한결이엔지(주),정운기,분석,1174803400,64.4,86.603,88.325,0.72669 (100.72669),10 6,2021/07/13 10:11:01,낙찰하한선 미달
-93,2148722924,주식회사 다음정보기술,김은선,분석,1174798600,64.4,86.603,88.325,0.72627 (100.72627),15 11,2021/07/14 16:33:58,낙찰하한선 미달
