순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
88,2208626821,한성씨앤엔(주),한성,분석,421489900,79.0,88.052,87.88,-0.69564 (99.30436),2 6,2021/06/11 09:51:20,
89,2148772161,주식회사 비에스아이시스템,박해용,분석,421503500,78.8,88.055,87.883,-0.69240 (99.3076),11 13,2021/06/14 08:39:32,
90,1018151140,(주)사운드솔루션,이홍,분석,421521490,78.8,88.059,87.887,-0.68813 (99.31187),13 3,2021/06/14 09:53:22,
91,2078155629,씨티아이앤아이(주),김덕제,분석,421535319,78.8,88.062,87.89,-0.68484 (99.31516),12 2,2021/06/14 11:21:40,
92,2068663169,(주)지엠케이정보통신,현익재,분석,421543055,78.8,88.064,87.891,-0.68300 (99.317),10 12,2021/06/11 10:39:21,
93,2208869047,양지전기 주식회사,박승연,분석,421560730,78.6,88.068,87.895,-0.67880 (99.3212),10 1,2021/06/11 09:22:55,
94,2298139274,(주)영풍전력설비,심문수,분석,421594500,78.4,88.075,87.902,-0.67078 (99.32922),8 1,2021/06/14 15:34:43,
95,2308103607,주식회사 디케이앤트,양동국,분석,421606430,78.4,88.078,87.905,-0.66795 (99.33205),5 3,2021/06/11 17:06:06,
96,1138649133,빅썬시스템즈 주식회사,권태일,분석,421607660,78.4,88.078,87.905,-0.66765 (99.33235),12 11,2021/06/15 09:28:32,
97,6188134896,주식회사 동신정보통신,임춘섭,분석,421615890,78.4,88.08,87.907,-0.66570 (99.3343),2 8,2021/06/14 08:54:23,
98,1198611746,(주)지트인,김재환,분석,421628345,78.4,88.083,87.909,-0.66274 (99.33726),8 4,2021/06/11 21:51:45,
99,1198188750,(주)코에버정보기술,반기동,분석,421640200,78.2,88.085,87.912,-0.65992 (99.34008),3 8,2021/06/14 16:56:43,
100,2108130492,명신정보통신(주),서철,분석,421655630,78.2,88.089,87.915,-0.65625 (99.34375),14 7,2021/06/15 11:25:14,
101,1098120807,(주)케이비에스비즈니스,김의철,분석,421676467,78.2,88.093,87.919,-0.65130 (99.3487),11 14,2021/06/15 09:08:01,
102,2128166939,주식회사 연일전력,최재규,분석,421676881,78.2,88.094,87.919,-0.65121 (99.34879),2 15,2021/06/11 14:41:17,
103,1018662695,주식회사 메가시스템,김대석,분석,421707233,78.0,88.1,87.926,-0.64399 (99.35601),4 8,2021/06/14 16:46:05,
104,1188111452,동화전자산업(주),김종화,분석,421712030,78.0,88.101,87.927,-0.64285 (99.35715),8 12,2021/06/14 12:49:20,
105,2098137137,주식회사우일씨앤아이,이준호,분석,421720673,78.0,88.103,87.928,-0.64080 (99.3592),9 2,2021/06/15 09:28:13,
106,1078658471,우암정보통신 주식회사,김정훈,분석,421721490,78.0,88.104,87.929,-0.64060 (99.3594),10 3,2021/06/14 08:54:48,
107,2058126341,종합전기 주식회사,김유훈,분석,421730328,77.8,88.106,87.931,-0.63850 (99.3615),6 9,2021/06/15 08:27:13,
108,1068180219,(주)네트웍리더,권철영,분석,421748846,77.8,88.11,87.934,-0.63410 (99.3659),14 6,2021/06/15 04:27:01,
109,1078619629,염광전기통신(주),최인재,분석,421753475,77.8,88.111,87.935,-0.63300 (99.367),13 12,2021/06/14 18:20:08,
110,1188111165,주식회사 세원이엔피디,이왕종,분석,421759365,77.8,88.112,87.937,-0.63161 (99.36839),6 15,2021/06/14 17:41:47,
111,2118668579,(주)아이정보기술,이훈희,분석,421763995,77.8,88.113,87.938,-0.63050 (99.3695),6 13,2021/06/14 08:14:43,
112,2048182831,주식회사 세명에스엠지,장병철,분석,421788000,77.6,88.119,87.943,-0.62480 (99.3752),1 3,2021/06/12 13:52:27,
113,2118691842,(주)아이센트,문원상,분석,421788110,77.6,88.119,87.943,-0.62477 (99.37523),11 7,2021/06/14 15:09:05,
114,2158102574,株式會社 基電社,김민호,분석,421789666,77.6,88.119,87.943,-0.62440 (99.3756),5 13,2021/06/14 17:44:03,
115,1198616173,(주)와이드큐브,최원근,분석,421802200,77.6,88.122,87.945,-0.62143 (99.37857),8 10,2021/06/11 10:45:28,
116,1178119238,주식회사 동양네트워크,김종렬,분석,421815759,77.4,88.125,87.948,-0.61820 (99.3818),12 4,2021/06/15 09:05:15,
117,2148768143,(주)두리이에프씨,김남진,분석,421816600,77.4,88.125,87.949,-0.61800 (99.382),2 1,2021/06/11 11:43:04,
118,1198173261,(주)현대네트웍기술,조성익,분석,421818700,77.4,88.125,87.949,-0.61751 (99.38249),1 14,2021/06/11 15:32:14,
119,2068617141,(주)텔코아,황민석,분석,421826710,77.4,88.127,87.951,-0.61560 (99.3844),14 4,2021/06/11 17:10:22,
120,2148626637,(주)아이엔지시스템,김정화,분석,421831500,77.4,88.128,87.952,-0.61446 (99.38554),12 11,2021/06/11 16:27:40,
121,1078715052,(주)에이스씨씨텍,신현종,분석,421833020,77.4,88.129,87.952,-0.61410 (99.3859),2 10,2021/06/14 14:47:24,
122,2188117964,(주)투윈스컴,박성하,분석,421846059,77.4,88.132,87.955,-0.61100 (99.389),4 14,2021/06/14 07:49:44,
123,1108157338,(주)메트로컴넷,최선민,분석,421861930,77.2,88.135,87.958,-0.60723 (99.39277),15 2,2021/06/11 10:30:16,
124,2148891087,세경네트웍스 주식회사,장중석,분석,421869100,77.2,88.137,87.959,-0.60553 (99.39447),4 8,2021/06/11 15:29:13,
125,2148661411,(주)엘리시스,이시정,분석,421886000,77.2,88.141,87.963,-0.60151 (99.39849),13 11,2021/06/14 09:53:27,
126,5468801857,주식회사 수평정보통신,박종일,분석,421889790,77.2,88.141,87.964,-0.60061 (99.39939),7 15,2021/06/11 10:36:20,
127,2078149729,주식회사 지앤에스기술,문창수,분석,421915077,77.0,88.147,87.969,-0.59460 (99.4054),9 3,2021/06/14 08:52:17,
128,2298119166,(주)삼영기업,금동흠,분석,421915420,77.0,88.147,87.969,-0.59452 (99.40548),6 7,2021/06/15 08:49:00,
129,7848600209,주식회사 아이알디통신,곽이현,분석,421936224,77.0,88.152,87.973,-0.58958 (99.41042),4 15,2021/06/11 10:00:09,
130,1208633380,(주)에스에스통신,이종필,분석,421953793,76.8,88.156,87.977,-0.58540 (99.4146),2 13,2021/06/11 09:37:49,
131,1058680303,주식회사 제이엔디케이,이재식,분석,421961900,76.8,88.158,87.979,-0.58348 (99.41652),4 6,2021/06/11 10:14:09,
132,1098172945,(주)마커스코리아,이헌철,분석,421971000,76.8,88.16,87.981,-0.58132 (99.41868),7 14,2021/06/15 08:59:15,
133,2108165652,키코아이비에스주식회사,공재근,분석,421988007,76.8,88.163,87.984,-0.57727 (99.42273),12 10,2021/06/11 16:14:40,
134,1328800173,난방산업 주식회사,강경옥,분석,422023960,76.6,88.171,87.992,-0.56873 (99.43127),7 12,2021/06/15 09:39:37,
135,1078651497,모바일파킹 유한회사,김중근,분석,422031649,76.6,88.173,87.993,-0.56690 (99.4331),9 11,2021/06/14 08:22:55,
136,7288700415,주식회사 티엑스텍,박영기,분석,422034594,76.6,88.174,87.994,-0.56620 (99.4338),13 2,2021/06/14 11:00:16,
137,2048119395,(주)신해전기건설,이세윤,분석,422041330,76.4,88.175,87.995,-0.56460 (99.4354),3 14,2021/06/14 08:50:31,
138,2158727392,매컴정보통신(주),장병호,분석,422044700,76.4,88.176,87.996,-0.56380 (99.4362),8 5,2021/06/14 07:15:56,
139,1178108842,풍성건설(주),임명환,분석,422051723,76.4,88.178,87.998,-0.56213 (99.43787),3 10,2021/06/15 08:21:45,
140,3188601020,주식회사 프레이,조성준,분석,422059845,76.4,88.18,87.999,-0.56020 (99.4398),3 13,2021/06/14 14:07:56,
141,7298600518,주식회사 킴스앤,김동선,분석,422061948,76.4,88.18,88.0,-0.55971 (99.44029),7 1,2021/06/15 07:28:30,
142,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,422086568,76.2,88.186,88.005,-0.55385 (99.44615),8 5,2021/06/14 11:02:37,
143,1108190808,노드정보기술(주),정상권,분석,422087609,76.2,88.186,88.005,-0.55361 (99.44639),15 6,2021/06/15 10:32:53,
144,2048170015,(주)하남통신,김종화,분석,422091618,76.2,88.187,88.006,-0.55265 (99.44735),4 12,2021/06/11 13:49:32,
145,1138611108,(주)도원디에스,이정우,분석,422096870,76.2,88.188,88.007,-0.55141 (99.44859),5 12,2021/06/15 09:19:45,
146,1138629419,(주)에스이든,하태정,분석,422101920,76.2,88.189,88.008,-0.55021 (99.44979),5 15,2021/06/11 09:58:37,
147,2178143187,(주)미디어밸리렛,전필숙,분석,422113712,76.2,88.192,88.01,-0.54740 (99.4526),14 4,2021/06/11 11:49:35,
148,1054180243,태우산전,강정자,분석,422121708,76.2,88.193,88.012,-0.54550 (99.4545),14 4,2021/06/11 10:40:48,
149,2048639509,주식회사 대한유비텍,이우영,분석,422145450,76.0,88.199,88.017,-0.53986 (99.46014),15 1,2021/06/14 09:42:00,
150,5088137937,(주)벨류데이터,이선미,분석,422151167,76.0,88.2,88.018,-0.53850 (99.4615),12 9,2021/06/14 20:42:13,
151,1058130768,세원전설 주식회사,최영래,분석,422163286,76.0,88.203,88.021,-0.53562 (99.46438),4 6,2021/06/14 16:56:26,
152,1058674193,(주)다인트론,서선동,분석,422173051,75.8,88.205,88.023,-0.53330 (99.4667),7 14,2021/06/14 08:13:38,
153,6288701434,주식회사 제이렙,한창엽,분석,422181104,75.8,88.207,88.025,-0.53139 (99.46861),9 13,2021/06/11 09:45:29,
154,2168107645,(주)한신기전통신,한후수,분석,422195480,75.8,88.21,88.027,-0.52798 (99.47202),5 12,2021/06/11 15:57:26,
155,2148888151,주식회사 씨앤피테크,제해동,분석,422199650,75.8,88.211,88.028,-0.52698 (99.47302),10 9,2021/06/11 10:26:37,
156,1188114949,이주씨스템(주),이복균,분석,422200190,75.8,88.211,88.028,-0.52686 (99.47314),2 6,2021/06/15 09:27:29,
157,1068641638,(주)매트릭스미디어,김진성,분석,422200656,75.8,88.211,88.029,-0.52675 (99.47325),10 7,2021/06/15 09:37:38,
158,1198123174,주식회사 도래정보시스템,이은숙,분석,422205460,75.8,88.212,88.03,-0.52560 (99.4744),12 13,2021/06/11 09:23:46,
159,1178112521,한성정보기술(주),한병성,분석,422210500,75.8,88.213,88.031,-0.52441 (99.47559),4 7,2021/06/11 16:56:15,
160,2208100563,경창계전 주식회사,이성욱,분석,422218510,75.6,88.215,88.032,-0.52250 (99.4775),6 15,2021/06/11 16:20:35,
161,2068643969,(주)삼우미디텍,표준영,분석,422235334,75.6,88.219,88.036,-0.51850 (99.4815),3 11,2021/06/11 11:20:15,
162,1208662454,(주)위엠비,김수현,분석,422242320,75.6,88.22,88.037,-0.51684 (99.48316),3 6,2021/06/14 09:23:23,
163,2068184529,(주)네오티엔씨,조정현,분석,422255120,75.6,88.223,88.04,-0.51380 (99.4862),1 13,2021/06/14 14:59:56,
164,1098626994,주식회사 에이치엔엠,성기용,분석,422256064,75.6,88.224,88.04,-0.51358 (99.48642),9 1,2021/06/14 09:27:21,
165,2068165221,유니슨전기(주),유창진,분석,422263278,75.4,88.225,88.042,-0.51186 (99.48814),1 4,2021/06/11 09:48:44,
166,1098162433,광명정보통신(주),김형준,분석,422266900,75.4,88.226,88.042,-0.51100 (99.489),2 11,2021/06/11 11:25:45,
167,2018188632,주식회사 라코스시스템,양규환,분석,422278990,75.4,88.229,88.045,-0.50813 (99.49187),10 8,2021/06/14 09:52:06,
168,1068604157,주식회사 넥시스정보,오세후,분석,422279100,75.4,88.229,88.045,-0.50811 (99.49189),7 5,2021/06/11 09:04:24,
169,1058221062,사단법인 대한장애인복지협회,박재환,분석,422286000,75.4,88.23,88.046,-0.50647 (99.49353),11 1,2021/06/11 15:11:14,
170,1058676599,주식회사 비아이엔솔루션,이승엽,분석,422301008,75.4,88.234,88.05,-0.50290 (99.4971),11 4,2021/06/11 14:30:48,
171,2130230588,태극정보통신,이상호,분석,422301406,75.4,88.234,88.05,-0.50280 (99.4972),1 10,2021/06/11 17:19:21,
172,4178600013,블랙썬 주식회사,이희부,분석,422303510,75.4,88.234,88.05,-0.50230 (99.4977),3 4,2021/06/15 09:41:16,
173,2108138572,주식회사 디와이엔텍,임형두,분석,422320700,75.2,88.238,88.054,-0.49822 (99.50178),14 8,2021/06/15 09:14:26,
174,1178152009,동아신호 주식회사,최종수,분석,422335900,75.2,88.241,88.057,-0.49461 (99.50539),4 13,2021/06/14 09:50:59,
175,2148768177,(주)프라임엔시스템,윤재중,분석,422345600,75.2,88.244,88.059,-0.49230 (99.5077),8 12,2021/06/15 09:44:38,
176,1138195331,(주)한남이앤씨,조성호,분석,422346000,75.2,88.244,88.059,-0.49221 (99.50779),4 7,2021/06/14 09:49:26,
177,1148642486,주식회사 큐브정보통신,유봉수,분석,422362800,75.0,88.248,88.062,-0.48822 (99.51178),4 14,2021/06/14 09:48:25,
178,2158693084,주식회사 온파워아이앤티,송종희,분석,422365900,75.0,88.248,88.063,-0.48748 (99.51252),9 8,2021/06/11 09:19:52,
179,7968600745,마스트아이엔씨 주식회사,전병호,분석,422372527,75.0,88.25,88.064,-0.48590 (99.5141),8 1,2021/06/11 15:20:07,
180,2108156959,두레에스텍 주식회사,유의근,분석,422372900,75.0,88.25,88.064,-0.48582 (99.51418),7 1,2021/06/11 10:46:43,
181,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,422388000,75.0,88.253,88.068,-0.48223 (99.51777),2 1,2021/06/14 08:45:12,
182,1198655462,지티에스솔루션즈 주식회사,김민수,분석,422404900,75.0,88.257,88.071,-0.47821 (99.52179),14 9,2021/06/14 14:16:08,
183,1078193207,주식회사 주광전기,이승훈,분석,422416720,75.0,88.26,88.074,-0.47540 (99.5246),15 11,2021/06/11 13:32:00,
184,2098141039,(주)벨에어테크,최트로이,분석,422424290,75.0,88.261,88.075,-0.47360 (99.5264),13 15,2021/06/15 08:54:34,
185,1058814068,주식회사 한강통신건설,최문봉,분석,422430100,75.0,88.263,88.076,-0.47222 (99.52778),5 7,2021/06/14 16:54:43,
186,1068651233,(주)나사씨엔에스,신희태,분석,422430982,75.0,88.263,88.077,-0.47201 (99.52799),5 10,2021/06/14 23:02:41,
187,1138188878,주식회사 신영이엔티,이찬세,분석,422447000,75.0,88.266,88.08,-0.46821 (99.53179),9 5,2021/06/14 13:11:26,
188,1198184278,주식회사엠디네트워크,이재현,분석,422474161,75.0,88.273,88.086,-0.46175 (99.53825),9 6,2021/06/14 22:11:31,
189,2178125840,(주)에이디엠,정채옥,분석,422475540,75.0,88.273,88.086,-0.46143 (99.53857),14 4,2021/06/11 11:40:34,
190,2208727579,유환아이텍 주식회사,유창수,분석,422476054,75.0,88.273,88.086,-0.46130 (99.5387),14 15,2021/06/15 09:19:19,
191,1178188899,주식회사 시큐렉스,최영희,분석,422481103,75.0,88.274,88.087,-0.46010 (99.5399),5 6,2021/06/14 09:44:10,
192,2128606988,원강정보통신 주식회사,우강원,분석,422481523,75.0,88.274,88.087,-0.46001 (99.53999),3 10,2021/06/15 09:59:03,
193,8958700597,주식회사 아이티앤에스,김세영,분석,422484049,75.0,88.275,88.088,-0.45940 (99.5406),3 14,2021/06/14 08:42:54,
