순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
62,2041077930,라인월드정보,박선양,분석,261129583.0,85.0,88.334,87.468,-1.17720 (98.8228),8 7,2021/01/12 16:48:15,
63,1108176581,주식회사 비에스텍,윤희주,분석,261153579.0,85.0,88.342,87.476,-1.16804 (98.83196),7 2,2021/01/14 09:12:56,
64,1108194463,주식회사 에스디앤제이,신동석,분석,261153682.0,85.0,88.343,87.476,-1.16801 (98.83199),14 12,2021/01/12 09:46:45,
65,1138668654,주식회사코리아아이씨티,장규호,분석,261158660.0,85.0,88.344,87.478,-1.16610 (98.8339),9 12,2021/01/12 09:27:57,
66,1128118909,(주)한일종합산업,박준용,분석,261184330.0,85.0,88.354,87.487,-1.15631 (98.84369),8 12,2021/01/14 09:36:47,
67,2158102574,株式會社 基電社,김민호,분석,261206000.0,85.0,88.362,87.494,-1.14803 (98.85197),13 14,2021/01/14 08:37:41,
68,1238154375,주식회사 씨케이테크피아,이동수,분석,261213670.0,85.0,88.364,87.497,-1.14510 (98.8549),15 10,2021/01/14 09:17:51,
69,1138694415,건웅정보통신 주식회사,김지유,분석,261234364.0,85.0,88.372,87.503,-1.13721 (98.86279),4 10,2021/01/12 09:26:37,
70,2148687288,(주)포어링크,송기봉,분석,261237246.0,85.0,88.373,87.504,-1.13610 (98.8639),2 14,2021/01/12 10:24:03,
71,1078677070,씨지에스아이티(주),최규식,분석,261241155.0,85.0,88.374,87.506,-1.13461 (98.86539),6 14,2021/01/14 08:54:26,
72,2128166939,주식회사 연일전력,최재규,분석,261249558.0,85.0,88.377,87.509,-1.13140 (98.8686),8 9,2021/01/12 17:05:28,
73,2158774589,주식회사 스카이코어,최명훈,분석,261257678.0,85.0,88.38,87.511,-1.12831 (98.87169),3 7,2021/01/13 09:23:14,
74,2148134127,(주)대경텔레콤,오병도,분석,261266580.0,85.0,88.384,87.514,-1.12491 (98.87509),9 15,2021/01/14 08:42:34,
75,1018639665,(주)한양인프라넷,김주호,분석,261268680.0,85.0,88.384,87.515,-1.12411 (98.87589),12 5,2021/01/13 09:24:19,
76,1108175767,(주)에스에이치전기,김성태,분석,261299850.0,85.0,88.396,87.525,-1.11221 (98.88779),11 13,2021/01/13 09:31:34,
77,7188100420,주식회사 오투정보통신,양성윤,분석,261306400.0,85.0,88.398,87.528,-1.10971 (98.89029),8 6,2021/01/13 17:49:43,
78,2208719934,주식회사 지제이전기통신,김진수,분석,261315832.0,85.0,88.402,87.531,-1.10610 (98.8939),6 10,2021/01/12 13:13:01,
79,6508100027,다온정보시스템 주식회사,김연정,분석,261339146.0,85.0,88.41,87.539,-1.09720 (98.9028),14 10,2021/01/12 09:14:58,
80,1138146387,(주)대산시스템,전재수,분석,261339670.0,85.0,88.41,87.539,-1.09700 (98.903),4 3,2021/01/13 09:20:00,
81,2148752525,(주)엘티네트워크,조완식,분석,261370842.0,85.0,88.422,87.549,-1.08511 (98.91489),15 14,2021/01/13 14:30:06,
82,1018651785,주식회사 청심아이티,김재균,분석,261390751.0,85.0,88.429,87.556,-1.07750 (98.9225),10 4,2021/01/13 09:43:49,
83,1138148366,주식회사 레이어스,조인선,분석,261393370.0,85.0,88.43,87.557,-1.07651 (98.92349),13 4,2021/01/13 11:53:48,
84,2150786744,영진전기통신공사,정재인,분석,261394680.0,85.0,88.43,87.557,-1.07601 (98.92399),9 4,2021/01/13 16:40:38,
85,1018143596,부기테크(주),은철우,분석,261411400.0,85.0,88.436,87.563,-1.06962 (98.93038),10 14,2021/01/14 09:33:45,
86,2148805112,주식회사 지큐시스템즈,구자옥,분석,261420090.0,85.0,88.44,87.566,-1.06630 (98.9337),2 6,2021/01/12 14:27:02,
87,2148768177,(주)프라임엔시스템,윤재중,분석,261423500.0,85.0,88.441,87.567,-1.06500 (98.935),4 8,2021/01/14 09:45:04,
88,1198188750,(주)코에버정보기술,반기동,분석,261426633.0,85.0,88.442,87.568,-1.06381 (98.93619),10 3,2021/01/13 16:43:08,
89,2158169556,네이버시스템 주식회사,임병조,분석,261437088.0,85.0,88.446,87.571,-1.05982 (98.94018),9 13,2021/01/12 09:14:54,
90,6818700095,주식회사 진영이엔씨,조근호,분석,261441832.0,85.0,88.447,87.573,-1.05800 (98.942),10 12,2021/01/13 09:19:22,
91,1088122724,영진정보통신주식회사,김영식,분석,261445761.0,85.0,88.449,87.574,-1.05651 (98.94349),15 11,2021/01/13 17:49:45,
92,1058740405,(주)화성이엔지,김택환,분석,261446024.0,85.0,88.449,87.574,-1.05640 (98.9436),15 11,2021/01/12 13:59:55,
93,4208700205,주식회사 가은씨앤에스,양미영,분석,261446290.0,85.0,88.449,87.574,-1.05630 (98.9437),11 3,2021/01/14 09:23:37,
94,1088149704,이엔트컴(주),백석환,분석,261451780.0,85.0,88.451,87.576,-1.05421 (98.94579),7 1,2021/01/13 05:40:04,
95,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,261469337.0,85.0,88.457,87.582,-1.04750 (98.9525),5 9,2021/01/12 09:14:08,
96,1208173505,효성아이티엑스 주식회사,남경환,분석,261471957.0,85.0,88.458,87.583,-1.04650 (98.9535),11 1,2021/01/13 11:37:40,
97,2148854189,(주)태원전기,김응식,분석,261496318.0,85.0,88.467,87.591,-1.03721 (98.96279),3 10,2021/01/12 11:02:35,
98,1078756640,주식회사 링크씨앤아이,김대훈,분석,261498152.0,85.0,88.468,87.592,-1.03650 (98.9635),6 10,2021/01/12 20:00:50,
99,1198609084,주식회사 유니씨엔에스,박경임,분석,261517799.0,85.0,88.475,87.598,-1.02900 (98.971),1 6,2021/01/12 10:25:53,
100,1178164451,(주)지엠디텔레콤,김창윤,분석,261524347.0,85.0,88.477,87.601,-1.02651 (98.97349),9 1,2021/01/13 09:35:03,
101,1148608950,(주)알티솔루션,허병회,분석,261527333.0,85.0,88.479,87.602,-1.02537 (98.97463),5 7,2021/01/12 09:22:21,
102,1328158074,주식회사 엘아이지시스템,윤종구,분석,261550543.0,85.0,88.487,87.609,-1.01650 (98.9835),11 4,2021/01/13 17:32:25,
103,2068196840,주식회사 혜성이티에스,이상영,분석,261550805.0,85.0,88.487,87.609,-1.01640 (98.9836),15 7,2021/01/13 18:07:17,
104,2148877858,주식회사 소프트웍스,구본철,분석,261568700.0,85.0,88.494,87.615,-1.00957 (98.99043),11 2,2021/01/13 12:21:25,
105,2158637350,(주)주은정보시스템,이명열,분석,261582763.0,85.0,88.499,87.62,-1.00421 (98.99579),9 2,2021/01/14 09:41:13,
106,2108118504,보성전기산업(주),강명구,분석,261596200.0,85.0,88.504,87.625,-0.99908 (99.00092),4 15,2021/01/12 09:49:25,
107,2148647194,투앤원정보통신주식회사,서승호,분석,261607358.0,85.0,88.508,87.628,-0.99482 (99.00518),14 8,2021/01/12 13:37:17,
108,2118101156,(주)인스틴솔루션,박세준,분석,261609200.0,85.0,88.508,87.629,-0.99411 (99.00589),11 14,2021/01/12 10:05:12,
109,2128145574,콤시스(주),서경환,분석,261610540.0,85.0,88.509,87.629,-0.99360 (99.0064),11 13,2021/01/12 16:52:19,
110,1208147588,서현정보통신(주),배상만,분석,261644850.0,85.0,88.521,87.641,-0.98050 (99.0195),4 15,2021/01/12 19:20:36,
111,1198635243,(주)다룸정보기술,이혜경,분석,261647400.0,85.0,88.522,87.642,-0.97953 (99.02047),4 14,2021/01/13 18:59:48,
112,2208725440,(주) 매그넷,김종민,분석,261653426.0,85.0,88.524,87.644,-0.97723 (99.02277),9 6,2021/01/12 10:32:31,
113,1058611510,이노테크놀로지(주),장기배,분석,261674709.0,85.0,88.532,87.651,-0.96910 (99.0309),5 11,2021/01/12 10:22:36,
114,1058676599,주식회사 비아이엔솔루션,이승엽,분석,261694538.0,85.0,88.539,87.658,-0.96154 (99.03846),15 9,2021/01/14 09:26:52,
115,2298125412,스크린정보통신(주),조승제,분석,261698500.0,85.0,88.541,87.659,-0.96002 (99.03998),2 5,2021/01/12 11:03:40,
116,2208151999,현대통신(주),이건구,분석,261701165.0,85.0,88.542,87.66,-0.95901 (99.04099),10 5,2021/01/12 10:17:50,
117,1198633186,주식회사 티에스솔루션,주성규,분석,261705881.0,85.0,88.544,87.661,-0.95721 (99.04279),4 8,2021/01/12 10:38:51,
118,8908701311,(주)에이디넷,주종명,분석,261708240.0,85.0,88.544,87.662,-0.95630 (99.0437),10 13,2021/01/14 08:28:57,
119,1138177594,지엘에스이(주),김기용,분석,261720810.0,85.0,88.549,87.666,-0.95151 (99.04849),3 11,2021/01/12 13:00:22,
120,1078156371,아주전자시스템(주),이원의,분석,261725200.0,85.0,88.551,87.668,-0.94983 (99.05017),6 5,2021/01/12 09:54:35,
121,1078197085,(주)코어넷,소흥섭,분석,261740460.0,85.0,88.556,87.673,-0.94400 (99.056),12 11,2021/01/12 18:00:56,
122,2148122183,(주)하나전기,김선식,분석,261746746.0,85.0,88.558,87.675,-0.94161 (99.05839),11 4,2021/01/14 07:52:57,
123,1148678591,주식회사엠아이솔텍,최윤정,분석,261759800.0,85.0,88.563,87.679,-0.93662 (99.06338),9 3,2021/01/13 16:53:09,
124,1078167709,온세텔레콤(주),박준학,분석,261784468.0,85.0,88.572,87.688,-0.92720 (99.0728),6 3,2021/01/13 16:23:14,
125,1058199938,삼호전자통신(주),이경희,분석,261786360.0,85.0,88.573,87.688,-0.92648 (99.07352),12 4,2021/01/13 09:29:54,
126,7288700415,주식회사 티엑스텍,박영기,분석,261810663.0,85.0,88.582,87.697,-0.91720 (99.0828),8 10,2021/01/13 13:37:10,
127,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,261822550.0,85.0,88.586,87.7,-0.91267 (99.08733),2 13,2021/01/13 10:59:14,
128,1068603240,태경이엘피 주식회사,김평석,분석,261826372.0,85.0,88.587,87.702,-0.91121 (99.08879),4 6,2021/01/13 18:44:37,
129,8958700597,주식회사 아이티앤에스,김세영,분석,261836858.0,85.0,88.591,87.705,-0.90721 (99.09279),10 11,2021/01/12 10:46:51,
130,1068683638,주식회사 엔씨씨디지탈,이상호,분석,261848400.0,85.0,88.595,87.709,-0.90280 (99.0972),3 14,2021/01/13 08:32:01,
131,2058132431,(주)삼화동력개발,정권봉,분석,261857000.0,85.0,88.599,87.712,-0.89952 (99.10048),5 14,2021/01/13 17:24:47,
132,2378700035,주식회사 사운드플레이스,도상우,분석,261876151.0,85.0,88.605,87.718,-0.89221 (99.10779),8 1,2021/01/13 13:33:55,
133,2018147460,태성전기통신(주),이덕우,분석,261893782.0,85.0,88.612,87.724,-0.88547 (99.11453),14 4,2021/01/13 13:09:36,
134,1268159398,(주)파이런텍,이병길,분석,261904970.0,85.0,88.616,87.728,-0.88120 (99.1188),2 5,2021/01/13 09:25:51,
135,1198158412,애드넷정보통신(주),박상흥,분석,261917200.0,85.0,88.62,87.732,-0.87653 (99.12347),2 1,2021/01/12 18:07:22,
136,2128178492,주식회사 제이에치코리아,이주환,분석,261918850.0,85.0,88.621,87.733,-0.87590 (99.1241),14 12,2021/01/12 09:49:01,
137,2038143631,주식회사 티시스,최창성,분석,261923566.0,85.0,88.623,87.734,-0.87410 (99.1259),9 1,2021/01/14 08:35:31,
138,2118620935,주식회사 한양티이씨,조형국,분석,261927990.0,85.0,88.624,87.736,-0.87242 (99.12758),2 13,2021/01/13 20:44:58,
139,2158706984,도드람정보기술 주식회사,이명석,분석,261934306.0,85.0,88.627,87.738,-0.87000 (99.13),8 5,2021/01/12 10:50:08,
140,2018634956,주식회사 신성전자통신,전용한,분석,261941640.0,85.0,88.629,87.74,-0.86720 (99.1328),15 6,2021/01/12 10:57:17,
141,1198179983,(주)에이피텔,정용명,분석,261989570.0,85.0,88.647,87.756,-0.84891 (99.15109),10 13,2021/01/14 09:52:19,
142,1138670451,주식회사 코스모티어,김명동,분석,261997960.0,85.0,88.65,87.759,-0.84570 (99.1543),14 2,2021/01/13 09:28:13,
143,6768601611,주식회사 루트웰,노덕권,분석,262004890.0,85.0,88.652,87.762,-0.84306 (99.15694),2 11,2021/01/14 09:18:12,
144,1188120780,(주)웅비정보통신,강영종,분석,262016020.0,85.0,88.656,87.765,-0.83881 (99.16119),5 6,2021/01/14 09:17:25,
145,1148664613,(주)상우정보기술,하문한,분석,262020230.0,85.0,88.658,87.767,-0.83720 (99.1628),11 4,2021/01/13 23:48:27,
146,7088800946,주식회사 아이티아이비전,정준호,분석,262022584.0,85.0,88.659,87.767,-0.83630 (99.1637),5 7,2021/01/14 09:29:55,
147,1268138883,(주) 대신피아이씨,이성원,분석,262046421.0,85.0,88.667,87.775,-0.82721 (99.17279),2 5,2021/01/12 14:08:47,
148,6033137009,엔제이정보통신,강연관,분석,262057055.0,85.0,88.671,87.779,-0.82315 (99.17685),14 12,2021/01/12 09:34:18,
149,2058125376,주식회사 명성라이픽스,황석고,분석,262072355.0,85.0,88.677,87.784,-0.81730 (99.1827),4 5,2021/01/12 20:06:40,
150,1188119624,탑정보통신(주),오영권,분석,262072617.0,85.0,88.677,87.784,-0.81720 (99.1828),14 15,2021/01/13 19:13:14,
151,1108179327,(주) 유엘네트웍스,정재순,분석,262078930.0,85.0,88.679,87.786,-0.81479 (99.18521),6 3,2021/01/13 11:26:30,
152,2178143187,(주)미디어밸리렛,전필숙,분석,262093000.0,85.0,88.684,87.791,-0.80942 (99.19058),14 7,2021/01/12 12:01:23,
153,2208782247,(주)안국정보통신,조군행,분석,262098027.0,85.0,88.686,87.793,-0.80750 (99.1925),9 1,2021/01/13 08:12:54,
154,1088179135,주왕전기통신(주),권이길,분석,262107709.0,85.0,88.69,87.796,-0.80381 (99.19619),13 1,2021/01/13 12:30:00,
155,2208615417,마인드원 주식회사,차희원,분석,262118980.0,85.0,88.694,87.8,-0.79951 (99.20049),2 11,2021/01/12 09:22:37,
156,1058178215,금성시큐리티(주),조성아,분석,262125270.0,85.0,88.696,87.802,-0.79710 (99.2029),12 5,2021/01/14 00:15:55,
157,1138106099,기전통신(주),윤기영,분석,262127100.0,85.0,88.697,87.803,-0.79641 (99.20359),7 11,2021/01/12 15:15:17,
158,1018116968,(주)넥슨정보통신,신양인,분석,262140720.0,85.0,88.702,87.807,-0.79121 (99.20879),11 3,2021/01/13 09:30:07,
159,1198656229,주식회사 경진네트워크,김응환,분석,262149893.0,85.0,88.705,87.81,-0.78771 (99.21229),7 12,2021/01/12 09:23:41,
160,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,262178776.0,85.0,88.716,87.82,-0.77668 (99.22332),9 10,2021/01/13 17:27:20,
161,1148600716,유티모스트아이엔에스(주),박흥태,분석,262198617.0,85.0,88.723,87.826,-0.76910 (99.2309),7 13,2021/01/14 09:52:48,
162,2208108546,경림전기(주),김인형,분석,262198930.0,85.0,88.723,87.827,-0.76899 (99.23101),15 6,2021/01/13 14:35:45,
163,1198123174,주식회사 도래정보시스템,이은숙,분석,262213550.0,85.0,88.728,87.831,-0.76340 (99.2366),8 6,2021/01/13 09:07:35,
164,1088186937,(주)네오텔링크,박귀남,분석,262219311.0,85.0,88.73,87.833,-0.76121 (99.23879),3 2,2021/01/12 09:45:52,
165,1198133823,(주)씽크테크,이영록,분석,262220706.0,85.0,88.731,87.834,-0.76067 (99.23933),13 1,2021/01/13 09:26:06,
166,2148829787,주식회사 노바에스앤씨,최성운,분석,262223502.0,85.0,88.732,87.835,-0.75961 (99.24039),5 9,2021/01/12 13:20:08,
167,2118850165,해음전기(주),김년봉,분석,262231100.0,85.0,88.735,87.837,-0.75670 (99.2433),2 5,2021/01/14 08:27:56,
168,2148607396,(주) 리노스,박병근,분석,262232150.0,85.0,88.735,87.838,-0.75630 (99.2437),6 3,2021/01/13 17:38:14,
169,2068617141,(주)텔코아,황민석,분석,262239220.0,85.0,88.738,87.84,-0.75360 (99.2464),5 14,2021/01/12 16:41:20,
170,6458700672,주식회사 비앤아이테크,김혜용,분석,262251530.0,85.0,88.742,87.844,-0.74891 (99.25109),14 4,2021/01/14 09:20:17,
171,1138635212,(주)아이제이일렉트론,김도형,분석,262252300.0,85.0,88.742,87.844,-0.74861 (99.25139),2 1,2021/01/12 20:23:21,
172,1358178502,주식회사 디알네트웍스,이기영,분석,262255200.0,85.0,88.743,87.845,-0.74750 (99.2525),15 7,2021/01/13 08:58:33,
173,1198609177,이유솔루션주식회사,장지호,분석,262276811.0,85.0,88.751,87.853,-0.73925 (99.26075),7 11,2021/01/14 00:05:30,
174,2098155983,주식회사 케이텍솔루션,임경택,분석,262283752.0,85.0,88.754,87.855,-0.73660 (99.2634),3 2,2021/01/13 07:50:25,
175,1138694303,향원전자통신 주식회사,이진영,분석,262285600.0,85.0,88.755,87.856,-0.73590 (99.2641),12 6,2021/01/13 21:23:03,
176,1018662695,주식회사 메가시스템,김대석,분석,262288730.0,85.0,88.756,87.857,-0.73470 (99.2653),11 9,2021/01/13 17:01:07,
177,1048635917,주식회사 비전에스엔씨,김국배,분석,262298490.0,85.0,88.759,87.86,-0.73098 (99.26902),14 9,2021/01/13 17:41:42,
178,1138195331,(주)한남이앤씨,조재령,분석,262301800.0,85.0,88.76,87.861,-0.72972 (99.27028),10 2,2021/01/13 15:57:44,
179,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,262319117.0,85.0,88.767,87.867,-0.72310 (99.2769),1 9,2021/01/13 17:01:04,
180,1058629723,(주)트리콤미디어,어기호,분석,262321735.0,85.0,88.768,87.868,-0.72211 (99.27789),14 15,2021/01/14 09:03:28,
181,3188600619,주식회사 태정이앤아이,정태용,분석,262324374.0,85.0,88.769,87.869,-0.72110 (99.2789),4 8,2021/01/13 20:37:02,
182,2068157319,주식회사 에스엘정보통신,채용석,분석,262347829.0,85.0,88.777,87.876,-0.71214 (99.28786),7 2,2021/01/13 20:13:20,
183,3688701395,주식회사아이존스,정구희,분석,262352908.0,85.0,88.779,87.878,-0.71020 (99.2898),10 9,2021/01/12 09:13:30,
184,2158768281,태일정보시스템(주),이미자,분석,262361028.0,85.0,88.782,87.881,-0.70711 (99.29289),7 6,2021/01/13 15:45:47,
185,2308100158,국제컨트로닉스 주식회사,김동배,분석,262368260.0,85.0,88.785,87.883,-0.70434 (99.29566),4 13,2021/01/12 17:28:14,
186,1200582335,델타전자통신,이성남,분석,262379700.0,85.0,88.789,87.887,-0.69998 (99.30002),2 14,2021/01/14 09:04:37,
187,2068611905,(주)한포넷,이현우,분석,262382812.0,85.0,88.79,87.888,-0.69879 (99.30121),6 7,2021/01/13 09:16:09,
