순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-38,1058178215,금성시큐리티(주),조성아,분석,60708007,76.6,87.329,89.121,0.80210 (100.8021),13 6,2021/01/31 19:03:27,낙찰하한선 미달
-39,1058605740,국제텔레시스(주),박병헌,분석,60706800,76.6,87.328,89.12,0.80008 (100.80008),7 8,2021/02/02 09:42:50,낙찰하한선 미달
-40,1358145603,한라인포넷(주),장경민,분석,60705019,76.6,87.325,89.117,0.79710 (100.7971),11 9,2021/02/02 00:42:09,낙찰하한선 미달
-41,4178600013,블랙썬 주식회사,이희부,분석,60704130,76.4,87.323,89.116,0.79561 (100.79561),14 7,2021/02/02 09:50:22,낙찰하한선 미달
-42,1138628119,주식회사 아이티로그,한순애,분석,60701910,76.4,87.32,89.112,0.79189 (100.79189),13 11,2021/02/01 23:08:22,낙찰하한선 미달
-43,1108164858,(주)에스에이정보기술,김성빈,분석,60698862,76.4,87.315,89.108,0.78679 (100.78679),14 15,2021/02/01 09:55:30,낙찰하한선 미달
-44,1128141680,주식회사엠케이씨티,장재철,분석,60698714,76.4,87.315,89.108,0.78655 (100.78655),5 13,2021/02/02 07:34:41,낙찰하한선 미달
-45,1198605337,(주)신한이엔아이,유순자,분석,60698623,76.4,87.315,89.108,0.78640 (100.7864),1 8,2021/01/31 06:38:00,낙찰하한선 미달
-46,1058641085,(주)에스엠전력,김동율,분석,60698594,76.4,87.315,89.108,0.78635 (100.78635),13 7,2021/01/29 10:08:50,낙찰하한선 미달
-47,2158690656,금성통신건설(주),윤영신,분석,60698210,76.2,87.314,89.107,0.78570 (100.7857),1 15,2021/02/01 09:51:14,낙찰하한선 미달
-48,2118168569,삼익정보통신(주),김진섭,분석,60694335,76.2,87.308,89.101,0.77922 (100.77922),6 10,2021/02/01 09:48:57,낙찰하한선 미달
-49,1188114949,이주씨스템(주),이복균,분석,60694090,76.2,87.308,89.101,0.77881 (100.77881),12 15,2021/02/02 09:18:31,낙찰하한선 미달
-50,1098617947,(주)소망아이앤티,서창숙,분석,60690913,76.0,87.303,89.096,0.77350 (100.7735),5 6,2021/02/01 08:05:43,낙찰하한선 미달
-51,1058674193,(주)다인트론,서선동,분석,60687925,76.0,87.299,89.092,0.76850 (100.7685),6 3,2021/01/29 08:18:48,낙찰하한선 미달
-52,1058611510,이노테크놀로지(주),장기배,분석,60684309,75.8,87.293,89.087,0.76245 (100.76245),3 12,2021/01/29 12:45:28,낙찰하한선 미달
-53,2158138510,신신이앤씨주식회사,하대청,분석,60682098,75.8,87.29,89.083,0.75875 (100.75875),7 14,2021/01/29 08:29:09,낙찰하한선 미달
-54,1078197386,(주)아리네트웍스,성동식,분석,60678959,75.8,87.285,89.079,0.75350 (100.7535),4 8,2021/02/02 09:33:10,낙찰하한선 미달
-55,1078738017,(주)애린테크,박을순,분석,60678600,75.6,87.284,89.078,0.75290 (100.7529),6 3,2021/02/01 16:47:13,낙찰하한선 미달
-56,1120180788,대성미디어,김상봉,분석,60675552,75.6,87.28,89.074,0.74780 (100.7478),9 2,2021/01/29 14:23:14,낙찰하한선 미달
-57,8568801109,기린전자 주식회사,지형도,분석,60673759,75.6,87.277,89.071,0.74480 (100.7448),10 11,2021/02/01 17:34:19,낙찰하한선 미달
-58,2148840477,주식회사 알비에스테크,김동헌,분석,60672729,75.6,87.275,89.07,0.74307 (100.74307),14 7,2021/02/02 09:11:51,낙찰하한선 미달
-59,1108175113,이에스콘트롤스 (주),김영준,분석,60667005,75.4,87.267,89.061,0.73350 (100.7335),15 11,2021/01/29 10:03:42,낙찰하한선 미달
-60,2208660663,주식회사 데이타렉스,김정국,분석,60666400,75.4,87.266,89.06,0.73248 (100.73248),13 9,2021/02/01 11:53:08,낙찰하한선 미달
-61,2158669639,(주)한정원,이수환,분석,60663640,75.2,87.261,89.056,0.72787 (100.72787),2 9,2021/02/01 17:40:07,낙찰하한선 미달
-62,1068644033,(주)코맥스디에스씨,안병호,분석,60663179,75.2,87.261,89.056,0.72709 (100.72709),2 9,2021/02/01 09:35:41,낙찰하한선 미달
-63,1191396324,우리통신,윤순옥,분석,60660024,75.2,87.256,89.051,0.72182 (100.72182),15 13,2021/02/01 09:20:44,낙찰하한선 미달
-64,2088115955,대건통신건설(주),양승범,분석,60653290,75.0,87.246,89.041,0.71055 (100.71055),11 7,2021/02/01 10:02:09,낙찰하한선 미달
-65,2048161869,(주)근영이엔씨,이성영,분석,60649219,74.8,87.239,89.035,0.70374 (100.70374),4 3,2021/01/29 13:02:09,낙찰하한선 미달
-66,1198188750,(주)코에버정보기술,반기동,분석,60647113,74.8,87.236,89.032,0.70021 (100.70021),3 11,2021/02/02 08:45:21,낙찰하한선 미달
-67,5468801857,주식회사 수평정보통신,박종일,분석,60646190,74.8,87.235,89.031,0.69867 (100.69867),6 14,2021/02/01 10:39:48,낙찰하한선 미달
-68,2048105154,우일정보기술 주식회사,이오,분석,60645370,74.6,87.233,89.029,0.69730 (100.6973),13 1,2021/02/01 17:57:21,낙찰하한선 미달
-69,2118145912,영남전기통신 주식회사,장한목,분석,60643460,74.6,87.23,89.027,0.69410 (100.6941),9 12,2021/02/01 09:49:52,낙찰하한선 미달
-70,1108194463,주식회사 에스디앤제이,신동석,분석,60642200,74.6,87.229,89.025,0.69200 (100.692),9 13,2021/01/29 09:37:43,낙찰하한선 미달
-71,2068629138,(주)하나윈정보기술,도수현,분석,60641870,74.6,87.228,89.024,0.69144 (100.69144),12 4,2021/02/01 16:57:39,낙찰하한선 미달
-72,1138185890,(주)두손씨에스티,최수경,분석,60640850,74.6,87.226,89.023,0.68974 (100.68974),13 1,2021/02/02 09:49:14,낙찰하한선 미달
-73,2068627407,(주)미르에스디아이,김원식,분석,60639450,74.4,87.224,89.021,0.68739 (100.68739),9 2,2021/02/02 09:41:17,낙찰하한선 미달
-74,1148678591,주식회사엠아이솔텍,최윤정,분석,60638600,74.4,87.223,89.019,0.68597 (100.68597),9 12,2021/02/01 18:02:05,낙찰하한선 미달
-75,5878600398,주식회사 엑사엔시스,김준용,분석,60638255,74.4,87.222,89.019,0.68539 (100.68539),6 12,2021/02/01 08:07:23,낙찰하한선 미달
-76,1058694239,(주)진성전력,김용일,분석,60636140,74.4,87.219,89.016,0.68186 (100.68186),3 8,2021/01/29 13:47:16,낙찰하한선 미달
-77,2068706603,주식회사 온품,김유혁,분석,60635570,74.4,87.218,89.015,0.68090 (100.6809),9 14,2021/02/01 13:33:23,낙찰하한선 미달
-78,1138640850,주식회사 우솔네트웍스,유상열,분석,60635300,74.4,87.218,89.015,0.68045 (100.68045),15 3,2021/01/29 17:38:01,낙찰하한선 미달
-79,2098152287,주식회사 영도시큐리티,김강민,분석,60629768,74.2,87.209,89.006,0.67120 (100.6712),7 9,2021/02/01 09:56:32,낙찰하한선 미달
-80,1138163917,백두전기통신(주),장철,분석,60628633,74.2,87.208,89.005,0.66930 (100.6693),5 13,2021/01/31 21:52:51,낙찰하한선 미달
-81,2028136990,(주)무궁화전자,이효형,분석,60626950,74.2,87.205,89.002,0.66648 (100.66648),5 3,2021/02/02 07:55:14,낙찰하한선 미달
-82,1088124659,(주)비젼텔레콤,김진수,분석,60625585,74.0,87.203,89.0,0.66420 (100.6642),3 11,2021/02/01 13:34:49,낙찰하한선 미달
-83,1068157019,(주)세호영상,박석신,분석,60625000,74.0,87.202,88.999,0.66322 (100.66322),9 15,2021/02/01 09:02:42,낙찰하한선 미달
-84,2148186794,주식회사 리트코,정종경,분석,60624190,74.0,87.201,88.998,0.66186 (100.66186),5 9,2021/01/29 09:18:47,낙찰하한선 미달
-85,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,60621759,74.0,87.197,88.995,0.65780 (100.6578),4 15,2021/01/29 16:51:46,낙찰하한선 미달
-86,2098122745,새결정보통신(주),고성진,분석,60618292,73.8,87.192,88.99,0.65200 (100.652),11 2,2021/01/29 09:31:59,낙찰하한선 미달
-87,1078619861,주식회사 하이텍영상,최종만,분석,60616205,73.8,87.189,88.987,0.64850 (100.6485),6 1,2021/02/01 08:56:16,낙찰하한선 미달
-88,1208633380,(주)에스에스통신,이종필,분석,60614647,73.8,87.186,88.984,0.64590 (100.6459),15 5,2021/02/01 08:42:45,낙찰하한선 미달
-89,7998800243,주식회사 비티엘정보통신,최성진,분석,60613750,73.8,87.185,88.983,0.64440 (100.6444),7 15,2021/01/29 09:46:28,낙찰하한선 미달
-90,1058648787,디노플러스 주식회사,강경숙,분석,60612914,73.6,87.184,88.982,0.64300 (100.643),5 11,2021/01/29 22:15:06,낙찰하한선 미달
-91,2198128106,우선이엔씨(주),김광수,분석,60608100,73.6,87.176,88.975,0.63494 (100.63494),15 14,2021/02/01 11:06:32,낙찰하한선 미달
-92,1168173694,(주)지엠에스인터내셔날,김형준,분석,60606662,73.4,87.174,88.973,0.63254 (100.63254),6 2,2021/02/02 09:39:11,낙찰하한선 미달
-93,2048610496,주식회사김스애드,김진희,분석,60601500,73.4,87.166,88.965,0.62390 (100.6239),13 5,2021/02/01 17:53:22,낙찰하한선 미달
-94,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,60600301,73.2,87.164,88.963,0.62189 (100.62189),8 1,2021/02/01 14:07:01,낙찰하한선 미달
-95,2148736980,(주)인타임정보,노영두,분석,60599883,73.2,87.164,88.963,0.62120 (100.6212),14 9,2021/02/01 08:01:08,낙찰하한선 미달
-96,2068601178,주식회사 해인이티에프,오재근,분석,60595413,73.2,87.157,88.956,0.61372 (100.61372),9 15,2021/02/01 08:42:38,낙찰하한선 미달
-97,2148620797,(주)세인씨앤씨,조정화,분석,60593667,73.0,87.154,88.953,0.61080 (100.6108),1 9,2021/01/29 17:45:12,낙찰하한선 미달
-98,1098150581,주식회사 우진파워텍,한용일,분석,60593540,73.0,87.154,88.953,0.61058 (100.61058),11 5,2021/02/01 08:51:19,낙찰하한선 미달
-99,1058192352,한아름정보통신(주),손경선,분석,60590850,73.0,87.15,88.949,0.60608 (100.60608),9 1,2021/01/29 15:58:40,낙찰하한선 미달
-100,2148745460,주식회사 앤앤에스피,김일용,분석,60589980,73.0,87.148,88.948,0.60463 (100.60463),15 5,2021/01/29 09:00:26,낙찰하한선 미달
-101,1138615856,(주)서원티에스,김안수,분석,60586255,72.8,87.143,88.943,0.59839 (100.59839),9 12,2021/02/01 15:02:22,낙찰하한선 미달
-102,2058132431,(주)삼화동력개발,정권봉,분석,60585890,72.8,87.142,88.942,0.59778 (100.59778),13 14,2021/02/01 17:04:29,낙찰하한선 미달
-103,1138189770,인콤아이에스(주),강점식,분석,60584890,72.8,87.141,88.941,0.59611 (100.59611),15 13,2021/01/29 15:19:24,낙찰하한선 미달
-104,1358131171,(주)금성전기통신공사,김윤환,분석,60582670,72.8,87.137,88.937,0.59240 (100.5924),11 13,2021/01/29 10:39:07,낙찰하한선 미달
-105,2158620617,미디어텔레콤(주),김용대,분석,60581744,72.8,87.136,88.936,0.59085 (100.59085),14 5,2021/02/01 08:48:27,낙찰하한선 미달
-106,1078191887,(주)삼일아엔씨,채수걸,분석,60580710,72.6,87.134,88.934,0.58912 (100.58912),5 4,2021/02/01 09:04:18,낙찰하한선 미달
-107,1098153822,서울텔엔지니어링(주),정영철,분석,60579920,72.6,87.133,88.933,0.58780 (100.5878),10 8,2021/02/01 09:57:31,낙찰하한선 미달
-108,2158171649,(주)삼삼통신기술,이성오,분석,60576400,72.6,87.128,88.928,0.58191 (100.58191),8 15,2021/02/01 15:09:29,낙찰하한선 미달
-109,3358601928,주식회사 제이아이앤티,박현철,분석,60576000,72.6,87.127,88.928,0.58124 (100.58124),2 10,2021/01/29 10:41:51,낙찰하한선 미달
-110,2188117964,(주)투윈스컴,박성하,분석,60574661,72.6,87.125,88.926,0.57900 (100.579),6 2,2021/02/01 07:14:03,낙찰하한선 미달
-111,1098155422,창공정보통신 주식회사,김배명,분석,60573940,72.4,87.124,88.925,0.57779 (100.57779),10 4,2021/02/01 09:36:17,낙찰하한선 미달
-112,2108122973,인터컴넷(주),양지호,분석,60573824,72.4,87.124,88.924,0.57760 (100.5776),9 15,2021/01/29 10:13:59,낙찰하한선 미달
-113,2200459632,하나정보통신,현광섭,분석,60572329,72.4,87.121,88.922,0.57510 (100.5751),9 6,2021/01/29 14:35:10,낙찰하한선 미달
-114,1078606385,대선아이넷(주),신일자,분석,60570300,72.4,87.118,88.919,0.57170 (100.5717),15 8,2021/02/01 16:23:00,낙찰하한선 미달
-115,1288110974,주식회사 승원에이씨오,박태환,분석,60569831,72.4,87.118,88.918,0.57092 (100.57092),8 13,2021/02/02 09:09:00,낙찰하한선 미달
-116,2178121937,부광이앤씨 주식회사,정동국,분석,60568564,72.4,87.116,88.917,0.56880 (100.5688),13 14,2021/01/28 17:07:02,낙찰하한선 미달
-117,2158168163,블루엔이(주),정홍채,분석,60567960,72.4,87.115,88.916,0.56779 (100.56779),10 15,2021/02/01 09:30:58,낙찰하한선 미달
-118,1138613391,주식회사 지에스씨앤씨,석덕림,분석,60561980,72.2,87.106,88.907,0.55778 (100.55778),14 3,2021/01/29 10:27:05,낙찰하한선 미달
-119,2108160017,(주)누리온정보통신,박종수,분석,60558060,72.0,87.1,88.901,0.55122 (100.55122),2 6,2021/02/01 08:42:11,낙찰하한선 미달
-120,2158182826,(주)한국전설엔지니어링,허만일,분석,60557210,72.0,87.098,88.9,0.54980 (100.5498),5 14,2021/01/29 09:48:57,낙찰하한선 미달
-121,1198617129,주식회사 조인에프에스,박용민,분석,60557200,72.0,87.098,88.9,0.54978 (100.54978),9 12,2021/01/29 11:14:47,낙찰하한선 미달
-122,1058814068,주식회사 한강통신건설,최문봉,분석,60556010,72.0,87.096,88.898,0.54779 (100.54779),8 1,2021/02/01 13:53:50,낙찰하한선 미달
-123,3078147074,주식회사성우네트웍스,최성봉,분석,60554280,71.8,87.094,88.896,0.54490 (100.5449),6 1,2021/02/02 08:07:57,낙찰하한선 미달
-124,2018604618,(주)씨피에스일렉트론,안영균,분석,60553980,71.8,87.093,88.895,0.54440 (100.5444),15 9,2021/01/29 10:24:50,낙찰하한선 미달
-125,2068606585,(주)상지일렉스,정원상,분석,60553314,71.8,87.092,88.894,0.54328 (100.54328),5 2,2021/01/31 18:28:57,낙찰하한선 미달
-126,1068617410,주식회사 한성,한동열,분석,60552545,71.8,87.091,88.893,0.54200 (100.542),7 13,2021/02/01 16:04:58,낙찰하한선 미달
-127,1108604272,소리콤 주식회사,정재홍,분석,60550813,71.8,87.088,88.891,0.53910 (100.5391),3 15,2021/01/30 23:57:58,낙찰하한선 미달
-128,1138629821,동문이엔티 주식회사,송요일,분석,60550030,71.8,87.087,88.889,0.53779 (100.53779),13 8,2021/02/01 09:10:53,낙찰하한선 미달
-129,1068690366,(주)윈투스시스템,신경익,분석,60548243,71.8,87.085,88.887,0.53480 (100.5348),2 4,2021/01/29 16:05:40,낙찰하한선 미달
-130,1018154598,씨엔에스코리아(주),유호태,분석,60545732,71.6,87.081,88.883,0.53060 (100.5306),13 3,2021/01/29 11:02:44,낙찰하한선 미달
-131,1058686587,(주)참슬테크,김금순,분석,60544050,71.6,87.078,88.881,0.52778 (100.52778),11 14,2021/01/29 15:42:57,낙찰하한선 미달
-132,2178113330,(주)오성에스이엠,오성표,분석,60543760,71.6,87.078,88.88,0.52730 (100.5273),8 7,2021/01/29 09:36:20,낙찰하한선 미달
-133,1128107625,(주)삼정전기통신,김상민,분석,60542350,71.6,87.075,88.878,0.52494 (100.52494),8 10,2021/02/02 08:37:59,낙찰하한선 미달
-134,2088100603,(주)전우사,김한재,분석,60541480,71.4,87.074,88.877,0.52348 (100.52348),8 4,2021/02/01 17:02:50,낙찰하한선 미달
-135,1058123684,주식회사 우전정보통신,이정,분석,60541450,71.4,87.074,88.877,0.52343 (100.52343),15 9,2021/02/02 09:06:04,낙찰하한선 미달
-136,1188114764,(주)세빛전자통신,이상호,분석,60540480,71.4,87.073,88.875,0.52181 (100.52181),6 12,2021/01/29 11:17:14,낙찰하한선 미달
-137,2118794604,(주)유니아이비,이희강,분석,60540292,71.4,87.072,88.875,0.52150 (100.5215),15 11,2021/01/29 12:02:54,낙찰하한선 미달
-138,2148829787,주식회사 노바에스앤씨,최성운,분석,60539634,71.4,87.071,88.874,0.52039 (100.52039),1 6,2021/02/01 09:36:51,낙찰하한선 미달
-139,2148667152,주식회사 어니언소프트웨어,조창희,분석,60538330,71.4,87.069,88.872,0.51821 (100.51821),9 7,2021/01/29 13:16:35,낙찰하한선 미달
-140,1148608950,(주)알티솔루션,허병회,분석,60538080,71.4,87.069,88.872,0.51779 (100.51779),8 14,2021/02/01 09:37:31,낙찰하한선 미달
-141,2148724941,한빛시스템주식회사,윤명호,분석,60536110,71.4,87.066,88.869,0.51450 (100.5145),9 7,2021/02/02 09:06:51,낙찰하한선 미달
-142,1058153698,진우산전(주),정진태,분석,60535630,71.4,87.065,88.868,0.51370 (100.5137),10 8,2021/01/29 13:43:36,낙찰하한선 미달
-143,2068170480,(주)금성전력기술,김일혁,분석,60534010,71.2,87.063,88.866,0.51099 (100.51099),2 7,2021/02/01 11:23:16,낙찰하한선 미달
-144,1018139321,(주)세웅정보통신,장우진,분석,60532100,71.2,87.06,88.863,0.50779 (100.50779),2 12,2021/01/29 09:13:07,낙찰하한선 미달
-145,1148676763,유토피아정보기술(주),안종섭,분석,60531640,71.2,87.059,88.862,0.50702 (100.50702),13 14,2021/02/02 08:41:18,낙찰하한선 미달
-146,2338109463,주식회사 아이티에스서비스,지영일,분석,60530850,71.2,87.058,88.861,0.50570 (100.5057),1 11,2021/01/29 13:56:34,낙찰하한선 미달
-147,2128145574,콤시스(주),서경환,분석,60526790,71.0,87.052,88.855,0.49891 (100.49891),1 10,2021/01/29 16:32:37,낙찰하한선 미달
-148,1180565240,성보전자통신,양행천,분석,60525790,71.0,87.05,88.854,0.49723 (100.49723),12 3,2021/02/01 13:42:37,낙찰하한선 미달
-149,2118108009,주식회사 도화엔지니어링,박승우,분석,60522540,71.0,87.045,88.849,0.49179 (100.49179),5 4,2021/02/02 09:13:13,낙찰하한선 미달
-150,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,60519960,70.8,87.041,88.845,0.48748 (100.48748),7 15,2021/02/01 08:39:44,낙찰하한선 미달
-151,1098611773,주식회사상현엔지니어링,이재권,분석,60518955,70.8,87.04,88.844,0.48580 (100.4858),7 2,2021/01/29 09:10:24,낙찰하한선 미달
-152,2148823314,화인정보기술주식회사,이명우,분석,60516730,70.8,87.036,88.841,0.48207 (100.48207),14 12,2021/02/01 11:00:04,낙찰하한선 미달
-153,2068165221,유니슨전기(주),유창진,분석,60513217,70.6,87.031,88.835,0.47620 (100.4762),12 13,2021/01/29 09:23:32,낙찰하한선 미달
-154,1138649133,빅썬시스템즈 주식회사,권태일,분석,60511600,70.6,87.028,88.833,0.47349 (100.47349),7 15,2021/01/29 07:55:03,낙찰하한선 미달
-155,2170366237,염광통신공사,기홍용,분석,60510040,70.6,87.026,88.831,0.47088 (100.47088),6 10,2021/01/31 16:57:29,낙찰하한선 미달
-156,1208128825,(주)이일엔지니어링,정찬면,분석,60509990,70.6,87.026,88.831,0.47080 (100.4708),15 14,2021/02/01 09:03:07,낙찰하한선 미달
-157,1108140593,(주)대건이엔씨,이황희,분석,60506830,70.4,87.021,88.826,0.46551 (100.46551),2 13,2021/02/01 17:47:42,낙찰하한선 미달
-158,2208197511,(주)다산지앤지,유철종,분석,60506462,70.4,87.02,88.825,0.46490 (100.4649),13 10,2021/01/29 15:14:28,낙찰하한선 미달
-159,2208718861,(주)예스피치,김재중,분석,60505835,70.4,87.02,88.825,0.46385 (100.46385),15 12,2021/01/29 14:12:35,낙찰하한선 미달
-160,1068642694,우림정보시스템(주),조원희,분석,60505088,70.4,87.018,88.823,0.46260 (100.4626),4 11,2021/01/29 08:32:33,낙찰하한선 미달
-161,3568601662,주식회사 케이에이치정보통신,이효주,분석,60504310,70.4,87.017,88.822,0.46129 (100.46129),13 8,2021/01/29 14:43:12,낙찰하한선 미달
-162,1128143733,공간미디어(주),김명숙,분석,60501568,70.2,87.013,88.818,0.45671 (100.45671),7 1,2021/02/02 07:54:45,낙찰하한선 미달
