순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,3118109690,동서텔레콤(주),김종훈,분석,4247568769,65.08,86.772,88.041,0.42391 (100.42391),13 9,2021/06/18 09:39:02,
16,1388106180,한담건설 주식회사,이영상,분석,4247572000,65.08,86.772,88.041,0.42399 (100.42399),4 15,2021/06/17 15:42:07,
17,7068100034,주식회사 디에스원,박준하,분석,4247610000,65.08,86.773,88.042,0.42489 (100.42489),8 1,2021/06/18 15:16:10,
18,1288641996,해용정보통신주식회사,백다리아,분석,4247630366,65.08,86.774,88.042,0.42538 (100.42538),11 13,2021/06/21 09:05:36,
19,1068616518,(주)애니씨앤에스,이일규,분석,4247706320,65.12,86.775,88.044,0.42719 (100.42719),4 12,2021/06/19 14:29:27,
20,2118738543,(주)콜사인테크놀러지,정한기,분석,4247775540,65.12,86.777,88.045,0.42885 (100.42885),6 5,2021/06/21 06:37:15,
21,1058159732,주식회사 양지,윤준영,분석,4247785800,65.12,86.777,88.045,0.42909 (100.42909),9 13,2021/06/18 13:41:17,
22,1078193207,주식회사 주광전기,이승훈,분석,4247790040,65.12,86.777,88.045,0.42920 (100.4292),15 2,2021/06/16 10:21:25,
23,1058705640,주식회사 부강(扶江),이익범,분석,4247869500,65.12,86.779,88.047,0.43109 (100.43109),1 9,2021/06/21 09:06:21,
24,2158727392,매컴정보통신(주),장병호,분석,4247965810,65.12,86.781,88.049,0.43340 (100.4334),12 14,2021/06/20 23:12:47,
25,1298151978,(주)참정보통신,유희열,분석,4247978360,65.12,86.781,88.049,0.43369 (100.43369),10 12,2021/06/17 09:37:09,
26,1178125555,(주)우원일렉티,이주태,분석,4247978363,65.12,86.781,88.049,0.43369 (100.43369),10 6,2021/06/18 15:51:54,
27,1288669922,새신정보기술 주식회사,이동랑,분석,4248089351,65.12,86.784,88.052,0.43635 (100.43635),11 9,2021/06/17 18:18:21,
28,1198656229,주식회사 경진네트워크,김응환,분석,4248137390,65.16,86.785,88.053,0.43749 (100.43749),9 1,2021/06/17 13:41:39,
29,8708100238,주식회사 씨에스이엔지,장창수,분석,4248325622,65.16,86.789,88.056,0.44199 (100.44199),15 14,2021/06/17 09:51:05,
30,3238101217,광명아이씨티(주),송은주,분석,4248396870,65.16,86.791,88.058,0.44370 (100.4437),15 14,2021/06/18 17:19:12,
31,3018606027,(주)엔씨미디어정보통신,노영민,분석,4248401052,65.16,86.791,88.058,0.44380 (100.4438),8 2,2021/06/18 09:41:00,
32,1348601572,(주)주은코퍼레이션,조용준,분석,4248571600,65.2,86.795,88.062,0.44787 (100.44787),10 15,2021/06/18 12:41:46,
33,1088193869,(주)동명텔레콤,김경은,분석,4248606120,65.2,86.795,88.062,0.44870 (100.4487),3 1,2021/06/17 10:20:18,
34,2208122460,한일건설 주식회사,손영호,분석,4248619100,65.2,86.796,88.063,0.44901 (100.44901),12 13,2021/06/21 09:13:11,
35,1078679665,(주)젤루텍,이두규,분석,4248815370,65.2,86.8,88.067,0.45370 (100.4537),5 3,2021/06/17 13:18:36,
36,1058605740,국제텔레시스(주),박병헌,분석,4248861500,65.2,86.801,88.068,0.45480 (100.4548),4 9,2021/06/21 09:22:51,
37,1058674193,(주)다인트론,서선동,분석,4248907441,65.2,86.802,88.069,0.45590 (100.4559),7 2,2021/06/17 08:08:48,
38,5448800264,주식회사 대한전기,이대채,분석,4248987793,65.2,86.804,88.07,0.45782 (100.45782),12 2,2021/06/21 09:21:24,
39,2218123803,강호정보통신(주),용석봉,분석,4249024620,65.24,86.805,88.071,0.45869 (100.45869),11 4,2021/06/18 10:25:03,
40,8898700952,주식회사 선인,이일수,분석,4249042324,65.24,86.805,88.071,0.45912 (100.45912),2 3,2021/06/17 15:22:21,
41,1208662454,(주)위엠비,김수현,분석,4249094500,65.24,86.806,88.072,0.46036 (100.46036),6 8,2021/06/18 10:01:12,
42,1358620247,브이에스이앤티 주식회사,최성대,분석,4249100000,65.24,86.806,88.073,0.46050 (100.4605),6 10,2021/06/21 09:25:43,
43,1068681756,주식회사 융창,이재진,분석,4249164500,65.24,86.808,88.074,0.46204 (100.46204),6 5,2021/06/21 09:43:53,
44,1388114337,주식회사 신안정보통신,주을목,분석,4249330130,65.24,86.811,88.077,0.46600 (100.466),7 14,2021/06/21 09:12:55,
45,3148609073,금성정보기술 주식회사,박칠성,분석,4249365700,65.24,86.812,88.078,0.46685 (100.46685),9 7,2021/06/17 09:48:31,
46,1108175433,승림이앤씨(주),서영식,분석,4249371980,65.24,86.812,88.078,0.46700 (100.467),4 8,2021/06/17 13:51:33,
47,1278194985,(주)디테코,임해수,분석,4249384530,65.24,86.813,88.078,0.46729 (100.46729),15 8,2021/06/18 10:14:51,
48,1058188805,(주)경성텔레콤,김천수,분석,4249398690,65.24,86.813,88.079,0.46763 (100.46763),7 5,2021/06/21 09:15:14,
49,2148132740,(주)융시스템,박진기,분석,4249442920,65.24,86.814,88.08,0.46869 (100.46869),3 9,2021/06/16 22:11:15,
50,1228199613,주식회사 대건시스템즈,최성주,분석,4249549840,65.28,86.816,88.082,0.47124 (100.47124),6 13,2021/06/21 07:07:03,
51,1358125494,광통신산업(주),김광,분석,4249618895,65.28,86.818,88.083,0.47290 (100.4729),14 10,2021/06/20 12:33:58,
52,1238147855,주식회사 뉴플러스,윤여찬,분석,4249674974,65.28,86.819,88.084,0.47424 (100.47424),14 4,2021/06/18 18:33:22,
53,2148707544,일메테크(주),김대성,분석,4249761185,65.28,86.821,88.086,0.47629 (100.47629),1 8,2021/06/19 11:21:42,
54,1298155066,일조텔레콤(주),김문섭,분석,4249861630,65.28,86.823,88.088,0.47870 (100.4787),1 3,2021/06/18 16:41:08,
55,1348604768,(주)고려네트웍스,이종영,분석,4250070880,65.32,86.828,88.093,0.48370 (100.4837),4 2,2021/06/18 13:08:21,
56,5028153185,동보정보통신 주식회사,김기범,분석,4250099755,65.32,86.828,88.093,0.48439 (100.48439),10 8,2021/06/18 17:21:13,
57,1438108201,신성정보통신 주식회사,구영미,분석,4250101220,65.32,86.828,88.093,0.48442 (100.48442),4 12,2021/06/21 09:07:27,
58,5048154327,주식회사 얼라이드 시스템,조창현,분석,4250155630,65.32,86.83,88.094,0.48572 (100.48572),9 1,2021/06/18 14:39:53,
59,5158118409,(주)한샘정보통신,권영석,분석,4250231175,65.32,86.831,88.096,0.48753 (100.48753),7 12,2021/06/18 14:43:09,
60,4188117958,(유)삼일통신,이상규,분석,4250342210,65.32,86.834,88.098,0.49018 (100.49018),5 1,2021/06/18 09:23:55,
61,1138145772,(주)래대테크,이명호,분석,4250347089,65.32,86.834,88.098,0.49029 (100.49029),8 1,2021/06/17 09:16:50,
62,1308640307,케이씨전기주식회사,김선주,분석,4250372200,65.36,86.835,88.099,0.49090 (100.4909),15 10,2021/06/17 15:50:35,
63,2118827776,창성건설주식회사,이창문,분석,4250376400,65.36,86.835,88.099,0.49100 (100.491),10 15,2021/06/18 15:12:54,
64,6068151738,성일통신 주식회사,서성열,분석,4250433720,65.36,86.836,88.1,0.49237 (100.49237),7 15,2021/06/17 17:45:49,
65,2148134127,(주)대경텔레콤,오병도,분석,4250489380,65.36,86.837,88.101,0.49369 (100.49369),10 3,2021/06/18 08:42:41,
65,2178135988,주식회사 조은정보,조용정,분석,4250489380,65.36,86.837,88.101,0.49369 (100.49369),2 1,2021/06/17 10:54:03,
67,1268654985,삼우통신 주식회사,송근택,분석,4250698630,65.36,86.842,88.106,0.49869 (100.49869),9 8,2021/06/17 12:49:48,
68,4118128191,주식회사대양정보통신,주양로,분석,4250786500,65.36,86.844,88.108,0.50079 (100.50079),15 6,2021/06/18 13:50:08,
69,2208128542,주식회사 삼일기업공사,박종웅,분석,4250832600,65.4,86.845,88.108,0.50190 (100.5019),3 8,2021/06/18 17:09:08,
70,1428123494,주식회사 서호이앤씨,김정기,분석,4250907880,65.4,86.846,88.11,0.50369 (100.50369),2 12,2021/06/18 09:59:28,
71,1298127390,씨아이즈 주식회사,최해용,분석,4251058500,65.4,86.85,88.113,0.50729 (100.50729),1 15,2021/06/21 09:08:04,
72,2078131175,(주)경우이앤씨,이성일,분석,4251087840,65.4,86.85,88.114,0.50800 (100.508),1 8,2021/06/18 15:19:24,
73,1078165583,주식회사동국일렉콘스,김교봉,분석,4251117130,65.4,86.851,88.114,0.50869 (100.50869),8 3,2021/06/21 08:58:31,
74,2118895916,주식회사 지오통신,김영송,분석,4251205000,65.4,86.853,88.116,0.51079 (100.51079),10 7,2021/06/18 14:51:30,
75,2128608050,(주)엔큐컨설팅,유관우,분석,4251326390,65.44,86.856,88.119,0.51370 (100.5137),3 15,2021/06/17 06:40:39,
76,1378131255,주식회사 머큐리,황하영,분석,4251477000,65.44,86.859,88.122,0.51729 (100.51729),8 9,2021/06/18 10:49:55,
77,5158128703,(주)성일정보,배창용,분석,4251535640,65.44,86.86,88.123,0.51870 (100.5187),2 12,2021/06/21 09:09:24,
78,1358604626,타스코 주식회사,박주완,분석,4251560748,65.44,86.861,88.124,0.51930 (100.5193),7 12,2021/06/18 18:19:14,
79,1078143707,(주)신창전기,홍성수,분석,4251598410,65.44,86.862,88.124,0.52019 (100.52019),15 10,2021/06/18 10:49:00,
80,1198670032,주식회사 한컴모빌리티,이창열,분석,4251623500,65.44,86.862,88.125,0.52079 (100.52079),15 3,2021/06/17 08:58:44,
81,1268145685,동서건설 주식회사,임용일,분석,4251740000,65.48,86.865,88.127,0.52358 (100.52358),4 1,2021/06/21 09:27:34,
82,1128152663,한국아이디정보(주),송찬호,분석,4251744890,65.48,86.865,88.127,0.52370 (100.5237),12 4,2021/06/18 15:21:26,
83,1138139080,(주)성강통신기술사사무소,안치영,분석,4251790470,65.48,86.866,88.128,0.52478 (100.52478),8 1,2021/06/21 09:29:47,
84,1148618706,(주)아이티언,김영훈,분석,4251803480,65.48,86.866,88.129,0.52510 (100.5251),6 5,2021/06/18 11:16:43,
85,2028138682,협진통신(주),이승훈,분석,4251824400,65.48,86.867,88.129,0.52559 (100.52559),14 12,2021/06/18 15:58:55,
86,3058123509,중앙통신 주식회사,한의동,분석,4251841145,65.48,86.867,88.129,0.52600 (100.526),4 12,2021/06/18 08:14:47,
87,1278168793,주식회사 경기방재,최대현,분석,4251866255,65.48,86.868,88.13,0.52660 (100.5266),13 1,2021/06/18 15:35:42,
88,3588800697,주식회사 에스피정보기술,전수표,분석,4251920661,65.48,86.869,88.131,0.52790 (100.5279),13 9,2021/06/17 14:32:13,
89,2118119938,주식회사 디비아이엔씨,강운식,분석,4251936355,65.48,86.869,88.131,0.52827 (100.52827),1 8,2021/06/18 11:20:43,
90,1248171644,(주)대웅텔레콤,서성원,분석,4251954140,65.48,86.87,88.132,0.52870 (100.5287),3 10,2021/06/18 18:24:12,
91,1088172151,(주)대주전력,여영규,분석,4252042000,65.48,86.872,88.134,0.53079 (100.53079),3 2,2021/06/17 10:37:19,
92,4028184199,유한회사 나노정보통신,최종배,분석,4252118357,65.48,86.873,88.135,0.53262 (100.53262),14 1,2021/06/21 09:04:07,
93,1388100487,합자회사동화,김연회,분석,4252134100,65.48,86.874,88.135,0.53300 (100.533),3 11,2021/06/21 09:24:26,
94,1018651785,주식회사 청심아이티,김재균,분석,4252163390,65.48,86.874,88.136,0.53369 (100.53369),11 3,2021/06/17 15:26:20,
95,1308601153,인포스텔주식회사,이재왕,분석,4252165480,65.48,86.874,88.136,0.53374 (100.53374),12 8,2021/06/17 19:43:07,
96,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,4252170610,65.48,86.874,88.136,0.53387 (100.53387),12 11,2021/06/18 08:01:44,
97,4048131290,(주)아이앤씨코리아,박규성,분석,4252245838,65.52,86.876,88.138,0.53567 (100.53567),6 12,2021/06/21 09:59:42,
98,2208106252,(주)중선아이티씨,김학선,분석,4252309868,65.52,86.878,88.139,0.53720 (100.5372),10 15,2021/06/18 09:55:49,
99,1078156371,아주전자시스템(주),이원의,분석,4252314000,65.52,86.878,88.139,0.53729 (100.53729),2 11,2021/06/21 09:43:24,
100,3088106284,(주)대하전기통신,김기수,분석,4252343000,65.52,86.878,88.14,0.53799 (100.53799),10 4,2021/06/21 08:59:26,
101,4168121437,주식회사코리아넷,채강석,분석,4252368459,65.52,86.879,88.14,0.53860 (100.5386),7 5,2021/06/17 09:24:24,
102,1078197085,(주)코어넷,소흥섭,분석,4252372640,65.52,86.879,88.14,0.53869 (100.53869),6 15,2021/06/18 14:20:36,
103,1388172429,아이씨티웨이 주식회사,조유복,분석,4252404720,65.52,86.88,88.141,0.53946 (100.53946),14 10,2021/06/18 09:04:58,
104,1288669387,주식회사 아이에스텍,최의남,분석,4252460500,65.52,86.881,88.142,0.54079 (100.54079),8 6,2021/06/17 11:11:41,
105,1198161654,주식회사 대민방송네트워크,전준,분석,4252519000,65.52,86.882,88.143,0.54219 (100.54219),2 12,2021/06/18 16:23:11,
106,1298129419,지에스앤티(주),이득연,분석,4252546322,65.52,86.883,88.144,0.54285 (100.54285),6 10,2021/06/21 09:58:25,
107,1138166118,다손테크(주),홍석민,분석,4252581896,65.52,86.884,88.145,0.54370 (100.5437),3 7,2021/06/17 19:05:02,
108,1188109918,주식회사 한국공항정보기술,이원환,분석,4252602900,65.52,86.884,88.145,0.54420 (100.5442),6 3,2021/06/18 16:07:41,
109,4098118123,대호전기 주식회사,이기상,분석,4252608000,65.52,86.884,88.145,0.54432 (100.54432),8 13,2021/06/21 09:15:08,
110,3128143575,주식회사 광진통신,김홍열,분석,4252637570,65.56,86.885,88.146,0.54503 (100.54503),13 9,2021/06/18 16:28:21,
111,2158197601,(주)알파시큐넷,강도석,분석,4252732500,65.56,86.887,88.148,0.54729 (100.54729),10 3,2021/06/21 09:08:32,
112,1218149196,(주)나라이엔씨,김리선,분석,4252786962,65.56,86.888,88.149,0.54860 (100.5486),5 9,2021/06/18 10:35:31,
113,1298641285,주식회사와이엠네트웍스,정보균,분석,4252791150,65.56,86.888,88.149,0.54870 (100.5487),5 10,2021/06/17 10:05:03,
114,5028155882,한세정보통신(주),한재성,분석,4252849600,65.56,86.889,88.15,0.55009 (100.55009),9 15,2021/06/17 11:15:16,
115,7708100831,진아이티 주식회사,이진행,분석,4252873590,65.56,86.89,88.151,0.55066 (100.55066),11 14,2021/06/18 10:29:32,
116,2118774990,(주)제이에프텍,김중규,분석,4252879000,65.56,86.89,88.151,0.55079 (100.55079),12 9,2021/06/17 14:20:19,
117,1208663604,주식회사 한은씨앤씨,김기현,분석,4253000400,65.56,86.893,88.153,0.55370 (100.5537),13 6,2021/06/17 08:55:45,
118,1228630865,주식회사 금산,유기선,분석,4253012953,65.56,86.893,88.154,0.55400 (100.554),1 8,2021/06/18 14:28:37,
119,5058112640,(주)태림,고순란,분석,4253057310,65.56,86.894,88.155,0.55505 (100.55505),10 13,2021/06/17 10:49:03,
120,2068666263,세움기술 주식회사,주익중,분석,4253154198,65.6,86.896,88.157,0.55737 (100.55737),7 11,2021/06/18 17:31:10,
121,1108143208,한국통신인터넷기술(주),이민수,분석,4253172000,65.6,86.897,88.157,0.55780 (100.5578),13 14,2021/06/21 09:23:36,
122,6168186215,주식회사 계림정보통신,최정연,분석,4253209650,65.6,86.897,88.158,0.55870 (100.5587),6 12,2021/06/16 21:09:03,
123,1278190728,주식회사 휴먼시스템,김준형,분석,4253264060,65.6,86.899,88.159,0.56000 (100.56),7 9,2021/06/21 09:20:48,
124,1838600406,(주)제이티텔레콤,구본원,분석,4253297500,65.6,86.899,88.16,0.56079 (100.56079),2 15,2021/06/20 22:01:42,
125,7968701173,현대무벡스 주식회사,현기봉,분석,4253381300,65.6,86.901,88.161,0.56280 (100.5628),15 13,2021/06/18 16:10:46,
126,1298163829,(주)시원코리아,임희득,분석,4253397900,65.6,86.902,88.162,0.56319 (100.56319),4 7,2021/06/17 15:29:44,
127,4088131900,(주)하나통신,홍영민,분석,4253418900,65.6,86.902,88.162,0.56370 (100.5637),3 12,2021/06/17 11:18:25,
128,2298138071,주식회사 싸이몬,안재봉,분석,4253506785,65.6,86.904,88.164,0.56579 (100.56579),8 6,2021/06/21 09:51:01,
129,3138101753,주식회사 파워이엔씨,유준우,분석,4253533990,65.64,86.905,88.164,0.56645 (100.56645),1 9,2021/06/16 08:44:30,
130,3118110125,주식회사 국제광엔지니어링,조호현,분석,4253544452,65.64,86.905,88.165,0.56670 (100.5667),11 7,2021/06/18 10:22:15,
131,3058607483,주식회사 인텍,김규환,분석,4253561192,65.64,86.905,88.165,0.56710 (100.5671),8 4,2021/06/21 09:44:11,
132,1388180782,올래디오 주식회사,이주연,분석,4253569500,65.64,86.905,88.165,0.56729 (100.56729),5 1,2021/06/17 18:56:53,
133,2138633042,바른인포테크(주),윤범선,분석,4253577500,65.64,86.906,88.165,0.56748 (100.56748),8 10,2021/06/18 17:41:02,
134,1198125041,옥성정보통신(주),황석,분석,4253628150,65.64,86.907,88.166,0.56869 (100.56869),2 5,2021/06/17 09:17:08,
135,1198195585,(주)경원정보통신,박진원,분석,4253675000,65.64,86.908,88.167,0.56981 (100.56981),14 12,2021/06/17 16:33:14,
136,1358135916,태화정보통신 주식회사,김동현,분석,4253678380,65.64,86.908,88.167,0.56990 (100.5699),13 12,2021/06/18 16:42:30,
137,2068679088,(주)한맥아이티,최예니,분석,4253716000,65.64,86.909,88.168,0.57079 (100.57079),10 2,2021/06/17 13:21:46,
138,4028123187,(주)중앙통신건설,정순오,분석,4253837400,65.64,86.911,88.171,0.57369 (100.57369),4 7,2021/06/18 13:38:46,
139,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,4253850000,65.64,86.912,88.171,0.57400 (100.574),12 2,2021/06/18 09:13:57,
140,1318149567,아이에스 주식회사,인성철,분석,4253854144,65.64,86.912,88.171,0.57410 (100.5741),7 13,2021/06/18 17:34:26,
141,1078624267,주식회사 다누시스,강원호,분석,4253870890,65.64,86.912,88.171,0.57450 (100.5745),7 2,2021/06/20 14:24:50,
142,2028136758,주식회사 남양계전,민강기,분석,4253875000,65.64,86.912,88.172,0.57459 (100.57459),11 6,2021/06/21 09:37:30,
143,1258167333,호산이앤씨 주식회사,유경수,분석,4253883020,65.64,86.912,88.172,0.57479 (100.57479),6 3,2021/06/21 09:39:01,
144,2168100638,원흥전설(주),이제호,분석,4253949600,65.64,86.914,88.173,0.57638 (100.57638),8 11,2021/06/18 10:53:37,
145,1358167679,원일 정보통신 주식회사,김영석,분석,4253983880,65.68,86.915,88.174,0.57720 (100.5772),14 15,2021/06/21 09:16:03,
146,1138132447,태진정보통신(주),정태수,분석,4254042470,65.68,86.916,88.175,0.57860 (100.5786),14 9,2021/06/18 09:23:59,
147,1298679307,주식회사 코어인프라,김정훈,분석,4254046650,65.68,86.916,88.175,0.57869 (100.57869),5 2,2021/06/21 09:08:36,
148,6138114177,주식회사코넥,오상석,분석,4254078000,65.68,86.917,88.176,0.57944 (100.57944),14 5,2021/06/17 16:56:13,
149,2048105154,우일정보기술 주식회사,이오,분석,4254101060,65.68,86.917,88.176,0.58000 (100.58),12 14,2021/06/18 16:42:27,
150,2068191923,주식회사 주신에이브이티,장일서,분석,4254134500,65.68,86.918,88.177,0.58079 (100.58079),9 8,2021/06/17 11:03:49,
151,1308644851,주식회사 케이원시스템,이광재,분석,4254151280,65.68,86.918,88.177,0.58120 (100.5812),2 11,2021/06/17 10:16:10,
152,1188121173,(주)부현전기,김홍수,분석,4254168020,65.68,86.919,88.178,0.58160 (100.5816),7 3,2021/06/21 09:04:48,
153,6058630318,(주)부경정보통신,이정한,분석,4254255910,65.68,86.921,88.179,0.58370 (100.5837),8 5,2021/06/17 11:48:16,
154,5288600574,주식회사 씨디에프,홍성호,분석,4254365000,65.68,86.923,88.182,0.58630 (100.5863),1 14,2021/06/17 17:24:42,
155,1098167078,(주)에스씨네트,이계영,분석,4254400000,65.68,86.924,88.182,0.58714 (100.58714),1 11,2021/06/17 08:21:34,
156,1018192253,주식회사 하늘영상통신기술,박재순,분석,4254469343,65.72,86.925,88.184,0.58880 (100.5888),4 3,2021/06/17 08:48:06,
157,2178114305,주식회사 케이엠씨앤아이,서정만,분석,4254477700,65.72,86.926,88.184,0.58899 (100.58899),2 9,2021/06/18 09:57:32,
158,5148116733,(주)풍양기업,문정윤,분석,4254515380,65.72,86.926,88.185,0.58990 (100.5899),4 10,2021/06/21 09:21:19,
159,1138188878,주식회사 신영이엔티,이찬세,분석,4254553000,65.72,86.927,88.186,0.59079 (100.59079),10 7,2021/06/21 09:46:59,
160,2978801542,주식회사 로아,김진민,분석,4254572000,65.72,86.928,88.186,0.59125 (100.59125),3 5,2021/06/21 09:10:19,
161,1288179309,주식회사 천일,이민자,분석,4254599079,65.72,86.928,88.187,0.59190 (100.5919),14 11,2021/06/18 13:26:46,
162,1138163445,주식회사 삼도통신,이정경,분석,4254733000,65.72,86.931,88.189,0.59510 (100.5951),2 5,2021/06/18 17:03:42,
163,1048122547,아시아나아이디티 주식회사,서근식,분석,4254736139,65.72,86.931,88.189,0.59517 (100.59517),9 3,2021/06/18 09:08:12,
164,1058197338,(주)라인정보시스템,홍상희,분석,4254932700,65.76,86.936,88.193,0.59987 (100.59987),4 14,2021/06/21 09:25:45,
165,2018145685,동부건설 주식회사,허상희,분석,4254939000,65.76,86.936,88.194,0.60002 (100.60002),8 11,2021/06/21 09:10:48,
166,6218130159,네오콤 주식회사,김태환,분석,4255147650,65.76,86.94,88.198,0.60500 (100.605),1 14,2021/06/18 10:06:15,
167,6178103560,삼원에프에이주식회사,홍원표,분석,4255224964,65.76,86.942,88.199,0.60685 (100.60685),2 15,2021/06/16 12:00:50,
168,3058140681,주식회사 비디씨(BDC),송운용,분석,4255230972,65.76,86.942,88.2,0.60699 (100.60699),5 1,2021/06/18 17:28:14,
169,1208194567,아산정보통신(주),홍수길,분석,4255276007,65.76,86.943,88.201,0.60807 (100.60807),11 3,2021/06/18 09:32:01,
170,6038186257,우주정보통신 주식회사,강병열,분석,4255303800,65.76,86.944,88.201,0.60873 (100.60873),12 1,2021/06/18 14:39:08,
171,2048186161,주식회사온세링크스,김은경,분석,4255445500,65.8,86.947,88.204,0.61212 (100.61212),7 4,2021/06/16 11:28:10,
172,1198658528,진솔이앤에스 주식회사,김정현,분석,4255457009,65.8,86.947,88.204,0.61240 (100.6124),8 12,2021/06/21 09:25:55,
173,1198195493,주식회사 인텍하우징,심인석,분석,4255465379,65.8,86.948,88.204,0.61260 (100.6126),7 13,2021/06/19 18:09:22,
174,1198646212,주식회사 에프에스네트웍스,이화수,분석,4255475840,65.8,86.948,88.205,0.61284 (100.61284),1 3,2021/06/18 09:07:18,
175,1058766161,주식회사 케이에스이엔씨,박복순,분석,4255515600,65.8,86.949,88.206,0.61380 (100.6138),6 4,2021/06/21 02:52:56,
176,3148182346,주식회사 엠지티,이선종,분석,4255618552,65.8,86.951,88.208,0.61626 (100.61626),13 1,2021/06/18 17:15:19,
177,6188123083,금강통신(주),이영자,분석,4255696700,65.8,86.953,88.209,0.61812 (100.61812),7 1,2021/06/18 16:53:44,
178,1328127945,부민통신 주식회사,박창욱,분석,4255703926,65.8,86.953,88.209,0.61830 (100.6183),4 5,2021/06/16 10:28:39,
179,2558600773,주식회사 대건전력,박미영,분석,4255717318,65.8,86.953,88.21,0.61862 (100.61862),2 12,2021/06/18 10:18:42,
180,5148113129,동양통신(주),김영준,분석,4255770880,65.8,86.954,88.211,0.61989 (100.61989),14 11,2021/06/18 15:34:49,
181,1328612506,주식회사 그린아이티코리아,강원식,분석,4255803500,65.84,86.955,88.211,0.62067 (100.62067),5 10,2021/06/18 16:02:50,
182,1268665556,주식회사신정,허진무,분석,4255808550,65.84,86.955,88.212,0.62079 (100.62079),13 9,2021/06/21 09:15:36,
183,1428117838,주식회사 우리솔루션,김완형,분석,4255871320,65.84,86.957,88.213,0.62229 (100.62229),13 7,2021/06/17 15:05:55,
184,2218132831,주식회사 지아이티,이수용,분석,4255934100,65.84,86.958,88.214,0.62379 (100.62379),9 6,2021/06/18 14:01:41,
185,1078662029,주식회사 아이티트레인,주영일,분석,4255959300,65.84,86.959,88.215,0.62440 (100.6244),9 13,2021/06/18 09:29:16,
186,4028179677,주식회사 아진테크노피아,서명순,분석,4255975900,65.84,86.959,88.215,0.62479 (100.62479),14 10,2021/06/21 09:26:23,
187,1048606106,(주)넥스코,김영훈,분석,4255989600,65.84,86.959,88.215,0.62512 (100.62512),12 10,2021/06/18 15:31:03,
188,4888701893,주식회사 제이씨큐,주은영,분석,4256021988,65.84,86.96,88.216,0.62590 (100.6259),13 2,2021/06/16 22:46:26,
189,1218157435,(주)해오름넷,황명란,분석,4256042929,65.84,86.96,88.216,0.62640 (100.6264),6 10,2021/06/19 15:59:11,
190,1288615450,주식회사파워네트웍,강인석,분석,4256057142,65.84,86.961,88.217,0.62674 (100.62674),8 7,2021/06/17 16:22:07,
191,2158138510,신신이앤씨주식회사,하대청,분석,4256194642,65.84,86.964,88.22,0.63002 (100.63002),4 13,2021/06/17 11:14:56,
192,7448700377,광영정보통신주식회사,이광모,분석,4256243794,65.88,86.965,88.221,0.63120 (100.6312),8 9,2021/06/17 10:03:35,
193,1388132903,주식회사 시티랩스,조영중,분석,4256243800,65.88,86.965,88.221,0.63120 (100.6312),6 14,2021/06/21 09:25:17,
194,2148722924,주식회사 다음정보기술,김은선,분석,4256294800,65.88,86.966,88.222,0.63241 (100.63241),13 2,2021/06/18 17:15:09,
