순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,1308634130,주식회사 유앤테크,지승현,분석,24702608,85.2,87.76,88.223,-0.30450 (99.6955),10 13,2021/02/23 17:39:24,
23,1288625680,(주)미래엔시스,송정곤,분석,24703100,85.2,87.762,88.225,-0.30250 (99.6975),3 4,2021/02/22 08:43:55,
24,2108118504,보성전기산업(주),강명구,분석,24703200,85.2,87.762,88.225,-0.30209 (99.69791),15 7,2021/02/17 11:38:26,
25,1238186464,우주통신주식회사,김학용,분석,24703541,85.2,87.764,88.226,-0.30071 (99.69929),3 14,2021/02/22 11:04:46,
26,1358617077,주식회사 인테라에이브이씨,이병옥,분석,24703560,85.2,87.764,88.227,-0.30063 (99.69937),8 9,2021/02/23 21:42:56,
27,1018119252,주식회사 대경바스컴,한대현,분석,24704120,85.4,87.766,88.229,-0.29835 (99.70165),12 1,2021/02/23 09:09:04,
28,1358173389,대유정보통신주식회사,이기화,분석,24704327,85.4,87.767,88.229,-0.29751 (99.70249),13 6,2021/02/22 11:29:52,
29,1298129419,지에스앤티(주),이득연,분석,24704340,85.4,87.767,88.229,-0.29745 (99.70255),15 8,2021/02/24 09:46:49,
30,5568600996,주영전자통신 주식회사,임채열,분석,24704425,85.4,87.767,88.23,-0.29711 (99.70289),9 6,2021/02/22 10:45:27,
31,1390270531,다람정보통신,이상호,분석,24704451,85.4,87.767,88.23,-0.29700 (99.703),12 7,2021/02/23 19:37:33,
32,1108609224,주식회사 두루스코,김옥연,분석,24704490,85.4,87.767,88.23,-0.29684 (99.70316),6 10,2021/02/24 09:30:36,
33,1328182574,다산정보통신(주),구성철,분석,24704549,85.4,87.768,88.23,-0.29660 (99.7034),3 11,2021/02/23 11:19:50,
34,2098211809,사단법인 해오름장애인협회,노영주,분석,24704840,85.4,87.769,88.231,-0.29542 (99.70458),3 7,2021/02/23 14:08:21,
35,2048620636,(주)유시스,이경재,분석,24704900,85.4,87.769,88.231,-0.29517 (99.70483),8 7,2021/02/19 17:46:33,
36,1328132206,주식회사 백율,이상훈,분석,24705000,85.4,87.769,88.232,-0.29477 (99.70523),12 13,2021/02/24 09:15:59,
37,4168144274,주식회사 세오,이형각,분석,24705016,85.4,87.769,88.232,-0.29470 (99.7053),5 1,2021/02/17 11:59:37,
38,1198173261,(주)현대네트웍기술,조성익,분석,24705060,85.4,87.769,88.232,-0.29452 (99.70548),10 3,2021/02/22 15:07:10,
39,1108131570,(주)조은시스템,김창윤,분석,24705440,85.4,87.771,88.233,-0.29298 (99.70702),11 3,2021/02/22 16:45:25,
40,1288710957,주식회사 유한테크,유종근,분석,24705679,85.4,87.772,88.234,-0.29200 (99.708),13 12,2021/02/23 15:59:44,
41,2098134940,주식회사윤송이엔씨,정윤계,분석,24705940,85.4,87.773,88.235,-0.29094 (99.70906),1 14,2021/02/20 08:56:41,
42,1198637085,(주) 하이네트워크,이준수,분석,24706023,85.4,87.773,88.235,-0.29060 (99.7094),6 1,2021/02/19 15:01:42,
43,1078713262,주식회사 엔제이엠,하수경,분석,24706140,85.4,87.774,88.236,-0.29013 (99.70987),4 7,2021/02/22 18:30:09,
44,1078158651,동남아전설(주),박형규,분석,24706380,85.6,87.775,88.237,-0.28915 (99.71085),9 15,2021/02/23 21:16:46,
45,1388165568,주식회사 대한티피에스,남찬희,분석,24706570,85.6,87.775,88.237,-0.28838 (99.71162),10 7,2021/02/17 09:21:00,
46,1198600031,(주)씨에스콘트롤즈,황순길,분석,24706784,85.6,87.776,88.238,-0.28751 (99.71249),9 2,2021/02/22 14:50:13,
47,5498100727,주식회사 뉴엣지,이현아,분석,24706785,85.6,87.776,88.238,-0.28750 (99.7125),9 8,2021/02/23 09:32:16,
48,1288641996,해용정보통신주식회사,백다리아,분석,24706920,85.6,87.777,88.239,-0.28695 (99.71305),3 13,2021/02/18 08:42:47,
49,1138190302,(주)우리젠,고상원,분석,24707100,85.6,87.777,88.239,-0.28622 (99.71378),13 10,2021/02/23 09:03:37,
50,2118620935,주식회사 한양티이씨,조형국,분석,24707546,85.6,87.779,88.241,-0.28440 (99.7156),12 3,2021/02/23 18:16:52,
51,2021295047,협진전기통신공사,최종운,분석,24708100,85.6,87.781,88.243,-0.28215 (99.71785),2 9,2021/02/24 09:18:21,
52,2048629466,(주)씨아이에이플랜,정재웅,분석,24708259,85.6,87.782,88.243,-0.28150 (99.7185),13 9,2021/02/18 13:40:56,
53,1198664224,포스텍네트웍스 주식회사,김권일,분석,24708344,85.6,87.782,88.244,-0.28116 (99.71884),13 7,2021/02/22 16:26:49,
54,1298640670,주식회사 규보시스템,김영섭,분석,24708380,85.6,87.782,88.244,-0.28101 (99.71899),11 10,2021/02/19 16:37:24,
55,7148800617,주식회사 성진정보통신,문계철,분석,24708529,85.6,87.783,88.244,-0.28040 (99.7196),12 8,2021/02/19 15:37:55,
56,1058711462,주식회사 프로브디지털,이기연,분석,24709030,85.8,87.785,88.246,-0.27836 (99.72164),15 13,2021/02/17 15:02:43,
57,1238615208,주식회사 맥스이엔씨,정태수,분석,24709095,85.8,87.785,88.246,-0.27810 (99.7219),3 11,2021/02/23 09:55:14,
58,2068183592,(주)신광티앤이,이일환,분석,24709241,85.8,87.785,88.247,-0.27751 (99.72249),13 10,2021/02/23 09:31:05,
59,7958801032,주식회사 주원시스템,라승복,분석,24709360,85.8,87.786,88.247,-0.27702 (99.72298),12 2,2021/02/22 17:07:19,
60,1098195410,(주)신성글로벌네트워크,홍우석,분석,24709389,85.8,87.786,88.247,-0.27690 (99.7231),7 4,2021/02/22 16:01:26,
60,1258133115,(주)한국데이타통신,최만기,분석,24709389,85.8,87.786,88.247,-0.27690 (99.7231),15 2,2021/02/19 10:06:31,
62,1148194451,신화소방(주),정영옥,분석,24709487,85.8,87.786,88.248,-0.27650 (99.7235),10 2,2021/02/23 15:20:46,
63,4208700205,주식회사 가은씨앤에스,양미영,분석,24709540,85.8,87.787,88.248,-0.27629 (99.72371),8 10,2021/02/22 18:48:23,
64,5898600512,주식회사 하이앤텍,임세용,분석,24709560,85.8,87.787,88.248,-0.27621 (99.72379),15 14,2021/02/22 09:23:44,
65,2042772836,정한상사,김유성,분석,24709590,85.8,87.787,88.248,-0.27609 (99.72391),5 13,2021/02/24 08:39:14,
66,1098187375,주식회사 동명텔레콤,김명주,분석,24709659,85.8,87.787,88.248,-0.27580 (99.7242),1 6,2021/02/22 15:41:36,
67,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,24709733,85.8,87.787,88.249,-0.27550 (99.7245),2 7,2021/02/19 13:37:51,
68,1358159709,보령전력 주식회사,이병길,분석,24709854,85.8,87.788,88.249,-0.27501 (99.72499),8 1,2021/02/22 10:16:09,
69,1278125421,대정통신(주),김이성,분석,24709905,85.8,87.788,88.249,-0.27480 (99.7252),6 3,2021/02/23 08:44:10,
70,2098144996,(주)아이티이즈넷,윤수원,분석,24709978,85.8,87.788,88.249,-0.27451 (99.72549),5 4,2021/02/22 19:17:33,
71,1058110006,삼성전기산업 주식회사,박소연,분석,24710249,85.8,87.789,88.25,-0.27340 (99.7266),12 14,2021/02/24 08:49:07,
72,1318168114,(주)디에스텔레콤,김영만,분석,24710420,85.8,87.79,88.251,-0.27271 (99.72729),3 8,2021/02/19 17:06:56,
73,1248690874,동우에스지이주식회사,김평중,분석,24710500,85.8,87.79,88.251,-0.27238 (99.72762),13 14,2021/02/24 09:11:44,
74,1348164515,주식회사 지엔테크,이동제,분석,24710540,85.8,87.79,88.251,-0.27222 (99.72778),4 11,2021/02/19 14:22:20,
75,2158749907,주식회사 파로스넷,박태주,분석,24710936,85.8,87.792,88.253,-0.27061 (99.72939),6 15,2021/02/18 13:13:37,
76,1058676906,(주)디엠씨정보,윤성인,분석,24711500,85.8,87.794,88.255,-0.26831 (99.73169),6 14,2021/02/22 13:38:03,
77,1308632559,(주)소리통신기술,구기성,분석,24711698,86.0,87.795,88.256,-0.26751 (99.73249),15 1,2021/02/22 16:54:12,
78,1388157452,주식회사효승,장명순,분석,24711699,86.0,87.795,88.256,-0.26750 (99.7325),8 14,2021/02/21 18:25:57,
79,1218175092,(주)샤인에너지,이일호,분석,24711797,86.0,87.795,88.256,-0.26710 (99.7329),2 4,2021/02/23 19:00:47,
80,1278170789,주식회사승아이엔티,이지영,분석,24711830,86.0,87.795,88.256,-0.26697 (99.73303),9 5,2021/02/23 11:36:44,
81,1328614542,주식회사 에이치케이시스템,이해진,분석,24712090,86.0,87.796,88.257,-0.26591 (99.73409),14 11,2021/02/22 10:02:03,
82,1180565240,성보전자통신,양행천,분석,24712180,86.0,87.797,88.257,-0.26554 (99.73446),3 4,2021/02/24 07:47:17,
83,1258601976,(주)선우이엔씨,송영주,분석,24712230,86.0,87.797,88.257,-0.26534 (99.73466),4 13,2021/02/22 12:01:21,
84,2018604618,(주)씨피에스일렉트론,안영균,분석,24712340,86.0,87.797,88.258,-0.26489 (99.73511),4 3,2021/02/22 09:39:41,
85,8318100359,주식회사 태영이엔지,곽민석,분석,24712558,86.0,87.798,88.259,-0.26400 (99.736),8 2,2021/02/23 16:09:49,
86,6238700686,주식회사 에코아이씨티,이길재,분석,24712600,86.0,87.798,88.259,-0.26383 (99.73617),10 9,2021/02/17 10:08:51,
87,1288121980,원일통신(주),이규명,분석,24712700,86.0,87.799,88.259,-0.26343 (99.73657),11 8,2021/02/23 13:51:08,
88,2208691701,주식회사 뉴젠스,임영필,분석,24712730,86.0,87.799,88.259,-0.26330 (99.7367),3 7,2021/02/22 18:32:24,
89,1218620796,(주)엠에스시스템,조희진,분석,24712790,86.0,87.799,88.259,-0.26306 (99.73694),8 14,2021/02/23 12:57:54,
90,2158784530,주식회사 대운텔레시스,장안성,분석,24713050,86.0,87.8,88.26,-0.26200 (99.738),1 13,2021/02/23 14:37:51,
91,2128150475,주식회사 미래윈정보통신,이종경,분석,24713528,86.0,87.802,88.262,-0.26006 (99.73994),2 14,2021/02/23 17:26:03,
92,1138175034,(주)윈플러스정보기술,정재원,분석,24713558,86.0,87.802,88.262,-0.25993 (99.74007),4 1,2021/02/24 09:43:30,
93,2208718861,(주)예스피치,김재중,분석,24713701,86.0,87.802,88.263,-0.25935 (99.74065),1 3,2021/02/23 11:18:56,
94,1148600716,유티모스트아이엔에스(주),박흥태,분석,24713909,86.0,87.803,88.263,-0.25851 (99.74149),13 6,2021/02/24 09:31:02,
95,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,24714080,86.0,87.804,88.264,-0.25781 (99.74219),6 11,2021/02/22 12:29:52,
96,1068622913,석보이엔지주식회사,박진훈,분석,24714081,86.0,87.804,88.264,-0.25781 (99.74219),7 15,2021/02/23 08:49:47,
97,7598100284,주식회사세현전기통신,배문수,분석,24714155,86.0,87.804,88.264,-0.25750 (99.7425),11 12,2021/02/22 14:36:59,
98,4818800279,에스디 유한책임회사,장은경,분석,24714300,86.2,87.805,88.265,-0.25691 (99.74309),3 2,2021/02/22 17:12:56,
99,1418147931,주식회사 이리야시스템,허재혁,분석,24714330,86.2,87.805,88.265,-0.25679 (99.74321),13 11,2021/02/23 12:28:16,
100,1138633645,주식회사 와이넷,석지윤,분석,24714440,86.2,87.805,88.265,-0.25634 (99.74366),15 1,2021/02/18 12:42:08,
101,1248714892,피에스이엔지 주식회사,김옥선,분석,24714524,86.2,87.806,88.266,-0.25600 (99.744),6 9,2021/02/23 14:50:23,
102,1198609177,이유솔루션주식회사,장지호,분석,24714659,86.2,87.806,88.266,-0.25545 (99.74455),7 8,2021/02/23 22:31:35,
103,8568801109,기린전자 주식회사,지형도,분석,24714720,86.2,87.806,88.266,-0.25521 (99.74479),12 10,2021/02/23 08:40:36,
104,2978801542,주식회사 로아,김진민,분석,24715015,86.2,87.807,88.267,-0.25400 (99.746),4 2,2021/02/24 09:34:40,
105,4038701612,주식회사 건하정보통신,정준우,분석,24715187,86.2,87.808,88.268,-0.25330 (99.7467),14 4,2021/02/23 09:27:11,
106,1268634029,(주)토탈음향,심영록,분석,24715383,86.2,87.809,88.269,-0.25251 (99.74749),6 11,2021/02/22 08:20:45,
107,1058682164,(주)울트라텔레콤,김성철,분석,24715458,86.2,87.809,88.269,-0.25220 (99.7478),2 13,2021/02/23 11:43:16,
108,2048197877,(주)그린주의,김현미,분석,24715734,86.2,87.81,88.27,-0.25108 (99.74892),8 3,2021/02/23 18:09:11,
109,1358626483,성보정보통신(주),전애경,분석,24715998,86.2,87.811,88.271,-0.25000 (99.75),8 13,2021/02/23 18:24:25,
109,8218600911,주식회사 테로스정보통신,최상명,분석,24715998,86.2,87.811,88.271,-0.25000 (99.75),6 7,2021/02/22 13:51:54,
111,2178117660,가온정보통신주식회사,고윤영,분석,24716080,86.2,87.812,88.271,-0.24967 (99.75033),9 7,2021/02/24 01:11:28,
112,1198653668,에코아이넷(주),박은희,분석,24716236,86.2,87.812,88.272,-0.24903 (99.75097),11 6,2021/02/23 08:56:49,
113,2048648634,주식회사 디에스에스지,이주미,분석,24716366,86.2,87.813,88.272,-0.24851 (99.75149),14 6,2021/02/23 14:37:43,
114,2200459632,하나정보통신,현광섭,분석,24716538,86.2,87.813,88.273,-0.24781 (99.75219),3 12,2021/02/19 14:03:31,
115,1888702217,주식회사득성정보통신,김상훈,분석,24716612,86.2,87.814,88.273,-0.24750 (99.7525),15 11,2021/02/23 14:31:35,
116,1068619586,엠앨캐스트주식회사,김철호,분석,24717000,86.4,87.815,88.275,-0.24592 (99.75408),7 8,2021/02/19 11:14:48,
117,1248732508,주식회사 유주컴퍼니,한승엽,분석,24717010,86.4,87.815,88.275,-0.24588 (99.75412),12 13,2021/02/22 11:41:26,
118,2098133373,주식회사 씨스넷,이명재,분석,24717079,86.4,87.815,88.275,-0.24560 (99.7544),10 4,2021/02/23 16:18:43,
119,2158607273,(주)미주전통,장원식,분석,24717264,86.4,87.816,88.275,-0.24485 (99.75515),5 9,2021/02/22 21:17:40,
120,5208801248,주식회사 해주정보통신,임나영,분석,24717497,86.4,87.817,88.276,-0.24390 (99.7561),7 13,2021/02/22 09:33:20,
121,1268627931,주식회사 브릭스컴퍼니,권웅섭,분석,24717550,86.4,87.817,88.276,-0.24369 (99.75631),10 12,2021/02/23 12:12:06,
122,1208147588,서현정보통신(주),배상만,분석,24717630,86.4,87.817,88.277,-0.24336 (99.75664),5 12,2021/02/23 06:48:56,
123,2128166604,주식회사 은혜정보통신,박세현,분석,24718099,86.4,87.819,88.278,-0.24145 (99.75855),8 14,2021/02/23 10:01:38,
124,1348123606,주식회사 흥일통신,전진옥,분석,24718110,86.4,87.819,88.278,-0.24141 (99.75859),2 8,2021/02/23 17:48:42,
125,1288608814,주식회사 휴먼앤드,최영일,분석,24718111,86.4,87.819,88.278,-0.24140 (99.7586),7 9,2021/02/23 12:49:06,
126,1288182750,주식회사 에프알에쓰,권태영,분석,24718360,86.4,87.82,88.279,-0.24039 (99.75961),3 4,2021/02/22 15:22:45,
127,2128169635,주식회사 에프오아이티,서성원,분석,24718749,86.4,87.822,88.281,-0.23881 (99.76119),4 6,2021/02/22 08:53:43,
128,1328131639,(주)동보안전,장동엽,분석,24718860,86.4,87.822,88.281,-0.23835 (99.76165),6 7,2021/02/23 09:36:05,
129,2248158636,주식회사 디씨이엑스,양창훈,분석,24718897,86.4,87.822,88.281,-0.23820 (99.7618),15 2,2021/02/23 09:21:49,
130,1268661400,주식회사 아인스,김명수,분석,24718995,86.4,87.823,88.282,-0.23780 (99.7622),12 7,2021/02/19 18:27:35,
131,1098102376,동양텔레콤주식회사,강만준,분석,24719030,86.4,87.823,88.282,-0.23766 (99.76234),4 8,2021/02/22 09:03:33,
132,1088155278,금하개발(주),김채모,분석,24719070,86.4,87.823,88.282,-0.23750 (99.7625),6 10,2021/02/22 10:58:05,
132,6460301752,대진정보통신,김대욱,분석,24719070,86.4,87.823,88.282,-0.23750 (99.7625),2 1,2021/02/23 16:48:59,
134,1350462367,성훈정보전기,주대식,분석,24719080,86.4,87.823,88.282,-0.23746 (99.76254),13 3,2021/02/24 06:57:39,
135,1138663208,주식회사 유영정보통신,박경순,분석,24719650,86.6,87.825,88.284,-0.23514 (99.76486),9 11,2021/02/22 16:19:50,
136,1308611160,대광정보시스템(주),김미영,분석,24719683,86.6,87.825,88.284,-0.23500 (99.765),7 4,2021/02/23 10:28:01,
137,1278136758,금오통신건설(주),김형배,분석,24719807,86.6,87.826,88.285,-0.23450 (99.7655),3 6,2021/02/22 18:06:00,
138,1018663767,비케이전기통신 주식회사,유봉근,분석,24719860,86.6,87.826,88.285,-0.23428 (99.76572),1 7,2021/02/22 13:28:17,
139,1308603258,주식회사 나이리정보통신,심건우,분석,24720150,86.6,87.827,88.286,-0.23310 (99.7669),11 8,2021/02/17 13:09:48,
139,2108168358,주식회사 영호정보통신,조소연,분석,24720150,86.6,87.827,88.286,-0.23310 (99.7669),15 12,2021/02/23 16:03:14,
139,1228605750,주식회사 케이씨이,김민수,분석,24720150,86.6,87.827,88.286,-0.23310 (99.7669),15 7,2021/02/23 15:30:29,
142,1298185522,주식회사 아이에스디앤피,엄순화,분석,24720400,86.6,87.828,88.287,-0.23209 (99.76791),14 13,2021/02/23 15:35:42,
143,2128611287,현민전기주식회사,김응민,분석,24720470,86.6,87.828,88.287,-0.23180 (99.7682),7 8,2021/02/23 14:23:33,
144,6648101495,주식회사 인필드정보통신,박규리,분석,24720619,86.6,87.829,88.287,-0.23119 (99.76881),3 13,2021/02/19 17:38:30,
145,6148102219,톱텔레콤(주),김기용,분석,24720740,86.6,87.829,88.288,-0.23070 (99.7693),13 8,2021/02/19 17:35:58,
146,1358190388,주식회사 창일,김종수,분석,24720961,86.6,87.83,88.289,-0.22980 (99.7702),1 7,2021/02/24 08:38:44,
147,5678700047,주식회사 서현이앤지,정경자,분석,24721150,86.6,87.831,88.289,-0.22903 (99.77097),7 11,2021/02/24 09:29:42,
148,2148824685,육일정보통신 주식회사,김영옥,분석,24721207,86.6,87.831,88.29,-0.22880 (99.7712),9 7,2021/02/17 10:56:42,
149,1278188799,(주)재성이엔씨,신찬용,분석,24721231,86.6,87.831,88.29,-0.22870 (99.7713),7 1,2021/02/19 10:11:32,
150,1218176903,주식회사 아라정보,오병호,분석,24721377,86.6,87.832,88.29,-0.22811 (99.77189),9 3,2021/02/22 22:55:09,
151,1390961889,한국음향,조두원,분석,24721403,86.6,87.832,88.29,-0.22800 (99.772),9 13,2021/02/23 17:04:41,
152,6508100901,(주)디자인넷,최서연,분석,24721452,86.6,87.832,88.29,-0.22780 (99.7722),3 12,2021/02/22 11:16:56,
153,1308624909,주식회사 호성정보통신,강창호,분석,24721910,86.6,87.834,88.292,-0.22594 (99.77406),14 7,2021/02/22 09:08:19,
154,2148759208,(주)로드반,김형준,분석,24722000,86.6,87.834,88.292,-0.22557 (99.77443),8 1,2021/02/17 16:03:51,
155,1098160416,(주)용진정보통신,도용석,분석,24722410,86.8,87.836,88.294,-0.22390 (99.7761),4 6,2021/02/22 10:32:53,
156,1138619605,비젼텔링크(주),현희철,분석,24722435,86.8,87.836,88.294,-0.22380 (99.7762),2 7,2021/02/22 09:12:07,
157,1098618489,주식회사 유티월드,윤영선,분석,24722460,86.8,87.836,88.294,-0.22370 (99.7763),7 12,2021/02/24 09:27:14,
158,1318603625,주식회사가인전력,장복남,분석,24722656,86.8,87.837,88.295,-0.22290 (99.7771),14 5,2021/02/23 09:53:20,
159,1210455227,한별정보통신,김진권,분석,24722840,86.8,87.837,88.295,-0.22215 (99.77785),10 5,2021/02/22 08:12:01,
160,2158602337,지엔네텔(주),고시영,분석,24723496,86.8,87.84,88.298,-0.21948 (99.78052),7 10,2021/02/23 17:13:41,
161,2068125141,주식회사 스테이지넷,임영규,분석,24723688,86.8,87.841,88.298,-0.21870 (99.7813),8 15,2021/02/22 18:11:12,
162,1178112521,한성정보기술(주),한병성,분석,24723762,86.8,87.841,88.299,-0.21840 (99.7816),5 4,2021/02/22 14:41:20,
163,1138165967,(주)다솔이앤씨,김광순,분석,24723810,86.8,87.841,88.299,-0.21821 (99.78179),6 10,2021/02/23 09:14:53,
163,1238175439,(주)씨엔테크,조승연,분석,24723810,86.8,87.841,88.299,-0.21821 (99.78179),11 4,2021/02/19 14:33:15,
165,3148800358,주식회사삼승이엔씨,양병도,분석,24723909,86.8,87.841,88.299,-0.21780 (99.7822),2 15,2021/02/19 12:51:29,
166,5588600575,주식회사 문형이엔씨,안문희,분석,24724380,86.8,87.843,88.301,-0.21589 (99.78411),13 12,2021/02/23 11:31:14,
167,1018642796,주식회사 나이스포유,조향심,분석,24724499,86.8,87.844,88.301,-0.21540 (99.7846),8 11,2021/02/22 10:31:23,
168,2188118793,한국영상(주),송화재,분석,24724547,86.8,87.844,88.301,-0.21521 (99.78479),13 8,2021/02/23 09:47:41,
169,6058166688,(주)세계아이티씨,김황기,분석,24724800,87.0,87.845,88.302,-0.21418 (99.78582),15 9,2021/02/24 09:32:38,
170,1248733720,일렉큐브 주식회사,조경남,분석,24724950,87.0,87.845,88.303,-0.21357 (99.78643),2 7,2021/02/23 16:18:09,
171,1058676599,주식회사 비아이엔솔루션,이승엽,분석,24724989,87.0,87.846,88.303,-0.21341 (99.78659),6 15,2021/02/24 09:22:16,
172,1218140540,영현정보통신(주),김두식,분석,24725059,87.0,87.846,88.303,-0.21312 (99.78688),10 3,2021/02/19 08:41:08,
173,2488101162,주식회사 코업컴퍼니,이철재,분석,24725224,87.0,87.846,88.304,-0.21245 (99.78755),15 1,2021/02/22 16:46:18,
174,1108153161,(주)나이츠넷,이용현,분석,24725433,87.0,87.847,88.305,-0.21160 (99.7884),8 5,2021/02/23 08:54:55,
175,1308177809,(주)디알에스,엄주태,분석,24725660,87.0,87.848,88.305,-0.21068 (99.78932),12 6,2021/02/23 09:19:37,
176,1288650535,주식회사 비티컴퍼스,김정섭,분석,24726144,87.0,87.85,88.307,-0.20871 (99.79129),5 4,2021/02/19 15:25:34,
177,1048635974,주식회사 성원통신,송준형,분석,24726230,87.0,87.85,88.307,-0.20836 (99.79164),11 14,2021/02/24 07:43:40,
178,1198655477,주식회사 이에스정보시스템,정홍렬,분석,24726440,87.0,87.851,88.308,-0.20750 (99.7925),15 7,2021/02/23 09:05:21,
179,1410441921,두주정보기술,양인철,분석,24726587,87.0,87.852,88.309,-0.20690 (99.7931),14 12,2021/02/17 21:43:13,
180,2168100638,원흥전설(주),이제호,분석,24726600,87.0,87.852,88.309,-0.20685 (99.79315),2 7,2021/02/23 10:55:19,
181,2148745460,주식회사 앤앤에스피,김일용,분석,24726790,87.0,87.852,88.309,-0.20608 (99.79392),10 7,2021/02/17 17:07:40,
182,1318191032,(주)세원정보시스템,임태권,분석,24726857,87.0,87.853,88.31,-0.20580 (99.7942),3 11,2021/02/22 16:19:39,
183,2118645407,흥일정보통신(주),정본영,분석,24727545,87.2,87.855,88.312,-0.20300 (99.797),15 10,2021/02/18 10:42:33,
184,1138680513,주식회사연수이앤씨,조운호,분석,24727962,87.2,87.857,88.314,-0.20131 (99.79869),13 3,2021/02/23 11:21:32,
185,1138157962,(주)하이눈정보통신,박종우,분석,24728350,87.2,87.858,88.315,-0.19973 (99.80027),3 7,2021/02/23 15:16:07,
186,1298608855,(주) 글로리이앤씨,이남연,분석,24728500,87.2,87.859,88.316,-0.19912 (99.80088),5 11,2021/02/19 15:56:37,
187,1068143460,주식회사 키텔,황용권,분석,24728503,87.2,87.859,88.316,-0.19910 (99.8009),10 2,2021/02/20 17:51:22,
188,2208191439,주식회사 디투에스,이상현,분석,24728550,87.2,87.859,88.316,-0.19891 (99.80109),3 5,2021/02/23 16:38:39,
189,1088122326,주식회사 주세움정보통신,염인덕,분석,24728577,87.2,87.859,88.316,-0.19880 (99.8012),12 7,2021/02/24 08:23:11,
190,2148645634,한국전자금융주식회사,구자성,분석,24728750,87.2,87.86,88.316,-0.19810 (99.8019),14 12,2021/02/22 11:53:36,
191,2058126448,주식회사 순성이엔씨,양재희,분석,24729191,87.2,87.862,88.318,-0.19630 (99.8037),10 5,2021/02/22 16:44:04,
192,2068153782,주식회사 이노파크텍,홍정아,분석,24729300,87.2,87.862,88.318,-0.19586 (99.80414),10 4,2021/02/17 11:08:01,
192,1068619820,주식회사유엔콘트롤,남성모,분석,24729300,87.2,87.862,88.318,-0.19586 (99.80414),15 3,2021/02/19 12:52:32,
