순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,1018138303,주식회사 비엘에스,안홍서,분석,676261557,45.4,86.771,87.868,0.31249 (100.31249),1 2,2021/12/01 08:52:14,
21,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,676276240,45.4,86.773,87.87,0.31469 (100.31469),7 1,2021/11/29 13:04:14,
22,2068601178,주식회사 해인이티에프,오재근,분석,676293337,45.6,86.776,87.873,0.31726 (100.31726),12 11,2021/11/30 16:28:30,
23,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,676296942,45.6,86.776,87.873,0.31780 (100.3178),8 3,2021/11/30 10:13:43,
24,2068617141,(주)텔코아,황민석,분석,676304290,45.6,86.777,87.874,0.31890 (100.3189),14 10,2021/11/29 16:33:15,
25,1118128082,(주)디투엔지니어링,김낙경,분석,676305620,45.6,86.777,87.874,0.31910 (100.3191),15 8,2021/11/30 17:11:57,
26,2118603519,에쓰이씨 주식회사,이명규,분석,676312964,45.6,86.778,87.875,0.32020 (100.3202),13 8,2021/11/30 20:21:15,
27,1108130979,(주)대림,이근모,분석,676318000,45.6,86.779,87.876,0.32095 (100.32095),5 3,2021/11/30 09:24:11,
28,1208802896,주식회사 라임에스엔씨,김종훈,분석,676319140,45.6,86.779,87.876,0.32112 (100.32112),11 1,2021/11/30 10:06:24,
29,1068669669,(주)일광통신,이병일,분석,676319160,45.6,86.779,87.876,0.32112 (100.32112),1 8,2021/11/30 09:57:28,
30,2066762193,보성통신,문용권,분석,676331740,45.6,86.781,87.878,0.32301 (100.32301),12 4,2021/11/30 13:14:14,
31,1128152663,한국아이디정보(주),송찬호,분석,676346345,45.6,86.783,87.879,0.32520 (100.3252),9 6,2021/11/30 11:11:22,
32,2188120741,케이씨티정보통신(주),백형은,분석,676359530,45.8,86.785,87.881,0.32717 (100.32717),14 11,2021/12/01 08:38:28,
33,1198688435,시큐리티앤맵 주식회사,정동회,분석,676363035,45.8,86.785,87.882,0.32770 (100.3277),6 14,2021/11/29 10:36:21,
34,1068188579,(주)키월드정보통신,김영범,분석,676368370,45.8,86.786,87.882,0.32849 (100.32849),8 13,2021/11/30 14:49:00,
35,1198123174,주식회사 도래정보시스템,이은숙,분석,676371050,45.8,86.786,87.883,0.32890 (100.3289),13 3,2021/11/30 09:34:44,
36,1198616251,주식회사 누리인프라,정성우,분석,676403000,45.8,86.791,87.887,0.33368 (100.33368),1 14,2021/11/29 19:02:26,
37,2158714581,씨엠티정보통신(주),김국동,분석,676413774,45.8,86.792,87.888,0.33530 (100.3353),7 6,2021/11/29 10:35:49,
38,1208117027,세안이엔씨 주식회사,이은상,분석,676426458,45.8,86.794,87.89,0.33720 (100.3372),14 4,2021/12/01 08:53:18,
39,1058622531,건웅신호산전(주),박정현,분석,676427790,45.8,86.794,87.89,0.33739 (100.33739),13 7,2021/12/01 09:03:25,
40,1138694415,건웅정보통신 주식회사,김지유,분석,676437800,46.0,86.796,87.891,0.33889 (100.33889),7 1,2021/11/30 09:21:51,
41,2068188409,주식회사 넥스파시스템,이상준,분석,676444484,46.0,86.797,87.892,0.33990 (100.3399),11 5,2021/12/01 09:52:38,
42,2208725440,(주) 매그넷,김종민,분석,676474360,46.0,86.801,87.896,0.34437 (100.34437),3 14,2021/11/29 10:06:10,
43,2078129117,경우전기(주),김한정,분석,676495220,46.0,86.804,87.899,0.34749 (100.34749),14 3,2021/11/30 10:11:03,
44,2028138682,협진통신(주),이승훈,분석,676497800,46.0,86.804,87.899,0.34788 (100.34788),13 7,2021/11/29 10:32:53,
45,1198609177,이유솔루션주식회사,장지호,분석,676504391,46.2,86.805,87.9,0.34887 (100.34887),2 7,2021/11/30 21:47:06,
46,1068194348,(주)퓨젼아이앤씨,임영출,분석,676512581,46.2,86.806,87.901,0.35010 (100.3501),5 7,2021/11/30 17:36:43,
47,7298600518,주식회사 킴스앤,김동선,분석,676516585,46.2,86.807,87.902,0.35069 (100.35069),4 7,2021/11/30 15:20:21,
48,2068666263,세움기술 주식회사,주익중,분석,676543691,46.2,86.81,87.905,0.35476 (100.35476),8 2,2021/11/30 16:14:22,
49,1138146387,(주)대산시스템,전재수,분석,676588688,46.4,86.817,87.911,0.36150 (100.3615),14 6,2021/12/01 08:55:03,
50,2148736980,(주)인타임정보,노영두,분석,676593360,46.4,86.817,87.912,0.36219 (100.36219),5 8,2021/11/29 10:41:05,
51,2158159534,주식회사 하이텍이피씨,정구천,분석,676610720,46.4,86.82,87.914,0.36480 (100.3648),6 10,2021/11/30 19:26:55,
52,1138637772,(주)헤로스테크,박우현,분석,676614050,46.4,86.82,87.914,0.36529 (100.36529),12 3,2021/11/29 14:54:08,
53,4178600013,블랙썬 주식회사,이희부,분석,676638100,46.4,86.823,87.917,0.36890 (100.3689),5 13,2021/11/30 22:10:03,
54,2068679088,(주)한맥아이티,최예니,분석,676650780,46.6,86.825,87.919,0.37080 (100.3708),1 4,2021/11/29 10:18:52,
55,2117299696,성원전자통신,성기신,분석,676668130,46.6,86.828,87.921,0.37339 (100.37339),12 3,2021/11/29 19:29:13,
56,2158669639,(주)한정원,이수환,분석,676680820,46.6,86.829,87.923,0.37530 (100.3753),6 13,2021/11/29 18:12:12,
57,2178127061,주식회사 칸씨앤에스,민영욱,분석,676683500,46.6,86.83,87.923,0.37570 (100.3757),15 7,2021/11/30 14:26:36,
58,2108108684,주식회사 대금이앤아이,김종우,분석,676721550,46.8,86.835,87.928,0.38140 (100.3814),14 2,2021/11/29 13:57:16,
59,8418601383,주식회사 미리내통신,김익섭,분석,676751450,46.8,86.839,87.932,0.38587 (100.38587),3 4,2021/11/29 19:38:19,
60,1428168147,주식회사 다옴건설,이창석,분석,676766300,46.8,86.841,87.934,0.38810 (100.3881),1 12,2021/11/30 12:01:17,
61,2128196243,신광씨앤티 주식회사,박광선,분석,676794300,47.0,86.845,87.938,0.39229 (100.39229),12 14,2021/11/29 16:25:05,
62,2068182837,경안이엔지(주),금동중,분석,676824354,47.0,86.849,87.942,0.39680 (100.3968),9 3,2021/11/30 09:10:16,
63,2128196942,동진이앤씨(주),민진식,분석,676824500,47.0,86.849,87.942,0.39682 (100.39682),3 11,2021/11/30 18:19:16,
64,1198195493,주식회사 인텍하우징,심인석,분석,676829028,47.0,86.85,87.942,0.39750 (100.3975),1 9,2021/11/30 19:12:19,
65,1358145603,한라인포넷(주),장경민,분석,676835704,47.0,86.851,87.943,0.39850 (100.3985),13 5,2021/12/01 00:42:16,
66,2148669048,보라정보통신 주식회사,송석상,분석,676844220,47.0,86.852,87.944,0.39977 (100.39977),9 13,2021/11/30 11:36:05,
67,1198616173,(주)와이드큐브,최원근,분석,676854400,47.0,86.853,87.945,0.40130 (100.4013),13 15,2021/11/30 13:40:01,
68,3808700630,주식회사 퍼니포커스,김환영,분석,676863730,47.2,86.855,87.947,0.40269 (100.40269),14 4,2021/11/30 18:23:06,
69,1088153848,(주)신지전설,황경옥,분석,676867081,47.2,86.855,87.947,0.40320 (100.4032),13 6,2021/12/01 08:54:21,
70,5828800285,주식회사 본정보,김명호,분석,676875430,47.2,86.856,87.948,0.40445 (100.40445),4 14,2021/11/30 09:47:33,
71,1058618361,한글정보통신(주),최경환,분석,676887109,47.2,86.858,87.95,0.40619 (100.40619),12 9,2021/11/30 11:43:52,
72,1298155066,일조텔레콤(주),김문섭,분석,676903800,47.2,86.86,87.952,0.40870 (100.4087),15 14,2021/11/30 10:22:59,
73,1328127945,부민통신 주식회사,박창욱,분석,676933175,47.2,86.864,87.956,0.41310 (100.4131),6 4,2021/11/30 13:34:27,
74,1198153514,다린전력(주),오승한,분석,676937680,47.4,86.865,87.956,0.41377 (100.41377),4 7,2021/11/30 09:47:23,
75,1188117645,(주)유투넷,최병국,분석,676937850,47.4,86.865,87.956,0.41380 (100.4138),15 10,2021/11/29 11:17:44,
76,1108172440,주식회사 다보파워코리아,강희철,분석,676943856,47.4,86.866,87.957,0.41469 (100.41469),10 7,2021/11/30 16:42:55,
77,1138195817,(주)베스트일렉트로닉스,최경원,분석,676947850,47.4,86.866,87.958,0.41529 (100.41529),1 6,2021/11/30 09:10:00,
78,1198191309,용진하이테크에너지 주식회사,김진석,분석,676961980,47.4,86.868,87.959,0.41741 (100.41741),4 8,2021/11/30 14:23:01,
79,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,676970560,47.4,86.869,87.961,0.41869 (100.41869),11 4,2021/11/30 10:29:41,
80,1128143733,공간미디어(주),김명숙,분석,676974701,47.4,86.87,87.961,0.41932 (100.41932),10 14,2021/12/01 08:01:05,
81,1208105711,주식회사 삼진일렉스,김성관,분석,676997200,47.4,86.873,87.964,0.42269 (100.42269),8 6,2021/12/01 09:45:44,
82,2048626080,주식회사 엘제이이엔지,임성희,분석,676998737,47.4,86.873,87.964,0.42292 (100.42292),9 8,2021/11/29 10:02:55,
83,2148632162,신영전자통신(주),김성식,분석,676999300,47.4,86.873,87.964,0.42300 (100.423),12 5,2021/11/29 20:06:55,
84,1138629419,(주)에스이든,하태정,분석,677013280,47.6,86.875,87.966,0.42509 (100.42509),7 3,2021/11/30 14:56:16,
85,7088800946,주식회사 아이티아이비전,정준호,분석,677019965,47.6,86.876,87.967,0.42610 (100.4261),11 5,2021/11/29 17:24:42,
86,7078100041,주식회사 보가텍,박정미,분석,677034653,47.6,86.878,87.969,0.42830 (100.4283),7 11,2021/11/29 17:56:07,
87,1178158978,주식회사 화일이엔에프,박광섭,분석,677034780,47.6,86.878,87.969,0.42831 (100.42831),2 6,2021/11/30 14:52:03,
88,1078143707,(주)신창전기,홍성수,분석,677037320,47.6,86.879,87.969,0.42869 (100.42869),13 11,2021/11/30 16:46:10,
89,1048140865,다이아몬드전자(주),이건,분석,677104080,47.8,86.888,87.978,0.43869 (100.43869),3 15,2021/11/29 17:16:12,
90,1088182120,(주) 포스콤 에스아이,양병기,분석,677109500,47.8,86.889,87.979,0.43951 (100.43951),2 5,2021/12/01 09:20:16,
91,2208139700,(주)애플파워,김성국,분석,677116100,47.8,86.89,87.98,0.44050 (100.4405),10 2,2021/11/29 11:08:01,
92,2148626637,(주)아이엔지시스템,김정화,분석,677119500,47.8,86.89,87.98,0.44100 (100.441),2 5,2021/11/29 15:43:37,
93,2018190031,주식회사 태건씨앤씨,김복수,분석,677128117,47.8,86.891,87.981,0.44230 (100.4423),5 10,2021/11/29 17:41:24,
94,1198646212,주식회사 에프에스네트웍스,이화수,분석,677139970,47.8,86.893,87.983,0.44407 (100.44407),5 1,2021/11/30 09:07:05,
95,1138150993,주식회사 우진정보,배재중,분석,677201000,48.0,86.901,87.991,0.45321 (100.45321),14 10,2021/11/30 10:37:52,
96,5628602359,주식회사 건영정보기술,김재곤,분석,677203550,48.0,86.902,87.991,0.45359 (100.45359),3 4,2021/11/29 12:59:31,
97,1138131356,중원기전(주),김창중,분석,677219560,48.0,86.904,87.993,0.45599 (100.45599),1 15,2021/11/30 08:58:20,
98,1098120807,(주)케이비에스비즈니스,김의철,분석,677220261,48.0,86.904,87.993,0.45610 (100.4561),4 11,2021/12/01 09:11:18,
99,1198187498,성원씨엔씨주식회사,유인식,분석,677220900,48.0,86.904,87.993,0.45619 (100.45619),7 2,2021/11/30 09:36:22,
100,1048603486,우영메카(주),김규승,분석,677221583,48.0,86.904,87.993,0.45630 (100.4563),5 6,2021/11/30 00:16:24,
101,2048161869,(주)근영이엔씨,이성영,분석,677237610,48.2,86.906,87.995,0.45870 (100.4587),4 14,2021/11/29 14:04:09,
102,2108168358,주식회사 영호정보통신,조소연,분석,677268984,48.2,86.911,87.999,0.46340 (100.4634),2 12,2021/11/30 18:43:56,
103,1208663604,주식회사 한은씨앤씨,김기현,분석,677270990,48.2,86.911,88.0,0.46370 (100.4637),2 12,2021/12/01 09:46:49,
104,1068180219,(주)네트웍리더,권철영,분석,677287000,48.2,86.913,88.002,0.46609 (100.46609),11 2,2021/11/30 21:44:19,
105,2048182660,동원오비텍(주),박동을,분석,677288300,48.2,86.913,88.002,0.46629 (100.46629),4 6,2021/11/30 12:28:06,
106,1138163917,백두전기통신(주),장철,분석,677301029,48.4,86.915,88.004,0.46820 (100.4682),7 9,2021/11/29 22:13:46,
107,2038164825,(주)스피드정보통신,선의석,분석,677311880,48.4,86.917,88.005,0.46982 (100.46982),4 15,2021/11/29 10:37:29,
108,1088107572,세빈테크(주),박재영,분석,677315782,48.4,86.917,88.005,0.47040 (100.4704),6 5,2021/11/30 16:25:56,
109,1168137418,두레옵트로닉스 주식회사,최수현,분석,677338410,48.4,86.92,88.008,0.47379 (100.47379),2 1,2021/11/30 17:41:39,
110,1018154598,씨엔에스코리아(주),유호태,분석,677342755,48.4,86.921,88.009,0.47445 (100.47445),11 12,2021/11/30 08:37:30,
111,2148180640,(주)남인정보통신,김남호,분석,677364451,48.4,86.924,88.012,0.47769 (100.47769),1 15,2021/11/30 10:14:09,
112,1208609672,(주)디에스티인터내셔날,김형태,분석,677370460,48.6,86.925,88.013,0.47860 (100.4786),2 6,2021/11/30 10:01:05,
113,2118199266,주식회사 다래파크텍,김호정,분석,677384610,48.6,86.927,88.014,0.48071 (100.48071),9 12,2021/11/30 10:51:42,
114,1068601621,주식회사 동양타브,이세근,분석,677414500,48.6,86.931,88.018,0.48519 (100.48519),9 11,2021/11/30 17:05:40,
115,1068616819,(주)현성인포컴,박홍수,분석,677419180,48.6,86.932,88.019,0.48589 (100.48589),7 11,2021/12/01 09:57:15,
116,2048137258,대신엔에스(주),정동진,분석,677419330,48.6,86.932,88.019,0.48592 (100.48592),4 6,2021/11/29 14:22:28,
117,1208194567,아산정보통신(주),홍수길,분석,677427041,48.6,86.933,88.02,0.48707 (100.48707),7 6,2021/11/29 16:02:44,
118,1138189770,인콤아이에스(주),강점식,분석,677427880,48.6,86.933,88.02,0.48720 (100.4872),12 1,2021/11/29 10:08:38,
119,1198174839,(주)선진솔루션,송성재,분석,677436550,48.6,86.934,88.021,0.48849 (100.48849),15 2,2021/11/30 22:37:11,
120,2338109463,주식회사 아이티에스서비스,지영일,분석,677455250,48.8,86.937,88.024,0.49130 (100.4913),9 4,2021/11/29 14:26:09,
121,1058630797,주식회사 이디엔텍,김기영,분석,677471940,48.8,86.939,88.026,0.49380 (100.4938),15 10,2021/12/01 09:44:15,
122,2158197106,주식회사통해,전용일,분석,677489360,48.8,86.941,88.028,0.49640 (100.4964),13 12,2021/11/29 14:41:57,
123,1058197338,(주)라인정보시스템,홍상희,분석,677514840,49.0,86.945,88.031,0.50022 (100.50022),12 13,2021/12/01 08:08:55,
124,2198128106,우선이엔씨(주),김광수,분석,677530020,49.0,86.947,88.033,0.50250 (100.5025),12 9,2021/11/30 14:41:37,
125,1088154468,(주)이젠정보통신,이동필,분석,677545370,49.0,86.949,88.035,0.50479 (100.50479),8 7,2021/11/29 22:53:50,
126,1108170025,(주)원비즈시스템,박의영,분석,677600653,49.2,86.957,88.042,0.51308 (100.51308),6 4,2021/11/29 11:46:21,
127,2098113590,(주)통광,박응성,분석,677614139,49.2,86.959,88.044,0.51510 (100.5151),12 2,2021/11/30 09:17:44,
128,1188120761,(주)동화이엔씨,이재원,분석,677632832,49.2,86.961,88.047,0.51790 (100.5179),14 11,2021/11/30 09:58:39,
129,1138175034,(주)윈플러스정보기술,정재원,분석,677638568,49.2,86.962,88.047,0.51875 (100.51875),7 3,2021/11/30 15:56:58,
130,1108155382,(주)굿채널시스템,백홍현,분석,677648840,49.2,86.963,88.049,0.52029 (100.52029),3 13,2021/12/01 09:40:42,
131,5208801248,주식회사 해주정보통신,임나영,분석,677664210,49.4,86.965,88.051,0.52260 (100.5226),12 5,2021/12/01 09:16:39,
132,1148137386,(주)유일엔지니어링,신영호,분석,677666889,49.4,86.966,88.051,0.52300 (100.523),1 11,2021/11/30 16:02:28,
133,2208106252,(주)중선아이티씨,김학선,분석,677668900,49.4,86.966,88.051,0.52330 (100.5233),10 14,2021/11/29 13:28:37,
134,2048652666,주식회사 동연아이비에스,서동주,분석,677672220,49.4,86.967,88.052,0.52379 (100.52379),9 1,2021/11/30 14:58:08,
135,1018143596,부기테크(주),은철우,분석,677672600,49.4,86.967,88.052,0.52385 (100.52385),14 8,2021/12/01 09:35:33,
136,1208137120,(주)지티일렉콘,고광열,분석,677680733,49.4,86.968,88.053,0.52507 (100.52507),9 1,2021/12/01 09:09:25,
137,1048120291,청음통신 주식회사,임광희,분석,677693500,49.4,86.97,88.055,0.52698 (100.52698),5 14,2021/12/01 09:45:57,
138,1128148285,(주)백제이앤씨,손흥도,분석,677738981,49.6,86.976,88.06,0.53379 (100.53379),5 1,2021/11/30 07:13:24,
139,2208160936,한국아이티진흥 주식회사,문동인,분석,677745324,49.6,86.977,88.061,0.53475 (100.53475),15 9,2021/11/29 15:46:15,
140,1288126291,주식회사 성화,이재환,분석,677745660,49.6,86.977,88.061,0.53480 (100.5348),9 12,2021/12/01 09:52:55,
141,1058130768,세원전설 주식회사,최영래,분석,677750999,49.6,86.978,88.062,0.53560 (100.5356),15 6,2021/11/30 18:45:50,
142,1138175669,(주)용상전기통신,권혁기,분석,677752330,49.6,86.978,88.062,0.53579 (100.53579),2 6,2021/11/30 10:06:48,
143,1068606738,(주)퓨쳐아이티,정정민,분석,677791000,49.6,86.983,88.067,0.54159 (100.54159),2 6,2021/11/30 13:41:38,
144,1088186937,(주)네오텔링크,박귀남,분석,677795728,49.6,86.984,88.068,0.54229 (100.54229),11 15,2021/11/30 09:08:15,
145,2208151999,현대에이치티 주식회사,이건구,분석,677808760,49.8,86.986,88.07,0.54425 (100.54425),10 11,2021/11/29 15:07:24,
146,3168123644,주식회사 지엔씨원,이미자,분석,677809081,49.8,86.986,88.07,0.54430 (100.5443),2 15,2021/11/30 06:52:22,
147,1198642201,주식회사 한일이앤씨,황유경,분석,677834851,49.8,86.989,88.073,0.54816 (100.54816),13 10,2021/11/30 11:01:59,
148,3578800544,디와이아이앤씨주식회사,주인웅,분석,677839791,49.8,86.99,88.074,0.54890 (100.5489),2 3,2021/11/29 16:23:26,
149,2148805903,리조이스통신주식회사,최공휘,분석,677857800,49.8,86.992,88.076,0.55159 (100.55159),3 5,2021/11/30 10:19:37,
150,1168173694,(주)지엠에스인터내셔날,김형준,분석,677863820,49.8,86.993,88.077,0.55249 (100.55249),6 4,2021/11/30 09:15:03,
151,1120180788,대성미디어,김상봉,분석,677889194,50.0,86.997,88.08,0.55630 (100.5563),14 13,2021/11/29 11:19:08,
152,1098626994,주식회사 에이치엔엠,성기용,분석,677923922,50.0,87.001,88.084,0.56150 (100.5615),2 3,2021/11/29 11:46:01,
153,1118129252,광원전설(주),김영선,분석,677929920,50.0,87.002,88.085,0.56240 (100.5624),1 13,2021/12/01 09:58:31,
154,1138611622,(주)이담에스티,최명순,분석,677932470,50.0,87.003,88.086,0.56278 (100.56278),10 9,2021/12/01 08:03:49,
155,2158643395,민네트워크(주),황상택,분석,677935250,50.0,87.003,88.086,0.56319 (100.56319),6 12,2021/11/29 10:19:33,
156,2058126341,종합전기 주식회사,김유훈,분석,677964367,50.2,87.007,88.09,0.56756 (100.56756),12 13,2021/12/01 08:37:41,
157,2148722924,주식회사 다음정보기술,김은선,분석,677991500,50.2,87.011,88.093,0.57162 (100.57162),13 10,2021/11/30 09:42:30,
158,1208817900,주식회사 에이앤티플러스,김은아,분석,677996680,50.2,87.012,88.094,0.57240 (100.5724),12 15,2021/11/30 16:03:31,
159,1068648117,주식회사 티원엘에스,김영규,분석,678014030,50.2,87.014,88.096,0.57499 (100.57499),11 6,2021/11/29 20:19:28,
160,7418801210,주식회사 한국에이브이산업,이재숙,분석,678025900,50.4,87.016,88.098,0.57677 (100.57677),3 6,2021/11/30 06:53:43,
161,2148122183,(주)하나전기,김선식,분석,678038206,50.4,87.017,88.099,0.57862 (100.57862),1 7,2021/11/30 16:27:40,
162,2048105154,우일정보기술 주식회사,이오,분석,678047418,50.4,87.019,88.101,0.58000 (100.58),12 3,2021/11/30 09:26:42,
163,2158690656,금성통신건설(주),윤영신,분석,678049290,50.4,87.019,88.101,0.58028 (100.58028),4 14,2021/11/30 15:24:35,
164,5988602135,주식회사 다다엘티디,이영재,분석,678072788,50.4,87.022,88.104,0.58380 (100.5838),6 2,2021/11/29 21:07:44,
165,1198161519,(주)다임즈,이종헌,분석,678075400,50.4,87.022,88.104,0.58419 (100.58419),2 14,2021/11/29 11:20:29,
166,1078161011,(주)장수커뮤니케이션즈,김현수,분석,678094820,50.6,87.025,88.107,0.58710 (100.5871),2 4,2021/11/30 09:02:24,
167,2130249995,에스에스브이,박정선,분석,678168923,50.8,87.035,88.116,0.59820 (100.5982),2 1,2021/12/01 08:54:58,
168,1058199938,삼호전자통신(주),이경희,분석,678175630,50.8,87.036,88.117,0.59920 (100.5992),3 13,2021/11/30 10:06:12,
169,2098137137,주식회사우일씨앤아이,이준호,분석,678201246,50.8,87.04,88.12,0.60304 (100.60304),12 7,2021/11/29 10:44:55,
170,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,678221257,50.8,87.043,88.123,0.60603 (100.60603),12 13,2021/11/29 13:17:26,
171,1168105686,대덕전설(주),남궁성규,분석,678312460,51.2,87.055,88.135,0.61970 (100.6197),2 11,2021/11/30 16:41:51,
172,2178113330,(주)오성에스이엠,오성표,분석,678333155,51.2,87.058,88.138,0.62279 (100.62279),10 5,2021/11/29 10:04:32,
173,2118168569,삼익정보통신(주),김진섭,분석,678347844,51.2,87.06,88.14,0.62500 (100.625),12 6,2021/11/29 18:57:58,
174,2148829787,주식회사 노바에스앤씨,최성운,분석,678373212,51.2,87.064,88.143,0.62880 (100.6288),8 7,2021/11/29 15:32:17,
175,1138148411,(주)풍천정보네트웍,김학봉,분석,678387800,51.4,87.066,88.145,0.63098 (100.63098),13 7,2021/11/29 15:13:03,
176,2148107988,(주)서울정보시스템,이문현,분석,678388900,51.4,87.066,88.145,0.63114 (100.63114),9 5,2021/11/29 13:34:11,
177,2098147159,(주)동방에스앤에스,정재훈,분석,678393241,51.4,87.066,88.145,0.63180 (100.6318),8 12,2021/11/30 17:07:10,
178,4098163161,(주)동우커뮤니케이션,송준성,분석,678555110,51.8,87.089,88.166,0.65604 (100.65604),10 14,2021/12/01 08:45:09,
179,1138132447,태진정보통신(주),정태수,분석,678577502,51.8,87.092,88.169,0.65940 (100.6594),12 14,2021/11/30 09:48:35,
180,2118101156,(주)인스틴솔루션,박세준,분석,678590400,51.8,87.094,88.171,0.66133 (100.66133),10 12,2021/11/29 12:15:16,
181,1108131570,(주)조은시스템,김창윤,분석,678613560,52.0,87.097,88.174,0.66480 (100.6648),6 8,2021/11/29 13:37:00,
182,1108609224,주식회사 두루스코,김옥연,분석,678619828,52.0,87.098,88.175,0.66574 (100.66574),7 2,2021/12/01 09:47:45,
183,2128169519,세진시스콤주식회사,박수환,분석,678627500,52.0,87.099,88.176,0.66688 (100.66688),4 9,2021/11/30 10:08:59,
184,2148186794,주식회사 리트코,정종경,분석,678643680,52.0,87.101,88.178,0.66931 (100.66931),1 11,2021/11/30 14:23:04,
185,1068167098,코스믹전기통신 주식회사,이규선,분석,678658500,52.0,87.103,88.18,0.67153 (100.67153),7 2,2021/11/30 13:26:03,
186,1098162433,광명정보통신(주),김형준,분석,678661300,52.0,87.104,88.18,0.67195 (100.67195),2 6,2021/11/30 09:45:41,
187,1068164354,(주)코알라전자시스템,장종기,분석,678680980,52.2,87.106,88.183,0.67489 (100.67489),13 9,2021/11/30 16:58:16,
188,1138143793,(주)오라시스템,김동화,분석,678738930,52.2,87.114,88.19,0.68358 (100.68358),12 11,2021/12/01 09:27:19,
189,1098143173,에이스건설 주식회사,권보식,분석,678742400,52.4,87.115,88.191,0.68409 (100.68409),15 1,2021/12/01 08:30:14,
190,1058123684,주식회사 우전정보통신,이정,분석,678834710,52.6,87.128,88.203,0.69792 (100.69792),5 13,2021/11/30 12:48:51,
191,1198173261,(주)현대네트웍기술,조성익,분석,678865240,52.6,87.132,88.207,0.70249 (100.70249),8 7,2021/12/01 09:00:19,
192,2048601134,주식회사시원에스알아이,김종훈,분석,678907825,52.8,87.138,88.212,0.70887 (100.70887),6 15,2021/12/01 00:15:49,
193,1138636870,주식회사 나우시스템,이종한,분석,678953640,52.8,87.144,88.218,0.71574 (100.71574),15 10,2021/11/30 09:51:39,
194,1208166080,(주)기산텔레콤,박병기,분석,678958500,53.0,87.145,88.219,0.71646 (100.71646),3 1,2021/11/29 14:14:27,
195,1108190583,키오스크코리아 주식회사,이명철,분석,678965558,53.0,87.146,88.22,0.71752 (100.71752),13 3,2021/12/01 09:06:09,
196,1068606683,로버무트 주식회사,송태하,분석,679054844,53.2,87.158,88.231,0.73090 (100.7309),4 11,2021/11/30 17:44:41,
