순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,8018600805,세인트로그 주식회사,김세연,분석,104001334,86.2,87.81,88.468,-0.00591 (99.99409),1 10,2021/11/04 10:59:10,
27,1180673427,한마음정보시스템,정인숙,분석,104001687,86.2,87.81,88.469,-0.00556 (99.99444),13 5,2021/11/02 09:48:39,
28,1138658592,위너시스텍 주식회사,조용걸,분석,104005100,86.2,87.813,88.472,-0.00225 (99.99775),4 13,2021/11/04 15:22:38,
29,2128606988,원강정보통신 주식회사,우강원,분석,104007420,86.4,87.815,88.474,-0.00001 (99.99999),15 14,2021/11/05 09:46:21,
30,1358188617,주식회사 지에프씨코리아,안병모,분석,104010100,86.4,87.818,88.476,0.00259 (100.00259),6 4,2021/11/04 23:40:43,
31,1078636517,주식회사 국일이앤씨,서남석,분석,104012038,86.4,87.82,88.477,0.00447 (100.00447),15 3,2021/11/04 23:38:19,
32,2148767256,주식회사 미디어디바이스,이강일,분석,104021347,86.6,87.828,88.485,0.01350 (100.0135),7 13,2021/11/05 09:05:53,
33,1098161598,(주)삼우씨앤에스,송민형,분석,104021550,86.6,87.828,88.486,0.01369 (100.01369),11 14,2021/11/04 07:48:43,
34,2298109203,(주)테스콤엔지니어링,박영복,분석,104022200,86.6,87.829,88.486,0.01432 (100.01432),11 14,2021/11/04 18:06:11,
35,2188109765,(주)웨이브컴,채인석,분석,104024956,86.6,87.831,88.488,0.01700 (100.017),14 3,2021/11/03 15:40:05,
36,2148105563,(주)인성이엔씨,김규만,분석,104029186,86.8,87.835,88.492,0.02110 (100.0211),8 2,2021/11/02 10:51:50,
37,2488101162,주식회사 코업컴퍼니,배영웅,분석,104031277,86.8,87.837,88.494,0.02312 (100.02312),4 3,2021/11/01 13:22:42,
38,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,104039100,86.8,87.844,88.5,0.03071 (100.03071),9 14,2021/11/03 10:23:45,
39,5598700333,주식회사 제이투디앤티,김세환,분석,104043266,87.0,87.848,88.504,0.03475 (100.03475),2 12,2021/11/04 10:19:19,
40,1138636870,주식회사 나우시스템,이종한,분석,104043470,87.0,87.848,88.504,0.03494 (100.03494),2 6,2021/11/04 09:42:45,
41,1068654453,주식회사 티엔에스솔루션,박종수,분석,104043830,87.0,87.848,88.505,0.03529 (100.03529),15 13,2021/11/03 15:15:14,
42,2068165615,(주)아이커머,서정묵,분석,104043832,87.0,87.848,88.505,0.03529 (100.03529),2 6,2021/11/04 09:12:59,
43,2158769714,주식회사 누리엔에스,박봉기,분석,104043930,87.0,87.848,88.505,0.03539 (100.03539),8 3,2021/11/04 18:33:38,
44,1138602574,주식회사 큐디스,김성진,분석,104045380,87.0,87.85,88.506,0.03680 (100.0368),10 12,2021/11/04 09:19:44,
45,8228700717,주식회사 해나정보통신,이창현,분석,104051000,87.2,87.855,88.511,0.04224 (100.04224),8 3,2021/11/03 09:57:43,
46,1198175027,(주)케이웍스,김영주,분석,104052806,87.2,87.856,88.512,0.04399 (100.04399),9 11,2021/11/04 09:04:11,
47,2208829991,주식회사 이노트리,박선주,분석,104053630,87.2,87.857,88.513,0.04479 (100.04479),8 9,2021/11/04 08:56:46,
48,1208128825,(주)이일엔지니어링,정찬면,분석,104054748,87.2,87.858,88.514,0.04588 (100.04588),14 13,2021/11/03 19:02:30,
49,1138148366,주식회사 레이어스,조인선,분석,104057139,87.2,87.86,88.516,0.04820 (100.0482),6 5,2021/11/03 10:33:57,
50,1258180919,(주)경일전공,정요진,분석,104061575,87.2,87.864,88.52,0.05250 (100.0525),5 13,2021/11/03 16:09:39,
51,1098162433,광명정보통신(주),김형준,분석,104062190,87.4,87.865,88.52,0.05309 (100.05309),4 3,2021/11/03 10:08:39,
52,1098160416,(주)용진정보통신,도용석,분석,104071373,87.4,87.873,88.528,0.06199 (100.06199),15 5,2021/11/03 10:17:20,
53,1058739913,(주)비디엔에프,최경훈,분석,104073120,87.6,87.875,88.529,0.06369 (100.06369),5 1,2021/11/04 10:35:58,
54,1068147942,태양이엠씨(주),선오규,분석,104077180,87.6,87.879,88.533,0.06762 (100.06762),9 2,2021/11/05 08:58:38,
55,2068188409,주식회사 넥스파시스템,이상준,분석,104079523,87.6,87.881,88.535,0.06990 (100.0699),2 6,2021/11/05 09:47:39,
56,2148675138,(주)대호아이티에스,임진덕,분석,104082100,87.6,87.883,88.537,0.07239 (100.07239),1 10,2021/11/04 09:23:30,
57,1178169252,엠에스온(주),이경미,분석,104082514,87.6,87.883,88.537,0.07280 (100.0728),9 3,2021/11/04 13:34:08,
58,2148811443,(주)우신지엘에스,문경종,분석,104082820,87.6,87.884,88.538,0.07309 (100.07309),12 1,2021/11/03 17:06:33,
59,1108175433,승림이앤씨(주),서영식,분석,104083390,87.6,87.884,88.538,0.07364 (100.07364),14 9,2021/11/03 14:59:08,
60,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,104084990,87.8,87.886,88.54,0.07520 (100.0752),10 13,2021/11/03 10:45:08,
61,4568800195,주식회사 동부코리아통신,윤미옥,분석,104086430,87.8,87.887,88.541,0.07659 (100.07659),8 12,2021/11/04 09:40:59,
62,2118877373,스마트쿱 주식회사,이역수,분석,104088390,87.8,87.889,88.542,0.07849 (100.07849),8 7,2021/11/04 01:39:19,
63,2048188475,주식회사 오파스넷,장수현,분석,104088962,87.8,87.889,88.543,0.07905 (100.07905),2 3,2021/11/04 11:22:40,
64,1188110211,(주)텔레텍코리아,윤광수,분석,104089940,87.8,87.89,88.544,0.07999 (100.07999),11 14,2021/10/29 16:06:47,
65,1078749469,주식회사 에이엠네트웍스,서정희,분석,104089942,87.8,87.89,88.544,0.08000 (100.08),14 12,2021/11/02 17:49:46,
66,2128142640,팍스코이앤아이(주),송기민,분석,104092320,87.8,87.892,88.546,0.08230 (100.0823),1 12,2021/11/04 14:12:32,
67,1138640850,주식회사 우솔네트웍스,유상열,분석,104093700,87.8,87.894,88.547,0.08364 (100.08364),14 2,2021/11/02 10:04:54,
68,1108139892,(주)이화텔레콤,윤영배,분석,104094634,87.8,87.894,88.548,0.08455 (100.08455),13 5,2021/11/02 13:10:53,
69,2148667152,주식회사 어니언소프트웨어,조창희,분석,104094800,88.0,87.895,88.548,0.08471 (100.08471),3 4,2021/11/02 11:07:20,
70,1178161755,(주) 유강이엔씨,조천식,분석,104097513,88.0,87.897,88.55,0.08734 (100.08734),15 2,2021/11/04 19:01:08,
71,2108165652,키코아이비에스주식회사,공재근,분석,104101453,88.0,87.901,88.554,0.09116 (100.09116),5 2,2021/11/04 16:48:15,
72,2028104237,대선이엔씨(주),최승재,분석,104102119,88.0,87.901,88.554,0.09180 (100.0918),4 5,2021/11/03 15:20:12,
73,2048635411,주식회사 화산에스티아이,이명재,분석,104104176,88.0,87.903,88.556,0.09380 (100.0938),10 9,2021/11/04 17:06:44,
74,1298163829,(주)시원코리아,임희득,분석,104107680,88.2,87.906,88.559,0.09719 (100.09719),6 9,2021/11/03 09:05:44,
75,1238175875,주식회사 휴톤,김영상,분석,104109643,88.2,87.908,88.56,0.09910 (100.0991),8 12,2021/11/03 13:33:38,
76,1198153514,다린전력(주),오승한,분석,104110500,88.2,87.909,88.561,0.09993 (100.09993),4 3,2021/11/04 13:33:23,
77,2148772161,주식회사 비에스아이시스템,박해용,분석,104112119,88.2,87.91,88.563,0.10150 (100.1015),1 14,2021/11/04 08:49:40,
78,1138137229,두복산전(주),이영두,분석,104113050,88.2,87.911,88.563,0.10240 (100.1024),9 2,2021/11/04 10:06:14,
79,1248177371,디비비전(주),이영달,분석,104113099,88.2,87.911,88.563,0.10245 (100.10245),12 9,2021/11/01 14:20:42,
80,8038600460,주식회사 파르이앤씨,김종훈,분석,104113410,88.2,87.911,88.564,0.10275 (100.10275),7 4,2021/11/05 08:47:31,
81,1108131416,중앙하이텔 주식회사,김광헌,분석,104114220,88.2,87.912,88.564,0.10353 (100.10353),4 11,2021/11/05 08:51:30,
82,5338700141,주식회사 인프라엔이,정우진,분석,104114490,88.2,87.912,88.565,0.10379 (100.10379),12 9,2021/11/05 09:02:18,
83,1018116968,(주)넥슨정보통신,신양인,분석,104117000,88.4,87.915,88.567,0.10623 (100.10623),3 6,2021/11/02 11:07:02,
84,1088178984,(주)포소드,마명철,분석,104117890,88.4,87.915,88.568,0.10709 (100.10709),2 14,2021/11/03 09:25:00,
85,1338113707,(주)대보통신,염영숙,분석,104119300,88.4,87.917,88.569,0.10846 (100.10846),10 3,2021/11/03 14:26:34,
86,1048607916,대신브이씨에스주식회사,김창선,분석,104123460,88.4,87.92,88.572,0.11249 (100.11249),15 6,2021/11/01 10:43:14,
87,1128701225,주식회사 블루인텔리전스,조축호,분석,104124341,88.4,87.921,88.573,0.11334 (100.11334),3 8,2021/11/03 12:11:24,
88,7048701285,주식회사 하랑에스아이,김호중,분석,104125320,88.4,87.922,88.574,0.11429 (100.11429),15 7,2021/11/03 15:59:47,
89,1058746506,(주)파워일렉,이정림,분석,104126270,88.4,87.923,88.575,0.11522 (100.11522),9 14,2021/11/04 11:22:44,
90,1188109785,주식회사 안세기술,이용안,분석,104134000,88.6,87.93,88.581,0.12271 (100.12271),1 15,2021/11/05 09:16:43,
91,2208143387,(주)글로벌텔레콤,서승현,분석,104134295,88.6,87.93,88.581,0.12299 (100.12299),7 11,2021/11/04 17:00:50,
92,1078616772,노드링크주식회사,장용철,분석,104134708,88.6,87.931,88.582,0.12340 (100.1234),15 5,2021/10/29 11:27:12,
93,1078155407,(주)윤익계전,안용준,분석,104135289,88.6,87.931,88.582,0.12396 (100.12396),7 6,2021/10/29 13:49:56,
94,2108122973,인터컴넷(주),양지호,분석,104139350,88.8,87.935,88.586,0.12790 (100.1279),14 3,2021/11/04 13:41:54,
95,1198179983,(주)에이피텔,정용명,분석,104139550,88.8,87.935,88.586,0.12809 (100.12809),8 9,2021/11/03 17:56:47,
96,1018197466,주식회사콤위즈,정윤권,분석,104140590,88.8,87.936,88.587,0.12910 (100.1291),13 10,2021/11/04 11:20:29,
97,1078651497,모바일파킹 유한회사,김중근,분석,104140691,88.8,87.936,88.587,0.12920 (100.1292),9 2,2021/11/01 17:27:16,
98,2068694508,주식회사 웰정보기술,강희춘,분석,104145411,88.8,87.94,88.591,0.13377 (100.13377),8 4,2021/11/04 07:40:40,
99,4048131290,(주)아이앤씨코리아,박규성,분석,104147365,88.8,87.942,88.593,0.13567 (100.13567),12 1,2021/11/03 23:28:42,
100,1178112521,한성정보기술(주),한병성,분석,104156680,89.0,87.951,88.601,0.14470 (100.1447),6 2,2021/11/01 08:50:59,
101,5178101428,주식회사 율이앤씨,전형숙,분석,104162158,89.2,87.955,88.605,0.15001 (100.15001),1 14,2021/11/02 15:37:46,
102,1068648591,주식회사 투지시스템,김승택,분석,104163385,89.2,87.957,88.606,0.15120 (100.1512),15 11,2021/11/05 09:49:57,
103,1178152009,동아신호 주식회사,최종수,분석,104164520,89.2,87.958,88.607,0.15230 (100.1523),5 9,2021/11/04 15:31:17,
104,6118700363,주식회사 서경산업,이대규,분석,104164571,89.2,87.958,88.607,0.15235 (100.15235),3 7,2021/11/04 18:39:20,
105,1068674084,주식회사월드아이,신영구,분석,104166065,89.2,87.959,88.608,0.15379 (100.15379),10 6,2021/11/04 14:00:03,
106,1198650754,비젼전자통신 주식회사,홍성수,분석,104166370,89.2,87.959,88.609,0.15409 (100.15409),6 3,2021/11/04 10:37:47,
107,1168111572,남성기전(주),최전남,분석,104166990,89.2,87.96,88.609,0.15469 (100.15469),4 11,2021/11/03 11:55:14,
108,2148134127,(주)대경텔레콤,오병도,분석,104169780,89.2,87.962,88.612,0.15740 (100.1574),4 3,2021/11/03 09:04:01,
109,2148122183,(주)하나전기,김선식,분석,104172042,89.2,87.964,88.614,0.15959 (100.15959),1 8,2021/11/04 20:20:06,
110,5568600996,주영전자통신 주식회사,임채열,분석,104172666,89.4,87.965,88.614,0.16019 (100.16019),6 15,2021/11/03 16:06:21,
111,1018642326,한우이앤에스(주),변준석,분석,104174111,89.4,87.966,88.615,0.16159 (100.16159),10 11,2021/11/04 09:51:55,
112,2208151999,현대에이치티 주식회사,이건구,분석,104177119,89.4,87.969,88.618,0.16451 (100.16451),11 15,2021/11/02 10:12:19,
113,2028159713,거산음향통신(주),김기만,분석,104177830,89.4,87.97,88.618,0.16520 (100.1652),6 5,2021/10/29 15:33:56,
114,1068167098,코스믹전기통신 주식회사,이규선,분석,104181090,89.4,87.973,88.621,0.16836 (100.16836),2 15,2021/11/02 09:30:08,
115,2018176136,(주)휴넷시스템,김초영,분석,104185768,89.6,87.977,88.625,0.17290 (100.1729),1 5,2021/11/04 12:24:32,
116,1138183325,주식회사금강전력,오영선,분석,104188760,89.6,87.98,88.628,0.17580 (100.1758),9 10,2021/11/01 13:58:23,
117,1408169475,주식회사 제이앤제이파워스,박재옥,분석,104192900,89.6,87.983,88.631,0.17981 (100.17981),8 15,2021/11/03 15:56:45,
118,2140875125,삼화전기정보통신공사,석동욱,분석,104193290,89.6,87.984,88.632,0.18019 (100.18019),6 2,2021/10/29 18:30:48,
119,1108177407,시큐에스주식회사,정재량,분석,104198040,89.8,87.988,88.636,0.18479 (100.18479),1 6,2021/11/05 07:40:16,
120,2140562973,대산정보통신공사,오도균,분석,104199384,89.8,87.989,88.637,0.18610 (100.1861),15 12,2021/11/04 09:01:59,
121,2958800474,주식회사 원정보기술원,송은자,분석,104202270,89.8,87.992,88.639,0.18889 (100.18889),9 12,2021/11/04 16:28:26,
122,2028136758,주식회사 남양계전,민강기,분석,104211000,90.0,88.0,88.647,0.19736 (100.19736),6 10,2021/11/05 09:43:46,
123,2028138682,협진통신(주),이승훈,분석,104212500,90.0,88.001,88.648,0.19881 (100.19881),8 4,2021/11/04 17:37:04,
124,1058199938,삼호전자통신(주),이경희,분석,104214820,90.0,88.003,88.65,0.20106 (100.20106),2 8,2021/11/04 09:16:30,
125,1098194686,(주)에쎈텍네트웍스,박완선,분석,104216507,89.8,88.005,88.651,0.20270 (100.2027),15 3,2021/11/03 17:49:17,
126,2048162437,다남전기(주),이병근,분석,104217360,89.8,88.005,88.652,0.20352 (100.20352),2 10,2021/11/03 11:30:29,
127,1168175601,한빛인프라소닉(주),이한철,분석,104218780,89.8,88.007,88.653,0.20490 (100.2049),1 7,2021/11/05 08:52:01,
128,2011497895,정우이앤씨,유동환,분석,104220600,89.8,88.008,88.655,0.20666 (100.20666),15 4,2021/11/02 10:57:50,
129,2098155983,주식회사 케이텍솔루션,임경택,분석,104222695,89.8,88.01,88.657,0.20870 (100.2087),15 9,2021/11/03 17:08:17,
130,1328127945,부민통신 주식회사,박창욱,분석,104223108,89.8,88.011,88.657,0.20910 (100.2091),11 3,2021/11/04 10:24:30,
131,8958700597,주식회사 아이티앤에스,김세영,분석,104224655,89.8,88.012,88.658,0.21060 (100.2106),14 5,2021/11/03 06:42:06,
132,2208865207,주식회사 소나텍,최성욱,분석,104225791,89.8,88.013,88.659,0.21170 (100.2117),14 4,2021/11/03 10:07:50,
133,1348182624,(주)이앤에스알앤디,이봉희,분석,104225900,89.8,88.013,88.659,0.21180 (100.2118),4 1,2021/11/04 18:50:49,
134,2078126444,(주)대영전설,김문영,분석,104227080,89.8,88.014,88.66,0.21295 (100.21295),4 15,2021/11/03 10:12:06,
135,1048190287,주식회사 투케이엠시스템즈,이동근,분석,104227880,89.6,88.015,88.661,0.21372 (100.21372),5 7,2021/11/05 09:24:20,
136,2208165402,서전엔지니어링(주),유경하,분석,104228162,89.6,88.015,88.661,0.21400 (100.214),13 1,2021/11/04 16:18:07,
137,1108143208,한국통신인터넷기술(주),이민수,분석,104231050,89.6,88.018,88.664,0.21679 (100.21679),9 7,2021/11/04 14:46:30,
138,2118716291,(주)유토닉스,박찬호,분석,104231544,89.6,88.018,88.664,0.21727 (100.21727),9 8,2021/11/04 18:27:30,
139,2208869047,양지전기 주식회사,박승연,분석,104235590,89.6,88.022,88.668,0.22120 (100.2212),14 11,2021/11/01 10:28:53,
140,2048626080,주식회사 엘제이이엔지,임성희,분석,104239960,89.4,88.026,88.671,0.22543 (100.22543),14 12,2021/10/29 16:04:12,
141,1058133654,백상코퍼레이션(주),김풍원,분석,104240540,89.4,88.026,88.672,0.22600 (100.226),5 12,2021/11/03 16:16:51,
142,1198125041,옥성정보통신(주),황석,분석,104240740,89.4,88.027,88.672,0.22619 (100.22619),12 1,2021/11/04 09:44:09,
143,2120549052,태성통신,최재석,분석,104243524,89.4,88.029,88.674,0.22889 (100.22889),5 2,2021/11/05 05:29:44,
144,2021680862,삼기정보통신,김수봉,분석,104244000,89.4,88.03,88.675,0.22935 (100.22935),7 15,2021/10/31 19:01:06,
145,3798700760,로안테크(주),장승현,분석,104247450,89.4,88.033,88.678,0.23269 (100.23269),6 5,2021/11/03 16:56:08,
146,2208106252,(주)중선아이티씨,김학선,분석,104249310,89.4,88.034,88.679,0.23450 (100.2345),3 12,2021/11/04 09:39:38,
147,1048142446,주식회사 디에스 이앤티,양종만,분석,104251453,89.2,88.036,88.681,0.23657 (100.23657),8 7,2021/11/04 10:53:07,
148,1148189360,(주)지오,오광연,분석,104256736,89.2,88.041,88.686,0.24170 (100.2417),8 2,2021/11/04 10:18:17,
149,2208804175,주식회사 예준시스템,이인애,분석,104257770,89.2,88.042,88.686,0.24270 (100.2427),11 8,2021/11/05 09:39:42,
150,3738701418,주식회사 에스비넷,전막동,분석,104258154,89.2,88.042,88.687,0.24307 (100.24307),9 12,2021/11/01 09:52:48,
151,2138633042,바른인포테크(주),윤범선,분석,104260500,89.2,88.044,88.689,0.24535 (100.24535),8 7,2021/11/02 17:22:00,
152,1098167078,(주)에스씨네트,이계영,분석,104262100,89.0,88.046,88.69,0.24690 (100.2469),11 4,2021/11/02 15:39:52,
153,2108130492,명신정보통신(주),서철,분석,104267876,89.0,88.051,88.695,0.25250 (100.2525),8 5,2021/11/02 12:42:14,
154,1380715369,영인 아이티 기술사 사무소,함영만,분석,104268080,89.0,88.051,88.695,0.25269 (100.25269),10 13,2021/11/03 09:10:10,
155,2158119769,주식회사 남일기업,이범석,분석,104268288,89.0,88.052,88.695,0.25290 (100.2529),5 12,2021/11/04 07:30:19,
156,1058622531,건웅신호산전(주),박정현,분석,104276910,88.8,88.059,88.703,0.26125 (100.26125),3 7,2021/11/04 10:48:43,
157,2148792435,주식회사케이이씨디바이스,이종수,분석,104277984,88.8,88.06,88.704,0.26230 (100.2623),7 4,2021/11/05 08:01:44,
158,2138180142,서울아이디시스템(주),김동수,분석,104278810,88.8,88.061,88.704,0.26310 (100.2631),2 14,2021/11/01 16:40:42,
159,1068642694,우림정보시스템(주),조원희,분석,104281389,88.8,88.063,88.707,0.26560 (100.2656),10 5,2021/11/04 10:15:20,
160,1088127729,주식회사 대원네시스,이연호,분석,104282520,88.8,88.064,88.708,0.26669 (100.26669),2 14,2021/11/02 10:17:50,
161,2158682840,차일정보통신(주),오상국,분석,104285927,88.6,88.068,88.71,0.27000 (100.27),5 10,2021/11/04 06:09:58,
162,5828800285,주식회사 본정보,김명호,분석,104288430,88.6,88.07,88.713,0.27242 (100.27242),12 6,2021/11/04 14:33:36,
163,2618126604,주식회사 래오시스,윤경,분석,104288710,88.6,88.07,88.713,0.27269 (100.27269),3 12,2021/11/03 21:57:44,
164,1013899212,현대아이텍,김청호,분석,104291910,88.6,88.073,88.716,0.27580 (100.2758),12 14,2021/11/04 10:29:05,
165,1058683498,주식회사 일동전력,오정미,분석,104292322,88.6,88.073,88.716,0.27620 (100.2762),2 9,2021/11/04 15:18:52,
166,1018139321,(주)세웅정보통신,장우진,분석,104294076,88.4,88.075,88.717,0.27790 (100.2779),10 2,2021/11/03 13:58:13,
167,1138131356,중원기전(주),김창중,분석,104294880,88.4,88.076,88.718,0.27868 (100.27868),4 6,2021/11/04 09:26:19,
168,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,104295726,88.4,88.076,88.719,0.27950 (100.2795),13 1,2021/11/04 13:46:34,
169,1088180573,다올정보기술주식회사,주재선,분석,104298460,88.4,88.079,88.721,0.28215 (100.28215),5 10,2021/10/29 10:51:33,
170,1058628520,주식회사 파크로,최윤영,분석,104305629,88.2,88.085,88.727,0.28910 (100.2891),1 9,2021/11/02 16:38:53,
171,2158669639,(주)한정원,이수환,분석,104307590,88.2,88.087,88.729,0.29100 (100.291),11 14,2021/11/03 16:35:21,
172,1188113673,동해정보통신 주식회사,이창원,분석,104308930,88.2,88.088,88.73,0.29230 (100.2923),4 9,2021/11/04 17:27:26,
173,1178124861,케이이피엔지니어링(주),박성진,분석,104309130,88.2,88.089,88.73,0.29249 (100.29249),12 13,2021/11/04 12:21:56,
174,4108607408,주식회사 천운정보통신,김복중,분석,104309400,88.2,88.089,88.73,0.29275 (100.29275),8 12,2021/11/04 09:00:07,
175,1018172790,(주)공신데이타,서만식,분석,104312580,88.2,88.092,88.733,0.29583 (100.29583),3 10,2021/11/02 12:06:19,
176,1138694415,건웅정보통신 주식회사,김지유,분석,104314700,88.2,88.094,88.735,0.29789 (100.29789),12 9,2021/11/04 09:19:06,
177,1428168147,주식회사 다옴건설,이창석,분석,104316500,88.0,88.095,88.736,0.29964 (100.29964),2 8,2021/11/04 10:26:24,
178,1198118405,우광기전(주),이기진,분석,104317670,88.0,88.096,88.737,0.30077 (100.30077),4 13,2021/11/04 09:17:39,
179,2058139910,우현전기(주),채광식,분석,104319967,88.0,88.098,88.739,0.30300 (100.303),11 5,2021/11/03 21:43:07,
180,1198616251,주식회사 누리인프라,정성우,분석,104320000,88.0,88.098,88.739,0.30303 (100.30303),1 3,2021/11/02 16:27:49,
181,7088800946,주식회사 아이티아이비전,정준호,분석,104320895,88.0,88.099,88.74,0.30390 (100.3039),13 10,2021/11/02 16:38:57,
182,1128126393,주식회사 승도이엔씨,신종성,분석,104320900,88.0,88.099,88.74,0.30390 (100.3039),11 14,2021/11/05 09:07:24,
183,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,104321820,88.0,88.1,88.741,0.30479 (100.30479),12 2,2021/11/04 09:15:57,
184,2158691790,에이브이에스텍(주),박주영,분석,104323360,88.0,88.101,88.742,0.30629 (100.30629),8 4,2021/11/05 08:25:55,
185,1191396324,우리통신,윤순옥,분석,104324289,88.0,88.102,88.743,0.30719 (100.30719),1 6,2021/11/04 09:24:15,
186,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,104324350,88.0,88.102,88.743,0.30725 (100.30725),2 7,2021/11/01 08:33:23,
187,1088124659,(주)비젼텔레콤,김진수,분석,104325846,88.0,88.104,88.744,0.30870 (100.3087),1 13,2021/11/02 19:39:48,
188,2208612496,주식회사 드림시스텍,최기선,분석,104328000,87.8,88.106,88.746,0.31078 (100.31078),2 3,2021/11/04 08:34:32,
189,2208886221,주식회사 지엔아이티,윤상병,분석,104329018,87.8,88.107,88.747,0.31177 (100.31177),5 14,2021/11/01 16:52:36,
190,1198158412,애드넷정보통신(주),박상흥,분석,104330200,87.8,88.108,88.748,0.31292 (100.31292),2 13,2021/11/01 15:45:52,
191,2130249995,에스에스브이,박정선,분석,104333375,87.8,88.11,88.751,0.31599 (100.31599),15 5,2021/11/05 09:24:02,
192,1058130768,세원전설 주식회사,최영래,분석,104333479,87.8,88.111,88.751,0.31610 (100.3161),6 2,2021/11/04 15:02:27,
193,2068111894,(주)아파트피아,곽복동,분석,104334666,87.8,88.112,88.752,0.31725 (100.31725),6 10,2021/11/02 10:30:13,
194,1208802896,주식회사 라임에스엔씨,김종훈,분석,104334975,87.8,88.112,88.752,0.31755 (100.31755),11 14,2021/11/03 09:35:17,
195,1018151776,(주)지디시,김승환,분석,104339255,87.6,88.116,88.756,0.32170 (100.3217),1 11,2021/11/04 18:37:37,
196,1128152663,한국아이디정보(주),송찬호,분석,104340597,87.6,88.117,88.757,0.32300 (100.323),4 1,2021/11/03 09:01:14,
