순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
46,3158800929,에이블이엔씨 주식회사,김주형,분석,159049300,89.4,87.969,87.688,-0.97943 (99.02057),5 1,2021/12/13 09:33:03,
47,2208604531,주식회사 월드린시스템즈,류준열,분석,159049500,89.4,87.969,87.689,-0.97930 (99.0207),13 15,2021/12/13 09:46:24,
48,1120180788,대성미디어,김상봉,분석,159067318,89.6,87.98,87.698,-0.96810 (99.0319),15 9,2021/12/09 17:32:38,
49,1078658471,우암정보통신 주식회사,김정훈,분석,159071456,89.6,87.982,87.701,-0.96550 (99.0345),15 14,2021/12/09 10:02:51,
50,1068188579,(주)키월드정보통신,김영범,분석,159074300,89.6,87.984,87.702,-0.96372 (99.03628),15 4,2021/12/10 10:08:45,
51,2198114499,(주)이레에너지테크,강래원,분석,159082400,89.8,87.989,87.707,-0.95863 (99.04137),11 4,2021/12/11 12:57:56,
52,2108131394,(주)안나시스템,문병조,분석,159082596,89.8,87.989,87.707,-0.95851 (99.04149),14 7,2021/12/10 16:03:15,
53,1138694415,건웅정보통신 주식회사,김지유,분석,159090500,89.8,87.993,87.711,-0.95354 (99.04646),3 8,2021/12/10 15:23:49,
54,1018642326,한우이앤에스(주),변준석,분석,159093896,90.0,87.995,87.713,-0.95141 (99.04859),1 15,2021/12/10 14:56:55,
55,8418600934,주식회사 디토시스,이민용,분석,159098989,90.0,87.999,87.716,-0.94820 (99.0518),9 5,2021/12/10 15:28:43,
56,2208680918,(주)엠디엠알,이재원,분석,159103286,90.0,88.001,87.718,-0.94550 (99.0545),6 7,2021/12/11 18:58:44,
57,5868701163,주식회사 하이텍에이브이,김라영,분석,159114586,89.8,88.008,87.724,-0.93840 (99.0616),7 13,2021/12/13 08:24:46,
58,5088137937,(주)벨류데이터,이선미,분석,159114904,89.8,88.008,87.725,-0.93820 (99.0618),2 9,2021/12/12 18:57:56,
59,1078129777,(주)범우정보기술,이용철,분석,159126213,89.6,88.015,87.731,-0.93110 (99.0689),11 15,2021/12/09 16:54:03,
60,2048131439,중앙텔콤(주),오충석,분석,159130819,89.6,88.018,87.733,-0.92821 (99.07179),12 15,2021/12/10 11:20:20,
61,2028136758,주식회사 남양계전,민강기,분석,159131000,89.6,88.018,87.733,-0.92809 (99.07191),14 6,2021/12/13 09:01:10,
62,1068656301,주식회사 티제이원,최정국,분석,159135116,89.6,88.02,87.736,-0.92551 (99.07449),5 13,2021/12/09 13:09:04,
63,2558600773,주식회사 대건전력,박미영,분석,159145303,89.4,88.026,87.741,-0.91910 (99.0809),14 15,2021/12/10 11:02:29,
64,4658702093,주식회사 나지정보통신,엄혜선,분석,159159940,89.2,88.035,87.749,-0.90991 (99.09009),8 5,2021/12/09 17:43:58,
65,2208865207,주식회사 소나텍,최성욱,분석,159173950,89.2,88.043,87.757,-0.90110 (99.0989),1 6,2021/12/09 16:25:48,
66,2208725440,(주) 매그넷,김종민,분석,159174626,89.2,88.044,87.758,-0.90068 (99.09932),9 11,2021/12/09 10:04:57,
67,2148134127,(주)대경텔레콤,오병도,분석,159190502,89.0,88.053,87.766,-0.89070 (99.1093),2 1,2021/12/09 10:39:53,
68,1198670032,주식회사 한컴모빌리티,이창열,분석,159193000,88.8,88.055,87.768,-0.88913 (99.11087),9 5,2021/12/10 09:13:44,
69,2048644152,신해공영주식회사,이종범,분석,159193400,88.8,88.055,87.768,-0.88888 (99.11112),13 11,2021/12/10 13:41:05,
70,8568800361,주식회사 우선기술,정우영,분석,159196548,88.8,88.057,87.77,-0.88691 (99.11309),6 3,2021/12/09 17:43:31,
71,1128118909,(주)한일종합산업,박응석,분석,159202280,88.8,88.06,87.773,-0.88330 (99.1167),12 3,2021/12/10 16:08:59,
72,1208166080,(주)기산텔레콤,박병기,분석,159209700,88.6,88.065,87.777,-0.87864 (99.12136),9 5,2021/12/13 09:41:50,
73,4468801407,(주)큐엔큐,정정행,분석,159210554,88.6,88.065,87.777,-0.87810 (99.1219),4 14,2021/12/09 11:11:09,
74,1108179327,(주) 유엘네트웍스,정재순,분석,159214173,88.6,88.067,87.779,-0.87583 (99.12417),10 12,2021/12/10 16:52:11,
75,1068147942,태양이엠씨(주),선오규,분석,159215830,88.6,88.068,87.78,-0.87479 (99.12521),3 5,2021/12/13 09:27:29,
76,1058714080,(주) 한일이앤에스,박완교,분석,159219466,88.6,88.071,87.782,-0.87251 (99.12749),10 9,2021/12/10 12:10:50,
77,2158148186,시스텍전기통신(주),전진우,분석,159238725,88.4,88.082,87.793,-0.86040 (99.1396),10 11,2021/12/10 14:01:58,
78,1078161011,(주)장수커뮤니케이션즈,김현수,분석,159251770,88.2,88.09,87.8,-0.85221 (99.14779),10 5,2021/12/13 09:55:11,
79,1088196885,주식회사글로벌정보통신,양진이,분석,159253200,88.2,88.091,87.801,-0.85131 (99.14869),1 13,2021/12/10 13:33:33,
80,1068644033,(주)코맥스디에스씨,안병호,분석,159260686,88.0,88.095,87.805,-0.84661 (99.15339),11 14,2021/12/13 09:55:24,
81,2068606891,수미디어통신 주식회사,하학수,분석,159261970,88.0,88.096,87.806,-0.84580 (99.1542),9 1,2021/12/13 08:45:33,
82,1198656476,주식회사 엠스텍,황경석,분석,159263700,88.0,88.097,87.807,-0.84471 (99.15529),12 2,2021/12/12 09:47:13,
83,1138188878,주식회사 신영이엔티,이찬세,분석,159270230,88.0,88.101,87.81,-0.84061 (99.15939),2 9,2021/12/09 14:04:08,
84,1178155699,유림씨스템통신(주),권영성,분석,159273737,88.0,88.103,87.812,-0.83840 (99.1616),13 8,2021/12/13 09:13:19,
85,2108170441,주식회사 에이원아이티,문계숙,분석,159283446,87.8,88.109,87.818,-0.83230 (99.1677),5 11,2021/12/13 08:22:11,
86,1078636235,(주)대교이앤에스,이찬수,분석,159284287,87.8,88.109,87.818,-0.83178 (99.16822),15 1,2021/12/13 09:45:21,
87,3148189882,주식회사 제이케이씨엔에스,이동호,분석,159292676,87.8,88.114,87.823,-0.82650 (99.1735),9 3,2021/12/10 13:34:38,
88,2048187419,(주)디지털우민,문장석,분석,159305090,87.6,88.122,87.829,-0.81870 (99.1813),12 11,2021/12/12 23:00:20,
89,2748800123,중앙씨앤티 주식회사,윤영진,분석,159306280,87.6,88.122,87.83,-0.81796 (99.18204),12 11,2021/12/09 16:57:35,
90,2158726791,(주)21세기정보기술,송채현,분석,159308432,87.6,88.124,87.831,-0.81660 (99.1834),6 2,2021/12/09 14:32:03,
91,1058641085,(주)에스엠전력,김동율,분석,159312570,87.4,88.126,87.834,-0.81400 (99.186),9 8,2021/12/11 23:22:18,
92,2058126341,종합전기 주식회사,김유훈,분석,159313048,87.4,88.126,87.834,-0.81370 (99.1863),2 12,2021/12/13 08:35:02,
93,2208108546,경림전기(주),김인형,분석,159313860,87.4,88.127,87.834,-0.81319 (99.18681),12 6,2021/12/10 08:52:15,
94,1138607924,두성건설주식회사,안성병,분석,159314960,87.4,88.128,87.835,-0.81250 (99.1875),15 2,2021/12/10 11:30:02,
95,1018105457,주식회사동오전력,이세라,분석,159318460,87.4,88.13,87.837,-0.81030 (99.1897),13 2,2021/12/10 13:29:38,
96,2138633042,바른인포테크(주),윤범선,분석,159321500,87.4,88.132,87.839,-0.80839 (99.19161),9 3,2021/12/10 17:54:49,
97,1068641638,(주)매트릭스미디어,김진성,분석,159334111,87.2,88.139,87.845,-0.80047 (99.19953),3 4,2021/12/10 17:56:08,
98,7418801210,주식회사 한국에이브이산업,이재숙,분석,159335600,87.2,88.14,87.846,-0.79953 (99.20047),9 4,2021/12/10 06:54:52,
99,2188114856,서교정보통신(주),김기설,분석,159349976,87.0,88.149,87.854,-0.79050 (99.2095),8 3,2021/12/11 09:47:23,
100,2208735083,주식회사 강남전기공사,나중안,분석,159353790,87.0,88.151,87.856,-0.78810 (99.2119),3 6,2021/12/09 13:38:04,
101,1018151140,(주)사운드솔루션,이홍,분석,159355290,87.0,88.152,87.857,-0.78716 (99.21284),6 2,2021/12/13 09:19:31,
102,2188100686,주식회사 윈피앤에스,최홍식,분석,159360316,86.8,88.155,87.86,-0.78400 (99.216),6 1,2021/12/13 09:30:33,
103,2108138572,주식회사 디와이엔텍,임형두,분석,159365722,86.8,88.158,87.863,-0.78061 (99.21939),14 12,2021/12/13 08:58:58,
104,1108140593,(주)대건이엔씨,이황희,분석,159370790,86.8,88.161,87.866,-0.77742 (99.22258),3 2,2021/12/10 19:10:52,
105,1078193207,주식회사 주광전기,이승훈,분석,159380370,86.6,88.167,87.871,-0.77140 (99.2286),11 14,2021/12/09 10:41:20,
106,1108131416,중앙하이텔 주식회사,김광헌,분석,159383220,86.6,88.168,87.873,-0.76961 (99.23039),12 3,2021/12/10 13:59:36,
107,2158686415,(주)새빛엔에스,김상욱,분석,159388140,86.6,88.171,87.875,-0.76652 (99.23348),4 10,2021/12/10 09:31:00,
108,1138611622,(주)이담에스티,최명순,분석,159389730,86.6,88.172,87.876,-0.76552 (99.23448),9 11,2021/12/13 08:35:56,
109,1208164006,(주)청음미디어,박공서,분석,159391423,86.6,88.173,87.877,-0.76446 (99.23554),12 11,2021/12/09 10:32:17,
110,2078136393,삼언전공 주식회사,공석복,분석,159399290,86.4,88.178,87.881,-0.75952 (99.24048),1 8,2021/12/13 09:53:12,
111,1138635212,(주)아이제이일렉트론,김도형,분석,159413600,86.2,88.187,87.889,-0.75052 (99.24948),13 6,2021/12/09 17:20:44,
112,8028800189,주식회사 아이앤서브,박광열,분석,159414904,86.2,88.187,87.89,-0.74970 (99.2503),10 8,2021/12/13 09:50:47,
113,2128142640,팍스코이앤아이(주),송기민,분석,159421750,86.2,88.191,87.894,-0.74540 (99.2546),7 2,2021/12/10 14:58:26,
114,1098611773,주식회사상현엔지니어링,이재권,분석,159423820,86.2,88.193,87.895,-0.74410 (99.2559),12 14,2021/12/11 16:56:18,
115,1078677070,씨지에스아이티(주),최규식,분석,159426801,86.2,88.194,87.897,-0.74223 (99.25777),2 14,2021/12/11 16:09:38,
116,2188117964,(주)투윈스컴,박성하,분석,159435117,86.0,88.199,87.901,-0.73700 (99.263),12 15,2021/12/10 08:17:34,
117,1018176627,(주)엔터정보통신,이용구,분석,159443126,86.0,88.204,87.906,-0.73197 (99.26803),10 13,2021/12/10 10:19:02,
118,2108160017,(주)누리온정보통신,박종수,분석,159447220,85.8,88.207,87.908,-0.72940 (99.2706),15 13,2021/12/13 08:48:19,
119,2048652666,주식회사 동연아이비에스,서동주,분석,159453100,85.8,88.21,87.911,-0.72570 (99.2743),4 12,2021/12/13 07:52:18,
120,2088115241,한애전자(주),최용경,분석,159455646,85.8,88.212,87.912,-0.72411 (99.27589),10 3,2021/12/13 09:17:53,
121,1198174315,주식회사 다솜이엔씨,송인주,분석,159469680,85.6,88.22,87.92,-0.71529 (99.28471),9 15,2021/12/13 08:27:05,
122,4178600013,블랙썬 주식회사,이희부,분석,159474270,85.6,88.223,87.923,-0.71240 (99.2876),14 5,2021/12/10 18:39:51,
123,2068617141,(주)텔코아,황민석,분석,159475070,85.6,88.223,87.923,-0.71190 (99.2881),3 8,2021/12/10 15:16:18,
124,1138670451,주식회사 코스모티어,김명동,분석,159478564,85.4,88.225,87.925,-0.70971 (99.29029),8 12,2021/12/12 21:59:03,
125,1048635974,주식회사 성원통신,송준형,분석,159499650,85.2,88.238,87.937,-0.69646 (99.30354),14 12,2021/12/13 07:50:39,
126,1058747280,주식회사 하이디,문이수,분석,159505368,85.2,88.241,87.94,-0.69286 (99.30714),13 4,2021/12/09 18:09:04,
127,1088124659,(주)비젼텔레콤,김진수,분석,159505621,85.2,88.242,87.94,-0.69270 (99.3073),14 12,2021/12/09 10:10:12,
128,2078141917,합자회사 대성전업상사,권기원,분석,159507760,85.2,88.243,87.941,-0.69136 (99.30864),1 13,2021/12/09 13:32:12,
129,1098161583,주식회사 호서텔넷,민경일,분석,159513578,85.0,88.246,87.944,-0.68770 (99.3123),4 8,2021/12/13 09:51:16,
130,1328105709,(주)왕선전설,조정현,분석,159532358,85.0,88.258,87.955,-0.67590 (99.3241),15 7,2021/12/13 07:02:16,
131,5518100318,주식회사 씨스테크,류니나,분석,159532360,85.0,88.258,87.955,-0.67590 (99.3241),10 8,2021/12/12 22:18:38,
132,1108175433,승림이앤씨(주),서영식,분석,159544470,85.0,88.265,87.961,-0.66829 (99.33171),10 13,2021/12/09 18:41:56,
133,1108194463,주식회사 에스디앤제이,신동석,분석,159544930,85.0,88.265,87.962,-0.66801 (99.33199),10 13,2021/12/10 09:05:07,
134,6188134896,주식회사 동신정보통신,임춘섭,분석,159547230,85.0,88.266,87.963,-0.66656 (99.33344),9 7,2021/12/10 09:48:16,
135,2158133077,오티씨테크놀로지 주식회사,김희언,분석,159549069,85.0,88.268,87.964,-0.66540 (99.3346),7 4,2021/12/10 09:11:33,
136,1078619861,주식회사 하이텍영상,최종만,분석,159550535,85.0,88.268,87.965,-0.66448 (99.33552),5 13,2021/12/12 20:58:14,
137,1130259965,LG미래정보통신,황병창,분석,159553100,85.0,88.27,87.966,-0.66287 (99.33713),8 14,2021/12/13 07:53:39,
138,2108157604,주식회사 유니원이엔지,민수지,분석,159555280,85.0,88.271,87.967,-0.66150 (99.3385),8 5,2021/12/10 09:40:56,
139,1288196628,코마정보통신(주),이경수,분석,159556860,85.0,88.272,87.968,-0.66051 (99.33949),14 10,2021/12/09 17:57:38,
140,1238135136,(주)청남통신,최재언,분석,159561660,85.0,88.275,87.971,-0.65749 (99.34251),12 10,2021/12/09 10:18:11,
141,1058164176,(주)신보파워텍,공민우,분석,159562610,85.0,88.276,87.971,-0.65690 (99.3431),15 13,2021/12/10 14:45:58,
142,2130230588,태극정보통신,이상호,분석,159566575,85.0,88.278,87.974,-0.65440 (99.3456),15 2,2021/12/09 13:18:29,
143,1108124633,(주)디앤에스테크놀로지,이원우,분석,159576760,85.0,88.284,87.979,-0.64801 (99.35199),10 4,2021/12/13 08:47:32,
144,1018148698,(주)석산텔레콤,박봉환,분석,159582172,85.0,88.287,87.982,-0.64460 (99.3554),15 6,2021/12/13 08:55:52,
145,1168144224,제일정보건설 주식회사,김진철,분석,159582809,85.0,88.288,87.983,-0.64420 (99.3558),5 13,2021/12/13 00:55:11,
146,2140550031,새론정보통신,이용주,분석,159586309,85.0,88.29,87.984,-0.64201 (99.35799),15 3,2021/12/10 10:02:14,
147,2178113330,(주)오성에스이엠,오성표,분석,159592357,85.0,88.293,87.988,-0.63821 (99.36179),10 4,2021/12/10 11:31:10,
148,2148768177,(주)프라임엔시스템,윤재중,분석,159602300,85.0,88.299,87.993,-0.63196 (99.36804),11 12,2021/12/13 09:31:01,
149,1138636865,주식회사 정원시큐,염승호,분석,159605860,85.0,88.302,87.995,-0.62972 (99.37028),9 13,2021/12/09 10:10:20,
150,2048170015,(주)하남통신,김종화,분석,159606617,85.0,88.302,87.996,-0.62924 (99.37076),8 11,2021/12/10 12:05:33,
151,1248106672,(주)데스코,이상혁,분석,159608590,85.0,88.303,87.997,-0.62801 (99.37199),9 6,2021/12/13 08:31:51,
151,2148854189,(주)태원전기,김응식,분석,159608590,85.0,88.303,87.997,-0.62801 (99.37199),10 8,2021/12/10 10:50:04,
153,3578800544,디와이아이앤씨주식회사,주인웅,분석,159615911,85.0,88.308,88.001,-0.62341 (99.37659),3 4,2021/12/12 13:38:52,
154,1198668254,대신인포시스 주식회사,최혜경,분석,159617305,85.0,88.308,88.002,-0.62253 (99.37747),3 2,2021/12/10 18:44:42,
155,2068706603,주식회사 온품,김유혁,분석,159618300,85.0,88.309,88.002,-0.62190 (99.3781),5 15,2021/12/10 12:44:22,
156,2208180951,엘지정보기술(주),엄태원,분석,159625140,85.0,88.313,88.006,-0.61761 (99.38239),7 1,2021/12/10 16:36:38,
157,2198128106,우선이엔씨(주),김광수,분석,159628000,85.0,88.315,88.007,-0.61581 (99.38419),6 9,2021/12/10 07:52:32,
158,2208100563,경창계전 주식회사,이성욱,분석,159631340,85.0,88.317,88.009,-0.61371 (99.38629),6 10,2021/12/09 14:55:47,
159,1198123174,주식회사 도래정보시스템,이은숙,분석,159634220,85.0,88.318,88.011,-0.61190 (99.3881),3 4,2021/12/10 09:17:35,
160,2168107645,(주)한신기전통신,한후수,분석,159636480,85.0,88.32,88.012,-0.61048 (99.38952),15 6,2021/12/10 13:49:28,
161,1138645971,주식회사 포딕스시스템,정재호,분석,159639300,85.0,88.322,88.014,-0.60871 (99.39129),4 7,2021/12/10 11:12:07,
162,1038600899,동양유비스 주식회사,윤여정,분석,159651400,85.0,88.329,88.02,-0.60111 (99.39889),13 10,2021/12/09 10:54:39,
163,7898801167,(주)계림테크,인성익,분석,159656051,85.0,88.332,88.023,-0.59818 (99.40182),10 5,2021/12/12 22:41:33,
164,2308100158,국제컨트로닉스 주식회사,김동배,분석,159657371,85.0,88.332,88.024,-0.59735 (99.40265),7 3,2021/12/10 21:55:41,
165,2158197106,주식회사통해,전용일,분석,159657610,85.0,88.332,88.024,-0.59720 (99.4028),1 13,2021/12/10 08:02:45,
166,1098613335,주식회사 스마트씨앤아이,임요웅,분석,159662500,85.0,88.335,88.027,-0.59413 (99.40587),12 6,2021/12/10 14:02:56,
167,2018603701,소성정보기술 (주),김금남,분석,159666701,85.0,88.338,88.029,-0.59149 (99.40851),11 15,2021/12/13 08:53:51,
168,2158192566,(주)열림정보기술,고동민,분석,159670143,85.0,88.34,88.031,-0.58933 (99.41067),2 9,2021/12/09 11:40:10,
169,2028162708,(주)에스텍시스템,이병화,분석,159677822,85.0,88.345,88.035,-0.58450 (99.4155),3 2,2021/12/10 07:39:13,
170,2098139213,(주)뉴타운전력,박형우,분석,159686416,85.0,88.35,88.04,-0.57910 (99.4209),9 4,2021/12/10 17:45:15,
171,5178101428,주식회사 율이앤씨,전형숙,분석,159689310,85.0,88.351,88.041,-0.57729 (99.42271),15 2,2021/12/10 11:06:09,
172,2038143631,주식회사 티시스,최창성,분석,159689917,85.0,88.352,88.042,-0.57690 (99.4231),7 6,2021/12/13 08:22:53,
173,1138653369,(주)제이앤비이노베이션,오명숙,분석,159695020,85.0,88.355,88.044,-0.57370 (99.4263),5 11,2021/12/10 09:45:57,
174,2158119769,주식회사 남일기업,이범석,분석,159697398,85.0,88.356,88.046,-0.57220 (99.4278),5 15,2021/12/13 08:12:11,
175,1188108054,대한신호(주),안종석,분석,159697874,85.0,88.357,88.046,-0.57191 (99.42809),2 14,2021/12/10 22:41:19,
176,2078147814,(주)대호엔지니어링,윤용상,분석,159701390,85.0,88.359,88.048,-0.56970 (99.4303),3 13,2021/12/09 17:27:18,
177,2118603519,에쓰이씨 주식회사,이명규,분석,159702649,85.0,88.359,88.049,-0.56890 (99.4311),11 6,2021/12/12 19:56:24,
178,1098172945,(주)마커스코리아,이헌철,분석,159706100,85.0,88.361,88.051,-0.56674 (99.43326),5 2,2021/12/10 17:02:59,
179,8228700717,주식회사 해나정보통신,이창현,분석,159714400,85.0,88.366,88.055,-0.56152 (99.43848),3 1,2021/12/09 10:39:48,
180,1068669669,(주)일광통신,이병일,분석,159715770,85.0,88.367,88.056,-0.56066 (99.43934),14 7,2021/12/13 07:39:19,
181,6318800044,화인씨엔이 주식회사,김영심,분석,159717052,85.0,88.368,88.057,-0.55985 (99.44015),11 9,2021/12/10 14:29:26,
182,2208709343,유텔레콤주식회사,한상미,분석,159724613,85.0,88.373,88.061,-0.55510 (99.4449),4 15,2021/12/09 10:07:32,
183,1098153915,하비넷정보통신(주),이종훈,분석,159739149,85.0,88.381,88.069,-0.54597 (99.45403),12 15,2021/12/10 15:19:24,
184,1058153698,진우산전(주),정진태,분석,159741800,85.0,88.383,88.07,-0.54430 (99.4557),14 6,2021/12/10 17:16:23,
185,2198106704,유복전기(주),유정식,분석,159750793,85.0,88.388,88.075,-0.53865 (99.46135),2 6,2021/12/09 10:04:05,
186,1180673427,한마음정보시스템,정인숙,분석,159755182,85.0,88.391,88.078,-0.53590 (99.4641),5 10,2021/12/12 07:47:18,
187,2128196942,동진이앤씨(주),민진식,분석,159758610,85.0,88.393,88.079,-0.53374 (99.46626),13 6,2021/12/10 16:00:32,
188,2078155629,씨티아이앤아이(주),김덕제,분석,159759575,85.0,88.393,88.08,-0.53314 (99.46686),7 11,2021/12/10 08:12:05,
189,1018663767,비케이전기통신 주식회사,유봉근,분석,159764090,85.0,88.396,88.083,-0.53030 (99.4697),5 6,2021/12/10 21:02:29,
190,1058727284,(주)조은네트웍스,김장열,분석,159777178,85.0,88.404,88.09,-0.52208 (99.47792),10 15,2021/12/09 22:00:27,
191,1108131570,(주)조은시스템,김창윤,분석,159783820,85.0,88.408,88.093,-0.51790 (99.4821),4 8,2021/12/10 13:34:07,
192,1208793560,주식회사 아이페이지온,김영환,분석,159793450,85.0,88.414,88.099,-0.51185 (99.48815),3 14,2021/12/09 11:37:13,
193,1058676906,(주)디엠씨정보,윤성인,분석,159796500,85.0,88.415,88.1,-0.50993 (99.49007),5 7,2021/12/13 09:51:34,
