순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,1288141176,주식회사 와이씨스템,장영찬,분석,94951965,86.6,87.831,88.174,-0.01350 (99.9865),11 13,2021/11/24 11:00:03,
20,1178152009,동아신호 주식회사,최종수,분석,94958300,86.8,87.838,88.179,-0.00680 (99.9932),4 9,2021/11/25 17:48:13,
21,1328158074,주식회사 엘아이지시스템,윤종구,분석,94972650,87.0,87.851,88.193,0.00839 (100.00839),13 14,2021/11/25 10:29:57,
22,2058125376,주식회사 명성라이픽스,황석고,분석,94977480,87.2,87.856,88.197,0.01350 (100.0135),10 8,2021/11/25 17:28:19,
23,1188120761,(주)동화이엔씨,이재원,분석,94978378,87.2,87.857,88.198,0.01445 (100.01445),5 12,2021/11/24 16:30:44,
24,1088180573,다올정보기술주식회사,주재선,분석,94981300,87.2,87.86,88.201,0.01754 (100.01754),5 10,2021/11/22 10:01:53,
25,1138677788,(주)제이에스지테크,박혜경,분석,94987635,87.4,87.866,88.207,0.02425 (100.02425),4 8,2021/11/25 15:14:20,
26,1138175669,(주)용상전기통신,권혁기,분석,94988060,87.4,87.866,88.207,0.02470 (100.0247),12 9,2021/11/26 09:20:26,
27,1068642694,우림정보시스템(주),조원희,분석,94992020,87.4,87.87,88.211,0.02889 (100.02889),4 7,2021/11/24 14:09:06,
28,2218120693,주식회사 일동에너텍,김종삼,분석,94992879,87.4,87.871,88.212,0.02980 (100.0298),11 12,2021/11/25 15:45:13,
29,2158159534,주식회사 하이텍이피씨,정구천,분석,94998080,87.6,87.876,88.216,0.03530 (100.0353),13 12,2021/11/25 09:14:04,
30,2158754394,씨스존 주식회사,정찬원,분석,94998260,87.6,87.876,88.217,0.03549 (100.03549),7 14,2021/11/26 11:07:59,
31,1018178116,(주)오경컴텍,김종근,분석,95001190,87.6,87.879,88.219,0.03859 (100.03859),1 10,2021/11/24 10:12:09,
32,2098137137,주식회사우일씨앤아이,이준호,분석,95002548,87.6,87.88,88.22,0.04003 (100.04003),13 9,2021/11/23 10:19:28,
33,1188109785,주식회사 안세기술,이용안,분석,95013000,87.8,87.89,88.23,0.05109 (100.05109),11 7,2021/11/25 17:40:12,
34,6058166688,(주)세계아이티씨,김황기,분석,95014700,87.8,87.892,88.232,0.05289 (100.05289),13 4,2021/11/25 09:17:17,
35,5048133604,주식회사다온네트웍스,김진환,분석,95016500,87.8,87.894,88.233,0.05479 (100.05479),12 1,2021/11/24 10:04:41,
36,2118877373,스마트쿱 주식회사,이역수,분석,95018700,88.0,87.896,88.235,0.05712 (100.05712),8 12,2021/11/26 10:32:12,
37,1098194686,(주)에쎈텍네트웍스,박완선,분석,95024769,88.0,87.902,88.241,0.06355 (100.06355),13 8,2021/11/25 10:38:42,
38,2068153517,뉴텔레콤(주),김을선,분석,95025280,88.0,87.902,88.242,0.06409 (100.06409),4 9,2021/11/26 08:51:41,
39,1208137120,(주)지티일렉콘,고광열,분석,95026588,88.0,87.903,88.243,0.06547 (100.06547),1 15,2021/11/26 02:41:26,
40,7898801167,(주)계림테크,인성익,분석,95027698,88.0,87.904,88.244,0.06665 (100.06665),4 8,2021/11/26 06:07:00,
41,2098111724,(주)석주기업,유영만,분석,95031242,88.2,87.908,88.247,0.07040 (100.0704),4 5,2021/11/22 15:02:13,
42,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,95032541,88.2,87.909,88.248,0.07177 (100.07177),4 6,2021/11/24 14:45:54,
43,1068660843,세중물산 주식회사,김용욱,분석,95034700,88.2,87.911,88.25,0.07406 (100.07406),10 11,2021/11/25 08:43:14,
44,1428136631,주식회사 만사시스템,조호진,분석,95037950,88.2,87.914,88.253,0.07750 (100.0775),11 10,2021/11/26 10:44:19,
45,1198195493,주식회사 인텍하우징,심인석,분석,95051462,88.6,87.927,88.266,0.09180 (100.0918),10 8,2021/11/25 17:24:41,
46,1108604272,소리콤 주식회사,정재홍,분석,95052220,88.6,87.928,88.267,0.09260 (100.0926),11 4,2021/11/26 00:36:39,
47,1088178984,(주)포소드,마명철,분석,95056660,88.6,87.932,88.271,0.09730 (100.0973),7 10,2021/11/25 09:02:45,
48,6378801279,주식회사정암정보통신,조강수,분석,95056850,88.6,87.933,88.271,0.09750 (100.0975),6 10,2021/11/26 08:05:08,
49,1358178502,주식회사 디알네트웍스,이기영,분석,95058730,88.6,87.934,88.273,0.09949 (100.09949),5 13,2021/11/25 10:15:11,
50,1130259965,LG미래정보통신,황병창,분석,95061470,88.8,87.937,88.275,0.10239 (100.10239),2 12,2021/11/26 07:06:47,
51,2021067983,엘지전자통신공사,최태익,분석,95061573,88.8,87.937,88.275,0.10250 (100.1025),8 15,2021/11/25 17:09:31,
52,2158607273,(주)미주전통,장원식,분석,95065168,88.8,87.941,88.279,0.10630 (100.1063),13 6,2021/11/25 22:04:52,
53,1078662029,주식회사 아이티트레인,주영일,분석,95066350,88.8,87.942,88.28,0.10755 (100.10755),4 14,2021/11/23 17:59:27,
54,2058139910,우현전기(주),채광식,분석,95070830,89.0,87.946,88.284,0.11229 (100.11229),1 12,2021/11/24 22:29:03,
55,2118716291,(주)유토닉스,박찬호,분석,95074593,89.0,87.95,88.287,0.11628 (100.11628),15 11,2021/11/26 13:53:23,
56,1088182120,(주) 포스콤 에스아이,양병기,분석,95077000,89.0,87.952,88.29,0.11882 (100.11882),14 11,2021/11/26 08:15:21,
57,2068694508,주식회사 웰정보기술,강희춘,분석,95078038,89.0,87.953,88.291,0.11992 (100.11992),4 2,2021/11/26 08:57:37,
58,2208108546,경림전기(주),김인형,분석,95086580,89.2,87.961,88.299,0.12896 (100.12896),8 11,2021/11/23 15:44:17,
59,2117299696,성원전자통신,성기신,분석,95091610,89.4,87.966,88.303,0.13428 (100.13428),7 2,2021/11/24 21:05:03,
60,1138165967,(주)다솔이앤씨,김광순,분석,95092000,89.4,87.967,88.304,0.13470 (100.1347),9 2,2021/11/26 12:01:53,
61,1138139080,(주)성강통신기술사사무소,안치영,분석,95092150,89.4,87.967,88.304,0.13486 (100.13486),8 14,2021/11/26 09:13:31,
62,2198128028,(주)성신네트워크,강성범,분석,95098100,89.4,87.972,88.309,0.14115 (100.14115),5 7,2021/11/24 15:19:46,
63,1171187825,신원전자,안희덕,분석,95105605,89.6,87.98,88.316,0.14910 (100.1491),9 6,2021/11/25 08:57:14,
64,1258180919,(주)경일전공,정요진,분석,95107401,89.6,87.981,88.318,0.15100 (100.151),15 1,2021/11/25 19:27:39,
65,2148669048,보라정보통신 주식회사,송석상,분석,95108850,89.6,87.983,88.319,0.15253 (100.15253),6 2,2021/11/24 10:28:03,
66,1198181214,엔텍월드주식회사,안병립,분석,95114550,89.8,87.988,88.325,0.15856 (100.15856),5 1,2021/11/26 09:34:50,
67,1018642326,한우이앤에스(주),변준석,분석,95117416,89.8,87.991,88.327,0.16160 (100.1616),4 13,2021/11/25 09:56:52,
68,1068602542,주식회사 유셀네트웍스,김구동,분석,95119401,89.8,87.993,88.329,0.16370 (100.1637),12 14,2021/11/25 15:45:07,
69,1088611746,에스비엠텔레콤(주),홍은수,분석,95137160,89.8,88.01,88.346,0.18249 (100.18249),1 3,2021/11/26 07:29:48,
70,2158602337,지엔네텔(주),고시영,분석,95138746,89.8,88.012,88.347,0.18417 (100.18417),1 6,2021/11/26 13:19:48,
71,2078126444,(주)대영전설,김문영,분석,95146080,89.6,88.019,88.354,0.19193 (100.19193),15 6,2021/11/24 05:37:43,
72,1068604157,주식회사 넥시스정보,오세후,분석,95146710,89.6,88.019,88.354,0.19260 (100.1926),13 2,2021/11/24 11:48:04,
73,2048131967,(주)용백전설,곽의영,분석,95154930,89.4,88.027,88.362,0.20130 (100.2013),6 14,2021/11/24 10:38:15,
74,2338109463,주식회사 아이티에스서비스,지영일,분석,95156440,89.4,88.029,88.363,0.20290 (100.2029),2 1,2021/11/23 15:30:40,
75,2208869047,양지전기 주식회사,박승연,분석,95173730,89.0,88.045,88.379,0.22119 (100.22119),8 11,2021/11/23 15:45:53,
76,1088154468,(주)이젠정보통신,이동필,분석,95177040,89.0,88.049,88.383,0.22470 (100.2247),7 6,2021/11/23 23:59:49,
77,1208782160,에스엔에스이서비스주식회사,정경식,분석,95178260,89.0,88.05,88.384,0.22599 (100.22599),5 8,2021/11/24 16:55:17,
78,1138158414,(주)신우종합정보,김찬종,분석,95182277,89.0,88.054,88.387,0.23024 (100.23024),9 6,2021/11/23 13:08:27,
79,1148714240,주식회사 유진21,박영숙,분석,95189134,88.8,88.06,88.394,0.23750 (100.2375),14 4,2021/11/26 09:30:12,
80,2208727337,주식회사주니파워네트웍스,노병준,분석,95202457,88.6,88.073,88.406,0.25160 (100.2516),15 1,2021/11/24 14:05:14,
81,1138600713,주식회사스마트디앤씨,박만규,분석,95203300,88.6,88.074,88.407,0.25249 (100.25249),1 2,2021/11/24 14:33:48,
82,1138150993,주식회사 우진정보,배재중,분석,95206000,88.4,88.076,88.409,0.25535 (100.25535),7 2,2021/11/25 10:48:21,
83,1180217524,대창 이엔씨,송효양,분석,95207560,88.4,88.078,88.411,0.25700 (100.257),5 6,2021/11/26 08:37:52,
84,1058746506,(주)파워일렉,이정림,분석,95208880,88.4,88.079,88.412,0.25839 (100.25839),5 6,2021/11/24 16:21:11,
85,2198106704,유복전기(주),유정식,분석,95209737,88.4,88.08,88.413,0.25930 (100.2593),12 11,2021/11/24 09:12:33,
86,1138189770,인콤아이에스(주),강점식,분석,95223630,88.2,88.093,88.426,0.27400 (100.274),5 15,2021/11/25 12:47:02,
87,1288154026,(주)니트로시스템,정인교,분석,95223700,88.2,88.094,88.426,0.27408 (100.27408),1 4,2021/11/25 09:59:37,
88,2068629138,(주)하나윈정보기술,도수현,분석,95231465,88.0,88.101,88.433,0.28230 (100.2823),11 13,2021/11/25 13:08:54,
89,1138185890,(주)두손씨에스티,최수경,분석,95233700,88.0,88.103,88.435,0.28466 (100.28466),11 4,2021/11/24 10:21:17,
90,1178161755,(주) 유강이엔씨,조천식,분석,95245045,87.8,88.114,88.446,0.29667 (100.29667),15 3,2021/11/25 12:39:06,
91,1208663604,주식회사 한은씨앤씨,김기현,분석,95255370,87.6,88.124,88.455,0.30759 (100.30759),7 14,2021/11/26 09:26:23,
92,1048635974,주식회사 성원통신,송준형,분석,95256943,87.4,88.126,88.457,0.30926 (100.30926),7 4,2021/11/25 08:34:20,
93,1118128082,(주)디투엔지니어링,김낙경,분석,95258680,87.4,88.127,88.458,0.31110 (100.3111),3 14,2021/11/26 09:28:11,
94,1138604679,(주) 투데이게이트,김익훈,분석,95260190,87.4,88.129,88.46,0.31270 (100.3127),9 5,2021/11/24 10:36:06,
95,1208609672,(주)디에스티인터내셔날,김형태,분석,95264820,87.4,88.133,88.464,0.31760 (100.3176),12 3,2021/11/24 13:26:34,
96,1208802896,주식회사 라임에스엔씨,김종훈,분석,95265507,87.4,88.134,88.465,0.31832 (100.31832),1 10,2021/11/24 10:22:53,
97,1128141680,주식회사엠케이씨티,장재철,분석,95265580,87.4,88.134,88.465,0.31840 (100.3184),14 12,2021/11/26 08:24:25,
98,2168701696,주식회사 투비콤,유수정,분석,95269640,87.2,88.138,88.469,0.32270 (100.3227),3 1,2021/11/24 10:23:47,
99,1168175601,한빛인프라소닉(주),이한철,분석,95273320,87.2,88.141,88.472,0.32659 (100.32659),6 14,2021/11/26 09:32:40,
100,1198653921,미래네트웍스 주식회사,천기남,분석,95274909,87.2,88.143,88.473,0.32827 (100.32827),4 3,2021/11/24 11:18:08,
101,2098211809,사단법인 해오름장애인협회,노영주,분석,95282110,87.0,88.15,88.48,0.33589 (100.33589),15 2,2021/11/25 10:35:36,
102,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,95282396,87.0,88.15,88.48,0.33620 (100.3362),6 15,2021/11/24 13:43:47,
103,1018663767,비케이전기통신 주식회사,유봉근,분석,95283450,87.0,88.151,88.481,0.33731 (100.33731),10 7,2021/11/25 13:02:07,
104,1198174839,(주)선진솔루션,송성재,분석,95283720,87.0,88.151,88.482,0.33760 (100.3376),11 7,2021/11/24 23:10:48,
105,7858601711,주식회사 더씨테크,윤다정,분석,95284500,87.0,88.152,88.482,0.33842 (100.33842),15 10,2021/11/24 17:44:12,
106,1178188899,주식회사 시큐렉스,최영희,분석,95285892,87.0,88.153,88.484,0.33990 (100.3399),6 5,2021/11/26 08:55:39,
107,2148647194,투앤원정보통신주식회사,서승호,분석,95287309,86.8,88.155,88.485,0.34140 (100.3414),15 12,2021/11/25 18:34:11,
108,1098167078,(주)에스씨네트,이계영,분석,95292500,86.8,88.16,88.49,0.34689 (100.34689),7 4,2021/11/23 16:34:33,
109,1198179983,(주)에이피텔,정용명,분석,95298360,86.6,88.166,88.495,0.35309 (100.35309),12 14,2021/11/26 09:52:21,
110,2141167760,세기정보통신,송재홍,분석,95302620,86.6,88.17,88.499,0.35760 (100.3576),14 2,2021/11/25 12:27:40,
111,2140550031,새론정보통신,이용주,분석,95302993,86.6,88.17,88.499,0.35799 (100.35799),7 10,2021/11/22 14:01:09,
112,1062873386,이행정보통신공사,오흥식,분석,95303340,86.6,88.17,88.5,0.35836 (100.35836),11 1,2021/11/25 11:52:42,
113,1058660665,(주)일신전업,김한경,분석,95314145,86.4,88.181,88.51,0.36980 (100.3698),11 9,2021/11/26 06:25:30,
114,1288138083,(주)유앤후레쉬,우재명,분석,95317360,86.4,88.184,88.513,0.37320 (100.3732),14 5,2021/11/25 19:01:47,
115,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,95327750,86.2,88.194,88.522,0.38419 (100.38419),10 4,2021/11/25 08:48:39,
116,1198609084,주식회사 유니씨엔에스,박경임,분석,95328695,86.0,88.195,88.523,0.38519 (100.38519),4 12,2021/11/24 11:08:57,
117,1058186995,부원동력(주),이병의,분석,95328791,86.0,88.195,88.523,0.38530 (100.3853),13 15,2021/11/24 10:10:09,
118,1188114949,이주씨스템(주),이복균,분석,95329710,86.0,88.196,88.524,0.38627 (100.38627),1 8,2021/11/26 09:17:00,
119,1098643839,주식회사 케이비정보통신,지인현,분석,95340695,85.8,88.206,88.535,0.39789 (100.39789),3 5,2021/11/24 10:06:31,
120,2148632162,신영전자통신(주),김성식,분석,95342300,85.8,88.208,88.536,0.39959 (100.39959),13 14,2021/11/24 22:16:38,
121,1198164229,(주) 이준시스템,한상훈,분석,95353250,85.6,88.218,88.546,0.41118 (100.41118),11 15,2021/11/25 09:30:04,
122,1058161048,서울데이타통신(주),이희승,분석,95353358,85.6,88.219,88.546,0.41130 (100.4113),3 15,2021/11/26 09:30:08,
123,2158643395,민네트워크(주),황상택,분석,95358990,85.6,88.224,88.551,0.41726 (100.41726),12 3,2021/11/22 10:48:42,
124,1058622531,건웅신호산전(주),박정현,분석,95366960,85.4,88.232,88.559,0.42569 (100.42569),1 3,2021/11/26 09:02:36,
125,2018603701,소성정보기술 (주),김금남,분석,95367468,85.4,88.232,88.559,0.42623 (100.42623),6 8,2021/11/25 09:05:38,
126,1108174749,유프로시스(주),김종본,분석,95372161,85.2,88.237,88.564,0.43120 (100.4312),11 14,2021/11/24 12:03:11,
127,1058197338,(주)라인정보시스템,홍상희,분석,95374580,85.2,88.239,88.566,0.43376 (100.43376),6 12,2021/11/26 08:50:54,
128,1208635791,주식회사 피엔에이링크,박윤철,분석,95381840,85.0,88.246,88.573,0.44144 (100.44144),14 3,2021/11/24 18:03:43,
129,1128148359,(주)펜타콤씨엔씨,최상록,분석,95388127,85.0,88.252,88.579,0.44809 (100.44809),2 10,2021/11/25 11:21:48,
130,1068157019,(주)세호영상,박석신,분석,95390000,85.0,88.254,88.58,0.45007 (100.45007),14 5,2021/11/25 14:48:45,
131,2158640952,(주)에스티탑,민기동,분석,95391059,85.0,88.255,88.581,0.45120 (100.4512),8 12,2021/11/26 09:09:26,
132,7848600209,주식회사 아이알디통신,곽이현,분석,95391154,85.0,88.255,88.581,0.45130 (100.4513),9 11,2021/11/25 09:45:15,
133,1058221062,사단법인 대한장애인복지협회,박재환,분석,95391531,85.0,88.255,88.582,0.45170 (100.4517),13 12,2021/11/26 08:59:20,
134,1298104500,주식회사 상지카일룸,김영신,분석,95394480,85.0,88.258,88.584,0.45482 (100.45482),3 6,2021/11/24 10:55:39,
135,2208197511,(주)다산지앤지,유철종,분석,95394555,85.0,88.258,88.585,0.45490 (100.4549),4 14,2021/11/23 13:30:40,
136,2148768992,주식회사 앤샵,장진화,분석,95397250,85.0,88.261,88.587,0.45775 (100.45775),12 2,2021/11/25 08:48:43,
137,2208151999,현대에이치티 주식회사,이건구,분석,95411321,85.0,88.274,88.6,0.47264 (100.47264),10 8,2021/11/19 09:51:26,
138,1138157962,(주)하이눈정보통신,박종우,분석,95418550,85.0,88.281,88.607,0.48029 (100.48029),8 1,2021/11/24 21:12:26,
139,5518100318,주식회사 씨스테크,류니나,분석,95421580,85.0,88.284,88.61,0.48350 (100.4835),12 1,2021/11/25 23:35:25,
140,1138694415,건웅정보통신 주식회사,김지유,분석,95423460,85.0,88.286,88.611,0.48549 (100.48549),7 8,2021/11/26 09:51:31,
141,1078193207,주식회사 주광전기,이승훈,분석,95426570,85.0,88.289,88.614,0.48878 (100.48878),10 12,2021/11/22 11:02:21,
142,1198616251,주식회사 누리인프라,정성우,분석,95432900,85.0,88.295,88.62,0.49548 (100.49548),15 5,2021/11/24 18:22:17,
143,1078143707,(주)신창전기,홍성수,분석,95438870,85.0,88.301,88.626,0.50179 (100.50179),9 2,2021/11/24 14:14:19,
144,2138176895,주식회사 코젠,윤영근,분석,95448410,85.0,88.31,88.635,0.51189 (100.51189),4 7,2021/11/24 16:50:00,
145,1098172945,(주)마커스코리아,이헌철,분석,95448950,85.0,88.311,88.635,0.51246 (100.51246),3 6,2021/11/25 15:25:03,
146,1068601621,주식회사 동양타브,이세근,분석,95452470,85.0,88.314,88.638,0.51619 (100.51619),3 8,2021/11/25 18:12:28,
147,1048140865,다이아몬드전자(주),이건,분석,95453040,85.0,88.315,88.639,0.51679 (100.51679),10 14,2021/11/25 09:00:50,
148,1058173369,(주)신한개발,이종순,분석,95457770,85.0,88.319,88.643,0.52180 (100.5218),10 6,2021/11/25 15:27:16,
149,1098700045,샘솔정보주식회사,정찬구,분석,95461080,85.0,88.322,88.646,0.52530 (100.5253),1 11,2021/11/25 10:12:27,
150,2048161869,(주)근영이엔씨,이성영,분석,95462490,85.0,88.324,88.648,0.52679 (100.52679),5 1,2021/11/24 16:33:39,
151,1198125041,옥성정보통신(주),황석,분석,95467220,85.0,88.328,88.652,0.53180 (100.5318),6 7,2021/11/24 10:21:13,
152,1058645500,태지종합건설(주),박명호,분석,95469000,85.0,88.33,88.654,0.53368 (100.53368),1 14,2021/11/26 08:43:13,
153,1058130768,세원전설 주식회사,최영래,분석,95470809,85.0,88.332,88.655,0.53560 (100.5356),1 10,2021/11/25 18:17:55,
154,6318800044,화인씨엔이 주식회사,김영심,분석,95474233,85.0,88.335,88.659,0.53922 (100.53922),9 12,2021/11/23 11:28:39,
155,2178143187,(주)미디어밸리렛,전필숙,분석,95476668,85.0,88.337,88.661,0.54180 (100.5418),3 9,2021/11/24 13:45:55,
156,2108157604,주식회사 유니원이엔지,민수지,분석,95481580,85.0,88.342,88.665,0.54700 (100.547),11 9,2021/11/25 09:53:30,
157,1068674084,주식회사월드아이,신영구,분석,95481820,85.0,88.342,88.666,0.54725 (100.54725),9 3,2021/11/25 16:07:05,
158,1148664613,(주)상우정보기술,하문한,분석,95486120,85.0,88.347,88.67,0.55180 (100.5518),1 10,2021/11/25 09:37:00,
159,1058630797,주식회사 이디엔텍,김기영,분석,95490840,85.0,88.351,88.674,0.55680 (100.5568),11 8,2021/11/26 09:41:47,
160,2128166939,주식회사 연일전력,최재규,분석,95495564,85.0,88.356,88.678,0.56179 (100.56179),6 13,2021/11/24 13:34:29,
161,1138663611,주식회사 엠브이씨앤에스,오남림,분석,95498416,85.0,88.358,88.681,0.56481 (100.56481),10 6,2021/11/24 11:34:24,
162,1068167098,코스믹전기통신 주식회사,이규선,분석,95499100,85.0,88.359,88.682,0.56554 (100.56554),15 5,2021/11/23 12:47:03,
163,2138634018,(주)비트정보통신,송재화,분석,95508794,85.0,88.368,88.691,0.57580 (100.5758),15 7,2021/11/26 09:15:26,
164,2040371641,한서전자,김영옥,분석,95509740,85.0,88.369,88.691,0.57680 (100.5768),12 4,2021/11/23 17:37:37,
165,2558600773,주식회사 대건전력,박미영,분석,95512668,85.0,88.372,88.694,0.57990 (100.5799),1 2,2021/11/26 08:12:23,
166,1298155066,일조텔레콤(주),김문섭,분석,95514560,85.0,88.374,88.696,0.58190 (100.5819),5 8,2021/11/25 14:20:23,
167,1018148698,(주)석산텔레콤,박봉환,분석,95515408,85.0,88.375,88.697,0.58280 (100.5828),2 14,2021/11/24 09:27:14,
168,1108127950,서경전기(주),이종환,분석,95517835,85.0,88.377,88.699,0.58536 (100.58536),9 4,2021/11/25 09:12:46,
169,1138131356,중원기전(주),김창중,분석,95520680,85.0,88.38,88.702,0.58838 (100.58838),6 3,2021/11/25 10:29:28,
170,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,95523910,85.0,88.383,88.705,0.59179 (100.59179),7 2,2021/11/24 10:21:47,
171,2018179526,중앙케이블네트워크(주),노상우,분석,95539880,85.0,88.398,88.719,0.60869 (100.60869),15 3,2021/11/24 14:18:41,
172,2178121937,부광이앤씨 주식회사,정동국,분석,95544416,85.0,88.403,88.724,0.61350 (100.6135),11 14,2021/11/24 10:55:33,
173,2098119463,(주)두레정보통신,김시영,분석,95546000,85.0,88.404,88.725,0.61517 (100.61517),15 11,2021/11/25 16:10:34,
174,2108149521,주식회사 구일일무인경비시스템,박종철,분석,95549600,85.0,88.408,88.729,0.61898 (100.61898),6 11,2021/11/24 10:21:08,
175,1098626994,주식회사 에이치엔엠,성기용,분석,95551953,85.0,88.41,88.731,0.62147 (100.62147),10 2,2021/11/24 10:41:28,
176,6148105647,(주)이앤제너텍,정종암,분석,95557361,85.0,88.415,88.736,0.62720 (100.6272),6 2,2021/11/24 09:48:48,
177,1328127945,부민통신 주식회사,박창욱,분석,95564449,85.0,88.422,88.742,0.63470 (100.6347),9 8,2021/11/23 17:39:39,
178,1208194567,아산정보통신(주),홍수길,분석,95565441,85.0,88.423,88.743,0.63575 (100.63575),8 15,2021/11/24 16:25:13,
179,1098651964,셀코정보기술 주식회사,권영용,분석,95583520,85.0,88.441,88.76,0.65488 (100.65488),14 3,2021/11/26 08:26:01,
180,3578800544,디와이아이앤씨주식회사,주인웅,분석,95594117,85.0,88.451,88.77,0.66609 (100.66609),3 15,2021/11/25 17:36:41,
181,1178153920,엠에스원디지털 주식회사,엄종만,분석,95599220,85.0,88.456,88.775,0.67150 (100.6715),9 3,2021/11/25 17:44:41,
182,2208727579,유환아이텍 주식회사,유창수,분석,95601110,85.0,88.457,88.776,0.67350 (100.6735),5 2,2021/11/26 09:44:11,
183,2148840477,주식회사 알비에스테크,김동헌,분석,95606308,85.0,88.462,88.781,0.67900 (100.679),14 12,2021/11/26 08:32:52,
184,2088115241,한애전자(주),최용경,분석,95606400,85.0,88.463,88.781,0.67909 (100.67909),13 4,2021/11/26 09:11:53,
185,2118771649,주식회사 월드멀티넷,박영희,분석,95607217,85.0,88.463,88.782,0.67996 (100.67996),9 15,2021/11/24 12:27:35,
186,1138655784,주식회사 유씨큐넷,김경,분석,95640796,85.0,88.496,88.813,0.71550 (100.7155),2 11,2021/11/25 09:49:31,
187,2308103607,주식회사 디케이앤트,양동국,분석,95686506,85.0,88.54,88.856,0.76387 (100.76387),10 3,2021/11/25 14:56:21,
188,8958700597,주식회사 아이티앤에스,김세영,분석,95692860,85.0,88.546,88.862,0.77060 (100.7706),3 4,2021/11/24 06:26:21,
189,6218602134,(주)플러스전력,이하일,분석,95695861,85.0,88.549,88.864,0.77377 (100.77377),4 2,2021/11/26 07:17:04,
190,2038143631,주식회사 티시스,최창성,분석,95695884,85.0,88.549,88.864,0.77380 (100.7738),1 8,2021/11/26 08:40:32,
191,1208691565,주식회사 바다에이앤티,이서하,분석,95698416,85.0,88.551,88.867,0.77648 (100.77648),15 8,2021/11/24 15:18:57,
192,1068188579,(주)키월드정보통신,김영범,분석,95708800,85.0,88.561,88.876,0.78747 (100.78747),12 8,2021/11/25 09:04:44,
193,2198114499,(주)이레에너지테크,강래원,분석,95718460,85.0,88.571,88.885,0.79769 (100.79769),2 13,2021/11/24 22:20:46,
194,2150786744,영진전기통신공사,정재인,분석,95732558,85.0,88.584,88.898,0.81261 (100.81261),6 15,2021/11/25 09:49:42,
195,2018176136,(주)휴넷시스템,김초영,분석,95741050,85.0,88.592,88.906,0.82160 (100.8216),15 5,2021/11/25 13:00:07,
196,2078152132,(주)홍남테크,김홍길,분석,95758620,85.0,88.609,88.923,0.84019 (100.84019),8 6,2021/11/25 10:57:38,
