순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-5,1198629800,주식회사 메카넷,천수연,분석,102477726,84.0,87.695,88.729,0.41769 (100.41769),15 10,2021/07/30 15:14:50,낙찰하한선 미달
-6,2098119463,(주)두레정보통신,김시영,분석,102476290,83.8,87.693,88.728,0.41628 (100.41628),6 9,2021/08/03 15:52:51,낙찰하한선 미달
-7,1098700045,샘솔정보주식회사,정찬구,분석,102462120,83.6,87.68,88.716,0.40230 (100.4023),15 13,2021/08/03 09:59:30,낙찰하한선 미달
-8,2048626080,주식회사 엘제이이엔지,임성희,분석,102456440,83.6,87.675,88.711,0.39669 (100.39669),12 3,2021/08/02 06:49:53,낙찰하한선 미달
-9,1078731896,(주)비시텍코리아,임헌욱,분석,102411040,82.6,87.634,88.672,0.35189 (100.35189),2 6,2021/08/01 21:59:57,낙찰하한선 미달
-10,4178600013,블랙썬 주식회사,이희부,분석,102382060,82.2,87.608,88.647,0.32329 (100.32329),11 2,2021/08/04 09:41:42,낙찰하한선 미달
-11,1138148366,주식회사 레이어스,조인선,분석,102365037,81.8,87.592,88.632,0.30650 (100.3065),1 2,2021/08/02 21:40:21,낙찰하한선 미달
-12,1108190808,노드정보기술(주),정상권,분석,102364567,81.8,87.592,88.631,0.30603 (100.30603),4 8,2021/08/04 09:54:23,낙찰하한선 미달
-13,1138633645,주식회사 와이넷,석지윤,분석,102278460,80.2,87.514,88.557,0.22106 (100.22106),6 2,2021/07/30 18:10:51,낙찰하한선 미달
-14,2118806373,(주)씨피에스엠엔씨,김용경,분석,102271290,80.2,87.507,88.551,0.21399 (100.21399),10 4,2021/08/03 09:52:51,낙찰하한선 미달
-15,1098176150,주식회사 하이큐스,최상호,분석,102242111,79.6,87.481,88.525,0.18520 (100.1852),5 2,2021/08/02 14:20:56,낙찰하한선 미달
-16,1188114949,이주씨스템(주),이복균,분석,102153480,78.0,87.4,88.449,0.09774 (100.09774),10 15,2021/08/04 09:14:49,낙찰하한선 미달
-17,2118145912,영남전기통신 주식회사,장한목,분석,102131730,77.6,87.381,88.43,0.07627 (100.07627),10 1,2021/08/02 11:27:35,낙찰하한선 미달
-18,1088188385,주식회사 오메카,오정은,분석,102101368,77.0,87.353,88.404,0.04631 (100.04631),7 5,2021/08/04 09:01:43,낙찰하한선 미달
-19,1178164451,(주)지엠디텔레콤,김창윤,분석,102093234,77.0,87.346,88.397,0.03829 (100.03829),12 2,2021/08/04 09:19:13,낙찰하한선 미달
-20,1068180183,보람정보통신서비스(주),정승원,분석,102075800,76.6,87.33,88.381,0.02108 (100.02108),9 4,2021/08/02 00:24:12,낙찰하한선 미달
-21,1138139080,(주)성강통신기술사사무소,안치영,분석,102071810,76.6,87.326,88.378,0.01715 (100.01715),3 10,2021/08/04 09:35:19,낙찰하한선 미달
-22,2068179706,(주)씨엠유니버샬,전재용,분석,102019122,75.6,87.278,88.332,-0.03484 (99.96516),1 9,2021/08/03 09:17:02,낙찰하한선 미달
-23,2158602337,지엔네텔(주),고시영,분석,101991098,75.0,87.253,88.308,-0.06250 (99.9375),7 10,2021/08/03 16:21:08,낙찰하한선 미달
-24,2148667152,주식회사 어니언소프트웨어,조창희,분석,101951980,74.4,87.218,88.274,-0.10110 (99.8989),4 14,2021/07/30 14:24:12,낙찰하한선 미달
-25,1198670032,주식회사 한컴모빌리티,이창열,분석,101946700,74.2,87.213,88.27,-0.10631 (99.89369),6 14,2021/08/02 08:50:36,낙찰하한선 미달
-26,1208663604,주식회사 한은씨앤씨,김기현,분석,101940320,74.2,87.207,88.264,-0.11260 (99.8874),11 1,2021/07/30 18:34:35,낙찰하한선 미달
-27,1148190678,주식회사 에드원,김춘걸,분석,101925000,73.8,87.193,88.251,-0.12772 (99.87228),9 1,2021/07/30 12:34:53,낙찰하한선 미달
-28,2158171237,(주)모빌텍,오승환,분석,101916403,73.8,87.185,88.243,-0.13620 (99.8638),12 2,2021/08/02 17:37:56,낙찰하한선 미달
-29,2158774589,주식회사 스카이코어,최명훈,분석,101916300,73.8,87.185,88.243,-0.13631 (99.86369),6 5,2021/08/03 09:19:07,낙찰하한선 미달
-30,5088137937,(주)벨류데이터,이선미,분석,101905864,73.6,87.176,88.234,-0.14660 (99.8534),15 4,2021/08/03 14:41:09,낙찰하한선 미달
-31,1108143208,한국통신인터넷기술(주),이민수,분석,101895325,73.4,87.166,88.225,-0.15700 (99.843),4 14,2021/08/04 09:37:43,낙찰하한선 미달
-32,1138157550,뉴코리아전자통신 주식회사,조영순,분석,101894818,73.4,87.166,88.225,-0.15750 (99.8425),6 4,2021/08/03 09:27:37,낙찰하한선 미달
-33,1048159651,(주)성우음향정보통신,송민자,분석,101894312,73.4,87.165,88.224,-0.15800 (99.842),10 5,2021/08/04 08:07:55,낙찰하한선 미달
-34,2298125412,스크린정보통신(주),조승제,분석,101885900,73.2,87.158,88.217,-0.16630 (99.8337),5 14,2021/08/03 09:10:24,낙찰하한선 미달
-35,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,101879510,73.0,87.152,88.211,-0.17261 (99.82739),1 11,2021/08/02 08:06:12,낙찰하한선 미달
-36,1078805018,주식회사 지엔아이테크,박우정,분석,101863530,72.8,87.137,88.198,-0.18838 (99.81162),4 1,2021/08/02 17:45:38,낙찰하한선 미달
-37,1138604679,(주) 투데이게이트,김익훈,분석,101859250,72.6,87.133,88.194,-0.19260 (99.8074),8 3,2021/08/02 09:45:03,낙찰하한선 미달
-38,1188115778,대신통신기술(주),김지영,분석,101849110,72.4,87.124,88.185,-0.20261 (99.79739),6 5,2021/08/02 16:32:58,낙찰하한선 미달
-39,1118126196,(주)광성통신,김성철,분석,101838626,72.4,87.115,88.176,-0.21295 (99.78705),1 15,2021/08/03 14:56:37,낙찰하한선 미달
-40,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,101828840,72.2,87.106,88.168,-0.22261 (99.77739),15 7,2021/08/02 10:50:31,낙찰하한선 미달
-41,1168135502,(주)비엠더코리아,구진회,분석,101822259,72.0,87.1,88.162,-0.22910 (99.7709),6 2,2021/08/03 16:23:44,낙찰하한선 미달
-42,2148745460,주식회사 앤앤에스피,김일용,분석,101808900,71.8,87.088,88.15,-0.24229 (99.75771),11 12,2021/07/30 15:20:24,낙찰하한선 미달
-43,1198116692,주식회사 서우건설산업,이종근,분석,101808000,71.8,87.087,88.15,-0.24317 (99.75683),10 1,2021/08/04 09:27:07,낙찰하한선 미달
-44,1178169252,엠에스온(주),이경미,분석,101793275,71.4,87.074,88.137,-0.25770 (99.7423),5 7,2021/08/03 09:59:28,낙찰하한선 미달
-45,6118700363,주식회사 서경산업,이대규,분석,101786519,71.4,87.067,88.131,-0.26437 (99.73563),6 4,2021/08/03 18:45:05,낙찰하한선 미달
-46,4468801407,(주)큐엔큐,정정행,분석,101784965,71.4,87.066,88.13,-0.26590 (99.7341),14 13,2021/07/30 11:31:43,낙찰하한선 미달
-47,1078677070,씨지에스아이티(주),최규식,분석,101783890,71.4,87.065,88.129,-0.26697 (99.73303),5 6,2021/08/03 19:42:26,낙찰하한선 미달
-48,2108122823,우영정보통신(주),황인희,분석,101765610,71.0,87.048,88.113,-0.28500 (99.715),9 5,2021/08/04 08:56:20,낙찰하한선 미달
-49,1138184945,에스엠티정보기술(주),이묵희,분석,101741947,70.6,87.027,88.092,-0.30835 (99.69165),4 10,2021/08/02 14:51:18,낙찰하한선 미달
-50,1288138083,(주)유앤후레쉬,우재명,분석,101736420,70.4,87.022,88.088,-0.31381 (99.68619),12 11,2021/08/03 21:23:39,낙찰하한선 미달
-51,1208802896,주식회사 라임에스엔씨,김종훈,분석,101733105,70.4,87.019,88.085,-0.31708 (99.68292),15 2,2021/08/02 09:26:34,낙찰하한선 미달
-52,7148800617,주식회사 성진정보통신,문계철,분석,101651702,69.0,86.945,88.014,-0.39741 (99.60259),12 11,2021/07/30 10:44:16,낙찰하한선 미달
-53,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,101633488,68.6,86.929,87.998,-0.41538 (99.58462),9 1,2021/08/02 10:51:30,낙찰하한선 미달
-54,1138670451,주식회사 코스모티어,김명동,분석,101632240,68.6,86.927,87.997,-0.41661 (99.58339),7 10,2021/08/03 09:28:20,낙찰하한선 미달
-55,2488101162,주식회사 코업컴퍼니,이철재,분석,101627838,68.4,86.923,87.994,-0.42095 (99.57905),6 15,2021/07/30 13:55:36,낙찰하한선 미달
-56,2158687767,(주)에스앤디비즈,정성호,분석,101617000,68.2,86.914,87.984,-0.43165 (99.56835),11 14,2021/08/02 09:48:39,낙찰하한선 미달
-57,1138672575,주식회사 시스메이트,정종균,분석,101612815,68.2,86.91,87.981,-0.43578 (99.56422),7 15,2021/08/03 10:58:41,낙찰하한선 미달
-58,1018116968,(주)넥슨정보통신,신양인,분석,101587048,67.8,86.886,87.958,-0.46120 (99.5388),13 11,2021/08/02 10:25:53,낙찰하한선 미달
-59,1068648117,주식회사 티원엘에스,김영규,분석,101573063,67.4,86.874,87.946,-0.47500 (99.525),6 9,2021/08/02 19:46:22,낙찰하한선 미달
-60,1068615367,대성아이넷(주),이충은,분석,101567950,67.4,86.869,87.942,-0.48005 (99.51995),11 4,2021/07/30 15:40:54,낙찰하한선 미달
-61,3738701418,주식회사 에스비넷,전막동,분석,101520540,66.6,86.826,87.901,-0.52683 (99.47317),8 11,2021/08/02 10:10:53,낙찰하한선 미달
-62,1058191993,링크정보통신주식회사,이재호,분석,101512259,66.4,86.819,87.893,-0.53500 (99.465),11 13,2021/08/04 09:50:37,낙찰하한선 미달
-63,2208160936,한국아이티진흥 주식회사,문동인,분석,101499871,66.2,86.807,87.883,-0.54723 (99.45277),4 5,2021/08/02 11:58:49,낙찰하한선 미달
-64,1098613335,주식회사 스마트씨앤아이,임요웅,분석,101499790,66.2,86.807,87.883,-0.54731 (99.45269),9 2,2021/08/02 15:23:37,낙찰하한선 미달
-65,1198611746,(주)지트인,김재환,분석,101482262,65.8,86.791,87.867,-0.56460 (99.4354),4 15,2021/08/02 14:54:51,낙찰하한선 미달
-66,1138637772,(주)헤로스테크,박우현,분석,101473040,65.6,86.783,87.86,-0.57370 (99.4263),9 10,2021/08/02 14:05:24,낙찰하한선 미달
-67,1218140540,영현정보통신(주),김두식,분석,101468872,65.6,86.779,87.856,-0.57782 (99.42218),7 8,2021/08/04 08:56:51,낙찰하한선 미달
-68,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,101468783,65.6,86.779,87.856,-0.57791 (99.42209),10 6,2021/08/03 17:00:07,낙찰하한선 미달
-69,2148772161,주식회사 비에스아이시스템,박해용,분석,101352750,63.4,86.674,87.755,-0.69240 (99.3076),2 4,2021/08/03 10:46:41,낙찰하한선 미달
-70,1238175875,주식회사 휴톤,김영상,분석,101346973,63.4,86.669,87.75,-0.69810 (99.3019),3 8,2021/08/03 08:17:01,낙찰하한선 미달
-71,1048635974,주식회사 성원통신,송준형,분석,101346466,63.4,86.668,87.75,-0.69860 (99.3014),10 13,2021/08/04 07:32:08,낙찰하한선 미달
-72,1078191887,(주)삼일아엔씨,채수걸,분석,101337448,63.2,86.66,87.742,-0.70750 (99.2925),2 6,2021/08/02 08:52:35,낙찰하한선 미달
-73,1208768187,주식회사 다윈시스템,유재성,분석,101292610,62.4,86.619,87.703,-0.75175 (99.24825),9 10,2021/08/03 10:04:10,낙찰하한선 미달
-74,1198174315,주식회사 다솜이엔씨,송인주,분석,101248277,61.6,86.579,87.665,-0.79549 (99.20451),9 14,2021/08/02 10:01:41,낙찰하한선 미달
-75,2068188409,주식회사 넥스파시스템,이상준,분석,101230229,61.2,86.563,87.649,-0.81330 (99.1867),3 13,2021/08/04 09:46:56,낙찰하한선 미달
-76,1068641638,(주)매트릭스미디어,김진성,분석,101211572,61.0,86.546,87.633,-0.83171 (99.16829),3 10,2021/08/04 09:15:48,낙찰하한선 미달
-77,1288610057,주식회사 청명씨앤아이,문현민,분석,101207021,60.8,86.542,87.629,-0.83621 (99.16379),12 6,2021/08/02 13:22:37,낙찰하한선 미달
-78,2208104161,대신정보기술(주),이광호,분석,101193800,60.6,86.53,87.618,-0.84925 (99.15075),8 12,2021/08/03 17:07:42,낙찰하한선 미달
-79,1148600716,유티모스트아이엔에스(주),박흥태,분석,101173478,60.2,86.511,87.6,-0.86930 (99.1307),11 9,2021/08/02 14:13:34,낙찰하한선 미달
-80,2141167760,세기정보통신,송재홍,분석,101159800,60.0,86.499,87.588,-0.88280 (99.1172),4 6,2021/08/02 14:45:42,낙찰하한선 미달
-81,1198653668,에코아이넷(주),박은희,분석,101156228,60.0,86.495,87.585,-0.88633 (99.11367),10 12,2021/07/30 18:01:07,낙찰하한선 미달
-82,1138629762,주식회사 이너인포,이정균,분석,101153978,59.8,86.493,87.583,-0.88855 (99.11145),1 8,2021/07/30 14:49:12,낙찰하한선 미달
-83,1128141680,주식회사엠케이씨티,장재철,분석,101109000,59.0,86.453,87.544,-0.93293 (99.06707),4 9,2021/08/04 08:21:42,낙찰하한선 미달
-84,2128145574,콤시스(주),서경환,분석,101096010,58.8,86.441,87.533,-0.94575 (99.05425),1 12,2021/08/03 09:23:58,낙찰하한선 미달
-85,1048610901,이룸유비쿼터스주식회사,김광수,분석,101008394,57.2,86.361,87.457,-1.03221 (98.96779),7 8,2021/08/03 11:02:32,낙찰하한선 미달
-86,1128152663,한국아이디정보(주),송찬호,분석,101006870,57.2,86.36,87.456,-1.03371 (98.96629),6 3,2021/08/02 09:58:04,낙찰하한선 미달
-87,5518100318,주식회사 씨스테크,류니나,분석,100992485,57.0,86.347,87.443,-1.04790 (98.9521),5 11,2021/08/03 23:24:54,낙찰하한선 미달
-88,1078197085,(주)코어넷,소흥섭,분석,100966340,56.4,86.323,87.421,-1.07370 (98.9263),8 6,2021/08/02 13:11:55,낙찰하한선 미달
-89,2308103607,주식회사 디케이앤트,양동국,분석,100850130,54.4,86.218,87.32,-1.18838 (98.81162),3 7,2021/08/02 17:24:34,낙찰하한선 미달
-90,6768601611,주식회사 루트웰,노덕권,분석,100841340,54.2,86.21,87.313,-1.19705 (98.80295),5 1,2021/08/04 09:02:15,낙찰하한선 미달
-91,5298100062,주식회사 알에프코리아,신현성,분석,100662318,51.0,86.047,87.158,-1.37370 (98.6263),13 5,2021/07/30 15:14:28,낙찰하한선 미달
-92,1088159691,(주)다우텔레콤,이영순,분석,100544666,48.8,85.941,87.056,-1.48980 (98.5102),12 7,2021/08/04 08:36:59,낙찰하한선 미달
-93,6048111797,주식회사글로벌엔씨,임채익,분석,100183490,42.2,85.613,86.743,-1.84620 (98.1538),10 6,2021/08/03 13:28:41,낙찰하한선 미달
-94,2158603049,유니넷텍(주),김한호,분석,100159380,41.8,85.591,86.722,-1.86999 (98.13001),2 3,2021/08/04 08:48:52,낙찰하한선 미달
-95,2158686415,(주)새빛엔에스,김상욱,분석,85860370,-217.6,72.617,74.341,-15.97990 (84.0201),10 14,2021/08/02 09:41:36,낙찰하한선 미달
-96,1138135425,(주)뉴넷팝,이경택,분석,84309855,-245.8,71.21,72.999,-17.50991 (82.49009),12 4,2021/08/03 09:16:16,낙찰하한선 미달
