순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
68,2098134940,주식회사윤송이엔씨,정윤계,분석,798590980,67.36,87.344,88.256,1.74238 (101.74238),3 10,2019/06/12 10:36:01,
69,6048111797,주식회사글로벌엔씨,송철현,분석,799230010,67.64,87.414,88.327,1.82380 (101.8238),8 13,2019/06/13 13:44:13,
70,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,799552110,67.8,87.449,88.362,1.86483 (101.86483),3 6,2019/06/13 19:57:59,
71,6108143839,(주)매크로,이상대,분석,802891381,69.24,87.814,88.731,2.29026 (102.29026),7 8,2019/06/12 11:18:14,
72,2018603701,소성정보기술 (주),김금남,분석,808359476,68.36,88.412,89.335,2.98691 (102.98691),7 9,2019/06/13 09:23:41,
73,2308100158,국제컨트로닉스 주식회사,김경록,분석,818175620,65.0,89.486,90.42,4.23751 (104.23751),3 4,2019/06/13 17:34:24,
-1,1088127729,주식회사 대원네시스,이연호,분석,793025259,64.96,86.735,87.641,1.03330 (101.0333),15 12,2019/06/13 14:18:43,낙찰하한선 미달
-2,1018211295,사단법인 한국장애인이워크협회,조무호,분석,793007200,64.92,86.733,87.639,1.03099 (101.03099),11 10,2019/06/12 15:02:39,낙찰하한선 미달
-3,1054180243,태우산전,강정자,분석,792861997,64.88,86.717,87.623,1.01250 (101.0125),10 9,2019/06/13 13:53:57,낙찰하한선 미달
-4,2138198870,근우이엔비 주식회사,김재진,분석,792701875,64.8,86.7,87.605,0.99210 (100.9921),2 4,2019/06/13 16:44:43,낙찰하한선 미달
-5,1058654519,주식회사유비라인,이병오,분석,792687815,64.8,86.698,87.604,0.99030 (100.9903),15 14,2019/06/13 17:38:07,낙찰하한선 미달
-6,2298130972,(주)태주이엔지,원미숙,분석,792646500,64.76,86.693,87.599,0.98504 (100.98504),6 12,2019/06/13 09:58:54,낙찰하한선 미달
-7,1018183448,(주)에이치애비뉴앤컴퍼니,이동호,분석,792628093,64.76,86.691,87.597,0.98270 (100.9827),5 2,2019/06/12 16:02:40,낙찰하한선 미달
-8,4098606490,서경정보통신 주식회사,김연화,분석,792447900,64.68,86.672,87.577,0.95974 (100.95974),10 1,2019/06/13 15:03:43,낙찰하한선 미달
-9,3058138619,(주)사이버텔브릿지,남백산,분석,792366520,64.64,86.663,87.568,0.94937 (100.94937),15 3,2019/06/12 10:02:55,낙찰하한선 미달
-10,2108124739,(주)한성기술개발,서창식,분석,792354160,64.64,86.661,87.567,0.94780 (100.9478),3 1,2019/06/13 22:51:44,낙찰하한선 미달
-11,2618126604,주식회사 래오시스,이란,분석,792303137,64.64,86.656,87.561,0.94129 (100.94129),2 14,2019/06/12 14:13:36,낙찰하한선 미달
-12,1058133654,백상기업(주),김풍원,분석,792289300,64.6,86.654,87.56,0.93953 (100.93953),2 1,2019/06/13 17:57:32,낙찰하한선 미달
-13,6118700363,주식회사 서경산업,이대규,분석,792285085,64.6,86.654,87.559,0.93900 (100.939),5 2,2019/06/14 09:32:20,낙찰하한선 미달
-14,2188109765,(주)웨이브컴,채인석,분석,792284690,64.6,86.654,87.559,0.93894 (100.93894),3 13,2019/06/13 17:23:32,낙찰하한선 미달
-15,1048159651,(주)성우음향정보통신,송민자,분석,792270955,64.6,86.652,87.557,0.93719 (100.93719),13 1,2019/06/14 13:39:16,낙찰하한선 미달
-16,1058663420,(주)엠비에스엔지니어링,강형주,분석,792228570,64.6,86.648,87.553,0.93179 (100.93179),15 6,2019/06/12 11:30:23,낙찰하한선 미달
-17,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,792172841,64.56,86.642,87.547,0.92469 (100.92469),12 2,2019/06/12 16:34:20,낙찰하한선 미달
-18,1301964874,경일위성전자,변성호,분석,792112800,64.56,86.635,87.54,0.91705 (100.91705),4 9,2019/06/12 10:12:44,낙찰하한선 미달
-19,4018116039,주식회사현대전력,이병목,분석,792074900,64.52,86.631,87.536,0.91222 (100.91222),10 11,2019/06/13 10:59:13,낙찰하한선 미달
-20,1228154391,덕산정보통신 주식회사,양희종,분석,791935994,64.48,86.616,87.52,0.89452 (100.89452),12 8,2019/06/13 20:19:40,낙찰하한선 미달
-21,2178114305,주식회사 케이엠씨앤아이,서정만,분석,791924810,64.48,86.615,87.519,0.89310 (100.8931),3 2,2019/06/13 15:30:36,낙찰하한선 미달
-22,2158721947,(주)엠지브이보안시스템,김흥국,분석,791919315,64.44,86.614,87.519,0.89240 (100.8924),12 4,2019/06/13 10:01:27,낙찰하한선 미달
-23,2148619102,유석산업(주),최현호,분석,791892628,64.44,86.611,87.516,0.88900 (100.889),5 3,2019/06/14 08:44:40,낙찰하한선 미달
-24,2011497895,정우이앤씨,유동환,분석,791860413,64.44,86.607,87.512,0.88489 (100.88489),12 2,2019/06/13 14:16:32,낙찰하한선 미달
-25,2038101742,株式會社 革新電工社,김희웅,분석,791789850,64.4,86.6,87.504,0.87590 (100.8759),15 9,2019/06/13 10:57:46,낙찰하한선 미달
-26,6158122391,주식회사 우진이앤씨,최진섭,분석,791785100,64.4,86.599,87.504,0.87530 (100.8753),14 8,2019/06/13 17:52:14,낙찰하한선 미달
-27,7708100831,진아이티 주식회사,이진행,분석,791695520,64.36,86.589,87.494,0.86388 (100.86388),8 14,2019/06/12 14:09:43,낙찰하한선 미달
-28,1078636517,주식회사 국일이앤씨,서남석,분석,791687842,64.36,86.589,87.493,0.86290 (100.8629),5 6,2019/06/13 12:21:54,낙찰하한선 미달
-29,1288602824,주식회사 우성텔레콤,송상의,분석,791622000,64.32,86.581,87.486,0.85452 (100.85452),1 9,2019/06/12 14:26:28,낙찰하한선 미달
-30,1978600685,주식회사 에스에이텍,남기출,분석,791595930,64.32,86.579,87.483,0.85120 (100.8512),2 11,2019/06/14 13:14:03,낙찰하한선 미달
-31,1300571174,한마음통신,이병영,분석,791467600,64.28,86.565,87.469,0.83485 (100.83485),5 1,2019/06/13 18:19:09,낙찰하한선 미달
-32,1198606485,주식회사 에이치엠솔루션,이상진,분석,791441800,64.24,86.562,87.466,0.83156 (100.83156),2 13,2019/06/12 10:18:54,낙찰하한선 미달
-33,1308640307,케이씨전기주식회사,김선주,분석,791438950,64.24,86.561,87.466,0.83120 (100.8312),11 13,2019/06/12 17:39:25,낙찰하한선 미달
-34,3148620947,주식회사 태영전기,이경숙,분석,791407551,64.24,86.558,87.462,0.82720 (100.8272),11 13,2019/06/12 14:31:23,낙찰하한선 미달
-35,2218131749,주식회사 범산,변동희,분석,791394900,64.24,86.557,87.461,0.82558 (100.82558),6 11,2019/06/13 17:18:44,낙찰하한선 미달
-36,2108108684,주식회사 대금이앤아이,김종우,분석,791345550,64.2,86.551,87.455,0.81930 (100.8193),11 5,2019/06/12 13:58:54,낙찰하한선 미달
-37,1138604679,(주) 투데이게이트,김익훈,분석,791302889,64.2,86.546,87.45,0.81386 (100.81386),10 11,2019/06/13 09:29:03,낙찰하한선 미달
-38,1288708320,주식회사 도경정보통신,정길호,분석,791212890,64.16,86.537,87.441,0.80239 (100.80239),7 14,2019/06/13 00:44:28,낙찰하한선 미달
-39,3088117516,주식회사 나래정보통신,강정훈,분석,791209733,64.16,86.536,87.44,0.80199 (100.80199),4 3,2019/06/13 18:16:03,낙찰하한선 미달
-40,1408179804,주식회사 에스엠네트웍스,박상준,분석,791128121,64.12,86.527,87.431,0.79160 (100.7916),6 13,2019/06/14 09:08:37,낙찰하한선 미달
-41,6188123083,금강통신(주),이영자,분석,791096724,64.08,86.524,87.428,0.78760 (100.7876),10 15,2019/06/13 17:33:29,낙찰하한선 미달
-42,1098643839,주식회사 케이비정보통신,지인현,분석,791087304,64.08,86.523,87.427,0.78639 (100.78639),3 8,2019/06/12 11:37:39,낙찰하한선 미달
-43,1058746675,(주)양지이엔지,김동수,분석,791072200,64.08,86.521,87.425,0.78447 (100.78447),13 12,2019/06/13 17:35:16,낙찰하한선 미달
-44,1138163917,백두전기통신(주),장철,분석,790978201,64.04,86.511,87.415,0.77249 (100.77249),14 3,2019/06/14 00:02:13,낙찰하한선 미달
-45,2118101156,(주)인스틴솔루션,박세준,분석,790962500,64.04,86.509,87.413,0.77049 (100.77049),4 13,2019/06/12 14:26:27,낙찰하한선 미달
-46,6818700095,주식회사 진영이엔씨,조근호,분석,790890668,64.0,86.501,87.405,0.76134 (100.76134),15 13,2019/06/12 12:33:09,낙찰하한선 미달
-47,1298126260,현대아이티에스전자(주),정영자,분석,790858678,64.0,86.498,87.401,0.75727 (100.75727),11 8,2019/06/14 09:07:08,낙찰하한선 미달
-48,1078127876,동하시티개발주식회사,윤종사,분석,790813370,63.96,86.493,87.396,0.75150 (100.7515),12 5,2019/06/14 08:31:23,낙찰하한선 미달
-49,2148105563,(주)인성이엔씨,김규만,분석,790810230,63.96,86.493,87.396,0.75110 (100.7511),8 14,2019/06/12 10:22:22,낙찰하한선 미달
-50,1128148043,주식회사 수화텔,조문갑,분석,790790000,63.96,86.49,87.394,0.74852 (100.74852),4 3,2019/06/14 09:43:08,낙찰하한선 미달
-51,2118850165,해음전기(주),김년봉,분석,790789822,63.96,86.49,87.394,0.74850 (100.7485),6 4,2019/06/13 18:41:04,낙찰하한선 미달
-52,2158159534,주식회사 하이텍이피씨,김홍석,분석,790789000,63.96,86.49,87.394,0.74839 (100.74839),13 9,2019/06/14 09:01:04,낙찰하한선 미달
-53,1088159691,(주)다우텔레콤,이영순,분석,790767000,63.96,86.488,87.391,0.74559 (100.74559),1 3,2019/06/14 08:55:15,낙찰하한선 미달
-54,1368113502,계림통신건설 주식회사,문현상,분석,790742728,63.96,86.485,87.389,0.74250 (100.7425),7 3,2019/06/12 10:15:49,낙찰하한선 미달
-55,1108175622,동해아이앤티(주),이기봉,분석,790722320,63.92,86.483,87.386,0.73990 (100.7399),13 6,2019/06/12 10:26:05,낙찰하한선 미달
-56,2018179526,중앙케이블네트워크(주),노상우,분석,790707406,63.92,86.481,87.385,0.73800 (100.738),14 13,2019/06/13 09:37:30,낙찰하한선 미달
-57,1218615217,파인정보통신 주식회사,최순임,분석,790696418,63.92,86.48,87.383,0.73660 (100.7366),1 5,2019/06/13 18:04:19,낙찰하한선 미달
-58,1078167709,온세텔레콤(주),박준학,분석,790666300,63.92,86.477,87.38,0.73276 (100.73276),2 7,2019/06/12 15:19:44,낙찰하한선 미달
-59,1062475052,한우리정보통신,전막동,분석,790628390,63.88,86.473,87.376,0.72793 (100.72793),6 7,2019/06/12 10:47:26,낙찰하한선 미달
-60,2068650742,한선씨앤씨 주식회사,장홍식,분석,790577885,63.88,86.467,87.37,0.72149 (100.72149),2 8,2019/06/12 15:19:00,낙찰하한선 미달
-61,2148620370,주식회사 희망에어텍,황조연,분석,790511150,63.84,86.46,87.363,0.71299 (100.71299),3 9,2019/06/12 11:54:22,낙찰하한선 미달
-62,1208134161,(주)파코코리아인더스,송재혁,분석,790455449,63.8,86.454,87.357,0.70590 (100.7059),12 7,2019/06/13 16:30:22,낙찰하한선 미달
-63,2148619081,주식회사 유신테크,김용근,분석,790451900,63.8,86.453,87.356,0.70544 (100.70544),15 9,2019/06/12 19:25:23,낙찰하한선 미달
-64,2068196840,주식회사 혜성이티에스,이상영,분석,790318790,63.76,86.439,87.342,0.68848 (100.68848),1 8,2019/06/14 08:47:20,낙찰하한선 미달
-65,3148197887,주식회사 미래온,이경용,분석,790301400,63.76,86.437,87.34,0.68627 (100.68627),13 1,2019/06/12 10:42:23,낙찰하한선 미달
-66,1178152009,동아신호 주식회사,최종수,분석,790296000,63.76,86.436,87.339,0.68558 (100.68558),7 4,2019/06/13 15:44:56,낙찰하한선 미달
-67,1128148359,(주)펜타콤씨엔씨,최상록,분석,790232530,63.72,86.429,87.332,0.67749 (100.67749),15 6,2019/06/12 16:43:54,낙찰하한선 미달
-68,5028178115,주식회사 현진이앤씨,이미현,분석,790215270,63.72,86.428,87.33,0.67530 (100.6753),12 11,2019/06/13 17:29:56,낙찰하한선 미달
-69,1088165460,(주)성보인프라넷,이성춘,분석,790214700,63.72,86.427,87.33,0.67522 (100.67522),9 6,2019/06/13 10:51:26,낙찰하한선 미달
-70,2038164674,(주)컴버스테크,이돈원,분석,790212900,63.72,86.427,87.33,0.67499 (100.67499),3 7,2019/06/14 09:22:34,낙찰하한선 미달
-71,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,790197990,63.72,86.426,87.328,0.67309 (100.67309),10 4,2019/06/12 17:08:22,낙찰하한선 미달
-72,2148722924,주식회사 다음정보기술,김은선,분석,790188600,63.72,86.425,87.327,0.67190 (100.6719),9 12,2019/06/14 13:51:42,낙찰하한선 미달
-73,1138668654,주식회사코리아아이씨티,정오연,분석,790157880,63.68,86.421,87.324,0.66798 (100.66798),1 10,2019/06/13 10:18:13,낙찰하한선 미달
-74,2078148017,(주)명신시스템,노근식,분석,790143440,63.68,86.42,87.322,0.66614 (100.66614),13 2,2019/06/12 10:39:08,낙찰하한선 미달
-75,6168114458,(주)성우이앤씨,장태범,분석,790089560,63.64,86.414,87.316,0.65928 (100.65928),7 8,2019/06/14 09:52:46,낙찰하한선 미달
-76,5158129420,주식회사 훈민아이티,김종문,분석,790056300,63.64,86.41,87.313,0.65504 (100.65504),2 10,2019/06/14 08:51:54,낙찰하한선 미달
-77,2068617141,(주)텔코아,황민석,분석,789981360,63.6,86.402,87.304,0.64550 (100.6455),8 4,2019/06/13 18:06:58,낙찰하한선 미달
-78,3058112642,합자회사 보광전기,박희근,분석,789960168,63.6,86.4,87.302,0.64280 (100.6428),8 14,2019/06/12 17:11:15,낙찰하한선 미달
-79,5158108648,동서통신(주),박영하,분석,789938000,63.6,86.397,87.3,0.63997 (100.63997),12 4,2019/06/13 18:04:28,낙찰하한선 미달
-80,1308637608,주식회사 서왕이노베이션,이원선,분석,789907200,63.56,86.394,87.296,0.63605 (100.63605),2 12,2019/06/13 17:06:01,낙찰하한선 미달
-81,1068188579,(주)키월드정보통신,김영범,분석,789899582,63.56,86.393,87.295,0.63508 (100.63508),5 7,2019/06/12 10:24:31,낙찰하한선 미달
-82,1171187825,신원전자,안희덕,분석,789863620,63.56,86.389,87.291,0.63049 (100.63049),13 6,2019/06/13 13:11:13,낙찰하한선 미달
-83,1298104500,주식회사 상지카일룸,최기보,분석,789863600,63.56,86.389,87.291,0.63049 (100.63049),13 14,2019/06/13 17:35:28,낙찰하한선 미달
-84,2158140525,(주)신세계전기,구본주,분석,789803970,63.52,86.383,87.285,0.62290 (100.6229),1 13,2019/06/13 15:33:47,낙찰하한선 미달
-85,2068629138,(주)하나윈정보기술,도수현,분석,789726263,63.48,86.374,87.276,0.61300 (100.613),9 10,2019/06/13 18:01:20,낙찰하한선 미달
-86,1278145956,선테크 주식회사,박종선,분석,789673870,63.48,86.368,87.27,0.60632 (100.60632),2 14,2019/06/12 17:30:40,낙찰하한선 미달
-87,2198123760,기찬정보통신(주),홍석기,분석,789663460,63.48,86.367,87.269,0.60499 (100.60499),10 3,2019/06/13 17:13:09,낙찰하한선 미달
-88,6658100427,주식회사 서울티엔에스,김선오,분석,789661114,63.48,86.367,87.269,0.60469 (100.60469),15 8,2019/06/13 09:44:16,낙찰하한선 미달
-89,1078155407,(주)윤익계전,안용준,분석,789657583,63.48,86.367,87.269,0.60425 (100.60425),10 6,2019/06/12 11:24:13,낙찰하한선 미달
-90,2168100638,원흥전설(주),이제호,분석,789654700,63.48,86.366,87.268,0.60388 (100.60388),13 9,2019/06/13 11:03:22,낙찰하한선 미달
-91,1088607693,(주)가온데이터,이기원,분석,789603816,63.44,86.361,87.263,0.59740 (100.5974),9 6,2019/06/13 22:13:08,낙찰하한선 미달
-92,2140562973,대산정보통신공사,오도균,분석,789563000,63.44,86.356,87.258,0.59220 (100.5922),13 5,2019/06/13 14:43:49,낙찰하한선 미달
-93,2208123455,(주)조인시스템,이충식,분석,789542600,63.4,86.354,87.256,0.58960 (100.5896),9 7,2019/06/13 09:06:20,낙찰하한선 미달
-94,2068179706,(주)씨엠유니버샬,전재용,분석,789524540,63.4,86.352,87.254,0.58730 (100.5873),10 6,2019/06/12 14:47:22,낙찰하한선 미달
-95,2212461255,춘천종합통신,윤원석,분석,789524000,63.4,86.352,87.254,0.58723 (100.58723),14 8,2019/06/13 09:21:58,낙찰하한선 미달
-96,2148626132,(주)오버넷,신창호,분석,789485295,63.4,86.348,87.25,0.58230 (100.5823),8 15,2019/06/12 10:07:57,낙찰하한선 미달
-97,2018604729,주식회사 케이티 서비스 북부,이성규,분석,789439965,63.36,86.343,87.245,0.57652 (100.57652),12 7,2019/06/14 09:10:41,낙찰하한선 미달
-98,1058746506,(주)파워일렉,이정림,분석,789362160,63.32,86.334,87.236,0.56661 (100.56661),6 9,2019/06/13 11:36:16,낙찰하한선 미달
-99,2048161869,(주)근영이엔씨,이성영,분석,789354213,63.32,86.333,87.235,0.56560 (100.5656),3 12,2019/06/14 10:36:37,낙찰하한선 미달
-100,2068666263,세움기술 주식회사,주익중,분석,789347934,63.32,86.333,87.234,0.56480 (100.5648),14 8,2019/06/13 13:19:10,낙찰하한선 미달
-101,2158119769,주식회사 남일기업,이범석,분석,789305549,63.32,86.328,87.23,0.55940 (100.5594),4 12,2019/06/13 13:50:29,낙찰하한선 미달
-102,1138169250,코리아이지텔주식회사,임규학,분석,789284360,63.32,86.326,87.227,0.55670 (100.5567),1 7,2019/06/12 10:31:44,낙찰하한선 미달
-103,1138191029,(주)나라케이앤피,김동운,분석,789245110,63.28,86.321,87.223,0.55170 (100.5517),4 5,2019/06/13 09:02:43,낙찰하한선 미달
-104,2148823314,화인정보기술주식회사,이명우,분석,789212140,63.28,86.318,87.219,0.54749 (100.54749),9 3,2019/06/13 08:55:29,낙찰하한선 미달
-105,2158691790,에이브이에스텍(주),박주영,분석,789205860,63.28,86.317,87.219,0.54669 (100.54669),12 1,2019/06/12 15:42:38,낙찰하한선 미달
-106,2078149729,주식회사 지앤에스기술,문창수,분석,789176824,63.24,86.314,87.216,0.54300 (100.543),5 13,2019/06/14 09:21:33,낙찰하한선 미달
