순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
58,1028137710,서광종합개발 주식회사,이정익,분석,124362930,87.6,87.876,87.379,-0.41651 (99.58349),15 4,2019/10/25 09:22:36,
59,1128107625,(주)삼정전기통신,김상민,분석,124367000,87.6,87.879,87.382,-0.41325 (99.58675),3 5,2019/10/24 11:57:05,
60,1068653279,주식회사 랜오아시스,서진선,분석,124369930,87.6,87.881,87.384,-0.41090 (99.5891),7 13,2019/10/24 12:00:35,
61,1138131356,중원기전(주),김창중,분석,124370670,87.6,87.882,87.384,-0.41031 (99.58969),12 2,2019/10/24 09:20:47,
62,1188109728,득진통신(주),김진섭,분석,124384539,87.8,87.891,87.394,-0.39920 (99.6008),1 13,2019/10/24 11:02:09,
63,1138150993,주식회사 우진정보,배재중,분석,124388000,87.8,87.894,87.397,-0.39643 (99.60357),6 11,2019/10/25 09:50:25,
64,2148115227,대상전설(주),김상범,분석,124393030,88.0,87.897,87.4,-0.39241 (99.60759),14 10,2019/10/24 17:30:49,
65,2108160017,(주)누리온정보통신,박종수,분석,124397370,88.0,87.901,87.403,-0.38893 (99.61107),9 4,2019/10/18 11:48:27,
66,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,124399400,88.0,87.902,87.405,-0.38730 (99.6127),5 7,2019/10/24 13:33:41,
67,1358131171,(주)금성전기통신공사,김윤환,분석,124403270,88.2,87.905,87.407,-0.38421 (99.61579),12 2,2019/10/23 10:36:33,
68,1078197085,(주)코어넷,소흥섭,분석,124406644,88.2,87.907,87.41,-0.38150 (99.6185),9 11,2019/10/24 19:53:33,
69,1078735096,주식회사 등대씨엔씨,서철승,분석,124418260,88.4,87.915,87.418,-0.37220 (99.6278),13 1,2019/10/24 16:43:48,
70,2048109261,영한산업(주),권태인,분석,124420000,88.4,87.916,87.419,-0.37081 (99.62919),5 7,2019/10/25 08:55:07,
71,1238610275,주식회사 이앤비원,이근홍,분석,124423250,88.4,87.919,87.421,-0.36821 (99.63179),8 2,2019/10/22 08:34:03,
72,1198649596,주식회사 원넷시스,김성식,분석,124426100,88.4,87.921,87.423,-0.36592 (99.63408),1 11,2019/10/23 14:16:29,
73,2128606988,원강정보통신 주식회사,우강원,분석,124427999,88.4,87.922,87.425,-0.36440 (99.6356),15 2,2019/10/25 08:14:42,
74,1068619820,주식회사유엔콘트롤,남성모,분석,124428000,88.4,87.922,87.425,-0.36440 (99.6356),7 5,2019/10/22 10:33:26,
75,2148161231,(주)유엔터스,김정환,분석,124429620,88.4,87.923,87.426,-0.36311 (99.63689),2 12,2019/10/24 08:34:11,
76,1018151140,(주)사운드솔루션,이홍,분석,124430990,88.4,87.924,87.427,-0.36201 (99.63799),14 7,2019/10/22 13:52:06,
77,1048178207,주식회사 씨에스티씨,김현숙,분석,124439860,88.6,87.931,87.433,-0.35491 (99.64509),1 2,2019/10/24 09:55:35,
78,1738100739,주식회사 이음테크넷,임봉순,분석,124443359,88.6,87.933,87.436,-0.35210 (99.6479),10 4,2019/10/25 09:20:35,
79,2188117964,(주)투윈스컴,박성하,분석,124444740,88.6,87.934,87.437,-0.35100 (99.649),15 1,2019/10/24 15:18:31,
80,1048636288,(주)엠케이이엔씨,문광일,분석,124445730,88.8,87.935,87.437,-0.35021 (99.64979),11 12,2019/10/24 08:13:54,
81,8178800099,(주)대성오토텍,신미금,분석,124459000,88.8,87.944,87.447,-0.33958 (99.66042),2 13,2019/10/24 09:03:52,
82,1108609224,주식회사 두루스코,김옥연,분석,124460067,89.0,87.945,87.447,-0.33873 (99.66127),7 11,2019/10/25 08:12:21,
83,1078651497,모바일파킹 유한회사,김중근,분석,124468000,89.0,87.95,87.453,-0.33237 (99.66763),11 8,2019/10/18 18:14:30,
84,1098651964,셀코정보기술 주식회사,권영용,분석,124469209,89.0,87.951,87.454,-0.33140 (99.6686),3 12,2019/10/25 09:54:04,
85,1188111452,동화전자산업(주),김종화,분석,124471130,89.0,87.953,87.455,-0.32987 (99.67013),3 8,2019/10/25 08:26:41,
86,3078147074,주식회사성우네트웍스,최성봉,분석,124471200,89.0,87.953,87.455,-0.32981 (99.67019),12 7,2019/10/24 23:21:44,
87,1068638093,(주)엘케이시스코,이기일,분석,124473868,89.2,87.955,87.457,-0.32767 (99.67233),8 10,2019/10/25 09:13:25,
88,2068179706,(주)씨엠유니버샬,전재용,분석,124480449,89.2,87.959,87.462,-0.32240 (99.6776),15 12,2019/10/24 13:04:49,
89,1058188805,(주)경성텔레콤,김천수,분석,124482570,89.2,87.961,87.463,-0.32071 (99.67929),4 10,2019/10/25 09:22:22,
90,2148805903,리조이스통신주식회사,최공휘,분석,124486567,89.2,87.964,87.466,-0.31751 (99.68249),5 11,2019/10/24 09:08:31,
91,2066762193,보성통신,문용권,분석,124489670,89.4,87.966,87.468,-0.31502 (99.68498),8 12,2019/10/23 20:51:06,
92,2030130565,이수정보통신,이한수,분석,124490680,89.4,87.966,87.469,-0.31421 (99.68579),8 9,2019/10/23 09:03:39,
93,1048635974,주식회사 성원통신,송준형,분석,124494883,89.4,87.969,87.472,-0.31085 (99.68915),4 8,2019/10/24 07:58:37,
94,2148777322,주식회사 보림프러스,김병관,분석,124499057,89.4,87.972,87.475,-0.30750 (99.6925),14 11,2019/10/25 09:26:56,
95,1068636509,청화하이테크 주식회사,김태훈,분석,124503400,89.6,87.975,87.478,-0.30403 (99.69597),9 7,2019/10/22 16:55:15,
96,1208782160,에스엔에스이서비스주식회사,정경식,분석,124504176,89.6,87.976,87.478,-0.30341 (99.69659),11 2,2019/10/24 09:46:15,
97,2198125754,알티엘산업 주식회사,이근태,분석,124508170,89.6,87.979,87.481,-0.30021 (99.69979),7 11,2019/10/24 09:43:38,
98,1068619586,엠앨캐스트주식회사,김철호,분석,124508422,89.6,87.979,87.481,-0.30001 (99.69999),7 15,2019/10/21 10:51:53,
99,1208662454,(주)위엠비,김수현,분석,124511333,89.6,87.981,87.483,-0.29767 (99.70233),1 8,2019/10/22 17:13:59,
100,1068601621,주식회사 동양타브,이세근,분석,124512770,89.6,87.982,87.484,-0.29652 (99.70348),14 11,2019/10/22 17:33:25,
101,1108155382,(주)굿채널시스템,백홍현,분석,124515000,89.6,87.984,87.486,-0.29474 (99.70526),8 12,2019/10/24 22:07:38,
102,1088107572,동광전기건설(주),이동은,분석,124515029,89.6,87.984,87.486,-0.29471 (99.70529),3 8,2019/10/23 16:58:31,
103,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,124520000,89.8,87.987,87.489,-0.29073 (99.70927),10 5,2019/10/24 15:58:30,
104,1138670451,주식회사 코스모티어,김명동,분석,124523908,89.8,87.99,87.492,-0.28760 (99.7124),13 10,2019/10/24 10:01:25,
105,2048119395,(주)신해전기건설,이세윤,분석,124527660,89.8,87.993,87.495,-0.28460 (99.7154),6 12,2019/10/24 09:47:39,
106,1278180439,누리전기 주식회사,천금진,분석,124529130,89.8,87.994,87.496,-0.28342 (99.71658),10 1,2019/10/24 10:22:49,
107,1098150316,(주)건우통신,노형환,분석,124535000,90.0,87.998,87.5,-0.27872 (99.72128),4 12,2019/10/24 14:09:13,
108,1018151776,(주)지디시,김승환,분석,124538295,90.0,88.0,87.502,-0.27608 (99.72392),11 6,2019/10/24 17:43:52,
109,2108122823,우영정보통신(주),황인희,분석,124541650,90.0,88.002,87.505,-0.27340 (99.7266),14 10,2019/10/25 09:03:22,
110,1058641085,(주)에스엠전력,김동율,분석,124543964,90.0,88.004,87.506,-0.27154 (99.72846),10 1,2019/10/22 12:32:30,
111,2158682840,차일정보통신(주),오상국,분석,124545700,89.8,88.005,87.507,-0.27015 (99.72985),14 6,2019/10/22 18:44:07,
112,1138634061,엔케이전기 주식회사,양남규,분석,124547080,89.8,88.006,87.508,-0.26905 (99.73095),15 4,2019/10/24 18:24:48,
113,2148607396,(주) 리노스,박병근,분석,124548798,89.8,88.008,87.51,-0.26767 (99.73233),7 6,2019/10/23 09:52:37,
114,1068180219,(주)네트웍리더,권철영,분석,124549264,89.8,88.008,87.51,-0.26730 (99.7327),13 4,2019/10/25 08:26:47,
115,2048620636,(주)유시스,이경재,분석,124554100,89.8,88.011,87.513,-0.26343 (99.73657),8 11,2019/10/22 17:44:42,
116,1188109785,주식회사 안세기술,이용안,분석,124555000,89.8,88.012,87.514,-0.26271 (99.73729),10 4,2019/10/24 09:57:52,
117,1178188899,주식회사 시큐렉스,최영희,분석,124558250,89.8,88.014,87.516,-0.26011 (99.73989),6 11,2019/10/24 07:11:50,
118,1138146387,(주)대산시스템,전재수,분석,124561747,89.6,88.017,87.519,-0.25731 (99.74269),14 11,2019/10/24 09:19:27,
119,3188103076,새길정보통신 주식회사,구본순,분석,124565620,89.6,88.019,87.521,-0.25420 (99.7458),14 6,2019/10/24 16:34:30,
120,1088155278,금하개발(주),김채모,분석,124571610,89.6,88.024,87.526,-0.24941 (99.75059),3 7,2019/10/24 12:41:43,
121,1188109975,(주)부광네트워크,박경진,분석,124576850,89.4,88.027,87.529,-0.24521 (99.75479),6 9,2019/10/24 14:47:18,
122,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,124577732,89.4,88.028,87.53,-0.24451 (99.75549),7 3,2019/10/24 08:35:37,
123,1138111990,한경기전(주),박태용,분석,124582730,89.4,88.031,87.533,-0.24050 (99.7595),1 8,2019/10/24 11:50:20,
124,1138157550,뉴코리아전자통신 주식회사,조영순,분석,124587723,89.2,88.035,87.537,-0.23650 (99.7635),15 4,2019/10/24 11:03:00,
125,1058605740,국제텔레시스(주),박병헌,분석,124591720,89.2,88.038,87.54,-0.23330 (99.7667),10 3,2019/10/24 17:09:38,
126,2148829787,주식회사 노바에스앤씨,최성운,분석,124593717,89.2,88.039,87.541,-0.23171 (99.76829),8 13,2019/10/22 19:07:43,
127,6118600013,주식회사 위드넷,장성일,분석,124599337,89.2,88.043,87.545,-0.22720 (99.7728),5 15,2019/10/23 14:19:47,
128,1018665289,현대무벡스 주식회사,진정호,분석,124604180,89.0,88.047,87.549,-0.22333 (99.77667),4 13,2019/10/24 12:06:51,
129,1200582335,델타전자통신,이성남,분석,124604590,89.0,88.047,87.549,-0.22300 (99.777),9 5,2019/10/25 08:40:54,
130,1088122326,주식회사 주세움정보통신,염인덕,분석,124620429,88.8,88.058,87.56,-0.21032 (99.78968),3 10,2019/10/25 09:16:00,
131,1078619629,염광전기통신(주),최인재,분석,124625812,88.8,88.062,87.564,-0.20601 (99.79399),13 2,2019/10/18 15:23:08,
132,1108155460,주식회사 자유전설,김상중,분석,124626690,88.8,88.063,87.564,-0.20530 (99.7947),6 9,2019/10/25 08:58:12,
133,2748800123,중앙씨앤티 주식회사,윤영진,분석,124628560,88.8,88.064,87.566,-0.20380 (99.7962),4 15,2019/10/25 08:52:31,
134,1018138303,주식회사 비엘에스,안홍서,분석,124631681,88.6,88.066,87.568,-0.20131 (99.79869),8 15,2019/10/25 08:34:24,
135,2208782247,(주)안국정보통신,조군행,분석,124634300,88.6,88.068,87.57,-0.19921 (99.80079),8 6,2019/10/23 08:22:46,
136,1078747777,(주)다인정보통신,박성근,분석,124636550,88.6,88.07,87.571,-0.19741 (99.80259),8 3,2019/10/23 12:42:36,
137,1138694303,향원전자통신 주식회사,이진영,분석,124636560,88.6,88.07,87.571,-0.19740 (99.8026),2 4,2019/10/23 20:29:57,
138,2098119463,(주)두레정보통신,임창용,분석,124641200,88.6,88.073,87.575,-0.19368 (99.80632),6 5,2019/10/25 08:39:26,
139,1018178116,(주)오경컴텍,김종근,분석,124641700,88.6,88.073,87.575,-0.19328 (99.80672),4 1,2019/10/23 10:40:57,
140,1068136902,대일전기산업(주),임태원,분석,124642390,88.6,88.074,87.575,-0.19273 (99.80727),4 15,2019/10/25 09:07:06,
141,1058606434,(주)케이디정보기술,이종오,분석,124644230,88.4,88.075,87.577,-0.19126 (99.80874),13 4,2019/10/25 09:46:15,
142,1198153493,(주)경성네트웍,편해용,분석,124646700,88.4,88.077,87.578,-0.18928 (99.81072),14 10,2019/10/23 08:32:55,
143,2068193673,지에스네트웍스(주),임동배,분석,124647660,88.4,88.077,87.579,-0.18851 (99.81149),5 15,2019/10/24 19:35:44,
144,1138151895,주식회사 온리정보통신,김서규,분석,124651111,88.4,88.08,87.582,-0.18575 (99.81425),11 15,2019/10/24 14:18:00,
145,2118193336,(주)국제비엠에스,윤도선,분석,124651400,88.4,88.08,87.582,-0.18552 (99.81448),9 4,2019/10/23 15:12:28,
146,2208886221,주식회사 지엔아이티,윤상병,분석,124651820,88.4,88.08,87.582,-0.18518 (99.81482),13 14,2019/10/18 14:15:14,
147,1168175601,한빛인프라소닉(주),이한철,분석,124652290,88.4,88.081,87.582,-0.18480 (99.8152),6 14,2019/10/22 17:37:04,
148,1268159398,(주)파이런텍,이병길,분석,124652540,88.4,88.081,87.583,-0.18460 (99.8154),5 13,2019/10/24 09:23:55,
149,2208658565,주식회사 주인정보시스템,김근호,분석,124654200,88.4,88.082,87.584,-0.18327 (99.81673),8 1,2019/10/23 13:16:44,
150,1081154276,영우정보통신,이영우,분석,124654600,88.4,88.082,87.584,-0.18295 (99.81705),1 7,2019/10/23 14:38:05,
151,2158623647,시공전설(주),황호진,분석,124655094,88.4,88.083,87.584,-0.18256 (99.81744),12 5,2019/10/24 13:29:49,
152,2048620126,(주)상부사종합건설,이상만,분석,124655978,88.4,88.083,87.585,-0.18185 (99.81815),10 9,2019/10/23 14:16:19,
153,2148759208,(주)로드반,김형준,분석,124658000,88.2,88.085,87.586,-0.18023 (99.81977),13 7,2019/10/21 09:17:54,
154,1028135124,현대에이치디에스(주),최철식,분석,124658531,88.2,88.085,87.587,-0.17981 (99.82019),15 11,2019/10/24 09:25:13,
155,1098155422,창공정보통신 주식회사,김배명,분석,124659200,88.2,88.086,87.587,-0.17927 (99.82073),7 10,2019/10/23 09:53:46,
156,1048142446,(주)대성텔레콤,양종만,분석,124659780,88.2,88.086,87.588,-0.17881 (99.82119),11 14,2019/10/25 09:26:05,
157,1058686587,(주)참슬테크,김금순,분석,124666700,88.2,88.091,87.592,-0.17326 (99.82674),4 7,2019/10/24 09:07:21,
158,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,124671083,88.2,88.094,87.596,-0.16975 (99.83025),4 7,2019/10/25 09:20:37,
159,1168105686,대덕전설(주),남궁성규,분석,124671594,88.2,88.094,87.596,-0.16935 (99.83065),11 2,2019/10/24 08:40:25,
160,1068633633,주식회사 리감,백정현,분석,124671700,88.2,88.094,87.596,-0.16926 (99.83074),9 12,2019/10/24 17:22:10,
161,1098161583,주식회사 호서텔넷,민경일,분석,124672076,88.0,88.095,87.596,-0.16896 (99.83104),5 14,2019/10/23 17:03:01,
162,2078152132,(주)홍남테크,김홍길,분석,124672260,88.0,88.095,87.596,-0.16881 (99.83119),13 6,2019/10/25 09:03:54,
163,1068642995,(주)비엠시스솔루션,김시천,분석,124672707,88.0,88.095,87.597,-0.16845 (99.83155),13 9,2019/10/24 08:55:50,
164,2068643969,(주)삼우미디텍,표준영,분석,124673890,88.0,88.096,87.598,-0.16751 (99.83249),12 15,2019/10/23 10:06:04,
165,1098603593,주식회사 완일이씨에스,김경창,분석,124674020,88.0,88.096,87.598,-0.16740 (99.8326),7 11,2019/10/23 17:27:05,
166,2018182230,주식회사 본네트시큐,최수기,분석,124675266,88.0,88.097,87.598,-0.16640 (99.8336),14 13,2019/10/23 10:46:26,
167,2158168163,블루엔이(주),정홍채,분석,124679200,88.0,88.1,87.601,-0.16325 (99.83675),5 1,2019/10/23 10:13:50,
168,2158119769,주식회사 남일기업,이범석,분석,124680262,88.0,88.1,87.602,-0.16240 (99.8376),5 14,2019/10/24 13:48:48,
169,1018148698,(주)석산텔레콤,박봉환,분석,124680512,88.0,88.101,87.602,-0.16220 (99.8378),5 8,2019/10/24 17:38:41,
170,2148669602,(주)우호텔레콤,이강록,분석,124680800,88.0,88.101,87.602,-0.16197 (99.83803),8 2,2019/10/24 17:07:16,
171,1048157783,(주)서울정보컴,고응준,분석,124681510,88.0,88.101,87.603,-0.16140 (99.8386),4 8,2019/10/25 09:31:57,
172,1178153920,엠에스원디지털 주식회사,엄종만,분석,124684200,88.0,88.103,87.605,-0.15925 (99.84075),5 4,2019/10/24 11:25:44,
173,2158714581,씨엠티정보통신(주),이광운,분석,124688753,87.8,88.106,87.608,-0.15561 (99.84439),15 14,2019/10/21 09:14:59,
174,2068111894,(주)아파트피아,곽복동,분석,124689870,87.8,88.107,87.609,-0.15471 (99.84529),14 12,2019/10/24 08:28:46,
175,1170233690,화진정보통신,김병철,분석,124691626,87.8,88.108,87.61,-0.15330 (99.8467),7 6,2019/10/24 09:48:54,
176,1098166803,(주)아이앤씨파트너스,곽준철,분석,124691700,87.8,88.108,87.61,-0.15325 (99.84675),2 5,2019/10/24 09:06:47,
177,1078746443,(주)라인테크놀로지,유현식,분석,124692626,87.8,88.109,87.611,-0.15250 (99.8475),9 11,2019/10/23 10:28:56,
178,2188114856,서교정보통신(주),김기설,분석,124696700,87.8,88.112,87.614,-0.14924 (99.85076),7 2,2019/10/23 08:44:20,
179,1198602494,(주) 네오인아이텍,이경미,분석,124696770,87.8,88.112,87.614,-0.14919 (99.85081),11 7,2019/10/22 09:11:24,
180,2208180951,엘지정보기술(주),엄태원,분석,124698618,87.8,88.113,87.615,-0.14771 (99.85229),5 14,2019/10/18 10:02:50,
181,2158199031,한소리이앤씨주식회사,전화진,분석,124701990,87.6,88.116,87.617,-0.14501 (99.85499),15 10,2019/10/23 14:26:49,
182,3578800544,디와이아이앤씨주식회사,주인웅,분석,124704200,87.6,88.117,87.619,-0.14324 (99.85676),15 2,2019/10/23 17:23:44,
183,1060268388,현대통신기술,김성환,분석,124706986,87.6,88.119,87.621,-0.14101 (99.85899),8 15,2019/10/22 17:46:50,
184,1058814068,주식회사 한강통신건설,최문봉,분석,124709200,87.6,88.121,87.622,-0.13923 (99.86077),2 4,2019/10/23 16:38:13,
185,2148705513,주식회사 케이이에스 전기공사,강성진,분석,124717730,87.4,88.127,87.628,-0.13240 (99.8676),3 6,2019/10/23 14:32:09,
186,7888800054,주식회사 동서티앤씨,이병학,분석,124718480,87.4,88.127,87.629,-0.13180 (99.8682),6 8,2019/10/23 17:28:15,
187,1060115808,영진정보통신,이종규,분석,124719680,87.4,88.128,87.63,-0.13084 (99.86916),9 11,2019/10/19 00:20:20,
188,2208719934,주식회사 지제이전기통신,김진수,분석,124719970,87.4,88.128,87.63,-0.13061 (99.86939),4 7,2019/10/18 13:41:11,
189,1138148411,(주)풍천정보네트웍,김학봉,분석,124720220,87.4,88.129,87.63,-0.13041 (99.86959),14 3,2019/10/23 19:44:09,
190,2148772161,주식회사 비에스아이시스템,박해용,분석,124721100,87.4,88.129,87.631,-0.12970 (99.8703),7 11,2019/10/23 16:59:11,
191,2148669048,보라정보통신 주식회사,송석상,분석,124721532,87.4,88.13,87.631,-0.12936 (99.87064),15 6,2019/10/24 15:17:14,
192,1188111020,한영정보통신(주),박대서,분석,124721700,87.4,88.13,87.631,-0.12922 (99.87078),12 3,2019/10/23 14:03:54,
193,1178169252,엠에스온(주),이경미,분석,124725095,87.4,88.132,87.634,-0.12650 (99.8735),2 7,2019/10/25 09:25:37,
194,1208163439,(주)아이엘에스씨,이병준,분석,124726967,87.4,88.133,87.635,-0.12501 (99.87499),15 2,2019/10/23 14:57:10,
