순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
76,2068617141,(주)텔코아,황민석,분석,117349890,88.8,88.055,87.056,-0.78511 (99.21489),9 8,2019/05/21 18:02:54,
77,2148612657,한국전파기지국주식회사,장석하,분석,117353204,88.8,88.058,87.058,-0.78230 (99.2177),3 12,2019/05/21 09:53:23,
78,2208658565,주식회사 주인정보시스템,김근호,분석,117353300,88.8,88.058,87.058,-0.78222 (99.21778),8 12,2019/05/20 11:55:55,
79,1068136902,대일전기산업(주),임태원,분석,117353890,88.8,88.058,87.059,-0.78172 (99.21828),13 6,2019/05/22 09:12:59,
80,1178161755,(주) 유강이엔씨,조천식,분석,117355097,88.8,88.059,87.059,-0.78070 (99.2193),13 2,2019/05/22 09:24:04,
81,2308103607,주식회사 디케이앤트,양승봉,분석,117356690,88.8,88.06,87.061,-0.77936 (99.22064),13 14,2019/05/21 13:57:48,
82,2158620617,미디어텔레콤(주),김용대,분석,117357700,88.8,88.061,87.061,-0.77850 (99.2215),15 8,2019/05/21 18:27:29,
83,1068633633,주식회사 리감,백정현,분석,117358000,88.8,88.061,87.062,-0.77825 (99.22175),13 1,2019/05/21 16:03:19,
84,5588600575,주식회사 문형이엔씨,안문희,분석,117358620,88.8,88.062,87.062,-0.77773 (99.22227),2 9,2019/05/21 17:44:46,
85,1068603240,태경이엘피 주식회사,김평석,분석,117362446,88.6,88.065,87.065,-0.77449 (99.22551),7 9,2019/05/20 14:54:00,
86,1058605740,국제텔레시스(주),박병헌,분석,117362785,88.6,88.065,87.065,-0.77420 (99.2258),7 5,2019/05/20 17:32:17,
87,2098113590,(주)통광,박응성,분석,117364086,88.6,88.066,87.066,-0.77310 (99.2269),3 10,2019/05/21 08:53:51,
88,2148787136,주식회사 제일운용기술,홍성철,분석,117364910,88.6,88.067,87.067,-0.77241 (99.22759),13 6,2019/05/16 16:37:39,
89,1058674193,(주)다인트론,서선동,분석,117365100,88.6,88.067,87.067,-0.77225 (99.22775),2 5,2019/05/20 08:19:58,
90,1138607924,두성건설주식회사,안성병,분석,117369800,88.6,88.07,87.07,-0.76827 (99.23173),3 14,2019/05/20 09:25:45,
91,1238610275,주식회사 이앤비원,이근홍,분석,117373000,88.6,88.073,87.073,-0.76557 (99.23443),3 9,2019/05/15 15:58:37,
92,1058130768,세원전설 주식회사,최영래,분석,117373072,88.6,88.073,87.073,-0.76551 (99.23449),9 15,2019/05/21 17:44:09,
93,2158145215,동원전척(주),김순한,분석,117376900,88.4,88.075,87.076,-0.76227 (99.23773),11 5,2019/05/20 08:46:52,
94,1068674084,주식회사월드아이,신영구,분석,117378420,88.4,88.077,87.077,-0.76099 (99.23901),2 10,2019/05/22 09:15:54,
95,1088159691,(주)다우텔레콤,이영순,분석,117381700,88.4,88.079,87.079,-0.75821 (99.24179),5 14,2019/05/21 09:05:17,
96,1068142253,주식회사 밀로텍,최충식,분석,117382773,88.4,88.08,87.08,-0.75731 (99.24269),9 11,2019/05/17 10:15:34,
97,2148620797,(주)세인씨앤씨,조정화,분석,117386320,88.4,88.083,87.083,-0.75431 (99.24569),12 11,2019/05/17 17:32:13,
98,1198646401,(주)보문테크닉스,김영찬,분석,117388800,88.4,88.084,87.084,-0.75221 (99.24779),13 1,2019/05/20 16:41:14,
99,2298125412,스크린정보통신(주),조승제,분석,117393500,88.2,88.088,87.088,-0.74824 (99.25176),6 5,2019/05/20 10:31:31,
100,2048624438,에스엘테크 주식회사,김한주,분석,117396970,88.2,88.091,87.091,-0.74530 (99.2547),9 12,2019/05/20 17:56:59,
101,1188111020,한영정보통신(주),박대서,분석,117400600,88.2,88.093,87.093,-0.74223 (99.25777),1 2,2019/05/21 08:34:14,
102,2170477672,한국A/V산업,이재숙,분석,117405300,88.0,88.097,87.097,-0.73826 (99.26174),2 12,2019/05/20 07:45:32,
103,1058619564,주식회사 다상테크,김춘기,분석,117407730,88.0,88.099,87.099,-0.73621 (99.26379),3 11,2019/05/20 10:42:33,
104,2098124011,(주)주암전기통신,정한석,분석,117409859,88.0,88.1,87.1,-0.73441 (99.26559),2 10,2019/05/17 09:54:40,
105,2068650742,한선씨앤씨 주식회사,장홍식,분석,117412284,88.0,88.102,87.102,-0.73235 (99.26765),5 15,2019/05/17 15:11:36,
106,1058645188,(주)삼구정보통신,장원기,분석,117412400,88.0,88.102,87.102,-0.73226 (99.26774),9 6,2019/05/20 10:34:43,
107,2148122183,(주)하나전기,김선식,분석,117415228,88.0,88.104,87.104,-0.72987 (99.27013),13 12,2019/05/20 17:01:54,
108,1198635243,(주)다룸정보기술,이혜경,분석,117417100,87.8,88.106,87.105,-0.72828 (99.27172),7 6,2019/05/21 19:43:45,
109,2188109765,(주)웨이브컴,채인석,분석,117422200,87.8,88.109,87.109,-0.72397 (99.27603),15 13,2019/05/21 13:25:29,
110,1048635917,주식회사 비전에스엔씨,김국배,분석,117423280,87.8,88.11,87.11,-0.72306 (99.27694),3 4,2019/05/21 09:49:42,
111,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,117423900,87.8,88.111,87.111,-0.72253 (99.27747),5 8,2019/05/21 16:02:34,
112,1188110211,(주)텔레텍코리아,윤광수,분석,117424200,87.8,88.111,87.111,-0.72228 (99.27772),13 10,2019/05/17 19:45:29,
113,1088181548,디에스지엔 주식회사,신재범,분석,117424281,87.8,88.111,87.111,-0.72221 (99.27779),4 15,2019/05/16 18:30:00,
114,1138165967,(주)다솔이앤씨,김광순,분석,117428900,87.6,88.115,87.114,-0.71831 (99.28169),8 15,2019/05/22 01:09:10,
115,1018178116,(주)오경컴텍,김종근,분석,117429000,87.6,88.115,87.114,-0.71822 (99.28178),3 7,2019/05/21 09:36:33,
116,2178135988,주식회사 조은정보,조용정,분석,117431030,87.6,88.116,87.116,-0.71651 (99.28349),8 15,2019/05/20 12:49:49,
117,1198646212,주식회사 에프에스네트웍스,이화수,분석,117434780,87.6,88.119,87.119,-0.71334 (99.28666),7 10,2019/05/22 09:44:52,
118,2108170441,주식회사 에이원아이티,김진성,분석,117436100,87.6,88.12,87.12,-0.71222 (99.28778),7 12,2019/05/18 08:48:11,
119,1018172790,(주)공신데이타,서만식,분석,117437360,87.6,88.121,87.121,-0.71115 (99.28885),5 6,2019/05/20 11:09:26,
120,1138195331,(주)한남이앤씨,조재령,분석,117440800,87.6,88.123,87.123,-0.70825 (99.29175),4 10,2019/05/22 01:01:12,
121,2068606585,(주)상지일렉스,정원상,분석,117444927,87.4,88.127,87.126,-0.70476 (99.29524),12 13,2019/05/20 22:01:11,
122,2068193673,지에스네트웍스(주),임동배,분석,117446644,87.4,88.128,87.127,-0.70330 (99.2967),4 13,2019/05/22 09:16:07,
123,2118774990,(주)제이에프텍,김중규,분석,117447900,87.4,88.129,87.128,-0.70224 (99.29776),6 9,2019/05/18 17:22:14,
124,1078682044,명승파워넷 주식회사,공건식,분석,117450190,87.4,88.13,87.13,-0.70031 (99.29969),9 2,2019/05/20 10:35:12,
125,1078688354,(주)혜인에스앤에스,유순희,분석,117452900,87.4,88.133,87.132,-0.69802 (99.30198),3 4,2019/05/16 09:35:49,
126,2158197106,주식회사통해,전용일,분석,117454880,87.4,88.134,87.133,-0.69634 (99.30366),11 10,2019/05/20 11:00:48,
127,1198174839,(주)선진솔루션,송성재,분석,117455990,87.2,88.135,87.134,-0.69540 (99.3046),9 15,2019/05/17 13:46:57,
128,2088115955,대건통신건설(주),양승범,분석,117463290,87.2,88.14,87.14,-0.68923 (99.31077),4 12,2019/05/20 12:07:45,
129,1298627304,(주)진네트웍스,이호진,분석,117467224,87.2,88.143,87.143,-0.68591 (99.31409),9 11,2019/05/20 10:55:55,
130,2618126604,주식회사 래오시스,이란,분석,117467933,87.2,88.144,87.143,-0.68531 (99.31469),10 5,2019/05/19 11:52:19,
131,7888800054,주식회사 동서티앤씨,이병학,분석,117470300,87.0,88.146,87.145,-0.68330 (99.3167),1 9,2019/05/21 17:45:22,
132,2198123760,기찬정보통신(주),홍석기,분석,117474191,87.0,88.149,87.148,-0.68001 (99.31999),9 11,2019/05/21 15:55:19,
133,1138609204,케이티텔레캅 주식회사,정준수,분석,117475178,87.0,88.149,87.149,-0.67918 (99.32082),11 5,2019/05/21 17:50:56,
134,1018143596,부기테크(주),은철우,분석,117477260,87.0,88.151,87.15,-0.67742 (99.32258),10 5,2019/05/22 09:32:27,
135,1288138083,(주)유앤후레쉬,우재명,분석,117482610,86.8,88.155,87.154,-0.67290 (99.3271),14 1,2019/05/21 18:39:05,
136,1200399230,건영정보통신,김재곤,분석,117483190,86.8,88.155,87.155,-0.67241 (99.32759),1 6,2019/05/20 08:42:03,
137,2208108546,경림전기(주),김인형,분석,117484550,86.8,88.156,87.156,-0.67126 (99.32874),15 11,2019/05/20 10:24:07,
138,1058740405,(주)화성이엔지,김택환,분석,117485913,86.8,88.157,87.157,-0.67010 (99.3299),9 1,2019/05/20 13:50:42,
139,1138618417,(주)씨에스플러스,장준영,분석,117488900,86.8,88.16,87.159,-0.66758 (99.33242),3 14,2019/05/22 08:44:29,
140,2118691842,(주)아이센트,문원상,분석,117490150,86.8,88.16,87.16,-0.66652 (99.33348),5 12,2019/05/16 09:10:53,
141,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,117491240,86.8,88.161,87.16,-0.66560 (99.3344),15 9,2019/05/20 17:43:26,
142,1198616251,주식회사 누리인프라,정성우,분석,117492500,86.8,88.162,87.161,-0.66454 (99.33546),12 5,2019/05/22 08:43:58,
143,1178188899,주식회사 시큐렉스,최영희,분석,117497740,86.6,88.166,87.165,-0.66010 (99.3399),2 12,2019/05/22 09:37:12,
144,2078149729,주식회사 지앤에스기술,문창수,분석,117502117,86.6,88.169,87.169,-0.65640 (99.3436),3 2,2019/05/21 14:06:15,
145,1088122326,주식회사 주세움정보통신,염인덕,분석,117515363,86.4,88.179,87.178,-0.64521 (99.35479),6 14,2019/05/21 22:50:02,
146,2118101156,(주)인스틴솔루션,박세준,분석,117516500,86.4,88.18,87.179,-0.64424 (99.35576),6 4,2019/05/15 09:35:09,
147,1138636870,주식회사 나우시스템,이종한,분석,117518270,86.4,88.182,87.181,-0.64275 (99.35725),15 5,2019/05/21 09:22:17,
148,1078735096,주식회사 등대씨엔씨,서철승,분석,117519160,86.4,88.182,87.181,-0.64200 (99.358),10 4,2019/05/22 09:33:07,
149,1108616142,주식회사 유네트시스템,류병우,분석,117519620,86.4,88.183,87.182,-0.64161 (99.35839),10 14,2019/05/21 16:33:48,
150,6938701006,선우통신주식회사,송규선,분석,117520480,86.4,88.183,87.182,-0.64088 (99.35912),12 3,2019/05/20 18:41:48,
151,1128126393,주식회사 승도이엔씨,신종성,분석,117521500,86.4,88.184,87.183,-0.64002 (99.35998),6 1,2019/05/22 08:57:46,
152,1058188805,(주)경성텔레콤,김천수,분석,117525540,86.2,88.187,87.186,-0.63660 (99.3634),6 7,2019/05/22 09:18:51,
153,1208637260,사운드파이프코리아(주),박성빈,분석,117528640,86.2,88.189,87.188,-0.63398 (99.36602),10 8,2019/05/20 15:36:33,
154,2208100563,경창계전 주식회사,이성욱,분석,117529910,86.2,88.19,87.189,-0.63291 (99.36709),15 1,2019/05/15 10:27:47,
155,1248106672,(주)데스코,이상혁,분석,117541280,86.0,88.199,87.198,-0.62329 (99.37671),5 4,2019/05/22 09:12:22,
156,1018154491,엘케이테크넷(주),이만형,분석,117543160,86.0,88.2,87.199,-0.62170 (99.3783),1 14,2019/05/22 09:02:52,
157,1138131356,중원기전(주),김창중,분석,117550130,85.8,88.205,87.204,-0.61581 (99.38419),11 3,2019/05/21 17:37:54,
158,1098195410,(주)신성글로벌네트워크,홍우석,분석,117552385,85.8,88.207,87.206,-0.61390 (99.3861),11 4,2019/05/15 17:02:13,
159,1198617129,주식회사 조인에프에스,박용민,분석,117554860,85.8,88.209,87.208,-0.61181 (99.38819),13 11,2019/05/20 09:17:58,
160,1138658592,위너시스텍 주식회사,조용걸,분석,117566510,85.6,88.218,87.216,-0.60196 (99.39804),3 7,2019/05/20 10:57:00,
161,1098153822,서울텔엔지니어링(주),정영철,분석,117576870,85.4,88.226,87.224,-0.59320 (99.4068),14 8,2019/05/21 15:12:44,
162,1128148359,(주)펜타콤씨엔씨,최상록,분석,117584440,85.4,88.231,87.23,-0.58680 (99.4132),10 9,2019/05/20 11:16:45,
163,2148758567,주식회사 한빛에스아이,황명구,분석,117586541,85.4,88.233,87.231,-0.58503 (99.41497),10 2,2019/05/20 09:25:02,
164,1058164176,(주)신보파워텍,공민우,분석,117587150,85.4,88.233,87.232,-0.58451 (99.41549),2 13,2019/05/21 21:19:57,
165,6378801279,주식회사정암정보통신,조강수,분석,117588700,85.4,88.234,87.233,-0.58320 (99.4168),13 14,2019/05/20 08:01:36,
166,2148840477,주식회사 알비에스테크,김동헌,분석,117589520,85.2,88.235,87.233,-0.58251 (99.41749),1 5,2019/05/22 08:31:29,
167,2048182660,동원오비텍(주),박동을,분석,117590710,85.2,88.236,87.234,-0.58150 (99.4185),15 9,2019/05/21 17:04:19,
168,7958801032,주식회사 주원시스템,라승복,분석,117597200,85.2,88.241,87.239,-0.57602 (99.42398),5 14,2019/05/20 15:10:04,
169,4208700205,주식회사 가은씨앤에스,양미영,분석,117597567,85.2,88.241,87.239,-0.57571 (99.42429),11 5,2019/05/17 13:34:20,
170,1138694303,향원전자통신 주식회사,이진영,분석,117600600,85.2,88.243,87.242,-0.57314 (99.42686),4 3,2019/05/16 10:21:14,
171,1288110974,주식회사 승원에이씨오,박태환,분석,117608930,85.0,88.25,87.248,-0.56610 (99.4339),9 2,2019/05/22 09:33:03,
172,2118850165,해음전기(주),김년봉,분석,117609277,85.0,88.25,87.248,-0.56580 (99.4342),15 10,2019/05/21 20:46:23,
173,1138640850,주식회사 우솔네트웍스,유상열,분석,117612310,85.0,88.252,87.25,-0.56324 (99.43676),4 8,2019/05/20 19:02:44,
174,1078747777,(주)다인정보통신,박성근,분석,117612350,85.0,88.252,87.25,-0.56321 (99.43679),10 11,2019/05/20 15:49:21,
175,2208829991,주식회사 이노트리,김병근,분석,117613530,85.0,88.253,87.251,-0.56221 (99.43779),9 3,2019/05/21 08:32:12,
176,1068601621,주식회사 동양타브,이세근,분석,117615899,85.0,88.255,87.253,-0.56021 (99.43979),3 6,2019/05/21 18:05:40,
177,2068157319,주식회사 에스엘정보통신,채용석,분석,117618637,85.0,88.257,87.255,-0.55789 (99.44211),6 15,2019/05/20 18:49:59,
178,1098167078,(주)에스씨네트,이계영,분석,117623560,85.0,88.261,87.259,-0.55373 (99.44627),8 5,2019/05/16 07:40:08,
179,2098133432,(주)가람씨앤씨,임승덕,분석,117624180,85.0,88.261,87.259,-0.55320 (99.4468),13 15,2019/05/21 10:17:33,
180,1098120807,(주)케이비에스비즈니스,김진석,분석,117625600,85.0,88.262,87.26,-0.55200 (99.448),1 11,2019/05/17 10:23:48,
181,1138189770,인콤아이에스(주),강점식,분석,117629900,85.0,88.265,87.263,-0.54837 (99.45163),11 4,2019/05/17 15:40:39,
182,2178125840,(주)에이디엠,정채옥,분석,117635770,85.0,88.27,87.268,-0.54341 (99.45659),1 14,2019/05/21 17:31:30,
183,2158168275,천마정보통신(주),황범만,분석,117644000,85.0,88.276,87.274,-0.53645 (99.46355),7 2,2019/05/22 00:02:55,
184,1028135124,현대에이치디에스(주),최철식,분석,117645943,85.0,88.277,87.275,-0.53480 (99.4652),9 12,2019/05/21 13:03:15,
185,1058179892,(주)지에스컴,김형호,분석,117647835,85.0,88.279,87.277,-0.53321 (99.46679),2 7,2019/05/17 16:41:12,
186,1108157338,(주)메트로컴넷,최선민,분석,117651590,85.0,88.282,87.279,-0.53003 (99.46997),4 8,2019/05/17 16:41:18,
187,1198116692,주식회사 서우건설산업,이종근,분석,117652190,85.0,88.282,87.28,-0.52952 (99.47048),9 4,2019/05/22 09:17:20,
188,1198178757,주식회사우신아이앤씨,이화세,분석,117661260,85.0,88.289,87.287,-0.52185 (99.47815),12 1,2019/05/21 16:52:32,
189,8348600218,주식회사 코리아통신,강우용,분석,117665030,85.0,88.292,87.289,-0.51867 (99.48133),11 3,2019/05/20 06:06:31,
190,1138143793,(주)오라시스템,김동화,분석,117670340,85.0,88.296,87.293,-0.51418 (99.48582),1 11,2019/05/16 11:31:45,
191,2170366237,염광통신공사,기홍용,분석,117671491,85.0,88.297,87.294,-0.51321 (99.48679),7 14,2019/05/17 16:23:30,
192,1138183325,주식회사금강전력,오영선,분석,117672030,85.0,88.297,87.295,-0.51275 (99.48725),9 13,2019/05/20 15:19:35,
193,2108160017,(주)누리온정보통신,박종수,분석,117672680,85.0,88.297,87.295,-0.51220 (99.4878),5 15,2019/05/20 10:22:56,
