순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-87,2208660663,주식회사 데이타렉스,김정국,분석,341431500,38.8,86.439,87.633,0.53857 (100.53857),15 10,2019/10/22 14:52:27,낙찰하한선 미달
-88,2098101546,교보정보통신(주),이재훈,분석,341428800,38.8,86.438,87.632,0.53777 (100.53777),13 14,2019/10/21 10:18:35,낙찰하한선 미달
-89,1078606385,대선아이넷(주),신일자,분석,341411000,38.6,86.434,87.627,0.53250 (100.5325),1 15,2019/10/22 16:31:20,낙찰하한선 미달
-90,1078635181,티에스라인시스템 주식회사,최국현,분석,341408600,38.6,86.433,87.627,0.53179 (100.53179),8 3,2019/10/23 09:19:09,낙찰하한선 미달
-91,1018178116,(주)오경컴텍,김종근,분석,341395000,38.6,86.43,87.623,0.52777 (100.52777),9 3,2019/10/23 09:49:14,낙찰하한선 미달
-92,1198153514,다린전력(주),오승한,분석,341390200,38.6,86.428,87.622,0.52635 (100.52635),14 1,2019/10/22 15:24:48,낙찰하한선 미달
-93,1248127925,대명지이씨 주식회사,김한욱,분석,341387880,38.6,86.428,87.621,0.52566 (100.52566),15 14,2019/10/23 07:51:44,낙찰하한선 미달
-94,2648102203,주식회사 디씨아이어드벤스,송권용,분석,341375490,38.4,86.424,87.618,0.52199 (100.52199),14 4,2019/10/21 10:04:01,낙찰하한선 미달
-95,1058649262,주식회사 노하우정보통신,임창배,분석,341374800,38.4,86.424,87.618,0.52179 (100.52179),5 9,2019/10/22 09:19:58,낙찰하한선 미달
-96,1108127950,서경전기(주),이종환,분석,341352914,38.4,86.419,87.612,0.51531 (100.51531),7 3,2019/10/22 09:44:32,낙찰하한선 미달
-97,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,341351250,38.4,86.418,87.612,0.51482 (100.51482),12 1,2019/10/22 09:49:31,낙찰하한선 미달
-98,2298109203,(주)테스콤엔지니어링,박영복,분석,341351200,38.4,86.418,87.612,0.51481 (100.51481),3 14,2019/10/21 17:03:23,낙찰하한선 미달
-99,1191119997,대흥전기통신공사,고미영,분석,341349468,38.4,86.418,87.611,0.51430 (100.5143),10 13,2019/10/21 11:26:28,낙찰하한선 미달
-100,1358178502,주식회사 디알네트웍스,이기영,분석,341347770,38.4,86.417,87.611,0.51379 (100.51379),5 1,2019/10/22 09:45:47,낙찰하한선 미달
-101,1098603593,주식회사 완일이씨에스,김경창,분석,341347110,38.4,86.417,87.611,0.51360 (100.5136),15 10,2019/10/21 14:00:13,낙찰하한선 미달
-102,2148731175,씨케이링크(주),최형수,분석,341341360,38.4,86.415,87.609,0.51190 (100.5119),3 6,2019/10/22 08:24:22,낙찰하한선 미달
-103,2208658565,주식회사 주인정보시스템,김근호,분석,341341000,38.4,86.415,87.609,0.51179 (100.51179),8 11,2019/10/21 16:51:00,낙찰하한선 미달
-104,2078141917,합자회사 대성전업상사,권기원,분석,341326500,38.2,86.412,87.606,0.50750 (100.5075),10 13,2019/10/22 16:02:15,낙찰하한선 미달
-105,2048129194,위성이앤씨(주),김두태,분석,341319730,38.2,86.41,87.604,0.50550 (100.5055),15 1,2019/10/21 15:04:17,낙찰하한선 미달
-106,2078152132,(주)홍남테크,김홍길,분석,341319700,38.2,86.41,87.604,0.50549 (100.50549),8 15,2019/10/22 20:39:59,낙찰하한선 미달
-107,1138613391,주식회사 지에스씨앤씨,석덕림,분석,341317690,38.2,86.409,87.603,0.50489 (100.50489),4 3,2019/10/21 10:08:55,낙찰하한선 미달
-108,1078156371,아주전자시스템(주),이재훈,분석,341307560,38.2,86.407,87.601,0.50190 (100.5019),10 6,2019/10/22 07:38:32,낙찰하한선 미달
-109,1198635243,(주)다룸정보기술,이혜경,분석,341307200,38.2,86.406,87.601,0.50179 (100.50179),11 8,2019/10/22 19:38:57,낙찰하한선 미달
-110,1148676763,유토피아정보기술(주),안종섭,분석,341302483,38.2,86.405,87.599,0.50039 (100.50039),11 8,2019/10/22 15:59:49,낙찰하한선 미달
-111,1148188624,주식회사 케이씨에이,문대원,분석,341297410,38.0,86.404,87.598,0.49889 (100.49889),14 5,2019/10/22 09:57:04,낙찰하한선 미달
-112,1058605740,국제텔레시스(주),박병헌,분석,341294042,38.0,86.403,87.597,0.49790 (100.4979),15 4,2019/10/21 16:41:56,낙찰하한선 미달
-113,1178152367,(주)브레인컨설팅,박승오,분석,341290320,38.0,86.402,87.596,0.49679 (100.49679),2 7,2019/10/22 09:58:03,낙찰하한선 미달
-114,1148137654,(주)미동이엔씨,이병복,분석,341277819,38.0,86.399,87.593,0.49310 (100.4931),1 13,2019/10/23 09:25:37,낙찰하한선 미달
-115,2298134599,(주)시에나텔레콤,임종태,분석,341266940,38.0,86.396,87.59,0.48988 (100.48988),8 7,2019/10/22 16:25:44,낙찰하한선 미달
-116,2108157604,주식회사 유니원이엔지,김미숙,분석,341266750,38.0,86.396,87.59,0.48982 (100.48982),10 1,2019/10/22 17:48:44,낙찰하한선 미달
-117,1178164451,(주)지엠디텔레콤,김창윤,분석,341259230,37.8,86.394,87.588,0.48760 (100.4876),11 8,2019/10/21 18:08:12,낙찰하한선 미달
-118,1098626994,주식회사 에이치엔엠,성기용,분석,341233658,37.8,86.387,87.582,0.48003 (100.48003),3 12,2019/10/21 14:25:15,낙찰하한선 미달
-119,1388113508,(주)이엔티파워,장정수,분석,341229320,37.8,86.386,87.581,0.47875 (100.47875),1 13,2019/10/22 09:21:05,낙찰하한선 미달
-120,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,341228810,37.8,86.386,87.581,0.47859 (100.47859),3 4,2019/10/21 11:00:36,낙찰하한선 미달
-121,5208801248,주식회사 해주정보통신,김성호,분석,341206845,37.6,86.38,87.575,0.47210 (100.4721),7 6,2019/10/22 09:33:13,낙찰하한선 미달
-122,2048187419,(주)디지털우민,문장석,분석,341200774,37.6,86.379,87.573,0.47030 (100.4703),15 14,2019/10/21 19:16:07,낙찰하한선 미달
-123,1068164354,(주)코알라전자시스템,장종기,분석,341199070,37.6,86.378,87.573,0.46979 (100.46979),5 12,2019/10/22 09:19:02,낙찰하한선 미달
-124,1078167709,온세텔레콤(주),박준학,분석,341192833,37.6,86.376,87.571,0.46795 (100.46795),8 7,2019/10/21 17:18:03,낙찰하한선 미달
-125,1058683498,주식회사 일동전력,오정미,분석,341178960,37.4,86.373,87.568,0.46384 (100.46384),2 9,2019/10/22 16:01:29,낙찰하한선 미달
-126,2208615417,마인드원 주식회사,차희원,분석,341168650,37.4,86.37,87.565,0.46079 (100.46079),2 4,2019/10/21 16:25:41,낙찰하한선 미달
-127,1108175767,(주)에스에이치전기,김성태,분석,341162230,37.4,86.368,87.563,0.45889 (100.45889),3 8,2019/10/21 16:14:11,낙찰하한선 미달
-128,2118726218,주식회사 씨그테크,이윤호,분석,341158937,37.4,86.368,87.563,0.45792 (100.45792),6 7,2019/10/21 10:52:47,낙찰하한선 미달
-129,1078805018,주식회사 지엔아이테크,박우정,분석,341144590,37.2,86.364,87.559,0.45368 (100.45368),1 11,2019/10/22 14:47:49,낙찰하한선 미달
-130,1128107625,(주)삼정전기통신,김상민,분석,341142715,37.2,86.363,87.558,0.45312 (100.45312),8 6,2019/10/22 17:44:22,낙찰하한선 미달
-131,5278600284,주식회사 수앤씨,이종수,분석,341138511,37.2,86.362,87.557,0.45188 (100.45188),13 10,2019/10/21 18:30:08,낙찰하한선 미달
-132,1198179983,(주)에이피텔,정용명,분석,341136208,37.2,86.362,87.557,0.45120 (100.4512),12 8,2019/10/21 17:00:18,낙찰하한선 미달
-133,1098143872,보은전자방송통신(주),우영섭,분석,341123704,37.2,86.358,87.554,0.44750 (100.4475),6 2,2019/10/23 08:42:02,낙찰하한선 미달
-134,1068157019,(주)세호영상,박석신,분석,341112000,37.2,86.355,87.551,0.44403 (100.44403),12 7,2019/10/22 10:17:17,낙찰하한선 미달
-135,1138184945,에스엠티정보기술(주),이묵희,분석,341111320,37.2,86.355,87.55,0.44383 (100.44383),5 6,2019/10/21 16:31:07,낙찰하한선 미달
-136,2028104237,대선이엔씨(주),최승재,분석,341097569,37.0,86.351,87.547,0.43976 (100.43976),6 8,2019/10/21 15:10:49,낙찰하한선 미달
-137,2208104161,대신정보기술(주),이광호,분석,341094620,37.0,86.351,87.546,0.43889 (100.43889),14 15,2019/10/22 15:24:43,낙찰하한선 미달
-138,2148104884,두원이에프씨주식회사,황운천,분석,341079440,37.0,86.347,87.542,0.43440 (100.4344),14 1,2019/10/23 09:04:11,낙찰하한선 미달
-139,1200582335,델타전자통신,이성남,분석,341064570,36.8,86.343,87.538,0.43000 (100.43),4 14,2019/10/23 08:04:17,낙찰하한선 미달
-140,1138190302,(주)우리젠,고상원,분석,341052729,36.8,86.34,87.535,0.42650 (100.4265),9 12,2019/10/22 08:56:45,낙찰하한선 미달
