순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-37,2048182831,주식회사 세명에스엠지,장병철,분석,340765821,39.0,86.445,87.462,0.82730 (100.8273),11 14,2019/02/19 16:57:12,낙찰하한선 미달
-38,2208604531,주식회사 월드린시스템즈,류준열,분석,340752500,38.8,86.442,87.459,0.82335 (100.82335),7 9,2019/02/20 09:19:10,낙찰하한선 미달
-39,2158637350,(주)주은정보시스템,이명열,분석,340748247,38.8,86.44,87.458,0.82210 (100.8221),9 15,2019/02/18 11:37:27,낙찰하한선 미달
-40,2018179526,중앙케이블네트워크(주),노상우,분석,340733376,38.8,86.437,87.454,0.81770 (100.8177),11 8,2019/02/19 09:53:25,낙찰하한선 미달
-41,1108179327,(주) 유엘네트웍스,정재순,분석,340732153,38.8,86.436,87.453,0.81733 (100.81733),12 4,2019/02/19 10:07:46,낙찰하한선 미달
-42,1078651497,모바일파킹 유한회사,김중근,분석,340729900,38.8,86.436,87.453,0.81667 (100.81667),5 3,2019/02/18 15:26:13,낙찰하한선 미달
-43,2148829787,주식회사 노바에스앤씨,최성운,분석,340722223,38.6,86.434,87.451,0.81440 (100.8144),6 7,2019/02/18 15:11:01,낙찰하한선 미달
-44,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,340721547,38.6,86.434,87.451,0.81420 (100.8142),11 15,2019/02/19 09:32:39,낙찰하한선 미달
-45,1088140377,이비인프라(주),배석모,분석,340700681,38.6,86.428,87.445,0.80802 (100.80802),8 13,2019/02/18 14:13:34,낙찰하한선 미달
-46,8378600745,주식회사 세화넷,박경식,분석,340690790,38.6,86.426,87.443,0.80509 (100.80509),12 13,2019/02/19 09:09:45,낙찰하한선 미달
-47,1058606899,이화티티씨(주),이선정,분석,340683695,38.4,86.424,87.441,0.80300 (100.803),2 12,2019/02/18 16:00:40,낙찰하한선 미달
-48,2148104884,두원이에프씨주식회사,황운천,분석,340674570,38.4,86.422,87.439,0.80030 (100.8003),15 10,2019/02/19 08:57:39,낙찰하한선 미달
-49,1078747777,(주)다인정보통신,박성근,분석,340666797,38.4,86.42,87.437,0.79800 (100.798),5 9,2019/02/18 16:38:14,낙찰하한선 미달
-50,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,340657670,38.4,86.417,87.434,0.79529 (100.79529),3 13,2019/02/19 16:10:41,낙찰하한선 미달
-51,1358145603,한라인포넷(주),장경민,분석,340621508,38.2,86.408,87.425,0.78460 (100.7846),11 15,2019/02/20 00:45:14,낙찰하한선 미달
-52,2158693084,주식회사 온파워아이앤티,송종희,분석,340617790,38.2,86.407,87.424,0.78349 (100.78349),15 4,2019/02/19 13:25:17,낙찰하한선 미달
-53,1398115682,백상건설 주식회사,정홍훈,분석,340609300,38.2,86.405,87.422,0.78098 (100.78098),10 8,2019/02/19 17:27:04,낙찰하한선 미달
-54,1078197386,(주)아리네트웍스,성동식,분석,340602920,38.0,86.404,87.42,0.77910 (100.7791),10 12,2019/02/20 09:08:16,낙찰하한선 미달
-55,2198116973,건아정보기술 주식회사,심광호,분석,340550196,37.8,86.39,87.407,0.76349 (100.76349),9 13,2019/02/19 10:27:36,낙찰하한선 미달
-56,2298119773,양우건설 주식회사,고삼상,분석,340540060,37.8,86.388,87.404,0.76050 (100.7605),7 6,2019/02/19 09:47:28,낙찰하한선 미달
-57,3348100673,주식회사 씨그널정보통신,유홍석,분석,340538200,37.8,86.387,87.404,0.75995 (100.75995),12 2,2019/02/18 19:02:07,낙찰하한선 미달
-58,1078127876,동하시티개발주식회사,윤종사,분석,340517752,37.6,86.382,87.398,0.75390 (100.7539),11 9,2019/02/19 23:47:41,낙찰하한선 미달
-59,2148805112,주식회사 지큐시스템즈,구자옥,분석,340512006,37.6,86.38,87.397,0.75220 (100.7522),9 8,2019/02/18 17:36:38,낙찰하한선 미달
-60,1120180788,대성미디어,김상봉,분석,340495445,37.6,86.376,87.393,0.74729 (100.74729),3 14,2019/02/19 08:14:53,낙찰하한선 미달
-61,2021680862,삼기정보통신,김수봉,분석,340494430,37.6,86.376,87.392,0.74699 (100.74699),10 6,2019/02/19 00:00:36,낙찰하한선 미달
-62,2208782247,(주)안국정보통신,조군행,분석,340493080,37.6,86.376,87.392,0.74660 (100.7466),9 4,2019/02/19 08:18:38,낙찰하한선 미달
-63,1078738017,(주)애린테크,조승희,분석,340483616,37.4,86.373,87.39,0.74379 (100.74379),10 7,2019/02/20 09:17:19,낙찰하한선 미달
-64,1048610901,이룸유비쿼터스주식회사,김광수,분석,340482602,37.4,86.373,87.389,0.74349 (100.74349),14 7,2019/02/20 09:14:45,낙찰하한선 미달
-65,2208660663,주식회사 데이타렉스,김정국,분석,340479500,37.4,86.372,87.389,0.74258 (100.74258),4 13,2019/02/20 09:23:03,낙찰하한선 미달
-66,1138158414,(주)신우종합정보,김찬종,분석,340462966,37.4,86.368,87.384,0.73768 (100.73768),10 7,2019/02/19 11:49:06,낙찰하한선 미달
-67,2058125376,주식회사 명성라이픽스,황석고,분석,340446102,37.2,86.364,87.38,0.73270 (100.7327),15 5,2019/02/19 09:21:18,낙찰하한선 미달
-68,2068694508,주식회사 웰정보기술,강희춘,분석,340436305,37.2,86.361,87.378,0.72980 (100.7298),7 11,2019/02/20 02:36:34,낙찰하한선 미달
-69,1138653369,(주)제이앤비이노베이션,오명숙,분석,340426342,37.2,86.359,87.375,0.72685 (100.72685),3 7,2019/02/18 10:11:11,낙찰하한선 미달
-70,2098147159,(주)동방에스앤에스,정재훈,분석,340421431,37.2,86.358,87.374,0.72540 (100.7254),11 3,2019/02/19 16:58:44,낙찰하한선 미달
-71,1208782160,에스엔에스이서비스주식회사,정경식,분석,340417375,37.2,86.356,87.373,0.72420 (100.7242),12 2,2019/02/18 13:24:25,낙찰하한선 미달
-72,1058714080,(주) 한일이앤에스,박완교,분석,340416022,37.2,86.356,87.372,0.72379 (100.72379),12 13,2019/02/18 14:42:04,낙찰하한선 미달
-73,2188117964,(주)투윈스컴,박성하,분석,340409939,37.2,86.355,87.371,0.72200 (100.722),1 4,2019/02/19 07:35:55,낙찰하한선 미달
-74,2048614338,(주)오성에이브이시스템,심병섭,분석,340398780,37.0,86.352,87.368,0.71869 (100.71869),8 12,2019/02/19 09:33:57,낙찰하한선 미달
-75,1078675432,(주)비젼엔텍,김종윤,분석,340397313,37.0,86.351,87.368,0.71826 (100.71826),9 12,2019/02/20 09:20:14,낙찰하한선 미달
-76,1138603869,(주)포스트엠비,안덕영,분석,340381211,37.0,86.347,87.363,0.71349 (100.71349),4 11,2019/02/19 09:17:59,낙찰하한선 미달
-77,2148619081,주식회사 유신테크,김용근,분석,340377900,37.0,86.346,87.363,0.71252 (100.71252),1 11,2019/02/18 18:15:06,낙찰하한선 미달
-78,1178138991,(주)비앤씨솔루션,송인걸,분석,340375776,37.0,86.346,87.362,0.71189 (100.71189),5 9,2019/02/19 19:31:13,낙찰하한선 미달
-79,2068611905,(주)한포넷,이현우,분석,340374325,37.0,86.346,87.362,0.71146 (100.71146),12 15,2019/02/19 09:30:43,낙찰하한선 미달
-80,1018663767,비케이전기통신 주식회사,유봉근,분석,340347400,36.8,86.339,87.355,0.70349 (100.70349),9 13,2019/02/19 09:14:25,낙찰하한선 미달
-81,1088126598,주식회사 온피아,김연,분석,340335137,36.8,86.336,87.352,0.69986 (100.69986),14 1,2019/02/19 10:32:44,낙찰하한선 미달
-82,2037666794,금성텔레콤,정용상,분석,340334910,36.8,86.336,87.352,0.69980 (100.6998),3 2,2019/02/19 16:56:41,낙찰하한선 미달
-83,1200582335,델타전자통신,이성남,분석,340301830,36.6,86.327,87.343,0.69001 (100.69001),2 4,2019/02/19 01:03:59,낙찰하한선 미달
-84,1018154598,씨엔에스코리아(주),유호태,분석,340296296,36.6,86.326,87.342,0.68837 (100.68837),12 1,2019/02/20 07:18:28,낙찰하한선 미달
-85,1058133654,백상기업(주),김풍원,분석,340295000,36.6,86.325,87.341,0.68799 (100.68799),12 14,2019/02/19 16:25:04,낙찰하한선 미달
-86,1098626994,주식회사 에이치엔엠,성기용,분석,340290890,36.4,86.324,87.34,0.68677 (100.68677),13 1,2019/02/18 10:45:11,낙찰하한선 미달
-87,2068679088,(주)한맥아이티,최종배,분석,340281848,36.4,86.322,87.338,0.68409 (100.68409),4 8,2019/02/19 08:45:33,낙찰하한선 미달
-88,2048161869,(주)근영이엔씨,이성영,분석,340280835,36.4,86.322,87.338,0.68380 (100.6838),15 9,2019/02/18 17:29:31,낙찰하한선 미달
-89,6118700363,주식회사 서경산업,최영아,분석,340261190,36.4,86.317,87.333,0.67798 (100.67798),10 13,2019/02/20 09:25:52,낙찰하한선 미달
-90,1098162433,광명정보통신(주),김형준,분석,340223100,36.2,86.307,87.323,0.66671 (100.66671),9 15,2019/02/18 16:58:35,낙찰하한선 미달
-91,1098625336,(주)쏘울아이티,최은정,분석,340196680,36.0,86.301,87.316,0.65890 (100.6589),14 15,2019/02/19 15:31:21,낙찰하한선 미달
-92,1078636517,주식회사 국일이앤씨,서남석,분석,340195564,36.0,86.3,87.316,0.65856 (100.65856),6 2,2019/02/18 12:13:07,낙찰하한선 미달
-93,1188117816,(주)영원정보통신,전춘식,분석,340176740,36.0,86.295,87.311,0.65300 (100.653),13 4,2019/02/18 15:15:40,낙찰하한선 미달
-94,1078662029,(주)크로포스아이앤씨,주영일,분석,340168300,35.8,86.293,87.309,0.65050 (100.6505),14 7,2019/02/19 18:04:10,낙찰하한선 미달
-95,1138189770,인콤아이에스(주),강점식,분석,340160520,35.8,86.291,87.307,0.64820 (100.6482),1 2,2019/02/19 08:21:51,낙찰하한선 미달
-96,1180673427,한마음정보시스템,정인숙,분석,340140171,35.8,86.286,87.302,0.64217 (100.64217),10 3,2019/02/18 16:04:48,낙찰하한선 미달
-97,2158192566,(주)열림정보기술,고동민,분석,340136520,35.8,86.285,87.301,0.64109 (100.64109),1 7,2019/02/20 07:23:54,낙찰하한선 미달
-98,2208886221,주식회사 와이앤케이플러스,윤상병,분석,340123426,35.6,86.282,87.297,0.63722 (100.63722),7 5,2019/02/18 17:31:57,낙찰하한선 미달
-99,2158138510,신신이앤씨주식회사,하대청,분석,340122750,35.6,86.282,87.297,0.63702 (100.63702),14 4,2019/02/18 10:33:40,낙찰하한선 미달
-100,2028162708,(주)에스텍시스템,이병화,분석,340116581,35.6,86.28,87.296,0.63520 (100.6352),14 6,2019/02/19 08:21:38,낙찰하한선 미달
-101,2098119463,(주)두레정보통신,임창용,분석,340104000,35.6,86.277,87.292,0.63147 (100.63147),6 2,2019/02/20 08:16:08,낙찰하한선 미달
-102,1098647062,주식회사 조아정보통신,박민응,분석,340099007,35.6,86.276,87.291,0.63000 (100.63),12 7,2019/02/19 08:52:51,낙찰하한선 미달
-103,1048152245,주식회사 코맥스텔콤,홍욱,분석,340090960,35.4,86.274,87.289,0.62761 (100.62761),13 1,2019/02/18 17:25:01,낙찰하한선 미달
-104,1198179983,(주)에이피텔,정용명,분석,340069265,35.4,86.268,87.283,0.62119 (100.62119),14 2,2019/02/19 21:43:36,낙찰하한선 미달
-105,1168163954,삼이정보통신(주),김병수,분석,340067406,35.4,86.268,87.283,0.62064 (100.62064),15 4,2019/02/19 17:13:49,낙찰하한선 미달
-106,1098197140,(주)코맥스시큐리티,김종정,분석,340061155,35.4,86.266,87.281,0.61880 (100.6188),13 1,2019/02/20 09:30:17,낙찰하한선 미달
-107,1188111452,동화전자산업(주),김종화,분석,340004730,35.0,86.252,87.267,0.60210 (100.6021),14 9,2019/02/20 08:52:11,낙찰하한선 미달
-108,3828700771,주식회사 우진지앤에스,정안수,분석,339997000,35.0,86.25,87.265,0.59981 (100.59981),2 10,2019/02/19 18:28:12,낙찰하한선 미달
-109,1068180878,주식회사 신보,정재문,분석,339988700,35.0,86.248,87.263,0.59736 (100.59736),5 13,2019/02/20 08:49:46,낙찰하한선 미달
-110,2208615417,마인드원 주식회사,차희원,분석,339975990,35.0,86.245,87.259,0.59360 (100.5936),8 1,2019/02/19 10:03:12,낙찰하한선 미달
-111,1138633645,주식회사 와이넷,석지윤,분석,339972470,34.8,86.244,87.259,0.59255 (100.59255),13 7,2019/02/20 09:01:56,낙찰하한선 미달
-112,2048140753,(주)청효이씨이,이범석,분석,339962467,34.8,86.241,87.256,0.58960 (100.5896),6 7,2019/02/18 15:05:38,낙찰하한선 미달
-113,2158189983,주식회사아이티벨리,김기운,분석,339953004,34.8,86.239,87.254,0.58680 (100.5868),7 15,2019/02/18 17:53:04,낙찰하한선 미달
-114,1068604045,솔텍인포넷 주식회사,이해진,분석,339945570,34.8,86.237,87.252,0.58460 (100.5846),5 2,2019/02/18 11:06:55,낙찰하한선 미달
-115,1168137418,두레옵트로닉스 주식회사,최수현,분석,339915830,34.6,86.229,87.244,0.57580 (100.5758),9 12,2019/02/18 16:36:30,낙찰하한선 미달
-116,2128180192,(주)에스포스텔레콤,이상수,분석,339900450,34.6,86.225,87.24,0.57125 (100.57125),3 13,2019/02/18 16:59:45,낙찰하한선 미달
-117,2068164028,주식회사 이지아이앤씨,김한복,분석,339897500,34.6,86.225,87.239,0.57037 (100.57037),15 3,2019/02/20 09:28:10,낙찰하한선 미달
-118,2298109203,(주)테스콤엔지니어링,박영복,분석,339886900,34.4,86.222,87.237,0.56724 (100.56724),15 1,2019/02/20 08:53:25,낙찰하한선 미달
-119,1138169250,코리아이지텔주식회사,임규학,분석,339885410,34.4,86.222,87.236,0.56680 (100.5668),8 15,2019/02/18 16:04:36,낙찰하한선 미달
-120,2178114305,주식회사 케이엠씨앤아이,서정만,분석,339875200,34.4,86.219,87.234,0.56377 (100.56377),13 14,2019/02/19 14:53:40,낙찰하한선 미달
-121,1078161011,(주)장수커뮤니케이션즈,김현수,분석,339854320,34.2,86.214,87.228,0.55760 (100.5576),8 11,2019/02/18 10:01:06,낙찰하한선 미달
-122,2118622480,엘에스사우타(주),이상열,분석,339843500,34.2,86.211,87.225,0.55439 (100.55439),5 13,2019/02/19 16:30:42,낙찰하한선 미달
-123,1198653668,에코아이넷(주),박은희,분석,339827280,34.2,86.207,87.221,0.54960 (100.5496),9 7,2019/02/20 09:28:54,낙찰하한선 미달
-124,2048652666,주식회사 동연아이비에스,서동주,분석,339824580,34.2,86.206,87.221,0.54880 (100.5488),7 2,2019/02/19 08:16:05,낙찰하한선 미달
-125,2028136758,주식회사 남양계전,민강기,분석,339806000,34.0,86.201,87.216,0.54330 (100.5433),6 8,2019/02/20 09:46:21,낙찰하한선 미달
-126,1178186611,(주)신흥에프에이,박인숙,분석,339791116,34.0,86.198,87.212,0.53889 (100.53889),13 9,2019/02/20 09:54:23,낙찰하한선 미달
-127,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,339766780,33.8,86.191,87.206,0.53169 (100.53169),13 6,2019/02/19 16:03:42,낙찰하한선 미달
-128,1208609541,청강전기(주),김관호,분석,339764416,33.8,86.191,87.205,0.53099 (100.53099),5 12,2019/02/20 09:27:38,낙찰하한선 미달
-129,2068613975,세인에스앤씨(주),손은숙,분석,339764078,33.8,86.191,87.205,0.53089 (100.53089),11 12,2019/02/19 23:00:12,낙찰하한선 미달
-130,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,339756640,33.8,86.189,87.203,0.52869 (100.52869),5 14,2019/02/20 08:26:30,낙찰하한선 미달
-131,1058111500,이화공영주식회사,최종찬,분석,339752000,33.8,86.188,87.202,0.52732 (100.52732),12 10,2019/02/20 09:35:41,낙찰하한선 미달
-132,1108155382,(주)굿채널시스템,백홍현,분석,339748500,33.8,86.187,87.201,0.52629 (100.52629),10 3,2019/02/19 16:07:38,낙찰하한선 미달
-133,2148731175,씨케이링크(주),최형수,분석,339736370,33.6,86.184,87.198,0.52270 (100.5227),13 12,2019/02/18 19:25:21,낙찰하한선 미달
-134,1098603050,(주)이루기술,박지현,분석,339713720,33.6,86.178,87.192,0.51599 (100.51599),5 9,2019/02/19 09:37:19,낙찰하한선 미달
-135,1228118380,주식회사 상상인,유준원,분석,339711020,33.6,86.177,87.191,0.51520 (100.5152),15 4,2019/02/19 09:20:52,낙찰하한선 미달
-136,1148714240,주식회사 유진21,박영숙,분석,339698000,33.4,86.174,87.188,0.51134 (100.51134),9 13,2019/02/19 09:36:55,낙찰하한선 미달
-137,1078757203,주식회사 비에스파워,정병섭,분석,339682650,33.4,86.17,87.184,0.50680 (100.5068),2 11,2019/02/18 17:44:17,낙찰하한선 미달
-138,1198164802,주식회사 비아이넷,김동균,분석,339669110,33.4,86.167,87.181,0.50280 (100.5028),3 2,2019/02/18 10:07:04,낙찰하한선 미달
-139,2048190516,주식회사동훈전설,정준모,분석,339658971,33.2,86.164,87.178,0.49980 (100.4998),6 12,2019/02/19 11:42:48,낙찰하한선 미달
-140,2178145434,주식회사 한양전자피에이,여동도,분석,339647800,33.2,86.161,87.175,0.49649 (100.49649),3 12,2019/02/19 10:23:07,낙찰하한선 미달
-141,2208804175,주식회사 예준시스템,이인애,분석,339643412,33.2,86.16,87.174,0.49519 (100.49519),1 10,2019/02/20 09:59:35,낙찰하한선 미달
-142,1058161048,서울데이타통신(주),이희승,분석,339641730,33.2,86.16,87.174,0.49469 (100.49469),14 7,2019/02/18 10:54:14,낙찰하한선 미달
-143,8958700597,주식회사 아이티앤에스,김세영,분석,339634636,33.2,86.158,87.172,0.49259 (100.49259),9 5,2019/02/20 08:38:50,낙찰하한선 미달
-144,1198616251,주식회사 누리인프라,정성우,분석,339617100,33.0,86.153,87.167,0.48741 (100.48741),15 1,2019/02/19 20:08:10,낙찰하한선 미달
-145,1098613335,주식회사 스마트씨앤아이,임요웅,분석,339611320,33.0,86.152,87.166,0.48570 (100.4857),12 3,2019/02/19 10:35:38,낙찰하한선 미달
-146,1138132447,태진정보통신(주),정태수,분석,339607598,33.0,86.151,87.165,0.48459 (100.48459),12 2,2019/02/20 09:32:42,낙찰하한선 미달
-147,2148612657,한국전파기지국주식회사,장석하,분석,339583941,33.0,86.145,87.159,0.47760 (100.4776),13 2,2019/02/20 09:11:01,낙찰하한선 미달
-148,1088184448,금산이씨엠에스 주식회사,김평재,분석,339581240,32.8,86.144,87.158,0.47680 (100.4768),15 3,2019/02/18 17:19:51,낙찰하한선 미달
-149,4098163161,(주)동우커뮤니케이션,송준성,분석,339575355,32.8,86.143,87.157,0.47505 (100.47505),4 10,2019/02/19 13:20:19,낙찰하한선 미달
-150,2148888151,주식회사 씨앤피테크,제해동,분석,339573230,32.8,86.142,87.156,0.47443 (100.47443),13 7,2019/02/20 09:23:20,낙찰하한선 미달
-151,1078167709,온세텔레콤(주),박준학,분석,339567042,32.8,86.141,87.154,0.47259 (100.47259),9 7,2019/02/19 15:11:25,낙찰하한선 미달
-152,1208633380,(주)에스에스통신,이종필,분석,339566020,32.8,86.141,87.154,0.47229 (100.47229),15 10,2019/02/18 16:59:54,낙찰하한선 미달
-153,4108607408,주식회사 천운정보통신,김복중,분석,339565900,32.8,86.14,87.154,0.47226 (100.47226),1 8,2019/02/19 09:27:44,낙찰하한선 미달
-154,2298134599,(주)시에나텔레콤,임종태,분석,339541190,32.6,86.134,87.148,0.46495 (100.46495),9 6,2019/02/18 10:01:57,낙찰하한선 미달
-155,2040371641,한서전자,김영옥,분석,339526820,32.6,86.131,87.144,0.46069 (100.46069),3 9,2019/02/19 09:00:51,낙찰하한선 미달
-156,1188111165,주식회사 세원이엔피디,이왕종,분석,339520064,32.6,86.129,87.142,0.45869 (100.45869),15 5,2019/02/18 18:51:34,낙찰하한선 미달
