순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
32,1198192370,(주)신관산업,이철재,분석,95756655,87.2,87.863,86.899,-0.96322 (99.03678),11 3,2019/10/14 10:24:07,
33,1138668654,주식회사코리아아이씨티,장규호,분석,95773206,87.6,87.879,86.914,-0.94610 (99.0539),3 15,2019/10/18 08:57:35,
34,1078636517,주식회사 국일이앤씨,서남석,분석,95788230,87.8,87.892,86.928,-0.93057 (99.06943),12 9,2019/10/19 18:27:26,
35,2158706984,도드람정보기술 주식회사,이명석,분석,95788600,87.8,87.893,86.928,-0.93018 (99.06982),12 14,2019/10/17 17:17:50,
36,1138175669,(주)용상전기통신,권혁기,분석,95791094,88.0,87.895,86.931,-0.92760 (99.0724),13 7,2019/10/21 09:35:17,
37,2018634956,주식회사 신성전자통신,전용인,분석,95791673,88.0,87.895,86.931,-0.92700 (99.073),11 14,2019/10/17 18:29:12,
38,1018116968,(주)넥슨정보통신,신양인,분석,95815070,88.4,87.917,86.952,-0.90281 (99.09719),1 11,2019/10/18 10:36:35,
39,2128180192,(주)에스포스텔레콤,이상수,분석,95815170,88.4,87.917,86.952,-0.90270 (99.0973),5 4,2019/10/17 15:37:52,
40,2198125754,알티엘산업 주식회사,이근태,분석,95817460,88.4,87.919,86.955,-0.90033 (99.09967),11 8,2019/10/18 09:41:46,
41,2208626821,한성씨앤엔(주),한성,분석,95819500,88.4,87.921,86.956,-0.89822 (99.10178),12 13,2019/10/15 09:59:59,
42,1058762452,주식회사 제이엠시스,최지만,분석,95822807,88.4,87.924,86.959,-0.89480 (99.1052),8 12,2019/10/21 09:44:01,
43,2048130648,주식회사 케빅,정병철,분석,95823600,88.6,87.925,86.96,-0.89398 (99.10602),11 15,2019/10/18 09:32:38,
44,2158690656,금성통신건설(주),윤영신,분석,95829870,88.6,87.931,86.966,-0.88750 (99.1125),12 6,2019/10/21 08:12:12,
45,1058151176,(주)에스디엠엔씨,조성정,분석,95831000,88.6,87.932,86.967,-0.88633 (99.11367),3 10,2019/10/18 09:07:09,
46,3188103076,새길정보통신 주식회사,구본순,분석,95837116,88.8,87.937,86.972,-0.88001 (99.11999),9 2,2019/10/18 10:00:40,
47,1218140540,영현정보통신(주),김두식,분석,95837288,88.8,87.937,86.972,-0.87983 (99.12017),9 5,2019/10/21 08:25:08,
48,1068127039,진명이엔씨(주),박창호,분석,95841855,88.8,87.942,86.977,-0.87510 (99.1249),1 4,2019/10/18 18:03:46,
49,1148664613,(주)상우정보기술,하문한,분석,95849110,89.0,87.948,86.983,-0.86760 (99.1324),7 6,2019/10/17 09:25:22,
50,2208727337,주식회사주니파워네트웍스,노병준,분석,95855300,89.0,87.954,86.989,-0.86120 (99.1388),15 8,2019/10/17 12:12:11,
51,2178113330,(주)오성에스이엠,오성표,분석,95859935,89.2,87.958,86.993,-0.85640 (99.1436),8 15,2019/10/17 18:28:38,
52,1108174749,유프로시스(주),김종본,분석,95861578,89.2,87.96,86.995,-0.85471 (99.14529),5 4,2019/10/17 17:29:50,
53,1208603362,자이에스앤디 주식회사,김환열,분석,95865400,89.2,87.963,86.998,-0.85075 (99.14925),3 10,2019/10/21 09:47:31,
54,1138670451,주식회사 코스모티어,김명동,분석,95866819,89.2,87.964,86.999,-0.84928 (99.15072),8 13,2019/10/19 00:26:41,
55,1108153161,(주)나이츠넷,이용현,분석,95868346,89.4,87.966,87.001,-0.84771 (99.15229),2 5,2019/10/17 20:49:25,
56,1098172945,(주)마커스코리아,이헌철,분석,95872400,89.4,87.97,87.004,-0.84351 (99.15649),5 11,2019/10/17 09:25:58,
57,2068124123,(주)세양텔레콤,김한섭,분석,95873085,89.4,87.97,87.005,-0.84280 (99.1572),14 3,2019/10/18 08:46:07,
58,1208691565,주식회사 바다에이앤티,이서하,분석,95874214,89.4,87.971,87.006,-0.84164 (99.15836),15 5,2019/10/16 13:28:18,
59,1128141680,주식회사엠케이씨티,장재철,분석,95874811,89.4,87.972,87.007,-0.84102 (99.15898),4 1,2019/10/21 08:27:51,
60,8348600218,주식회사 코리아통신,강우용,분석,95878280,89.6,87.975,87.01,-0.83743 (99.16257),8 10,2019/10/21 00:04:20,
61,1148600716,유티모스트아이엔에스(주),박흥태,분석,95879272,89.6,87.976,87.011,-0.83641 (99.16359),8 3,2019/10/18 16:58:25,
62,1188119624,탑정보통신(주),오영권,분석,95883040,89.6,87.979,87.014,-0.83251 (99.16749),6 14,2019/10/21 08:48:18,
63,1068184554,(주)송화전기통신,고진홍,분석,95890870,89.8,87.987,87.021,-0.82441 (99.17559),13 3,2019/10/18 09:21:29,
64,1148137386,(주)유일엔지니어링,신영호,분석,95893374,89.8,87.989,87.023,-0.82182 (99.17818),6 4,2019/10/21 08:45:25,
65,2018179526,중앙케이블네트워크(주),노상우,분석,95893775,89.8,87.989,87.024,-0.82141 (99.17859),11 5,2019/10/17 09:44:43,
66,2048644152,신해공영주식회사,이종범,분석,95896900,89.8,87.992,87.027,-0.81817 (99.18183),10 11,2019/10/18 15:42:41,
67,8568800361,주식회사 우선기술,정우영,분석,95907120,90.0,88.001,87.036,-0.80760 (99.1924),13 1,2019/10/18 10:45:31,
68,1108194973,주식회사 엔에스정보통신,임정빈,분석,95914860,89.8,88.009,87.043,-0.79960 (99.2004),15 13,2019/10/21 09:03:29,
69,1058680303,주식회사 제이엔디케이,이재식,분석,95916500,89.8,88.01,87.044,-0.79790 (99.2021),2 11,2019/10/16 09:40:44,
70,1078735096,주식회사 등대씨엔씨,서철승,분석,95921110,89.8,88.014,87.049,-0.79313 (99.20687),6 10,2019/10/18 09:37:27,
71,2208709343,유텔레콤주식회사,이종일,분석,95932260,89.6,88.024,87.059,-0.78160 (99.2184),11 15,2019/10/17 14:53:13,
72,3738701418,주식회사 에스비넷,전막동,분석,95952490,89.2,88.043,87.077,-0.76068 (99.23932),14 11,2019/10/15 09:43:37,
73,1198175027,(주)케이웍스,김영주,분석,95953070,89.2,88.044,87.078,-0.76008 (99.23992),8 4,2019/10/18 09:05:55,
74,2148711728,에이에이씨케이(주),주수양,분석,95953142,89.2,88.044,87.078,-0.76000 (99.24),12 4,2019/10/21 08:59:15,
75,1358131171,(주)금성전기통신공사,김윤환,분석,95956520,89.0,88.047,87.081,-0.75651 (99.24349),13 14,2019/10/17 10:09:09,
76,1101185132,메이폴정보통신,박용진,분석,95956623,89.0,88.047,87.081,-0.75640 (99.2436),7 1,2019/10/19 23:27:08,
77,5278600284,주식회사 수앤씨,이종수,분석,95957686,89.0,88.048,87.082,-0.75531 (99.24469),12 11,2019/10/17 16:00:15,
78,2068601178,주식회사 해인이티에프,오재근,분석,95966070,88.8,88.056,87.089,-0.74663 (99.25337),5 4,2019/10/18 09:49:42,
79,1288110974,주식회사 승원에이씨오,박태환,분석,95969290,88.8,88.058,87.092,-0.74330 (99.2567),3 14,2019/10/21 09:25:44,
80,1138635212,(주)아이제이일렉트론,김도형,분석,95974400,88.8,88.063,87.097,-0.73802 (99.26198),15 11,2019/10/18 17:15:28,
81,1058727284,(주)조은네트웍스,김장열,분석,95978571,88.6,88.067,87.101,-0.73370 (99.2663),5 7,2019/10/17 15:48:57,
82,1208128825,(주)이일엔지니어링,정찬면,분석,95978900,88.6,88.067,87.101,-0.73336 (99.26664),6 1,2019/10/18 15:46:02,
83,2118771649,주식회사 월드멀티넷,박영희,분석,95985216,88.6,88.073,87.107,-0.72683 (99.27317),14 6,2019/10/18 10:15:08,
84,1108155460,주식회사 자유전설,김상중,분석,95989110,88.4,88.077,87.11,-0.72280 (99.2772),13 8,2019/10/21 09:04:11,
85,1088181548,디에스지엔 주식회사,신재범,분석,95989683,88.4,88.077,87.111,-0.72221 (99.27779),2 4,2019/10/15 13:45:14,
86,2148122183,(주)하나전기,김선식,분석,95991962,88.4,88.079,87.113,-0.71986 (99.28014),1 3,2019/10/20 19:32:59,
87,2098134159,주식회사 피스코이엔씨,조기현,분석,95998295,88.2,88.085,87.119,-0.71331 (99.28669),7 9,2019/10/17 14:54:42,
88,6078616291,케이시스 주식회사,김중섭,분석,96000000,88.2,88.087,87.12,-0.71154 (99.28846),7 15,2019/10/21 08:55:46,
89,1018183448,(주)에이치애비뉴앤컴퍼니,이동호,분석,96001197,88.2,88.088,87.121,-0.71030 (99.2897),14 9,2019/10/21 08:06:07,
90,1068672072,(주)브이아이티정보통신,강상욱,분석,96003900,88.2,88.09,87.124,-0.70751 (99.29249),13 5,2019/10/17 09:35:24,
91,2108157604,주식회사 유니원이엔지,김미숙,분석,96010100,88.0,88.096,87.129,-0.70110 (99.2989),12 3,2019/10/18 14:41:30,
92,1078688354,(주)혜인에스앤에스,유순희,분석,96012500,88.0,88.098,87.132,-0.69861 (99.30139),12 14,2019/10/16 09:21:47,
93,2188118793,한국영상(주),송화재,분석,96021500,87.8,88.106,87.14,-0.68931 (99.31069),14 15,2019/10/17 09:52:13,
94,1208609541,청강전기(주),김관호,분석,96022757,87.8,88.108,87.141,-0.68801 (99.31199),8 10,2019/10/21 09:21:48,
95,1138628948,주식회사 씨큐프라임,이승열,분석,96024482,87.8,88.109,87.142,-0.68622 (99.31378),8 1,2019/10/18 09:31:20,
96,1088107572,동광전기건설(주),이동은,분석,96026915,87.8,88.111,87.145,-0.68370 (99.3163),5 7,2019/10/18 17:24:23,
97,1108157338,(주)메트로컴넷,최선민,분석,96031194,87.6,88.115,87.148,-0.67928 (99.32072),12 2,2019/10/21 09:03:11,
98,1054180243,태우산전,강정자,분석,96032039,87.6,88.116,87.149,-0.67841 (99.32159),11 12,2019/10/17 17:21:41,
99,1048142446,(주)대성텔레콤,양종만,분석,96035700,87.6,88.119,87.153,-0.67462 (99.32538),1 2,2019/10/21 09:04:34,
100,1098618489,주식회사 유티월드,윤영선,분석,96036583,87.6,88.12,87.153,-0.67371 (99.32629),2 9,2019/10/17 09:14:58,
101,1198635165,오성정보통신 주식회사,정희경,분석,96042813,87.4,88.126,87.159,-0.66726 (99.33274),12 9,2019/10/16 10:50:46,
102,1068674084,주식회사월드아이,신영구,분석,96057960,87.2,88.14,87.173,-0.65160 (99.3484),15 3,2019/10/21 09:00:26,
103,2148823314,화인정보기술주식회사,이명우,분석,96058000,87.2,88.14,87.173,-0.65155 (99.34845),4 5,2019/10/21 09:04:58,
104,2148864580,(주)리우솔루션,우삼렬,분석,96060175,87.2,88.142,87.175,-0.64931 (99.35069),15 4,2019/10/18 09:41:07,
105,1168144224,제일정보건설 주식회사,김진철,분석,96066944,87.0,88.148,87.181,-0.64230 (99.3577),12 1,2019/10/21 09:53:29,
106,1018155087,주식회사 에이치에스티,변찬중,분석,96070339,87.0,88.151,87.184,-0.63879 (99.36121),13 7,2019/10/18 08:26:42,
107,2158197106,주식회사통해,전용일,분석,96078610,86.8,88.159,87.192,-0.63024 (99.36976),4 1,2019/10/16 16:54:08,
108,2200197668,엘지전기통신,하배용,분석,96079513,86.8,88.16,87.192,-0.62931 (99.37069),1 7,2019/10/21 08:08:47,
109,2170366237,염광통신공사,기홍용,분석,96082124,86.8,88.162,87.195,-0.62660 (99.3734),14 12,2019/10/16 16:34:36,
110,1138649133,빅썬시스템즈 주식회사,권태일,분석,96090922,86.6,88.17,87.203,-0.61751 (99.38249),2 13,2019/10/15 15:20:01,
111,4118146506,케이엠티시스템 주식회사,김정식,분석,96097330,86.4,88.176,87.208,-0.61088 (99.38912),4 9,2019/10/16 17:24:20,
112,2158768281,태일정보시스템(주),이미자,분석,96098464,86.4,88.177,87.21,-0.60970 (99.3903),10 13,2019/10/17 10:21:55,
113,1088607693,(주)가온데이터,이기원,분석,96098851,86.4,88.177,87.21,-0.60930 (99.3907),5 9,2019/10/20 22:35:25,
114,1868701018,주식회사 소담정보통신,주옥,분석,96100784,86.4,88.179,87.212,-0.60731 (99.39269),12 3,2019/10/18 09:24:42,
115,2118850165,해음전기(주),김년봉,분석,96101172,86.4,88.179,87.212,-0.60690 (99.3931),9 13,2019/10/20 17:31:28,
116,4208700205,주식회사 가은씨앤에스,양미영,분석,96104265,86.4,88.182,87.215,-0.60371 (99.39629),10 6,2019/10/17 16:43:45,
117,1068611721,우리보안 주식회사,이명재,분석,96105523,86.4,88.183,87.216,-0.60240 (99.3976),1 15,2019/10/21 07:43:12,
118,4088168391,금상디엔씨주식회사,장용수,분석,96106400,86.4,88.184,87.217,-0.60150 (99.3985),13 4,2019/10/18 08:01:50,
119,2018604729,주식회사 케이티 서비스 북부,이성규,분석,96107940,86.2,88.186,87.218,-0.59990 (99.4001),8 12,2019/10/21 09:02:20,
120,2158620617,미디어텔레콤(주),김용대,분석,96109125,86.2,88.187,87.219,-0.59868 (99.40132),10 8,2019/10/18 09:17:23,
121,2148620797,(주)세인씨앤씨,조정화,분석,96109580,86.2,88.187,87.22,-0.59821 (99.40179),5 12,2019/10/17 09:29:59,
122,2148798098,주식회사 에이스뷰테크,김종오,분석,96109900,86.2,88.187,87.22,-0.59788 (99.40212),3 1,2019/10/15 10:33:07,
123,1058684745,(주)대곤아이엔씨,이체범,분석,96110627,86.2,88.188,87.221,-0.59713 (99.40287),7 3,2019/10/18 10:53:02,
124,1098150581,주식회사 우진파워텍,한용일,분석,96112480,86.2,88.19,87.222,-0.59521 (99.40479),15 13,2019/10/18 18:30:43,
125,1298119624,우일계전공업 주식회사,백노현,분석,96117350,86.2,88.194,87.227,-0.59017 (99.40983),10 6,2019/10/18 17:46:35,
126,1098155422,창공정보통신 주식회사,김배명,분석,96119250,86.0,88.196,87.228,-0.58821 (99.41179),5 14,2019/10/17 15:29:31,
127,2158142159,(주)인포월드,이준정,분석,96120219,86.0,88.197,87.229,-0.58720 (99.4128),4 9,2019/10/18 09:32:53,
128,1208178820,(주)아이티엑스엠투엠,박상열,분석,96122150,86.0,88.199,87.231,-0.58521 (99.41479),8 13,2019/10/17 09:42:07,
129,2958800474,주식회사 원정보기술원,송은자,분석,96126930,86.0,88.203,87.235,-0.58026 (99.41974),7 8,2019/10/21 09:21:52,
130,1208633380,(주)에스에스통신,이종필,분석,96128920,85.8,88.205,87.237,-0.57821 (99.42179),13 10,2019/10/17 11:04:06,
131,1028137710,서광종합개발 주식회사,이정익,분석,96129600,85.8,88.206,87.238,-0.57750 (99.4225),11 3,2019/10/21 09:36:05,
132,1198153493,(주)경성네트웍,편해용,분석,96131820,85.8,88.208,87.24,-0.57521 (99.42479),1 15,2019/10/18 07:39:28,
133,2208691899,(주)한결아이앤씨,이상억,분석,96137430,85.8,88.213,87.245,-0.56940 (99.4306),8 9,2019/10/18 09:16:02,
134,2108138572,주식회사 디와이엔텍,임형두,분석,96138396,85.8,88.214,87.246,-0.56840 (99.4316),5 15,2019/10/17 09:12:26,
135,1078635181,티에스라인시스템 주식회사,최국현,분석,96138590,85.8,88.214,87.246,-0.56820 (99.4318),13 12,2019/10/21 09:04:12,
136,2148705513,주식회사 케이이에스 전기공사,강성진,분석,96140430,85.6,88.216,87.248,-0.56630 (99.4337),9 3,2019/10/17 15:20:09,
137,1068627183,한국씨텍(주),박재규,분석,96141490,85.6,88.216,87.249,-0.56520 (99.4348),11 14,2019/10/21 08:39:57,
138,1058773833,시큐솔루션 주식회사,남병창,분석,96143230,85.6,88.218,87.25,-0.56341 (99.43659),6 7,2019/10/21 07:56:54,
139,1018197466,주식회사콤위즈,정윤권,분석,96144880,85.6,88.22,87.252,-0.56170 (99.4383),11 1,2019/10/18 11:53:19,
140,1078155407,(주)윤익계전,안용준,분석,96147710,85.6,88.222,87.254,-0.55877 (99.44123),7 11,2019/10/18 10:42:23,
141,1198635243,(주)다룸정보기술,이혜경,분석,96148250,85.6,88.223,87.255,-0.55821 (99.44179),6 5,2019/10/20 13:47:52,
142,1068648117,주식회사 티원엘에스,김영규,분석,96148452,85.6,88.223,87.255,-0.55800 (99.442),7 13,2019/10/17 16:29:31,
143,2178134000,(주)에스엠텔레콤,오현택,분석,96151150,85.4,88.225,87.257,-0.55521 (99.44479),12 10,2019/10/17 10:23:11,
144,2078136393,삼언전공 주식회사,공석복,분석,96156187,85.4,88.23,87.262,-0.55000 (99.45),5 15,2019/10/21 09:50:29,
145,1058688514,(주)엠티에스정보기술,신현준,분석,96157920,85.4,88.232,87.263,-0.54821 (99.45179),3 15,2019/10/17 11:05:17,
146,2148805903,리조이스통신주식회사,최공휘,분석,96159861,85.4,88.233,87.265,-0.54620 (99.4538),6 14,2019/10/17 16:50:20,
147,1148642486,주식회사 큐브정보통신,유봉수,분석,96160820,85.4,88.234,87.266,-0.54521 (99.45479),4 7,2019/10/17 13:35:06,
148,1078161011,(주)장수커뮤니케이션즈,김현수,분석,96164120,85.2,88.237,87.269,-0.54180 (99.4582),6 1,2019/10/18 15:41:49,
149,6938701006,선우통신주식회사,송규선,분석,96164320,85.2,88.237,87.269,-0.54159 (99.45841),7 12,2019/10/19 21:48:42,
150,1078212647,사단법인 한국장애인정치포럼,장용순,분석,96164740,85.2,88.238,87.27,-0.54116 (99.45884),9 13,2019/10/21 09:26:38,
151,1068180183,보람정보통신서비스(주),안창진,분석,96165900,85.2,88.239,87.271,-0.53996 (99.46004),1 2,2019/10/18 14:48:20,
152,1138135425,(주)뉴넷팝,이경택,분석,96167590,85.2,88.24,87.272,-0.53821 (99.46179),5 10,2019/10/17 10:28:40,
153,2048620636,(주)유시스,이경재,분석,96168270,85.2,88.241,87.273,-0.53751 (99.46249),12 13,2019/10/17 15:10:39,
154,1058606899,이화티티씨(주),이선정,분석,96168755,85.2,88.241,87.273,-0.53701 (99.46299),6 13,2019/10/21 09:58:48,
155,1188110211,(주)텔레텍코리아,윤광수,분석,96170490,85.2,88.243,87.275,-0.53521 (99.46479),6 2,2019/10/17 11:58:18,
156,1138602574,주식회사 큐디스,김성진,분석,96170520,85.2,88.243,87.275,-0.53518 (99.46482),5 4,2019/10/21 09:21:44,
157,1188117816,(주)영원정보통신,전춘식,분석,96171657,85.2,88.244,87.276,-0.53400 (99.466),9 1,2019/10/15 11:12:15,
158,1058179892,(주)지에스컴,김형호,분석,96172430,85.0,88.245,87.277,-0.53321 (99.46679),7 5,2019/10/16 11:12:48,
159,1018675701,주식회사 두이정보통신,정영희,분석,96174652,85.0,88.247,87.279,-0.53091 (99.46909),5 6,2019/10/16 17:32:21,
160,1288154026,(주)니트로시스템,정인교,분석,96176980,85.0,88.249,87.281,-0.52850 (99.4715),13 1,2019/10/18 10:37:42,
161,2188109765,(주)웨이브컴,채인석,분석,96178450,85.0,88.25,87.282,-0.52698 (99.47302),8 2,2019/10/17 16:27:45,
162,1068633633,주식회사 리감,백정현,분석,96180160,85.0,88.252,87.284,-0.52521 (99.47479),2 7,2019/10/18 15:27:14,
163,5208801248,주식회사 해주정보통신,김성호,분석,96181713,85.0,88.253,87.285,-0.52360 (99.4764),7 15,2019/10/18 09:34:04,
164,2068625883,주식회사 누리제어시스템,박상진,분석,96186930,85.0,88.258,87.29,-0.51821 (99.48179),15 6,2019/10/17 13:59:09,
165,1168111572,남성기전(주),최전남,분석,96189060,85.0,88.26,87.292,-0.51601 (99.48399),2 8,2019/10/17 18:03:28,
166,1058814068,주식회사 한강통신건설,최문봉,분석,96189830,85.0,88.261,87.292,-0.51521 (99.48479),9 10,2019/10/17 10:56:26,
167,2078149656,코리아데이타코퍼레이션(주),이기철,분석,96190000,85.0,88.261,87.293,-0.51503 (99.48497),7 10,2019/10/17 17:18:38,
168,1198118405,우광기전(주),이기진,분석,96191230,85.0,88.262,87.294,-0.51376 (99.48624),15 13,2019/10/18 17:26:11,
169,1068619761,(주) 한걸음정보통신,정진원,분석,96195732,85.0,88.266,87.298,-0.50910 (99.4909),9 5,2019/10/16 08:46:51,
170,1058649262,주식회사 노하우정보통신,임창배,분석,96196600,85.0,88.267,87.299,-0.50821 (99.49179),7 12,2019/10/18 09:35:14,
171,2068125141,주식회사 스테이지넷,임영규,분석,96199019,85.0,88.269,87.301,-0.50571 (99.49429),14 13,2019/10/16 16:31:08,
172,2040371641,한서전자,김영옥,분석,96199500,85.0,88.27,87.301,-0.50521 (99.49479),11 3,2019/10/21 09:16:09,
173,2118606665,주식회사 아라랏,오선환,분석,96211924,85.0,88.281,87.312,-0.49236 (99.50764),12 2,2019/10/19 17:52:14,
174,2078129117,경우전기(주),김한정,분석,96212950,85.0,88.282,87.313,-0.49130 (99.5087),11 10,2019/10/21 09:26:14,
175,2148710582,모던웨이브(주),원회광,분석,96214690,85.0,88.284,87.315,-0.48950 (99.5105),4 5,2019/10/17 09:38:42,
176,2078124989,청보음향(주),지한영,분석,96218840,85.0,88.287,87.319,-0.48521 (99.51479),14 3,2019/10/20 10:18:54,
177,1018151121,주식회사 경원전력,최경택,분석,96221258,85.0,88.29,87.321,-0.48270 (99.5173),1 6,2019/10/21 08:21:21,
178,2148683225,(주)신화시스템,채관석,분석,96221550,85.0,88.29,87.321,-0.48240 (99.5176),4 10,2019/10/18 10:49:53,
179,3168123644,주식회사 지엔씨원,이미자,분석,96223917,85.0,88.292,87.323,-0.47995 (99.52005),13 12,2019/10/20 21:22:36,
180,1148714240,주식회사 유진21,박영숙,분석,96224800,85.0,88.293,87.324,-0.47904 (99.52096),2 6,2019/10/21 09:49:22,
181,2148777322,주식회사 보림프러스,김병관,분석,96226867,85.0,88.295,87.326,-0.47690 (99.5231),11 13,2019/10/21 09:22:41,
182,1098610416,(주)네시비스,이은섭,분석,96228420,85.0,88.296,87.327,-0.47530 (99.5247),6 14,2019/10/18 09:45:49,
183,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,96229680,85.0,88.297,87.329,-0.47399 (99.52601),10 4,2019/10/17 12:59:30,
184,3078147074,주식회사성우네트웍스,최성봉,분석,96235080,85.0,88.302,87.333,-0.46841 (99.53159),1 3,2019/10/20 22:04:41,
185,2148886584,주식회사 수민텔레콤,이상민,분석,96235084,85.0,88.302,87.334,-0.46840 (99.5316),9 3,2019/10/17 11:53:32,
186,1198164802,주식회사 비아이넷,김동균,분석,96239140,85.0,88.306,87.337,-0.46421 (99.53579),1 11,2019/10/17 10:48:10,
187,1358178502,주식회사 디알네트웍스,이기영,분석,96249177,85.0,88.315,87.346,-0.45383 (99.54617),7 2,2019/10/18 09:02:41,
188,1078747777,(주)다인정보통신,박성근,분석,96254420,85.0,88.32,87.351,-0.44841 (99.55159),6 10,2019/10/17 12:07:07,
189,1068644033,(주)코맥스디에스씨,안병호,분석,96255485,85.0,88.321,87.352,-0.44731 (99.55269),2 3,2019/10/18 10:00:12,
190,2118759096,(주)사운드레이스,장명훈,분석,96256450,85.0,88.322,87.353,-0.44631 (99.55369),3 1,2019/10/18 09:54:19,
191,1048636288,(주)엠케이이엔씨,문광일,분석,96262830,85.0,88.328,87.359,-0.43971 (99.56029),1 9,2019/10/18 08:48:43,
192,2078127900,합동전자통신(주),하명용,분석,96263800,85.0,88.329,87.36,-0.43871 (99.56129),14 9,2019/10/21 09:18:31,
193,1118114477,주식회사 대흥데이타통신,박상영,분석,96265250,85.0,88.33,87.361,-0.43721 (99.56279),11 1,2019/10/18 15:32:23,
