순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-2,1068188579,(주)키월드정보통신,김영범,분석,136000600,83.8,87.691,88.784,1.18505 (101.18505),13 9,2019/08/01 11:39:37,낙찰하한선 미달
-3,2048620126,(주)상부사종합건설,이상만,분석,135979882,83.6,87.678,88.771,1.16964 (101.16964),14 11,2019/08/02 06:33:16,낙찰하한선 미달
-4,2148847295,티에스퓨처 주식회사,김명성,분석,135971222,83.4,87.672,88.765,1.16319 (101.16319),5 15,2019/07/31 21:03:03,낙찰하한선 미달
-5,2018603701,소성정보기술 (주),김금남,분석,135879850,82.2,87.613,88.705,1.09521 (101.09521),5 2,2019/07/31 19:11:24,낙찰하한선 미달
-6,2048190516,주식회사동훈전설,정준모,분석,135869880,82.2,87.607,88.699,1.08780 (101.0878),13 7,2019/08/01 11:23:56,낙찰하한선 미달
-7,2048159043,이앤씨텔레콤(주),김진갑,분석,135790175,81.2,87.556,88.647,1.02849 (101.02849),3 5,2019/08/01 10:42:55,낙찰하한선 미달
-8,1138633645,주식회사 와이넷,석지윤,분석,135785360,81.0,87.552,88.644,1.02491 (101.02491),3 9,2019/08/01 08:41:01,낙찰하한선 미달
-9,2048651425,주식회사 메이사운드,심문섭,분석,135780300,81.0,87.549,88.641,1.02115 (101.02115),11 3,2019/07/31 17:13:09,낙찰하한선 미달
-10,2188100686,(주)우리피앤에스,신현석,분석,135735600,80.4,87.52,88.611,0.98789 (100.98789),9 8,2019/07/31 13:00:29,낙찰하한선 미달
-11,2068650742,한선씨앤씨 주식회사,장홍식,분석,135734396,80.4,87.52,88.611,0.98700 (100.987),2 5,2019/07/31 10:28:25,낙찰하한선 미달
-12,1058186995,부원동력(주),이병의,분석,135689369,79.8,87.491,88.581,0.95349 (100.95349),12 2,2019/08/01 14:51:53,낙찰하한선 미달
-13,1198153493,(주)경성네트웍,편해용,분석,135686278,79.8,87.489,88.579,0.95120 (100.9512),14 11,2019/08/01 14:04:14,낙찰하한선 미달
-14,2018604618,(주)씨피에스일렉트론,안영균,분석,135674900,79.6,87.481,88.572,0.94273 (100.94273),9 8,2019/07/31 12:26:30,낙찰하한선 미달
-15,2048109261,영한산업(주),권태인,분석,135664000,79.4,87.474,88.565,0.93462 (100.93462),1 15,2019/08/02 08:40:33,낙찰하한선 미달
-16,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,135661660,79.4,87.473,88.563,0.93288 (100.93288),4 7,2019/08/01 20:52:56,낙찰하한선 미달
-17,1138668654,주식회사코리아아이씨티,장규호,분석,135636681,79.2,87.457,88.547,0.91429 (100.91429),4 12,2019/08/01 09:37:37,낙찰하한선 미달
-18,2118145912,영남전기통신 주식회사,장한목,분석,135636427,79.2,87.456,88.547,0.91411 (100.91411),3 7,2019/08/01 13:19:46,낙찰하한선 미달
-19,1108175113,이에스콘트롤스 (주),김영준,분석,135622165,79.0,87.447,88.537,0.90349 (100.90349),5 1,2019/08/01 09:59:41,낙찰하한선 미달
-20,2148669048,보라정보통신 주식회사,송석상,분석,135612431,78.8,87.441,88.531,0.89625 (100.89625),12 2,2019/08/01 16:47:56,낙찰하한선 미달
-21,2021067983,엘지전자통신공사,최태익,분석,135591550,78.6,87.427,88.517,0.88072 (100.88072),2 8,2019/07/31 12:07:37,낙찰하한선 미달
-22,1068198683,주식회사 포인트정보,김종필,분석,135586550,78.4,87.424,88.514,0.87700 (100.877),10 1,2019/07/31 10:05:05,낙찰하한선 미달
-23,2098147159,(주)동방에스앤에스,정재훈,분석,135584935,78.4,87.423,88.513,0.87580 (100.8758),12 8,2019/08/02 08:48:22,낙찰하한선 미달
-24,1208817900,주식회사 에이앤티플러스,김은아,분석,135578348,78.4,87.419,88.509,0.87089 (100.87089),1 11,2019/07/31 10:05:54,낙찰하한선 미달
-25,2088100603,(주)전우사,김한재,분석,135575700,78.4,87.417,88.507,0.86892 (100.86892),11 10,2019/08/01 15:27:30,낙찰하한선 미달
-26,2158690656,금성통신건설(주),윤영신,분석,135569580,78.2,87.413,88.503,0.86437 (100.86437),15 2,2019/08/01 09:58:08,낙찰하한선 미달
-27,7188100420,주식회사 오투정보통신,양성윤,분석,135551400,78.0,87.402,88.491,0.85085 (100.85085),9 14,2019/07/31 15:00:24,낙찰하한선 미달
-28,1208782160,에스엔에스이서비스주식회사,정경식,분석,135545550,78.0,87.398,88.487,0.84649 (100.84649),1 2,2019/08/01 09:04:27,낙찰하한선 미달
-29,2078147814,(주)대호엔지니어링,윤용상,분석,135540996,78.0,87.395,88.484,0.84310 (100.8431),13 14,2019/08/01 09:33:07,낙찰하한선 미달
-30,1198132561,신한동력(주),오재근,분석,135540714,78.0,87.395,88.484,0.84289 (100.84289),3 13,2019/07/31 10:51:32,낙찰하한선 미달
-31,2148722924,주식회사 다음정보기술,김은선,분석,135531800,77.8,87.389,88.478,0.83626 (100.83626),6 5,2019/07/31 17:10:00,낙찰하한선 미달
-32,1118101759,신원전설(주),심한섭,분석,135518570,77.6,87.38,88.47,0.82642 (100.82642),13 6,2019/08/01 09:26:42,낙찰하한선 미달
-33,2048639509,주식회사 대한유비텍,강성철,분석,135513900,77.6,87.377,88.467,0.82295 (100.82295),4 2,2019/08/02 09:27:59,낙찰하한선 미달
-34,1088122724,영진정보통신주식회사,김영식,분석,135498645,77.4,87.368,88.457,0.81160 (100.8116),14 11,2019/07/31 17:35:25,낙찰하한선 미달
-35,1078636235,(주)대교이앤에스,이찬수,분석,135497704,77.4,87.367,88.456,0.81090 (100.8109),13 15,2019/07/31 13:27:10,낙찰하한선 미달
-36,2178119300,(주)엔씨디지넷,이종훈,분석,135492327,77.2,87.364,88.453,0.80689 (100.80689),5 14,2019/08/02 09:21:11,낙찰하한선 미달
-37,2178122426,(주)웨이브원,윤달호,분석,135491790,77.2,87.363,88.452,0.80650 (100.8065),14 8,2019/08/01 09:06:55,낙찰하한선 미달
-38,2037666794,금성텔레콤,정용상,분석,135457719,76.8,87.341,88.43,0.78115 (100.78115),15 3,2019/08/01 16:55:29,낙찰하한선 미달
-39,1178188899,주식회사 시큐렉스,최영희,분석,135455910,76.8,87.34,88.429,0.77980 (100.7798),13 7,2019/08/02 08:53:13,낙찰하한선 미달
-40,1088142910,주식회사 세온이엠에스,조상현,분석,135450528,76.8,87.337,88.425,0.77580 (100.7758),2 14,2019/08/02 09:06:10,낙찰하한선 미달
-41,1288147108,주식회사 씨앤씨전력,정행엽,분석,135448646,76.8,87.335,88.424,0.77440 (100.7744),6 15,2019/07/31 10:53:05,낙찰하한선 미달
-42,2078136393,삼언전공 주식회사,공석복,분석,135446510,76.6,87.334,88.423,0.77281 (100.77281),11 7,2019/08/01 10:44:05,낙찰하한선 미달
-43,1058714080,(주) 한일이앤에스,박완교,분석,135446091,76.6,87.334,88.422,0.77249 (100.77249),14 11,2019/07/31 19:06:59,낙찰하한선 미달
-44,3188103076,새길정보통신 주식회사,구본순,분석,135439280,76.6,87.329,88.418,0.76743 (100.76743),2 9,2019/08/01 14:03:59,낙찰하한선 미달
-45,1138146387,(주)대산시스템,전재수,분석,135434130,76.6,87.326,88.415,0.76360 (100.7636),8 14,2019/08/02 09:04:29,낙찰하한선 미달
-46,1054180243,태우산전,강정자,분석,135424317,76.4,87.32,88.408,0.75629 (100.75629),14 7,2019/07/31 17:25:59,낙찰하한선 미달
-47,2148693742,에이치디에스주식회사,조한봉,분석,135411120,76.2,87.311,88.4,0.74648 (100.74648),10 11,2019/07/31 19:27:06,낙찰하한선 미달
-48,2128142640,팍스코이앤아이(주),박경인,분석,135408590,76.2,87.31,88.398,0.74459 (100.74459),14 12,2019/08/01 15:07:25,낙찰하한선 미달
-49,2158637350,(주)주은정보시스템,이명열,분석,135407113,76.2,87.309,88.397,0.74350 (100.7435),14 4,2019/08/01 14:29:44,낙찰하한선 미달
-50,1428136631,주식회사 만사시스템,조호진,분석,135398640,76.0,87.303,88.391,0.73719 (100.73719),10 12,2019/08/01 17:06:33,낙찰하한선 미달
-51,1018644343,주식회사 세광이엔씨,장문주,분석,135396630,76.0,87.302,88.39,0.73570 (100.7357),15 9,2019/08/02 09:30:05,낙찰하한선 미달
-52,2148105563,(주)인성이엔씨,김규만,분석,135390760,76.0,87.298,88.386,0.73133 (100.73133),7 3,2019/07/31 10:09:20,낙찰하한선 미달
-53,1138653369,(주)제이앤비이노베이션,오명숙,분석,135390610,76.0,87.298,88.386,0.73122 (100.73122),7 3,2019/08/01 09:41:28,낙찰하한선 미달
-54,2078149729,주식회사 지앤에스기술,문창수,분석,135389506,76.0,87.297,88.385,0.73040 (100.7304),6 3,2019/08/02 09:10:59,낙찰하한선 미달
-55,1148189360,(주)지오,오광연,분석,135382540,75.8,87.293,88.381,0.72521 (100.72521),5 9,2019/08/01 09:51:33,낙찰하한선 미달
-56,2118193336,(주)국제비엠에스,윤도선,분석,135380300,75.8,87.291,88.379,0.72355 (100.72355),2 3,2019/08/01 10:38:26,낙찰하한선 미달
-57,2158144176,동양네트웍스(주),김용석,분석,135380000,75.8,87.291,88.379,0.72332 (100.72332),5 6,2019/07/31 17:42:48,낙찰하한선 미달
-58,5298100062,주식회사 알에프코리아,신현성,분석,135379291,75.8,87.291,88.379,0.72280 (100.7228),15 1,2019/08/01 09:29:18,낙찰하한선 미달
-59,1178122655,셀렉트정보기술(주),임윤정,분석,135375258,75.8,87.288,88.376,0.71979 (100.71979),6 4,2019/08/01 08:13:13,낙찰하한선 미달
-60,1018211295,사단법인 한국장애인이워크협회,조무호,분석,135372800,75.8,87.286,88.374,0.71797 (100.71797),2 1,2019/08/02 09:21:51,낙찰하한선 미달
-61,1058162163,주식회사대한종합산전,이섭,분석,135366000,75.6,87.282,88.37,0.71291 (100.71291),13 6,2019/08/01 09:11:04,낙찰하한선 미달
-62,1198632979,성민전기 주식회사,김미영,분석,135363570,75.6,87.28,88.368,0.71110 (100.7111),7 13,2019/08/01 00:44:45,낙찰하한선 미달
-63,1078717254,요다정보기술(주),강동원,분석,135362102,75.6,87.28,88.367,0.71001 (100.71001),9 11,2019/07/31 15:16:37,낙찰하한선 미달
-64,1128126393,주식회사 승도이엔씨,신종성,분석,135342900,75.4,87.267,88.355,0.69572 (100.69572),13 8,2019/08/02 09:02:40,낙찰하한선 미달
-65,2158168275,천마정보통신(주),황범만,분석,135340000,75.4,87.265,88.353,0.69356 (100.69356),5 2,2019/08/01 22:12:47,낙찰하한선 미달
-66,2078127900,합동전자통신(주),하명용,분석,135331306,75.2,87.26,88.347,0.68709 (100.68709),11 12,2019/08/01 14:52:18,낙찰하한선 미달
-67,1178119238,주식회사 동양네트워크,김종렬,분석,135329438,75.2,87.258,88.346,0.68570 (100.6857),1 13,2019/08/02 08:55:06,낙찰하한선 미달
-68,1078197386,(주)아리네트웍스,성동식,분석,135329291,75.2,87.258,88.346,0.68560 (100.6856),10 9,2019/08/02 09:19:39,낙찰하한선 미달
-69,2200459632,하나정보통신,현광섭,분석,135317732,75.0,87.251,88.339,0.67700 (100.677),3 7,2019/08/01 09:26:35,낙찰하한선 미달
-70,1108172440,주식회사 다보파워코리아,강희철,분석,135316656,75.0,87.25,88.338,0.67619 (100.67619),3 8,2019/08/01 15:35:42,낙찰하한선 미달
-71,2208660663,주식회사 데이타렉스,김정국,분석,135313100,75.0,87.248,88.336,0.67355 (100.67355),3 14,2019/08/01 14:44:18,낙찰하한선 미달
-72,2058125376,주식회사 명성라이픽스,황석고,분석,135311952,75.0,87.247,88.335,0.67269 (100.67269),3 10,2019/08/01 17:12:59,낙찰하한선 미달
-73,4098163161,(주)동우커뮤니케이션,송준성,분석,135307010,74.8,87.244,88.332,0.66902 (100.66902),9 1,2019/07/31 17:44:44,낙찰하한선 미달
-74,1138158414,(주)신우종합정보,김찬종,분석,135292584,74.8,87.235,88.322,0.65828 (100.65828),2 12,2019/07/31 21:00:20,낙찰하한선 미달
-75,2048197877,(주)그린주의,김현미,분석,135277790,74.6,87.225,88.312,0.64728 (100.64728),2 4,2019/08/02 09:37:16,낙찰하한선 미달
-76,2148781807,(주)창리정보통신,정종호,분석,135277400,74.6,87.225,88.312,0.64699 (100.64699),12 10,2019/08/01 09:00:02,낙찰하한선 미달
-77,2208108546,경림전기(주),김인형,분석,135272870,74.4,87.222,88.309,0.64362 (100.64362),14 6,2019/08/01 22:46:02,낙찰하한선 미달
-78,1078162422,프라미스유 주식회사,최태규,분석,135270400,74.4,87.22,88.308,0.64178 (100.64178),8 2,2019/08/02 06:14:02,낙찰하한선 미달
-79,1198658528,진솔이앤에스 주식회사,김정현,분석,135259930,74.2,87.214,88.301,0.63399 (100.63399),10 12,2019/07/31 22:44:21,낙찰하한선 미달
-80,2048140753,(주)청효이씨이,이범석,분석,135259802,74.2,87.214,88.301,0.63390 (100.6339),3 5,2019/08/01 16:19:19,낙찰하한선 미달
-81,2198123760,기찬정보통신(주),홍석기,분석,135256173,74.2,87.211,88.298,0.63120 (100.6312),9 15,2019/08/01 16:28:43,낙찰하한선 미달
-82,1148137386,(주)유일엔지니어링,신영호,분석,135254991,74.2,87.21,88.298,0.63032 (100.63032),7 5,2019/08/01 17:22:15,낙찰하한선 미달
-83,2118612681,(주)해우정보시스템,김병헌,분석,135252275,74.2,87.209,88.296,0.62829 (100.62829),3 13,2019/07/31 10:32:27,낙찰하한선 미달
-84,1170233690,화진정보통신,김병철,분석,135251440,74.2,87.208,88.295,0.62767 (100.62767),9 3,2019/08/01 11:08:34,낙찰하한선 미달
-85,1058660665,(주)일신전업,김한경,분석,135244508,74.0,87.204,88.291,0.62252 (100.62252),12 6,2019/08/02 05:08:47,낙찰하한선 미달
-86,1048140865,다이아몬드전자(주),이건,분석,135238650,74.0,87.2,88.287,0.61816 (100.61816),11 5,2019/08/01 08:51:31,낙찰하한선 미달
-87,2068196840,주식회사 혜성이티에스,이상영,분석,135238341,74.0,87.2,88.287,0.61793 (100.61793),10 3,2019/08/02 08:45:34,낙찰하한선 미달
-88,1088149704,이엔트컴(주),백석환,분석,135235280,74.0,87.198,88.285,0.61565 (100.61565),6 10,2019/07/31 16:32:04,낙찰하한선 미달
-89,1208137120,(주)지티일렉콘,고광열,분석,135232770,74.0,87.196,88.283,0.61378 (100.61378),12 13,2019/08/01 17:29:55,낙찰하한선 미달
-90,2118806373,(주)씨피에스엠엔씨,김용경,분석,135221540,73.8,87.189,88.276,0.60543 (100.60543),2 1,2019/08/01 14:36:04,낙찰하한선 미달
-91,4178600013,블랙썬 주식회사,이희부,분석,135211020,73.6,87.182,88.269,0.59760 (100.5976),3 13,2019/08/02 09:04:08,낙찰하한선 미달
-92,1088169170,(주)오엠에스시스템,변준빈,분석,135208600,73.6,87.181,88.267,0.59580 (100.5958),5 7,2019/08/01 13:51:21,낙찰하한선 미달
-93,2048635411,주식회사 화산에스티아이,이명재,분석,135205770,73.6,87.179,88.265,0.59369 (100.59369),13 9,2019/07/31 11:44:35,낙찰하한선 미달
-94,2208604531,주식회사 월드린시스템즈,류준열,분석,135204500,73.6,87.178,88.265,0.59275 (100.59275),10 11,2019/08/02 09:22:49,낙찰하한선 미달
-95,1048178207,주식회사 씨에스티씨,김현숙,분석,135178080,73.2,87.161,88.247,0.57309 (100.57309),15 10,2019/08/02 09:34:59,낙찰하한선 미달
-96,2011497895,정우이앤씨,유동환,분석,135174295,73.2,87.158,88.245,0.57028 (100.57028),4 15,2019/08/01 12:45:01,낙찰하한선 미달
-97,1138175034,(주)윈플러스정보기술,정재원,분석,135173658,73.2,87.158,88.244,0.56980 (100.5698),3 5,2019/08/01 17:07:41,낙찰하한선 미달
-98,1018197466,주식회사콤위즈,정윤권,분석,135172310,73.2,87.157,88.244,0.56880 (100.5688),15 7,2019/08/01 18:25:38,낙찰하한선 미달
-99,2118168569,삼익정보통신(주),김진섭,분석,135171363,73.2,87.157,88.243,0.56810 (100.5681),1 9,2019/07/31 11:31:47,낙찰하한선 미달
-100,2148134127,(주)대경텔레콤,오병도,분석,135170690,73.2,87.156,88.243,0.56760 (100.5676),4 14,2019/08/01 08:39:09,낙찰하한선 미달
-101,3058138619,(주)사이버텔브릿지,남백산,분석,135170120,73.2,87.156,88.242,0.56717 (100.56717),15 12,2019/07/31 10:05:24,낙찰하한선 미달
-102,1078127876,동하시티개발주식회사,윤종사,분석,135167868,73.0,87.154,88.241,0.56550 (100.5655),8 7,2019/08/02 08:21:38,낙찰하한선 미달
-103,1068690366,(주)윈투스시스템,신경익,분석,135165179,73.0,87.153,88.239,0.56350 (100.5635),12 1,2019/08/01 10:00:08,낙찰하한선 미달
-104,2148647495,(주)테크스피어,최환수,분석,135164230,73.0,87.152,88.238,0.56279 (100.56279),9 3,2019/08/02 09:13:27,낙찰하한선 미달
-105,2048614338,(주)오성에이브이시스템,심병섭,분석,135163700,73.0,87.152,88.238,0.56239 (100.56239),7 8,2019/07/31 15:08:13,낙찰하한선 미달
-106,2118640251,모범전설(주),오세창,분석,135148770,72.8,87.142,88.228,0.55129 (100.55129),7 14,2019/08/01 15:24:44,낙찰하한선 미달
-107,1138189770,인콤아이에스(주),강점식,분석,135145280,72.8,87.14,88.226,0.54869 (100.54869),10 14,2019/08/02 08:39:59,낙찰하한선 미달
-108,2098134940,주식회사윤송이엔씨,정윤계,분석,135145150,72.8,87.14,88.226,0.54859 (100.54859),9 5,2019/08/01 09:10:04,낙찰하한선 미달
-109,2148626132,(주)오버넷,신창호,분석,135138971,72.8,87.136,88.222,0.54400 (100.544),9 10,2019/07/31 10:17:02,낙찰하한선 미달
-110,1058153698,진우산전(주),정진태,분석,135137759,72.8,87.135,88.221,0.54309 (100.54309),6 8,2019/07/31 10:56:38,낙찰하한선 미달
-111,2048174554,주식회사 창흥텔레콤,진경미,분석,135130200,72.6,87.13,88.216,0.53747 (100.53747),13 9,2019/08/02 07:42:56,낙찰하한선 미달
-112,2028137999,주식회사 동도시스템,김유기,분석,135125820,72.6,87.127,88.213,0.53421 (100.53421),13 12,2019/08/01 16:55:48,낙찰하한선 미달
-113,1058606899,이화티티씨(주),이선정,분석,135122840,72.6,87.125,88.211,0.53199 (100.53199),2 8,2019/08/01 17:39:44,낙찰하한선 미달
-114,2068184285,주식회사 진명파워택,이명규,분석,135122570,72.6,87.125,88.211,0.53179 (100.53179),2 11,2019/08/01 22:26:28,낙찰하한선 미달
-115,1138156089,코아아이앤씨(주),김현모,분석,135122500,72.6,87.125,88.211,0.53174 (100.53174),1 2,2019/08/02 09:42:51,낙찰하한선 미달
-116,1198179983,(주)에이피텔,정용명,분석,135121362,72.4,87.124,88.21,0.53090 (100.5309),5 15,2019/08/02 09:26:49,낙찰하한선 미달
-117,2068170480,(주)금성전력기술,김일혁,분석,135114370,72.4,87.12,88.206,0.52569 (100.52569),9 3,2019/07/31 22:18:18,낙찰하한선 미달
-118,1130259965,LG미래정보통신,황병창,분석,135101740,72.2,87.112,88.198,0.51630 (100.5163),15 7,2019/08/01 08:11:47,낙찰하한선 미달
-119,1148676763,유토피아정보기술(주),안종섭,분석,135098673,72.2,87.11,88.196,0.51401 (100.51401),11 3,2019/08/01 13:48:09,낙찰하한선 미달
-120,5518100318,주식회사 씨스테크,류니나,분석,135089370,72.0,87.104,88.189,0.50709 (100.50709),8 14,2019/08/02 00:12:02,낙찰하한선 미달
-121,2068183592,(주)신광티앤이,이일환,분석,135066792,71.8,87.089,88.175,0.49029 (100.49029),2 15,2019/08/01 09:06:17,낙찰하한선 미달
-122,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,135063298,71.8,87.087,88.172,0.48770 (100.4877),3 11,2019/08/01 08:22:12,낙찰하한선 미달
-123,1068142253,주식회사 밀로텍,최충식,분석,135059131,71.6,87.084,88.17,0.48459 (100.48459),8 15,2019/07/31 11:43:55,낙찰하한선 미달
-124,1208117027,세안이엔씨 주식회사,이은상,분석,135057950,71.6,87.083,88.169,0.48372 (100.48372),12 9,2019/08/02 08:07:52,낙찰하한선 미달
-125,2068601178,주식회사 해인이티에프,오재근,분석,135056444,71.6,87.082,88.168,0.48260 (100.4826),12 2,2019/08/01 09:53:53,낙찰하한선 미달
-126,1048120291,청음통신 주식회사,임광희,분석,135052200,71.6,87.08,88.165,0.47944 (100.47944),13 7,2019/08/02 09:56:51,낙찰하한선 미달
-127,1208134161,(주)파코코리아인더스,송재혁,분석,135048783,71.6,87.078,88.163,0.47690 (100.4769),11 2,2019/08/01 15:36:16,낙찰하한선 미달
-128,1198609177,이유솔루션주식회사,장지호,분석,135048299,71.6,87.077,88.163,0.47654 (100.47654),11 12,2019/07/31 19:04:07,낙찰하한선 미달
-129,1138185890,(주)두손씨에스티,최수경,분석,135047910,71.6,87.077,88.162,0.47625 (100.47625),12 15,2019/08/01 08:21:38,낙찰하한선 미달
-130,1288154026,(주)니트로시스템,정인교,분석,135044880,71.6,87.075,88.16,0.47399 (100.47399),12 2,2019/08/01 09:46:44,낙찰하한선 미달
-131,2258115381,(주)인하통신,이춘범,분석,135044211,71.6,87.075,88.16,0.47349 (100.47349),11 5,2019/08/02 07:58:47,낙찰하한선 미달
-132,1328127945,부민통신 주식회사,박창욱,분석,135039374,71.4,87.071,88.157,0.46990 (100.4699),1 7,2019/07/31 15:02:20,낙찰하한선 미달
-133,1738100739,주식회사 이음테크넷,임봉순,분석,135029696,71.4,87.065,88.15,0.46270 (100.4627),8 1,2019/08/01 17:56:33,낙찰하한선 미달
-134,2208709343,유텔레콤주식회사,이종일,분석,135022580,71.2,87.061,88.146,0.45740 (100.4574),10 4,2019/07/31 14:05:48,낙찰하한선 미달
-135,1408177811,주식회사 네오비젼,유정식,분석,135019300,71.2,87.058,88.144,0.45496 (100.45496),9 3,2019/07/31 14:53:20,낙찰하한선 미달
-136,2028158261,(주)수화정보통신,김승균,분석,135019078,71.2,87.058,88.144,0.45480 (100.4548),3 10,2019/08/02 09:16:35,낙찰하한선 미달
-137,2128180192,(주)에스포스텔레콤,이상수,분석,135017567,71.2,87.057,88.143,0.45367 (100.45367),7 1,2019/07/31 15:59:35,낙찰하한선 미달
-138,2108131394,(주)안나시스템,문병조,분석,135015314,71.2,87.056,88.141,0.45199 (100.45199),7 14,2019/08/01 09:28:58,낙찰하한선 미달
-139,2648102203,주식회사 디씨아이어드벤스,송권용,분석,135013970,71.2,87.055,88.14,0.45099 (100.45099),10 12,2019/07/31 10:48:28,낙찰하한선 미달
-140,1148190678,(주)에드원텔레콤,김춘걸,분석,135013710,71.2,87.055,88.14,0.45080 (100.4508),2 15,2019/08/02 09:07:58,낙찰하한선 미달
-141,2128178492,주식회사 제이에치코리아,이주일,분석,135008360,71.0,87.051,88.137,0.44682 (100.44682),15 2,2019/07/31 17:46:56,낙찰하한선 미달
-142,2158754394,씨스존 주식회사,정찬원,분석,135005368,71.0,87.05,88.135,0.44459 (100.44459),1 10,2019/07/31 13:15:48,낙찰하한선 미달
-143,1058645500,태지종합건설(주),박소연,분석,135005240,71.0,87.049,88.135,0.44450 (100.4445),1 2,2019/08/02 09:54:10,낙찰하한선 미달
-144,2038158134,(주)두전네트,손광현,분석,135005134,71.0,87.049,88.134,0.44442 (100.44442),6 2,2019/07/31 15:09:59,낙찰하한선 미달
-145,2048161869,(주)근영이엔씨,이성영,분석,135004293,71.0,87.049,88.134,0.44380 (100.4438),7 6,2019/07/31 17:27:20,낙찰하한선 미달
-146,2068629138,(주)하나윈정보기술,도수현,분석,135004159,71.0,87.049,88.134,0.44370 (100.4437),12 4,2019/08/02 09:25:55,낙찰하한선 미달
-147,2078109289,栗林建設 株式會社,윤석율,분석,135001000,71.0,87.047,88.132,0.44135 (100.44135),14 11,2019/08/02 08:57:41,낙찰하한선 미달
-148,2208139700,(주)애플파워,김성국,분석,134999925,71.0,87.046,88.131,0.44055 (100.44055),3 2,2019/07/31 14:35:54,낙찰하한선 미달
-149,2168100638,원흥전설(주),이제호,분석,134999700,71.0,87.046,88.131,0.44038 (100.44038),4 13,2019/08/01 10:52:05,낙찰하한선 미달
-150,2148626637,(주)아이엔지시스템,김정화,분석,134998450,71.0,87.045,88.13,0.43945 (100.43945),13 8,2019/08/01 23:31:54,낙찰하한선 미달
-151,1098651964,셀코정보기술 주식회사,권영용,분석,134989106,70.8,87.039,88.124,0.43250 (100.4325),6 1,2019/07/31 12:51:42,낙찰하한선 미달
-152,1358145603,한라인포넷(주),장경민,분석,134986551,70.8,87.037,88.122,0.43060 (100.4306),3 12,2019/07/31 19:45:19,낙찰하한선 미달
-153,1078619629,염광전기통신(주),최인재,분석,134981712,70.6,87.034,88.119,0.42699 (100.42699),1 7,2019/07/31 17:47:58,낙찰하한선 미달
-154,1068178635,(주)지아이테크놀러지,홍영우,분석,134980000,70.6,87.033,88.118,0.42572 (100.42572),2 4,2019/07/31 15:26:12,낙찰하한선 미달
-155,2208691899,(주)한결아이앤씨,이상억,분석,134978600,70.6,87.032,88.117,0.42468 (100.42468),1 5,2019/08/01 09:24:01,낙찰하한선 미달
-156,1018154598,씨엔에스코리아(주),유호태,분석,134976236,70.6,87.031,88.116,0.42292 (100.42292),13 15,2019/08/02 07:45:11,낙찰하한선 미달
-157,2108157604,주식회사 유니원이엔지,김미숙,분석,134966300,70.4,87.024,88.109,0.41553 (100.41553),9 3,2019/08/01 15:36:34,낙찰하한선 미달
-158,1108616142,주식회사 유네트시스템,류병우,분석,134963970,70.4,87.023,88.108,0.41379 (100.41379),1 6,2019/08/01 09:26:50,낙찰하한선 미달
-159,1088159691,(주)다우텔레콤,이영순,분석,134961550,70.4,87.021,88.106,0.41199 (100.41199),4 12,2019/08/01 08:12:19,낙찰하한선 미달
