순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
47,1108609224,주식회사 두루스코,김옥연,분석,119805561,86.4,87.815,87.628,-0.29834 (99.70166),11 7,2019/11/01 09:43:05,
48,2148891087,세경네트웍스 주식회사,장중석,분석,119807160,86.4,87.817,87.629,-0.29700 (99.703),3 15,2019/10/31 08:19:11,
49,1188100241,주식회사 세보엠이씨,김우영,분석,119807270,86.4,87.817,87.629,-0.29691 (99.70309),14 7,2019/11/01 08:53:50,
50,1018605466,금부통신 주식회사,정재학,분석,119807300,86.4,87.817,87.629,-0.29689 (99.70311),12 2,2019/10/30 16:43:55,
51,1060115808,영진정보통신,이종규,분석,119808000,86.4,87.817,87.63,-0.29630 (99.7037),11 14,2019/10/27 02:08:18,
52,1208166080,(주)기산텔레콤,박병기,분석,119809900,86.4,87.819,87.631,-0.29472 (99.70528),10 12,2019/10/31 11:23:43,
53,8178800099,(주)대성오토텍,신미금,분석,119812000,86.4,87.82,87.633,-0.29297 (99.70703),6 15,2019/10/31 16:44:58,
54,1088193869,(주)동명텔레콤,김경은,분석,119815290,86.4,87.823,87.635,-0.29023 (99.70977),13 7,2019/10/30 11:55:49,
55,1028135124,현대에이치디에스(주),최철식,분석,119816514,86.4,87.824,87.636,-0.28921 (99.71079),1 15,2019/10/31 18:14:37,
56,2068629138,(주)하나윈정보기술,도수현,분석,119816635,86.4,87.824,87.636,-0.28910 (99.7109),12 13,2019/11/01 09:45:31,
57,1098197140,(주)코맥스시큐리티,김종정,분석,119822390,86.6,87.828,87.64,-0.28431 (99.71569),3 9,2019/11/01 09:28:32,
58,2117299696,성원전자통신,성기신,분석,119822500,86.6,87.828,87.64,-0.28422 (99.71578),8 1,2019/10/30 21:22:29,
59,1198611746,(주)지트인,김재환,분석,119822758,86.6,87.828,87.64,-0.28400 (99.716),9 15,2019/10/31 13:20:26,
60,1018154491,엘케이테크넷(주),이만형,분석,119825512,86.6,87.83,87.643,-0.28170 (99.7183),2 15,2019/11/01 08:25:24,
61,2158770996,엠코어넷 주식회사,김명경,분석,119829989,86.6,87.834,87.646,-0.27797 (99.72203),10 15,2019/10/31 06:22:04,
62,1188109728,득진통신(주),김진섭,분석,119830671,86.6,87.834,87.646,-0.27740 (99.7226),6 3,2019/10/31 10:07:05,
63,1108172440,주식회사 다보파워코리아,강희철,분석,119831510,86.8,87.835,87.647,-0.27670 (99.7233),5 3,2019/10/31 15:09:31,
64,1180673427,한마음정보시스템,정인숙,분석,119833150,86.8,87.836,87.648,-0.27534 (99.72466),10 3,2019/10/29 14:37:04,
65,2140562973,대산정보통신공사,오도균,분석,119833910,86.8,87.837,87.649,-0.27470 (99.7253),4 3,2019/10/30 12:21:09,
66,2068694508,주식회사 웰정보기술,강희춘,분석,119834390,86.8,87.837,87.649,-0.27430 (99.7257),10 11,2019/10/31 00:34:19,
67,1068604157,주식회사 넥시스정보,오세후,분석,119834612,86.8,87.837,87.649,-0.27412 (99.72588),12 4,2019/10/31 11:37:31,
68,1068663404,주식회사 씨씨티비네오텍,최영근,분석,119837628,86.8,87.839,87.651,-0.27161 (99.72839),11 15,2019/10/31 09:11:26,
69,2118850165,해음전기(주),김년봉,분석,119839188,86.8,87.84,87.653,-0.27030 (99.7297),10 14,2019/10/31 20:02:18,
70,1198191309,용진하이테크에너지 주식회사,김진석,분석,119841430,86.8,87.842,87.654,-0.26844 (99.73156),6 8,2019/10/31 12:14:16,
71,1208662454,(주)위엠비,김수현,분석,119842764,86.8,87.843,87.655,-0.26732 (99.73268),6 15,2019/10/29 20:11:42,
72,1198682431,(주)대경시스텍,반기수,분석,119846467,87.0,87.846,87.658,-0.26424 (99.73576),5 1,2019/10/30 08:32:04,
73,2208104161,대신정보기술(주),이광호,분석,119847810,87.0,87.847,87.659,-0.26312 (99.73688),12 10,2019/10/31 17:01:10,
74,1058619564,주식회사 다상테크,김춘기,분석,119848780,87.0,87.848,87.66,-0.26231 (99.73769),6 2,2019/10/31 10:23:18,
75,6938701006,선우통신주식회사,송규선,분석,119852630,87.0,87.85,87.662,-0.25910 (99.7409),14 12,2019/10/31 19:39:09,
76,1078143707,(주)신창전기,홍성수,분석,119853344,87.0,87.851,87.663,-0.25850 (99.7415),12 14,2019/10/31 17:20:48,
77,1068160552,(주)금산트리피아,김백순,분석,119855900,87.0,87.853,87.665,-0.25637 (99.74363),3 9,2019/10/31 11:29:24,
78,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,119858983,87.2,87.855,87.667,-0.25380 (99.7462),8 9,2019/10/30 11:18:36,
79,2158691790,에이브이에스텍(주),박주영,분석,119860540,87.2,87.856,87.668,-0.25251 (99.74749),11 9,2019/10/30 16:53:34,
80,2208886221,주식회사 지엔아이티,윤상병,분석,119860693,87.2,87.856,87.668,-0.25238 (99.74762),15 11,2019/10/28 10:07:47,
81,2098132812,주식회사 피치테크,이현철,분석,119861982,87.2,87.857,87.669,-0.25130 (99.7487),2 9,2019/10/31 09:33:54,
82,2208709343,유텔레콤주식회사,이종일,분석,119869600,87.2,87.863,87.675,-0.24495 (99.75505),10 7,2019/10/31 15:03:06,
83,1198637085,(주) 하이네트워크,이준수,분석,119870500,87.2,87.864,87.675,-0.24420 (99.7558),14 6,2019/10/31 09:00:42,
84,1098150316,(주)건우통신,노형환,분석,119871000,87.2,87.864,87.676,-0.24379 (99.75621),9 11,2019/10/31 14:42:03,
85,2068193673,지에스네트웍스(주),임동배,분석,119873610,87.4,87.866,87.678,-0.24161 (99.75839),6 11,2019/10/31 17:42:42,
86,1068180219,(주)네트웍리더,권철영,분석,119878897,87.4,87.87,87.682,-0.23720 (99.7628),7 15,2019/10/31 23:44:49,
87,4168143159,(주)그린아이씨티,정상욱,분석,119879260,87.4,87.87,87.682,-0.23690 (99.7631),8 7,2019/10/30 09:27:56,
88,1168137418,두레옵트로닉스 주식회사,최수현,분석,119881300,87.4,87.872,87.683,-0.23520 (99.7648),3 4,2019/10/29 16:11:10,
89,1068642995,(주)비엠시스솔루션,김시천,분석,119883155,87.4,87.873,87.685,-0.23365 (99.76635),4 8,2019/10/31 13:52:44,
90,1198118405,우광기전(주),이기진,분석,119883340,87.4,87.873,87.685,-0.23350 (99.7665),9 4,2019/10/31 08:13:49,
91,1108190166,(주)페타네트워크,강인희,분석,119883500,87.4,87.873,87.685,-0.23337 (99.76663),7 1,2019/10/31 08:57:06,
92,1148188624,주식회사 케이씨에이,문대원,분석,119883800,87.4,87.874,87.685,-0.23312 (99.76688),13 2,2019/11/01 01:43:35,
93,1098160298,인터아이코리아(주),장민수,분석,119884519,87.4,87.874,87.686,-0.23252 (99.76748),15 1,2019/10/28 17:25:07,
94,1188117437,탑인더스트리(주),이정임,분석,119885970,87.6,87.875,87.687,-0.23131 (99.76869),3 11,2019/10/30 10:25:17,
95,1178169252,엠에스온(주),이경미,분석,119886454,87.6,87.876,87.687,-0.23090 (99.7691),1 9,2019/11/01 09:28:57,
96,1078127876,동하시티개발주식회사,윤종사,분석,119889574,87.6,87.878,87.689,-0.22830 (99.7717),12 8,2019/11/01 08:19:14,
97,1148678591,주식회사엠아이솔텍,이계림,분석,119889700,87.6,87.878,87.689,-0.22820 (99.7718),4 13,2019/10/29 16:58:25,
98,1108153161,(주)나이츠넷,이용현,분석,119893529,87.6,87.881,87.692,-0.22501 (99.77499),5 1,2019/10/31 09:12:56,
99,7288700415,주식회사 티엑스텍,박영기,분석,119894121,87.6,87.881,87.693,-0.22451 (99.77549),15 13,2019/10/29 16:12:56,
100,6218602134,(주)플러스전력,이하일,분석,119896540,87.6,87.883,87.694,-0.22250 (99.7775),5 4,2019/10/31 07:49:49,
101,1058727284,(주)조은네트웍스,김장열,분석,119898507,87.8,87.885,87.696,-0.22086 (99.77914),8 7,2019/10/30 13:07:49,
102,1188114949,이주씨스템(주),이복균,분석,119903410,87.8,87.888,87.699,-0.21677 (99.78323),10 1,2019/10/31 15:46:14,
103,2148647194,투앤원정보통신주식회사,서승호,분석,119904980,87.8,87.889,87.701,-0.21546 (99.78454),8 12,2019/10/28 18:37:46,
104,1288196628,코마정보통신(주),이경수,분석,119907320,87.8,87.891,87.702,-0.21351 (99.78649),11 10,2019/10/31 05:26:16,
105,2158602337,지엔네텔(주),고시영,분석,119908820,87.8,87.892,87.703,-0.21226 (99.78774),4 6,2019/11/01 09:24:44,
106,1108176581,주식회사 비에스텍,윤희주,분석,119909908,87.8,87.893,87.704,-0.21135 (99.78865),2 11,2019/11/01 09:23:35,
107,1188111165,주식회사 세원이엔피디,이왕종,분석,119912830,88.0,87.895,87.706,-0.20892 (99.79108),2 1,2019/10/30 18:21:15,
108,1198164229,(주) 이준시스템,한상훈,분석,119914500,88.0,87.896,87.708,-0.20753 (99.79247),8 1,2019/10/31 18:32:33,
109,1268159398,(주)파이런텍,이병길,분석,119916590,88.0,87.898,87.709,-0.20578 (99.79422),9 1,2019/10/31 14:32:46,
110,2028162708,(주)에스텍시스템,이병화,분석,119917765,88.0,87.899,87.71,-0.20480 (99.7952),2 8,2019/10/31 13:03:50,
111,1088169170,(주)오엠에스시스템,변준빈,분석,119920900,88.0,87.901,87.712,-0.20219 (99.79781),12 4,2019/10/31 16:28:09,
112,2048137258,대신엔에스(주),정동진,분석,119922200,88.0,87.902,87.713,-0.20111 (99.79889),4 9,2019/10/31 16:42:11,
113,2148777322,주식회사 보림프러스,김병관,분석,119922341,88.0,87.902,87.713,-0.20099 (99.79901),1 2,2019/11/01 09:30:45,
114,2048620636,(주)유시스,이경재,분석,119925683,88.2,87.905,87.716,-0.19820 (99.8018),13 9,2019/10/30 13:10:51,
115,1058645500,태지종합건설(주),박소연,분석,119928100,88.2,87.907,87.718,-0.19619 (99.80381),9 10,2019/11/01 09:39:22,
116,1058684008,비테크코리아 주식회사,김환재,분석,119932521,88.2,87.91,87.721,-0.19250 (99.8075),11 15,2019/10/29 16:37:19,
116,2068666263,세움기술 주식회사,주익중,분석,119932521,88.2,87.91,87.721,-0.19250 (99.8075),6 7,2019/10/31 17:51:45,
118,1018144159,주식회사 넥선,박민호,분석,119932550,88.2,87.91,87.721,-0.19248 (99.80752),15 10,2019/10/29 15:27:59,
119,2098130809,(주)엔트립,최종국,분석,119938120,88.2,87.914,87.725,-0.18784 (99.81216),7 1,2019/10/25 11:31:14,
120,1138670451,주식회사 코스모티어,김명동,분석,119938399,88.2,87.914,87.725,-0.18760 (99.8124),6 2,2019/11/01 09:47:55,
121,2208804175,주식회사 예준시스템,이인애,분석,119939594,88.4,87.915,87.726,-0.18661 (99.81339),2 13,2019/11/01 09:06:04,
122,2148766621,(주)포유네트웍스,이상오,분석,119941280,88.4,87.916,87.727,-0.18520 (99.8148),5 1,2019/10/30 11:26:00,
122,2140550031,새론정보통신,이용주,분석,119941280,88.4,87.916,87.727,-0.18520 (99.8148),10 5,2019/10/31 13:57:46,
124,2148661411,(주)엘리시스,이시정,분석,119942120,88.4,87.917,87.728,-0.18450 (99.8155),8 7,2019/10/31 09:44:37,
125,1118128082,(주)디투엔지니어링,김낙경,분석,119945240,88.4,87.919,87.73,-0.18190 (99.8181),6 13,2019/11/01 09:22:28,
126,5588600575,주식회사 문형이엔씨,안문희,분석,119950580,88.4,87.923,87.734,-0.17745 (99.82255),4 1,2019/10/31 09:42:37,
127,1098153822,서울텔엔지니어링(주),정영철,분석,119951590,88.4,87.924,87.735,-0.17661 (99.82339),13 3,2019/11/01 09:48:46,
128,1138618417,(주)씨에스플러스,장준영,분석,119951830,88.4,87.924,87.735,-0.17641 (99.82359),14 4,2019/11/01 08:29:27,
129,1078636235,(주)대교이앤에스,이찬수,분석,119954342,88.6,87.926,87.737,-0.17431 (99.82569),2 15,2019/10/30 09:48:26,
130,1098153915,하비넷정보통신(주),이종훈,분석,119954527,88.6,87.926,87.737,-0.17416 (99.82584),11 14,2019/10/28 09:17:03,
131,2198128106,우선이엔씨(주),김광수,분석,119956160,88.6,87.927,87.738,-0.17280 (99.8272),4 3,2019/10/31 17:44:08,
132,2098137137,주식회사우일씨앤아이,이준호,분석,119959495,88.6,87.93,87.74,-0.17002 (99.82998),10 6,2019/10/29 09:18:16,
133,2068627407,(주)미르에스디아이,김원식,분석,119965630,88.6,87.934,87.745,-0.16491 (99.83509),15 3,2019/10/31 09:28:09,
134,1018195473,건영정보통신(주),이병옥,분석,119965660,88.6,87.934,87.745,-0.16488 (99.83512),14 8,2019/10/28 07:56:26,
135,1018148698,(주)석산텔레콤,박봉환,분석,119965872,88.8,87.935,87.745,-0.16470 (99.8353),1 6,2019/10/31 09:09:38,
136,2158769714,주식회사 누리엔에스,박봉기,분석,119966110,88.8,87.935,87.745,-0.16451 (99.83549),13 3,2019/11/01 09:26:04,
137,1078636517,주식회사 국일이앤씨,서남석,분석,119970921,88.8,87.938,87.749,-0.16050 (99.8395),8 3,2019/10/30 14:18:31,
138,1138150993,주식회사 우진정보,배재중,분석,119972000,88.8,87.939,87.75,-0.15960 (99.8404),3 10,2019/10/31 16:31:29,
139,6188134896,주식회사 동신정보통신,임춘섭,분석,119973150,88.8,87.94,87.75,-0.15864 (99.84136),8 7,2019/10/31 15:08:10,
140,1068164354,(주)코알라전자시스템,장종기,분석,119973550,88.8,87.94,87.751,-0.15830 (99.8417),5 13,2019/10/31 09:28:48,
141,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,119984470,89.0,87.948,87.759,-0.14920 (99.8508),15 3,2019/10/31 09:29:57,
142,1068180878,주식회사 신보,정재문,분석,119986750,89.0,87.95,87.76,-0.14730 (99.8527),5 3,2019/11/01 09:16:17,
143,1088122326,주식회사 주세움정보통신,염인덕,분석,119988130,89.0,87.951,87.761,-0.14615 (99.85385),7 1,2019/11/01 09:06:47,
144,2158199031,한소리이앤씨주식회사,전화진,분석,119989500,89.0,87.952,87.762,-0.14501 (99.85499),4 11,2019/10/29 12:09:22,
145,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,119990735,89.0,87.953,87.763,-0.14398 (99.85602),3 7,2019/10/31 18:30:33,
146,1108155460,주식회사 자유전설,김상중,분석,119991180,89.0,87.953,87.764,-0.14361 (99.85639),6 9,2019/11/01 09:11:00,
147,1078640952,(주)바비젼,이주일,분석,119991750,89.0,87.954,87.764,-0.14313 (99.85687),4 5,2019/10/31 14:21:18,
148,1198181214,엔텍월드주식회사,안병립,분석,119992308,89.0,87.954,87.765,-0.14267 (99.85733),14 15,2019/10/29 09:27:30,
149,2018604618,(주)씨피에스일렉트론,안영균,분석,119992510,89.0,87.954,87.765,-0.14250 (99.8575),7 15,2019/10/31 13:14:23,
150,2208657396,(주)가온네트,오장환,분석,119996733,89.2,87.958,87.768,-0.13898 (99.86102),11 10,2019/10/28 14:45:34,
151,1078156371,아주전자시스템(주),이재훈,분석,119998742,89.2,87.959,87.769,-0.13730 (99.8627),1 10,2019/10/29 09:08:58,
152,1128143733,공간미디어(주),김명숙,분석,120000192,89.2,87.96,87.77,-0.13610 (99.8639),13 5,2019/11/01 07:36:06,
153,2038164825,(주)스피드정보통신,정회주,분석,120000610,89.2,87.96,87.771,-0.13575 (99.86425),1 4,2019/10/28 11:21:18,
154,1198650754,비젼전자통신 주식회사,홍성수,분석,120001200,89.2,87.961,87.771,-0.13526 (99.86474),11 6,2019/10/30 14:06:50,
155,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,120003300,89.2,87.962,87.773,-0.13350 (99.8665),6 8,2019/10/30 13:18:46,
156,1188113673,동해정보통신 주식회사,이창원,분석,120004140,89.2,87.963,87.773,-0.13280 (99.8672),8 4,2019/10/31 09:15:10,
157,1288610057,주식회사 청명씨앤아이,문현민,분석,120004860,89.2,87.964,87.774,-0.13220 (99.8678),11 7,2019/10/30 13:58:40,
158,2198114499,(주)이레에너지테크,강래원,분석,120005100,89.2,87.964,87.774,-0.13200 (99.868),11 14,2019/10/31 09:00:32,
159,1088195004,(주)한양케이앤이,김홍인,분석,120005220,89.2,87.964,87.774,-0.13190 (99.8681),5 13,2019/10/31 14:34:54,
160,2208719934,주식회사 지제이전기통신,김진수,분석,120006780,89.4,87.965,87.775,-0.13060 (99.8694),15 12,2019/10/30 09:39:41,
161,1178164451,(주)지엠디텔레콤,김창윤,분석,120007140,89.4,87.965,87.775,-0.13030 (99.8697),14 9,2019/10/30 17:43:02,
162,3628700817,씨큐리티 주식회사,공승길,분석,120008570,89.4,87.966,87.776,-0.12911 (99.87089),10 12,2019/10/30 09:11:24,
163,1188120761,(주)동화이엔씨,이재원,분석,120010720,89.4,87.968,87.778,-0.12732 (99.87268),5 2,2019/10/31 10:52:52,
164,1048178207,주식회사 씨에스티씨,김현숙,분석,120011690,89.4,87.969,87.779,-0.12651 (99.87349),10 12,2019/10/31 09:18:25,
165,1198649126,태광에스엠주식회사,전현용,분석,120012072,89.4,87.969,87.779,-0.12619 (99.87381),2 10,2019/10/31 07:17:57,
166,1058611510,이노테크놀로지(주),장기배,분석,120017510,89.4,87.973,87.783,-0.12166 (99.87834),12 4,2019/10/31 09:29:39,
167,1178152367,(주)브레인컨설팅,박승오,분석,120017820,89.4,87.973,87.783,-0.12140 (99.8786),13 8,2019/10/30 09:51:24,
168,1088182120,(주) 포스콤 에스아이,양병기,분석,120018296,89.4,87.974,87.784,-0.12100 (99.879),3 4,2019/10/30 09:04:50,
169,2178121937,부광이앤씨 주식회사,정동국,분석,120018536,89.4,87.974,87.784,-0.12080 (99.8792),12 7,2019/10/30 14:15:41,
170,1078128574,(주)대진정보텔레콤,경완수,분석,120022570,89.6,87.977,87.787,-0.11744 (99.88256),4 1,2019/10/24 22:51:20,
171,2118668579,(주)아이정보기술,이훈희,분석,120025186,89.6,87.979,87.789,-0.11526 (99.88474),8 3,2019/10/29 08:32:42,
172,2058132431,(주)삼화동력개발,정권봉,분석,120028610,89.6,87.981,87.791,-0.11241 (99.88759),1 9,2019/10/29 20:54:54,
173,2048626080,주식회사 엘제이이엔지,임성희,분석,120029222,89.6,87.982,87.791,-0.11190 (99.8881),12 10,2019/10/28 15:26:56,
174,1088154468,(주)이젠정보통신,이동필,분석,120032800,89.6,87.984,87.794,-0.10891 (99.89109),12 4,2019/11/01 01:49:22,
175,1188115778,대신통신기술(주),김지영,분석,120034700,89.8,87.986,87.796,-0.10733 (99.89267),3 10,2019/10/31 09:35:52,
176,1098195410,(주)신성글로벌네트워크,홍우석,분석,120035570,89.8,87.986,87.796,-0.10661 (99.89339),8 12,2019/10/29 11:23:28,
177,1078619629,염광전기통신(주),최인재,분석,120039888,89.8,87.99,87.799,-0.10301 (99.89699),5 13,2019/10/25 14:39:41,
178,1060268388,현대통신기술,김성환,분석,120041089,89.8,87.99,87.8,-0.10200 (99.898),6 2,2019/10/28 16:42:06,
179,2018199051,나루씨앤씨주식회사,이상협,분석,120041568,89.8,87.991,87.801,-0.10161 (99.89839),5 15,2019/10/28 14:00:26,
180,2208798467,주식회사 태산이에이지,최홍석,분석,120043247,89.8,87.992,87.802,-0.10021 (99.89979),7 12,2019/10/31 09:54:26,
181,1081154276,영우정보통신,이영우,분석,120045300,89.8,87.994,87.803,-0.09849 (99.90151),12 1,2019/10/31 15:36:50,
182,1108194973,주식회사 엔에스정보통신,임정빈,분석,120049730,90.0,87.997,87.806,-0.09480 (99.9052),13 10,2019/10/29 10:32:10,
183,1208762238,(주)컴스정보기술,김응관,분석,120051699,90.0,87.998,87.808,-0.09316 (99.90684),3 7,2019/10/28 16:40:12,
184,2208114219,서림기전개발(주),송석웅,분석,120052970,90.0,87.999,87.809,-0.09210 (99.9079),15 4,2019/10/31 11:14:24,
185,1138602574,주식회사 큐디스,김성진,분석,120053930,90.0,88.0,87.81,-0.09130 (99.9087),11 7,2019/11/01 09:15:10,
186,2118606665,주식회사 아라랏,오선환,분석,120055038,90.0,88.001,87.81,-0.09038 (99.90962),13 11,2019/10/30 20:35:44,
187,2148811443,(주)우신지엘에스,문경종,분석,120056805,90.0,88.002,87.812,-0.08890 (99.9111),7 1,2019/10/30 15:37:58,
188,7968600745,마스트아이엔씨 주식회사,전병호,분석,120057720,90.0,88.003,87.812,-0.08814 (99.91186),1 4,2019/10/31 10:18:09,
189,2108168358,주식회사 영호정보통신,조영민,분석,120058540,90.0,88.003,87.813,-0.08746 (99.91254),6 13,2019/10/25 17:10:21,
190,2028138682,협진통신(주),이승훈,분석,120061240,89.8,88.005,87.815,-0.08521 (99.91479),11 7,2019/10/29 17:05:55,
191,1208194567,아산정보통신(주),홍수길,분석,120065383,89.8,88.009,87.818,-0.08175 (99.91825),14 5,2019/10/31 15:39:42,
192,1118114477,주식회사 대흥데이타통신,박상영,분석,120069933,89.8,88.012,87.821,-0.07796 (99.92204),1 11,2019/10/30 14:20:23,
193,1138663208,주식회사 유영정보통신,박경순,분석,120072150,89.8,88.014,87.823,-0.07611 (99.92389),2 15,2019/10/30 07:47:42,
