순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
46,1200582335,델타전자통신,이성남,분석,213968480,77.0,87.85,87.288,-0.52001 (99.47999),4 13,2019/07/02 06:57:22,
47,2158691790,에이브이에스텍(주),박주영,분석,213971940,77.0,87.852,87.29,-0.51840 (99.4816),3 6,2019/07/01 09:56:53,
48,2128145574,콤시스(주),서경환,분석,213989600,77.2,87.859,87.297,-0.51019 (99.48981),2 3,2019/07/01 13:24:25,
49,1288141176,주식회사 와이씨스템,장영찬,분석,213993870,77.2,87.861,87.299,-0.50821 (99.49179),2 11,2019/07/01 18:14:26,
50,1108190808,노드정보기술(주),정상권,분석,213994016,77.2,87.861,87.299,-0.50814 (99.49186),4 3,2019/07/02 09:54:18,
51,1208128198,주식회사 포스코오앤엠,박영관,분석,214008930,77.4,87.867,87.305,-0.50121 (99.49879),4 3,2019/07/01 11:04:58,
52,1068147942,태양이엠씨(주),선오규,분석,214014310,77.4,87.869,87.307,-0.49871 (99.50129),15 14,2019/07/02 09:08:49,
53,2088100603,(주)전우사,김한재,분석,214019680,77.4,87.871,87.309,-0.49621 (99.50379),1 2,2019/06/28 16:23:07,
54,2098111724,(주)석주기업,유영만,분석,214020334,77.4,87.872,87.309,-0.49590 (99.5041),5 10,2019/06/27 10:27:23,
55,1288147108,주식회사 씨앤씨전력,정행엽,분석,214033454,77.6,87.877,87.315,-0.48980 (99.5102),4 6,2019/06/28 11:13:38,
56,2018604729,주식회사 케이티 서비스 북부,이성규,분석,214034260,77.6,87.877,87.315,-0.48943 (99.51057),11 3,2019/07/02 08:55:18,
57,1138618789,이노뎁(주),이성진,분석,214036680,77.6,87.878,87.316,-0.48830 (99.5117),3 9,2019/06/27 10:39:12,
58,1138163218,(주)신성하이텍,성성모,분석,214038620,77.6,87.879,87.317,-0.48740 (99.5126),8 13,2019/07/01 11:00:29,
59,1148714240,주식회사 유진21,박영숙,분석,214039000,77.6,87.879,87.317,-0.48723 (99.51277),5 4,2019/07/01 09:31:57,
60,1098154781,(주)공항엔지니어링,도정만,분석,214049370,77.6,87.884,87.321,-0.48240 (99.5176),15 11,2019/07/01 19:29:11,
61,1098150316,(주)건우통신,노형환,분석,214050198,77.6,87.884,87.322,-0.48202 (99.51798),9 11,2019/07/01 13:39:08,
62,1068672072,(주)브이아이티정보통신,강상욱,분석,214053460,77.8,87.885,87.323,-0.48050 (99.5195),7 2,2019/07/01 09:38:01,
63,2068125404,(주)대경인트라넷,이강열,분석,214054962,77.8,87.886,87.323,-0.47981 (99.52019),13 12,2019/07/01 18:15:59,
64,1188109728,득진통신(주),김진섭,분석,214063567,77.8,87.889,87.327,-0.47580 (99.5242),2 1,2019/07/01 09:49:00,
65,1138163917,백두전기통신(주),장철,분석,214070664,77.8,87.892,87.33,-0.47250 (99.5275),8 4,2019/07/02 08:15:31,
66,2068650742,한선씨앤씨 주식회사,장홍식,분석,214072762,77.8,87.893,87.331,-0.47153 (99.52847),4 1,2019/06/28 17:05:35,
67,2208602950,(주)세연텔레콤,홍성일,분석,214077810,78.0,87.895,87.333,-0.46918 (99.53082),10 5,2019/06/28 09:35:32,
68,2018182230,주식회사 본네트시큐,최수기,분석,214083999,78.0,87.898,87.335,-0.46630 (99.5337),14 10,2019/06/27 12:55:41,
69,2078129117,경우전기(주),김한정,분석,214084580,78.0,87.898,87.336,-0.46603 (99.53397),12 10,2019/07/02 09:07:57,
70,2158769714,주식회사 누리엔에스,박봉기,분석,214086580,78.0,87.899,87.336,-0.46510 (99.5349),14 7,2019/06/28 14:37:02,
71,1058601287,(주)성산정보시스템,김기주,분석,214086796,78.0,87.899,87.336,-0.46500 (99.535),15 2,2019/07/01 15:50:11,
72,2158724513,옥산전기통신(주),유미선,분석,214087440,78.0,87.899,87.337,-0.46471 (99.53529),5 6,2019/07/02 09:35:37,
73,2258115381,(주)인하통신,이춘범,분석,214096473,78.0,87.903,87.34,-0.46051 (99.53949),9 1,2019/07/01 22:51:18,
74,1148135087,장한전산(주),이상철,분석,214108045,78.2,87.908,87.345,-0.45513 (99.54487),8 4,2019/07/01 11:08:59,
75,1068678514,주식회사 인프라이엔씨,김병훈,분석,214110120,78.2,87.909,87.346,-0.45416 (99.54584),1 15,2019/07/01 09:43:02,
76,2066762193,보성통신,문용권,분석,214114330,78.2,87.91,87.348,-0.45220 (99.5478),1 13,2019/07/01 08:21:05,
77,4048131290,(주)아이앤씨코리아,박규성,분석,214125834,78.4,87.915,87.352,-0.44685 (99.55315),6 11,2019/07/01 23:54:50,
78,1138637772,(주)헤로스테크,김병래,분석,214132600,78.4,87.918,87.355,-0.44371 (99.55629),14 9,2019/07/01 09:00:10,
79,1098197140,(주)코맥스시큐리티,김종정,분석,214139920,78.4,87.921,87.358,-0.44031 (99.55969),4 3,2019/07/02 09:11:28,
80,1078143707,(주)신창전기,홍성수,분석,214143793,78.4,87.922,87.36,-0.43851 (99.56149),7 4,2019/07/02 09:06:35,
81,1238610275,주식회사 이앤비원,이근홍,분석,214145200,78.4,87.923,87.36,-0.43785 (99.56215),5 11,2019/07/01 10:10:35,
82,2208100563,경창계전 주식회사,이성욱,분석,214150920,78.6,87.925,87.363,-0.43519 (99.56481),14 2,2019/06/28 13:57:14,
83,2148132740,(주)융시스템,박진기,분석,214151106,78.6,87.925,87.363,-0.43511 (99.56489),10 7,2019/06/28 15:27:07,
84,2108168358,주식회사 영호정보통신,조영민,분석,214151320,78.6,87.926,87.363,-0.43501 (99.56499),7 13,2019/06/27 18:29:46,
85,2138800230,주식회사 성민전기통신,홍종애,분석,214153258,78.6,87.926,87.364,-0.43410 (99.5659),14 15,2019/06/27 15:37:21,
86,1098603050,(주)이루기술,박지현,분석,214155620,78.6,87.927,87.365,-0.43301 (99.56699),11 7,2019/07/01 12:06:28,
87,2140875125,삼화전기정보통신공사,석동욱,분석,214156480,78.6,87.928,87.365,-0.43261 (99.56739),2 7,2019/06/27 17:12:47,
88,1128107625,(주)삼정전기통신,김상민,분석,214159441,78.6,87.929,87.366,-0.43123 (99.56877),4 14,2019/06/30 20:51:29,
89,1278180439,누리전기 주식회사,천금진,분석,214168070,78.6,87.932,87.37,-0.42722 (99.57278),2 6,2019/07/02 09:11:48,
90,1088193869,(주)동명텔레콤,김경은,분석,214170600,78.6,87.933,87.371,-0.42604 (99.57396),4 2,2019/06/29 20:47:02,
91,1058605740,국제텔레시스(주),박병헌,분석,214172830,78.6,87.934,87.372,-0.42500 (99.575),5 14,2019/06/28 17:34:57,
92,2048187419,(주)디지털우민,문장석,분석,214180750,78.8,87.938,87.375,-0.42132 (99.57868),10 3,2019/07/01 16:49:31,
93,1098610416,(주)네시비스,이은섭,분석,214183150,78.8,87.939,87.376,-0.42021 (99.57979),3 8,2019/06/28 13:43:25,
94,2208192516,(주)한싹시스템,이주도,분석,214185090,78.8,87.939,87.377,-0.41930 (99.5807),3 15,2019/06/27 17:03:08,
95,1018116968,(주)넥슨정보통신,신양인,분석,214186380,78.8,87.94,87.377,-0.41871 (99.58129),10 2,2019/07/01 09:37:41,
96,2158607273,(주)미주전통,장원식,분석,214187746,78.8,87.94,87.378,-0.41807 (99.58193),13 14,2019/07/01 16:49:52,
97,1108616142,주식회사 유네트시스템,류병우,분석,214193050,78.8,87.943,87.38,-0.41560 (99.5844),13 10,2019/07/01 11:01:42,
98,1398115682,백상건설 주식회사,정홍훈,분석,214202500,79.0,87.947,87.384,-0.41121 (99.58879),10 5,2019/07/02 09:18:46,
99,2148668087,주식회사 네오티스,이운학,분석,214206600,79.0,87.948,87.385,-0.40930 (99.5907),11 1,2019/06/28 16:17:22,
100,8028800189,주식회사 아이앤서브,박광열,분석,214214342,79.0,87.951,87.389,-0.40570 (99.5943),15 12,2019/06/28 16:52:15,
101,6188134896,주식회사 동신정보통신,임춘섭,분석,214215350,79.0,87.952,87.389,-0.40524 (99.59476),14 2,2019/07/02 09:07:26,
102,2118620935,주식회사 한양티이씨,조형국,분석,214224022,79.2,87.955,87.392,-0.40120 (99.5988),5 13,2019/07/01 10:36:47,
103,1198602494,(주) 네오인아이텍,이경미,분석,214241860,79.2,87.963,87.4,-0.39291 (99.60709),10 6,2019/06/29 10:48:22,
104,2040371641,한서전자,김영옥,분석,214244884,79.2,87.964,87.401,-0.39150 (99.6085),11 9,2019/07/01 10:21:48,
105,2138627690,(주)이스텍,황복영,분석,214251660,79.4,87.967,87.404,-0.38835 (99.61165),7 8,2019/07/02 09:13:36,
106,2038154744,주식회사 고일,조준영,분석,214252090,79.4,87.967,87.404,-0.38815 (99.61185),15 11,2019/06/27 14:37:59,
107,6288800543,주식회사 시온네트워크,김동현,분석,214254990,79.4,87.968,87.405,-0.38681 (99.61319),13 8,2019/07/01 09:02:19,
108,1208782160,에스엔에스이서비스주식회사,정경식,분석,214255640,79.4,87.968,87.405,-0.38650 (99.6135),11 4,2019/07/01 10:14:45,
109,1198629800,주식회사 메카넷,천수연,분석,214275210,79.6,87.976,87.413,-0.37741 (99.62259),9 10,2019/06/27 17:07:54,
110,1068178635,(주)지아이테크놀러지,홍영우,분석,214278000,79.6,87.978,87.414,-0.37611 (99.62389),5 6,2019/07/01 09:37:20,
111,1180565240,성보전자통신,양행천,분석,214280370,79.6,87.978,87.415,-0.37501 (99.62499),4 6,2019/07/02 07:27:54,
112,2298138601,(주)우원씨앤이,이운재,분석,214282310,79.6,87.979,87.416,-0.37410 (99.6259),11 1,2019/07/01 14:15:14,
113,7968600745,마스트아이엔씨 주식회사,전병호,분석,214282440,79.6,87.979,87.416,-0.37404 (99.62596),10 13,2019/06/28 08:05:56,
114,6318800044,화인씨엔이 주식회사,김영심,분석,214288570,79.6,87.982,87.419,-0.37119 (99.62881),4 8,2019/06/28 13:56:53,
115,1198617129,주식회사 조인에프에스,박용민,분석,214292204,79.6,87.983,87.42,-0.36950 (99.6305),4 10,2019/06/28 09:48:03,
116,2158194400,오엔씨네트웍스(주),김영식,분석,214296935,79.8,87.985,87.422,-0.36731 (99.63269),15 1,2019/06/27 18:25:35,
117,2208123455,(주)조인시스템,이충식,분석,214297160,79.8,87.985,87.422,-0.36720 (99.6328),9 14,2019/06/28 15:06:23,
118,1068642995,(주)비엠시스솔루션,김시천,분석,214297635,79.8,87.986,87.422,-0.36698 (99.63302),10 14,2019/07/01 10:49:06,
119,2048109261,영한산업(주),권태인,분석,214300000,79.8,87.987,87.423,-0.36588 (99.63412),14 5,2019/07/01 18:03:32,
120,1068648117,주식회사 티원엘에스,김영규,분석,214301883,79.8,87.987,87.424,-0.36500 (99.635),6 13,2019/07/01 10:00:42,
121,2318104123,주식회사서경이엔씨,이일선,분석,214303370,79.8,87.988,87.425,-0.36431 (99.63569),1 10,2019/06/30 15:43:08,
122,2158171649,(주)삼삼통신기술,이성오,분석,214306200,79.8,87.989,87.426,-0.36300 (99.637),2 12,2019/07/01 10:36:35,
123,1068127039,진명이엔씨(주),박창호,분석,214308551,79.8,87.99,87.427,-0.36190 (99.6381),13 15,2019/07/01 17:00:56,
124,5298100062,주식회사 알에프코리아,신현성,분석,214311990,79.8,87.991,87.428,-0.36031 (99.63969),2 9,2019/07/02 09:28:58,
125,1118128082,(주)디투엔지니어링,김낙경,분석,214317590,79.8,87.994,87.431,-0.35770 (99.6423),7 3,2019/07/02 09:41:06,
126,1078162422,프라미스유 주식회사,최태규,분석,214327262,80.0,87.998,87.435,-0.35321 (99.64679),7 10,2019/07/02 05:53:05,
127,3018159868,주식회사일경네트워크,최도열,분석,214329000,80.0,87.998,87.435,-0.35240 (99.6476),2 10,2019/06/28 07:56:58,
128,3168123644,주식회사 지엔씨원,이미자,분석,214331243,80.0,87.999,87.436,-0.35135 (99.64865),6 8,2019/07/01 07:40:08,
129,1118126196,(주)광성통신,김성철,분석,214332058,80.0,88.0,87.437,-0.35098 (99.64902),8 4,2019/07/02 09:34:15,
130,2038164674,(주)컴버스테크,이돈원,분석,214332210,80.0,88.0,87.437,-0.35090 (99.6491),9 2,2019/07/02 09:12:42,
131,1068653279,주식회사 랜오아시스,서진선,분석,214337370,80.0,88.002,87.439,-0.34851 (99.65149),11 3,2019/07/01 12:44:12,
132,2118726218,주식회사 씨그테크,이윤호,분석,214338000,80.0,88.002,87.439,-0.34821 (99.65179),9 14,2019/06/27 11:14:25,
133,1068180219,(주)네트웍리더,권철영,분석,214338017,80.0,88.002,87.439,-0.34820 (99.6518),6 14,2019/07/02 08:37:04,
134,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,214343179,80.0,88.004,87.441,-0.34580 (99.6542),14 7,2019/07/01 09:00:11,
135,1013672771,전일통신,반석현,분석,214343180,80.0,88.004,87.441,-0.34580 (99.6542),6 9,2019/06/28 13:49:35,
136,2158601380,세계정보시스템(주),최용이,분석,214348119,79.8,88.006,87.443,-0.34351 (99.65649),8 14,2019/06/27 18:17:59,
137,2068627407,(주)미르에스디아이,김원식,분석,214350700,79.8,88.007,87.444,-0.34231 (99.65769),14 5,2019/07/02 09:36:22,
138,2048170015,(주)하남통신,김종화,분석,214361116,79.8,88.012,87.448,-0.33747 (99.66253),11 8,2019/07/01 09:20:12,
139,2168100638,원흥전설(주),이제호,분석,214367700,79.8,88.014,87.451,-0.33440 (99.6656),12 5,2019/07/01 11:01:06,
140,2058140829,원앤원산업개발(주),배애순,분석,214371786,79.6,88.016,87.453,-0.33250 (99.6675),11 14,2019/06/27 15:23:57,
141,1078651497,모바일파킹 유한회사,김중근,분석,214372210,79.6,88.016,87.453,-0.33231 (99.66769),10 3,2019/07/01 09:54:26,
142,1108179327,(주) 유엘네트웍스,정재순,분석,214373629,79.6,88.017,87.454,-0.33165 (99.66835),13 10,2019/06/28 09:48:17,
143,2178145434,주식회사 한양전자피에이,여동도,분석,214376080,79.6,88.018,87.454,-0.33051 (99.66949),1 11,2019/07/01 18:20:55,
144,4318600057,주식회사 엘제이텍,임재우,분석,214377350,79.6,88.018,87.455,-0.32992 (99.67008),11 12,2019/06/28 10:39:24,
145,2078152132,(주)홍남테크,김홍길,분석,214387700,79.6,88.023,87.459,-0.32511 (99.67489),14 12,2019/07/01 17:25:15,
146,1054180243,태우산전,강정자,분석,214390713,79.6,88.024,87.46,-0.32370 (99.6763),13 8,2019/06/28 16:39:33,
147,2128169519,세진시스콤주식회사,박수환,분석,214398880,79.4,88.027,87.464,-0.31991 (99.68009),12 3,2019/07/01 08:57:44,
148,1128143733,공간미디어(주),김명숙,분석,214400628,79.4,88.028,87.465,-0.31910 (99.6809),7 8,2019/07/02 08:03:11,
149,1048157783,(주)서울정보컴,고응준,분석,214402320,79.4,88.029,87.465,-0.31831 (99.68169),15 2,2019/06/29 15:10:49,
150,1208163439,(주)아이엘에스씨,이병준,분석,214408350,79.4,88.031,87.468,-0.31551 (99.68449),1 11,2019/06/28 15:42:49,
151,1058161048,서울데이타통신(주),이희승,분석,214408565,79.4,88.031,87.468,-0.31541 (99.68459),3 9,2019/06/28 17:45:32,
152,1148182595,주식회사 싸인텔레콤,성기빈,분석,214409400,79.4,88.031,87.468,-0.31502 (99.68498),4 9,2019/07/02 09:36:17,
153,2208165402,서전엔지니어링(주),유경하,분석,214414588,79.4,88.034,87.47,-0.31260 (99.6874),11 4,2019/07/01 15:59:09,
154,1198182057,주식회사 다온티엔지,남기완,분석,214415878,79.4,88.034,87.471,-0.31201 (99.68799),1 6,2019/07/02 09:53:36,
155,1068641638,(주)매트릭스미디어,김진성,분석,214432870,79.2,88.041,87.478,-0.30410 (99.6959),5 15,2019/07/01 16:02:09,
156,1078619629,염광전기통신(주),최인재,분석,214435235,79.2,88.042,87.479,-0.30301 (99.69699),9 15,2019/06/27 13:27:08,
157,1208637260,사운드파이프코리아(주),박성빈,분석,214441000,79.2,88.044,87.481,-0.30033 (99.69967),12 8,2019/06/27 10:23:12,
158,2138638203,한국기술서비스(주),김병룡,분석,214441388,79.0,88.045,87.481,-0.30014 (99.69986),11 15,2019/07/01 10:20:57,
159,1068619586,엠앨캐스트주식회사,김철호,분석,214441689,79.0,88.045,87.481,-0.30000 (99.7),9 2,2019/06/27 16:43:09,
160,2208658565,주식회사 주인정보시스템,김근호,분석,214445500,79.0,88.046,87.483,-0.29823 (99.70177),11 14,2019/06/27 21:02:13,
161,1068194348,(주)퓨젼아이앤씨,임영출,분석,214447057,79.0,88.047,87.483,-0.29751 (99.70249),6 5,2019/07/01 19:47:37,
162,1068616518,(주)애니씨앤에스,이일규,분석,214456220,79.0,88.051,87.487,-0.29325 (99.70675),15 9,2019/07/01 08:57:01,
163,8348600218,주식회사 코리아통신,강우용,분석,214456972,79.0,88.051,87.487,-0.29290 (99.7071),7 8,2019/07/01 10:37:25,
164,1188117645,(주)유투넷,최병국,분석,214467000,78.8,88.055,87.492,-0.28824 (99.71176),2 6,2019/06/29 16:01:41,
165,5518100318,주식회사 씨스테크,류니나,분석,214467750,78.8,88.055,87.492,-0.28789 (99.71211),9 5,2019/07/01 23:41:19,
166,2148620370,주식회사 희망에어텍,황조연,분석,214469640,78.8,88.056,87.493,-0.28701 (99.71299),4 1,2019/07/02 08:58:56,
167,2118806373,(주)씨피에스엠엔씨,김용경,분석,214473941,78.8,88.058,87.494,-0.28501 (99.71499),2 7,2019/07/01 09:59:39,
168,1198616173,(주)와이드큐브,최원근,분석,214479034,78.8,88.06,87.497,-0.28264 (99.71736),4 11,2019/06/27 10:59:18,
169,1078156371,아주전자시스템(주),이재훈,분석,214479300,78.8,88.06,87.497,-0.28252 (99.71748),4 7,2019/06/28 09:35:18,
170,2158199031,한소리이앤씨주식회사,전화진,분석,214484710,78.8,88.062,87.499,-0.28000 (99.72),11 6,2019/06/28 11:17:21,
171,1198118405,우광기전(주),이기진,분석,214484980,78.8,88.063,87.499,-0.27988 (99.72012),2 12,2019/07/01 17:40:48,
172,1148678591,주식회사엠아이솔텍,이계림,분석,214486300,78.8,88.063,87.499,-0.27926 (99.72074),15 7,2019/06/28 17:36:15,
173,1068627183,한국씨텍(주),박재규,분석,214488500,78.8,88.064,87.5,-0.27824 (99.72176),2 8,2019/07/01 09:40:21,
174,1048120291,청음통신 주식회사,임광희,분석,214495900,78.6,88.067,87.503,-0.27480 (99.7252),3 12,2019/07/02 09:38:20,
175,2048191738,(주)동양전설,김상필,분석,214500800,78.6,88.069,87.505,-0.27252 (99.72748),15 6,2019/06/28 12:31:24,
176,1388113508,(주)이엔티파워,장정수,분석,214502310,78.6,88.07,87.506,-0.27182 (99.72818),6 11,2019/07/01 13:42:59,
177,2148886584,주식회사 수민텔레콤,이상민,분석,214502980,78.6,88.07,87.506,-0.27151 (99.72849),9 11,2019/06/28 08:18:24,
178,1138634061,엔케이전기 주식회사,양남규,분석,214509020,78.6,88.072,87.509,-0.26870 (99.7313),3 11,2019/06/27 10:17:15,
179,1188110211,(주)텔레텍코리아,윤광수,분석,214510000,78.6,88.073,87.509,-0.26825 (99.73175),8 5,2019/06/28 13:31:11,
180,1208742187,주식회사 미소아이티,김재욱,분석,214511990,78.6,88.074,87.51,-0.26732 (99.73268),11 2,2019/07/01 09:30:22,
181,1018151140,(주)사운드솔루션,이홍,분석,214512670,78.6,88.074,87.51,-0.26700 (99.733),6 3,2019/07/01 13:55:40,
182,1098618489,주식회사 유티월드,윤영선,분석,214517614,78.4,88.076,87.512,-0.26471 (99.73529),9 5,2019/06/28 11:52:20,
183,5768800728,주식회사 한빛데이타,이광수,분석,214518250,78.4,88.076,87.512,-0.26441 (99.73559),10 14,2019/07/01 11:47:55,
184,1278171963,(주)서광시스템,박영,분석,214519120,78.4,88.077,87.513,-0.26400 (99.736),11 10,2019/07/01 14:33:19,
185,1058163309,(주)한국에빅스,신승창,분석,214525310,78.4,88.079,87.515,-0.26113 (99.73887),11 4,2019/06/27 10:44:16,
186,1078616772,노드링크주식회사,장용철,분석,214528584,78.4,88.08,87.517,-0.25960 (99.7404),6 15,2019/06/27 13:32:53,
187,1198670032,주식회사 한컴모빌리티,최천우,분석,214531500,78.4,88.082,87.518,-0.25825 (99.74175),10 7,2019/07/01 09:06:34,
188,1058618361,한글정보통신(주),최경환,분석,214536970,78.4,88.084,87.52,-0.25571 (99.74429),15 5,2019/07/01 09:29:09,
189,2068184285,주식회사 진명파워택,이명규,분석,214538540,78.4,88.084,87.521,-0.25498 (99.74502),10 9,2019/06/28 21:30:53,
190,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,214539840,78.2,88.085,87.521,-0.25437 (99.74563),14 3,2019/07/01 10:06:50,
191,1138694303,향원전자통신 주식회사,이진영,분석,214540560,78.2,88.085,87.522,-0.25404 (99.74596),14 10,2019/07/01 03:02:41,
192,1108131416,중앙하이텔 주식회사,김광헌,분석,214545200,78.2,88.087,87.523,-0.25188 (99.74812),14 9,2019/07/01 10:50:35,
193,1058649262,주식회사 노하우정보통신,임창배,분석,214553100,78.2,88.09,87.527,-0.24821 (99.75179),12 1,2019/06/28 10:55:12,
194,1068180183,보람정보통신서비스(주),안창진,분석,214553600,78.2,88.091,87.527,-0.24797 (99.75203),9 8,2019/07/01 09:24:44,
