순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
15,2198123760,기찬정보통신(주),홍석기,분석,76790651,85.4,87.765,88.088,0.39197 (100.39197),15 13,2019/06/20 16:43:14,
16,1058660665,(주)일신전업,김한경,분석,76792026,85.4,87.766,88.09,0.39377 (100.39377),4 8,2019/06/21 05:41:42,
17,1078161011,(주)장수커뮤니케이션즈,김현수,분석,76794870,85.4,87.77,88.093,0.39749 (100.39749),13 2,2019/06/20 09:13:23,
18,1148680379,주식회사 다경시스템,김대원,분석,76796560,85.4,87.772,88.095,0.39969 (100.39969),10 14,2019/06/20 07:41:55,
19,1058192352,한아름정보통신(주),손경선,분석,76798850,85.4,87.774,88.098,0.40269 (100.40269),11 2,2019/06/20 15:47:23,
20,1208745904,(주)엘엔케이네트웍스,김광일,분석,76799700,85.6,87.775,88.099,0.40380 (100.4038),4 9,2019/06/19 10:16:18,
21,1238154375,주식회사 씨케이테크피아,이동수,분석,76800384,85.6,87.776,88.1,0.40469 (100.40469),8 3,2019/06/20 09:39:49,
22,2148667152,주식회사 어니언소프트웨어,조창희,분석,76801460,85.6,87.777,88.101,0.40610 (100.4061),8 11,2019/06/20 16:14:20,
23,4108607408,주식회사 천운정보통신,김복중,분석,76803200,85.6,87.779,88.103,0.40838 (100.40838),7 10,2019/06/20 09:18:13,
24,2158691790,에이브이에스텍(주),박주영,분석,76803440,85.6,87.779,88.103,0.40869 (100.40869),9 2,2019/06/20 08:29:04,
25,8958700597,주식회사 아이티앤에스,김세영,분석,76805586,85.6,87.782,88.106,0.41149 (100.41149),3 13,2019/06/21 06:59:38,
26,1198133411,주식회사 나경이엔씨,윤원섭,분석,76806489,85.6,87.783,88.107,0.41268 (100.41268),2 13,2019/06/20 17:46:57,
27,1128141680,주식회사엠케이씨티,장재철,분석,76806613,85.6,87.783,88.107,0.41284 (100.41284),4 14,2019/06/21 08:17:49,
28,5568600996,주영전자통신 주식회사,임채열,분석,76814230,85.8,87.792,88.115,0.42280 (100.4228),2 7,2019/06/19 14:37:19,
29,2158769714,주식회사 누리엔에스,박봉기,분석,76815836,85.8,87.794,88.117,0.42490 (100.4249),5 10,2019/06/19 11:36:18,
30,2148781807,(주)창리정보통신,정종호,분석,76816448,85.8,87.794,88.118,0.42570 (100.4257),4 11,2019/06/21 08:56:41,
31,1138165967,(주)다솔이앤씨,김광순,분석,76817290,86.0,87.795,88.119,0.42680 (100.4268),9 4,2019/06/21 00:16:22,
32,1098161598,(주)삼우씨앤에스,이기만,분석,76817822,86.0,87.796,88.12,0.42749 (100.42749),10 12,2019/06/20 13:32:16,
33,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,76818940,86.0,87.797,88.121,0.42895 (100.42895),11 15,2019/06/20 13:04:04,
34,2118806373,(주)씨피에스엠엔씨,김용경,분석,76818962,86.0,87.797,88.121,0.42898 (100.42898),13 4,2019/06/21 09:30:00,
35,2548800191,신용전기통신 주식회사,정지택,분석,76819049,86.0,87.797,88.121,0.42910 (100.4291),1 8,2019/06/19 18:12:59,
36,2148123348,성제전기(주),김팔성,분석,76820656,86.0,87.799,88.123,0.43120 (100.4312),1 3,2019/06/21 09:02:47,
37,1068194620,(주)합동전자산업,정호원,분석,76820900,86.0,87.799,88.123,0.43152 (100.43152),12 5,2019/06/20 11:32:52,
38,1178112521,한성정보기술(주),한병성,분석,76821267,86.0,87.8,88.124,0.43200 (100.432),9 5,2019/06/19 14:17:04,
39,1288154026,(주)니트로시스템,정인교,분석,76821880,86.0,87.8,88.124,0.43280 (100.4328),7 9,2019/06/20 09:46:03,
40,2158686415,(주)새빛엔에스,김상욱,분석,76821980,86.0,87.801,88.124,0.43293 (100.43293),15 5,2019/06/21 09:42:42,
41,2148705513,주식회사 케이이에스 전기공사,강성진,분석,76824100,86.0,87.803,88.127,0.43570 (100.4357),5 4,2019/06/19 15:04:47,
42,1078682044,명승파워넷 주식회사,공건식,분석,76824170,86.0,87.803,88.127,0.43579 (100.43579),9 10,2019/06/20 10:11:02,
43,1248106672,(주)데스코,이상혁,분석,76824320,86.0,87.803,88.127,0.43599 (100.43599),13 3,2019/06/21 09:24:17,
44,1078757203,주식회사 비에스파워,정병섭,분석,76826450,86.2,87.806,88.13,0.43877 (100.43877),9 13,2019/06/20 23:11:33,
45,1081154276,영우정보통신,이영우,분석,76829300,86.2,87.809,88.133,0.44250 (100.4425),5 10,2019/06/20 14:50:25,
46,1098603593,주식회사 완일이씨에스,김경창,분석,76829350,86.2,87.809,88.133,0.44256 (100.44256),5 1,2019/06/20 15:16:04,
47,2068153517,뉴텔레콤(주),김을선,분석,76831280,86.2,87.811,88.135,0.44509 (100.44509),8 1,2019/06/21 08:59:32,
48,2018190031,주식회사 태건씨앤씨,김복수,분석,76831750,86.2,87.812,88.136,0.44570 (100.4457),4 13,2019/06/20 09:22:37,
49,4088168391,금상디엔씨주식회사,장용수,분석,76833120,86.2,87.813,88.137,0.44749 (100.44749),3 1,2019/06/21 08:35:47,
50,2208602950,(주)세연텔레콤,홍성일,분석,76835120,86.4,87.816,88.139,0.45011 (100.45011),4 9,2019/06/19 10:35:33,
51,2148647495,(주)테크스피어,최환수,분석,76837400,86.4,87.818,88.142,0.45309 (100.45309),9 12,2019/06/20 16:37:53,
52,2048109261,영한산업(주),권태인,분석,76840000,86.4,87.821,88.145,0.45649 (100.45649),12 5,2019/06/20 18:19:37,
53,1068157019,(주)세호영상,박석신,분석,76841000,86.4,87.822,88.146,0.45779 (100.45779),13 8,2019/06/20 10:54:29,
54,2018643926,두전네트웍스 주식회사,김병현,분석,76843143,86.6,87.825,88.149,0.46059 (100.46059),6 9,2019/06/19 14:19:21,
55,2128178492,주식회사 제이에치코리아,이주일,분석,76843770,86.6,87.825,88.149,0.46141 (100.46141),5 1,2019/06/19 13:29:13,
56,1108604272,소리콤 주식회사,정재홍,분석,76844292,86.6,87.826,88.15,0.46210 (100.4621),3 6,2019/06/21 05:31:01,
57,1108194750,주식회사 씨큐넷,전지윤,분석,76844860,86.6,87.827,88.151,0.46284 (100.46284),1 13,2019/06/21 08:58:36,
58,2648102203,주식회사 디씨아이어드벤스,송권용,분석,76845700,86.6,87.828,88.152,0.46394 (100.46394),11 4,2019/06/19 18:21:14,
59,2078127900,합동전자통신(주),하명용,분석,76846355,86.6,87.828,88.152,0.46479 (100.46479),7 5,2019/06/20 10:20:27,
60,2068663169,(주)지엠케이정보통신,현익재,분석,76850200,86.6,87.833,88.157,0.46982 (100.46982),2 15,2019/06/19 16:52:12,
61,2068694508,주식회사 웰정보기술,강희춘,분석,76852227,86.8,87.835,88.159,0.47247 (100.47247),1 14,2019/06/21 09:54:43,
62,1088107572,동광전기건설(주),이동은,분석,76852322,86.8,87.835,88.159,0.47260 (100.4726),13 10,2019/06/20 16:42:40,
63,1138185890,(주)두손씨에스티,최수경,분석,76853750,86.8,87.837,88.161,0.47446 (100.47446),7 6,2019/06/19 15:26:48,
64,1178186611,(주)신흥에프에이,박인숙,분석,76854081,86.8,87.837,88.161,0.47489 (100.47489),7 9,2019/06/21 09:49:53,
65,2168100638,원흥전설(주),이제호,분석,76855700,86.8,87.839,88.163,0.47701 (100.47701),2 5,2019/06/20 10:21:35,
66,1138604679,(주) 투데이게이트,김익훈,분석,76856438,86.8,87.84,88.164,0.47798 (100.47798),1 11,2019/06/20 09:10:41,
67,1108131570,(주)조은시스템,김창윤,분석,76857830,86.8,87.842,88.166,0.47980 (100.4798),11 5,2019/06/21 09:29:33,
68,1218610885,주식회사 씨에스포유앤이,김승섭,분석,76858440,86.8,87.842,88.166,0.48059 (100.48059),4 3,2019/06/19 14:11:16,
69,2148132740,(주)융시스템,박진기,분석,76861730,87.0,87.846,88.17,0.48489 (100.48489),2 5,2019/06/20 21:20:07,
70,2108156959,두레에스텍 주식회사,유의근,분석,76862960,87.0,87.847,88.171,0.48650 (100.4865),2 15,2019/06/19 11:50:11,
71,2158194400,오엔씨네트웍스(주),김영식,분석,76863184,87.0,87.848,88.172,0.48680 (100.4868),2 10,2019/06/20 19:03:36,
72,2148161231,(주)유엔터스,김정환,분석,76863260,87.0,87.848,88.172,0.48689 (100.48689),1 15,2019/06/19 16:14:21,
73,1208663604,주식회사 한은씨앤씨,김기현,분석,76867700,87.0,87.853,88.177,0.49270 (100.4927),4 15,2019/06/20 09:23:41,
74,2068184591,신명네트워크(주),임은수,분석,76869276,87.2,87.855,88.179,0.49476 (100.49476),14 12,2019/06/19 17:31:12,
75,2148768177,(주)프라임엔시스템,윤재중,분석,76869680,87.2,87.855,88.179,0.49529 (100.49529),9 10,2019/06/21 09:31:49,
76,2148854189,(주)태원전기,김응식,분석,76871981,87.2,87.858,88.182,0.49830 (100.4983),12 5,2019/06/19 11:33:32,
77,1198640708,주식회사 청아정보통신,윤석근,분석,76877879,87.2,87.864,88.189,0.50601 (100.50601),6 11,2019/06/20 07:47:03,
78,2098134159,주식회사 피스코이엔씨,조기현,분석,76882077,87.4,87.869,88.193,0.51150 (100.5115),1 4,2019/06/20 10:15:59,
79,1198191309,용진하이테크에너지 주식회사,김진석,분석,76882970,87.4,87.87,88.194,0.51266 (100.51266),2 15,2019/06/20 15:32:48,
80,8378600745,주식회사 세화넷,박경식,분석,76883140,87.4,87.87,88.195,0.51288 (100.51288),11 8,2019/06/20 08:56:26,
81,1138180712,(주)재신정보,한정규,분석,76884754,87.4,87.872,88.196,0.51499 (100.51499),13 9,2019/06/21 09:20:05,
82,6458700672,주식회사 비앤아이테크,김혜용,분석,76889267,87.6,87.877,88.202,0.52089 (100.52089),10 8,2019/06/20 09:12:58,
83,1118101759,신원전설(주),심한섭,분석,76891760,87.6,87.88,88.204,0.52415 (100.52415),3 14,2019/06/20 09:25:11,
84,2118691240,거성일렉콤(주),박성래,분석,76891778,87.6,87.88,88.204,0.52418 (100.52418),8 5,2019/06/21 09:26:32,
85,2098119463,(주)두레정보통신,임창용,분석,76897230,87.8,87.887,88.211,0.53131 (100.53131),9 2,2019/06/21 09:22:26,
86,2208615417,마인드원 주식회사,차희원,분석,76898440,87.8,87.888,88.212,0.53289 (100.53289),11 6,2019/06/21 09:29:37,
87,1198173261,(주)현대네트웍기술,조성익,분석,76902660,87.8,87.893,88.217,0.53840 (100.5384),12 11,2019/06/20 15:35:25,
88,1088167041,(주)가디엘,최혜심,분석,76905024,88.0,87.895,88.22,0.54149 (100.54149),2 12,2019/06/21 09:31:07,
89,1198609177,이유솔루션주식회사,장지호,분석,76907512,88.0,87.898,88.222,0.54475 (100.54475),9 2,2019/06/20 11:25:18,
90,2048614338,(주)오성에이브이시스템,심병섭,분석,76908700,88.0,87.9,88.224,0.54630 (100.5463),11 9,2019/06/19 17:08:28,
91,2098134940,주식회사윤송이엔씨,정윤계,분석,76910450,88.0,87.902,88.226,0.54859 (100.54859),4 8,2019/06/20 08:32:50,
92,1148714240,주식회사 유진21,박영숙,분석,76912300,88.0,87.904,88.228,0.55101 (100.55101),15 9,2019/06/20 09:49:28,
93,2148619102,유석산업(주),최현호,분석,76918411,88.2,87.911,88.235,0.55900 (100.559),1 9,2019/06/20 17:59:21,
94,1054180243,태우산전,강정자,분석,76919173,88.2,87.912,88.236,0.55999 (100.55999),4 13,2019/06/20 09:29:06,
95,2618126604,주식회사 래오시스,이란,분석,76920552,88.2,87.913,88.237,0.56180 (100.5618),7 2,2019/06/19 10:24:32,
96,1068178635,(주)지아이테크놀러지,홍영우,분석,76921000,88.2,87.914,88.238,0.56238 (100.56238),4 1,2019/06/20 14:07:54,
97,1108616142,주식회사 유네트시스템,류병우,분석,76921090,88.2,87.914,88.238,0.56250 (100.5625),7 15,2019/06/21 09:27:38,
98,2030130565,이수정보통신,이한수,분석,76921400,88.2,87.914,88.238,0.56290 (100.5629),13 2,2019/06/21 08:12:16,
99,1041890207,삼정정보통신,이순봉,분석,76921780,88.4,87.915,88.239,0.56340 (100.5634),15 9,2019/06/20 13:50:12,
100,2158623647,시공전설(주),황호진,분석,76926060,88.4,87.92,88.244,0.56900 (100.569),4 13,2019/06/20 14:08:36,
101,1138163917,백두전기통신(주),장철,분석,76928737,88.4,87.923,88.247,0.57250 (100.5725),11 3,2019/06/21 00:31:28,
102,1062475052,한우리정보통신,전막동,분석,76929390,88.4,87.923,88.248,0.57335 (100.57335),12 3,2019/06/19 10:16:56,
103,1108175767,(주)에스에이치전기,김성태,분석,76931190,88.6,87.925,88.25,0.57570 (100.5757),7 2,2019/06/20 16:13:53,
104,4118146506,케이엠티시스템 주식회사,김정식,분석,76934000,88.6,87.929,88.253,0.57938 (100.57938),14 1,2019/06/20 07:26:31,
105,2048191738,(주)동양전설,김상필,분석,76935162,88.6,87.93,88.254,0.58090 (100.5809),3 13,2019/06/20 17:12:31,
106,2148115227,대상전설(주),김상범,분석,76936926,88.6,87.932,88.256,0.58320 (100.5832),13 14,2019/06/20 18:43:26,
107,2018147460,태성전기통신(주),이덕우,분석,76938429,88.6,87.934,88.258,0.58517 (100.58517),5 14,2019/06/20 13:04:13,
108,2068179706,(주)씨엠유니버샬,전재용,분석,76940060,88.8,87.936,88.26,0.58730 (100.5873),6 12,2019/06/20 09:18:29,
109,2068184529,(주)네오티엔씨,조정현,분석,76940300,88.8,87.936,88.26,0.58761 (100.58761),14 5,2019/06/20 14:22:12,
110,1058682164,(주)울트라텔레콤,김성철,분석,76943271,88.8,87.939,88.264,0.59150 (100.5915),7 12,2019/06/19 12:24:35,
111,2038164674,(주)컴버스테크,이돈원,분석,76944650,88.8,87.941,88.265,0.59330 (100.5933),11 10,2019/06/21 09:46:44,
112,1268620622,(주)엑스코하이텍,박정현,분석,76944724,88.8,87.941,88.265,0.59340 (100.5934),7 1,2019/06/20 18:27:31,
113,1138189770,인콤아이에스(주),강점식,분석,76945250,88.8,87.941,88.266,0.59408 (100.59408),10 4,2019/06/20 08:34:09,
114,1018675701,주식회사 두이정보통신,정영희,분석,76945490,88.8,87.942,88.266,0.59440 (100.5944),12 10,2019/06/19 10:56:41,
115,1018651785,주식회사 청심아이티,김재균,분석,76952220,89.0,87.949,88.274,0.60320 (100.6032),4 10,2019/06/20 18:11:47,
116,1018639665,(주)한양인프라넷,김주호,분석,76953950,89.0,87.951,88.276,0.60546 (100.60546),10 1,2019/06/19 10:04:58,
117,1198646212,주식회사 에프에스네트웍스,이화수,분석,76955950,89.0,87.954,88.278,0.60807 (100.60807),1 9,2019/06/21 09:44:33,
118,1078167709,온세텔레콤(주),박준학,분석,76958568,89.2,87.957,88.281,0.61150 (100.6115),14 9,2019/06/20 14:33:17,
119,1180673427,한마음정보시스템,정인숙,분석,76959369,89.2,87.958,88.282,0.61254 (100.61254),12 8,2019/06/20 15:07:21,
120,2018179526,중앙케이블네트워크(주),노상우,분석,76960556,89.2,87.959,88.283,0.61409 (100.61409),7 1,2019/06/21 09:42:06,
121,1198174839,(주)선진솔루션,송성재,분석,76960940,89.2,87.959,88.284,0.61460 (100.6146),10 14,2019/06/20 12:17:13,
122,1208178820,(주)아이티엑스엠투엠,박상열,분석,76962010,89.2,87.961,88.285,0.61600 (100.616),4 12,2019/06/19 20:26:26,
123,2098134713,키엔컴 주식회사,최성덕,분석,76964922,89.2,87.964,88.288,0.61980 (100.6198),11 1,2019/06/20 18:49:16,
124,1228616602,온리원네트웍스(주),정진화,분석,76966600,89.4,87.966,88.29,0.62200 (100.622),13 5,2019/06/19 17:05:28,
125,1088159691,(주)다우텔레콤,이영순,분석,76968130,89.4,87.968,88.292,0.62400 (100.624),2 7,2019/06/21 08:46:43,
126,1088142910,주식회사 세온이엠에스,조상현,분석,76968206,89.4,87.968,88.292,0.62410 (100.6241),4 5,2019/06/20 09:19:05,
127,1138191029,(주)나라케이앤피,김동운,분석,76969430,89.4,87.969,88.294,0.62570 (100.6257),1 6,2019/06/21 09:26:43,
128,2158197601,(주)알파시큐넷,강도석,분석,76970000,89.4,87.97,88.294,0.62644 (100.62644),5 10,2019/06/20 14:13:59,
129,2118101156,(주)인스틴솔루션,박세준,분석,76974900,89.6,87.975,88.3,0.63285 (100.63285),5 12,2019/06/19 10:17:57,
130,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,76976314,89.6,87.977,88.301,0.63470 (100.6347),13 8,2019/06/19 12:46:39,
131,1018642326,한우이앤에스(주),변준석,분석,76978073,89.6,87.979,88.303,0.63700 (100.637),12 3,2019/06/20 09:38:14,
132,2208108546,경림전기(주),김인형,분석,76979370,89.6,87.98,88.305,0.63869 (100.63869),9 4,2019/06/19 15:45:06,
133,1191119997,대흥전기통신공사,고미영,분석,76983270,89.8,87.985,88.309,0.64379 (100.64379),9 7,2019/06/19 11:46:02,
134,2048170015,(주)하남통신,김종화,분석,76985584,89.8,87.988,88.312,0.64681 (100.64681),1 13,2019/06/19 16:52:50,
135,1138653369,(주)제이앤비이노베이션,오명숙,분석,76985960,89.8,87.988,88.312,0.64731 (100.64731),13 4,2019/06/19 10:46:59,
136,2068629138,(주)하나윈정보기술,도수현,분석,76987099,89.8,87.989,88.314,0.64880 (100.6488),1 5,2019/06/20 16:07:21,
137,1108190808,노드정보기술(주),정상권,분석,76987843,89.8,87.99,88.315,0.64977 (100.64977),1 2,2019/06/21 09:48:40,
138,1138169250,코리아이지텔주식회사,임규학,분석,76990230,89.8,87.993,88.317,0.65289 (100.65289),14 15,2019/06/20 09:17:52,
139,1074968483,국제정보통신,조광자,분석,76994270,90.0,87.997,88.322,0.65817 (100.65817),6 9,2019/06/20 07:02:38,
140,2158168163,블루엔이(주),정홍채,분석,76997040,90.0,88.001,88.325,0.66179 (100.66179),14 15,2019/06/20 10:48:30,
141,7968600745,마스트아이엔씨 주식회사,전병호,분석,77003400,89.8,88.008,88.332,0.67011 (100.67011),14 15,2019/06/20 07:19:12,
142,2058132431,(주)삼화동력개발,정권봉,분석,77003930,89.8,88.009,88.333,0.67080 (100.6708),6 9,2019/06/20 08:01:07,
143,1078636517,주식회사 국일이앤씨,서남석,분석,77006389,89.8,88.011,88.336,0.67401 (100.67401),11 13,2019/06/21 09:34:24,
144,1138670451,주식회사 코스모티어,김명동,분석,77007063,89.8,88.012,88.337,0.67490 (100.6749),8 4,2019/06/21 09:37:09,
145,2178125840,(주)에이디엠,정채옥,분석,77010120,89.6,88.016,88.34,0.67889 (100.67889),5 6,2019/06/20 16:46:34,
146,2098125664,(주)부신전력,윤영배,분석,77014210,89.6,88.02,88.345,0.68424 (100.68424),4 12,2019/06/20 19:14:52,
147,1288147108,주식회사 씨앤씨전력,정행엽,분석,77016258,89.6,88.023,88.347,0.68692 (100.68692),1 15,2019/06/19 13:19:50,
148,1108157338,(주)메트로컴넷,최선민,분석,77017187,89.6,88.024,88.348,0.68813 (100.68813),3 1,2019/06/19 10:16:59,
149,2078148017,(주)명신시스템,노근식,분석,77018320,89.4,88.025,88.35,0.68961 (100.68961),9 7,2019/06/19 15:15:35,
150,1098166803,(주)아이앤씨파트너스,곽준철,분석,77018460,89.4,88.025,88.35,0.68979 (100.68979),6 12,2019/06/21 09:40:07,
151,1208134161,(주)파코코리아인더스,송재혁,분석,77020832,89.4,88.028,88.352,0.69290 (100.6929),12 6,2019/06/20 14:28:46,
152,2148787136,주식회사 제일운용기술,홍성철,분석,77022210,89.4,88.029,88.354,0.69470 (100.6947),3 13,2019/06/21 09:08:17,
153,1388113508,(주)이엔티파워,장정수,분석,77026710,89.2,88.035,88.359,0.70058 (100.70058),9 4,2019/06/19 10:38:40,
154,1068669669,(주)일광통신,이병일,분석,77027150,89.2,88.035,88.36,0.70116 (100.70116),10 11,2019/06/19 10:44:45,
155,1138163445,주식회사 삼도통신,이정경,분석,77030200,89.2,88.039,88.363,0.70514 (100.70514),7 14,2019/06/19 15:24:14,
156,2158774589,주식회사 스카이코어,최명훈,분석,77036588,89.0,88.046,88.371,0.71349 (100.71349),12 4,2019/06/20 08:46:15,
157,1208817900,주식회사 에이앤티플러스,김은아,분석,77040719,89.0,88.051,88.375,0.71890 (100.7189),5 13,2019/06/19 13:35:38,
158,1078606385,대선아이넷(주),신일자,분석,77047000,88.8,88.058,88.383,0.72711 (100.72711),5 3,2019/06/20 16:47:30,
159,2148690274,주식회사 유니콤넷,최경식,분석,77061630,88.6,88.074,88.399,0.74623 (100.74623),1 15,2019/06/19 13:42:17,
160,1078756640,주식회사 링크씨앤아이,김대훈,분석,77062060,88.4,88.075,88.4,0.74680 (100.7468),15 10,2019/06/19 19:39:44,
161,1058764523,(주)유진비에스,강순도,분석,77063283,88.4,88.076,88.401,0.74839 (100.74839),2 3,2019/06/20 14:13:03,
162,1138640864,주식회사 지앤씨씨,정연진,분석,77064355,88.4,88.078,88.402,0.74980 (100.7498),15 9,2019/06/20 13:39:27,
163,1298104500,주식회사 상지카일룸,최기보,분석,77066900,88.4,88.08,88.405,0.75312 (100.75312),5 9,2019/06/20 17:57:48,
164,1078127876,동하시티개발주식회사,윤종사,분석,77067491,88.4,88.081,88.406,0.75390 (100.7539),6 8,2019/06/20 09:22:07,
165,2038164825,(주)스피드정보통신,정회주,분석,77067520,88.4,88.081,88.406,0.75393 (100.75393),8 10,2019/06/20 13:16:10,
166,2200197668,엘지전기통신,하배용,분석,77074834,88.2,88.09,88.414,0.76350 (100.7635),12 1,2019/06/21 08:18:55,
167,6058603558,주식회사 와이에스제이,김혜영,분석,77076590,88.2,88.092,88.416,0.76579 (100.76579),10 3,2019/06/19 10:31:56,
168,1048635974,주식회사 성원통신,송준형,분석,77081489,88.0,88.097,88.422,0.77220 (100.7722),15 14,2019/06/21 07:25:26,
169,2158102574,株式會社 基電社,김민호,분석,77084600,88.0,88.101,88.426,0.77626 (100.77626),4 5,2019/06/21 09:19:43,
170,1058619564,주식회사 다상테크,김춘기,분석,77090210,87.8,88.107,88.432,0.78360 (100.7836),9 1,2019/06/20 10:43:39,
171,1198658528,진솔이앤에스 주식회사,김정현,분석,77091350,87.8,88.108,88.433,0.78509 (100.78509),13 11,2019/06/20 13:08:45,
172,1188114949,이주씨스템(주),이복균,분석,77096940,87.6,88.115,88.44,0.79240 (100.7924),13 8,2019/06/21 09:25:38,
173,2141167760,세기정보통신,송재홍,분석,77097170,87.6,88.115,88.44,0.79270 (100.7927),3 1,2019/06/20 17:30:33,
174,1078675432,(주)비젼엔텍,김종윤,분석,77097649,87.6,88.116,88.441,0.79332 (100.79332),2 3,2019/06/21 09:02:29,
175,1058747280,주식회사 하이디,문이수,분석,77099404,87.6,88.118,88.443,0.79562 (100.79562),5 13,2019/06/19 13:13:37,
176,2338109463,주식회사 아이티에스서비스,지영일,분석,77101682,87.6,88.12,88.445,0.79859 (100.79859),12 14,2019/06/20 08:46:27,
177,2118603519,서울전자통신(주),이명규,분석,77105185,87.6,88.124,88.449,0.80317 (100.80317),8 15,2019/06/20 17:24:13,
178,3078147074,주식회사성우네트웍스,최성봉,분석,77106500,87.4,88.126,88.451,0.80489 (100.80489),2 7,2019/06/21 00:40:12,
179,1268159398,(주)파이런텍,이병길,분석,77107570,87.4,88.127,88.452,0.80629 (100.80629),9 8,2019/06/20 11:11:02,
180,1088140377,이비인프라(주),이광열,분석,77108873,87.4,88.128,88.453,0.80800 (100.808),6 1,2019/06/19 12:02:52,
181,1078651838,(주)캐스트 원,윤정순,분석,77112900,87.4,88.133,88.458,0.81326 (100.81326),7 11,2019/06/20 15:51:04,
182,1198132561,신한동력(주),오재근,분석,77115603,87.2,88.136,88.461,0.81679 (100.81679),15 11,2019/06/19 16:56:38,
183,1198609084,주식회사 유니씨엔에스,박경임,분석,77117286,87.2,88.138,88.463,0.81899 (100.81899),2 14,2019/06/19 15:05:43,
184,2158171237,(주)모빌텍,오승환,분석,77121800,87.2,88.143,88.468,0.82490 (100.8249),2 8,2019/06/21 09:34:00,
185,1088122326,주식회사 주세움정보통신,염인덕,분석,77129372,87.0,88.152,88.477,0.83480 (100.8348),11 4,2019/06/21 08:40:45,
186,1108140249,(주)유베이스,허대건,분석,77130902,87.0,88.154,88.479,0.83680 (100.8368),10 2,2019/06/19 16:05:02,
187,2088100603,(주)전우사,김한재,분석,77148160,86.6,88.173,88.499,0.85936 (100.85936),10 13,2019/06/20 13:58:42,
188,1078193376,주식회사토퍼스엔지니어링,강전구,분석,77150500,86.4,88.176,88.501,0.86242 (100.86242),2 3,2019/06/20 17:14:56,
189,5208801248,주식회사 해주정보통신,김성호,분석,77150713,86.4,88.176,88.501,0.86270 (100.8627),4 6,2019/06/20 09:47:33,
190,2058140829,원앤원산업개발(주),배애순,분석,77152473,86.4,88.178,88.503,0.86500 (100.865),12 2,2019/06/19 15:15:53,
191,1328127945,부민통신 주식회사,박창욱,분석,77163641,86.2,88.191,88.516,0.87960 (100.8796),2 12,2019/06/21 07:54:14,
192,2148829787,주식회사 노바에스앤씨,최성운,분석,77167694,86.0,88.196,88.521,0.88490 (100.8849),2 3,2019/06/20 09:50:59,
193,1068627989,(주)큐엔아이텍,주일권,분석,77168841,86.0,88.197,88.522,0.88640 (100.8864),6 4,2019/06/19 11:04:18,
194,3188600619,주식회사 태정이앤아이,정태용,분석,77174272,86.0,88.203,88.529,0.89350 (100.8935),4 5,2019/06/21 06:44:57,
195,1978600685,주식회사 에스에이텍,남기출,분석,77178860,85.8,88.208,88.534,0.89949 (100.89949),8 2,2019/06/19 13:53:54,
196,2048652666,주식회사 동연아이비에스,서동주,분석,77190490,85.6,88.222,88.547,0.91470 (100.9147),4 13,2019/06/20 08:36:41,
