순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
58,1198178757,주식회사우신아이앤씨,이화세,분석,139269300,86.2,87.811,87.515,-0.26173 (99.73827),5 4,2019/05/20 16:14:48,
59,2648102203,주식회사 디씨아이어드벤스,송권용,분석,139269470,86.2,87.812,87.515,-0.26161 (99.73839),10 5,2019/05/20 14:30:32,
60,2068663169,(주)지엠케이정보통신,현익재,분석,139269800,86.2,87.812,87.515,-0.26137 (99.73863),6 8,2019/05/17 17:00:36,
61,4318600057,주식회사 엘제이텍,임재우,분석,139272350,86.2,87.813,87.517,-0.25955 (99.74045),9 15,2019/05/21 09:11:26,
62,1068633633,주식회사 리감,백정현,분석,139274200,86.2,87.814,87.518,-0.25822 (99.74178),12 13,2019/05/20 18:13:58,
63,2618126604,주식회사 래오시스,이란,분석,139277715,86.4,87.817,87.52,-0.25570 (99.7443),13 1,2019/05/19 11:48:00,
64,2048636287,주식회사 이화글로벌,이혜숙,분석,139279250,86.4,87.818,87.521,-0.25461 (99.74539),5 8,2019/05/17 14:06:05,
65,1068641638,(주)매트릭스미디어,김진성,분석,139279669,86.4,87.818,87.521,-0.25431 (99.74569),11 13,2019/05/20 10:26:08,
66,2068625883,주식회사 누리제어시스템,박상진,분석,139280700,86.4,87.819,87.522,-0.25357 (99.74643),1 9,2019/05/20 10:37:53,
67,1168161465,(주)솔루텍시스템,이인명,분석,139282777,86.4,87.82,87.523,-0.25208 (99.74792),1 11,2019/05/20 09:07:22,
68,1078616772,노드링크주식회사,장용철,분석,139285813,86.4,87.822,87.525,-0.24991 (99.75009),5 3,2019/05/20 11:53:04,
69,1138163218,(주)신성하이텍,성성모,분석,139287800,86.4,87.823,87.526,-0.24848 (99.75152),4 9,2019/05/20 10:22:59,
70,1078662029,주식회사 아이티트레인,주영일,분석,139289160,86.4,87.824,87.527,-0.24751 (99.75249),9 14,2019/05/17 10:02:54,
71,1118128082,(주)디투엔지니어링,김낙경,분석,139291400,86.6,87.825,87.529,-0.24590 (99.7541),1 10,2019/05/21 09:33:30,
72,2058140076,(주)제일첨단테크,김성수,분석,139293210,86.6,87.826,87.53,-0.24461 (99.75539),9 7,2019/05/20 09:00:31,
73,1018126108,(주)일능,심금자,분석,139294100,86.6,87.827,87.53,-0.24397 (99.75603),13 7,2019/05/21 09:00:32,
74,1018178116,(주)오경컴텍,김종근,분석,139294700,86.6,87.827,87.531,-0.24354 (99.75646),7 14,2019/05/21 09:13:14,
75,2178122426,(주)웨이브원,윤달호,분석,139295448,86.6,87.828,87.531,-0.24301 (99.75699),10 1,2019/05/17 14:33:34,
76,1138668654,주식회사코리아아이씨티,정오연,분석,139295555,86.6,87.828,87.531,-0.24293 (99.75707),14 12,2019/05/19 20:10:16,
77,1138157962,(주)하이눈정보통신,박종우,분석,139295780,86.6,87.828,87.531,-0.24277 (99.75723),7 1,2019/05/20 21:40:15,
78,2108130492,명신정보통신(주),서철,분석,139303000,86.6,87.833,87.536,-0.23760 (99.7624),12 15,2019/05/21 09:40:10,
79,1058618361,한글정보통신(주),최경환,분석,139304520,86.6,87.834,87.537,-0.23651 (99.76349),7 5,2019/05/20 14:36:41,
80,2028138682,협진통신(주),이승훈,분석,139306480,86.8,87.835,87.538,-0.23510 (99.7649),7 6,2019/05/21 09:24:06,
81,1088142910,주식회사 세온이엠에스,조상현,분석,139307178,86.8,87.835,87.539,-0.23460 (99.7654),6 10,2019/05/17 10:01:46,
82,2048188475,주식회사 오파스넷,장수현,분석,139307180,86.8,87.835,87.539,-0.23460 (99.7654),1 7,2019/05/17 13:45:22,
83,1098150581,주식회사 우진파워텍,한용일,분석,139308700,86.8,87.836,87.54,-0.23351 (99.76649),5 1,2019/05/19 16:38:26,
84,2148824685,육일정보통신 주식회사,김영옥,분석,139309088,86.8,87.836,87.54,-0.23324 (99.76676),6 15,2019/05/20 14:50:38,
85,1018138303,주식회사 비엘에스,안홍서,분석,139310528,86.8,87.837,87.541,-0.23221 (99.76779),2 9,2019/05/20 17:05:55,
86,1138634061,엔케이전기 주식회사,양남규,분석,139312080,86.8,87.838,87.542,-0.23109 (99.76891),8 11,2019/05/20 10:26:55,
87,2030130565,이수정보통신,이한수,분석,139312400,86.8,87.839,87.542,-0.23086 (99.76914),14 10,2019/05/19 14:46:02,
88,1078646354,(주)솔리비아,박정구,분석,139314386,86.8,87.84,87.543,-0.22944 (99.77056),7 2,2019/05/17 15:42:03,
89,1078156371,아주전자시스템(주),이재훈,분석,139316100,86.8,87.841,87.544,-0.22822 (99.77178),12 9,2019/05/20 08:40:53,
90,2208163442,두우정보통신(주),김진수,분석,139320331,86.8,87.844,87.547,-0.22519 (99.77481),9 11,2019/05/17 14:59:38,
91,2158673619,오다엔지니어링(주),윤철중,분석,139320580,86.8,87.844,87.547,-0.22501 (99.77499),14 2,2019/05/20 15:25:57,
92,2148626637,(주)아이엔지시스템,김정화,분석,139321668,86.8,87.844,87.548,-0.22423 (99.77577),10 1,2019/05/21 08:22:54,
93,1178153920,엠에스원디지털 주식회사,엄종만,분석,139322600,87.0,87.845,87.548,-0.22356 (99.77644),3 9,2019/05/17 13:33:24,
94,1088167041,(주)가디엘,최혜심,분석,139326379,87.0,87.847,87.551,-0.22085 (99.77915),9 1,2019/05/21 09:35:47,
95,2158727392,매컴정보통신(주),장병호,분석,139335400,87.0,87.853,87.556,-0.21439 (99.78561),13 14,2019/05/20 07:00:11,
96,1068638093,(주)엘케이시스코,이기일,분석,139336450,87.0,87.854,87.557,-0.21364 (99.78636),13 1,2019/05/20 16:57:53,
97,1078635181,티에스라인시스템 주식회사,최국현,분석,139336600,87.0,87.854,87.557,-0.21353 (99.78647),5 9,2019/05/17 17:42:15,
98,2148731175,씨케이링크(주),최형수,분석,139339570,87.2,87.856,87.559,-0.21141 (99.78859),2 5,2019/05/20 08:53:54,
99,2118895916,주식회사 지오통신,김영송,분석,139344000,87.2,87.858,87.562,-0.20823 (99.79177),11 1,2019/05/17 15:56:48,
100,1178169252,엠에스온(주),이경미,분석,139350325,87.2,87.862,87.566,-0.20370 (99.7963),15 11,2019/05/20 14:30:56,
101,1188111020,한영정보통신(주),박대서,분석,139350600,87.2,87.863,87.566,-0.20351 (99.79649),8 5,2019/05/17 11:20:57,
102,2038149028,대륭중공건설(주),박임우,분석,139352279,87.2,87.864,87.567,-0.20231 (99.79769),3 14,2019/05/20 16:16:09,
103,1288610057,주식회사 청명씨앤아이,문현민,분석,139352420,87.2,87.864,87.567,-0.20220 (99.7978),2 1,2019/05/17 10:14:30,
104,1108174749,유프로시스(주),김종본,분석,139358835,87.4,87.868,87.571,-0.19761 (99.80239),6 2,2019/05/20 12:23:57,
105,2018176136,(주)휴넷시스템,김초영,분석,139363450,87.4,87.871,87.574,-0.19431 (99.80569),10 7,2019/05/20 15:03:20,
106,1180565240,성보전자통신,양행천,분석,139367260,87.4,87.873,87.576,-0.19158 (99.80842),10 11,2019/05/21 06:35:54,
107,1068674084,주식회사월드아이,신영구,분석,139369250,87.4,87.874,87.578,-0.19015 (99.80985),4 11,2019/05/21 09:02:19,
108,2158607273,(주)미주전통,장원식,분석,139370853,87.6,87.875,87.579,-0.18900 (99.811),8 11,2019/05/20 13:16:50,
109,2098134159,주식회사 피스코이엔씨,조기현,분석,139374342,87.6,87.878,87.581,-0.18650 (99.8135),6 11,2019/05/17 13:43:10,
110,3188103076,새길정보통신 주식회사,구본순,분석,139381380,87.6,87.882,87.585,-0.18146 (99.81854),15 4,2019/05/20 11:23:55,
111,2018147460,태성전기통신(주),이덕우,분석,139383363,87.6,87.883,87.587,-0.18004 (99.81996),5 6,2019/05/20 15:53:23,
112,1088611746,에스비엠텔레콤(주),홍은수,분석,139389140,87.8,87.887,87.59,-0.17591 (99.82409),11 8,2019/05/19 16:45:39,
113,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,139390400,87.8,87.888,87.591,-0.17500 (99.825),8 5,2019/05/20 10:02:29,
114,1198629800,주식회사 메카넷,천수연,분석,139391936,87.8,87.889,87.592,-0.17390 (99.8261),7 10,2019/05/17 17:26:25,
115,2178127061,주식회사 칸씨앤에스,이민지,분석,139392100,87.8,87.889,87.592,-0.17379 (99.82621),7 10,2019/05/20 22:58:06,
116,1088169170,(주)오엠에스시스템,변준빈,분석,139394400,87.8,87.89,87.593,-0.17214 (99.82786),2 13,2019/05/20 15:00:08,
117,2068184529,(주)네오티엔씨,조정현,분석,139394470,87.8,87.89,87.594,-0.17209 (99.82791),2 9,2019/05/20 15:35:42,
118,1168175601,한빛인프라소닉(주),이한철,분석,139396120,87.8,87.891,87.595,-0.17091 (99.82909),14 8,2019/05/21 08:59:59,
119,2128178492,주식회사 제이에치코리아,이주일,분석,139399620,87.8,87.894,87.597,-0.16840 (99.8316),10 6,2019/05/20 13:11:14,
120,2148669048,보라정보통신 주식회사,송석상,분석,139401032,87.8,87.894,87.598,-0.16739 (99.83261),11 10,2019/05/20 14:40:00,
121,1068164354,(주)코알라전자시스템,장종기,분석,139401150,88.0,87.895,87.598,-0.16731 (99.83269),14 8,2019/05/20 08:58:41,
122,1108194973,주식회사 엔에스정보통신,임정빈,분석,139402000,88.0,87.895,87.598,-0.16670 (99.8333),13 4,2019/05/21 09:04:08,
123,1068178635,(주)지아이테크놀러지,홍영우,분석,139404000,88.0,87.896,87.599,-0.16527 (99.83473),15 13,2019/05/17 10:11:58,
124,2018604729,주식회사 케이티 서비스 북부,이성규,분석,139404294,88.0,87.897,87.6,-0.16505 (99.83495),14 9,2019/05/21 08:42:10,
125,2208197511,(주)다산지앤지,유철종,분석,139408786,88.0,87.899,87.602,-0.16184 (99.83816),7 5,2019/05/17 10:40:19,
126,1238128751,세종텔레콤 주식회사,김형진,분석,139409670,88.0,87.9,87.603,-0.16120 (99.8388),6 8,2019/05/20 09:14:27,
127,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,139413720,88.0,87.902,87.606,-0.15830 (99.8417),13 15,2019/05/17 16:12:28,
128,1138670451,주식회사 코스모티어,김명동,분석,139414557,88.0,87.903,87.606,-0.15770 (99.8423),5 2,2019/05/20 01:03:56,
129,1408177811,주식회사 네오비젼,유정식,분석,139415675,88.0,87.904,87.607,-0.15690 (99.8431),12 14,2019/05/20 17:07:58,
130,1208662454,(주)위엠비,김수현,분석,139416090,88.0,87.904,87.607,-0.15661 (99.84339),5 3,2019/05/20 08:12:38,
131,2098111724,(주)석주기업,유영만,분석,139417909,88.2,87.905,87.608,-0.15530 (99.8447),12 4,2019/05/17 13:43:50,
132,2048620126,(주)상부사종합건설,이상만,분석,139419954,88.2,87.906,87.61,-0.15384 (99.84616),10 7,2019/05/21 08:09:30,
133,1078677070,씨지에스아이티(주),최규식,분석,139424130,88.2,87.909,87.612,-0.15085 (99.84915),1 14,2019/05/20 20:40:14,
134,1048636288,(주)엠케이이엔씨,문광일,분석,139425030,88.2,87.91,87.613,-0.15020 (99.8498),12 2,2019/05/20 15:14:15,
135,2748800123,중앙씨앤티 주식회사,윤영진,분석,139425728,88.2,87.91,87.613,-0.14970 (99.8503),12 3,2019/05/21 09:04:58,
136,1058619564,주식회사 다상테크,김춘기,분석,139426290,88.2,87.91,87.613,-0.14930 (99.8507),11 2,2019/05/20 10:35:08,
137,1098154781,(주)공항엔지니어링,도정만,분석,139428100,88.2,87.912,87.615,-0.14801 (99.85199),11 10,2019/05/20 20:40:04,
138,2048614338,(주)오성에이브이시스템,심병섭,분석,139429220,88.2,87.912,87.615,-0.14720 (99.8528),8 9,2019/05/20 10:19:59,
138,2048182660,동원오비텍(주),박동을,분석,139429220,88.2,87.912,87.615,-0.14720 (99.8528),9 11,2019/05/20 09:26:19,
140,1138188878,주식회사 신영이엔티,이찬세,분석,139434760,88.4,87.916,87.619,-0.14324 (99.85676),9 1,2019/05/20 17:19:35,
141,2048129194,위성이앤씨(주),김두태,분석,139435433,88.4,87.916,87.619,-0.14275 (99.85725),5 7,2019/05/17 15:07:05,
142,6318800044,화인씨엔이 주식회사,김영심,분석,139441727,88.4,87.92,87.623,-0.13825 (99.86175),9 13,2019/05/17 11:22:20,
143,2208626821,한성씨앤엔(주),한성,분석,139451500,88.6,87.926,87.629,-0.13125 (99.86875),4 5,2019/05/20 09:58:04,
144,2208719934,주식회사 지제이전기통신,김진수,분석,139452400,88.6,87.927,87.63,-0.13060 (99.8694),9 12,2019/05/17 13:16:00,
145,2208726454,한국랜트로비젼(주),조병진,분석,139457844,88.6,87.93,87.633,-0.12670 (99.8733),9 4,2019/05/17 10:58:19,
146,1018151776,(주)지디시,김승환,분석,139458040,88.6,87.93,87.633,-0.12656 (99.87344),2 11,2019/05/20 11:11:53,
147,2158724513,옥산전기통신(주),유미선,분석,139458542,88.6,87.931,87.634,-0.12620 (99.8738),6 7,2019/05/21 09:20:36,
148,1138175034,(주)윈플러스정보기술,정재원,분석,139458638,88.6,87.931,87.634,-0.12614 (99.87386),7 3,2019/05/20 16:28:51,
149,1148664613,(주)상우정보기술,하문한,분석,139459240,88.6,87.931,87.634,-0.12570 (99.8743),4 1,2019/05/21 09:28:44,
150,2148772161,주식회사 비에스아이시스템,박해용,분석,139464687,88.8,87.935,87.638,-0.12180 (99.8782),12 9,2019/05/17 10:09:13,
151,2168100638,원흥전설(주),이제호,분석,139468700,88.8,87.937,87.64,-0.11893 (99.88107),2 9,2019/05/20 15:56:45,
152,2118845639,(주)사운드코리아이엔지,김지형,분석,139468749,88.8,87.937,87.64,-0.11889 (99.88111),12 13,2019/05/21 09:10:34,
153,1058773833,시큐솔루션 주식회사,남병창,분석,139469290,88.8,87.937,87.641,-0.11851 (99.88149),3 15,2019/05/21 07:40:36,
154,2298119166,(주)삼영기업,금동흠,분석,139473350,88.8,87.94,87.643,-0.11560 (99.8844),7 4,2019/05/20 08:47:11,
155,2208865207,주식회사 소나텍,최성욱,분석,139473490,88.8,87.94,87.643,-0.11550 (99.8845),4 9,2019/05/17 15:35:08,
156,2068606891,수미디어통신 주식회사,하학수,분석,139475630,88.8,87.941,87.645,-0.11397 (99.88603),7 4,2019/05/20 16:38:08,
157,1138653369,(주)제이앤비이노베이션,오명숙,분석,139477300,88.8,87.943,87.646,-0.11277 (99.88723),8 15,2019/05/17 17:30:17,
158,2058132431,(주)삼화동력개발,정권봉,분석,139477810,88.8,87.943,87.646,-0.11241 (99.88759),4 15,2019/05/20 20:09:59,
159,2118806373,(주)씨피에스엠엔씨,김용경,분석,139481012,89.0,87.945,87.648,-0.11011 (99.88989),14 15,2019/05/20 10:17:06,
160,1058197338,(주)라인정보시스템,홍상희,분석,139485100,89.0,87.947,87.65,-0.10719 (99.89281),8 11,2019/05/20 23:56:57,
161,2118640251,모범전설(주),오세창,분석,139486190,89.0,87.948,87.651,-0.10640 (99.8936),10 7,2019/05/20 15:04:46,
162,1198164802,주식회사 비아이넷,김동균,분석,139490520,89.0,87.951,87.654,-0.10330 (99.8967),5 3,2019/05/20 09:47:32,
163,1238154375,주식회사 씨케이테크피아,이동수,분석,139491076,89.0,87.951,87.654,-0.10291 (99.89709),15 3,2019/05/17 10:16:34,
164,1358131171,(주)금성전기통신공사,김윤환,분석,139494150,89.0,87.953,87.656,-0.10070 (99.8993),7 9,2019/05/17 11:05:49,
165,1198642201,주식회사 한일이앤씨,황유경,분석,139496243,89.0,87.954,87.657,-0.09920 (99.9008),13 2,2019/05/20 13:42:13,
166,1048157634,쿠도커뮤니케이션(주),김용식,분석,139497590,89.2,87.955,87.658,-0.09824 (99.90176),5 8,2019/05/21 09:33:20,
167,1148190678,(주)에드원텔레콤,김춘걸,분석,139498780,89.2,87.956,87.659,-0.09739 (99.90261),6 2,2019/05/21 09:28:54,
168,1198174315,주식회사 다솜이엔씨,송인주,분석,139499239,89.2,87.956,87.659,-0.09706 (99.90294),13 12,2019/05/20 09:02:23,
169,2158687767,(주)에스앤디비즈,정성호,분석,139501000,89.2,87.957,87.66,-0.09580 (99.9042),13 9,2019/05/21 01:03:16,
170,1068616518,(주)애니씨앤에스,이일규,분석,139501230,89.2,87.958,87.661,-0.09563 (99.90437),2 10,2019/05/17 14:53:17,
171,2188119278,한국씨네텍(주),김춘만,분석,139505179,89.2,87.96,87.663,-0.09281 (99.90719),12 7,2019/05/20 15:20:58,
172,2028104237,대선이엔씨(주),최승재,분석,139507421,89.2,87.962,87.664,-0.09120 (99.9088),13 15,2019/05/20 15:12:56,
173,1138156089,코아아이앤씨(주),김현모,분석,139511600,89.2,87.964,87.667,-0.08821 (99.91179),7 14,2019/05/20 09:51:43,
174,1168135502,(주)비엠더코리아,구진회,분석,139511883,89.2,87.964,87.667,-0.08800 (99.912),12 3,2019/05/17 10:08:33,
175,1068654531,(주)미래디앤에스,김용준,분석,139512581,89.4,87.965,87.668,-0.08750 (99.9125),5 10,2019/05/21 09:56:55,
176,1078167709,온세텔레콤(주),박준학,분석,139513977,89.4,87.966,87.669,-0.08650 (99.9135),7 15,2019/05/17 17:24:58,
177,1068602969,케이티아이시시 주식회사,강두성,분석,139516910,89.4,87.968,87.67,-0.08440 (99.9156),11 9,2019/05/20 10:34:45,
178,1198617129,주식회사 조인에프에스,박용민,분석,139517189,89.4,87.968,87.671,-0.08420 (99.9158),4 13,2019/05/20 09:10:31,
179,2148607396,(주) 리노스,박병근,분석,139517950,89.4,87.968,87.671,-0.08366 (99.91634),8 3,2019/05/20 16:31:33,
180,2148777322,주식회사 보림프러스,김병관,분석,139518306,89.4,87.968,87.671,-0.08340 (99.9166),2 14,2019/05/21 09:22:02,
181,1058605740,국제텔레시스(주),박병헌,분석,139521658,89.4,87.971,87.673,-0.08100 (99.919),9 12,2019/05/20 17:28:06,
182,2148122183,(주)하나전기,김선식,분석,139525356,89.4,87.973,87.676,-0.07836 (99.92164),14 3,2019/05/18 14:38:55,
183,2098133747,(주)한국에스알테크,이재호,분석,139525500,89.4,87.973,87.676,-0.07825 (99.92175),15 10,2019/05/21 09:48:20,
184,1048635917,주식회사 비전에스엔씨,김국배,분석,139525957,89.4,87.973,87.676,-0.07793 (99.92207),3 12,2019/05/21 09:43:20,
185,1208163439,(주)아이엘에스씨,이병준,분석,139529610,89.6,87.976,87.678,-0.07531 (99.92469),4 11,2019/05/20 14:23:00,
186,2068153517,뉴텔레콤(주),김을선,분석,139530450,89.6,87.976,87.679,-0.07471 (99.92529),12 6,2019/05/20 09:14:34,
187,1078128574,(주)대진정보텔레콤,경완수,분석,139531160,89.6,87.977,87.679,-0.07420 (99.9258),8 12,2019/05/17 10:11:05,
188,1198116692,주식회사 서우건설산업,이종근,분석,139534252,89.6,87.978,87.681,-0.07198 (99.92802),10 3,2019/05/21 08:57:55,
189,2208143387,(주)글로벌텔레콤,서승현,분석,139537018,89.6,87.98,87.683,-0.07000 (99.93),6 4,2019/05/21 09:02:49,
190,1208637260,사운드파이프코리아(주),박성빈,분석,139537156,89.6,87.98,87.683,-0.06990 (99.9301),13 4,2019/05/17 15:43:31,
191,1088178984,(주)포소드,마명철,분석,139539500,89.6,87.982,87.685,-0.06823 (99.93177),14 15,2019/05/17 11:27:16,
192,1138148411,(주)풍천정보네트웍,김학봉,분석,139541900,89.6,87.983,87.686,-0.06651 (99.93349),10 4,2019/05/20 10:30:31,
193,5298100062,주식회사 알에프코리아,신현성,분석,139542780,89.6,87.984,87.687,-0.06588 (99.93412),13 11,2019/05/20 09:42:04,
