순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,5168100542,주식회사 에이치투아이티,이희제,분석,97534192,85.6,87.781,87.855,-0.40840 (99.5916),13 7,2019/10/22 10:17:58,
19,2148829787,주식회사 노바에스앤씨,최성운,분석,97535067,85.6,87.781,87.855,-0.40751 (99.59249),3 9,2019/10/22 19:06:10,
20,1138694303,향원전자통신 주식회사,이진영,분석,97535200,85.6,87.781,87.856,-0.40737 (99.59263),10 5,2019/10/23 20:27:37,
21,2078149656,코리아데이타코퍼레이션(주),이기철,분석,97538000,85.6,87.784,87.858,-0.40450 (99.5955),10 8,2019/10/22 12:17:22,
22,2108117956,(주)선광전설,권순광,분석,97541040,85.8,87.787,87.861,-0.40137 (99.59863),1 13,2019/10/22 11:16:14,
23,2098134713,키엔컴 주식회사,최성덕,분석,97541424,85.8,87.787,87.861,-0.40098 (99.59902),13 12,2019/10/24 09:25:18,
24,1078156371,아주전자시스템(주),이재훈,분석,97544226,85.8,87.79,87.864,-0.39810 (99.6019),13 15,2019/10/23 08:26:04,
25,2148854189,(주)태원전기,김응식,분석,97550151,86.0,87.796,87.869,-0.39202 (99.60798),10 3,2019/10/22 10:26:41,
26,1188120761,(주)동화이엔씨,이재원,분석,97551000,86.0,87.796,87.87,-0.39115 (99.60885),8 11,2019/10/23 10:37:05,
27,2148777322,주식회사 보림프러스,김병관,분석,97556792,86.0,87.802,87.875,-0.38520 (99.6148),5 10,2019/10/24 09:29:18,
28,1208163439,(주)아이엘에스씨,이병준,분석,97557984,86.0,87.803,87.876,-0.38398 (99.61602),6 3,2019/10/23 15:06:51,
29,1138640864,주식회사 지앤씨씨,정연진,분석,97560400,86.2,87.805,87.878,-0.38150 (99.6185),2 7,2019/10/23 15:34:47,
30,1180565240,성보전자통신,양행천,분석,97560890,86.2,87.806,87.879,-0.38100 (99.619),10 3,2019/10/24 07:42:47,
31,2068606585,(주)상지일렉스,정원상,분석,97562490,86.2,87.807,87.88,-0.37935 (99.62065),11 7,2019/10/22 21:51:09,
32,2158754394,씨스존 주식회사,정찬원,분석,97563173,86.2,87.808,87.881,-0.37865 (99.62135),13 3,2019/10/23 13:49:32,
33,6218602134,(주)플러스전력,이하일,분석,97565291,86.2,87.81,87.883,-0.37648 (99.62352),2 9,2019/10/24 09:02:26,
34,1098197140,(주)코맥스시큐리티,김종정,분석,97566240,86.2,87.811,87.884,-0.37550 (99.6245),8 5,2019/10/24 09:53:43,
35,1068147942,태양이엠씨(주),선오규,분석,97567410,86.2,87.812,87.885,-0.37430 (99.6257),6 15,2019/10/24 09:42:57,
36,2308103607,주식회사 디케이앤트,양동국,분석,97567470,86.2,87.812,87.885,-0.37424 (99.62576),11 7,2019/10/22 14:18:19,
37,1178188899,주식회사 시큐렉스,최영희,분석,97571500,86.4,87.816,87.888,-0.37010 (99.6299),13 12,2019/10/24 06:53:03,
38,7848600209,주식회사 아이알디통신,곽이현,분석,97571721,86.4,87.816,87.888,-0.36988 (99.63012),13 10,2019/10/24 09:29:02,
39,1208110951,(주)세아네트웍스,박재모,분석,97574000,86.4,87.818,87.891,-0.36754 (99.63246),13 1,2019/10/23 10:27:46,
40,2048182831,주식회사 세명에스엠지,장병철,분석,97574326,86.4,87.818,87.891,-0.36720 (99.6328),1 10,2019/10/24 09:28:58,
41,1068180219,(주)네트웍리더,권철영,분석,97576374,86.4,87.82,87.893,-0.36510 (99.6349),10 12,2019/10/23 23:49:31,
42,1088607693,(주)가온데이터,이기원,분석,97576664,86.4,87.82,87.893,-0.36480 (99.6352),12 14,2019/10/22 21:13:15,
43,2048109261,영한산업(주),권태인,분석,97577000,86.4,87.821,87.893,-0.36446 (99.63554),4 7,2019/10/24 08:49:40,
44,1108176581,주식회사 비에스텍,윤희주,분석,97577161,86.4,87.821,87.893,-0.36429 (99.63571),14 4,2019/10/24 09:12:41,
45,1078143707,(주)신창전기,홍성수,분석,97578904,86.4,87.823,87.895,-0.36250 (99.6375),4 2,2019/10/24 09:24:35,
46,1188119624,탑정보통신(주),오영권,분석,97585720,86.6,87.829,87.901,-0.35551 (99.64449),10 15,2019/10/23 08:41:31,
47,2198125754,알티엘산업 주식회사,이근태,분석,97586340,86.6,87.83,87.902,-0.35487 (99.64513),12 6,2019/10/24 09:31:22,
48,1058153698,진우산전(주),정진태,분석,97586598,86.6,87.83,87.902,-0.35461 (99.64539),1 13,2019/10/23 14:31:54,
49,2208886221,주식회사 지엔아이티,윤상병,분석,97587817,86.6,87.831,87.903,-0.35335 (99.64665),8 7,2019/10/22 11:08:24,
50,1028137710,서광종합개발 주식회사,이정익,분석,97588730,86.6,87.832,87.904,-0.35242 (99.64758),3 5,2019/10/24 09:15:12,
51,1098154781,(주)공항엔지니어링,박필립,분석,97588740,86.6,87.832,87.904,-0.35241 (99.64759),10 6,2019/10/23 18:10:11,
52,2188117964,(주)투윈스컴,박성하,분석,97588800,86.6,87.832,87.904,-0.35235 (99.64765),11 12,2019/10/23 07:50:20,
53,2170366237,염광통신공사,기홍용,분석,97588844,86.6,87.832,87.904,-0.35230 (99.6477),2 15,2019/10/22 18:47:31,
54,2158602337,지엔네텔(주),고시영,분석,97589370,86.6,87.832,87.904,-0.35176 (99.64824),3 14,2019/10/24 09:38:42,
55,2158690656,금성통신건설(주),윤영신,분석,97589540,86.6,87.833,87.905,-0.35159 (99.64841),5 14,2019/10/24 08:32:14,
56,2188120741,케이씨티정보통신(주),백형은,분석,97589710,86.6,87.833,87.905,-0.35141 (99.64859),4 7,2019/10/23 17:54:37,
57,1138189770,인콤아이에스(주),강점식,분석,97589820,86.6,87.833,87.905,-0.35130 (99.6487),1 15,2019/10/23 08:22:58,
58,2048170015,(주)하남통신,김종화,분석,97591158,86.6,87.834,87.906,-0.34992 (99.65008),4 12,2019/10/23 12:36:50,
59,2048639509,주식회사 대한유비텍,강성철,분석,97591788,86.8,87.835,87.907,-0.34928 (99.65072),6 12,2019/10/23 10:50:02,
60,1198179983,(주)에이피텔,정용명,분석,97592249,86.8,87.835,87.907,-0.34880 (99.6512),13 10,2019/10/23 16:55:46,
61,1138157550,뉴코리아전자통신 주식회사,조영순,분석,97592931,86.8,87.836,87.908,-0.34810 (99.6519),14 2,2019/10/23 09:39:38,
62,1078619629,염광전기통신(주),최인재,분석,97594000,86.8,87.837,87.909,-0.34701 (99.65299),10 7,2019/10/22 12:59:19,
63,1018154491,엘케이테크넷(주),이만형,분석,97595367,86.8,87.838,87.91,-0.34560 (99.6544),14 8,2019/10/23 17:59:47,
64,2200197668,엘지전기통신,하배용,분석,97595402,86.8,87.838,87.91,-0.34557 (99.65443),6 14,2019/10/24 07:49:00,
65,3188600619,주식회사 태정이앤아이,정태용,분석,97599457,86.8,87.842,87.913,-0.34141 (99.65859),15 12,2019/10/24 08:14:17,
66,2048188475,주식회사 오파스넷,장수현,분석,97599650,86.8,87.842,87.914,-0.34121 (99.65879),4 14,2019/10/23 09:56:59,
67,1208705751,(주)브레인네트웍스,권명주,분석,97604100,87.0,87.846,87.918,-0.33664 (99.66336),1 13,2019/10/23 19:34:41,
68,1058628520,(주)청명서비스,최윤영,분석,97604523,87.0,87.847,87.918,-0.33620 (99.6638),12 13,2019/10/22 10:40:43,
69,1130259965,LG미래정보통신,황병창,분석,97606960,87.0,87.849,87.92,-0.33370 (99.6663),11 2,2019/10/23 22:48:23,
70,2158747516,(주) 제이에스통신정보,한택수,분석,97611927,87.0,87.854,87.925,-0.32860 (99.6714),11 5,2019/10/23 08:13:32,
71,1078197085,(주)코어넷,소흥섭,분석,97613193,87.2,87.855,87.926,-0.32730 (99.6727),12 8,2019/10/23 18:22:03,
72,5568600996,주영전자통신 주식회사,임채열,분석,97614232,87.2,87.856,87.927,-0.32624 (99.67376),3 6,2019/10/22 10:45:08,
73,2298138601,(주)우원씨앤이,이운재,분석,97615000,87.2,87.857,87.927,-0.32545 (99.67455),14 8,2019/10/24 09:26:39,
74,1058110006,삼성전기산업 주식회사,정지혜,분석,97618000,87.2,87.859,87.93,-0.32237 (99.67763),3 1,2019/10/24 09:10:13,
75,1068142253,주식회사 밀로텍,최충식,분석,97619386,87.2,87.861,87.931,-0.32095 (99.67905),12 11,2019/10/22 10:12:17,
76,1098643839,주식회사 케이비정보통신,지인현,분석,97619792,87.2,87.861,87.932,-0.32053 (99.67947),13 8,2019/10/23 09:35:22,
77,2208100563,경창계전 주식회사,이성욱,분석,97620150,87.2,87.861,87.932,-0.32016 (99.67984),8 3,2019/10/22 16:46:03,
78,1348120104,(주)씨월드정보기술,남형연,분석,97620840,87.2,87.862,87.933,-0.31945 (99.68055),4 2,2019/10/24 08:34:01,
79,5588600575,주식회사 문형이엔씨,안문희,분석,97621340,87.2,87.863,87.933,-0.31894 (99.68106),6 13,2019/10/23 09:59:51,
80,5518100318,주식회사 씨스테크,류니나,분석,97622340,87.2,87.863,87.934,-0.31791 (99.68209),15 13,2019/10/23 23:45:36,
81,1178119238,주식회사 동양네트워크,김종렬,분석,97624321,87.4,87.865,87.936,-0.31588 (99.68412),15 5,2019/10/24 08:53:42,
82,2308100158,국제컨트로닉스 주식회사,김경록,분석,97625720,87.4,87.867,87.937,-0.31444 (99.68556),15 13,2019/10/22 11:29:19,
83,2158749469,(주)더블유에프텍,이영길,분석,97625900,87.4,87.867,87.937,-0.31426 (99.68574),14 2,2019/10/23 10:42:10,
84,1108170025,(주)원비즈시스템,박의영,분석,97627289,87.4,87.868,87.939,-0.31283 (99.68717),8 1,2019/10/22 14:15:37,
85,2148864580,(주)리우솔루션,우삼렬,분석,97632877,87.4,87.873,87.944,-0.30710 (99.6929),3 5,2019/10/23 09:27:59,
86,1200399230,건영정보통신,김재곤,분석,97638154,87.6,87.878,87.948,-0.30168 (99.69832),14 4,2019/10/23 08:54:29,
87,1098153822,서울텔엔지니어링(주),정영철,분석,97638320,87.6,87.879,87.948,-0.30151 (99.69849),13 15,2019/10/22 17:16:30,
88,2128145574,콤시스(주),서경환,분석,97641500,87.6,87.881,87.951,-0.29825 (99.70175),8 12,2019/10/24 09:25:42,
89,2148607396,(주) 리노스,박병근,분석,97641998,87.6,87.882,87.952,-0.29773 (99.70227),3 1,2019/10/23 10:15:12,
90,1078682044,명승파워넷 주식회사,공건식,분석,97644460,87.6,87.884,87.954,-0.29521 (99.70479),9 7,2019/10/22 10:31:57,
91,1138195817,(주)베스트일렉트로닉스,최경원,분석,97644940,87.8,87.885,87.954,-0.29471 (99.70529),10 12,2019/10/24 09:31:11,
92,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,97645618,87.8,87.885,87.955,-0.29402 (99.70598),8 2,2019/10/23 15:56:49,
93,1058693453,주식회사태융정보통신,문성준,분석,97646314,87.8,87.886,87.956,-0.29330 (99.7067),11 15,2019/10/23 23:58:25,
94,1108609224,주식회사 두루스코,김옥연,분석,97647111,87.8,87.887,87.956,-0.29249 (99.70751),12 9,2019/10/24 09:32:13,
95,1118101759,신원전설(주),심한섭,분석,97647580,87.8,87.887,87.957,-0.29200 (99.708),15 11,2019/10/24 09:47:17,
96,1018605466,금부통신 주식회사,정재학,분석,97647700,87.8,87.887,87.957,-0.29188 (99.70812),5 4,2019/10/22 16:20:13,
96,2168100638,원흥전설(주),이제호,분석,97647700,87.8,87.887,87.957,-0.29188 (99.70812),7 13,2019/10/23 11:03:45,
98,1198664224,포스텍네트웍스 주식회사,김권일,분석,97648240,87.8,87.888,87.957,-0.29133 (99.70867),10 15,2019/10/23 11:50:01,
99,1208166080,(주)기산텔레콤,박병기,분석,97652300,87.8,87.892,87.961,-0.28716 (99.71284),9 15,2019/10/23 09:13:41,
100,1088611746,에스비엠텔레콤(주),홍은수,분석,97652640,87.8,87.892,87.961,-0.28681 (99.71319),1 9,2019/10/24 07:25:31,
101,2058140076,(주)제일첨단테크,김성수,분석,97653696,87.8,87.893,87.962,-0.28573 (99.71427),7 14,2019/10/22 10:42:29,
102,1108174749,유프로시스(주),김종본,분석,97653900,87.8,87.893,87.963,-0.28552 (99.71448),12 9,2019/10/23 17:05:47,
103,2048159043,이앤씨텔레콤(주),김진갑,분석,97654238,87.8,87.893,87.963,-0.28517 (99.71483),13 12,2019/10/23 11:08:08,
104,1068127039,진명이엔씨(주),박창호,분석,97655178,87.8,87.894,87.964,-0.28420 (99.7158),10 6,2019/10/23 18:44:37,
105,2148161231,(주)유엔터스,김정환,분석,97656240,88.0,87.895,87.965,-0.28311 (99.71689),11 3,2019/10/24 08:29:20,
106,2098111724,(주)석주기업,유영만,분석,97658003,88.0,87.897,87.966,-0.28130 (99.7187),9 3,2019/10/22 13:16:44,
107,2158197601,(주)알파시큐넷,강도석,분석,97660000,88.0,87.899,87.968,-0.27925 (99.72075),2 9,2019/10/22 16:10:00,
108,3628700817,씨큐리티 주식회사,공승길,분석,97660140,88.0,87.899,87.968,-0.27911 (99.72089),12 2,2019/10/22 16:01:37,
109,1098651964,셀코정보기술 주식회사,권영용,분석,97660633,88.0,87.899,87.969,-0.27860 (99.7214),9 12,2019/10/24 09:43:27,
110,2158144176,동양네트웍스(주),김봉겸,분석,97661241,88.0,87.9,87.969,-0.27798 (99.72202),5 15,2019/10/24 09:24:01,
111,1188109728,득진통신(주),김진섭,분석,97661801,88.0,87.901,87.97,-0.27740 (99.7226),8 1,2019/10/23 10:29:25,
112,1138603869,(주)포스트엠비,안덕영,분석,97662000,88.0,87.901,87.97,-0.27720 (99.7228),12 8,2019/10/23 16:48:57,
113,2148632162,신영전자통신(주),김성식,분석,97663100,88.0,87.902,87.971,-0.27607 (99.72393),7 10,2019/10/22 10:20:19,
114,2128606988,원강정보통신 주식회사,우강원,분석,97664888,88.0,87.904,87.972,-0.27424 (99.72576),9 12,2019/10/24 08:04:27,
115,1148137654,(주)미동이엔씨,이병복,분석,97665893,88.0,87.904,87.973,-0.27320 (99.7268),11 6,2019/10/24 09:41:45,
116,2028162708,(주)에스텍시스템,이병화,분석,97666380,88.2,87.905,87.974,-0.27270 (99.7273),2 3,2019/10/23 08:48:16,
117,1408177811,주식회사 네오비젼,유정식,분석,97666575,88.2,87.905,87.974,-0.27250 (99.7275),15 12,2019/10/23 17:03:17,
118,2158171649,(주)삼삼통신기술,이성오,분석,97669100,88.2,87.907,87.976,-0.26991 (99.73009),4 6,2019/10/23 13:14:04,
119,4568800195,주식회사 동부코리아통신,윤미옥,분석,97669480,88.2,87.908,87.977,-0.26952 (99.73048),12 9,2019/10/24 08:12:02,
120,1018151140,(주)사운드솔루션,이홍,분석,97670000,88.2,87.908,87.977,-0.26899 (99.73101),1 7,2019/10/22 13:58:01,
120,4118146506,케이엠티시스템 주식회사,김정식,분석,97670000,88.2,87.908,87.977,-0.26899 (99.73101),4 1,2019/10/23 01:13:22,
122,1088156132,(주) 이엠피서비스,정구창,분석,97670560,88.2,87.909,87.978,-0.26841 (99.73159),15 1,2019/10/22 13:29:29,
123,1208662454,(주)위엠비,김수현,분석,97671222,88.2,87.909,87.978,-0.26773 (99.73227),14 12,2019/10/22 17:22:30,
124,8978600655,주식회사 넥서스티앤씨,박용남,분석,97672975,88.2,87.911,87.98,-0.26593 (99.73407),5 15,2019/10/23 08:57:52,
125,1198629800,주식회사 메카넷,천수연,분석,97674560,88.2,87.913,87.981,-0.26431 (99.73569),5 15,2019/10/22 13:31:19,
126,2068170480,(주)금성전력기술,김일혁,분석,97676000,88.2,87.914,87.982,-0.26283 (99.73717),6 9,2019/10/24 08:50:11,
127,1108155460,주식회사 자유전설,김상중,분석,97677000,88.4,87.915,87.983,-0.26180 (99.7382),13 10,2019/10/23 23:08:16,
127,1048120291,청음통신 주식회사,임광희,분석,97677000,88.4,87.915,87.983,-0.26180 (99.7382),11 14,2019/10/24 09:59:13,
129,2168107645,(주)한신기전통신,한후수,분석,97681480,88.4,87.919,87.987,-0.25720 (99.7428),5 15,2019/10/22 12:00:03,
130,1068653279,주식회사 랜오아시스,서진선,분석,97682260,88.4,87.92,87.988,-0.25640 (99.7436),6 3,2019/10/23 12:05:54,
131,1178169252,엠에스온(주),이경미,분석,97682550,88.4,87.92,87.988,-0.25610 (99.7439),7 6,2019/10/23 10:11:24,
132,1138618789,이노뎁(주),이성진,분석,97683093,88.4,87.921,87.989,-0.25555 (99.74445),5 4,2019/10/22 15:29:27,
133,1138613391,주식회사 지에스씨앤씨,석덕림,분석,97683900,88.4,87.921,87.99,-0.25472 (99.74528),13 4,2019/10/22 10:36:28,
134,2148840477,주식회사 알비에스테크,김동헌,분석,97684790,88.4,87.922,87.99,-0.25380 (99.7462),13 6,2019/10/23 19:35:39,
135,1138184945,에스엠티정보기술(주),이묵희,분석,97686325,88.4,87.924,87.992,-0.25223 (99.74777),2 12,2019/10/23 14:02:58,
136,1198605337,(주)신한이엔아이,유순자,분석,97691713,88.6,87.929,87.997,-0.24670 (99.7533),15 10,2019/10/23 08:27:25,
137,1048178207,주식회사 씨에스티씨,김현숙,분석,97692680,88.6,87.93,87.997,-0.24571 (99.75429),6 4,2019/10/24 09:46:27,
138,1088180573,다올정보기술주식회사,주재선,분석,97693630,88.6,87.931,87.998,-0.24473 (99.75527),13 8,2019/10/23 09:49:53,
139,2068153517,뉴텔레콤(주),김을선,분석,97693640,88.6,87.931,87.998,-0.24472 (99.75528),15 4,2019/10/23 09:49:06,
140,1138106099,기전통신(주),윤기영,분석,97695300,88.6,87.932,88.0,-0.24302 (99.75698),6 10,2019/10/22 19:22:31,
141,2018604618,(주)씨피에스일렉트론,안영균,분석,97696000,88.6,87.933,88.0,-0.24230 (99.7577),13 6,2019/10/22 10:08:24,
142,2018179526,중앙케이블네트워크(주),노상우,분석,97699301,88.8,87.936,88.003,-0.23891 (99.76109),9 14,2019/10/22 18:48:14,
143,2208197511,(주)다산지앤지,유철종,분석,97699401,88.8,87.936,88.004,-0.23881 (99.76119),3 4,2019/10/23 19:49:13,
144,1058663420,(주)엠비에스엔지니어링,강형주,분석,97699770,88.8,87.936,88.004,-0.23843 (99.76157),12 5,2019/10/22 11:17:59,
145,1101185132,메이폴정보통신,박용진,분석,97701175,88.8,87.938,88.005,-0.23698 (99.76302),7 12,2019/10/22 18:08:15,
146,1168135502,(주)비엠더코리아,구진회,분석,97703031,88.8,87.939,88.007,-0.23508 (99.76492),13 6,2019/10/23 10:23:18,
147,1198668254,디에스인포시스(주),최혜경,분석,97703032,88.8,87.939,88.007,-0.23508 (99.76492),2 10,2019/10/22 16:25:32,
148,2208114219,서림기전개발(주),송석웅,분석,97703300,88.8,87.94,88.007,-0.23480 (99.7652),6 2,2019/10/22 10:14:12,
149,1138131356,중원기전(주),김창중,분석,97706310,88.8,87.942,88.01,-0.23171 (99.76829),8 15,2019/10/23 13:16:46,
150,2048624438,에스엘테크 주식회사,김한주,분석,97706610,88.8,87.943,88.01,-0.23141 (99.76859),1 6,2019/10/23 09:25:35,
151,1198165586,제이케이앤티텔레콤(주),전찬화,분석,97706710,88.8,87.943,88.01,-0.23130 (99.7687),13 7,2019/10/23 12:01:05,
152,3958800527,주식회사 에스에이치아이티,정태순,분석,97707540,88.8,87.944,88.011,-0.23045 (99.76955),3 5,2019/10/24 09:54:42,
153,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,97709330,89.0,87.945,88.012,-0.22861 (99.77139),12 13,2019/10/23 15:44:05,
154,1198118405,우광기전(주),이기진,분석,97710220,89.0,87.946,88.013,-0.22770 (99.7723),1 12,2019/10/23 15:32:32,
155,1198656229,주식회사 경진네트워크,김응환,분석,97710450,89.0,87.946,88.013,-0.22746 (99.77254),2 6,2019/10/22 10:15:02,
156,1188111165,주식회사 세원이엔피디,이왕종,분석,97710530,89.0,87.946,88.014,-0.22738 (99.77262),6 4,2019/10/22 14:25:50,
157,1098618489,주식회사 유티월드,윤영선,분석,97713073,89.0,87.949,88.016,-0.22477 (99.77523),5 4,2019/10/22 21:50:10,
158,2150786744,영진전기통신공사,정재인,분석,97715077,89.0,87.951,88.018,-0.22271 (99.77729),7 3,2019/10/23 17:15:39,
159,1098613335,주식회사 스마트씨앤아이,임요웅,분석,97715570,89.0,87.951,88.018,-0.22221 (99.77779),7 14,2019/10/22 11:04:27,
160,2078152132,(주)홍남테크,김홍길,분석,97718870,89.0,87.954,88.021,-0.21882 (99.78118),3 8,2019/10/23 14:56:25,
161,1048636288,(주)엠케이이엔씨,문광일,분석,97720930,89.2,87.956,88.023,-0.21670 (99.7833),3 6,2019/10/23 08:24:20,
162,1148182595,주식회사 싸인텔레콤,성기빈,분석,97722489,89.2,87.958,88.024,-0.21510 (99.7849),5 9,2019/10/24 09:20:55,
163,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,97724440,89.2,87.96,88.026,-0.21310 (99.7869),1 9,2019/10/22 12:50:02,
164,1188109975,(주)부광네트워크,박경진,분석,97725000,89.2,87.96,88.027,-0.21253 (99.78747),3 11,2019/10/23 14:00:08,
165,1078167709,온세텔레콤(주),박준학,분석,97728063,89.2,87.963,88.029,-0.20938 (99.79062),9 2,2019/10/24 08:26:39,
166,2208709343,유텔레콤주식회사,이종일,분석,97728270,89.2,87.963,88.03,-0.20917 (99.79083),5 14,2019/10/22 17:32:42,
167,1138611622,(주)이담에스티,최명순,분석,97728940,89.2,87.964,88.03,-0.20848 (99.79152),10 3,2019/10/24 07:51:39,
168,1078658471,우암정보통신 주식회사,김정훈,분석,97729188,89.2,87.964,88.03,-0.20823 (99.79177),11 9,2019/10/24 08:56:01,
169,2208691899,(주)한결아이앤씨,이상억,분석,97730380,89.4,87.965,88.031,-0.20700 (99.793),11 9,2019/10/23 09:04:28,
170,1138165967,(주)다솔이앤씨,김광순,분석,97733110,89.4,87.968,88.034,-0.20420 (99.7958),8 11,2019/10/24 09:21:00,
171,2178127061,주식회사 칸씨앤에스,이민지,분석,97733800,89.4,87.968,88.034,-0.20349 (99.79651),15 3,2019/10/23 21:24:15,
172,4178600013,블랙썬 주식회사,이희부,분석,97733890,89.4,87.968,88.035,-0.20340 (99.7966),10 15,2019/10/24 09:00:59,
173,1180673427,한마음정보시스템,정인숙,분석,97737431,89.4,87.972,88.038,-0.19977 (99.80023),7 8,2019/10/22 12:39:00,
174,8958700597,주식회사 아이티앤에스,김세영,분석,97737432,89.4,87.972,88.038,-0.19976 (99.80024),6 4,2019/10/23 09:34:00,
175,1058660665,(주)일신전업,김한경,분석,97738465,89.4,87.973,88.039,-0.19870 (99.8013),9 1,2019/10/24 06:41:53,
176,1068674084,주식회사월드아이,신영구,분석,97741100,89.6,87.975,88.041,-0.19600 (99.804),8 3,2019/10/24 09:09:02,
177,2118145912,영남전기통신 주식회사,장한목,분석,97741119,89.6,87.975,88.041,-0.19598 (99.80402),1 14,2019/10/23 09:29:19,
178,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,97741412,89.6,87.976,88.041,-0.19568 (99.80432),11 6,2019/10/23 08:57:17,
179,2048197877,(주)그린주의,김현미,분석,97744777,89.6,87.979,88.044,-0.19222 (99.80778),3 8,2019/10/24 09:42:33,
180,2128169519,세진시스콤주식회사,박수환,분석,97745570,89.6,87.979,88.045,-0.19141 (99.80859),13 5,2019/10/23 09:05:21,
181,1058161048,서울데이타통신(주),이희승,분석,97745794,89.6,87.98,88.045,-0.19118 (99.80882),1 7,2019/10/22 14:36:00,
182,1068641638,(주)매트릭스미디어,김진성,분석,97745868,89.6,87.98,88.045,-0.19110 (99.8089),10 6,2019/10/23 09:29:20,
183,1198158412,애드넷정보통신(주),박상흥,분석,97747300,89.6,87.981,88.047,-0.18963 (99.81037),15 3,2019/10/23 19:54:54,
184,2098121862,거우전설주식회사,김영훈,분석,97750517,89.6,87.984,88.05,-0.18633 (99.81367),6 13,2019/10/23 10:35:21,
185,1058199938,삼호전자통신(주),이경희,분석,97751200,89.8,87.985,88.05,-0.18563 (99.81437),2 1,2019/10/23 08:30:57,
186,2048129194,위성이앤씨(주),김두태,분석,97751420,89.8,87.985,88.05,-0.18540 (99.8146),13 6,2019/10/22 15:29:23,
187,1168175601,한빛인프라소닉(주),이한철,분석,97752200,89.8,87.986,88.051,-0.18460 (99.8154),4 6,2019/10/22 17:27:49,
188,2208829991,주식회사 이노트리,김병근,분석,97753670,89.8,87.987,88.052,-0.18309 (99.81691),15 10,2019/10/24 07:49:21,
189,1068616518,(주)애니씨앤에스,이일규,분석,97753810,89.8,87.987,88.053,-0.18295 (99.81705),12 11,2019/10/24 09:25:40,
190,1058606899,이화티티씨(주),이선정,분석,97754735,89.8,87.988,88.053,-0.18200 (99.818),4 15,2019/10/23 17:34:31,
191,1098610416,(주)네시비스,이은섭,분석,97756190,89.8,87.989,88.055,-0.18051 (99.81949),13 5,2019/10/23 10:04:55,
192,2178135988,주식회사 조은정보,조용정,분석,97756357,89.8,87.99,88.055,-0.18034 (99.81966),11 2,2019/10/23 23:14:37,
193,1078757203,주식회사 비에스파워,정병섭,분석,97758150,89.8,87.991,88.056,-0.17850 (99.8215),14 11,2019/10/22 23:10:06,
194,2068157319,주식회사 에스엘정보통신,채용석,분석,97758426,89.8,87.992,88.057,-0.17821 (99.82179),3 12,2019/10/22 22:22:31,
