순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-41,1170233690,화진정보통신,김병철,분석,103196503,83.465,83.899,-0.41000 (99.59),10 8,2019/07/18 11:11:39,낙찰하한선 미달
-42,2158602337,지엔네텔(주),고시영,분석,103061790,83.356,83.79,-0.54001 (99.45999),5 13,2019/07/19 13:41:59,낙찰하한선 미달
-43,1148676763,유토피아정보기술(주),안종섭,분석,103024760,83.326,83.759,-0.57575 (99.42425),6 3,2019/07/18 16:53:00,낙찰하한선 미달
-44,2178125840,(주)에이디엠,정채옥,분석,102972470,83.283,83.717,-0.62621 (99.37379),13 4,2019/07/18 17:12:41,낙찰하한선 미달
-45,6938701006,선우통신주식회사,송규선,분석,102951060,83.266,83.7,-0.64687 (99.35313),6 13,2019/07/17 21:11:08,낙찰하한선 미달
-46,1068642995,(주)비엠시스솔루션,김시천,분석,102765827,83.116,83.549,-0.82563 (99.17437),4 7,2019/07/18 19:13:12,낙찰하한선 미달
-47,1138192009,(주)엘트정보기술,김용호,분석,102594341,82.978,83.41,-0.99112 (99.00888),11 13,2019/07/18 10:26:08,낙찰하한선 미달
-48,6118700363,주식회사 서경산업,이대규,분석,102560260,82.95,83.382,-1.02401 (98.97599),5 15,2019/07/19 09:53:13,낙찰하한선 미달
-49,1048159651,(주)성우음향정보통신,송민자,분석,102424560,82.84,83.272,-1.15497 (98.84503),3 12,2019/07/19 09:08:34,낙찰하한선 미달
-50,1068619586,엠앨캐스트주식회사,김철호,분석,99213070,80.243,80.661,-4.25422 (95.74578),2 13,2019/07/17 16:56:31,낙찰하한선 미달
-51,1058611510,이노테크놀로지(주),장기배,분석,98642690,79.782,80.197,-4.80467 (95.19533),6 2,2019/07/18 16:01:40,낙찰하한선 미달
