순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-116,3348100673,주식회사 씨그널정보통신,유홍석,분석,235886700,75.2,87.255,88.166,0.47994 (100.47994),1 14,2018/02/26 11:52:20,낙찰하한선 미달
-117,2188114856,서교정보통신(주),김기설,분석,235886260,75.2,87.255,88.165,0.47975 (100.47975),12 15,2018/02/28 09:41:58,낙찰하한선 미달
-118,2098112984,(주)고덕종합건설,나기선,분석,235884000,75.0,87.254,88.165,0.47879 (100.47879),15 10,2018/02/27 13:30:33,낙찰하한선 미달
-119,1198133411,주식회사 나경이엔씨,윤원섭,분석,235867489,75.0,87.248,88.158,0.47175 (100.47175),6 10,2018/02/27 18:34:21,낙찰하한선 미달
-120,1248106672,(주)데스코,이상혁,분석,235860800,75.0,87.246,88.156,0.46890 (100.4689),1 7,2018/02/28 09:47:59,낙찰하한선 미달
-121,2128606988,원강정보통신 주식회사,우강원,분석,235858999,75.0,87.245,88.155,0.46814 (100.46814),5 3,2018/02/28 09:48:10,낙찰하한선 미달
-122,2068629138,(주)하나윈정보기술,도수현,분석,235853036,74.8,87.243,88.153,0.46560 (100.4656),10 15,2018/02/27 17:56:59,낙찰하한선 미달
-123,7148800617,주식회사 성진정보통신,문계철,분석,235840350,74.8,87.238,88.148,0.46019 (100.46019),11 8,2018/02/27 16:32:48,낙찰하한선 미달
-124,2208657396,(주)가온네트,오장환,분석,235835690,74.8,87.236,88.147,0.45821 (100.45821),12 2,2018/02/26 11:37:28,낙찰하한선 미달
-125,1138175034,(주)윈플러스정보기술,정재원,분석,235835580,74.8,87.236,88.147,0.45816 (100.45816),4 10,2018/02/28 09:52:48,낙찰하한선 미달
-126,1198656229,주식회사 경진네트워크,김응환,분석,235822750,74.6,87.231,88.142,0.45269 (100.45269),12 1,2018/02/26 11:04:24,낙찰하한선 미달
-127,1138132447,태진정보통신(주),정태수,분석,235821812,74.6,87.231,88.141,0.45229 (100.45229),14 3,2018/02/28 09:22:45,낙찰하한선 미달
-128,1068168350,신동전자주식회사,김정분,분석,235819935,74.6,87.23,88.141,0.45150 (100.4515),6 15,2018/02/27 21:00:27,낙찰하한선 미달
-129,2158119769,주식회사 남일기업,엄태석,분석,235815000,74.6,87.229,88.139,0.44939 (100.44939),12 3,2018/02/27 14:41:16,낙찰하한선 미달
-130,2158749469,(주)더블유에프텍,이영길,분석,235814685,74.6,87.228,88.139,0.44926 (100.44926),13 5,2018/02/26 13:11:10,낙찰하한선 미달
-131,1138139080,(주)성강통신기술사사무소,안치영,분석,235814340,74.6,87.228,88.139,0.44911 (100.44911),6 3,2018/02/28 08:58:32,낙찰하한선 미달
-132,1178122655,셀렉트정보기술(주),임윤정,분석,235809840,74.6,87.227,88.137,0.44720 (100.4472),7 5,2018/02/27 22:40:22,낙찰하한선 미달
-133,1138151895,주식회사 온리정보통신,김서규,분석,235803501,74.4,87.224,88.135,0.44450 (100.4445),2 3,2018/02/27 17:56:35,낙찰하한선 미달
-134,1058727284,(주)조은네트웍스,김장열,분석,235801857,74.4,87.224,88.134,0.44379 (100.44379),5 6,2018/02/26 10:36:28,낙찰하한선 미달
-135,2148840477,주식회사 알비에스테크,김동헌,분석,235798810,74.4,87.223,88.133,0.44250 (100.4425),7 5,2018/02/28 07:14:38,낙찰하한선 미달
-136,1018663767,비케이전기통신 주식회사,유봉근,분석,235794570,74.4,87.221,88.131,0.44069 (100.44069),5 6,2018/02/26 16:00:01,낙찰하한선 미달
-137,2168100638,원흥전설(주),이제호,분석,235785740,74.4,87.218,88.128,0.43693 (100.43693),10 2,2018/02/27 16:25:45,낙찰하한선 미달
-138,1058133654,백상기업(주),김풍원,분석,235784700,74.4,87.217,88.127,0.43649 (100.43649),8 1,2018/02/27 18:06:35,낙찰하한선 미달
-139,2148891087,세경네트웍스 주식회사,장중석,분석,235782374,74.4,87.217,88.127,0.43550 (100.4355),4 9,2018/02/27 08:11:03,낙찰하한선 미달
-140,1058747280,주식회사 하이디시큐리티,문이수,분석,235781100,74.4,87.216,88.126,0.43495 (100.43495),8 15,2018/02/27 12:43:18,낙찰하한선 미달
-141,1058123684,주식회사 우전정보통신,이정,분석,235779500,74.4,87.215,88.126,0.43427 (100.43427),5 2,2018/02/26 11:29:13,낙찰하한선 미달
-142,1018148698,(주)석산텔레콤,박봉환,분석,235776034,74.2,87.214,88.124,0.43280 (100.4328),6 9,2018/02/26 19:45:18,낙찰하한선 미달
-143,1198618088,주식회사 하이넷 네트웍스,김동순,분석,235775800,74.2,87.214,88.124,0.43270 (100.4327),3 14,2018/02/26 15:28:22,낙찰하한선 미달
-144,1208110951,(주)세아네트웍스,박의숙,분석,235775800,74.2,87.214,88.124,0.43270 (100.4327),6 1,2018/02/26 13:30:53,낙찰하한선 미달
-145,1208192633,(주)유니썬코리아,김형중,분석,235768250,74.2,87.211,88.121,0.42948 (100.42948),15 12,2018/02/27 17:23:02,낙찰하한선 미달
-146,2158607273,(주)미주전통,장원식,분석,235764734,74.2,87.21,88.12,0.42798 (100.42798),15 11,2018/02/27 20:21:26,낙찰하한선 미달
-147,1138185890,(주)두손씨에스티,최수경,분석,235761290,74.2,87.209,88.119,0.42651 (100.42651),3 1,2018/02/27 15:58:30,낙찰하한선 미달
-148,1198658528,진솔이앤에스 주식회사,김정현,분석,235757250,74.2,87.207,88.117,0.42479 (100.42479),5 9,2018/02/28 09:11:08,낙찰하한선 미달
-149,2208785579,주식회사 선보통신,윤용중,분석,235756870,74.2,87.207,88.117,0.42463 (100.42463),15 11,2018/02/26 16:14:50,낙찰하한선 미달
-150,2068179706,(주)씨엠유니버샬,전재용,분석,235751000,74.2,87.205,88.115,0.42213 (100.42213),13 5,2018/02/27 16:05:50,낙찰하한선 미달
-151,1098160298,인터아이코리아(주),장민수,분석,235750910,74.2,87.205,88.115,0.42209 (100.42209),4 10,2018/02/27 13:08:16,낙찰하한선 미달
-152,1138185963,주식회사 스마트메카,이명주,분석,235732493,74.0,87.198,88.108,0.41425 (100.41425),9 2,2018/02/26 13:37:09,낙찰하한선 미달
-153,1188119624,탑정보통신(주),오영권,분석,235728850,74.0,87.197,88.107,0.41270 (100.4127),11 8,2018/02/26 15:22:11,낙찰하한선 미달
-154,2108139396,아이포콤주식회사,김영철,분석,235728610,74.0,87.197,88.107,0.41259 (100.41259),15 11,2018/02/27 08:59:27,낙찰하한선 미달
-155,2148668087,주식회사 네오티스,이운학,분석,235726500,74.0,87.196,88.106,0.41170 (100.4117),12 5,2018/02/26 17:54:36,낙찰하한선 미달
-156,1088179663,주식회사 시큐뱅크,심재춘,분석,235724857,74.0,87.195,88.105,0.41100 (100.411),10 13,2018/02/27 06:54:30,낙찰하한선 미달
-157,1148137654,(주)미동이엔씨,이병복,분석,235721570,73.8,87.194,88.104,0.40960 (100.4096),2 15,2018/02/28 09:03:10,낙찰하한선 미달
-158,2148619102,유석산업(주),최현호,분석,235719223,73.8,87.193,88.103,0.40860 (100.4086),14 15,2018/02/28 09:05:39,낙찰하한선 미달
-159,1058684745,(주)대곤아이엔씨,이체범,분석,235710066,73.8,87.19,88.1,0.40469 (100.40469),13 12,2018/02/27 09:32:55,낙찰하한선 미달
-160,2148669602,(주)우호텔레콤,이강록,분석,235702970,73.8,87.187,88.097,0.40167 (100.40167),2 7,2018/02/27 14:54:03,낙찰하한선 미달
-161,1108155382,(주)굿채널시스템,백홍현,분석,235701140,73.8,87.186,88.096,0.40089 (100.40089),13 4,2018/02/26 10:14:46,낙찰하한선 미달
