순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-4,1238186315,케이에스아이주식회사,김경숙,분석,232657231,83.0,87.649,87.791,0.05318 (100.05318),1 9,2018/06/14 14:21:58,낙찰하한선 미달
-5,1138611281,(주)가드텍,유인숙,분석,232649835,83.0,87.646,87.788,0.04999 (100.04999),13 12,2018/06/15 09:25:12,낙찰하한선 미달
-6,5128121389,주식회사 진영이앤티,김진석,분석,232634000,82.8,87.64,87.782,0.04319 (100.04319),11 4,2018/06/14 15:59:00,낙찰하한선 미달
-7,1288641996,해용정보통신주식회사,백다리아,분석,232482672,81.6,87.583,87.725,-0.02189 (99.97811),4 5,2018/06/15 08:17:02,낙찰하한선 미달
-8,1138185963,주식회사 스마트메카,이명주,분석,232443437,81.4,87.568,87.71,-0.03877 (99.96123),11 7,2018/06/12 15:04:59,낙찰하한선 미달
-9,1198182057,(주)투비에이스,남기완,분석,232426602,81.2,87.562,87.704,-0.04601 (99.95399),11 7,2018/06/15 09:47:25,낙찰하한선 미달
-10,1068648117,주식회사 티원엘에스,김영규,분석,232328940,80.6,87.525,87.667,-0.08800 (99.912),9 14,2018/06/12 17:23:46,낙찰하한선 미달
-11,1138151895,주식회사 온리정보통신,김서규,분석,232288363,80.2,87.51,87.652,-0.10545 (99.89455),7 2,2018/06/14 17:58:17,낙찰하한선 미달
-12,2148768177,(주)프라임엔시스템,윤재중,분석,232225000,79.8,87.486,87.628,-0.13270 (99.8673),2 8,2018/06/15 09:55:30,낙찰하한선 미달
-13,1088179663,주식회사 시큐뱅크,심재춘,분석,232121980,79.0,87.447,87.589,-0.17701 (99.82299),14 2,2018/06/12 08:16:44,낙찰하한선 미달
-14,2138180142,서울아이디시스템(주),김동수,분석,231986410,78.0,87.396,87.538,-0.23531 (99.76469),11 2,2018/06/14 13:27:35,낙찰하한선 미달
-15,2148620370,주식회사 희망에어텍,황조연,분석,231953700,77.6,87.383,87.526,-0.24937 (99.75063),5 10,2018/06/09 13:50:03,낙찰하한선 미달
-16,1138185890,(주)두손씨에스티,최수경,분석,231917350,77.4,87.37,87.512,-0.26501 (99.73499),12 4,2018/06/12 17:10:26,낙찰하한선 미달
-17,1308611501,주식회사 성호넷,두인환,분석,231871080,77.0,87.352,87.495,-0.28491 (99.71509),11 12,2018/06/14 16:05:56,낙찰하한선 미달
-18,2058132839,(주)에이앤피코리아,이경재,분석,231824000,76.8,87.335,87.477,-0.30515 (99.69485),8 7,2018/06/15 09:23:10,낙찰하한선 미달
-19,1238637518,에스티월드주식회사,박준호,분석,231812626,76.6,87.33,87.472,-0.31004 (99.68996),7 2,2018/06/15 08:46:21,낙찰하한선 미달
-20,1068178635,(주)지아이테크놀러지,홍영우,분석,231712720,75.8,87.293,87.435,-0.35301 (99.64699),5 10,2018/06/14 14:46:56,낙찰하한선 미달
-21,1108131570,(주)조은시스템,김창윤,분석,231556470,74.6,87.234,87.376,-0.42020 (99.5798),1 4,2018/06/14 15:34:45,낙찰하한선 미달
-22,2018603701,소성정보기술 (주),김금남,분석,231555679,74.6,87.234,87.375,-0.42054 (99.57946),5 14,2018/06/15 08:49:12,낙찰하한선 미달
-23,1178188899,주식회사 시큐렉스,최영희,분석,231440200,73.8,87.19,87.332,-0.47020 (99.5298),8 10,2018/06/14 19:50:38,낙찰하한선 미달
-24,1358126192,주식회사 부림,배우상,분석,231252540,72.4,87.119,87.261,-0.55091 (99.44909),4 8,2018/06/15 09:19:58,낙찰하한선 미달
-25,1058649262,주식회사 노하우정보통신,임창배,분석,231042563,70.8,87.04,87.182,-0.64121 (99.35879),9 11,2018/06/12 10:34:13,낙찰하한선 미달
-26,1288625680,(주)미래엔시스,송정곤,분석,230931995,70.0,86.999,87.14,-0.68875 (99.31125),9 13,2018/06/14 09:14:46,낙찰하한선 미달
-27,2158171237,(주)모빌텍,오승환,분석,230800263,69.0,86.949,87.09,-0.74541 (99.25459),9 10,2018/06/14 09:38:36,낙찰하한선 미달
-28,1098643839,주식회사 케이비정보통신,지인현,분석,230654697,67.8,86.894,87.036,-0.80801 (99.19199),6 1,2018/06/14 09:52:02,낙찰하한선 미달
-29,1098160833,주식회사포트론,곽정례,분석,230517502,66.8,86.842,86.984,-0.86701 (99.13299),8 5,2018/06/14 18:26:39,낙찰하한선 미달
-30,3148642145,상강기술 주식회사,한상현,분석,229659455,60.4,86.519,86.66,-1.23600 (98.764),4 12,2018/06/07 11:11:01,낙찰하한선 미달
-31,2048130648,주식회사 케빅,정병철,분석,229507610,59.2,86.462,86.603,-1.30130 (98.6987),13 11,2018/06/08 13:59:10,낙찰하한선 미달
-32,1058180119,주식회사 로지시스,이규현,분석,228933950,55.0,86.246,86.386,-1.54800 (98.452),5 9,2018/06/08 11:07:41,낙찰하한선 미달
