순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-65,1078658471,우암정보통신 주식회사,김정훈,분석,1156741097,63.84,86.455,87.214,0.54150 (100.5415),15 1,2018/08/09 08:26:43,낙찰하한선 미달
-66,1108170025,(주)원비즈시스템,박의영,분석,1156733273,63.84,86.455,87.214,0.54081 (100.54081),6 7,2018/08/07 16:12:44,낙찰하한선 미달
-67,2048187419,(주)디지털우민,문장석,분석,1156695790,63.8,86.452,87.211,0.53756 (100.53756),6 13,2018/08/08 20:05:31,낙찰하한선 미달
-68,1198174810,에이원네트워크주식회사,신동훈,분석,1156678900,63.8,86.451,87.21,0.53609 (100.53609),12 13,2018/08/07 21:17:46,낙찰하한선 미달
-69,1188117437,탑인더스트리(주),이정임,분석,1156652510,63.8,86.449,87.208,0.53380 (100.5338),4 5,2018/08/08 08:39:30,낙찰하한선 미달
-70,2158665588,주식회사 지준시스템,김동현,분석,1156598430,63.8,86.445,87.203,0.52909 (100.52909),12 7,2018/08/08 09:13:33,낙찰하한선 미달
-71,1238154375,주식회사 씨케이테크피아,이동수,분석,1156571970,63.76,86.443,87.201,0.52679 (100.52679),2 10,2018/08/09 09:37:45,낙찰하한선 미달
-72,2148645634,한국전자금융주식회사,구자성,분석,1156537460,63.76,86.44,87.199,0.52380 (100.5238),9 7,2018/08/09 09:41:24,낙찰하한선 미달
-73,4108607408,주식회사 천운정보통신,김복중,분석,1156490300,63.76,86.437,87.195,0.51970 (100.5197),4 14,2018/08/08 09:14:13,낙찰하한선 미달
-74,5048156117,동진통신주식회사,김영섭,분석,1156488300,63.76,86.436,87.195,0.51952 (100.51952),1 10,2018/08/09 09:28:13,낙찰하한선 미달
-75,1358131171,(주)금성전기통신공사,김윤환,분석,1156485800,63.76,86.436,87.195,0.51931 (100.51931),10 14,2018/08/07 10:09:46,낙찰하한선 미달
-76,1138609204,케이티텔레캅 주식회사,엄주욱,분석,1156456920,63.72,86.434,87.193,0.51679 (100.51679),4 10,2018/08/08 09:29:55,낙찰하한선 미달
-77,6058141805,제일정보통신주식회사,허영근,분석,1156387890,63.72,86.429,87.188,0.51080 (100.5108),3 10,2018/08/07 10:33:25,낙찰하한선 미달
-78,1288194561,(주)석원시엔씨,민석,분석,1156382138,63.72,86.429,87.187,0.51030 (100.5103),8 6,2018/08/09 09:30:09,낙찰하한선 미달
-79,3148620947,주식회사 태영전기,이경숙,분석,1156366031,63.72,86.427,87.186,0.50890 (100.5089),13 7,2018/08/08 14:35:31,낙찰하한선 미달
-80,1208742187,주식회사 미소아이티,김재욱,분석,1156269070,63.68,86.42,87.179,0.50047 (100.50047),9 8,2018/08/08 08:58:51,낙찰하한선 미달
-81,2258115381,(주)인하통신,이춘범,분석,1156214162,63.68,86.416,87.174,0.49569 (100.49569),7 10,2018/08/09 09:31:43,낙찰하한선 미달
-82,1228174607,(주)솔모정보기술,이병두,분석,1156210880,63.68,86.416,87.174,0.49541 (100.49541),12 5,2018/08/07 10:19:40,낙찰하한선 미달
-83,1138191029,(주)나라케이앤피,김동운,분석,1156208410,63.68,86.416,87.174,0.49519 (100.49519),4 6,2018/08/08 13:46:55,낙찰하한선 미달
-84,1108139892,(주)이화텔레콤,윤영배,분석,1156205648,63.68,86.415,87.174,0.49495 (100.49495),2 3,2018/08/08 08:16:34,낙찰하한선 미달
-85,8978600655,주식회사 넥서스티앤씨,박용남,분석,1156203808,63.68,86.415,87.174,0.49479 (100.49479),15 2,2018/08/08 10:39:14,낙찰하한선 미달
-86,1308611501,주식회사 성호넷,두인환,분석,1156141690,63.64,86.411,87.169,0.48940 (100.4894),15 1,2018/08/08 14:44:55,낙찰하한선 미달
-87,1788800994,서강정보통신 주식회사,권영옥,분석,1156103300,63.64,86.408,87.166,0.48606 (100.48606),14 6,2018/08/07 18:01:50,낙찰하한선 미달
-88,2078127900,합동전자통신(주),하명용,분석,1156046180,63.6,86.403,87.162,0.48109 (100.48109),13 8,2018/08/09 11:41:41,낙찰하한선 미달
-89,5068164796,주식회사 에스디앤,강정호,분석,1156023170,63.6,86.402,87.16,0.47909 (100.47909),6 11,2018/08/08 11:50:07,낙찰하한선 미달
-90,2178141893,주식회사대웅텔레콤,전진숙,분석,1156018576,63.6,86.401,87.16,0.47870 (100.4787),6 12,2018/08/08 09:25:23,낙찰하한선 미달
-91,1298151978,(주)참정보통신,유희열,분석,1155905470,63.56,86.393,87.151,0.46886 (100.46886),4 6,2018/08/08 09:37:25,낙찰하한선 미달
-92,2158168163,블루엔이(주),정홍채,분석,1155870000,63.56,86.39,87.149,0.46578 (100.46578),4 2,2018/08/09 09:59:32,낙찰하한선 미달
-93,1168144224,제일정보건설 주식회사,김진철,분석,1155834495,63.56,86.388,87.146,0.46270 (100.4627),6 14,2018/08/08 18:38:34,낙찰하한선 미달
-94,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,1155832900,63.56,86.387,87.146,0.46256 (100.46256),14 13,2018/08/08 09:33:43,낙찰하한선 미달
-95,1168137418,두레옵트로닉스 주식회사,최수현,분석,1155812630,63.56,86.386,87.144,0.46079 (100.46079),10 12,2018/08/07 11:08:22,낙찰하한선 미달
-96,2148134127,(주)대경텔레콤,오병도,분석,1155775818,63.52,86.383,87.141,0.45760 (100.4576),15 8,2018/08/08 12:32:11,낙찰하한선 미달
-97,1228193977,주식회사 에스유테크,강정구,분석,1155764888,63.52,86.382,87.141,0.45664 (100.45664),14 2,2018/08/07 22:03:14,낙찰하한선 미달
-98,1088114068,(주)대인정보통신,유재호,분석,1155763477,63.52,86.382,87.141,0.45652 (100.45652),5 4,2018/08/08 08:04:41,낙찰하한선 미달
-99,1068125614,(주)한국전자정보시스템,김흥주,분석,1155755110,63.52,86.382,87.14,0.45580 (100.4558),6 12,2018/08/08 10:11:40,낙찰하한선 미달
-100,3148642451,에스넷아이씨티 주식회사,김정순,분석,1155737851,63.52,86.38,87.139,0.45429 (100.45429),10 1,2018/08/09 09:58:14,낙찰하한선 미달
-101,2048191738,(주)동양전설,김상필,분석,1155707830,63.52,86.378,87.136,0.45169 (100.45169),15 8,2018/08/07 13:45:29,낙찰하한선 미달
-102,1068136902,대일전기산업(주),임태원,분석,1155697580,63.52,86.377,87.136,0.45079 (100.45079),10 2,2018/08/08 09:53:09,낙찰하한선 미달
-103,2118612681,(주)해우정보시스템,김병헌,분석,1155663067,63.52,86.375,87.133,0.44779 (100.44779),9 13,2018/08/08 08:48:03,낙찰하한선 미달
-104,1058715226,에스오에스미디어 (주),황택진,분석,1155641209,63.48,86.373,87.131,0.44590 (100.4459),4 1,2018/08/08 15:17:29,낙찰하한선 미달
-105,1058619564,주식회사 다상테크,김춘기,분석,1155640060,63.48,86.373,87.131,0.44580 (100.4458),9 1,2018/08/08 09:05:26,낙찰하한선 미달
-106,2078124989,청보음향(주),지한영,분석,1155582530,63.48,86.369,87.127,0.44079 (100.44079),5 14,2018/08/08 20:32:33,낙찰하한선 미달
-107,3068126116,마이크로닉 시스템(주),전명숙,분석,1155507749,63.44,86.363,87.121,0.43430 (100.4343),2 9,2018/08/09 08:27:48,낙찰하한선 미달
