순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
36,6058603558,주식회사 와이에스제이,정창진,분석,257310712,76.4,87.824,88.727,1.12009 (101.12009),7 8,2018/01/10 15:34:07,
37,2078136393,삼언전공 주식회사,공석복,분석,257316200,76.6,87.826,88.729,1.12225 (101.12225),7 3,2018/01/11 16:19:56,
38,2148658518,노이즈프리미어랩(주),정철희,분석,257322672,76.6,87.829,88.731,1.12480 (101.1248),14 8,2018/01/10 09:41:44,
39,1278659775,(주)두레시스템,이안호,분석,257324199,76.6,87.829,88.732,1.12540 (101.1254),15 11,2018/01/11 16:58:47,
40,1298600983,대주씨앤에스 주식회사,이종원,분석,257327761,76.6,87.83,88.733,1.12680 (101.1268),3 1,2018/01/09 17:21:14,
41,1288196026,(주)티웍스,우현철,분석,257353207,76.8,87.839,88.742,1.13680 (101.1368),9 10,2018/01/10 09:14:40,
42,1048610901,이룸유비쿼터스주식회사,김광수,분석,257356515,76.8,87.84,88.743,1.13810 (101.1381),6 4,2018/01/10 10:15:25,
43,2160258566,인터엠 B I Z,엄창조,분석,257356760,76.8,87.84,88.743,1.13819 (101.13819),15 14,2018/01/11 10:24:54,
44,1358617077,주식회사 인테라에이브이씨,이병옥,분석,257359990,76.8,87.841,88.744,1.13946 (101.13946),3 7,2018/01/11 17:41:20,
45,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,257373564,77.0,87.846,88.749,1.14480 (101.1448),2 8,2018/01/11 13:06:00,
46,1198623733,주식회사 상현시스템,유진호,분석,257378653,77.0,87.848,88.751,1.14679 (101.14679),1 9,2018/01/11 09:05:09,
47,1138169250,코리아이지텔주식회사,임규학,분석,257381197,77.0,87.849,88.752,1.14779 (101.14779),14 1,2018/01/11 19:22:56,
48,3142534135,존텔레콤,최홍석,분석,257392880,77.0,87.853,88.756,1.15239 (101.15239),14 2,2018/01/05 12:29:43,
49,1138146387,(주)대산시스템,전재수,분석,257401300,77.2,87.855,88.759,1.15570 (101.1557),5 6,2018/01/11 09:16:27,
50,1198638672,신아네트웍스 주식회사,마윤정,분석,257404099,77.2,87.856,88.76,1.15679 (101.15679),7 11,2018/01/09 18:35:28,
51,1138694415,건웅정보통신 주식회사,김지유,분석,257404608,77.2,87.857,88.76,1.15700 (101.157),4 14,2018/01/12 10:14:04,
52,1238175439,(주)씨엔테크,조승연,분석,257424456,77.2,87.863,88.767,1.16480 (101.1648),8 13,2018/01/11 10:27:44,
53,1288195347,주식회사영화이엔씨,임영자,분석,257429550,77.4,87.865,88.768,1.16680 (101.1668),3 5,2018/01/11 11:59:31,
54,1108107293,양우종합건설 주식회사,고달상,분석,257432850,77.4,87.866,88.769,1.16809 (101.16809),4 9,2018/01/10 10:13:20,
55,1098607342,(주)신평통신,이정민,분석,257440844,77.4,87.869,88.772,1.17124 (101.17124),12 4,2018/01/12 09:53:36,
56,2138627690,(주)이스텍,황복영,분석,257446340,77.4,87.871,88.774,1.17340 (101.1734),12 10,2018/01/12 09:08:58,
57,1148602636,(주)오라엔지니어링,오형근,분석,257451460,77.4,87.873,88.776,1.17541 (101.17541),2 13,2018/01/09 16:21:13,
58,1428127374,(주)라인콤,최인성,분석,257455194,77.4,87.874,88.777,1.17687 (101.17687),8 10,2018/01/11 19:12:12,
59,1278653484,주식회사 태영미디어,김병헌,분석,257455500,77.4,87.874,88.777,1.17699 (101.17699),1 9,2018/01/11 09:25:04,
60,2148734721,(주)다모아테크,장용일,분석,257468732,77.6,87.878,88.782,1.18219 (101.18219),10 3,2018/01/10 09:46:47,
61,2078115520,주식회사 토페스,임철규,분석,257488595,77.8,87.885,88.789,1.19000 (101.19),1 8,2018/01/12 08:26:54,
62,2068125141,주식회사 스테이지넷,임영규,분석,257493160,77.8,87.887,88.79,1.19179 (101.19179),14 8,2018/01/08 16:31:26,
63,1108184077,한양네트웍스 주식회사,우상원,분석,257505884,77.8,87.891,88.795,1.19680 (101.1968),7 2,2018/01/10 18:29:38,
64,1308129699,새서울정보통신 주식회사,오상원,분석,257512750,77.8,87.893,88.797,1.19949 (101.19949),1 9,2018/01/11 09:27:19,
65,2208768963,(주)건명테크윈,차성학,분석,257526240,78.0,87.898,88.802,1.20479 (101.20479),6 11,2018/01/11 15:13:58,
66,1288682911,주식회사 지이오정보통신,김명각,분석,257543531,78.0,87.904,88.808,1.21159 (101.21159),9 14,2018/01/09 09:24:38,
67,1198647657,주식회사 티케이,김경택,분석,257544052,78.0,87.904,88.808,1.21179 (101.21179),2 9,2018/01/09 12:23:35,
68,1078143707,(주)신창전기,홍성수,분석,257555580,78.2,87.908,88.812,1.21633 (101.21633),13 6,2018/01/12 13:14:34,
69,1308624573,주식회사문연전기,정복자,분석,257568735,78.2,87.913,88.816,1.22149 (101.22149),1 12,2018/01/11 10:39:53,
70,3848700549,주식회사 길네트웍스,김화자,분석,257585020,78.4,87.918,88.822,1.22789 (101.22789),3 10,2018/01/12 09:08:34,
71,1288701064,주식회사 에스제이이엔씨,강경석,분석,257595450,78.4,87.922,88.826,1.23199 (101.23199),5 15,2018/01/10 17:33:18,
72,2188109765,(주)웨이브컴,채인석,분석,257596500,78.4,87.922,88.826,1.23241 (101.23241),3 7,2018/01/11 14:17:17,
73,1078141107,동양전자시스템(주),김홍태,분석,257617855,78.6,87.929,88.833,1.24080 (101.2408),6 3,2018/01/09 09:50:23,
74,1198191309,용진하이테크에너지 주식회사,김진석,분석,257620137,78.6,87.93,88.834,1.24170 (101.2417),9 15,2018/01/11 21:37:17,
75,1068619761,(주) 한걸음정보통신,정진원,분석,257620390,78.6,87.93,88.834,1.24179 (101.24179),3 9,2018/01/08 22:30:27,
76,2118166538,일진종합전설 주식회사,이종웅,분석,257624970,78.6,87.932,88.836,1.24359 (101.24359),9 14,2018/01/12 08:40:39,
77,1428100754,(주) 원테크놀로지,김종달,분석,257635659,78.8,87.935,88.839,1.24780 (101.2478),4 12,2018/01/12 09:37:18,
78,1078127876,동하시티개발주식회사,윤종사,분석,257636676,78.8,87.936,88.84,1.24820 (101.2482),3 1,2018/01/12 08:56:01,
79,1248709540,(주)휴먼,이민래,분석,257648760,78.8,87.94,88.844,1.25294 (101.25294),8 14,2018/01/10 11:24:34,
80,1288179309,주식회사 천일,이민자,분석,257649908,78.8,87.94,88.844,1.25340 (101.2534),9 8,2018/01/11 19:32:50,
81,2128121494,(주)창성에이스산업,이의용,분석,257670010,79.0,87.947,88.851,1.26129 (101.26129),13 6,2018/01/12 08:15:44,
82,2068184285,주식회사 진명파워택,이명규,분석,257684515,79.0,87.952,88.856,1.26700 (101.267),8 1,2018/01/12 09:12:10,
83,1268149264,(주)신광전기,윤은옥,분석,257695965,79.2,87.956,88.86,1.27149 (101.27149),10 12,2018/01/11 12:43:26,
84,1328179967,지음이엔아이 주식회사,유형민,분석,257697480,79.2,87.957,88.861,1.27209 (101.27209),6 15,2018/01/10 20:02:15,
85,1138157962,(주)하이눈정보통신,박종우,분석,257714350,79.2,87.962,88.867,1.27872 (101.27872),12 3,2018/01/11 21:53:40,
86,1098625336,(주)쏘울아이티,최은정,분석,257720390,79.2,87.964,88.869,1.28109 (101.28109),4 3,2018/01/11 17:51:09,
87,1138191029,(주)나라케이앤피,김동운,분석,257722175,79.4,87.965,88.869,1.28180 (101.2818),7 10,2018/01/10 17:13:20,
88,1058766161,주식회사 케이에스이엔씨,박복순,분석,257727770,79.4,87.967,88.871,1.28399 (101.28399),2 1,2018/01/12 00:30:57,
89,1418128934,에스유앤텔레콤주식회사,안경자,분석,257734160,79.4,87.969,88.873,1.28651 (101.28651),6 7,2018/01/06 11:59:43,
90,2068643969,(주)삼우미디텍,표준영,분석,257747621,79.4,87.974,88.878,1.29180 (101.2918),1 7,2018/01/09 08:39:34,
91,1388128490,한일테크(주),이민구,분석,257751000,79.6,87.975,88.879,1.29312 (101.29312),4 1,2018/01/05 10:21:41,
92,1244280824,성운통신,임성운,분석,257758562,79.6,87.977,88.882,1.29609 (101.29609),2 4,2018/01/12 09:12:13,
93,1058714080,(주) 한일이앤에스,박완교,분석,257783500,79.8,87.986,88.89,1.30590 (101.3059),7 3,2018/01/10 23:53:56,
94,1298126260,현대아이티에스전자(주),정영자,분석,257784600,79.8,87.986,88.891,1.30633 (101.30633),15 7,2018/01/12 09:14:23,
95,2148122183,(주)하나전기,김선식,분석,257812490,80.0,87.996,88.9,1.31729 (101.31729),13 9,2018/01/11 19:27:05,
96,1148148258,신동아종합건설 주식회사,김장욱,분석,257822000,80.0,87.999,88.904,1.32103 (101.32103),14 1,2018/01/12 08:38:40,
97,1228642342,주식회사 도원이엔씨,박재희,분석,257826400,80.0,88.001,88.905,1.32275 (101.32275),4 6,2018/01/09 13:51:38,
98,1058715226,에스오에스미디어 (주),황택진,분석,257828031,80.0,88.001,88.906,1.32340 (101.3234),3 2,2018/01/11 12:02:43,
99,1198165489,주식회사 한국아이오티기술원,이옥희,분석,257844830,79.8,88.007,88.912,1.33000 (101.33),13 7,2018/01/11 15:41:11,
100,1248655391,한결이엔지(주),정운기,분석,257856784,79.8,88.011,88.916,1.33469 (101.33469),4 11,2018/01/10 10:46:14,
101,1300256643,씨엔에스정보통신,고석철,분석,257880000,79.6,88.019,88.924,1.34382 (101.34382),12 8,2018/01/09 16:30:01,
102,4798600739,주식회사 명성나노시스템,이금진,분석,257884626,79.6,88.02,88.925,1.34564 (101.34564),11 5,2018/01/05 09:50:46,
103,1298145909,하나텍플러스주식회사,김기해,분석,257887000,79.6,88.021,88.926,1.34657 (101.34657),1 5,2018/01/11 15:12:22,
104,1178144625,주식회사 도부네트웍스,권영석,분석,257900425,79.4,88.026,88.931,1.35185 (101.35185),14 10,2018/01/09 12:26:51,
105,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,257915560,79.4,88.031,88.936,1.35779 (101.35779),9 12,2018/01/11 14:59:56,
106,1388104843,금강산업 주식회사,김유현,분석,257927000,79.2,88.035,88.94,1.36229 (101.36229),11 1,2018/01/11 17:57:14,
107,5298100062,주식회사 알에프코리아,신현성,분석,257956660,79.0,88.045,88.95,1.37394 (101.37394),14 5,2018/01/11 09:36:08,
108,1268678236,주식회사위드유통신,이의선,분석,257979180,79.0,88.053,88.958,1.38280 (101.3828),5 12,2018/01/09 10:30:23,
109,1278168793,주식회사 경기방재,최대현,분석,258082491,78.2,88.088,88.993,1.42340 (101.4234),11 2,2018/01/11 13:11:41,
110,1168105686,대덕전설(주),최태영,분석,258088598,78.2,88.09,88.996,1.42580 (101.4258),4 8,2018/01/11 09:07:05,
111,3148173570,주식회사 에코아이,이수복,분석,258112009,78.0,88.098,89.004,1.43500 (101.435),14 10,2018/01/12 09:15:14,
112,1381318917,파이더스,주은경,분석,258157300,77.8,88.113,89.019,1.45279 (101.45279),11 7,2018/01/12 11:53:20,
113,1418145874,에이치엘비일렉 주식회사,남상우,분석,258183980,77.6,88.123,89.028,1.46328 (101.46328),9 6,2018/01/11 04:15:25,
114,1428131387,유영이앤씨 주식회사,김은숙,분석,258201000,77.4,88.128,89.034,1.46997 (101.46997),14 12,2018/01/11 21:07:29,
115,1268144518,중앙아이엔티 주식회사,정순규,분석,258232114,77.2,88.139,89.045,1.48220 (101.4822),15 12,2018/01/12 13:41:26,
116,2648122849,주식회사한양시큐리티,신동준,분석,258245337,77.2,88.143,89.05,1.48739 (101.48739),8 2,2018/01/12 00:55:15,
117,2158714581,씨엠티정보통신(주),이광운,분석,258256861,77.0,88.147,89.054,1.49192 (101.49192),7 5,2018/01/10 15:39:13,
118,1238614039,(주)씨엔에스정보통신,류재일,분석,258298360,76.8,88.162,89.068,1.50823 (101.50823),5 6,2018/01/12 08:53:07,
119,1248669842,주식회사엔서브,남궁훈,분석,258378450,76.2,88.189,89.096,1.53970 (101.5397),6 4,2018/01/08 11:26:24,
120,1058195043,주식회사티지오,김규삼,분석,258467000,75.6,88.219,89.126,1.57450 (101.5745),3 1,2018/01/08 11:46:07,
121,1288641996,해용정보통신주식회사,백다리아,분석,258520500,75.2,88.237,89.145,1.59553 (101.59553),13 4,2018/01/12 08:00:05,
122,1778800569,주식회사 유원이씨에스,유명종,분석,258545864,75.0,88.246,89.153,1.60550 (101.6055),13 14,2018/01/12 09:01:39,
123,2158197601,(주)알파시큐넷,최창식,분석,258825000,75.0,88.341,89.25,1.71519 (101.71519),12 10,2018/01/12 09:09:21,
124,1278117843,두원산업 주식회사,김원각,분석,258970813,75.0,88.391,89.3,1.77250 (101.7725),5 10,2018/01/11 15:35:42,
125,1198609084,주식회사 유니씨엔에스,박경임,분석,258975000,75.0,88.393,89.301,1.77414 (101.77414),14 1,2018/01/09 09:17:43,
126,2098134940,주식회사윤송이엔씨,정윤계,분석,259022460,75.0,88.409,89.318,1.79279 (101.79279),9 10,2018/01/10 08:54:39,
127,1278145640,(주)한북테크,박우경,분석,259185578,75.0,88.464,89.374,1.85690 (101.8569),4 13,2018/01/11 17:29:45,
128,1328131639,(주)동보안전,장동엽,분석,259267260,75.0,88.492,89.402,1.88900 (101.889),6 13,2018/01/12 09:08:28,
129,6048111797,주식회사글로벌엔씨,임채익,분석,259508490,75.0,88.575,89.485,1.98380 (101.9838),3 12,2018/01/11 16:00:21,
130,2158194021,주식회사 한솔이십일,이홍식,분석,259800000,75.0,88.674,89.586,2.09836 (102.09836),4 11,2018/01/10 18:16:46,
131,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,259923770,75.0,88.716,89.628,2.14700 (102.147),15 12,2018/01/12 06:05:41,
132,1358644782,주식회사 원천전기,문성희,분석,260000000,75.0,88.742,89.655,2.17695 (102.17695),14 4,2018/01/11 18:30:05,
133,1148633857,에스엠이엔지(주),이관휴,분석,260061429,75.0,88.763,89.676,2.20109 (102.20109),1 11,2018/01/10 09:32:25,
134,1288123580,일신전자통신 주식회사,안혁태,분석,260088000,75.0,88.772,89.685,2.21154 (102.21154),4 3,2018/01/09 10:10:15,
135,1288110974,주식회사 승원에이씨오,박태환,분석,260101470,75.0,88.777,89.69,2.21683 (102.21683),11 7,2018/01/12 13:32:48,
136,2298109203,(주)테스콤엔지니어링,박영복,분석,260184700,75.0,88.805,89.718,2.24954 (102.24954),7 10,2018/01/11 17:32:01,
137,2078147814,(주)대호엔지니어링,윤용상,분석,260654047,75.0,88.966,89.88,2.43399 (102.43399),13 5,2018/01/11 10:34:45,
138,1358644012,주식회사 아주건설,김병문,분석,260700000,75.0,88.981,89.896,2.45205 (102.45205),8 12,2018/01/10 17:15:46,
139,1058110006,삼성전기산업 주식회사,정지혜,분석,260719860,75.0,88.988,89.903,2.45985 (102.45985),9 3,2018/01/12 13:20:57,
140,2208727337,주식회사주니파워네트웍스,노병준,분석,2525339890,75.0,861.946,870.806,892.42903 (992.42903),1 13,2018/01/10 18:21:48,예가초과
141,1278660229,주식회사 디오건설,임성찬,분석,20180103274,75.0,6887.8492,6958.656,7830.54453 (7930.54453),9 15,2018/01/10 13:17:05,예가초과
-1,1398115682,백상건설 주식회사,정홍훈,분석,257071800,74.8,87.743,88.645,1.02621 (101.02621),8 5,2018/01/12 08:46:54,낙찰하한선 미달
-2,1238191991,(주)하이텍네트웍스,박낙원,분석,257068211,74.8,87.742,88.644,1.02479 (101.02479),12 11,2018/01/09 13:05:11,낙찰하한선 미달
-3,1088149970,주식회사 제이아이티,이마정,분석,257063122,74.8,87.74,88.642,1.02280 (101.0228),5 9,2018/01/12 09:49:05,낙찰하한선 미달
-4,1308610384,주식회사 두원네트워크,정재홍,분석,257061080,74.8,87.739,88.641,1.02199 (101.02199),5 6,2018/01/10 08:09:27,낙찰하한선 미달
-5,2098124011,(주)주암전기통신,정한석,분석,257059000,74.8,87.739,88.641,1.02118 (101.02118),11 3,2018/01/09 20:07:34,낙찰하한선 미달
-6,2148132740,(주)융시스템,박진기,분석,257042765,74.6,87.733,88.635,1.01479 (101.01479),2 11,2018/01/09 08:55:18,낙찰하한선 미달
-7,1248706897,주식회사 국보정보통신,강영규,분석,257037676,74.6,87.731,88.633,1.01280 (101.0128),15 7,2018/01/09 10:47:37,낙찰하한선 미달
-8,1288121980,원일통신(주),이규명,분석,257035000,74.6,87.73,88.632,1.01174 (101.01174),13 2,2018/01/09 17:15:58,낙찰하한선 미달
-9,1108194973,주식회사 엔에스정보통신,임정빈,분석,257030800,74.6,87.729,88.631,1.01009 (101.01009),11 15,2018/01/12 09:44:21,낙찰하한선 미달
-10,1208637260,사운드파이프코리아(주),박성빈,분석,257029152,74.6,87.728,88.63,1.00945 (101.00945),7 12,2018/01/10 18:49:42,낙찰하한선 미달
-11,1328182633,주식회사 삼일,강원민,분석,257019860,74.6,87.725,88.627,1.00579 (101.00579),15 8,2018/01/11 17:37:27,낙찰하한선 미달
-12,1328182462,주식회사에스제이,오영주,분석,257013660,74.4,87.723,88.625,1.00336 (101.00336),15 6,2018/01/09 17:31:08,낙찰하한선 미달
-13,2318106102,주식회사 이엔에스네트웍,김강옥,분석,257012230,74.4,87.723,88.624,1.00280 (101.0028),1 15,2018/01/08 11:03:47,낙찰하한선 미달
-14,4208700205,주식회사 가은씨앤에스,양미영,분석,257011212,74.4,87.722,88.624,1.00239 (101.00239),10 8,2018/01/12 13:28:24,낙찰하한선 미달
-15,2018611161,(주)유니콤티디,방완주,분석,256973170,74.2,87.709,88.611,0.98744 (100.98744),12 10,2018/01/10 14:58:13,낙찰하한선 미달
-16,4088168391,금상디엔씨주식회사,장용수,분석,256966173,74.2,87.707,88.609,0.98470 (100.9847),3 7,2018/01/09 13:45:30,낙찰하한선 미달
-17,2118726218,주식회사 씨그테크,이윤호,분석,256944770,74.0,87.7,88.601,0.97628 (100.97628),10 14,2018/01/08 13:58:55,낙찰하한선 미달
-18,1138163445,주식회사 삼도통신,이정경,분석,256942900,74.0,87.699,88.601,0.97555 (100.97555),4 13,2018/01/11 11:59:41,낙찰하한선 미달
-19,1260842725,풀빛네트웍,백봉기,분석,256937673,74.0,87.697,88.599,0.97350 (100.9735),5 12,2018/01/11 09:53:43,낙찰하한선 미달
-20,1278145956,선테크 주식회사,박종선,분석,256927750,73.8,87.694,88.595,0.96960 (100.9696),10 13,2018/01/05 15:17:35,낙찰하한선 미달
-21,1348604768,(주)고려네트웍스,이종영,분석,256915535,73.8,87.69,88.591,0.96480 (100.9648),12 13,2018/01/10 18:20:19,낙찰하한선 미달
-22,1348148193,(주)삼보전자통신,유수형,분석,256914200,73.8,87.689,88.591,0.96427 (100.96427),4 5,2018/01/05 21:27:18,낙찰하한선 미달
-23,4168144274,주식회사 세오,이형각,분석,256909500,73.8,87.688,88.589,0.96242 (100.96242),1 6,2018/01/05 15:17:47,낙찰하한선 미달
-24,1108123600,주식회사 서우전설,김준형,분석,256908156,73.8,87.687,88.589,0.96190 (100.9619),15 9,2018/01/12 09:47:12,낙찰하한선 미달
-25,1138619003,주식회사 에프원네트웍스,이은숙,분석,256899789,73.6,87.684,88.586,0.95861 (100.95861),5 15,2018/01/10 21:17:34,낙찰하한선 미달
-26,7588100054,대진정보통신 주식회사,김성근,분석,256873294,73.6,87.675,88.576,0.94819 (100.94819),4 12,2018/01/11 10:02:31,낙찰하한선 미달
-27,1078776699,주식회사 대성아이엔티,박성운,분석,256868714,73.4,87.674,88.575,0.94639 (100.94639),4 1,2018/01/10 15:43:33,낙찰하한선 미달
-28,2098122288,하나로넷주식회사,성기옥,분석,256864643,73.4,87.672,88.574,0.94480 (100.9448),13 7,2018/01/11 20:00:08,낙찰하한선 미달
-29,1248177589,해피콤(주),김정호,분석,256861335,73.4,87.671,88.572,0.94350 (100.9435),11 7,2018/01/11 17:10:13,낙찰하한선 미달
-30,2078129117,경우전기(주),김한정,분석,256850980,73.4,87.668,88.569,0.93943 (100.93943),13 7,2018/01/12 09:48:42,낙찰하한선 미달
-31,2208667614,주식회사 로버텍,김현성,분석,256838942,73.2,87.663,88.565,0.93469 (100.93469),9 3,2018/01/09 18:34:41,낙찰하한선 미달
-32,1138175034,(주)윈플러스정보기술,정재원,분석,256832680,73.2,87.661,88.562,0.93223 (100.93223),4 11,2018/01/12 13:04:51,낙찰하한선 미달
-33,1308633941,현대파워텍 주식회사,최혜숙,분석,256821900,73.2,87.658,88.559,0.92800 (100.928),1 14,2018/01/11 21:33:14,낙찰하한선 미달
-34,1328132206,주식회사 백율,이상훈,분석,256819000,73.2,87.657,88.558,0.92686 (100.92686),14 1,2018/01/11 18:04:54,낙찰하한선 미달
-35,1068160552,(주)금산트리피아,김백순,분석,256812864,73.2,87.655,88.556,0.92445 (100.92445),8 14,2018/01/11 16:00:38,낙찰하한선 미달
-36,2098134713,키엔컴 주식회사,최성덕,분석,256806000,73.0,87.652,88.553,0.92175 (100.92175),14 10,2018/01/12 13:16:56,낙찰하한선 미달
-37,1278181893,오푸스(주),허도영,분석,256801070,73.0,87.651,88.552,0.91981 (100.91981),6 14,2018/01/11 09:17:58,낙찰하한선 미달
-38,2108118504,보성전기산업(주),강준구,분석,256801000,73.0,87.651,88.552,0.91978 (100.91978),14 15,2018/01/05 09:55:05,낙찰하한선 미달
-39,2148673033,대일전기통신(주),김종엽,분석,256792800,73.0,87.648,88.549,0.91656 (100.91656),2 8,2018/01/10 10:36:09,낙찰하한선 미달
-40,1301964874,경일위성전자,변성호,분석,256789540,73.0,87.647,88.548,0.91528 (100.91528),13 11,2018/01/09 10:46:46,낙찰하한선 미달
-41,2018179526,중앙케이블네트워크(주),노상우,분석,256788559,73.0,87.646,88.547,0.91489 (100.91489),1 7,2018/01/10 11:37:35,낙찰하한선 미달
-42,2108108684,주식회사 대금이앤아이,김종우,분석,256787550,73.0,87.646,88.547,0.91450 (100.9145),14 11,2018/01/08 15:10:10,낙찰하한선 미달
-43,1148714240,주식회사 유진21,박영숙,분석,256786523,73.0,87.646,88.547,0.91409 (100.91409),13 9,2018/01/11 16:59:44,낙찰하한선 미달
-44,1358178502,주식회사 디알네트웍스,이기영,분석,256753107,72.6,87.634,88.535,0.90096 (100.90096),9 4,2018/01/11 12:46:54,낙찰하한선 미달
-45,2158188005,(주)다함정보통신,함일용,분석,256726730,72.6,87.625,88.526,0.89060 (100.8906),8 7,2018/01/12 09:26:54,낙찰하한선 미달
-46,2098132016,주식회사 건양전기신호,홍순양,분석,256709822,72.4,87.619,88.52,0.88395 (100.88395),8 2,2018/01/12 13:11:05,낙찰하한선 미달
-47,2068165615,(주)아이커머,서정묵,분석,256696700,72.4,87.615,88.516,0.87880 (100.8788),6 1,2018/01/11 09:48:49,낙찰하한선 미달
