순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
31,2068183592,(주)신광티앤이,이일환,분석,189513460,75.8,87.791,87.417,-0.37361 (99.62639),10 7,2018/06/07 10:00:27,
32,7148800617,주식회사 성진정보통신,문계철,분석,189521072,75.8,87.794,87.42,-0.36960 (99.6304),8 10,2018/06/07 10:05:39,
33,1228118380,주식회사 상상인,유준원,분석,189523550,76.0,87.796,87.421,-0.36830 (99.6317),14 11,2018/06/05 10:18:50,
34,1018651785,주식회사 청심아이티,김재균,분석,189525450,76.0,87.796,87.422,-0.36730 (99.6327),1 8,2018/06/05 09:31:21,
35,1198132561,신한동력(주),오재근,분석,189528870,76.0,87.798,87.424,-0.36551 (99.63449),13 15,2018/06/07 13:28:46,
36,2118868971,주식회사 텐스퀘어,권세영,분석,189530960,76.0,87.799,87.425,-0.36441 (99.63559),11 3,2018/06/08 09:15:56,
37,1088184448,금산이씨엠에스 주식회사,김평재,분석,189532490,76.0,87.8,87.425,-0.36360 (99.6364),8 11,2018/06/07 08:24:30,
38,1138157550,뉴코리아전자통신 주식회사,조영순,분석,189542758,76.0,87.804,87.43,-0.35820 (99.6418),15 5,2018/06/07 09:34:42,
39,1068127039,진명이엔씨(주),박창호,분석,189542948,76.2,87.805,87.43,-0.35810 (99.6419),12 4,2018/06/07 10:49:17,
40,2118774990,(주)제이에프텍,김중규,분석,189548460,76.2,87.807,87.433,-0.35521 (99.64479),2 12,2018/06/07 14:44:05,
41,1168137418,두레옵트로닉스 주식회사,최수현,분석,189551510,76.2,87.808,87.434,-0.35360 (99.6464),15 12,2018/06/05 11:23:50,
42,1288196628,코마정보통신(주),이경수,분석,189555500,76.2,87.81,87.436,-0.35151 (99.64849),10 8,2018/06/07 06:31:08,
43,2128168640,(주)진양이앤씨,이재돈,분석,189555693,76.2,87.81,87.436,-0.35140 (99.6486),6 11,2018/06/07 08:44:27,
44,1118124994,오리엔트주식회사,이경미,분석,189556000,76.2,87.811,87.436,-0.35124 (99.64876),1 7,2018/06/08 08:54:33,
45,1068125614,(주)한국전자정보시스템,김흥주,분석,189556260,76.2,87.811,87.436,-0.35111 (99.64889),7 15,2018/06/07 16:36:12,
46,1148626472,주식회사 엠오에스강남,김봉태,분석,189566725,76.4,87.816,87.441,-0.34561 (99.65439),1 12,2018/06/07 11:12:15,
47,2141167760,세기정보통신,송재홍,분석,189570530,76.4,87.817,87.443,-0.34361 (99.65639),11 1,2018/06/08 08:40:54,
48,1198664210,하하정보통신(주),송정식,분석,189570700,76.4,87.817,87.443,-0.34352 (99.65648),12 13,2018/06/08 09:47:37,
49,2130230588,태극정보통신,이상호,분석,189571472,76.4,87.818,87.443,-0.34311 (99.65689),13 7,2018/06/07 16:19:28,
50,2200197668,엘지전기통신,하배용,분석,189578000,76.4,87.821,87.446,-0.33968 (99.66032),4 9,2018/06/08 09:13:38,
51,1088159691,(주)다우텔레콤,이영순,분석,189578530,76.4,87.821,87.447,-0.33940 (99.6606),11 13,2018/06/08 08:51:38,
52,7548800065,주식회사 서린,김세진,분석,189578610,76.4,87.821,87.447,-0.33936 (99.66064),12 2,2018/06/08 09:57:33,
53,2548800191,신용전기통신 주식회사,정지택,분석,189585930,76.4,87.824,87.45,-0.33551 (99.66449),2 14,2018/06/08 09:38:06,
53,1098603593,주식회사 완일이씨에스,김경창,분석,189585930,76.4,87.824,87.45,-0.33551 (99.66449),8 10,2018/06/07 21:06:44,
55,1088607693,(주)가온데이터,이기원,분석,189592780,76.6,87.828,87.453,-0.33191 (99.66809),10 2,2018/06/07 17:19:52,
56,2158133077,오티씨테크놀로지 주식회사,김희언,분석,189596000,76.6,87.829,87.455,-0.33022 (99.66978),2 9,2018/06/08 08:46:42,
57,2148626132,(주)오버넷,신창호,분석,189596402,76.6,87.829,87.455,-0.33000 (99.67),13 11,2018/06/05 09:43:58,
58,1338113707,(주)대보통신,염영숙,분석,189598880,76.6,87.83,87.456,-0.32870 (99.6713),3 10,2018/06/07 16:30:53,
59,1148692327,주식회사 우진미디어테크,김상범,분석,189601163,76.6,87.831,87.457,-0.32750 (99.6725),7 4,2018/06/08 08:54:21,
60,2108131394,(주)안나시스템,문병조,분석,189602900,76.6,87.832,87.458,-0.32659 (99.67341),9 7,2018/06/06 20:57:30,
61,8348600218,주식회사 코리아통신,강우용,분석,189603898,76.6,87.833,87.458,-0.32606 (99.67394),15 3,2018/06/08 01:34:04,
62,1078606385,대선아이넷(주),신일자,분석,189604000,76.6,87.833,87.458,-0.32601 (99.67399),6 1,2018/06/07 16:26:03,
63,2208104161,대신정보기술(주),김형섭,분석,189607000,76.6,87.834,87.46,-0.32443 (99.67557),15 7,2018/06/04 19:49:16,
64,1198191309,용진하이테크에너지 주식회사,김진석,분석,189608580,76.8,87.835,87.461,-0.32360 (99.6764),1 14,2018/06/07 16:21:55,
65,2208886221,주식회사 와이앤케이플러스,권오현,분석,189610763,76.8,87.836,87.462,-0.32245 (99.67755),4 12,2018/06/05 10:46:05,
66,1078646354,(주)솔리비아,박정구,분석,189611768,76.8,87.836,87.462,-0.32193 (99.67807),9 2,2018/06/07 20:17:54,
67,1068641638,(주)매트릭스미디어,김진성,분석,189614092,76.8,87.837,87.463,-0.32070 (99.6793),1 10,2018/06/07 08:50:38,
68,1188108054,대한신호(주),안종석,분석,189619228,76.8,87.84,87.465,-0.31800 (99.682),12 5,2018/06/07 18:22:31,
69,2108156959,두레에스텍 주식회사,유의근,분석,189625500,76.8,87.843,87.468,-0.31471 (99.68529),9 5,2018/06/07 08:59:17,
70,2208108546,경림전기(주),김인형,분석,189625890,76.8,87.843,87.469,-0.31450 (99.6855),3 1,2018/06/07 09:21:06,
71,2048140753,(주)청효이씨이,이범석,분석,189626265,76.8,87.843,87.469,-0.31431 (99.68569),5 15,2018/06/07 14:43:50,
72,1098613335,(주)준영시스템,임요웅,분석,189627600,76.8,87.844,87.469,-0.31360 (99.6864),9 5,2018/06/05 09:09:34,
73,1138175034,(주)윈플러스정보기술,정재원,분석,189628520,76.8,87.844,87.47,-0.31312 (99.68688),13 10,2018/06/08 09:54:41,
74,1188117816,(주)영원정보통신,전춘식,분석,189630642,77.0,87.845,87.471,-0.31200 (99.688),7 8,2018/06/05 09:27:02,
75,1138175669,(주)용상전기통신,권혁기,분석,189631213,77.0,87.845,87.471,-0.31170 (99.6883),5 3,2018/06/08 09:31:24,
76,1098611773,주식회사상현엔지니어링,이재권,분석,189633685,77.0,87.847,87.472,-0.31040 (99.6896),7 3,2018/06/07 06:41:01,
77,2158747516,(주) 제이에스통신정보,한택수,분석,189641293,77.0,87.85,87.476,-0.30641 (99.69359),2 5,2018/06/07 08:45:59,
78,2148167405,(주)사운더스,권대준,분석,189646620,77.0,87.853,87.478,-0.30360 (99.6964),5 11,2018/06/07 15:30:10,
79,2140875125,삼화전기정보통신공사,석동욱,분석,189648520,77.0,87.853,87.479,-0.30261 (99.69739),11 3,2018/06/04 17:14:50,
80,2158687767,(주)에스앤디비즈,정성호,분석,189654000,77.2,87.856,87.482,-0.29973 (99.70027),8 13,2018/06/05 10:43:30,
81,1148137654,(주)미동이엔씨,이병복,분석,189663500,77.2,87.86,87.486,-0.29473 (99.70527),14 5,2018/06/08 09:25:24,
82,2148705513,주식회사 케이이에스 전기공사,강성진,분석,189665640,77.2,87.861,87.487,-0.29361 (99.70639),3 6,2018/06/07 10:20:25,
83,1098651964,셀코정보기술 주식회사,권영용,분석,189674203,77.4,87.865,87.491,-0.28910 (99.7109),12 7,2018/06/08 09:45:04,
84,1208164006,(주)청음미디어,박공서,분석,189675650,77.4,87.866,87.491,-0.28834 (99.71166),4 2,2018/06/07 14:02:24,
85,1178161755,(주) 유강이엔씨,조천식,분석,189678198,77.4,87.867,87.493,-0.28700 (99.713),7 3,2018/06/08 09:12:25,
86,1068602969,케이티아이시시 주식회사,강두성,분석,189678580,77.4,87.867,87.493,-0.28680 (99.7132),10 9,2018/06/08 09:17:05,
87,1098160416,(주)용진정보통신,도용석,분석,189687708,77.4,87.872,87.497,-0.28201 (99.71799),13 6,2018/06/07 09:12:35,
88,1068142253,주식회사 밀로텍,최충식,분석,189691520,77.4,87.873,87.499,-0.28000 (99.72),10 5,2018/06/07 11:11:21,
89,1028137710,서광종합개발 주식회사,이정익,분석,189700450,77.6,87.877,87.503,-0.27531 (99.72469),15 8,2018/06/08 08:59:12,
90,2098155983,주식회사 케이텍솔루션,임경택,분석,189707492,77.6,87.881,87.506,-0.27160 (99.7284),14 6,2018/06/05 07:55:18,
91,2048187419,(주)디지털우민,문장석,분석,189708050,77.6,87.881,87.506,-0.27131 (99.72869),9 15,2018/06/08 06:58:47,
92,1058654519,주식회사유비라인,이병오,분석,189711425,77.6,87.883,87.508,-0.26954 (99.73046),15 6,2018/06/07 17:07:32,
93,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,189712510,77.6,87.883,87.508,-0.26897 (99.73103),12 6,2018/06/07 15:22:38,
94,1098160298,인터아이코리아(주),장민수,분석,189712860,77.6,87.883,87.509,-0.26878 (99.73122),13 10,2018/06/07 13:24:46,
95,1178124861,케이이피엔지니어링(주),박성진,분석,189724790,77.8,87.889,87.514,-0.26251 (99.73749),4 12,2018/06/05 13:38:30,
96,2158764820,(주)아이앤아이텔레콤,권영철,분석,189729500,77.8,87.891,87.516,-0.26004 (99.73996),7 4,2018/06/08 07:32:21,
97,2748800123,중앙씨앤티 주식회사,윤영진,분석,189735800,77.8,87.894,87.519,-0.25672 (99.74328),2 12,2018/06/08 09:21:43,
98,2148886584,주식회사 수민텔레콤,이상민,분석,189740000,78.0,87.896,87.521,-0.25452 (99.74548),14 2,2018/06/05 10:15:31,
99,1078143707,(주)신창전기,홍성수,분석,189743000,78.0,87.897,87.523,-0.25294 (99.74706),7 2,2018/06/07 09:42:30,
100,1058728982,(주)앤다스,김상훈,분석,189752400,78.0,87.902,87.527,-0.24800 (99.752),8 5,2018/06/07 15:06:34,
101,2068606585,(주)상지일렉스,정원상,분석,189753307,78.0,87.902,87.527,-0.24752 (99.75248),13 12,2018/06/08 07:36:46,
102,2118691240,거성일렉콤(주),박성래,분석,189757900,78.0,87.904,87.529,-0.24511 (99.75489),2 1,2018/06/08 09:13:16,
103,1068180219,(주)네트웍리더,권철영,분석,189760185,78.2,87.905,87.53,-0.24390 (99.7561),9 6,2018/06/07 10:11:05,
104,1078651838,(주)캐스트 원,윤정순,분석,189760500,78.2,87.905,87.531,-0.24374 (99.75626),12 5,2018/06/07 09:50:29,
105,1018116968,(주)넥슨정보통신,신양인,분석,189761510,78.2,87.906,87.531,-0.24321 (99.75679),8 6,2018/06/07 09:02:12,
106,2148768177,(주)프라임엔시스템,윤재중,분석,189762370,78.2,87.906,87.531,-0.24276 (99.75724),15 5,2018/06/08 09:35:10,
107,4538100144,주식회사 파란아이티,박관우,분석,189773000,78.2,87.911,87.536,-0.23717 (99.76283),2 3,2018/06/07 20:40:20,
108,1188113673,동해정보통신 주식회사,이창원,분석,189777500,78.2,87.913,87.538,-0.23480 (99.7652),3 13,2018/06/07 09:44:27,
109,2128178492,주식회사 제이에치코리아,이주일,분석,189777970,78.2,87.913,87.539,-0.23455 (99.76545),3 6,2018/06/07 14:55:47,
110,1078757203,주식회사 비에스파워,정병섭,분석,189779540,78.2,87.914,87.539,-0.23373 (99.76627),5 12,2018/06/07 10:15:48,
111,1148182595,주식회사 싸인텔레콤,성기빈,분석,189782440,78.4,87.915,87.541,-0.23220 (99.7678),8 11,2018/06/07 16:13:06,
112,1078824918,주식회사 칸정보기술,정상훈,분석,189802800,78.6,87.925,87.55,-0.22150 (99.7785),10 8,2018/06/07 10:24:05,
113,1108194973,주식회사 엔에스정보통신,임정빈,분석,189808690,78.6,87.928,87.553,-0.21841 (99.78159),5 12,2018/06/05 11:41:54,
114,1078162397,신용통신 주식회사,변옥희,분석,189812705,78.6,87.929,87.555,-0.21629 (99.78371),1 4,2018/06/07 14:21:38,
115,1178142651,주식회사 조은미디어,조태수,분석,189813820,78.6,87.93,87.555,-0.21571 (99.78429),1 9,2018/06/07 12:48:08,
116,2138627690,(주)이스텍,황복영,분석,189816300,78.6,87.931,87.556,-0.21440 (99.7856),5 12,2018/06/08 09:25:33,
117,1028135124,현대에이치디에스(주),최철식,분석,189821246,78.6,87.933,87.559,-0.21180 (99.7882),13 9,2018/06/05 17:32:42,
118,2158171649,(주)삼삼통신기술,이성오,분석,189822800,78.6,87.934,87.559,-0.21099 (99.78901),2 10,2018/06/08 08:49:48,
119,1200582335,델타전자통신,이성남,분석,189824690,78.8,87.935,87.56,-0.20999 (99.79001),2 10,2018/06/08 02:52:11,
120,1081154276,영우정보통신,이영우,분석,189828300,78.8,87.937,87.562,-0.20810 (99.7919),12 7,2018/06/08 07:18:09,
121,2118743406,보성통신기술(주),장승익,분석,189830148,78.8,87.938,87.563,-0.20713 (99.79287),4 12,2018/06/08 09:17:21,
122,4048131290,(주)아이앤씨코리아,박규성,분석,189833420,78.8,87.939,87.564,-0.20541 (99.79459),3 15,2018/06/08 00:51:11,
123,2208165402,서전엔지니어링(주),유경하,분석,189837225,78.8,87.941,87.566,-0.20340 (99.7966),14 1,2018/06/05 16:31:07,
124,2158677880,코아인텍주식회사,김규환,분석,189837985,78.8,87.941,87.566,-0.20301 (99.79699),14 3,2018/06/05 10:07:52,
125,2068606891,수미디어통신 주식회사,하학수,분석,189838490,78.8,87.941,87.567,-0.20274 (99.79726),9 6,2018/06/07 17:49:31,
126,2098112984,(주)고덕종합건설,나기선,분석,189839130,78.8,87.942,87.567,-0.20240 (99.7976),14 6,2018/06/07 15:43:56,
127,7188100420,주식회사 오투정보통신,양성윤,분석,189840079,78.8,87.942,87.567,-0.20190 (99.7981),12 7,2018/06/07 17:49:48,
128,2178114305,주식회사 케이엠씨앤아이,서정만,분석,189841300,78.8,87.943,87.568,-0.20126 (99.79874),3 11,2018/06/07 01:25:27,
129,1148189360,(주)지오,오광연,분석,189841960,78.8,87.943,87.568,-0.20092 (99.79908),10 12,2018/06/05 09:50:42,
130,1138192902,(주)대성정보통신기술,이덕남,분석,189842690,78.8,87.943,87.569,-0.20053 (99.79947),3 7,2018/06/05 09:44:14,
131,1170233690,화진정보통신,김병철,분석,189843693,78.8,87.944,87.569,-0.20000 (99.8),4 10,2018/06/05 09:52:25,
132,2088115241,한애전자(주),최용경,분석,189847680,79.0,87.946,87.571,-0.19791 (99.80209),7 1,2018/06/05 15:01:00,
133,1128143733,공간미디어(주),김명숙,분석,189850445,79.0,87.947,87.572,-0.19646 (99.80354),3 10,2018/06/08 08:32:06,
134,5168100542,주식회사 에이치투아이티,이희제,분석,189850541,79.0,87.947,87.572,-0.19640 (99.8036),6 9,2018/06/07 16:19:02,
135,1068184554,(주)송화전기통신,고진홍,분석,189850920,79.0,87.947,87.572,-0.19621 (99.80379),2 8,2018/06/07 09:48:05,
136,1198151253,경인계측시스템(주),전무송,분석,189852412,79.0,87.948,87.573,-0.19542 (99.80458),5 6,2018/06/07 13:13:35,
137,1208117027,세안이엔씨 주식회사,이은상,분석,189862886,79.0,87.953,87.578,-0.18991 (99.81009),2 6,2018/06/08 09:34:46,
138,2168107645,(주)한신기전통신,한후수,분석,189864280,79.0,87.953,87.579,-0.18918 (99.81082),7 3,2018/06/05 16:24:57,
139,2158607273,(주)미주전통,장원식,분석,189864565,79.0,87.954,87.579,-0.18903 (99.81097),12 11,2018/06/07 22:43:09,
140,2158603049,유니넷텍(주),김한호,분석,189869588,79.2,87.956,87.581,-0.18639 (99.81361),5 9,2018/06/06 21:35:42,
141,1128120900,(주)조일이씨에스,안종석,분석,189874860,79.2,87.958,87.583,-0.18362 (99.81638),8 10,2018/06/08 09:33:59,
142,2168115295,(주)로보티어,변명현,분석,189877600,79.2,87.96,87.585,-0.18218 (99.81782),12 5,2018/06/07 17:03:24,
143,1208134161,(주)파코코리아인더스,송재혁,분석,189879070,79.2,87.96,87.585,-0.18141 (99.81859),3 15,2018/06/07 08:12:30,
144,1058163309,(주)한국에빅스,신승창,분석,189879410,79.2,87.96,87.585,-0.18123 (99.81877),12 7,2018/06/04 17:25:38,
145,2068125404,(주)대경인트라넷,이강열,분석,189883068,79.2,87.962,87.587,-0.17931 (99.82069),3 5,2018/06/07 16:54:25,
146,1198642201,(주)한일이앤씨,서정석,분석,189884400,79.2,87.963,87.588,-0.17861 (99.82139),15 13,2018/06/07 09:46:31,
147,2028158261,(주)수화정보통신,김승균,분석,189885300,79.2,87.963,87.588,-0.17813 (99.82187),10 6,2018/06/08 09:44:05,
148,2048105154,우일정보기술 주식회사,이오,분석,189886380,79.2,87.964,87.589,-0.17756 (99.82244),10 7,2018/06/07 18:20:45,
149,1098195410,(주)신성글로벌네트워크,홍우석,분석,189887634,79.2,87.964,87.589,-0.17690 (99.8231),11 3,2018/06/04 17:23:47,
150,1148678591,주식회사엠아이솔텍,이계림,분석,189888100,79.2,87.964,87.589,-0.17666 (99.82334),7 15,2018/06/07 16:51:22,
151,1128141680,주식회사엠케이씨티,장재철,분석,189888412,79.4,87.965,87.59,-0.17650 (99.8235),9 3,2018/06/08 08:33:48,
152,1088155278,금하개발(주),김채모,분석,189888970,79.4,87.965,87.59,-0.17620 (99.8238),12 10,2018/06/07 11:16:02,
153,2118101156,(주)인스틴솔루션,박세준,분석,189890200,79.4,87.965,87.59,-0.17556 (99.82444),14 8,2018/06/04 17:01:31,
154,1108127950,서경전기(주),이종환,분석,189897202,79.4,87.969,87.594,-0.17188 (99.82812),9 1,2018/06/07 08:55:23,
155,2108122823,우영정보통신(주),황인희,분석,189902860,79.4,87.971,87.596,-0.16890 (99.8311),15 6,2018/06/08 09:26:13,
156,2208136760,동아정보통신(주),박동근,분석,189907990,79.4,87.974,87.599,-0.16620 (99.8338),1 2,2018/06/07 21:27:54,
157,1238610275,주식회사 이앤비원,박재모,분석,189908940,79.4,87.974,87.599,-0.16570 (99.8343),1 3,2018/06/08 09:46:04,
158,1054180243,태우산전,강정자,분석,189911221,79.6,87.975,87.6,-0.16451 (99.83549),3 2,2018/06/07 10:06:31,
159,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,189920035,79.6,87.979,87.604,-0.15987 (99.84013),7 11,2018/06/07 09:12:08,
160,1138628948,주식회사 씨큐프라임,이승열,분석,189923396,79.6,87.981,87.606,-0.15811 (99.84189),7 15,2018/06/07 16:13:15,
161,1041890207,삼정정보통신,이순봉,분석,189924160,79.6,87.981,87.606,-0.15770 (99.8423),1 13,2018/06/07 15:19:14,
162,1198618088,주식회사 하이넷 네트웍스,김동순,분석,189927010,79.6,87.982,87.607,-0.15621 (99.84379),13 7,2018/06/07 16:37:43,
163,2198111833,주식회사 대영아이오티,전인구,분석,189929620,79.6,87.984,87.609,-0.15483 (99.84517),5 9,2018/06/08 09:31:24,
164,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,189933669,79.8,87.986,87.611,-0.15270 (99.8473),7 15,2018/06/07 09:16:43,
165,1088124659,(주)비젼텔레콤,김진수,분석,189935000,79.8,87.986,87.611,-0.15200 (99.848),10 13,2018/06/07 10:10:12,
166,4108654954,핌스텍(주),박상우,분석,189940516,79.8,87.989,87.614,-0.14911 (99.85089),9 5,2018/06/05 09:17:06,
167,2148626637,(주)아이엔지시스템,김정화,분석,189942500,79.8,87.99,87.615,-0.14806 (99.85194),9 13,2018/06/08 09:28:25,
168,2208175308,아이크래프트 주식회사,박우진,분석,189943450,79.8,87.99,87.615,-0.14756 (99.85244),4 5,2018/06/05 10:11:25,
169,4118146506,케이엠티시스템 주식회사,김정식,분석,189947300,79.8,87.992,87.617,-0.14554 (99.85446),3 7,2018/06/05 15:55:37,
170,4168143159,(주)그린아이씨티,정상욱,분석,189947750,79.8,87.992,87.617,-0.14530 (99.8547),13 15,2018/06/05 11:51:24,
171,2068617141,(주)텔코아,황민석,분석,189952500,79.8,87.994,87.619,-0.14281 (99.85719),9 10,2018/06/07 09:05:36,
172,1168111572,남성기전(주),최전남,분석,189959690,80.0,87.998,87.623,-0.13903 (99.86097),14 11,2018/06/05 18:28:54,
173,2148710582,모던웨이브(주),원회광,분석,189962970,80.0,87.999,87.624,-0.13730 (99.8627),2 4,2018/06/05 10:01:57,
174,1130855068,태광 정보 통신,조호칠,분석,189965055,80.0,88.0,87.625,-0.13621 (99.86379),15 2,2018/06/05 12:27:53,
175,2208719934,주식회사 지제이전기통신,김진수,분석,189975710,79.8,88.005,87.63,-0.13060 (99.8694),3 9,2018/06/07 10:08:05,
176,8128800740,주식회사 대일시스템,이승일,분석,189975743,79.8,88.005,87.63,-0.13059 (99.86941),5 1,2018/06/05 10:11:10,
177,1208192633,(주)유니썬코리아,김형중,분석,189976850,79.8,88.006,87.63,-0.13000 (99.87),2 15,2018/06/07 14:00:23,
178,2148777322,주식회사 보림프러스,김병관,분석,189981606,79.8,88.008,87.633,-0.12750 (99.8725),9 14,2018/06/08 09:33:04,
179,1098617947,(주)소망아이앤티,서창숙,분석,189984000,79.8,88.009,87.634,-0.12625 (99.87375),7 11,2018/06/06 17:43:30,
180,1108164858,(주)에스에이정보기술,김성빈,분석,189984500,79.8,88.009,87.634,-0.12598 (99.87402),13 3,2018/06/07 14:15:06,
181,1018172790,(주)공신데이타,서만식,분석,189985400,79.8,88.009,87.634,-0.12551 (99.87449),14 5,2018/06/05 11:48:02,
182,2058121711,주식회사 에이디티캡스,최진환,분석,189985409,79.8,88.009,87.634,-0.12551 (99.87449),5 4,2018/06/05 15:48:41,
183,1278171963,(주)서광시스템,박영,분석,189987653,79.8,88.011,87.635,-0.12433 (99.87567),5 15,2018/06/07 11:10:44,
184,2118698428,테크노빌리지 주식회사,유인목,분석,189997204,79.6,88.015,87.64,-0.11930 (99.8807),14 15,2018/06/05 13:39:05,
185,2208773239,주식회사 태영엔에스,김윤태,분석,189999520,79.6,88.016,87.641,-0.11809 (99.88191),8 6,2018/06/08 09:05:02,
186,1208137120,(주)지티일렉콘,고광열,분석,190002124,79.6,88.017,87.642,-0.11672 (99.88328),9 12,2018/06/07 17:30:07,
187,1058727284,(주)조은네트웍스,김장열,분석,190002910,79.6,88.018,87.642,-0.11630 (99.8837),15 12,2018/06/04 18:42:29,
188,7698600063,디에스엠네트워크 주식회사,현진욱,분석,190009187,79.6,88.021,87.645,-0.11301 (99.88699),15 3,2018/06/05 09:46:30,
189,1200399230,건영정보통신,김재곤,분석,190010899,79.6,88.021,87.646,-0.11211 (99.88789),6 5,2018/06/07 12:26:43,
190,6058121041,(주)동양아이텔,황일신,분석,190015980,79.6,88.024,87.648,-0.10943 (99.89057),11 5,2018/06/05 09:49:42,
191,1078619629,염광전기통신(주),최인재,분석,190018698,79.4,88.025,87.65,-0.10801 (99.89199),10 12,2018/06/07 17:31:45,
192,2150786744,영진전기통신공사,정재인,분석,190020350,79.4,88.026,87.65,-0.10714 (99.89286),8 1,2018/06/07 09:51:57,
193,2148824685,육일정보통신 주식회사,김영옥,분석,190033002,79.4,88.032,87.656,-0.10049 (99.89951),4 5,2018/06/07 15:52:36,
194,1348120104,(주)씨월드정보기술,남형연,분석,190033916,79.4,88.032,87.657,-0.10001 (99.89999),2 10,2018/06/07 09:17:04,
