순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,1128152663,한국아이디정보(주),송찬호,분석,146262540,76.4,87.824,87.162,-0.66360 (99.3364),2 12,2018/10/25 00:35:38,
23,2158171649,(주)삼삼통신기술,이성오,분석,146264900,76.6,87.825,87.164,-0.66200 (99.338),11 7,2018/10/24 13:47:11,
24,1118114477,주식회사 대흥데이타통신,박상영,분석,146265040,76.6,87.825,87.164,-0.66191 (99.33809),4 3,2018/10/25 16:09:00,
25,1068604157,주식회사 넥시스정보,오세후,분석,146269164,76.6,87.827,87.166,-0.65910 (99.3409),2 14,2018/10/24 18:30:53,
26,2158197106,주식회사통해,전용일,분석,146269720,76.6,87.828,87.167,-0.65873 (99.34127),5 10,2018/10/25 11:37:48,
27,2208108546,경림전기(주),김인형,분석,146273140,76.6,87.83,87.169,-0.65640 (99.3436),4 10,2018/10/22 09:42:55,
28,1200399230,건영정보통신,김재곤,분석,146281830,76.8,87.835,87.174,-0.65050 (99.3495),12 7,2018/10/24 09:06:10,
29,1098120807,(주)케이비에스비즈니스,김진석,분석,146282563,76.8,87.836,87.174,-0.65000 (99.35),7 13,2018/10/26 09:37:27,
30,1138139080,(주)성강통신기술사사무소,안치영,분석,146283910,76.8,87.836,87.175,-0.64909 (99.35091),10 11,2018/10/26 09:38:13,
31,1018144159,주식회사 넥선,박민호,분석,146290950,76.8,87.841,87.179,-0.64431 (99.35569),1 4,2018/10/23 12:27:51,
32,1018154598,씨엔에스코리아(주),유호태,분석,146305680,77.0,87.849,87.188,-0.63430 (99.3657),10 1,2018/10/24 07:51:47,
33,5298100062,주식회사 알에프코리아,신현성,분석,146315850,77.2,87.856,87.194,-0.62740 (99.3726),15 6,2018/10/25 09:56:17,
34,4118146506,케이엠티시스템 주식회사,김정식,분석,146316160,77.2,87.856,87.194,-0.62719 (99.37281),1 4,2018/10/25 09:35:57,
35,1128120900,(주)조일이씨에스,안종석,분석,146319800,77.2,87.858,87.196,-0.62471 (99.37529),9 13,2018/10/26 09:52:48,
36,2088115955,대건통신건설(주),양승범,분석,146327850,77.2,87.863,87.201,-0.61925 (99.38075),8 3,2018/10/25 14:51:50,
37,2178122426,(주)웨이브원,윤달호,분석,146333507,77.4,87.866,87.205,-0.61541 (99.38459),14 10,2018/10/23 17:05:36,
38,2048636287,주식회사 이화글로벌,이혜숙,분석,146335130,77.4,87.867,87.205,-0.61430 (99.3857),4 13,2018/10/23 14:59:27,
39,2040371641,한서전자,김영옥,분석,146335420,77.4,87.867,87.206,-0.61411 (99.38589),2 15,2018/10/25 16:48:42,
40,1168105686,대덕전설(주),남궁성규,분석,146337483,77.4,87.869,87.207,-0.61270 (99.3873),2 6,2018/10/25 22:43:18,
40,1028132281,현대씨앤알 주식회사,최갑필,분석,146337483,77.4,87.869,87.207,-0.61270 (99.3873),12 10,2018/10/25 13:16:36,
42,1048120291,청음통신 주식회사,임광희,분석,146339600,77.4,87.87,87.208,-0.61127 (99.38873),10 3,2018/10/26 12:34:34,
43,1208745904,(주)엘엔케이네트웍스,김광일,분석,146341020,77.4,87.871,87.209,-0.61030 (99.3897),7 10,2018/10/25 21:08:30,
44,2118696662,(주)아이넷빌더,박해성,분석,146346758,77.4,87.874,87.212,-0.60641 (99.39359),11 14,2018/10/25 14:06:14,
45,1288154026,(주)니트로시스템,정인교,분석,146346760,77.4,87.874,87.212,-0.60640 (99.3936),7 13,2018/10/25 09:27:26,
46,2308103607,주식회사 디케이앤트,양승봉,분석,146350820,77.6,87.877,87.215,-0.60365 (99.39635),8 14,2018/10/25 14:14:36,
47,1078619861,주식회사 하이텍영상,최종만,분석,146351400,77.6,87.877,87.215,-0.60325 (99.39675),15 11,2018/10/19 09:33:20,
48,4178600013,블랙썬 주식회사,이희부,분석,146354260,77.6,87.879,87.217,-0.60131 (99.39869),11 5,2018/10/26 10:04:26,
49,1108176581,주식회사 비에스텍,신수경,분석,146357891,77.6,87.881,87.219,-0.59884 (99.40116),13 10,2018/10/26 09:25:08,
50,1738100739,주식회사 이음테크넷,임봉순,분석,146363839,77.6,87.884,87.223,-0.59480 (99.4052),14 7,2018/10/26 09:13:04,
51,1058618361,한글정보통신(주),최경환,분석,146371800,77.8,87.889,87.227,-0.58940 (99.4106),4 8,2018/10/25 11:01:53,
52,1078161011,(주)장수커뮤니케이션즈,김현수,분석,146374730,77.8,87.891,87.229,-0.58741 (99.41259),11 9,2018/10/25 09:13:23,
53,4028141375,주식회사 이레유비크,박임철,분석,146392109,78.0,87.901,87.239,-0.57560 (99.4244),15 4,2018/10/26 08:45:38,
54,1138135425,(주)뉴넷팝,이경택,분석,146398290,78.2,87.905,87.243,-0.57141 (99.42859),1 11,2018/10/21 21:15:35,
55,1068601053,(주)크로스젠,조효희,분석,146406000,78.2,87.91,87.248,-0.56617 (99.43383),13 3,2018/10/25 17:14:10,
56,2148734283,(주)뉴넷정보기술,김종원,분석,146410800,78.2,87.913,87.251,-0.56291 (99.43709),11 9,2018/10/26 09:21:28,
57,1138677788,(주)제이에스지테크,박혜경,분석,146412500,78.2,87.914,87.252,-0.56176 (99.43824),7 11,2018/10/23 23:20:45,
58,1198640708,주식회사 청아정보통신,윤석근,분석,146416403,78.4,87.916,87.254,-0.55911 (99.44089),1 3,2018/10/25 09:04:28,
59,1138132447,태진정보통신(주),정태수,분석,146418907,78.4,87.917,87.255,-0.55740 (99.4426),5 12,2018/10/25 23:22:19,
60,1128107625,(주)삼정전기통신,김상민,분석,146425293,78.4,87.921,87.259,-0.55307 (99.44693),15 8,2018/10/23 10:39:34,
61,2208180951,엘지정보기술(주),엄태원,분석,146426562,78.4,87.922,87.26,-0.55221 (99.44779),1 6,2018/10/19 12:27:50,
62,1148680379,주식회사 다경시스템,김대원,분석,146427440,78.4,87.923,87.26,-0.55161 (99.44839),9 5,2018/10/24 09:02:51,
63,2148829787,주식회사 노바에스앤씨,최성운,분석,146432305,78.6,87.925,87.263,-0.54830 (99.4517),2 4,2018/10/24 17:57:23,
64,2158159534,주식회사 하이텍이피씨,김홍석,분석,146435100,78.6,87.927,87.265,-0.54641 (99.45359),11 14,2018/10/26 08:42:27,
65,2048624438,에스엘테크 주식회사,김한주,분석,146437010,78.6,87.928,87.266,-0.54511 (99.45489),14 13,2018/10/24 18:19:07,
66,2208727337,주식회사주니파워네트웍스,노병준,분석,146437100,78.6,87.928,87.266,-0.54505 (99.45495),9 4,2018/10/26 09:55:27,
67,5138189849,주식회사 엘에스케이네트워크,이상근,분석,146437377,78.6,87.928,87.266,-0.54486 (99.45514),9 4,2018/10/24 17:07:18,
68,2078127900,합동전자통신(주),하명용,분석,146444520,78.6,87.933,87.271,-0.54001 (99.45999),11 15,2018/10/26 13:44:52,
69,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,146448795,78.8,87.935,87.273,-0.53711 (99.46289),15 13,2018/10/26 09:15:22,
70,1198116692,주식회사 서우건설산업,이종근,분석,146450475,78.8,87.936,87.274,-0.53596 (99.46404),15 9,2018/10/26 09:34:08,
71,1058684745,(주)대곤아이엔씨,이체범,분석,146451450,78.8,87.937,87.275,-0.53530 (99.4647),7 4,2018/10/24 13:53:03,
72,1198655477,주식회사 이에스정보시스템,정홍렬,분석,146452000,78.8,87.937,87.275,-0.53493 (99.46507),13 10,2018/10/25 10:20:01,
73,2118895916,주식회사 지오통신,김영송,분석,146462047,78.8,87.943,87.281,-0.52811 (99.47189),12 13,2018/10/25 14:25:43,
74,1098647062,주식회사 조아정보통신,박민응,분석,146496060,79.2,87.964,87.301,-0.50500 (99.495),4 6,2018/10/24 11:27:57,
75,2078149656,코리아데이타코퍼레이션(주),이기철,분석,146499000,79.4,87.965,87.303,-0.50301 (99.49699),10 15,2018/10/23 09:22:54,
76,2208602950,(주)세연텔레콤,홍성일,분석,146504930,79.4,87.969,87.307,-0.49898 (99.50102),5 13,2018/10/25 21:06:01,
77,1138169250,코리아이지텔주식회사,임규학,분석,146514759,79.6,87.975,87.313,-0.49231 (99.50769),6 10,2018/10/25 15:16:32,
78,6318800044,화인씨엔이 주식회사,김영심,분석,146525563,79.6,87.981,87.319,-0.48497 (99.51503),4 2,2018/10/22 13:35:23,
79,1138694415,건웅정보통신 주식회사,김지유,분석,146534480,79.8,87.987,87.324,-0.47891 (99.52109),1 5,2018/10/25 09:12:10,
80,1198650754,비젼전자통신 주식회사,홍성수,분석,146544354,79.8,87.993,87.33,-0.47221 (99.52779),4 8,2018/10/26 09:33:17,
81,1138175034,(주)윈플러스정보기술,정재원,분석,146552380,80.0,87.998,87.335,-0.46675 (99.53325),13 8,2018/10/25 20:49:33,
82,2128196942,동진이앤씨(주),민진식,분석,146557600,80.0,88.001,87.338,-0.46321 (99.53679),8 15,2018/10/26 09:47:46,
83,6938701006,선우통신주식회사,송규선,분석,146561470,80.0,88.003,87.34,-0.46058 (99.53942),1 9,2018/10/24 20:40:37,
84,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,146567610,79.8,88.007,87.344,-0.45641 (99.54359),1 10,2018/10/25 10:40:16,
85,1108174749,유프로시스(주),김종본,분석,146568060,79.8,88.007,87.344,-0.45610 (99.5439),1 13,2018/10/25 17:51:59,
86,3018159868,주식회사일경네트워크,최도열,분석,146571597,79.8,88.009,87.346,-0.45370 (99.5463),2 12,2018/10/23 13:33:47,
87,1068648117,주식회사 티원엘에스,김영규,분석,146577040,79.8,88.012,87.35,-0.45001 (99.54999),8 5,2018/10/22 18:12:41,
88,2058140076,(주)제일첨단테크,김성수,분석,146582780,79.6,88.016,87.353,-0.44611 (99.55389),10 14,2018/10/24 09:12:56,
89,3168123644,주식회사 지엔씨원,이미자,분석,146587790,79.6,88.019,87.356,-0.44271 (99.55729),13 14,2018/10/25 08:04:40,
90,2188120528,(주)엠앤제이,하준석,분석,146591760,79.6,88.021,87.358,-0.44001 (99.55999),15 7,2018/10/26 13:37:20,
91,1068180219,(주)네트웍리더,권철영,분석,146594416,79.6,88.023,87.36,-0.43820 (99.5618),6 14,2018/10/25 14:06:48,
92,5518100318,주식회사 씨스테크,류니나,분석,146596330,79.6,88.024,87.361,-0.43690 (99.5631),3 10,2018/10/25 19:53:39,
93,2068179706,(주)씨엠유니버샬,전재용,분석,146597510,79.4,88.025,87.362,-0.43610 (99.5639),13 4,2018/10/25 17:01:47,
94,2118774990,(주)제이에프텍,김중규,분석,146597950,79.4,88.025,87.362,-0.43580 (99.5642),10 3,2018/10/25 14:12:21,
95,1148692327,주식회사 우진미디어테크,김상범,분석,146600450,79.4,88.026,87.364,-0.43411 (99.56589),8 2,2018/10/25 11:00:30,
96,1078646354,(주)솔리비아,박정구,분석,146601176,79.4,88.027,87.364,-0.43361 (99.56639),6 14,2018/10/24 22:13:50,
97,1138618417,(주)씨에스플러스,장준영,분석,146606480,79.4,88.03,87.367,-0.43001 (99.56999),6 3,2018/10/25 08:27:47,
98,1078747777,(주)다인정보통신,박성근,분석,146609582,79.4,88.032,87.369,-0.42790 (99.5721),10 1,2018/10/24 13:51:00,
99,2298117246,투빅스(주),김정란,분석,146612230,79.4,88.033,87.371,-0.42611 (99.57389),12 2,2018/10/25 10:46:28,
100,1128148285,(주)백제이앤씨,손흥도,분석,146618710,79.2,88.037,87.374,-0.42171 (99.57829),12 8,2018/10/25 07:40:45,
101,1198123174,주식회사 도래정보시스템,이은숙,분석,146626960,79.2,88.042,87.379,-0.41610 (99.5839),2 13,2018/10/24 09:32:37,
102,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,146633599,79.0,88.046,87.383,-0.41159 (99.58841),11 7,2018/10/25 16:45:03,
103,2208110402,정안전기(주),이학용,분석,146634170,79.0,88.047,87.384,-0.41121 (99.58879),5 4,2018/10/24 13:51:04,
104,1078162397,신용통신 주식회사,변옥희,분석,146638118,79.0,88.049,87.386,-0.40852 (99.59148),10 7,2018/10/25 15:05:51,
105,2068113024,(주)신우콤,곽영석,분석,146639990,79.0,88.05,87.387,-0.40725 (99.59275),10 5,2018/10/26 10:33:07,
106,1068602969,케이티아이시시 주식회사,강두성,분석,146640940,79.0,88.051,87.388,-0.40661 (99.59339),13 10,2018/10/24 15:23:36,
107,1098160416,(주)용진정보통신,도용석,분석,146643299,79.0,88.052,87.389,-0.40501 (99.59499),13 15,2018/10/25 09:15:55,
108,1058611510,이노테크놀로지(주),장기배,분석,146645220,79.0,88.053,87.39,-0.40370 (99.5963),4 13,2018/10/25 15:05:47,
109,1098643839,주식회사 케이비정보통신,지인현,분석,146645964,79.0,88.054,87.391,-0.40320 (99.5968),14 10,2018/10/26 09:38:44,
110,1108604272,소리콤 주식회사,정재홍,분석,146648900,78.8,88.055,87.392,-0.40120 (99.5988),4 7,2018/10/25 13:57:40,
111,2108118504,보성전기산업(주),강준구,분석,146652000,78.8,88.057,87.394,-0.39910 (99.6009),12 4,2018/10/19 09:07:24,
112,2048191738,(주)동양전설,김상필,분석,146657890,78.8,88.061,87.398,-0.39510 (99.6049),7 6,2018/10/23 11:43:33,
113,1068146133,(주)케이씨이,조정휘,분석,146662442,78.8,88.064,87.401,-0.39200 (99.608),5 14,2018/10/25 11:37:36,
114,2068196840,주식회사 혜성이티에스,이상영,분석,146662735,78.8,88.064,87.401,-0.39180 (99.6082),5 9,2018/10/24 19:36:02,
115,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,146668330,78.6,88.067,87.404,-0.38801 (99.61199),7 3,2018/10/22 13:04:06,
116,1108155460,주식회사 자유전설,김상중,분석,146673630,78.6,88.07,87.407,-0.38441 (99.61559),1 11,2018/10/26 08:41:10,
117,2188118793,한국영상(주),송화재,분석,146674514,78.6,88.071,87.408,-0.38381 (99.61619),15 6,2018/10/24 15:06:58,
118,1088114068,(주)대인정보통신,유재호,분석,146677444,78.6,88.073,87.409,-0.38182 (99.61818),10 7,2018/10/24 14:11:54,
119,5578100072,플러스원씨엔에스 주식회사,배익수,분석,146682612,78.4,88.076,87.413,-0.37831 (99.62169),2 11,2018/10/23 13:45:15,
120,1218140540,영현정보통신(주),김두식,분석,146690900,78.4,88.081,87.417,-0.37268 (99.62732),7 3,2018/10/25 09:16:46,
121,1138618789,이노뎁(주),이성진,분석,146697336,78.2,88.085,87.421,-0.36831 (99.63169),5 15,2018/10/25 10:43:58,
122,1138143793,(주)오라시스템,김동화,분석,146701610,78.2,88.087,87.424,-0.36540 (99.6346),11 3,2018/10/19 11:07:18,
123,2118743406,보성통신기술(주),장승익,분석,146706877,78.2,88.09,87.427,-0.36183 (99.63817),8 6,2018/10/26 09:38:01,
124,2148768177,(주)프라임엔시스템,윤재중,분석,146707370,78.2,88.091,87.427,-0.36149 (99.63851),7 6,2018/10/26 10:05:21,
125,2098124011,(주)주암전기통신,정한석,분석,146709557,78.2,88.092,87.429,-0.36001 (99.63999),3 14,2018/10/25 12:15:46,
126,2118699301,(주)씨디네트웍스,샤오치엔,분석,146710882,78.2,88.093,87.429,-0.35911 (99.64089),15 1,2018/10/25 09:27:35,
127,1068180183,보람정보통신서비스(주),안창진,분석,146712520,78.2,88.094,87.43,-0.35799 (99.64201),7 3,2018/10/22 10:12:48,
128,1198600031,(주)씨에스콘트롤즈,황순길,분석,146712649,78.2,88.094,87.43,-0.35791 (99.64209),14 3,2018/10/24 09:50:50,
129,1068660843,(주)세중미디어텍,김용욱,분석,146715700,78.0,88.096,87.432,-0.35583 (99.64417),12 10,2018/10/25 09:57:48,
130,4168128895,(주)비아이씨스템,방인식,분석,146716890,78.0,88.096,87.433,-0.35502 (99.64498),6 3,2018/10/26 06:44:36,
131,1138146387,(주)대산시스템,전재수,분석,146718000,78.0,88.097,87.434,-0.35427 (99.64573),10 2,2018/10/25 09:22:51,
132,2130230588,태극정보통신,이상호,분석,146720565,78.0,88.099,87.435,-0.35253 (99.64747),13 12,2018/10/24 16:19:20,
133,7548800065,주식회사 서린,김세진,분석,146724130,78.0,88.101,87.437,-0.35011 (99.64989),4 1,2018/10/26 09:31:32,
134,1068127039,진명이엔씨(주),박창호,분석,146726344,78.0,88.102,87.439,-0.34860 (99.6514),14 7,2018/10/25 09:43:41,
135,1098618489,주식회사 유티월드,윤영선,분석,146728257,78.0,88.103,87.44,-0.34730 (99.6527),11 4,2018/10/25 13:59:54,
136,2140550031,새론정보통신,이용주,분석,146728900,78.0,88.104,87.44,-0.34687 (99.65313),8 15,2018/10/24 12:10:05,
137,1288610057,주식회사 청명씨앤아이,문현민,분석,146729141,78.0,88.104,87.44,-0.34670 (99.6533),14 3,2018/10/24 09:04:57,
138,1062873386,이행정보통신공사,오흥식,분석,146736420,77.8,88.108,87.445,-0.34176 (99.65824),9 3,2018/10/26 11:38:07,
139,2041540082,도영정보통신,성귀자,분석,146737530,77.8,88.109,87.445,-0.34101 (99.65899),1 7,2018/10/19 12:44:20,
140,2208113641,주식회사 경동원,노연상,분석,146739996,77.8,88.11,87.447,-0.33933 (99.66067),6 14,2018/10/23 09:31:36,
141,1088611746,에스비엠텔레콤(주),홍은수,분석,146744600,77.8,88.113,87.45,-0.33621 (99.66379),12 1,2018/10/25 08:42:52,
142,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,146748283,77.6,88.115,87.452,-0.33370 (99.6663),5 10,2018/10/25 09:37:15,
143,1288147108,주식회사 씨앤씨전력,정행엽,분석,146748722,77.6,88.115,87.452,-0.33341 (99.66659),1 4,2018/10/24 15:23:11,
144,6078616291,케이시스 주식회사,김중섭,분석,146752846,77.6,88.118,87.454,-0.33060 (99.6694),10 4,2018/10/25 14:45:01,
145,1138668654,주식회사코리아아이씨티,정오연,분석,146752990,77.6,88.118,87.455,-0.33051 (99.66949),8 1,2018/10/24 21:25:39,
146,2158682840,차일정보통신(주),오상국,분석,146753600,77.6,88.118,87.455,-0.33009 (99.66991),10 4,2018/10/23 21:54:20,
147,1198609177,이유솔루션주식회사,장지호,분석,146754543,77.6,88.119,87.455,-0.32945 (99.67055),9 11,2018/10/24 18:19:23,
148,2208658565,주식회사 주인정보시스템,김근호,분석,146757557,77.6,88.121,87.457,-0.32741 (99.67259),10 6,2018/10/23 09:22:30,
149,1178161755,(주) 유강이엔씨,조천식,분석,146757853,77.6,88.121,87.457,-0.32720 (99.6728),15 7,2018/10/26 09:54:03,
150,1118124994,오리엔트주식회사,이경미,분석,146758000,77.6,88.121,87.457,-0.32710 (99.6729),8 4,2018/10/25 15:55:55,
151,2168107645,(주)한신기전통신,한후수,분석,146759280,77.6,88.122,87.458,-0.32623 (99.67377),7 6,2018/10/24 10:03:51,
152,1108175767,(주)에스에이치전기,김성태,분석,146760360,77.6,88.122,87.459,-0.32550 (99.6745),5 11,2018/10/24 15:02:18,
153,2048187419,(주)디지털우민,문장석,분석,146761540,77.6,88.123,87.46,-0.32470 (99.6753),4 6,2018/10/25 16:04:02,
154,7958801032,주식회사 주원시스템,라승복,분석,146762300,77.6,88.124,87.46,-0.32418 (99.67582),1 14,2018/10/25 09:22:24,
155,2048620636,(주)유시스,이경재,분석,146765960,77.4,88.126,87.462,-0.32170 (99.6783),15 1,2018/10/26 13:48:44,
156,1138640864,주식회사 지앤씨씨,정연진,분석,146772700,77.4,88.13,87.466,-0.31712 (99.68288),15 8,2018/10/25 15:27:15,
157,1138175669,(주)용상전기통신,권혁기,분석,146780674,77.2,88.135,87.471,-0.31170 (99.6883),3 12,2018/10/24 17:39:56,
158,2028136758,주식회사 남양계전,민강기,분석,146782589,77.2,88.136,87.472,-0.31040 (99.6896),12 2,2018/10/26 13:32:45,
159,1108609224,주식회사 두루스코,김옥연,분석,146785100,77.2,88.137,87.474,-0.30870 (99.6913),14 4,2018/10/24 16:31:55,
160,2158199031,한소리이앤씨주식회사,전화진,분석,146789070,77.2,88.14,87.476,-0.30600 (99.694),9 1,2018/10/24 10:31:47,
161,2148787136,주식회사 제일운용기술,홍성철,분석,146795980,77.2,88.144,87.48,-0.30131 (99.69869),12 15,2018/10/24 19:24:21,
162,2208869047,양지전기 주식회사,박승연,분석,146797010,77.2,88.144,87.481,-0.30061 (99.69939),2 9,2018/10/22 10:12:56,
163,1068619586,엠앨캐스트주식회사,김철호,분석,146797901,77.0,88.145,87.481,-0.30000 (99.7),14 9,2018/10/19 13:20:04,
164,1348120104,(주)씨월드정보기술,남형연,분석,146799006,77.0,88.146,87.482,-0.29925 (99.70075),14 2,2018/10/25 09:03:52,
165,1068679911,(주)효성정보통신,김도건,분석,146804000,77.0,88.149,87.485,-0.29586 (99.70414),13 1,2018/10/25 11:02:06,
166,2128145574,콤시스(주),서경환,분석,146806884,77.0,88.15,87.487,-0.29390 (99.7061),3 10,2018/10/24 17:42:51,
167,1198602494,(주) 네오인아이텍,이경미,분석,146807940,77.0,88.151,87.487,-0.29319 (99.70681),13 3,2018/10/26 09:37:21,
168,1198635165,오성정보통신 주식회사,정희경,분석,146808900,77.0,88.152,87.488,-0.29253 (99.70747),3 15,2018/10/26 09:37:34,
169,1208166080,(주)기산텔레콤,박병기,분석,146811900,77.0,88.153,87.49,-0.29050 (99.7095),14 11,2018/10/23 10:24:58,
170,2098101546,교보정보통신(주),오교철,분석,146815200,76.8,88.155,87.492,-0.28826 (99.71174),12 7,2018/10/25 09:02:30,
171,1098167078,(주)에스씨네트,이계영,분석,146816600,76.8,88.156,87.492,-0.28731 (99.71269),6 4,2018/10/19 07:38:35,
172,1078677070,씨지에스아이티(주),최규식,분석,146819780,76.8,88.158,87.494,-0.28515 (99.71485),4 7,2018/10/26 09:50:04,
173,1188109728,득진통신(주),김진섭,분석,146823227,76.8,88.16,87.496,-0.28280 (99.7172),9 13,2018/10/25 09:50:14,
174,1088182120,(주) 포스콤 에스아이,양병기,분석,146823600,76.8,88.16,87.497,-0.28255 (99.71745),3 15,2018/10/26 09:32:33,
175,1198637085,(주) 하이네트워크,이준수,분석,146825581,76.8,88.162,87.498,-0.28121 (99.71879),4 5,2018/10/24 14:07:17,
176,1078162422,유비시스템컴 주식회사,박정은,분석,146829900,76.8,88.164,87.5,-0.27827 (99.72173),14 2,2018/10/26 08:48:48,
177,2148854189,(주)태원전기,김응식,분석,146833680,76.6,88.166,87.503,-0.27571 (99.72429),5 14,2018/10/22 17:27:29,
178,1068616819,(주)현성인포컴,박홍수,분석,146834122,76.6,88.167,87.503,-0.27540 (99.7246),8 10,2018/10/25 14:04:02,
179,2148781807,(주)창리정보통신,정종호,분석,146835889,76.6,88.168,87.504,-0.27420 (99.7258),2 7,2018/10/25 10:12:09,
180,2068625883,주식회사 누리제어시스템,박상진,분석,146838300,76.6,88.169,87.505,-0.27257 (99.72743),5 2,2018/10/25 11:29:25,
181,2118726218,주식회사 씨그테크,이윤호,분석,146840785,76.6,88.171,87.507,-0.27088 (99.72912),12 7,2018/10/22 14:02:15,
182,1078635181,티에스라인시스템 주식회사,최국현,분석,146844700,76.6,88.173,87.509,-0.26822 (99.73178),4 9,2018/10/25 09:57:31,
183,1138637772,(주)헤로스테크,김병래,분석,146845129,76.6,88.173,87.509,-0.26793 (99.73207),3 11,2018/10/25 15:18:10,
184,2108156959,두레에스텍 주식회사,유의근,분석,146845160,76.6,88.173,87.509,-0.26791 (99.73209),9 12,2018/10/24 15:08:03,
185,4108654954,핌스텍(주),박상우,분석,146848404,76.4,88.175,87.511,-0.26571 (99.73429),9 8,2018/10/22 12:51:31,
186,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,146851940,76.4,88.177,87.513,-0.26330 (99.7367),7 13,2018/10/25 10:04:30,
187,1078763383,주식회사 아이티블럭,배경원,분석,146852140,76.4,88.178,87.514,-0.26317 (99.73683),2 3,2018/10/26 12:08:14,
188,1098155422,창공정보통신 주식회사,김배명,분석,146853100,76.4,88.178,87.514,-0.26252 (99.73748),10 13,2018/10/25 11:48:20,
189,1208603362,자이에스앤디 주식회사,김환열,분석,146856300,76.4,88.18,87.516,-0.26034 (99.73966),1 14,2018/10/26 09:36:11,
190,1048142446,(주)대성텔레콤,양종만,분석,146859400,76.4,88.182,87.518,-0.25824 (99.74176),12 8,2018/10/25 15:19:26,
191,1138157550,뉴코리아전자통신 주식회사,조영순,분석,146859448,76.4,88.182,87.518,-0.25820 (99.7418),10 8,2018/10/25 09:49:19,
192,1138163917,백두전기통신(주),장철,분석,146860626,76.4,88.183,87.519,-0.25740 (99.7426),10 9,2018/10/25 23:38:00,
193,7288700415,주식회사 티엑스텍,박영기,분석,146863128,76.4,88.184,87.52,-0.25571 (99.74429),8 14,2018/10/22 16:23:10,
