순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
34,1108176581,주식회사 비에스텍,신수경,분석,36879340,85.6,87.781,88.014,0.30674 (100.30674),8 13,2018/07/04 09:08:44,
35,1018663767,비케이전기통신 주식회사,유봉근,분석,36880000,85.6,87.782,88.015,0.30853 (100.30853),12 9,2018/07/04 09:08:55,
36,2140875125,삼화전기정보통신공사,석동욱,분석,36882220,85.8,87.788,88.021,0.31457 (100.31457),2 11,2018/06/26 17:23:38,
37,1188108054,대한신호(주),안종석,분석,36882303,85.8,87.788,88.021,0.31480 (100.3148),15 5,2018/07/03 20:11:12,
38,1138158414,(주)신우종합정보,김찬종,분석,36882593,85.8,87.789,88.021,0.31558 (100.31558),8 11,2018/07/02 18:43:07,
39,1238154375,주식회사 씨케이테크피아,이동수,분석,36882670,85.8,87.789,88.022,0.31579 (100.31579),8 10,2018/07/04 09:49:51,
40,2048174554,주식회사 창흥텔레콤,진경미,분석,36882700,85.8,87.789,88.022,0.31588 (100.31588),4 8,2018/07/04 07:34:18,
41,1148190678,(주)에드원텔레콤,김춘걸,분석,36883222,85.8,87.79,88.023,0.31730 (100.3173),8 13,2018/07/03 19:13:21,
42,1058133654,백상기업(주),김풍원,분석,36883500,85.8,87.791,88.024,0.31805 (100.31805),5 12,2018/07/03 17:47:34,
43,1118128082,(주)디투엔지니어링,김낙경,분석,36883890,85.8,87.792,88.025,0.31911 (100.31911),3 12,2018/07/04 09:45:17,
44,1058169109,대조전설 주식회사,장철호,분석,36884800,85.8,87.794,88.027,0.32159 (100.32159),5 15,2018/07/02 10:02:07,
44,1068679911,(주)효성정보통신,김도건,분석,36884800,85.8,87.794,88.027,0.32159 (100.32159),12 13,2018/07/02 11:03:24,
46,1108604272,소리콤 주식회사,정재홍,분석,36884988,85.8,87.794,88.027,0.32210 (100.3221),8 1,2018/07/04 04:55:40,
47,1120149526,정암정보통신,조강수,분석,36885130,86.0,87.795,88.027,0.32248 (100.32248),11 9,2018/07/03 14:50:04,
48,1098162433,광명정보통신(주),김형준,분석,36885240,86.0,87.795,88.028,0.32278 (100.32278),12 7,2018/07/03 10:25:01,
49,1088189685,주식회사 태산정보기술,채연옥,분석,36885428,86.0,87.795,88.028,0.32330 (100.3233),7 1,2018/07/02 07:59:00,
50,1018116968,(주)넥슨정보통신,신양인,분석,36885946,86.0,87.797,88.029,0.32470 (100.3247),13 8,2018/07/02 10:02:12,
51,2108122823,우영정보통신(주),황인희,분석,36885950,86.0,87.797,88.029,0.32472 (100.32472),7 5,2018/07/04 09:02:17,
52,1058777047,(주)텔레큐브,정영신,분석,36886715,86.0,87.798,88.031,0.32680 (100.3268),2 13,2018/07/03 09:30:33,
53,2208106252,(주)중선아이티씨,김방희,분석,36886935,86.0,87.799,88.032,0.32739 (100.32739),11 9,2018/07/03 17:32:05,
54,2138633324,(주)서경엔씨에스,김진태,분석,36887000,86.0,87.799,88.032,0.32757 (100.32757),3 7,2018/07/04 09:13:16,
55,1138694415,건웅정보통신 주식회사,김지유,분석,36887800,86.0,87.801,88.034,0.32975 (100.32975),2 13,2018/07/03 09:28:18,
56,1108175113,이에스콘트롤스 (주),김영준,분석,36888110,86.0,87.802,88.035,0.33059 (100.33059),13 12,2018/07/03 09:30:26,
57,2078124989,청보음향(주),지한영,분석,36888150,86.0,87.802,88.035,0.33070 (100.3307),6 9,2018/07/02 20:12:50,
58,1108190808,노드정보기술(주),정상권,분석,36888370,86.0,87.802,88.035,0.33130 (100.3313),4 14,2018/07/03 22:13:35,
59,6078616291,케이시스 주식회사,김중섭,분석,36889000,86.0,87.804,88.037,0.33301 (100.33301),7 1,2018/07/03 15:49:38,
60,1041890207,삼정정보통신,이순봉,분석,36889920,86.2,87.806,88.039,0.33551 (100.33551),8 12,2018/07/02 09:45:30,
61,4098163161,(주)동우커뮤니케이션,송준성,분석,36889988,86.2,87.806,88.039,0.33570 (100.3357),11 9,2018/07/02 19:25:23,
62,2048109261,영한산업(주),권태인,분석,36890000,86.2,87.806,88.039,0.33573 (100.33573),9 12,2018/07/04 08:45:32,
63,2208139700,(주)애플파워,김성국,분석,36890788,86.2,87.808,88.041,0.33787 (100.33787),13 8,2018/06/26 15:45:56,
64,1078141107,동양전자시스템(주),김홍태,분석,36891883,86.2,87.811,88.044,0.34085 (100.34085),6 2,2018/07/02 10:20:32,
65,1138151895,주식회사 온리정보통신,김서규,분석,36892589,86.2,87.812,88.045,0.34277 (100.34277),13 6,2018/07/03 18:34:13,
66,1138189770,인콤아이에스(주),강점식,분석,36893960,86.4,87.816,88.049,0.34650 (100.3465),11 1,2018/06/29 10:06:03,
67,2048624438,에스엘테크 주식회사,김한주,분석,36894290,86.4,87.816,88.049,0.34740 (100.3474),9 5,2018/07/03 22:29:29,
68,1778800569,주식회사 유원이씨에스,유명종,분석,36894382,86.4,87.817,88.05,0.34765 (100.34765),9 7,2018/07/04 08:43:22,
69,2068183592,(주)신광티앤이,이일환,분석,36894990,86.4,87.818,88.051,0.34930 (100.3493),6 11,2018/07/03 14:41:53,
70,1088184448,금산이씨엠에스 주식회사,김평재,분석,36895170,86.4,87.819,88.051,0.34979 (100.34979),15 4,2018/07/02 16:44:32,
71,1238612405,주식회사 레일아이티,안희규,분석,36895346,86.4,87.819,88.052,0.35027 (100.35027),2 1,2018/06/29 10:30:54,
72,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,36896018,86.4,87.821,88.053,0.35210 (100.3521),12 4,2018/07/02 17:18:46,
73,3808700630,주식회사 퍼니포커스,김환영,분석,36896180,86.4,87.821,88.054,0.35254 (100.35254),8 9,2018/07/02 18:39:16,
74,2158691790,에이브이에스텍(주),박주영,분석,36896820,86.4,87.823,88.055,0.35428 (100.35428),11 8,2018/07/03 08:22:07,
75,1078161011,(주)장수커뮤니케이션즈,김현수,분석,36896930,86.4,87.823,88.056,0.35458 (100.35458),9 8,2018/07/03 09:02:46,
76,2038101742,株式會社 革新電工社,김희웅,분석,36897100,86.4,87.823,88.056,0.35504 (100.35504),14 11,2018/07/03 09:33:19,
77,1178164238,(주)에스브로텍,안경환,분석,36897150,86.4,87.823,88.056,0.35518 (100.35518),5 2,2018/07/03 08:37:51,
78,1198195493,주식회사 인텍하우징,심인석,분석,36898370,86.6,87.826,88.059,0.35850 (100.3585),13 12,2018/07/03 10:24:19,
79,1078682044,명승파워넷 주식회사,공건식,분석,36898410,86.6,87.826,88.059,0.35860 (100.3586),6 3,2018/07/02 15:58:57,
80,1208609541,청강전기(주),김관호,분석,36899436,86.6,87.829,88.062,0.36140 (100.3614),3 13,2018/07/03 11:42:08,
81,2148180640,(주)남인정보통신,김남호,분석,36899546,86.6,87.829,88.062,0.36169 (100.36169),13 4,2018/06/29 11:25:55,
82,1068127039,진명이엔씨(주),박창호,분석,36899805,86.6,87.83,88.062,0.36240 (100.3624),7 4,2018/07/03 18:26:25,
83,2128145574,콤시스(주),서경환,분석,36899980,86.6,87.83,88.063,0.36287 (100.36287),8 5,2018/07/03 17:36:18,
84,1078662029,(주)크로포스아이앤씨,주영일,분석,36900050,86.6,87.83,88.063,0.36307 (100.36307),2 7,2018/06/29 09:32:19,
85,1088193869,(주)동명텔레콤,김경은,분석,36900300,86.6,87.831,88.064,0.36375 (100.36375),5 15,2018/07/03 10:04:10,
86,1078757203,주식회사 비에스파워,정병섭,분석,36900550,86.6,87.831,88.064,0.36443 (100.36443),15 3,2018/07/03 09:42:38,
87,1078154150,(주)케이원정보통신,김승일,분석,36900690,86.6,87.832,88.065,0.36481 (100.36481),14 8,2018/07/02 10:14:52,
88,5138141831,주식회사 우경네트웍스,우종범,분석,36901000,86.6,87.832,88.065,0.36565 (100.36565),4 10,2018/07/03 09:00:50,
89,1058618361,한글정보통신(주),최경환,분석,36901270,86.6,87.833,88.066,0.36638 (100.36638),15 14,2018/07/03 09:54:40,
90,2748800123,중앙씨앤티 주식회사,윤영진,분석,36901600,86.6,87.834,88.067,0.36728 (100.36728),7 8,2018/07/04 09:14:09,
91,1298141752,에이플시스템즈(주),윤진경,분석,36901750,86.6,87.834,88.067,0.36769 (100.36769),12 2,2018/07/03 12:04:04,
92,1078606385,대선아이넷(주),신일자,분석,36902000,86.8,87.835,88.068,0.36837 (100.36837),7 5,2018/07/03 16:55:27,
93,1058606899,이화티티씨(주),이선정,분석,36902964,86.8,87.837,88.07,0.37099 (100.37099),11 7,2018/07/02 16:11:35,
94,2068125141,주식회사 스테이지넷,임영규,분석,36903223,86.8,87.838,88.071,0.37170 (100.3717),12 9,2018/06/29 11:50:30,
95,3058138619,(주)사이버텔브릿지,남백산,분석,36903518,86.8,87.838,88.071,0.37250 (100.3725),9 11,2018/06/27 09:29:49,
96,1068616819,(주)현성인포컴,박홍수,분석,36904142,86.8,87.84,88.073,0.37419 (100.37419),14 13,2018/07/03 17:30:08,
97,2068125404,(주)대경인트라넷,이강열,분석,36904620,86.8,87.841,88.074,0.37550 (100.3755),2 13,2018/07/03 17:03:17,
98,1188109728,득진통신(주),김진섭,분석,36904720,86.8,87.841,88.074,0.37577 (100.37577),6 8,2018/07/03 11:38:34,
99,4178600013,블랙썬 주식회사,이희부,분석,36904730,86.8,87.841,88.074,0.37579 (100.37579),9 1,2018/07/04 09:46:34,
100,2298138601,(주)우원씨앤이,이운재,분석,36904800,86.8,87.842,88.074,0.37598 (100.37598),14 6,2018/07/04 09:02:56,
101,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,36905080,86.8,87.842,88.075,0.37675 (100.37675),3 14,2018/06/29 10:31:10,
102,2048639509,주식회사 대한유비텍,강성철,분석,36905130,86.8,87.842,88.075,0.37688 (100.37688),14 13,2018/07/02 16:38:42,
103,2128142640,팍스코이앤아이(주),박경인,분석,36905720,86.8,87.844,88.077,0.37849 (100.37849),2 14,2018/07/03 16:30:11,
104,1088607693,(주)가온데이터,이기원,분석,36905830,86.8,87.844,88.077,0.37879 (100.37879),3 2,2018/07/03 11:07:07,
105,2148122183,(주)하나전기,김선식,분석,36906355,87.0,87.845,88.078,0.38021 (100.38021),5 4,2018/07/02 19:14:28,
106,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,36906900,87.0,87.847,88.079,0.38170 (100.3817),13 8,2018/06/28 19:15:35,
107,4088168391,금상디엔씨주식회사,장용수,분석,36908290,87.0,87.85,88.083,0.38548 (100.38548),2 7,2018/07/03 08:53:35,
108,6058121041,(주)동양아이텔,황일신,분석,36908370,87.0,87.85,88.083,0.38569 (100.38569),3 4,2018/07/02 09:55:08,
109,2148731175,씨케이링크(주),최형수,분석,36908400,87.0,87.85,88.083,0.38578 (100.38578),4 7,2018/06/29 18:04:42,
110,2148787136,주식회사 제일운용기술,홍성철,분석,36909360,87.0,87.852,88.085,0.38839 (100.38839),7 3,2018/07/02 10:28:07,
111,1068654531,(주)미래디앤에스,김용준,분석,36910980,87.2,87.856,88.089,0.39279 (100.39279),14 9,2018/07/02 09:56:45,
112,2158197601,(주)알파시큐넷,최창식,분석,36911000,87.2,87.856,88.089,0.39285 (100.39285),1 15,2018/07/03 09:39:47,
113,5298100062,주식회사 알에프코리아,신현성,분석,36911180,87.2,87.857,88.09,0.39334 (100.39334),12 5,2018/07/03 09:28:07,
114,5518100318,주식회사 씨스테크,류니나,분석,36911450,87.2,87.857,88.09,0.39407 (100.39407),13 11,2018/07/03 16:44:42,
115,2058132431,(주)삼화동력개발,정권봉,분석,36911720,87.2,87.858,88.091,0.39481 (100.39481),3 2,2018/07/04 08:30:02,
116,1138165384,(주)새서울개발,백승철,분석,36912700,87.2,87.86,88.093,0.39747 (100.39747),4 11,2018/07/02 10:34:55,
117,2148734721,(주)다모아테크,장용일,분석,36916938,87.4,87.87,88.103,0.40900 (100.409),9 3,2018/07/03 16:25:51,
118,2158768281,태일정보시스템(주),이미자,분석,36918700,87.6,87.875,88.108,0.41379 (100.41379),14 6,2018/06/29 09:15:37,
119,2158184144,주영건설 주식회사,서봉원,분석,36919069,87.6,87.875,88.108,0.41479 (100.41479),6 5,2018/07/03 11:06:04,
120,1048120291,청음통신 주식회사,임광희,분석,36920508,87.6,87.879,88.112,0.41871 (100.41871),5 14,2018/07/04 09:55:14,
121,1208192633,(주)유니썬코리아,김형중,분석,36921160,87.6,87.88,88.113,0.42048 (100.42048),3 10,2018/07/03 13:58:44,
122,1198653668,에코아이넷(주),박은희,분석,36921716,87.6,87.882,88.115,0.42199 (100.42199),2 14,2018/07/02 09:41:24,
123,2118774990,(주)제이에프텍,김중규,분석,36922780,87.6,87.884,88.117,0.42489 (100.42489),10 8,2018/07/02 16:21:40,
124,2158665588,주식회사 지준시스템,김동현,분석,36924320,87.8,87.888,88.121,0.42908 (100.42908),1 13,2018/07/03 09:25:33,
125,2078126444,(주)대영전설,김문영,분석,36924657,87.8,87.889,88.122,0.42999 (100.42999),6 15,2018/06/27 13:51:33,
126,2148668087,주식회사 네오티스,이운학,분석,36926430,87.8,87.893,88.126,0.43482 (100.43482),1 6,2018/07/02 11:51:51,
127,1068611721,우리보안 주식회사,이명재,분석,36927085,88.0,87.895,88.128,0.43660 (100.4366),6 2,2018/07/04 08:51:55,
128,8028800189,주식회사 아이앤서브,박광열,분석,36927480,88.0,87.895,88.129,0.43767 (100.43767),8 9,2018/07/03 17:46:26,
129,2188118793,한국영상(주),송화재,분석,36930026,88.0,87.902,88.135,0.44460 (100.4446),5 8,2018/06/29 10:10:45,
130,2148105563,(주)인성이엔씨,김규만,분석,36930431,88.0,87.903,88.136,0.44570 (100.4457),12 8,2018/07/03 08:19:56,
131,1078646179,(주)가이드삼정,문용만,분석,36932452,88.2,87.907,88.14,0.45119 (100.45119),7 13,2018/06/29 10:09:45,
132,1048178207,주식회사 씨에스티씨,김현숙,분석,36933370,88.2,87.91,88.143,0.45369 (100.45369),3 7,2018/07/04 09:34:36,
133,2030130565,이수정보통신,이한수,분석,36933700,88.2,87.91,88.143,0.45459 (100.45459),2 12,2018/07/02 19:13:51,
134,1188113673,동해정보통신 주식회사,이창원,분석,36934218,88.2,87.912,88.145,0.45600 (100.456),8 1,2018/07/04 09:03:07,
135,1208134161,(주)파코코리아인더스,송재혁,분석,36935060,88.2,87.914,88.147,0.45829 (100.45829),1 14,2018/07/03 08:34:17,
136,1198178757,주식회사우신아이앤씨,이화세,분석,36936264,88.4,87.916,88.15,0.46156 (100.46156),15 5,2018/07/03 15:45:51,
137,1068612230,(주)사강통신,정일영,분석,36936659,88.4,87.917,88.15,0.46264 (100.46264),3 2,2018/07/02 10:11:41,
138,2108156959,두레에스텍 주식회사,유의근,분석,36936870,88.4,87.918,88.151,0.46321 (100.46321),15 2,2018/07/02 15:29:37,
139,2078127900,합동전자통신(주),하명용,분석,36937890,88.4,87.92,88.153,0.46598 (100.46598),15 1,2018/07/03 18:09:27,
140,1018700532,주식회사 우리통신,박현준,분석,36938680,88.4,87.922,88.155,0.46813 (100.46813),4 14,2018/07/04 09:53:48,
141,1058674193,(주)다인트론,서선동,분석,36943220,88.6,87.933,88.166,0.48048 (100.48048),13 2,2018/07/02 15:23:38,
142,1078167709,온세텔레콤(주),박준학,분석,36943923,88.8,87.935,88.168,0.48239 (100.48239),11 2,2018/07/04 07:45:50,
143,2140562973,대산정보통신공사,오도균,분석,36944071,88.8,87.935,88.168,0.48280 (100.4828),15 2,2018/07/03 20:51:14,
144,1018126108,(주)일능,심금자,분석,36944550,88.8,87.936,88.169,0.48410 (100.4841),1 15,2018/07/03 16:38:04,
145,5278600284,주식회사 수앤씨,이종수,분석,36945080,88.8,87.937,88.171,0.48554 (100.48554),11 1,2018/07/03 09:02:54,
146,1098172945,(주)마커스코리아,이헌철,분석,36945500,88.8,87.938,88.172,0.48668 (100.48668),15 8,2018/07/04 09:19:13,
147,2208657396,(주)가온네트,오장환,분석,36947362,88.8,87.943,88.176,0.49175 (100.49175),13 12,2018/06/29 11:37:13,
148,1388195626,주식회사 시우이엔씨,김희근,분석,36947740,88.8,87.944,88.177,0.49278 (100.49278),2 7,2018/07/02 21:15:30,
149,1228164604,주식회사 렛츠텔레콤,안승수,분석,36947820,88.8,87.944,88.177,0.49299 (100.49299),10 9,2018/07/03 13:44:30,
150,3908600227,신진아이앤씨주식회사,김보성,분석,36947968,88.8,87.944,88.177,0.49340 (100.4934),7 14,2018/07/03 17:15:30,
151,4118146506,케이엠티시스템 주식회사,김정식,분석,36950700,89.0,87.951,88.184,0.50083 (100.50083),7 4,2018/07/04 09:20:42,
152,1108140593,(주)대건이엔씨,이황희,분석,36950780,89.0,87.951,88.184,0.50104 (100.50104),14 13,2018/07/03 22:07:12,
153,2041077930,라인월드정보,박선양,분석,36950836,89.0,87.951,88.184,0.50120 (100.5012),2 13,2018/06/29 18:49:17,
154,2118620935,주식회사 한양티이씨,조형국,분석,36951094,89.0,87.952,88.185,0.50190 (100.5019),14 9,2018/07/03 13:24:37,
155,1018143596,부기테크(주),은철우,분석,36952190,89.0,87.954,88.188,0.50488 (100.50488),9 5,2018/07/04 09:28:05,
156,1178161755,(주) 유강이엔씨,조천식,분석,36954366,89.2,87.959,88.193,0.51080 (100.5108),6 9,2018/07/04 09:13:15,
157,2128140491,(주)벧엘정보통신,채수진,분석,36954800,89.2,87.961,88.194,0.51198 (100.51198),12 4,2018/07/04 07:43:12,
158,1288154026,(주)니트로시스템,정인교,분석,36954920,89.2,87.961,88.194,0.51230 (100.5123),5 8,2018/07/03 09:16:56,
159,1178122655,셀렉트정보기술(주),임윤정,분석,36955947,89.2,87.963,88.196,0.51510 (100.5151),1 3,2018/07/03 22:04:05,
160,1088126598,주식회사 온피아,김연,분석,36956087,89.2,87.964,88.197,0.51548 (100.51548),10 1,2018/07/03 15:36:07,
161,1048159651,(주)성우음향정보통신,송민자,분석,36956646,89.4,87.965,88.198,0.51700 (100.517),12 10,2018/07/04 09:30:11,
162,1078685468,(주)조은세이프,이명근,분석,36958120,89.4,87.968,88.202,0.52101 (100.52101),3 12,2018/06/27 13:49:20,
163,2118640251,모범전설(주),오세창,분석,36958483,89.4,87.969,88.203,0.52199 (100.52199),2 5,2018/07/02 10:50:19,
164,2068170480,(주)금성전력기술,김일혁,분석,36960900,89.6,87.975,88.208,0.52857 (100.52857),6 9,2018/07/03 08:26:48,
165,2198111833,주식회사 대영아이오티,전인구,분석,36961490,89.6,87.976,88.21,0.53017 (100.53017),12 7,2018/07/02 09:40:35,
166,2158747516,(주) 제이에스통신정보,한택수,분석,36962236,89.6,87.978,88.211,0.53220 (100.5322),2 4,2018/07/02 16:50:50,
167,1288141176,주식회사 와이씨스템,장영찬,분석,36962407,89.6,87.979,88.212,0.53267 (100.53267),2 5,2018/07/02 11:38:44,
168,1148188624,주식회사 케이씨에이,문대원,분석,36962417,89.6,87.979,88.212,0.53269 (100.53269),14 15,2018/07/02 09:35:41,
169,2158714581,씨엠티정보통신(주),이광운,분석,36962619,89.6,87.979,88.212,0.53324 (100.53324),5 14,2018/06/29 13:49:27,
170,2148632162,신영전자통신(주),김성식,분석,36963100,89.6,87.98,88.214,0.53455 (100.53455),15 10,2018/07/02 18:56:25,
171,2318106024,성안전력 주식회사,이우현,분석,36963850,89.6,87.982,88.215,0.53659 (100.53659),4 5,2018/07/02 14:36:51,
172,1088107572,동광전기건설(주),이동은,분석,36964785,89.6,87.984,88.218,0.53914 (100.53914),7 9,2018/07/03 16:23:08,
173,2068113024,(주)신우콤,곽영석,분석,36965600,89.8,87.986,88.22,0.54135 (100.54135),9 1,2018/07/04 09:31:43,
174,2068153517,뉴텔레콤(주),김을선,분석,36965760,89.8,87.987,88.22,0.54179 (100.54179),8 13,2018/07/04 09:08:44,
175,6728100065,케이비드 주식회사,원용춘,분석,36968000,89.8,87.992,88.225,0.54788 (100.54788),2 3,2018/07/03 09:11:33,
176,1068157019,(주)세호영상,박석신,분석,36969000,89.8,87.994,88.228,0.55060 (100.5506),1 2,2018/07/03 10:32:51,
177,1062475052,한우리정보통신,전막동,분석,36974410,89.8,88.007,88.241,0.56531 (100.56531),3 14,2018/06/29 16:17:58,
178,2118895916,주식회사 지오통신,김영송,분석,36974990,89.8,88.009,88.242,0.56689 (100.56689),11 9,2018/07/03 15:48:56,
179,1058199938,삼호전자통신(주),이경희,분석,36976280,89.8,88.012,88.245,0.57040 (100.5704),15 6,2018/07/03 10:49:06,
180,1198609177,이유솔루션주식회사,장지호,분석,36976452,89.8,88.012,88.245,0.57087 (100.57087),6 12,2018/07/03 12:37:21,
181,1058714080,(주) 한일이앤에스,박완교,분석,36977124,89.8,88.014,88.247,0.57270 (100.5727),4 10,2018/07/02 10:28:00,
182,1048636288,(주)엠케이이엔씨,문광일,분석,36977740,89.6,88.015,88.248,0.57437 (100.57437),5 8,2018/07/02 14:48:49,
183,2038154744,주식회사 고일,조준영,분석,36978020,89.6,88.016,88.249,0.57513 (100.57513),6 2,2018/07/02 13:56:57,
184,1198642201,(주)한일이앤씨,서정석,분석,36979220,89.6,88.019,88.252,0.57840 (100.5784),15 10,2018/07/03 10:01:07,
185,1168163954,삼이정보통신(주),김병수,분석,36979624,89.6,88.02,88.253,0.57950 (100.5795),8 1,2018/07/03 16:28:33,
186,2298117246,투빅스(주),김정란,분석,36980469,89.6,88.022,88.255,0.58179 (100.58179),4 15,2018/06/29 12:24:39,
187,1138163445,주식회사 삼도통신,이정경,분석,36982900,89.4,88.027,88.261,0.58841 (100.58841),13 7,2018/07/03 17:23:58,
188,1198173261,(주)현대네트웍기술,조성익,분석,36984000,89.4,88.03,88.263,0.59140 (100.5914),9 15,2018/07/02 10:46:35,
188,1268620622,(주)엑스코하이텍,박정현,분석,36984000,89.4,88.03,88.263,0.59140 (100.5914),9 8,2018/07/03 17:16:00,
190,1198629800,주식회사 메카넷,천수연,분석,36984367,89.4,88.031,88.264,0.59240 (100.5924),6 3,2018/06/29 09:46:44,
191,1108194750,주식회사 씨큐넷,전지윤,분석,36986170,89.2,88.035,88.269,0.59730 (100.5973),10 9,2018/07/04 08:43:53,
192,2158168275,천마정보통신(주),황범만,분석,36987000,89.2,88.037,88.271,0.59956 (100.59956),7 5,2018/07/04 00:11:04,
193,2148669602,(주)우호텔레콤,이강록,분석,36987790,89.2,88.039,88.272,0.60171 (100.60171),12 7,2018/07/03 15:29:09,
194,2208626821,한성씨앤엔(주),한성,분석,36987900,89.2,88.039,88.273,0.60201 (100.60201),7 2,2018/06/28 11:04:43,
195,1060115808,영진정보통신,이종규,분석,36990316,89.0,88.045,88.278,0.60858 (100.60858),8 12,2018/06/28 10:28:09,
196,1788800994,서강정보통신 주식회사,권영옥,분석,36991000,89.0,88.047,88.28,0.61044 (100.61044),12 14,2018/06/29 17:58:08,
197,1168111572,남성기전(주),최전남,분석,36992710,89.0,88.051,88.284,0.61509 (100.61509),1 15,2018/07/02 17:48:28,
