순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
54,1208168171,성호아이피오(주),민문기,분석,344269300,66.0,86.999,87.811,1.22995 (101.22995),4 1,2018/03/26 18:17:20,
55,2208175308,아이크래프트 주식회사,박우진,분석,344351400,66.08,87.02,87.832,1.25410 (101.2541),2 15,2018/03/27 11:53:23,
56,2068165221,유니슨전기(주),유창진,분석,344433360,66.16,87.041,87.853,1.27820 (101.2782),14 4,2018/03/26 10:09:01,
57,2048140753,(주)청효이씨이,이범석,분석,344485733,66.2,87.054,87.867,1.29360 (101.2936),15 12,2018/03/27 13:10:27,
58,2168100638,원흥전설(주),이제호,분석,344488740,66.24,87.055,87.867,1.29448 (101.29448),14 11,2018/03/27 10:49:23,
59,1138642426,(주)제이에스인컴,김종성,분석,344513279,66.24,87.061,87.874,1.30169 (101.30169),12 6,2018/03/27 15:18:11,
60,2208127086,동강엠텍(주),차영문,분석,344547288,66.28,87.069,87.882,1.31170 (101.3117),12 6,2018/03/27 09:25:04,
61,1058693453,주식회사태융정보통신,문성준,분석,344581296,66.32,87.078,87.891,1.32169 (101.32169),8 4,2018/03/26 21:56:47,
62,2158768879,주식회사 에이치씨인포,김경운,분석,344594800,66.32,87.081,87.894,1.32567 (101.32567),15 1,2018/03/27 00:59:59,
63,1138618789,이노뎁(주),이성진,분석,344615305,66.36,87.086,87.9,1.33169 (101.33169),15 14,2018/03/27 10:14:08,
64,1098161583,주식회사 호서텔넷,민경일,분석,344650335,66.4,87.095,87.909,1.34200 (101.342),4 1,2018/03/27 09:51:55,
65,2208110402,정안전기(주),이학용,분석,344701688,66.44,87.108,87.922,1.35710 (101.3571),13 8,2018/03/27 13:13:21,
66,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,344701799,66.44,87.108,87.922,1.35713 (101.35713),15 13,2018/03/26 17:58:28,
67,1191119997,대흥전기통신공사,고미영,분석,344779567,66.52,87.128,87.942,1.38000 (101.38),5 8,2018/03/26 10:22:18,
68,1068611721,우리보안 주식회사,이명재,분석,344800653,66.52,87.133,87.947,1.38620 (101.3862),8 1,2018/03/27 15:56:08,
69,2068650742,한선씨앤씨 주식회사,장홍식,분석,344827860,66.56,87.14,87.954,1.39420 (101.3942),1 4,2018/03/27 15:01:53,
70,8806300115,중앙아이티,박현옥,분석,344844000,66.56,87.144,87.958,1.39894 (101.39894),3 4,2018/03/27 15:43:38,
71,1138157962,(주)하이눈정보통신,박종우,분석,344848900,66.6,87.146,87.959,1.40038 (101.40038),15 14,2018/03/26 21:35:15,
72,1058197338,(주)라인정보시스템,홍상희,분석,345281900,67.04,87.255,88.07,1.52770 (101.5277),13 10,2018/03/28 09:00:09,
73,1198632979,성민전기 주식회사,김미영,분석,345323700,67.08,87.266,88.08,1.53999 (101.53999),11 6,2018/03/27 23:37:04,
74,1178161755,(주) 유강이엔씨,조천식,분석,345462121,67.2,87.3,88.116,1.58070 (101.5807),14 1,2018/03/28 08:52:57,
75,1198640708,주식회사 청아정보통신,윤석근,분석,345690906,67.44,87.358,88.174,1.64797 (101.64797),9 15,2018/03/27 10:05:58,
76,2208602950,(주)세연텔레콤,홍성일,분석,345960864,67.72,87.427,88.243,1.72735 (101.72735),1 7,2018/03/26 10:05:07,
77,2098134940,주식회사윤송이엔씨,정윤계,분석,346183440,67.92,87.483,88.3,1.79279 (101.79279),7 15,2018/03/26 12:00:26,
78,2148683225,(주)신화시스템,채관석,분석,347750560,69.52,87.879,88.699,2.25359 (102.25359),6 4,2018/03/27 10:36:23,
79,2078147814,(주)대호엔지니어링,윤용상,분석,349575433,68.64,88.34,89.165,2.79019 (102.79019),11 12,2018/03/27 09:12:26,
80,1058180119,주식회사 로지시스,이규현,분석,350491700,67.72,88.572,89.399,3.05961 (103.05961),15 10,2018/03/26 10:57:08,
81,2158176135,케이씨에스통신기술(주),김정서,분석,350613250,67.6,88.602,89.43,3.09535 (103.09535),11 4,2018/03/28 09:06:43,
82,1018151140,(주)사운드솔루션,이홍,분석,350692417,67.52,88.622,89.45,3.11863 (103.11863),7 9,2018/03/28 09:10:56,
83,1178119238,주식회사 동양네트워크,김종렬,분석,388056399,65.0,98.064,98.98,14.10524 (114.10524),6 7,2018/03/28 09:53:54,
-1,2058140829,원앤원산업개발(주),배애순,분석,343257681,64.96,86.743,87.553,0.93250 (100.9325),15 5,2018/03/26 18:06:58,낙찰하한선 미달
-2,1120180788,대성미디어,김상봉,분석,343238295,64.96,86.739,87.548,0.92679 (100.92679),3 12,2018/03/26 11:05:12,낙찰하한선 미달
-3,1068681756,주식회사 융창,이재진,분석,343185449,64.92,86.725,87.535,0.91126 (100.91126),8 3,2018/03/28 09:30:35,낙찰하한선 미달
-4,2128145574,콤시스(주),서경환,분석,343182000,64.88,86.724,87.534,0.91024 (100.91024),3 10,2018/03/28 09:02:30,낙찰하한선 미달
-5,1098625336,(주)쏘울아이티,최은정,분석,343173330,64.88,86.722,87.532,0.90769 (100.90769),6 15,2018/03/26 15:16:08,낙찰하한선 미달
-6,1218140540,영현정보통신(주),김두식,분석,343148308,64.88,86.716,87.525,0.90033 (100.90033),8 1,2018/03/27 08:59:12,낙찰하한선 미달
-7,1098120807,(주)케이비에스비즈니스,강선규,분석,343147000,64.88,86.715,87.525,0.89995 (100.89995),8 10,2018/03/28 09:27:23,낙찰하한선 미달
-8,2068194880,(주)유애넷테크,조성출,분석,343137631,64.84,86.713,87.523,0.89720 (100.8972),7 10,2018/03/27 10:55:06,낙찰하한선 미달
-9,1098162433,광명정보통신(주),김형준,분석,343127600,64.84,86.711,87.52,0.89425 (100.89425),15 13,2018/03/27 10:08:10,낙찰하한선 미달
-10,2118612681,(주)해우정보시스템,김병헌,분석,343099200,64.8,86.703,87.513,0.88589 (100.88589),3 13,2018/03/27 08:31:22,낙찰하한선 미달
-11,2878700118,주식회사 큐앤씨텔레콤,김재현,분석,343098700,64.8,86.703,87.513,0.88575 (100.88575),2 11,2018/03/26 16:46:58,낙찰하한선 미달
-12,1098161598,(주)삼우씨앤에스,이기만,분석,343079135,64.8,86.698,87.508,0.88000 (100.88),8 14,2018/03/26 13:11:13,낙찰하한선 미달
-13,2158184144,주영건설 주식회사,서봉원,분석,343074034,64.8,86.697,87.507,0.87850 (100.8785),9 2,2018/03/27 09:17:17,낙찰하한선 미달
-14,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,342964527,64.68,86.669,87.479,0.84630 (100.8463),2 9,2018/03/26 22:32:45,낙찰하한선 미달
-15,2048131967,(주)용백전설,곽의영,분석,342959084,64.68,86.668,87.477,0.84469 (100.84469),1 4,2018/03/26 10:10:22,낙찰하한선 미달
-16,1062475052,한우리정보통신,전막동,분석,342957250,64.68,86.667,87.477,0.84416 (100.84416),3 8,2018/03/26 11:18:17,낙찰하한선 미달
-17,1058746675,(주)양지이엔지,백종현,분석,342936980,64.64,86.662,87.472,0.83820 (100.8382),6 10,2018/03/28 09:18:51,낙찰하한선 미달
-18,3058627650,새턴정보 주식회사,김복천,분석,342925730,64.64,86.66,87.469,0.83489 (100.83489),6 3,2018/03/28 09:49:05,낙찰하한선 미달
-19,2048174554,주식회사 창흥텔레콤,진경미,분석,342923700,64.64,86.659,87.468,0.83429 (100.83429),7 12,2018/03/28 07:26:55,낙찰하한선 미달
-20,2158665588,주식회사 지준시스템,김동현,분석,342872020,64.6,86.646,87.455,0.81909 (100.81909),14 13,2018/03/27 09:39:14,낙찰하한선 미달
-21,1548800585,드림라인이엔씨 주식회사,김창호,분석,342854296,64.56,86.641,87.451,0.81388 (100.81388),4 13,2018/03/26 11:14:23,낙찰하한선 미달
-22,1288147108,주식회사 씨앤씨전력,정행엽,분석,342819980,64.52,86.633,87.442,0.80379 (100.80379),12 13,2018/03/26 11:43:58,낙찰하한선 미달
-23,1148692201,(주)피앤시,정수성,분석,342815500,64.52,86.632,87.441,0.80248 (100.80248),15 2,2018/03/26 11:12:52,낙찰하한선 미달
-24,1138188878,주식회사 신영이엔티,이찬세,분석,342793120,64.52,86.626,87.435,0.79589 (100.79589),13 15,2018/03/27 10:24:09,낙찰하한선 미달
-25,1978600685,주식회사 에스에이텍,박순영,분석,342739040,64.44,86.612,87.421,0.77999 (100.77999),5 8,2018/03/26 13:33:02,낙찰하한선 미달
-26,2098147159,(주)동방에스앤에스,정재훈,분석,342737689,64.44,86.612,87.421,0.77960 (100.7796),4 15,2018/03/27 16:34:04,낙찰하한선 미달
-27,2021295047,협진전기통신공사,최종운,분석,342736950,64.44,86.612,87.421,0.77938 (100.77938),8 2,2018/03/26 18:39:58,낙찰하한선 미달
-28,1128126393,주식회사 승도이엔씨,신종성,분석,342719200,64.44,86.607,87.416,0.77416 (100.77416),11 5,2018/03/27 14:29:31,낙찰하한선 미달
-29,1088142910,주식회사 세온이엠에스,조상현,분석,342685622,64.4,86.599,87.407,0.76429 (100.76429),10 7,2018/03/28 08:28:34,낙찰하한선 미달
-30,2048161869,(주)근영이엔씨,이성영,분석,342674700,64.4,86.596,87.405,0.76107 (100.76107),2 10,2018/03/27 16:40:36,낙찰하한선 미달
-31,1358131171,(주)금성전기통신공사,김윤환,분석,342669000,64.4,86.595,87.403,0.75940 (100.7594),9 10,2018/03/27 08:20:07,낙찰하한선 미달
-32,2038101742,株式會社 革新電工社,김희웅,분석,342666300,64.36,86.594,87.403,0.75860 (100.7586),4 11,2018/03/27 09:28:18,낙찰하한선 미달
-33,1108155382,(주)굿채널시스템,백홍현,분석,342662180,64.36,86.593,87.402,0.75739 (100.75739),8 4,2018/03/26 10:28:15,낙찰하한선 미달
-34,2148722924,주식회사 다음정보기술,김은선,분석,342648900,64.36,86.59,87.398,0.75349 (100.75349),11 3,2018/03/26 17:57:19,낙찰하한선 미달
-35,1138132447,태진정보통신(주),정태수,분석,342644845,64.36,86.589,87.397,0.75230 (100.7523),15 8,2018/03/28 09:27:08,낙찰하한선 미달
-36,1198118405,우광기전(주),이기진,분석,342632260,64.36,86.585,87.394,0.74859 (100.74859),5 4,2018/03/28 08:29:15,낙찰하한선 미달
-37,1338700922,주식회사 대신네트워크,신종교,분석,342632000,64.36,86.585,87.394,0.74852 (100.74852),9 8,2018/03/27 09:54:48,낙찰하한선 미달
-38,2021680862,삼기정보통신,김수봉,분석,342626000,64.32,86.584,87.392,0.74675 (100.74675),3 6,2018/03/27 03:25:21,낙찰하한선 미달
-39,2198128106,우선이엔씨(주),김광수,분석,342602164,64.32,86.578,87.386,0.73975 (100.73975),12 7,2018/03/27 08:40:07,낙찰하한선 미달
-40,3348100673,주식회사 씨그널정보통신,유홍석,분석,342534800,64.24,86.561,87.369,0.71994 (100.71994),13 2,2018/03/26 12:58:51,낙찰하한선 미달
-41,1058773833,시큐솔루션 주식회사,남병창,분석,342524110,64.24,86.558,87.366,0.71679 (100.71679),9 11,2018/03/27 17:17:32,낙찰하한선 미달
-42,2140550031,새론정보통신,이용주,분석,342522800,64.24,86.558,87.366,0.71641 (100.71641),5 6,2018/03/28 08:49:46,낙찰하한선 미달
-43,2078155629,씨티아이앤아이(주),김덕제,분석,342522074,64.24,86.558,87.366,0.71620 (100.7162),15 11,2018/03/28 08:00:31,낙찰하한선 미달
-44,1078835701,주식회사디앤아이시스템,김수진,분석,342512211,64.24,86.555,87.363,0.71330 (100.7133),12 15,2018/03/27 09:43:39,낙찰하한선 미달
-45,2068179706,(주)씨엠유니버샬,전재용,분석,342507800,64.2,86.554,87.362,0.71200 (100.712),10 9,2018/03/27 15:09:03,낙찰하한선 미달
-46,2208865207,주식회사 소나텍,최성욱,분석,342506770,64.2,86.554,87.362,0.71170 (100.7117),6 12,2018/03/26 10:14:50,낙찰하한선 미달
-47,2078141917,합자회사 대성전업상사,권기원,분석,342487500,64.2,86.549,87.357,0.70603 (100.70603),4 11,2018/03/26 16:46:28,낙찰하한선 미달
-48,2208626821,한성씨앤엔(주),한성,분석,342475500,64.2,86.546,87.354,0.70250 (100.7025),2 12,2018/03/26 10:41:13,낙찰하한선 미달
-49,2158690656,금성통신건설(주),윤영신,분석,342435790,64.16,86.536,87.344,0.69082 (100.69082),10 6,2018/03/28 09:42:46,낙찰하한선 미달
-50,1078167709,온세텔레콤(주),박준학,분석,342417667,64.12,86.531,87.339,0.68550 (100.6855),4 8,2018/03/27 09:03:51,낙찰하한선 미달
-51,1078805018,주식회사 지엔아이테크,박우정,분석,342403050,64.12,86.527,87.335,0.68120 (100.6812),4 3,2018/03/27 15:28:44,낙찰하한선 미달
-52,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,342375490,64.08,86.52,87.328,0.67309 (100.67309),9 3,2018/03/27 12:42:11,낙찰하한선 미달
-53,1078162397,신용통신 주식회사,변옥희,분석,342371042,64.08,86.519,87.327,0.67179 (100.67179),9 3,2018/03/26 14:31:08,낙찰하한선 미달
-54,1138604679,(주) 투데이게이트,김익훈,분석,342368690,64.08,86.519,87.327,0.67109 (100.67109),6 3,2018/03/28 09:25:41,낙찰하한선 미달
-55,1068198683,주식회사티베이,박희경,분석,342368355,64.08,86.519,87.327,0.67100 (100.671),14 8,2018/03/26 15:40:46,낙찰하한선 미달
-56,1188109728,득진통신(주),김진섭,분석,342357132,64.08,86.516,87.324,0.66770 (100.6677),2 11,2018/03/27 17:58:22,낙찰하한선 미달
-57,2048182831,주식회사 세명에스엠지,박정필,분석,342307820,64.0,86.503,87.311,0.65320 (100.6532),3 9,2018/03/26 10:44:55,낙찰하한선 미달
-58,5048133604,주식회사다온네트웍스,김진환,분석,342294557,64.0,86.5,87.308,0.64930 (100.6493),13 3,2018/03/27 09:16:48,낙찰하한선 미달
-59,1088140377,이비인프라(주),이광열,분석,342293536,64.0,86.5,87.307,0.64900 (100.649),6 12,2018/03/26 13:26:00,낙찰하한선 미달
-60,2188109765,(주)웨이브컴,채인석,분석,342279690,64.0,86.496,87.304,0.64492 (100.64492),10 13,2018/03/26 15:39:56,낙찰하한선 미달
-61,2158192566,(주)열림정보기술,고동민,분석,342266660,63.96,86.493,87.301,0.64109 (100.64109),1 2,2018/03/28 08:14:23,낙찰하한선 미달
-62,1068127039,진명이엔씨(주),박창호,분석,342238783,63.96,86.486,87.294,0.63290 (100.6329),14 8,2018/03/27 08:51:53,낙찰하한선 미달
-63,2158140525,(주)신세계전기,구본주,분석,342238450,63.96,86.486,87.293,0.63280 (100.6328),2 4,2018/03/26 18:22:11,낙찰하한선 미달
-64,1058606899,이화티티씨(주),이선정,분석,342205112,63.92,86.477,87.285,0.62299 (100.62299),1 6,2018/03/27 17:17:11,낙찰하한선 미달
-65,2108117956,(주)선광전설,권순광,분석,342196480,63.92,86.475,87.283,0.62046 (100.62046),3 2,2018/03/26 15:19:40,낙찰하한선 미달
-66,1078619861,주식회사 하이텍영상,최종만,분석,342175997,63.88,86.47,87.277,0.61443 (100.61443),3 9,2018/03/26 10:03:03,낙찰하한선 미달
-67,2040371641,한서전자,김영옥,분석,342167700,63.88,86.468,87.275,0.61199 (100.61199),3 9,2018/03/26 11:27:16,낙찰하한선 미달
-68,1058133654,백상기업(주),김풍원,분석,342167000,63.88,86.468,87.275,0.61179 (100.61179),3 14,2018/03/27 17:52:32,낙찰하한선 미달
-69,2208114219,서림기전개발(주),송석웅,분석,342143900,63.84,86.462,87.269,0.60500 (100.605),12 3,2018/03/26 13:52:21,낙찰하한선 미달
-70,2108150348,승호시스템(주),이계승,분석,342137776,63.84,86.46,87.268,0.60320 (100.6032),9 13,2018/03/26 17:09:57,낙찰하한선 미달
-71,2118726218,주식회사 씨그테크,이윤호,분석,342137100,63.84,86.46,87.268,0.60300 (100.603),12 14,2018/03/26 11:42:35,낙찰하한선 미달
-72,1108131570,(주)조은시스템,김창윤,분석,342134500,63.84,86.46,87.267,0.60223 (100.60223),7 2,2018/03/26 10:32:13,낙찰하한선 미달
-73,1018663767,비케이전기통신 주식회사,유봉근,분석,342105800,63.8,86.452,87.26,0.59379 (100.59379),14 11,2018/03/26 14:12:56,낙찰하한선 미달
-74,2118806373,(주)씨피에스엠엔씨,김용경,분석,342086080,63.8,86.447,87.255,0.58799 (100.58799),6 4,2018/03/26 19:29:02,낙찰하한선 미달
-75,1138604612,(주)미래피엔엘,박명호,분석,342049050,63.76,86.438,87.245,0.57711 (100.57711),3 6,2018/03/27 09:08:00,낙찰하한선 미달
-76,2068666263,세움기술 주식회사,주익중,분석,342041190,63.76,86.436,87.243,0.57479 (100.57479),13 6,2018/03/28 09:31:10,낙찰하한선 미달
-77,1198642201,(주)한일이앤씨,서정석,분석,342035751,63.76,86.435,87.242,0.57320 (100.5732),1 15,2018/03/27 13:52:30,낙찰하한선 미달
-78,1058649262,주식회사 노하우정보통신,임창배,분석,342029288,63.72,86.433,87.24,0.57129 (100.57129),7 13,2018/03/26 10:05:00,낙찰하한선 미달
-79,1288138083,(주)유앤후레쉬,우재명,분석,342028950,63.72,86.433,87.24,0.57120 (100.5712),14 15,2018/03/26 13:55:53,낙찰하한선 미달
-80,1068672072,(주)브이아이티정보통신,강상욱,분석,342028268,63.72,86.433,87.24,0.57099 (100.57099),8 12,2018/03/26 11:07:16,낙찰하한선 미달
-81,1018197466,주식회사콤위즈,정윤권,분석,342020790,63.72,86.431,87.238,0.56880 (100.5688),2 12,2018/03/27 17:18:40,낙찰하한선 미달
-82,1048635917,주식회사 비전에스엔씨,김국배,분석,342017450,63.72,86.43,87.237,0.56781 (100.56781),5 8,2018/03/26 11:46:03,낙찰하한선 미달
-83,1068642694,우림정보시스템(주),조원희,분석,341987790,63.68,86.423,87.229,0.55909 (100.55909),14 8,2018/03/27 09:03:20,낙찰하한선 미달
-84,7888800054,주식회사 동서티앤씨,이병학,분석,341972840,63.68,86.419,87.226,0.55470 (100.5547),12 8,2018/03/26 18:06:14,낙찰하한선 미달
-85,2068617141,(주)텔코아,황민석,분석,341943240,63.64,86.411,87.218,0.54599 (100.54599),14 10,2018/03/27 08:56:41,낙찰하한선 미달
-86,2068170480,(주)금성전력기술,김일혁,분석,341942560,63.64,86.411,87.218,0.54579 (100.54579),10 9,2018/03/27 08:03:57,낙찰하한선 미달
-87,2118698428,테크노빌리지 주식회사,유인목,분석,341941206,63.64,86.411,87.218,0.54540 (100.5454),14 2,2018/03/26 17:09:04,낙찰하한선 미달
-88,1078141107,동양전자시스템(주),김홍태,분석,341940863,63.64,86.411,87.218,0.54529 (100.54529),1 5,2018/03/26 12:19:59,낙찰하한선 미달
-89,2148620797,(주)세인씨앤씨,조정화,분석,341939166,63.64,86.41,87.217,0.54480 (100.5448),6 8,2018/03/27 09:35:43,낙찰하한선 미달
-90,2208849212,주식회사 디에이치시스,이현욱,분석,341932024,63.64,86.408,87.215,0.54270 (100.5427),15 6,2018/03/27 10:10:28,낙찰하한선 미달
-91,2148661411,(주)엘리시스,이시정,분석,341904470,63.6,86.401,87.208,0.53459 (100.53459),2 13,2018/03/28 09:48:40,낙찰하한선 미달
-92,1188117816,(주)영원정보통신,전춘식,분석,341899036,63.6,86.4,87.207,0.53300 (100.533),8 6,2018/03/27 09:45:40,낙찰하한선 미달
-93,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,341892233,63.6,86.398,87.205,0.53099 (100.53099),12 13,2018/03/27 18:06:36,낙찰하한선 미달
-94,1138613391,주식회사 지에스씨앤씨,석덕림,분석,341879650,63.6,86.395,87.202,0.52729 (100.52729),6 7,2018/03/26 16:17:38,낙찰하한선 미달
-95,1198195493,주식회사 인텍하우징,심인석,분석,341873189,63.56,86.394,87.2,0.52540 (100.5254),10 13,2018/03/27 16:51:19,낙찰하한선 미달
-96,1188109975,(주)부광네트워크,박경진,분석,341866100,63.56,86.392,87.198,0.52331 (100.52331),15 11,2018/03/27 16:08:27,낙찰하한선 미달
-97,2068601047,왕건전기 주식회사,한미라,분석,341854824,63.56,86.389,87.196,0.52000 (100.52),6 13,2018/03/28 08:05:53,낙찰하한선 미달
-98,1108154781,(주)태경전업,정태홍,분석,341854484,63.56,86.389,87.195,0.51990 (100.5199),13 6,2018/03/27 16:22:32,낙찰하한선 미달
