순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,2208602950,(주)세연텔레콤,홍성일,분석,98555759,85.4,87.769,87.646,-0.11236 (99.88764),4 11,2018/10/11 13:33:01,
23,2208660663,주식회사 데이타렉스,김정국,분석,98555900,85.4,87.769,87.646,-0.11221 (99.88779),15 2,2018/10/11 15:16:17,
24,6658600679,주식회사 오성텔레콤,강미령,분석,98560693,85.4,87.774,87.65,-0.10735 (99.89265),14 6,2018/10/11 23:03:33,
25,1138188878,주식회사 신영이엔티,이찬세,분석,98561100,85.4,87.774,87.651,-0.10694 (99.89306),6 4,2018/10/10 17:17:07,
26,1198173261,(주)현대네트웍기술,조성익,분석,98561240,85.4,87.774,87.651,-0.10680 (99.8932),2 13,2018/10/10 09:23:50,
27,2158102574,株式會社 基電社,김민호,분석,98564500,85.6,87.777,87.654,-0.10350 (99.8965),13 12,2018/10/12 08:44:34,
28,2118698428,테크노빌리지 주식회사,유인목,분석,98565873,85.6,87.778,87.655,-0.10210 (99.8979),1 6,2018/10/10 17:28:14,
29,2158140525,(주)신세계전기,구본주,분석,98567650,85.6,87.78,87.656,-0.10030 (99.8997),5 13,2018/10/11 17:22:27,
30,2148186794,주식회사 리트코,정종경,분석,98567810,85.6,87.78,87.657,-0.10014 (99.89986),4 9,2018/10/11 09:51:52,
31,1258180919,(주)경일전공,정요진,분석,98567847,85.6,87.78,87.657,-0.10010 (99.8999),3 2,2018/10/11 14:27:41,
32,4108654954,핌스텍(주),박상우,분석,98569721,85.6,87.782,87.658,-0.09820 (99.9018),8 6,2018/10/10 10:11:50,
33,1208663604,주식회사 한은씨앤씨,김기현,분석,98570210,85.6,87.782,87.659,-0.09771 (99.90229),13 1,2018/10/12 09:29:31,
34,2128153400,일렉파워주식회사,김성호,분석,98571461,85.6,87.783,87.66,-0.09644 (99.90356),12 13,2018/10/10 17:37:25,
35,2200197668,엘지전기통신,하배용,분석,98571600,85.6,87.783,87.66,-0.09630 (99.9037),8 3,2018/10/12 08:59:05,
36,2108138572,주식회사 디와이엔텍,임형두,분석,98574160,85.8,87.786,87.662,-0.09371 (99.90629),7 6,2018/10/11 09:39:39,
37,1098120807,(주)케이비에스비즈니스,김진석,분석,98577713,85.8,87.789,87.665,-0.09010 (99.9099),9 12,2018/10/10 16:13:39,
38,2170366237,염광통신공사,기홍용,분석,98580080,85.8,87.791,87.668,-0.08771 (99.91229),7 4,2018/10/10 17:51:52,
39,1168137418,두레옵트로닉스 주식회사,최수현,분석,98581360,85.8,87.792,87.669,-0.08641 (99.91359),3 10,2018/10/11 10:21:05,
40,1058169109,대조전설 주식회사,장철호,분석,98581575,85.8,87.792,87.669,-0.08619 (99.91381),3 6,2018/10/10 10:06:07,
41,1058606899,이화티티씨(주),이선정,분석,98582745,85.8,87.793,87.67,-0.08500 (99.915),1 7,2018/10/08 14:13:05,
42,2118850165,해음전기(주),김명은,분석,98583042,85.8,87.793,87.67,-0.08470 (99.9153),7 1,2018/10/11 17:51:42,
43,1088154468,(주)이젠정보통신,이동필,분석,98583340,85.8,87.794,87.67,-0.08440 (99.9156),9 4,2018/10/11 15:55:04,
44,2068165221,유니슨전기(주),유창진,분석,98583534,85.8,87.794,87.671,-0.08421 (99.91579),15 8,2018/10/08 10:28:23,
45,1088182120,(주) 포스콤 에스아이,양병기,분석,98584020,85.8,87.794,87.671,-0.08371 (99.91629),8 9,2018/10/12 09:20:47,
46,1198611222,(주)제이에이티,이세창,분석,98584520,86.0,87.795,87.671,-0.08321 (99.91679),8 2,2018/10/10 18:17:07,
47,1248106672,(주)데스코,이상혁,분석,98586200,86.0,87.796,87.673,-0.08150 (99.9185),3 5,2018/10/12 09:48:29,
48,1048152245,주식회사 코맥스텔콤,홍욱,분석,98589940,86.0,87.8,87.676,-0.07771 (99.92229),12 11,2018/10/11 09:17:31,
49,1208662454,(주)위엠비,김수현,분석,98591350,86.0,87.801,87.678,-0.07628 (99.92372),6 3,2018/10/12 09:32:06,
50,1088159691,(주)다우텔레콤,이영순,분석,98591420,86.0,87.801,87.678,-0.07621 (99.92379),1 8,2018/10/11 16:53:11,
51,1068660843,(주)세중미디어텍,김용욱,분석,98591800,86.0,87.801,87.678,-0.07583 (99.92417),4 15,2018/10/10 17:08:30,
52,1138184945,에스엠티정보기술(주),이묵희,분석,98593764,86.0,87.803,87.68,-0.07384 (99.92616),10 13,2018/10/08 13:57:03,
53,1198635165,오성정보통신 주식회사,정희경,분석,98593890,86.0,87.803,87.68,-0.07371 (99.92629),2 12,2018/10/12 09:29:25,
54,2158665588,주식회사 지준시스템,김동현,분석,98596650,86.2,87.806,87.682,-0.07091 (99.92909),2 3,2018/10/11 11:04:23,
55,2148675138,(주)대호아이티에스,임진덕,분석,98600410,86.2,87.809,87.686,-0.06710 (99.9329),9 7,2018/10/11 10:18:51,
56,1198195493,주식회사 인텍하우징,심인석,분석,98602183,86.2,87.811,87.687,-0.06530 (99.9347),5 2,2018/10/11 15:04:32,
57,1058161048,서울데이타통신(주),이희승,분석,98602280,86.2,87.811,87.687,-0.06521 (99.93479),13 9,2018/10/10 10:55:21,
58,1098150581,주식회사 우진파워텍,한용일,분석,98603760,86.2,87.812,87.689,-0.06371 (99.93629),4 2,2018/10/11 09:45:50,
59,1138106099,기전통신(주),윤기영,분석,98605100,86.2,87.813,87.69,-0.06235 (99.93765),10 15,2018/10/11 18:45:16,
60,4098163161,(주)동우커뮤니케이션,송준성,분석,98607210,86.4,87.815,87.692,-0.06021 (99.93979),12 13,2018/10/11 20:07:11,
61,1180673427,한마음정보시스템,정인숙,분석,98609530,86.4,87.817,87.694,-0.05786 (99.94214),9 5,2018/10/10 10:16:38,
62,1078635181,티에스라인시스템 주식회사,최국현,분석,98609680,86.4,87.817,87.694,-0.05771 (99.94229),8 12,2018/10/10 13:17:24,
63,2028136758,주식회사 남양계전,민강기,분석,98611063,86.4,87.818,87.695,-0.05630 (99.9437),8 7,2018/10/12 09:22:54,
64,1028132281,현대씨앤알 주식회사,최갑필,분석,98611556,86.4,87.819,87.696,-0.05580 (99.9442),14 10,2018/10/11 09:46:57,
65,1108140593,(주)대건이엔씨,이황희,분석,98611852,86.4,87.819,87.696,-0.05550 (99.9445),14 8,2018/10/12 08:38:13,
66,1098166803,(주)아이앤씨파트너스,곽준철,분석,98617575,86.4,87.824,87.701,-0.04970 (99.9503),5 13,2018/10/11 22:31:42,
67,1058611510,이노테크놀로지(주),장기배,분석,98617780,86.4,87.824,87.701,-0.04950 (99.9505),3 6,2018/10/11 09:26:33,
68,1088124659,(주)비젼텔레콤,김진수,분석,98622600,86.6,87.829,87.705,-0.04461 (99.95539),8 2,2018/10/11 10:37:59,
69,2141167760,세기정보통신,송재홍,분석,98622900,86.6,87.829,87.706,-0.04431 (99.95569),11 8,2018/10/10 17:23:20,
70,2158182826,(주)한국전설엔지니어링,허만일,분석,98623490,86.6,87.829,87.706,-0.04371 (99.95629),1 15,2018/10/11 14:04:55,
70,2298125412,스크린정보통신(주),조승제,분석,98623490,86.6,87.829,87.706,-0.04371 (99.95629),12 7,2018/10/08 10:06:15,
72,1068180183,보람정보통신서비스(주),안창진,분석,98629200,86.8,87.835,87.711,-0.03792 (99.96208),1 15,2018/10/08 10:28:42,
73,1058645188,(주)삼구정보통신,장원기,분석,98629410,86.8,87.835,87.711,-0.03771 (99.96229),6 11,2018/10/10 13:08:28,
74,1078155407,(주)윤익계전,안용준,분석,98629550,86.8,87.835,87.712,-0.03757 (99.96243),4 2,2018/10/10 16:04:15,
75,1130855068,태광 정보 통신,조호칠,분석,98631881,86.8,87.837,87.714,-0.03520 (99.9648),5 6,2018/10/08 09:54:20,
76,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,98633360,86.8,87.838,87.715,-0.03371 (99.96629),9 13,2018/10/08 09:46:02,
77,1081154276,영우정보통신,이영우,분석,98637900,86.8,87.842,87.719,-0.02910 (99.9709),15 8,2018/10/11 09:58:01,
78,1238610275,주식회사 이앤비원,박재모,분석,98638126,86.8,87.843,87.719,-0.02888 (99.97112),14 3,2018/10/12 08:52:26,
79,6058166688,(주)세계아이티씨,김황기,분석,98638190,86.8,87.843,87.719,-0.02881 (99.97119),15 14,2018/10/12 09:52:21,
80,2158145215,동원전척(주),박도수,분석,98639280,86.8,87.844,87.72,-0.02771 (99.97229),8 6,2018/10/11 08:31:25,
81,1078757203,주식회사 비에스파워,정병섭,분석,98641450,87.0,87.845,87.722,-0.02551 (99.97449),5 8,2018/10/11 10:36:11,
82,2021067983,엘지전자통신공사,최태익,분석,98641698,87.0,87.846,87.722,-0.02526 (99.97474),2 3,2018/10/10 10:42:01,
83,1068604045,솔텍인포넷 주식회사,이해진,분석,98643720,87.0,87.848,87.724,-0.02321 (99.97679),1 10,2018/10/10 10:25:58,
84,1178165218,(주)유런테크,양종운,분석,98644412,87.0,87.848,87.725,-0.02250 (99.9775),15 5,2018/10/12 09:26:39,
85,2208129987,광명통신안전 주식회사,박광기,분석,98645773,87.0,87.849,87.726,-0.02112 (99.97888),2 13,2018/10/08 15:45:35,
86,1200582335,델타전자통신,이성남,분석,98646790,87.0,87.85,87.727,-0.02009 (99.97991),15 13,2018/10/09 14:23:24,
87,2208886221,주식회사 와이앤케이플러스,권오현,분석,98647175,87.0,87.851,87.727,-0.01970 (99.9803),12 5,2018/10/08 17:52:23,
88,1208633380,(주)에스에스통신,이종필,분석,98649140,87.0,87.852,87.729,-0.01771 (99.98229),14 2,2018/10/11 09:27:45,
89,1058762452,주식회사 제이엠시스,최지만,분석,98650300,87.0,87.853,87.73,-0.01654 (99.98346),14 3,2018/10/11 09:39:22,
90,2068627407,(주)미르에스디아이,김원식,분석,98651210,87.0,87.854,87.731,-0.01561 (99.98439),13 4,2018/10/11 09:28:30,
91,1188117645,(주)유투넷,최병국,분석,98653090,87.2,87.856,87.732,-0.01371 (99.98629),12 6,2018/10/08 10:39:09,
92,2208726454,한국랜트로비젼(주),조병진,분석,98653687,87.2,87.856,87.733,-0.01310 (99.9869),3 6,2018/10/10 09:21:45,
93,1078738017,(주)애린테크,조승희,분석,98654280,87.2,87.857,87.734,-0.01250 (99.9875),13 6,2018/10/11 23:21:55,
94,1098603050,(주)이루기술,박지현,분석,98655560,87.2,87.858,87.735,-0.01121 (99.98879),4 9,2018/10/11 14:11:50,
95,2078149656,코리아데이타코퍼레이션(주),이기철,분석,98659000,87.2,87.861,87.738,-0.00772 (99.99228),11 12,2018/10/08 22:45:38,
96,1138694303,향원전자통신 주식회사,이진영,분석,98659010,87.2,87.861,87.738,-0.00771 (99.99229),10 6,2018/10/10 23:36:15,
97,2118743406,보성통신기술(주),장승익,분석,98659586,87.2,87.862,87.738,-0.00713 (99.99287),8 15,2018/10/12 09:36:35,
98,1058683498,주식회사 일동전력,오정미,분석,98660200,87.2,87.862,87.739,-0.00650 (99.9935),11 5,2018/10/12 07:49:36,
99,1148680379,주식회사 다경시스템,김대원,분석,98660880,87.2,87.863,87.739,-0.00581 (99.99419),15 9,2018/10/08 16:54:04,
100,1078715052,(주)에이스씨씨텍,신현종,분석,98661480,87.2,87.863,87.74,-0.00521 (99.99479),2 11,2018/10/10 15:13:18,
101,1078167709,온세텔레콤(주),박준학,분석,98661481,87.2,87.863,87.74,-0.00520 (99.9948),10 4,2018/10/10 11:41:49,
102,2098137137,주식회사우일씨앤아이,이준호,분석,98662113,87.2,87.864,87.74,-0.00456 (99.99544),15 5,2018/10/10 09:27:31,
103,1138607924,두성건설주식회사,안성병,분석,98662960,87.4,87.865,87.741,-0.00371 (99.99629),12 15,2018/10/10 09:39:22,
104,2148115227,대상전설(주),김상범,분석,98663651,87.4,87.865,87.742,-0.00301 (99.99699),7 8,2018/10/11 19:55:38,
105,2058132431,(주)삼화동력개발,정권봉,분석,98664240,87.4,87.866,87.742,-0.00241 (99.99759),13 10,2018/10/10 08:16:15,
106,6078616291,케이시스 주식회사,김중섭,분석,98664639,87.4,87.866,87.743,-0.00200 (99.998),7 11,2018/10/10 13:44:52,
107,1088607693,(주)가온데이터,이기원,분석,98664930,87.4,87.866,87.743,-0.00171 (99.99829),8 12,2018/10/10 10:16:39,
108,2158192566,(주)열림정보기술,고동민,분석,98666611,87.4,87.868,87.744,-0.00001 (99.99999),13 10,2018/10/11 15:39:21,
109,1238612405,주식회사 레일아이티,안희규,분석,98669980,87.4,87.871,87.747,0.00341 (100.00341),8 5,2018/10/08 10:05:18,
110,2118138895,주식회사 나라컨트롤,김성수,분석,98670000,87.4,87.871,87.748,0.00343 (100.00343),3 13,2018/10/09 14:59:29,
111,1058641085,(주)에스엠전력,김동율,분석,98670100,87.4,87.871,87.748,0.00353 (100.00353),4 13,2018/10/10 11:18:57,
112,1108194973,주식회사 엔에스정보통신,임정빈,분석,98676670,87.6,87.877,87.753,0.01019 (100.01019),13 8,2018/10/11 18:25:40,
113,2148668087,주식회사 네오티스,이운학,분석,98677770,87.6,87.878,87.754,0.01130 (100.0113),9 14,2018/10/10 09:16:56,
114,1198175027,(주)케이웍스,김영주,분석,98677958,87.6,87.878,87.755,0.01149 (100.01149),13 5,2018/10/08 10:00:28,
115,2118771649,주식회사 월드멀티넷,박영희,분석,98678254,87.6,87.878,87.755,0.01179 (100.01179),11 12,2018/10/08 11:21:30,
116,1078746443,(주)라인테크놀로지,유현식,분석,98680773,87.6,87.881,87.757,0.01435 (100.01435),8 12,2018/10/08 09:30:35,
117,2148805903,리조이스통신주식회사,최공휘,분석,98682299,87.6,87.882,87.758,0.01589 (100.01589),5 10,2018/10/11 08:43:07,
118,2158601380,세계정보시스템(주),최용이,분석,98688335,87.8,87.887,87.764,0.02201 (100.02201),1 10,2018/10/08 22:25:14,
119,2208143387,(주)글로벌텔레콤,서승현,분석,98691000,87.8,87.89,87.766,0.02471 (100.02471),10 12,2018/10/11 09:07:07,
120,2058121711,주식회사 에이디티캡스,최진환,분석,98691673,87.8,87.89,87.767,0.02540 (100.0254),7 9,2018/10/11 14:14:03,
121,2040371641,한서전자,김영옥,분석,98692452,87.8,87.891,87.767,0.02618 (100.02618),10 13,2018/10/10 14:13:06,
122,1198158412,애드넷정보통신(주),박상흥,분석,98693700,87.8,87.892,87.769,0.02745 (100.02745),14 2,2018/10/10 18:53:50,
123,1138157962,(주)하이눈정보통신,박종우,분석,98694730,87.8,87.893,87.77,0.02849 (100.02849),1 13,2018/10/11 14:15:50,
124,2118845639,(주)사운드코리아이엔지,김지형,분석,98698394,88.0,87.896,87.773,0.03221 (100.03221),12 6,2018/10/11 12:15:38,
125,2120549052,태성통신,최재석,분석,98698925,88.0,87.897,87.773,0.03275 (100.03275),4 5,2018/10/10 06:41:00,
126,2028138682,협진통신(주),이승훈,분석,98698980,88.0,87.897,87.773,0.03280 (100.0328),7 3,2018/10/12 09:35:51,
127,1188120761,(주)동화이엔씨,이재원,분석,98700350,88.0,87.898,87.775,0.03419 (100.03419),13 12,2018/10/11 09:31:59,
128,2158687767,(주)에스앤디비즈,정성호,분석,98702000,88.0,87.899,87.776,0.03586 (100.03586),13 3,2018/10/10 13:53:47,
129,1788800994,서강정보통신 주식회사,권영옥,분석,98703300,88.0,87.901,87.777,0.03718 (100.03718),3 7,2018/10/10 18:26:40,
130,1058628520,(주)청명서비스,최윤영,분석,98703908,88.0,87.901,87.778,0.03780 (100.0378),1 9,2018/10/10 10:30:47,
131,1108170025,(주)원비즈시스템,박의영,분석,98705220,88.0,87.902,87.779,0.03913 (100.03913),3 7,2018/10/11 13:10:30,
132,1128148359,(주)펜타콤씨엔씨,최상록,분석,98705590,88.0,87.903,87.779,0.03950 (100.0395),9 4,2018/10/10 09:11:27,
133,1058173369,(주)신한개발,이종순,분석,98707530,88.0,87.904,87.781,0.04147 (100.04147),6 1,2018/10/08 15:21:21,
134,1178175429,주식회사 아이씨스템,서현권,분석,98710800,88.2,87.907,87.784,0.04478 (100.04478),2 14,2018/10/11 08:57:49,
135,2098119463,(주)두레정보통신,임창용,분석,98711200,88.2,87.908,87.784,0.04519 (100.04519),2 12,2018/10/11 16:03:40,
136,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,98711505,88.2,87.908,87.784,0.04550 (100.0455),1 11,2018/10/11 09:09:52,
137,1178186611,(주)신흥에프에이,박인숙,분석,98713300,88.2,87.909,87.786,0.04731 (100.04731),12 5,2018/10/11 15:30:52,
138,1348120104,(주)씨월드정보기술,남형연,분석,98714737,88.2,87.911,87.787,0.04877 (100.04877),1 10,2018/10/11 08:41:12,
139,1208137120,(주)지티일렉콘,고광열,분석,98715517,88.2,87.911,87.788,0.04956 (100.04956),4 5,2018/10/11 17:57:29,
140,1088195004,(주)한양케이앤이,김홍인,분석,98715846,88.2,87.912,87.788,0.04989 (100.04989),5 1,2018/10/10 16:16:10,
141,2158673619,오다엔지니어링(주),윤철중,분석,98717030,88.2,87.913,87.789,0.05109 (100.05109),10 5,2018/10/11 15:40:37,
142,1228118380,주식회사 상상인,유준원,분석,98717130,88.2,87.913,87.789,0.05120 (100.0512),2 8,2018/10/10 08:34:19,
143,1208194567,아산정보통신(주),홍수길,분석,98718091,88.2,87.914,87.79,0.05217 (100.05217),5 9,2018/10/10 14:42:56,
144,1198649126,태광에스엠주식회사,전현용,분석,98718700,88.2,87.914,87.791,0.05279 (100.05279),4 11,2018/10/11 07:37:52,
145,1168105686,대덕전설(주),남궁성규,분석,98721668,88.4,87.917,87.793,0.05580 (100.0558),3 11,2018/10/11 23:44:39,
146,5518100318,주식회사 씨스테크,류니나,분석,98721960,88.4,87.917,87.794,0.05609 (100.05609),15 10,2018/10/11 15:39:36,
147,1068603240,태경이엘피 주식회사,김평석,분석,98722976,88.4,87.918,87.795,0.05712 (100.05712),3 7,2018/10/11 13:27:08,
148,2748800123,중앙씨앤티 주식회사,윤영진,분석,98724430,88.4,87.919,87.796,0.05859 (100.05859),15 10,2018/10/12 09:06:40,
149,1068150525,주식회사 캐스트윈,김낙희,분석,98728200,88.4,87.923,87.799,0.06242 (100.06242),3 13,2018/10/10 08:14:44,
150,1088167041,(주)가디엘,최혜심,분석,98728403,88.4,87.923,87.799,0.06262 (100.06262),15 8,2018/10/12 09:37:05,
151,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,98730449,88.6,87.925,87.801,0.06470 (100.0647),5 1,2018/10/11 09:04:29,
152,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,98730940,88.6,87.925,87.802,0.06519 (100.06519),10 5,2018/10/11 21:05:14,
153,1138633645,주식회사 와이넷,석지윤,분석,98732540,88.6,87.927,87.803,0.06681 (100.06681),11 14,2018/10/10 14:20:13,
154,2148883836,주식회사 포엠넷,전영진,분석,98732719,88.6,87.927,87.803,0.06700 (100.067),6 2,2018/10/11 09:26:34,
155,1198191309,용진하이테크에너지 주식회사,김진석,분석,98734397,88.6,87.928,87.805,0.06870 (100.0687),3 11,2018/10/10 18:17:50,
156,2048190516,주식회사동훈전설,정준모,분석,98735383,88.6,87.929,87.806,0.06970 (100.0697),3 12,2018/10/11 11:13:12,
157,1068142253,주식회사 밀로텍,최충식,분석,98736660,88.6,87.93,87.807,0.07099 (100.07099),7 14,2018/10/10 11:03:06,
158,1088127729,주식회사 대원네시스,이연호,분석,98737652,88.6,87.931,87.808,0.07200 (100.072),10 15,2018/10/08 17:12:14,
159,2068165615,(주)아이커머,서정묵,분석,98740100,88.6,87.933,87.81,0.07448 (100.07448),12 15,2018/10/11 09:44:26,
160,1208782160,에스엔에스이서비스주식회사,정경식,분석,98741900,88.8,87.935,87.811,0.07630 (100.0763),10 12,2018/10/10 10:05:38,
161,1068147942,태양이엠씨(주),선오규,분석,98742890,88.8,87.936,87.812,0.07730 (100.0773),6 5,2018/10/12 09:16:36,
162,2128142640,팍스코이앤아이(주),박경인,분석,98743660,88.8,87.937,87.813,0.07808 (100.07808),11 14,2018/10/11 16:50:50,
163,2068196840,주식회사 혜성이티에스,이상영,분석,98747223,88.8,87.94,87.816,0.08170 (100.0817),3 11,2018/10/12 07:02:15,
164,6318800044,화인씨엔이 주식회사,김영심,분석,98747494,88.8,87.94,87.816,0.08197 (100.08197),7 14,2018/10/08 13:57:13,
165,1198178757,주식회사우신아이앤씨,이화세,분석,98750950,88.8,87.943,87.82,0.08547 (100.08547),1 7,2018/10/11 15:59:21,
166,1098153915,하비넷정보통신(주),이종훈,분석,98753339,89.0,87.945,87.822,0.08789 (100.08789),13 7,2018/10/10 08:59:56,
167,2140550031,새론정보통신,이용주,분석,98754800,89.0,87.946,87.823,0.08938 (100.08938),10 11,2018/10/11 12:15:59,
168,2028136990,(주)무궁화전자,이효형,분석,98758914,89.0,87.95,87.827,0.09355 (100.09355),14 9,2018/10/08 14:59:13,
169,2158184144,주영건설 주식회사,서봉원,분석,98761130,89.0,87.952,87.829,0.09579 (100.09579),9 2,2018/10/11 10:06:36,
170,1068164354,(주)코알라전자시스템,장종기,분석,98762400,89.0,87.953,87.83,0.09708 (100.09708),12 9,2018/10/11 09:34:14,
171,1108175767,(주)에스에이치전기,김성태,분석,98766170,89.2,87.957,87.833,0.10090 (100.1009),2 12,2018/10/12 09:41:20,
172,1198658528,진솔이앤에스 주식회사,김정현,분석,98766360,89.2,87.957,87.833,0.10109 (100.10109),6 1,2018/10/12 09:21:56,
173,1138663208,주식회사 유영정보통신,박영재,분석,98766470,89.2,87.957,87.833,0.10120 (100.1012),8 12,2018/10/12 09:53:51,
174,1018144159,주식회사 넥선,박민호,분석,98768930,89.2,87.959,87.835,0.10370 (100.1037),10 13,2018/10/10 16:43:39,
175,1108157338,(주)메트로컴넷,최선민,분석,98770335,89.2,87.96,87.837,0.10512 (100.10512),6 13,2018/10/11 09:03:37,
176,1208166080,(주)기산텔레콤,박병기,분석,98770500,89.2,87.96,87.837,0.10529 (100.10529),14 8,2018/10/10 09:28:19,
177,4088168391,금상디엔씨주식회사,장용수,분석,98771980,89.2,87.962,87.838,0.10679 (100.10679),15 13,2018/10/11 08:17:29,
178,4168128895,(주)비아이씨스템,방인식,분석,98773120,89.2,87.963,87.839,0.10794 (100.10794),3 13,2018/10/12 06:28:04,
179,8348600218,주식회사 코리아통신,강우용,분석,98773436,89.2,87.963,87.839,0.10826 (100.10826),11 15,2018/10/10 23:22:00,
180,2208773239,주식회사 태영엔에스,김윤태,분석,98775000,89.2,87.964,87.841,0.10985 (100.10985),10 11,2018/10/12 09:08:37,
181,2048170015,(주)하남통신,김종화,분석,98775707,89.4,87.965,87.842,0.11056 (100.11056),12 11,2018/10/10 13:55:22,
182,2068613975,세인에스앤씨(주),손은숙,분석,98776033,89.4,87.965,87.842,0.11090 (100.1109),4 15,2018/10/10 09:22:27,
183,2028158261,(주)수화정보통신,김승균,분석,98777000,89.4,87.966,87.843,0.11188 (100.11188),14 2,2018/10/12 09:21:53,
184,1128141680,주식회사엠케이씨티,장재철,분석,98777777,89.4,87.967,87.843,0.11266 (100.11266),14 8,2018/10/12 07:14:56,
185,2958800474,주식회사 원정보기술원,송은자,분석,98778340,89.4,87.967,87.844,0.11323 (100.11323),6 11,2018/10/12 07:57:46,
186,1108608531,주식회사 태창정보통신,최창호,분석,98778800,89.4,87.968,87.844,0.11370 (100.1137),8 7,2018/10/12 09:58:57,
187,2108122823,우영정보통신(주),황인희,분석,98778900,89.4,87.968,87.844,0.11380 (100.1138),6 5,2018/10/12 09:03:32,
188,1198128733,바스코리아 주식회사,백강철,분석,98781000,89.4,87.97,87.846,0.11593 (100.11593),3 9,2018/10/12 08:59:09,
189,1058188805,(주)경성텔레콤,김천수,분석,98783930,89.4,87.972,87.849,0.11890 (100.1189),6 14,2018/10/11 17:17:57,
190,1198133411,주식회사 나경이엔씨,윤원섭,분석,98785289,89.4,87.974,87.85,0.12028 (100.12028),5 9,2018/10/11 18:12:51,
191,1078162397,신용통신 주식회사,변옥희,분석,98786186,89.4,87.974,87.851,0.12119 (100.12119),7 2,2018/10/10 11:33:19,
192,1178112521,한성정보기술(주),한병성,분석,98786985,89.6,87.975,87.852,0.12200 (100.122),6 4,2018/10/11 09:38:18,
193,1188120780,(주)웅비정보통신,박근택,분석,98787043,89.6,87.975,87.852,0.12205 (100.12205),13 1,2018/10/11 11:15:59,
194,1018143596,부기테크(주),은철우,분석,98787260,89.6,87.975,87.852,0.12227 (100.12227),2 15,2018/10/12 09:41:16,
195,1058684745,(주)대곤아이엔씨,이체범,분석,98787380,89.6,87.975,87.852,0.12240 (100.1224),15 11,2018/10/10 10:24:29,
