순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
64,1208663604,주식회사 한은씨앤씨,김기현,분석,15164400000,23.43,81.428,82.426,1.46216 (101.46216),15 9,2023/09/11 18:23:11,
65,2158753003,주식회사 이예스피,민은정,분석,15169482700,23.46,81.457,82.454,1.49670 (101.4967),7 11,2023/09/11 15:31:11,
66,2178113039,(주)우주텔레콤,조문형,분석,15169687000,23.46,81.459,82.455,1.49808 (101.49808),14 11,2023/09/11 16:07:58,
67,2068120414,(주)일광기업,오도진,분석,15169968295,23.46,81.46,82.456,1.50000 (101.5),3 6,2023/09/11 11:02:20,
68,8558800882,주식회사 디아이엔아이,오소영,분석,15170262600,23.46,81.462,82.458,1.50199 (101.50199),3 14,2023/09/11 14:11:20,
69,1068180878,주식회사 신보,정재문,분석,15174501000,23.49,81.487,82.481,1.53079 (101.53079),6 7,2023/09/12 09:07:38,
70,4028164460,유한회사 구이앤금우통신,박선자,분석,15177945000,23.51,81.507,82.5,1.55420 (101.5542),12 2,2023/09/10 18:56:27,
71,1148137654,(주)미동이엔씨,이병복,분석,15179932000,23.52,81.518,82.51,1.56770 (101.5677),12 8,2023/09/12 09:11:56,
72,1148615581,대성네트웍 주식회사,백성현,분석,15191499362,23.59,81.585,82.573,1.64630 (101.6463),2 4,2023/09/11 11:26:14,
73,1388132903,주식회사 시티랩스,조영중,분석,15198386000,23.63,81.625,82.611,1.69309 (101.69309),12 11,2023/09/11 21:45:00,
74,1068157019,(주)세호영상,박석신,분석,15199108100,23.63,81.63,82.615,1.69800 (101.698),12 10,2023/09/11 15:44:08,
75,1188113673,동해정보통신 주식회사,이창원,분석,15206770000,23.67,81.674,82.656,1.75006 (101.75006),8 9,2023/09/11 10:47:01,
76,1058654519,주식회사유비라인,이병오,분석,15207187752,23.68,81.677,82.659,1.75290 (101.7529),15 9,2023/09/11 14:01:20,
77,2148104884,두원이에프씨 주식회사,황운천,분석,15211264380,23.7,81.7,82.681,1.78060 (101.7806),7 4,2023/09/12 11:36:27,
78,1388104843,금강산업 주식회사,김유현,분석,15230400000,23.81,81.812,82.785,1.91062 (101.91062),2 6,2023/09/11 15:50:28,
79,1018662695,주식회사 메가시스템,김대석,분석,15239418000,23.86,81.864,82.834,1.97189 (101.97189),8 3,2023/09/11 10:32:56,
80,6078151293,앤시정보기술주식회사,김태연,분석,15239931477,23.87,81.867,82.837,1.97538 (101.97538),4 8,2023/09/11 15:54:17,
81,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,15239941680,23.87,81.867,82.837,1.97545 (101.97545),3 5,2023/09/11 10:50:24,
82,1108155382,(주)굿채널시스템,백홍현,분석,15245000000,23.9,81.896,82.864,2.00982 (102.00982),5 10,2023/09/11 14:43:17,
83,1208637260,에스피케이인크 주식회사,박성빈,분석,15249960767,23.93,81.925,82.891,2.04353 (102.04353),4 1,2023/09/11 16:48:59,
84,1168159673,주식회사 엠비씨씨앤아이,황외진,분석,15250920000,23.93,81.931,82.896,2.05005 (102.05005),12 6,2023/09/11 13:39:47,
85,1208117027,세안이엔씨 주식회사,이은상,분석,15257650800,23.97,81.97,82.933,2.09578 (102.09578),11 5,2023/09/11 16:05:20,
86,4118800116,에스케이티엔에스 주식회사,이응준,분석,15320250000,24.33,82.334,83.273,2.52113 (102.52113),7 12,2023/09/12 10:09:52,
87,2208691701,"주식회사 뉴젠스(NEWGENS Co., Ltd.)",임영필,분석,15327264000,24.38,82.375,83.311,2.56879 (102.56879),7 9,2023/09/11 13:42:49,
88,1388114337,주식회사 신안정보통신,주을목,분석,15354867900,24.54,82.535,83.461,2.75636 (102.75636),12 14,2023/09/11 14:01:12,
89,2158140656,에이치엘디앤아이한라 주식회사,홍석화,분석,15409950000,24.86,82.856,83.761,3.13063 (103.13063),7 3,2023/09/12 07:48:40,
90,1148637590,(주) 어빌리티시스템즈,신재일,분석,15422920000,24.93,82.931,83.831,3.21876 (103.21876),3 4,2023/09/12 13:05:07,
91,1208607747,에스케이쉴더스 주식회사,홍원표,분석,15473222000,25.22,83.224,84.105,3.56055 (103.56055),3 2,2023/09/11 13:16:07,
92,8328600094,티엔에스아이(주),이재민,분석,15473752100,25.23,83.227,84.107,3.56416 (103.56416),9 6,2023/09/08 16:48:56,
-1,1198165586,제이케이앤티텔레콤(주),전찬화,분석,14917732500,21.99,79.994,81.085,-0.21391 (99.78609),11 4,2023/09/11 13:53:52,적격점수미달
-2,1308197047,드림네트웍스 주식회사,조정하,분석,14912130000,21.96,79.961,81.055,-0.25197 (99.74803),9 1,2023/09/11 13:17:32,적격점수미달
-3,1058106123,주식회사 나우스넷,오승탁,분석,14910605000,21.95,79.952,81.046,-0.26234 (99.73766),3 5,2023/09/12 09:25:24,적격점수미달
-4,6138138112,주식회사 굿링크,이윤순,분석,14902323752,21.9,79.904,81.001,-0.31861 (99.68139),4 12,2023/09/11 15:01:22,적격점수미달
-5,1328179967,지음이엔아이 주식회사,유형민,분석,14900700000,21.89,79.894,80.993,-0.32964 (99.67036),4 3,2023/09/11 16:24:45,적격점수미달
-6,1218140540,영현정보통신(주),김두식,분석,14899330000,21.89,79.887,80.985,-0.33895 (99.66105),5 3,2023/09/12 09:21:02,적격점수미달
-7,2028104237,대선이엔씨(주),최승재,분석,14889965000,21.83,79.832,80.934,-0.40258 (99.59742),5 8,2023/09/12 10:15:16,적격점수미달
-8,1198108907,(주)아이엔아이,이상우,분석,14887139940,21.82,79.816,80.919,-0.42178 (99.57822),13 5,2023/09/12 09:04:35,적격점수미달
-9,1018154491,엘케이테크넷(주),이만형,분석,14887032722,21.82,79.815,80.918,-0.42250 (99.5775),1 4,2023/09/08 14:02:51,적격점수미달
-10,1428123494,주식회사 서호이앤씨,김정기,분석,14885200000,21.8,79.804,80.908,-0.43496 (99.56504),13 1,2023/09/11 11:39:46,적격점수미달
-11,1078635181,티에스라인시스템 주식회사,최국현,분석,14881888000,21.79,79.785,80.89,-0.45746 (99.54254),14 4,2023/09/11 15:00:40,적격점수미달
-12,2068183592,(주)신광티앤이,이일환,분석,14875571200,21.75,79.748,80.856,-0.50038 (99.49962),5 1,2023/09/11 14:14:20,적격점수미달
-13,2078148017,(주)명신시스템,노근식,분석,14869337800,21.71,79.712,80.822,-0.54274 (99.45726),5 7,2023/09/11 13:37:38,적격점수미달
-14,2128180192,(주)에스포스텔레콤,이상수,분석,14868820000,21.71,79.709,80.819,-0.54626 (99.45374),13 10,2023/09/11 11:00:18,적격점수미달
-15,3188601020,주식회사 프레이,조성준,분석,14868130000,21.71,79.705,80.816,-0.55095 (99.44905),2 10,2023/09/11 16:18:49,적격점수미달
-16,1388113508,(주)이엔티파워,장정수,분석,14866885000,21.7,79.698,80.809,-0.55941 (99.44059),7 10,2023/09/12 09:34:45,적격점수미달
-17,2138702304,혜윰이엔씨 주식회사,윤한봉,분석,14864550000,21.68,79.684,80.796,-0.57527 (99.42473),6 15,2023/09/12 09:39:54,적격점수미달
-18,2058126341,종합전기 주식회사,김유훈,분석,14864473000,21.68,79.684,80.796,-0.57579 (99.42421),10 4,2023/09/12 08:45:29,적격점수미달
-19,1088166469,주식회사 베스트디지탈,최병진,분석,14861495000,21.67,79.667,80.78,-0.59603 (99.40397),11 13,2023/09/11 12:48:45,적격점수미달
-20,1068602542,주식회사 유셀네트웍스,김구동,분석,14860599900,21.66,79.661,80.775,-0.60211 (99.39789),6 5,2023/09/12 09:29:02,적격점수미달
-21,2158199031,한소리이앤씨주식회사,안홍희,분석,14859998500,21.66,79.658,80.771,-0.60620 (99.3938),2 13,2023/09/11 09:54:55,적격점수미달
-22,1238603513,주식회사 유엔에이엔지니어링,강명훈,분석,14852357900,21.61,79.613,80.73,-0.65811 (99.34189),13 10,2023/09/11 08:44:33,적격점수미달
-23,1218165819,주식회사 에스엠텔,정혜경,분석,14850019305,21.6,79.6,80.717,-0.67400 (99.326),7 4,2023/09/11 11:41:57,적격점수미달
-24,1308634130,주식회사 유앤테크,지승현,분석,14846856700,21.58,79.581,80.7,-0.69549 (99.30451),7 9,2023/09/11 17:06:17,적격점수미달
-25,2148673033,대일전기통신(주),김종엽,분석,14841748318,21.55,79.552,80.672,-0.73020 (99.2698),4 11,2023/09/11 13:09:25,적격점수미달
-26,6228112606,주식회사 제일정보통신,박재길,분석,14841255000,21.55,79.549,80.67,-0.73356 (99.26644),8 13,2023/09/11 11:13:34,적격점수미달
-27,1058153698,진우산전(주),정진태,분석,14837392062,21.53,79.526,80.649,-0.75980 (99.2402),15 12,2023/09/11 17:47:16,적격점수미달
-28,2018147460,태성전기통신(주),이덕우,분석,14834332000,21.51,79.509,80.632,-0.78060 (99.2194),7 8,2023/09/12 10:11:39,적격점수미달
-29,1198618088,주식회사 하이넷 네트웍스,김동순,분석,14829710000,21.48,79.482,80.607,-0.81200 (99.188),7 10,2023/09/11 13:16:27,적격점수미달
-30,2098141039,(주)벨에어테크,최트로이,분석,14802258749,21.32,79.322,80.458,-0.99853 (99.00147),2 10,2023/09/12 13:44:53,적격점수미달
-31,1068150525,주식회사 캐스트윈,김낙희,분석,14799939000,21.31,79.309,80.445,-1.01429 (98.98571),5 3,2023/09/12 09:23:17,적격점수미달
-32,6098193120,주식회사 아이웍스,정민영,분석,14796582600,21.29,79.289,80.427,-1.03710 (98.9629),11 6,2023/09/11 10:54:44,적격점수미달
-33,1198629800,주식회사 메카넷,천수연,분석,14794680000,21.28,79.278,80.416,-1.05003 (98.94997),8 1,2023/09/11 11:45:53,적격점수미달
-34,1428800582,엘제이테크 주식회사,유혜영,분석,14794388798,21.28,79.276,80.415,-1.05200 (98.948),11 12,2023/09/11 16:05:52,적격점수미달
-35,1208105711,주식회사 삼진일렉스,김성관,분석,14776853000,21.17,79.174,80.319,-1.17116 (98.82884),4 3,2023/09/12 08:24:48,적격점수미달
-36,1298633164,주식회사 이에스통신,김춘자,분석,14775655000,21.17,79.167,80.313,-1.17930 (98.8207),5 13,2023/09/11 11:23:50,적격점수미달
-37,3148193654,한일통신 주식회사,강창선,분석,14775256614,21.17,79.165,80.311,-1.18200 (98.818),6 2,2023/09/11 12:55:58,적격점수미달
-38,3348600815,에이치디씨현대산업개발 주식회사,최익훈,분석,14771082000,21.14,79.141,80.288,-1.21037 (98.78963),9 11,2023/09/12 08:28:16,적격점수미달
-39,1218169227,주식회사 미소건영,김영태,분석,14770855000,21.14,79.139,80.287,-1.21191 (98.78809),11 12,2023/09/11 14:58:20,적격점수미달
-40,2208727337,주식회사주니파워네트웍스,노병준,분석,14767898082,21.12,79.122,80.271,-1.23200 (98.768),6 5,2023/09/11 11:06:25,적격점수미달
-41,2188117964,(주)투윈스컴,박성하,분석,14764792800,21.1,79.104,80.254,-1.25310 (98.7469),4 11,2023/09/12 07:03:32,적격점수미달
-42,1138640864,주식회사 지앤씨씨,정연진,분석,14694000000,20.69,78.693,79.869,-1.73413 (98.26587),2 6,2023/09/12 09:36:48,적격점수미달
-43,3128155450,주식회사센텍,이은미,분석,14687990000,20.66,78.658,79.836,-1.77497 (98.22503),2 8,2023/09/11 09:34:06,적격점수미달
