순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
14,1198655462,지티에스솔루션즈 주식회사,김민수,분석,285693800,85.8,87.791,87.758,-0.88052 (99.11948),13 5,2023/10/05 13:21:39,
15,1068178902,주식회사 티에스아이티,박용수,분석,285701234,85.8,87.794,87.761,-0.87791 (99.12209),4 7,2023/10/05 12:31:42,
16,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,285704600,86.0,87.795,87.762,-0.87674 (99.12326),10 9,2023/10/10 09:09:29,
17,1138611622,(주)이담에스티,최명순,분석,285711260,86.0,87.797,87.764,-0.87441 (99.12559),7 14,2023/10/10 08:05:35,
18,1058735163,주식회사 포스인텍,최시호,분석,285713635,86.0,87.798,87.764,-0.87357 (99.12643),14 8,2023/10/10 09:17:41,
19,5278600284,주식회사 수앤씨,이종수,분석,285716687,86.0,87.799,87.765,-0.87251 (99.12749),15 6,2023/10/05 10:05:54,
20,1188108054,대한신호(주),안지수,분석,285718401,86.0,87.8,87.766,-0.87191 (99.12809),15 14,2023/10/06 09:34:09,
21,2158691790,에이브이에스텍(주),박주영,분석,285722400,86.0,87.801,87.767,-0.87051 (99.12949),7 2,2023/10/06 08:22:43,
22,1138618789,이노뎁(주),이성진,분석,285725800,86.0,87.802,87.768,-0.86931 (99.13069),5 1,2023/10/09 22:17:46,
23,1120180788,대성미디어,김상봉,분석,285730684,86.0,87.804,87.77,-0.86761 (99.13239),1 14,2023/10/06 07:49:13,
24,2068611905,(주)한포넷,이현우,분석,285741166,86.2,87.807,87.773,-0.86394 (99.13606),7 11,2023/10/06 08:32:45,
25,2298125412,스크린정보통신(주),조승제,분석,285750900,86.2,87.81,87.776,-0.86053 (99.13947),7 11,2023/10/05 10:33:04,
26,2048174554,주식회사 창흥텔레콤,진경미,분석,285758600,86.2,87.813,87.778,-0.85783 (99.14217),4 5,2023/10/06 10:31:52,
27,1058727284,(주)조은네트웍스,김장열,분석,285761800,86.2,87.814,87.779,-0.85671 (99.14329),8 12,2023/10/05 10:15:48,
28,2068685955,주식회사 스마트웍스,정훈,분석,285770105,86.4,87.817,87.782,-0.85380 (99.1462),7 9,2023/10/05 18:23:20,
29,1078651497,모바일파킹 유한회사,김중근,분석,285779500,86.4,87.82,87.785,-0.85052 (99.14948),4 5,2023/10/05 10:04:33,
30,1208105711,주식회사 삼진일렉스,김성관,분석,285779530,86.4,87.82,87.785,-0.85051 (99.14949),13 11,2023/10/06 09:45:20,
31,1288154026,(주)니트로시스템,정인교,분석,285780200,86.4,87.82,87.785,-0.85027 (99.14973),6 15,2023/10/06 10:39:47,
32,2178113330,(주)오성에스이엠,오성표,분석,285786100,86.4,87.822,87.787,-0.84821 (99.15179),3 15,2023/10/06 13:14:54,
33,2118895916,주식회사 지오통신,김영송,분석,285790300,86.4,87.823,87.788,-0.84673 (99.15327),10 12,2023/10/05 16:20:22,
34,1088180573,다올정보기술주식회사,한숙기,분석,285794098,86.6,87.825,87.789,-0.84541 (99.15459),6 7,2023/10/05 10:59:11,
35,2198125754,알티엘산업 주식회사,이근태,분석,285796430,86.6,87.825,87.79,-0.84459 (99.15541),10 14,2023/10/05 23:02:42,
36,1198617662,주식회사 엠토스솔루션스,김관종,분석,285797570,86.6,87.826,87.79,-0.84419 (99.15581),15 1,2023/10/06 15:52:08,
37,1138636865,주식회사 정원시큐,염승호,분석,285800249,86.6,87.827,87.791,-0.84325 (99.15675),10 4,2023/10/05 10:15:29,
38,1198618088,주식회사 하이넷 네트웍스,김동순,분석,285808000,86.6,87.829,87.793,-0.84054 (99.15946),3 5,2023/10/10 09:31:38,
39,7418801210,주식회사 한국에이브이산업,이재숙,분석,285818900,86.6,87.833,87.797,-0.83672 (99.16328),2 6,2023/10/06 06:42:10,
40,1208637260,에스피케이인크 주식회사,박성빈,분석,285836600,86.8,87.839,87.802,-0.83053 (99.16947),10 11,2023/10/06 11:13:50,
41,1148726111,티비엠테크주식회사,김치연,분석,285847500,86.8,87.842,87.806,-0.82671 (99.17329),3 11,2023/10/05 18:56:16,
42,2308103607,주식회사 디케이앤트,양동국,분석,285848258,86.8,87.843,87.806,-0.82644 (99.17356),10 7,2023/10/06 16:57:00,
43,1208742187,주식회사 미소아이티,김재욱,분석,285852085,86.8,87.844,87.807,-0.82510 (99.1749),6 12,2023/10/06 09:19:59,
44,1098610416,(주)네시비스,이은섭,분석,285865200,87.0,87.848,87.811,-0.82051 (99.17949),10 3,2023/10/06 09:27:47,
45,1198609084,주식회사 유니씨엔에스,박경임,분석,285869510,87.0,87.85,87.812,-0.81900 (99.181),10 4,2023/10/06 09:51:37,
46,1068627183,한국씨텍(주),박재규,분석,285876000,87.0,87.852,87.814,-0.81673 (99.18327),10 12,2023/10/10 09:09:07,
47,5518600929,주식회사마글론이에프씨,김광석,분석,285888890,87.2,87.856,87.818,-0.81222 (99.18778),6 1,2023/10/06 08:46:34,
48,1068194348,(주)퓨젼아이앤씨,임영출,분석,285893700,87.2,87.858,87.82,-0.81054 (99.18946),1 10,2023/10/05 10:54:44,
49,1058606899,이화티티씨(주),이선정,분석,285900226,87.2,87.86,87.822,-0.80825 (99.19175),11 3,2023/10/06 17:33:49,
50,1180673427,한마음정보시스템,정인숙,분석,285903300,87.2,87.861,87.823,-0.80718 (99.19282),11 12,2023/10/05 12:59:11,
51,1058676906,(주)디엠씨정보,윤성인,분석,285904600,87.2,87.861,87.823,-0.80672 (99.19328),4 10,2023/10/06 09:34:08,
52,2118612681,(주)해우정보시스템,김병헌,분석,285907501,87.2,87.862,87.824,-0.80570 (99.1943),6 3,2023/10/05 13:37:47,
53,1328800173,난방산업 주식회사,강경옥,분석,285913140,87.2,87.864,87.826,-0.80373 (99.19627),10 13,2023/10/10 09:30:07,
54,1108604272,소리콤 주식회사,정재홍,분석,285918650,87.4,87.866,87.827,-0.80180 (99.1982),4 8,2023/10/07 01:30:42,
55,1018197466,주식회사콤위즈,정윤권,분석,285919500,87.4,87.866,87.828,-0.80150 (99.1985),10 15,2023/10/06 14:33:56,
56,2118774990,(주)제이에프텍,김중규,분석,285922300,87.4,87.867,87.829,-0.80052 (99.19948),13 3,2023/10/05 11:04:09,
57,1108140593,(주)대건이엔씨,이황희,분석,285927690,87.4,87.869,87.83,-0.79864 (99.20136),15 6,2023/10/06 10:16:48,
58,2088100603,(주)전우사,김한재,분석,285934600,87.4,87.871,87.832,-0.79622 (99.20378),11 9,2023/10/06 13:50:54,
59,2298139274,(주)영풍전력설비,심문수,분석,285940670,87.4,87.873,87.834,-0.79409 (99.20591),11 9,2023/10/06 16:22:49,
60,1078128574,(주)대진정보텔레콤,경완수,분석,285951770,87.6,87.877,87.838,-0.79021 (99.20979),2 12,2023/10/06 15:53:03,
61,1058153698,진우에이티에스 주식회사,정진태,분석,285953777,87.6,87.878,87.838,-0.78950 (99.2105),14 9,2023/10/09 20:50:47,
62,2208886221,주식회사 지엔아이티,윤상병,분석,285961650,87.6,87.88,87.841,-0.78675 (99.21325),4 8,2023/10/05 10:11:22,
63,1298185522,주식회사 아이에스디앤피,엄순화,분석,285961700,87.6,87.88,87.841,-0.78673 (99.21327),9 11,2023/10/05 10:32:33,
64,1048159651,(주)성우음향정보통신,송민자,분석,285964632,87.6,87.881,87.842,-0.78570 (99.2143),12 13,2023/10/10 08:38:18,
65,2118101156,(주)인스틴솔루션,박세준,분석,286003200,87.8,87.894,87.853,-0.77220 (99.2278),3 9,2023/10/05 16:38:35,
66,1198141207,(주)텍센,권유찬,분석,286008050,88.0,87.896,87.855,-0.77050 (99.2295),6 14,2023/10/10 09:31:12,
67,1108175767,(주)에스에이치전기,김성태,분석,286015762,88.0,87.898,87.857,-0.76780 (99.2322),15 10,2023/10/06 16:37:31,
68,2158674452,(주)새별네트웍스,현경순,분석,286024758,88.0,87.901,87.86,-0.76466 (99.23534),3 10,2023/10/05 18:53:27,
69,2208725440,(주) 매그넷,김종민,분석,286039470,88.2,87.906,87.865,-0.75951 (99.24049),11 2,2023/10/05 10:36:04,
70,2158164599,앤에스씨정보시스템(주),한만영,분석,286042613,88.2,87.907,87.866,-0.75840 (99.2416),6 11,2023/10/06 09:14:11,
71,7858601711,주식회사 더씨테크,정진순,분석,286048500,88.2,87.909,87.867,-0.75634 (99.24366),12 4,2023/10/09 20:42:41,
72,1088182120,(주) 포스콤 에스아이,양병기,분석,286070900,88.4,87.916,87.874,-0.74850 (99.2515),14 6,2023/10/06 09:42:44,
73,1198158412,애드넷정보통신(주),박상흥,분석,286075146,88.4,87.918,87.876,-0.74702 (99.25298),14 12,2023/10/05 11:59:04,
74,1078140904,대월기전(주),김승연,분석,286097810,88.6,87.925,87.882,-0.73908 (99.26092),8 6,2023/10/05 10:07:15,
75,1078756640,주식회사 링크씨앤아이,김대훈,분석,286105170,88.6,87.928,87.885,-0.73650 (99.2635),8 13,2023/10/06 15:05:56,
76,1128141680,주식회사엠케이씨티,장재철,분석,286111000,88.6,87.93,87.887,-0.73446 (99.26554),15 3,2023/10/06 17:55:48,
77,1068167098,코스믹전기통신 주식회사,이규선,분석,286116210,88.6,87.931,87.888,-0.73264 (99.26736),8 3,2023/10/10 09:29:58,
78,8128800740,주식회사 대일시스템,이승일,분석,286116413,88.6,87.931,87.888,-0.73257 (99.26743),10 11,2023/10/05 12:19:34,
79,1128139637,(주)씨엘에이에스,윤호중,분석,286124594,88.6,87.934,87.891,-0.72970 (99.2703),12 10,2023/10/06 08:38:24,
80,1088152776,(주)레디아테크놀러지,안기일,분석,286128307,88.8,87.935,87.892,-0.72841 (99.27159),9 5,2023/10/06 10:10:12,
81,1198642201,주식회사 한일이앤씨,황유경,분석,286134735,88.8,87.938,87.894,-0.72615 (99.27385),1 3,2023/10/06 10:25:03,
82,1148608950,주식회사 알티솔루션,허병회,분석,286140305,88.8,87.939,87.896,-0.72420 (99.2758),11 15,2023/10/10 09:15:38,
83,2108168358,주식회사 영호전기통신,조소연,분석,286151445,88.8,87.943,87.899,-0.72030 (99.2797),7 9,2023/10/10 07:32:15,
84,1098185343,주식회사 오티에스씨,이승환,분석,286159443,89.0,87.946,87.901,-0.71750 (99.2825),3 14,2023/10/10 09:54:14,
85,1238175875,주식회사 휴톤,김영상,분석,286164300,89.0,87.947,87.903,-0.71580 (99.2842),12 11,2023/10/05 10:17:29,
86,1198611746,(주)지트인,김재환,분석,286165156,89.0,87.948,87.903,-0.71550 (99.2845),14 15,2023/10/06 08:05:17,
87,1098643839,주식회사 케이비정보통신,지인현,분석,286165730,89.0,87.948,87.903,-0.71530 (99.2847),14 9,2023/10/10 08:41:31,
88,1098613335,주식회사 스마트씨앤아이,임요웅,분석,286184870,89.0,87.954,87.909,-0.70860 (99.2914),1 8,2023/10/05 16:10:19,
89,1088107572,세빈테크(주),박재영,분석,286188356,89.2,87.955,87.91,-0.70738 (99.29262),1 6,2023/10/09 18:07:51,
90,2208624819,(주)종성테크,임성규,분석,286189722,89.2,87.956,87.911,-0.70690 (99.2931),1 13,2023/10/06 12:25:56,
91,1058192352,한아름정보통신(주),손경선,분석,286194450,89.2,87.957,87.912,-0.70525 (99.29475),14 11,2023/10/05 14:07:06,
92,2068213088,사단법인장애인동반성장협회,정영석,분석,286201500,89.2,87.96,87.914,-0.70278 (99.29722),11 8,2023/10/06 09:57:29,
93,1218700268,주식회사 우신,김명진,분석,286207433,89.2,87.962,87.916,-0.70070 (99.2993),5 4,2023/10/05 11:16:28,
94,7598100611,에스트랜스포트 주식회사,조광진,분석,286211710,89.2,87.963,87.917,-0.69921 (99.30079),10 2,2023/10/10 09:15:13,
95,1138195613,(주)고려다이나믹스,변희만,분석,286218290,89.4,87.965,87.919,-0.69690 (99.3031),15 6,2023/10/09 11:45:37,
96,1138170266,(주)리빙콘트롤,김병진,분석,286219429,89.4,87.966,87.92,-0.69651 (99.30349),6 1,2023/10/10 08:38:20,
97,5728702483,주식회사 케이제이에스랩,나봉채,분석,286219950,89.4,87.966,87.92,-0.69632 (99.30368),7 3,2023/10/06 09:26:11,
98,1058660665,(주)일신전업,김한경,분석,286230196,89.4,87.969,87.923,-0.69274 (99.30726),7 8,2023/10/10 06:35:31,
99,1018663767,비케이전기통신 주식회사,유봉근,분석,286242290,89.4,87.973,87.927,-0.68850 (99.3115),8 3,2023/10/06 10:04:37,
100,8878700825,주식회사 수인정보통신,김옥환,분석,286243710,89.4,87.974,87.927,-0.68800 (99.312),7 14,2023/10/09 15:48:58,
101,1200295066,비젼텔레콤,임의석,분석,286257420,89.6,87.978,87.931,-0.68321 (99.31679),11 8,2023/10/06 05:31:48,
102,1178122655,셀렉트정보기술(주),임윤정,분석,286271700,89.6,87.983,87.936,-0.67821 (99.32179),9 7,2023/10/05 22:17:43,
103,1098197140,(주)코맥스시큐리티,김종정,분석,286279415,89.8,87.986,87.938,-0.67551 (99.32449),14 15,2023/10/06 09:47:51,
104,1138175034,(주)윈플러스정보기술,정재원,분석,286293586,89.8,87.99,87.943,-0.67054 (99.32946),13 2,2023/10/10 09:10:48,
105,2068682619,주식회사 엠플러스통신,신동수,분석,286298268,89.8,87.992,87.944,-0.66891 (99.33109),1 10,2023/10/06 11:21:05,
106,1208793560,주식회사 아이페이지온,김영환,분석,286299150,89.8,87.992,87.944,-0.66860 (99.3314),1 3,2023/10/06 14:28:10,
107,2148669048,보라정보통신 주식회사,송석상,분석,286310198,90.0,87.996,87.948,-0.66473 (99.33527),1 11,2023/10/06 13:44:22,
108,1198174839,(주)선진솔루션,송성재,분석,286313690,90.0,87.997,87.949,-0.66351 (99.33649),2 12,2023/10/09 22:32:05,
109,1198606485,주식회사 에이치엠솔루션,이상진,분석,286324700,90.0,88.001,87.952,-0.65965 (99.34035),1 3,2023/10/05 10:14:34,
110,1118114477,주식회사 대흥데이타통신,박상영,분석,286327970,90.0,88.002,87.953,-0.65851 (99.34149),7 10,2023/10/05 13:21:55,
111,2208104161,대신정보기술 주식회사,이광호,분석,286355100,89.8,88.011,87.961,-0.64901 (99.35099),15 3,2023/10/06 16:15:04,
112,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,286368824,89.6,88.015,87.966,-0.64420 (99.3558),10 3,2023/10/06 09:15:12,
113,5208801248,주식회사 해주정보통신,임나영,분석,286373100,89.6,88.017,87.967,-0.64271 (99.35729),14 15,2023/10/10 08:50:53,
114,7968600745,마스트아이엔씨 주식회사,전병호,분석,286384530,89.6,88.02,87.971,-0.63871 (99.36129),8 9,2023/10/09 18:13:12,
115,1148676763,유토피아정보기술(주),안종섭,분석,286385100,89.6,88.021,87.971,-0.63851 (99.36149),5 12,2023/10/05 13:28:38,
116,1198164802,주식회사 비아이넷,김동균,분석,286388819,89.6,88.022,87.972,-0.63720 (99.3628),3 6,2023/10/05 16:16:30,
117,1078143707,(주)신창전기,홍성수,분석,286396447,89.6,88.024,87.974,-0.63453 (99.36547),9 12,2023/10/10 08:39:31,
118,1068164354,(주)코알라전자시스템,장종기,분석,286397100,89.4,88.025,87.974,-0.63431 (99.36569),15 4,2023/10/06 21:26:14,
119,3058138619,(주)사이버텔브릿지,남백산,분석,286397604,89.4,88.025,87.975,-0.63413 (99.36587),8 9,2023/10/05 10:01:23,
120,1238128751,세종텔레콤 주식회사,이병국,분석,286405960,89.4,88.027,87.977,-0.63120 (99.3688),5 3,2023/10/10 08:13:17,
121,7128702247,주식회사 파인네트웍스,김미정,분석,286410242,89.4,88.029,87.978,-0.62971 (99.37029),2 3,2023/10/06 15:03:17,
122,4208700205,주식회사 가은씨앤에스,양미영,분석,286423090,89.4,88.033,87.982,-0.62521 (99.37479),11 6,2023/10/06 14:40:00,
123,2118168569,삼익정보통신(주),김진섭,분석,286423680,89.4,88.033,87.983,-0.62500 (99.375),4 14,2023/10/07 07:04:52,
124,2140562973,대산정보통신공사,오도균,분석,286428240,89.2,88.035,87.984,-0.62340 (99.3766),10 14,2023/10/10 08:55:35,
125,1068710898,(주)다온에스디,이수진,분석,286432990,89.2,88.036,87.985,-0.62174 (99.37826),8 7,2023/10/06 08:56:04,
126,1318701298,주식회사 아이오티아이티키,박광열,분석,286445664,89.2,88.041,87.989,-0.61730 (99.3827),11 13,2023/10/06 17:58:21,
127,1058161048,서울데이타통신(주),이희승,분석,286447664,89.2,88.041,87.99,-0.61660 (99.3834),6 9,2023/10/05 10:27:40,
128,2178114305,주식회사 광문정보통신,서정만,분석,286457930,89.0,88.045,87.993,-0.61301 (99.38699),2 3,2023/10/06 00:25:55,
129,2098153286,미르네트웍스 주식회사,백태종,분석,286459230,89.0,88.045,87.993,-0.61256 (99.38744),6 2,2023/10/06 09:33:12,
130,1148190678,주식회사 에드원,김춘걸,분석,286463000,89.0,88.046,87.995,-0.61124 (99.38876),4 3,2023/10/05 14:50:28,
131,2198127354,보훈종합건설 주식회사,송계점,분석,286466800,89.0,88.048,87.996,-0.60991 (99.39009),3 10,2023/10/06 14:48:18,
132,1348182624,(주)이앤에스알앤디,이봉희,분석,286483000,89.0,88.053,88.001,-0.60423 (99.39577),14 3,2023/10/06 09:54:22,
133,7288700415,주식회사 티엑스텍,박영기,분석,286494509,88.8,88.057,88.004,-0.60020 (99.3998),1 11,2023/10/06 18:01:55,
134,2158689085,(주)에스지테크놀러지,손병학,분석,286498800,88.8,88.058,88.006,-0.59870 (99.4013),8 13,2023/10/10 09:02:50,
135,1088127729,주식회사 대원네시스,이연호,분석,286505070,88.8,88.06,88.008,-0.59651 (99.40349),5 1,2023/10/05 11:46:25,
136,2298121250,(주)동곡기정,이주언,분석,286529929,88.6,88.069,88.015,-0.58781 (99.41219),15 1,2023/10/05 15:00:18,
137,2148619102,유석산업(주),최현호,분석,286530407,88.6,88.069,88.015,-0.58764 (99.41236),12 4,2023/10/10 09:13:53,
138,2068679088,(주)한맥아이티,최예니,분석,286532780,88.6,88.07,88.016,-0.58681 (99.41319),4 10,2023/10/05 16:30:26,
139,1078735096,주식회사 등대씨엔씨,서철승,분석,286553860,88.4,88.076,88.023,-0.57943 (99.42057),15 7,2023/10/05 14:34:22,
140,2198116973,건아정보기술 주식회사,심광호,분석,286566322,88.4,88.081,88.026,-0.57506 (99.42494),8 1,2023/10/05 16:29:15,
141,2148186794,주식회사 리트코,정종경,분석,286602300,88.2,88.093,88.037,-0.56247 (99.43753),10 8,2023/10/05 16:14:38,
142,1198616173,(주)와이드큐브,최원근,분석,286609030,88.0,88.095,88.04,-0.56011 (99.43989),5 3,2023/10/05 10:05:47,
143,1138175669,(주)용상전기통신,권혁기,분석,286624479,88.0,88.1,88.044,-0.55470 (99.4453),14 4,2023/10/10 08:57:36,
144,2168107645,(주)한신기전통신,한아름,분석,286628480,88.0,88.101,88.045,-0.55330 (99.4467),1 10,2023/10/10 00:56:27,
145,2011497895,정우이앤씨,유동환,분석,286633035,88.0,88.103,88.047,-0.55171 (99.44829),2 11,2023/10/06 11:36:32,
146,1078677070,씨지에스아이티(주),최규식,분석,286643951,87.8,88.106,88.05,-0.54789 (99.45211),7 15,2023/10/06 13:53:11,
147,1078616772,노드링크주식회사,장용철,분석,286664498,87.8,88.113,88.057,-0.54070 (99.4593),4 8,2023/10/05 12:14:47,
148,1061248998,비젼네트워크,김덕기,분석,286676413,87.6,88.117,88.06,-0.53652 (99.46348),10 5,2023/10/05 18:19:27,
149,1178119238,주식회사 동양네트워크,김종렬,분석,286678752,87.6,88.118,88.061,-0.53571 (99.46429),2 7,2023/10/06 13:05:36,
150,2068120414,(주)일광기업,오도진,분석,286681495,87.6,88.119,88.062,-0.53474 (99.46526),14 4,2023/10/10 08:18:07,
151,2120549052,태성통신,최재석,분석,286702278,87.4,88.126,88.068,-0.52747 (99.47253),7 4,2023/10/08 16:57:22,
152,2148724941,한빛시스템주식회사,윤명호,분석,286707317,87.4,88.127,88.07,-0.52570 (99.4743),13 14,2023/10/05 15:18:37,
153,2208116823,주봉정보시스템(주),김봉기,분석,286709031,87.4,88.128,88.07,-0.52510 (99.4749),9 10,2023/10/06 16:43:33,
154,1208166080,(주)기산텔레콤,박병기,분석,286710580,87.4,88.128,88.071,-0.52456 (99.47544),14 15,2023/10/10 09:04:08,
155,6458800418,청명이엔지 주식회사,김형준,분석,286717315,87.4,88.131,88.073,-0.52220 (99.4778),9 13,2023/10/06 14:22:20,
156,2158687767,(주)에스앤디비즈,정성호,분석,286722000,87.4,88.132,88.074,-0.52056 (99.47944),9 1,2023/10/06 19:41:27,
157,1198174315,주식회사 다솜이엔씨,송인주,분석,286729330,87.2,88.135,88.076,-0.51800 (99.482),10 4,2023/10/06 09:04:31,
158,2068125141,주식회사 스테이지넷,임영규,분석,286735882,87.2,88.137,88.078,-0.51570 (99.4843),11 1,2023/10/05 15:11:45,
159,1258180919,(주)경일전공,정요진,분석,286736168,87.2,88.137,88.079,-0.51560 (99.4844),11 3,2023/10/05 14:04:41,
160,1068684748,주식회사고도기술,고동현,분석,286738825,87.2,88.138,88.079,-0.51467 (99.48533),13 14,2023/10/05 10:31:48,
161,1018116968,(주)넥슨정보통신,신양인,분석,286742400,87.2,88.139,88.08,-0.51342 (99.48658),4 12,2023/10/05 10:30:59,
162,1148182595,주식회사 싸인텔레콤,박영기,분석,286746450,87.2,88.14,88.082,-0.51201 (99.48799),12 6,2023/10/10 09:07:06,
163,1198600157,(주)제스엔지니어링,오인수,분석,286747560,87.2,88.141,88.082,-0.51162 (99.48838),5 2,2023/10/10 08:23:55,
164,1578700724,주식회사 자비스넷,박주영,분석,286750460,87.2,88.142,88.083,-0.51060 (99.4894),9 13,2023/10/10 09:28:22,
165,2100412872,유광미디어,김유성,분석,286762700,87.0,88.146,88.087,-0.50632 (99.49368),14 12,2023/10/06 09:10:46,
166,1068651233,(주)나사씨엔에스,신희태,분석,286764447,87.0,88.146,88.087,-0.50570 (99.4943),15 14,2023/10/05 11:40:28,
167,2078109289,栗林建設 株式會社,윤석율,분석,286770000,87.0,88.148,88.089,-0.50376 (99.49624),2 12,2023/10/10 07:54:38,
168,1388113508,(주)이엔티파워,장정수,분석,286770160,87.0,88.148,88.089,-0.50370 (99.4963),11 1,2023/10/06 01:40:57,
169,2128140491,(주)벧엘정보통신,이효진,분석,286779892,87.0,88.151,88.092,-0.50030 (99.4997),1 15,2023/10/10 05:36:54,
170,1298163829,(주)시원코리아,임희득,분석,286799860,86.8,88.158,88.098,-0.49331 (99.50669),13 10,2023/10/06 11:56:43,
171,1058773833,시큐솔루션 주식회사,남병창,분석,286812400,86.8,88.162,88.102,-0.48892 (99.51108),3 15,2023/10/06 14:16:09,
172,1068606683,로버무트 주식회사,송태하,분석,286814294,86.8,88.163,88.103,-0.48825 (99.51175),13 3,2023/10/05 11:33:11,
173,3148701175,주식회사 윈스타비투비,강가현,분석,286816430,86.8,88.164,88.103,-0.48751 (99.51249),9 6,2023/10/05 21:46:40,
174,1198605337,(주)신한이엔아이,유순자,분석,286827860,86.6,88.167,88.107,-0.48351 (99.51649),15 10,2023/10/10 07:49:23,
175,1338113707,(주)대보통신,염영숙,분석,286832900,86.6,88.169,88.108,-0.48174 (99.51826),1 4,2023/10/05 10:49:50,
176,3628700817,씨큐리티 주식회사,공승길,분석,286837287,86.6,88.17,88.11,-0.48021 (99.51979),14 2,2023/10/06 08:41:22,
177,1138640850,주식회사 우솔네트웍스,유상열,분석,286839290,86.6,88.171,88.11,-0.47950 (99.5205),13 8,2023/10/05 10:19:15,
178,1098603593,주식회사 완일이씨에스,김경창,분석,286849857,86.4,88.175,88.113,-0.47580 (99.5242),15 11,2023/10/06 07:41:39,
179,1168144224,제일정보건설 주식회사,김진철,분석,286850428,86.4,88.175,88.114,-0.47560 (99.5244),13 9,2023/10/06 08:43:48,
180,2218120693,주식회사 일동에너텍,김종삼,분석,286853570,86.4,88.176,88.115,-0.47450 (99.5255),2 8,2023/10/06 10:10:40,
181,1078640952,(주)바비젼,이주일,분석,286856430,86.4,88.177,88.115,-0.47350 (99.5265),3 14,2023/10/05 10:21:13,
182,1078606385,대선아이넷(주),신일자,분석,286857800,86.4,88.177,88.116,-0.47302 (99.52698),10 6,2023/10/06 15:56:07,
183,4018600546,주식회사 케이투시스템즈,강병준,분석,286874420,86.4,88.183,88.121,-0.46721 (99.53279),15 14,2023/10/10 09:49:37,
184,2208895263,주식회사 필립이엔씨,임혜란,분석,286876140,86.4,88.183,88.122,-0.46660 (99.5334),8 5,2023/10/06 08:29:36,
185,1068180183,보람정보통신서비스(주),정승원,분석,286886500,86.2,88.187,88.125,-0.46298 (99.53702),6 2,2023/10/08 23:39:42,
186,2130249995,에스에스브이,박정선,분석,286887976,86.2,88.187,88.125,-0.46246 (99.53754),5 6,2023/10/06 16:03:18,
187,1088193869,(주)동명텔레콤,김경은,분석,286890990,86.2,88.188,88.126,-0.46140 (99.5386),12 13,2023/10/05 10:18:54,
188,7998800243,주식회사 비티엘정보통신,최성진,분석,286892410,86.2,88.189,88.127,-0.46091 (99.53909),9 6,2023/10/10 09:11:13,
189,2140550031,새론정보통신,이용주,분석,286897845,86.2,88.191,88.128,-0.45900 (99.541),8 11,2023/10/07 20:42:28,
190,1138184945,에스엠티정보기술(주),이묵희,분석,286898118,86.2,88.191,88.128,-0.45891 (99.54109),2 11,2023/10/07 15:02:25,
191,2068666263,세움기술 주식회사,주익중,분석,286904615,86.2,88.193,88.13,-0.45663 (99.54337),1 9,2023/10/06 17:39:58,
192,2148667152,주식회사 어니언소프트웨어,조창희,분석,286905850,86.2,88.193,88.131,-0.45620 (99.5438),7 14,2023/10/05 15:07:14,
193,1048120291,청음통신 주식회사,임광희,분석,286923430,86.0,88.199,88.136,-0.45005 (99.54995),12 4,2023/10/10 09:18:16,
