순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,1048643227,(주)제이더블유씨네트웍스,이동원,분석,165151590,85.2,87.762,87.851,-0.13180 (99.8682),2 6,2023/12/06 10:08:22,
17,1018151776,(주)지디시,김승환,분석,165156530,85.4,87.765,87.853,-0.12881 (99.87119),13 8,2023/12/04 21:29:43,
18,2030130565,이수정보통신,이한수,분석,165156701,85.4,87.765,87.853,-0.12870 (99.8713),3 14,2023/12/05 17:47:45,
19,2198128106,우선이엔씨(주),김광수,분석,165158000,85.4,87.766,87.854,-0.12792 (99.87208),11 4,2023/12/04 14:36:34,
20,1138111990,한경기전(주),박태용,분석,165158439,85.4,87.766,87.854,-0.12765 (99.87235),3 6,2023/12/06 17:58:41,
21,2038158134,(주)두전네트,손광현,분석,165161238,85.4,87.767,87.856,-0.12595 (99.87405),13 11,2023/12/05 15:55:58,
22,2068663169,(주)지엠케이정보통신,최경숙,분석,165163290,85.4,87.768,87.857,-0.12471 (99.87529),13 12,2023/12/07 09:18:51,
23,1118126196,(주)광성통신,김성철,분석,165164884,85.4,87.769,87.858,-0.12374 (99.87626),6 14,2023/12/06 14:31:31,
24,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,165165780,85.4,87.77,87.858,-0.12320 (99.8768),12 15,2023/12/05 09:21:32,
25,2048105154,우일정보기술 주식회사,이오,분석,165167424,85.4,87.771,87.859,-0.12220 (99.8778),10 15,2023/12/06 15:49:15,
26,1198800016,주식회사 태영정보통신공사,김석주,분석,165170269,85.4,87.772,87.861,-0.12048 (99.87952),8 10,2023/11/29 16:22:27,
27,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,165174070,85.4,87.774,87.863,-0.11818 (99.88182),1 14,2023/12/01 08:24:51,
28,2018190031,주식회사 태건씨앤씨,김복수,분석,165178145,85.6,87.777,87.865,-0.11570 (99.8843),14 10,2023/12/05 13:26:33,
29,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,165178806,85.6,87.777,87.865,-0.11530 (99.8847),4 11,2023/12/05 09:59:41,
30,1138148366,주식회사 레이어스,조인선,분석,165179795,85.6,87.777,87.866,-0.11470 (99.8853),2 3,2023/12/06 09:27:59,
31,2078153558,(주)동광지에스,이덕하,분석,165180000,85.6,87.778,87.866,-0.11458 (99.88542),1 5,2023/12/06 11:02:28,
32,1078162397,신용통신 주식회사,김형종,분석,165183400,85.6,87.779,87.868,-0.11252 (99.88748),15 9,2023/12/05 11:12:41,
33,2208117292,(주)동아종합전력,민정기,분석,165183754,85.6,87.78,87.868,-0.11230 (99.8877),11 4,2023/12/05 14:23:07,
34,2158768281,태일정보시스템(주),이미자,분석,165189360,85.6,87.783,87.871,-0.10891 (99.89109),6 8,2023/12/06 09:32:03,
35,2198114499,(주)이레에너지테크,강래원,분석,165191000,85.6,87.783,87.872,-0.10791 (99.89209),10 12,2023/12/06 10:24:06,
36,2298139274,(주)영풍전력설비,심문수,분석,165191290,85.6,87.784,87.872,-0.10774 (99.89226),3 9,2023/12/06 15:36:12,
37,2158119769,주식회사 남일기업,이범석,분석,165194190,85.8,87.785,87.873,-0.10598 (99.89402),14 2,2023/12/06 13:24:34,
38,2208865207,주식회사 소나텍,최성욱,분석,165198818,85.8,87.788,87.876,-0.10317 (99.89683),9 2,2023/12/05 14:21:59,
39,2018199051,나루씨앤씨주식회사,이상협,분석,165200414,85.8,87.789,87.877,-0.10220 (99.8978),14 9,2023/11/30 11:19:25,
40,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,165205190,85.8,87.791,87.879,-0.09931 (99.90069),5 6,2023/12/06 13:33:16,
41,5798700152,위더스컴퓨터 주식회사,박승갑,분석,165205409,85.8,87.791,87.879,-0.09918 (99.90082),4 3,2023/12/06 09:42:34,
42,1060268388,현대통신기술,김성환,분석,165208180,85.8,87.793,87.881,-0.09750 (99.9025),10 15,2023/12/01 09:49:08,
43,3548802349,(주)템피스트정보통신,강신원,분석,165212780,86.0,87.795,87.883,-0.09471 (99.90529),5 10,2023/12/05 17:07:08,
44,2028104237,대선이엔씨(주),최승재,분석,165213181,86.0,87.796,87.884,-0.09446 (99.90554),2 10,2023/12/06 14:39:46,
45,2098141039,(주)벨에어테크,최트로이,분석,165219466,86.0,87.799,87.887,-0.09065 (99.90935),3 15,2023/11/30 11:36:07,
46,2120549052,태성통신,최재석,분석,165220340,86.0,87.799,87.887,-0.09012 (99.90988),3 2,2023/12/06 06:34:07,
47,7298600518,주식회사 킴스앤,김동선,분석,165221032,86.0,87.8,87.888,-0.08971 (99.91029),12 7,2023/12/04 22:38:57,
48,1138640864,주식회사 지앤씨씨,정연진,분석,165222360,86.0,87.801,87.888,-0.08890 (99.9111),1 8,2023/12/06 16:04:21,
49,1108140593,(주)대건이엔씨,이황희,분석,165223990,86.0,87.801,87.889,-0.08791 (99.91209),7 14,2023/12/05 18:08:50,
50,1138195331,(주)한남이앤씨,조성호,분석,165226300,86.0,87.803,87.891,-0.08651 (99.91349),12 3,2023/12/05 09:32:16,
51,2208602950,(주)세연텔레콤,홍성일,분석,165226640,86.0,87.803,87.891,-0.08631 (99.91369),5 14,2023/11/30 09:38:43,
52,1198178984,주식회사그린이피에스,지창근,분석,165227888,86.0,87.804,87.891,-0.08555 (99.91445),14 13,2023/12/06 16:21:57,
53,4168128895,(주)비아이씨스템,방인식,분석,165229450,86.0,87.804,87.892,-0.08460 (99.9154),2 8,2023/12/06 06:23:54,
54,1108175622,동해아이앤티(주),이기봉,분석,165230400,86.2,87.805,87.893,-0.08403 (99.91597),7 10,2023/12/05 15:47:41,
55,5088137937,(주)벨류데이터,이선미,분석,165230435,86.2,87.805,87.893,-0.08400 (99.916),11 5,2023/12/06 17:53:13,
56,1018651785,주식회사 청심아이티,김재균,분석,165234700,86.2,87.807,87.895,-0.08142 (99.91858),7 12,2023/12/06 08:48:58,
57,1078756219,주식회사 엠씨미디어솔루션,하동호,분석,165236719,86.2,87.808,87.896,-0.08019 (99.91981),13 14,2023/11/29 11:11:15,
58,2068650742,한선씨앤씨 주식회사,장홍식,분석,165237875,86.2,87.809,87.897,-0.07949 (99.92051),9 14,2023/11/30 10:46:53,
59,5568600996,주영전자통신 주식회사,임채열,분석,165238187,86.2,87.809,87.897,-0.07930 (99.9207),8 15,2023/12/06 09:06:33,
60,2098134713,키엔컴 주식회사,최성덕,분석,165241100,86.2,87.811,87.898,-0.07754 (99.92246),8 7,2023/12/05 09:48:00,
61,2178141893,주식회사대웅텔레콤,전진숙,분석,165243054,86.2,87.812,87.899,-0.07635 (99.92365),13 1,2023/12/05 11:41:41,
62,1188113673,동해정보통신 주식회사,이창원,분석,165243136,86.2,87.812,87.899,-0.07630 (99.9237),3 5,2023/12/07 07:31:18,
63,1138148411,(주)풍천정보네트웍,김학봉,분석,165244125,86.2,87.812,87.9,-0.07571 (99.92429),4 3,2023/12/06 09:40:56,
64,1068612230,(주)사강통신,정일영,분석,165254350,86.4,87.818,87.905,-0.06951 (99.93049),13 4,2023/12/06 10:28:05,
65,2158686429,주식회사 비엔솔루트,김진형,분석,165254369,86.4,87.818,87.905,-0.06949 (99.93051),4 13,2023/12/07 08:50:49,
66,2048189682,세왕전력(주),안성호,분석,165256827,86.4,87.819,87.907,-0.06800 (99.932),9 6,2023/12/07 09:47:35,
67,2118668579,(주)아이정보기술,이훈희,분석,165257651,86.4,87.82,87.907,-0.06751 (99.93249),7 8,2023/12/05 08:20:13,
68,1078688354,(주)혜인에스앤에스,유순희,분석,165259549,86.4,87.821,87.908,-0.06635 (99.93365),5 13,2023/12/04 17:55:35,
69,1148608950,주식회사 알티솔루션,허병회,분석,165261446,86.4,87.822,87.909,-0.06520 (99.9348),4 5,2023/12/06 16:46:26,
70,1078616772,노드링크주식회사,장용철,분석,165263260,86.4,87.823,87.91,-0.06410 (99.9359),3 2,2023/11/29 11:04:45,
70,1058110006,삼성전기산업 주식회사,박소연,분석,165263260,86.4,87.823,87.91,-0.06410 (99.9359),15 1,2023/12/06 17:18:00,
72,1138137229,두복산전(주),이영두,분석,165266889,86.6,87.825,87.912,-0.06190 (99.9381),6 4,2023/12/06 11:03:35,
73,2078149656,코리아데이타코퍼레이션(주),이기철,분석,165268200,86.6,87.825,87.913,-0.06111 (99.93889),3 13,2023/12/06 02:20:31,
74,8128800740,주식회사 대일시스템,이승일,분석,165268454,86.6,87.826,87.913,-0.06096 (99.93904),9 2,2023/11/30 16:14:17,
75,2148854189,(주)태원전기,김응식,분석,165272497,86.6,87.828,87.915,-0.05850 (99.9415),13 1,2023/12/05 15:57:06,
76,2108122973,인터컴넷(주),양지호,분석,165275219,86.6,87.829,87.917,-0.05685 (99.94315),13 15,2023/11/30 10:33:15,
77,1198656229,주식회사 경진네트워크,김응환,분석,165275240,86.6,87.829,87.917,-0.05684 (99.94316),10 8,2023/12/07 08:35:30,
78,1100668347,민성정보통신,김영익,분석,165277941,86.6,87.831,87.918,-0.05520 (99.9448),5 12,2023/12/06 12:51:04,
79,2158676426,주식회사 건영이앤씨,박지명,분석,165283900,86.6,87.834,87.921,-0.05159 (99.94841),11 4,2023/12/06 17:53:07,
80,4108709228,(주)실로아이앤씨,서정호,분석,165287673,86.8,87.836,87.923,-0.04930 (99.9507),2 12,2023/12/05 09:23:07,
81,2068183592,(주)신광티앤이,이일환,분석,165287773,86.8,87.836,87.923,-0.04924 (99.95076),4 5,2023/12/06 15:55:30,
82,1068194620,(주)합동전자산업,정호원,분석,165287830,86.8,87.836,87.923,-0.04921 (99.95079),13 12,2023/11/30 10:55:03,
83,2108131394,(주)안나시스템,문병조,분석,165288168,86.8,87.836,87.923,-0.04900 (99.951),12 11,2023/12/06 18:10:49,
84,1198682431,(주)대경시스텍,반기수,분석,165292786,86.8,87.839,87.926,-0.04621 (99.95379),12 15,2023/12/05 13:41:37,
85,1108127950,서경전기(주),이종환,분석,165293985,86.8,87.839,87.927,-0.04548 (99.95452),2 11,2023/12/06 08:18:06,
86,1078161011,(주)장수커뮤니케이션즈,김현수,분석,165294930,86.8,87.84,87.927,-0.04491 (99.95509),15 13,2023/12/05 12:31:33,
87,1061248998,비젼네트워크,김덕기,분석,165295046,86.8,87.84,87.927,-0.04483 (99.95517),12 6,2023/11/30 22:04:58,
88,1078143707,(주)신창전기,홍성수,분석,165303673,87.0,87.845,87.932,-0.03960 (99.9604),10 9,2023/12/07 09:47:30,
89,2098127963,상승종합통신 주식회사,조남각,분석,165305487,87.0,87.846,87.933,-0.03851 (99.96149),4 15,2023/12/06 14:58:18,
90,2148798098,주식회사 에이스뷰,김종오,분석,165305900,87.0,87.846,87.933,-0.03825 (99.96175),10 1,2023/11/30 09:57:36,
91,2158164599,앤에스씨정보시스템(주),한만영,분석,165308951,87.0,87.847,87.934,-0.03641 (99.96359),6 2,2023/12/05 16:27:47,
92,1238640537,주식회사 위지온,우영진,분석,165314726,87.0,87.851,87.938,-0.03290 (99.9671),14 1,2023/12/04 18:57:50,
93,1148661445,주식회사 아이티콘,이준형,분석,165315800,87.0,87.851,87.938,-0.03225 (99.96775),1 5,2023/12/04 15:22:19,
94,2140550031,새론정보통신,이용주,분석,165316209,87.0,87.851,87.938,-0.03201 (99.96799),9 10,2023/12/01 14:50:34,
95,6768601611,주식회사 루트웰,노덕권,분석,165324500,87.2,87.856,87.943,-0.02698 (99.97302),1 2,2023/12/07 08:15:11,
96,8038600460,주식회사 파르이앤씨,김종훈,분석,165329330,87.2,87.859,87.945,-0.02405 (99.97595),11 4,2023/12/07 08:41:10,
97,2118895916,주식회사 지오통신,김영송,분석,165330500,87.2,87.859,87.946,-0.02334 (99.97666),1 7,2023/12/06 15:05:26,
98,1188110211,(주)텔레텍코리아,윤광수,분석,165331100,87.2,87.86,87.946,-0.02298 (99.97702),10 6,2023/11/28 21:51:00,
99,1088178984,(주)포소드,마명철,분석,165332042,87.2,87.86,87.947,-0.02241 (99.97759),12 14,2023/12/07 09:52:37,
100,2158197106,주식회사통해,전용일,분석,165333645,87.2,87.861,87.948,-0.02143 (99.97857),8 4,2023/12/06 17:24:13,
101,1138629821,동문이엔티 주식회사,송요일,분석,165335510,87.2,87.862,87.949,-0.02030 (99.9797),9 12,2023/12/06 17:32:28,
102,1180565240,성보전자통신,양행천,분석,165336330,87.2,87.862,87.949,-0.01981 (99.98019),4 7,2023/12/07 07:48:18,
103,2048635411,주식회사 화산에스티아이,이명재,분석,165338478,87.2,87.864,87.95,-0.01850 (99.9815),9 3,2023/12/06 09:48:22,
104,1188109785,주식회사 안세기술,이용안,분석,165341900,87.4,87.865,87.952,-0.01643 (99.98357),7 4,2023/12/06 17:06:52,
105,3568102176,주식회사 코맥스강북점,이재명,분석,165343756,87.4,87.866,87.953,-0.01531 (99.98469),3 14,2023/12/06 09:04:53,
106,1018144159,주식회사 넥선,박민호,분석,165345400,87.4,87.867,87.954,-0.01431 (99.98569),9 3,2023/12/06 13:13:36,
107,1098643839,주식회사 케이비정보통신,지인현,분석,165348210,87.4,87.869,87.955,-0.01260 (99.9874),12 1,2023/12/07 08:38:41,
108,1238164140,주식회사 테크빌,정태운,분석,165349409,87.4,87.869,87.956,-0.01188 (99.98812),3 15,2023/12/06 09:03:57,
109,2108170441,주식회사 에이원아이티,문계숙,분석,165350000,87.4,87.87,87.956,-0.01152 (99.98848),6 3,2023/12/05 08:44:17,
110,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,165350020,87.4,87.87,87.956,-0.01151 (99.98849),11 1,2023/12/05 12:38:25,
111,1048140865,다이아몬드전자(주),이건,분석,165363700,87.6,87.877,87.964,-0.00321 (99.99679),14 10,2023/12/06 10:46:10,
112,1198165586,제이케이앤티텔레콤(주),전찬화,분석,165365114,87.6,87.878,87.964,-0.00236 (99.99764),3 14,2023/12/05 14:45:30,
113,2078155629,씨티아이앤아이(주),김덕제,분석,165365366,87.6,87.878,87.964,-0.00220 (99.9978),6 7,2023/11/29 11:21:02,
114,2128144463,동양비엠에스(주),김태수,분석,165368169,87.6,87.88,87.966,-0.00051 (99.99949),2 8,2023/12/06 17:08:15,
115,2048187419,(주)디지털우민,문장석,분석,165368994,87.6,87.88,87.966,0.00000 (100),14 15,2023/12/05 14:43:04,
116,1258180919,(주)경일전공,정요진,분석,165370644,87.6,87.881,87.967,0.00100 (100.001),11 10,2023/12/04 17:02:31,
117,1068603240,태경이엘피 주식회사,김평석,분석,165371115,87.6,87.881,87.968,0.00128 (100.00128),7 9,2023/12/04 20:08:36,
118,2130230588,태극정보통신,이상호,분석,165372311,87.6,87.882,87.968,0.00201 (100.00201),12 13,2023/12/06 21:38:33,
119,1068178902,주식회사 티에스아이티,박용수,분석,165373004,87.6,87.882,87.969,0.00243 (100.00243),5 8,2023/11/29 14:20:37,
120,1198611222,(주)제이에이티,이세창,분석,165377720,87.8,87.885,87.971,0.00529 (100.00529),7 10,2023/12/05 17:38:04,
121,2108118504,보성전기산업(주),강명구,분석,165379800,87.8,87.886,87.972,0.00655 (100.00655),7 15,2023/11/29 09:21:32,
122,2068164028,주식회사 이지비앤티,김한복,분석,165380500,87.8,87.886,87.973,0.00697 (100.00697),13 14,2023/12/06 16:40:46,
123,2108124739,(주)한성기술개발,서창식,분석,165381201,87.8,87.887,87.973,0.00740 (100.0074),13 7,2023/12/07 02:42:20,
124,2118850165,해음전기(주),김년봉,분석,165381552,87.8,87.887,87.973,0.00761 (100.00761),13 15,2023/12/07 08:48:50,
125,2128153400,일렉파워주식회사,김성호,분석,165385139,87.8,87.889,87.975,0.00978 (100.00978),7 13,2023/12/07 08:35:39,
126,1018138303,주식회사 비엘에스,안홍서,분석,165386640,87.8,87.89,87.976,0.01069 (100.01069),15 9,2023/12/07 09:17:12,
127,4918100826,키엔컴아이엔씨 주식회사,이현지,분석,165390421,87.8,87.892,87.978,0.01298 (100.01298),6 8,2023/12/05 15:44:00,
128,1138195817,(주)베스트일렉트로닉스,최경원,분석,165393560,87.8,87.893,87.979,0.01489 (100.01489),7 10,2023/12/06 09:11:19,
129,2208132347,(주)태양기술개발,안규철,분석,165393643,87.8,87.893,87.98,0.01494 (100.01494),9 11,2023/12/06 07:23:31,
130,1138629762,주식회사 이너인포,이정균,분석,165393948,87.8,87.894,87.98,0.01512 (100.01512),14 5,2023/12/01 13:04:15,
131,1198178757,주식회사우신아이앤씨,이화세,분석,165394730,87.8,87.894,87.98,0.01560 (100.0156),5 9,2023/12/06 16:50:40,
132,7968600745,마스트아이엔씨 주식회사,전병호,분석,165395060,87.8,87.894,87.98,0.01580 (100.0158),13 14,2023/12/05 12:21:18,
133,1048198009,대신네트웍스주식회사,김태응,분석,165398000,88.0,87.896,87.982,0.01758 (100.01758),10 5,2023/12/06 11:31:14,
134,2158691790,에이브이에스텍(주),박주영,분석,165401800,88.0,87.898,87.984,0.01988 (100.01988),14 1,2023/12/05 08:33:35,
135,1208163439,(주)아이엘에스씨,이병준,분석,165406933,88.0,87.901,87.987,0.02300 (100.023),5 15,2023/12/05 15:59:13,
136,2208110402,정안전기(주),이학용,분석,165413861,88.0,87.904,87.99,0.02720 (100.0272),3 10,2023/12/05 15:50:13,
137,1198133823,(주)씽크테크,이영록,분석,165414190,88.2,87.905,87.99,0.02739 (100.02739),10 4,2023/12/06 11:07:20,
138,1428136631,주식회사 만사시스템,조호진,분석,165415670,88.2,87.905,87.991,0.02829 (100.02829),12 3,2023/12/07 09:58:53,
139,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,165424500,88.2,87.91,87.996,0.03364 (100.03364),7 13,2023/12/05 11:16:41,
140,2068601178,주식회사 해인이티에프,오재근,분석,165424913,88.2,87.91,87.996,0.03390 (100.0339),6 13,2023/12/07 06:39:20,
141,3228701744,주식회사 프리다츠,문영태,분석,165427380,88.2,87.912,87.997,0.03539 (100.03539),1 6,2023/12/05 19:37:17,
142,2208735083,주식회사 강남전기공사,나중안,분석,165429202,88.2,87.913,87.998,0.03650 (100.0365),2 6,2023/12/05 16:25:13,
143,1108185057,(주)제이에스넷시스템,이상철,분석,165430800,88.2,87.914,87.999,0.03746 (100.03746),3 10,2023/12/05 19:09:49,
144,1098120807,(주)케이비에스비즈니스,박유한,분석,165432675,88.4,87.915,88.0,0.03860 (100.0386),8 7,2023/12/06 15:19:19,
145,6508100027,다온정보시스템 주식회사,김연정,분석,165432800,88.4,87.915,88.0,0.03868 (100.03868),13 12,2023/12/04 18:15:58,
146,1078619861,주식회사 하이텍영상,최종만,분석,165432940,88.4,87.915,88.0,0.03876 (100.03876),2 6,2023/11/29 10:34:37,
147,1148131820,(주)대한전광,김재을,분석,165437610,88.4,87.917,88.003,0.04159 (100.04159),5 7,2023/12/06 13:54:50,
148,7508600152,육일전기공사주식회사,공삼례,분석,165439280,88.4,87.918,88.004,0.04261 (100.04261),10 6,2023/12/07 09:56:19,
149,1058164176,(주)신보파워텍,공민우,분석,165439334,88.4,87.918,88.004,0.04264 (100.04264),8 7,2023/12/06 13:59:33,
150,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,165439758,88.4,87.918,88.004,0.04289 (100.04289),11 5,2023/12/05 10:02:40,
151,1198611746,(주)지트인,김재환,분석,165442728,88.4,87.92,88.006,0.04470 (100.0447),11 3,2023/12/07 09:05:24,
152,2168107645,(주)한신기전통신,한아름,분석,165443480,88.4,87.92,88.006,0.04515 (100.04515),14 15,2023/12/07 00:12:31,
153,1178152009,동아신호 주식회사,최종수,분석,165449820,88.4,87.924,88.009,0.04899 (100.04899),8 12,2023/12/06 18:11:58,
154,1088604075,청목이앤아이 주식회사,김희경,분석,165450350,88.4,87.924,88.01,0.04932 (100.04932),6 14,2023/12/06 16:56:18,
155,1138635212,(주)아이제이일렉트론,김도형,분석,165451100,88.6,87.925,88.01,0.04977 (100.04977),15 2,2023/12/06 09:13:42,
156,2128142640,팍스코이앤아이(주),송기민,분석,165454269,88.6,87.926,88.012,0.05169 (100.05169),9 2,2023/12/04 09:15:04,
157,1078651497,모바일파킹 유한회사,김중근,분석,165455500,88.6,87.927,88.012,0.05244 (100.05244),7 4,2023/12/05 08:43:08,
158,1088107572,세빈테크(주),박재영,분석,165456205,88.6,87.927,88.013,0.05287 (100.05287),11 9,2023/12/06 17:24:17,
159,1198184278,주식회사엠디네트워크,이재현,분석,165456417,88.6,87.928,88.013,0.05299 (100.05299),14 3,2023/12/05 16:59:20,
160,2018614794,원진전력(주),이희동,분석,165457890,88.6,87.928,88.014,0.05389 (100.05389),14 5,2023/12/06 12:35:00,
161,4568800195,주식회사 동부코리아통신,윤미옥,분석,165459223,88.6,87.929,88.014,0.05470 (100.0547),9 4,2023/12/05 13:32:28,
162,2048602716,주식회사 동일아이티,차천문,분석,165461240,88.6,87.93,88.015,0.05592 (100.05592),1 5,2023/12/07 09:44:55,
163,2148752224,(주)아이젠시스템즈,안상용,분석,165462650,88.6,87.931,88.016,0.05677 (100.05677),10 12,2023/12/06 17:52:59,
164,2148673033,대일전기통신(주),김종엽,분석,165463847,88.6,87.932,88.017,0.05750 (100.0575),4 5,2023/12/07 06:51:11,
165,1088124659,(주)비젼텔레콤,김진수,분석,165465220,88.6,87.932,88.018,0.05833 (100.05833),3 8,2023/12/04 21:56:24,
166,1078724454,정일씨엔아이(주),유지봉,분석,165467100,88.6,87.933,88.019,0.05947 (100.05947),6 2,2023/12/05 13:23:46,
167,2208788125,다인스 주식회사,권향옥,분석,165468800,88.6,87.934,88.02,0.06050 (100.0605),14 13,2023/12/05 11:02:30,
168,2148665907,미래아이티 주식회사,송정화,분석,165469100,88.6,87.934,88.02,0.06068 (100.06068),5 12,2023/12/05 10:58:44,
169,2018176136,(주)휴넷시스템,김초영,분석,165469944,88.8,87.935,88.02,0.06119 (100.06119),14 12,2023/12/05 11:10:15,
170,2198111833,주식회사 대영아이오티,전인구,분석,165472419,88.8,87.936,88.021,0.06270 (100.0627),15 14,2023/12/04 13:27:12,
171,2048652666,주식회사 동연아이비에스,서동주,분석,165478360,88.8,87.939,88.025,0.06630 (100.0663),15 13,2023/12/07 09:25:14,
172,2088127276,(주)화인네트웍스,정현오,분석,165479671,88.8,87.94,88.025,0.06709 (100.06709),12 5,2023/11/29 10:58:01,
173,2048162437,다남전기(주),이병근,분석,165480840,88.8,87.941,88.026,0.06780 (100.0678),15 4,2023/12/06 13:25:33,
174,1068644033,(주)코맥스디에스씨,안병호,분석,165486439,88.8,87.944,88.029,0.07119 (100.07119),1 9,2023/12/07 09:54:49,
175,2148724941,한빛시스템주식회사,윤명호,분석,165486604,88.8,87.944,88.029,0.07129 (100.07129),9 4,2023/12/06 19:11:54,
176,2158620617,미디어텔레콤(주),김용대,분석,165487100,88.8,87.944,88.029,0.07160 (100.0716),9 10,2023/12/07 07:57:07,
177,1138621101,(주)아이피로드,강철지,분석,165488254,89.0,87.945,88.03,0.07230 (100.0723),2 9,2023/12/06 10:34:52,
178,2208719934,주식회사 지제이전기통신,김진수,분석,165498481,89.0,87.95,88.035,0.07850 (100.0785),12 14,2023/12/06 08:48:57,
179,1168173694,(주)지엠에스인터내셔날,김형준,분석,165498647,89.0,87.95,88.035,0.07860 (100.0786),15 1,2023/12/05 10:36:22,
180,7858601711,주식회사 더씨테크,정진순,분석,165500550,89.0,87.951,88.036,0.07975 (100.07975),14 7,2023/12/07 09:31:25,
181,1208166080,(주)기산텔레콤,박병기,분석,165501780,89.0,87.952,88.037,0.08049 (100.08049),7 3,2023/12/05 10:57:41,
182,2148669048,보라정보통신 주식회사,송석상,분석,165501864,89.0,87.952,88.037,0.08055 (100.08055),8 2,2023/12/04 08:34:21,
183,1138655784,주식회사 유씨큐넷,김경,분석,165502935,89.0,87.953,88.038,0.08120 (100.0812),1 3,2023/12/06 11:07:48,
184,2068125141,주식회사 스테이지넷,임영규,분석,165503100,89.0,87.953,88.038,0.08130 (100.0813),4 6,2023/12/05 16:43:36,
185,1058773833,시큐솔루션 주식회사,남병창,분석,165506000,89.0,87.954,88.039,0.08305 (100.08305),12 4,2023/12/05 12:16:37,
186,1198616173,(주)와이드큐브,최원근,분석,165506400,89.2,87.955,88.04,0.08330 (100.0833),1 8,2023/11/30 08:28:06,
187,1108157338,(주)메트로컴넷,최선민,분석,165507390,89.2,87.955,88.04,0.08390 (100.0839),10 1,2023/12/07 09:00:04,
188,1138613391,주식회사 지에스씨앤씨,석덕림,분석,165509020,89.2,87.956,88.041,0.08488 (100.08488),4 5,2023/12/06 09:04:14,
189,2178143187,(주)미디어밸리렛,전필숙,분석,165509038,89.2,87.956,88.041,0.08490 (100.0849),3 1,2023/12/05 13:04:48,
190,3188601020,주식회사 프레이,조성준,분석,165510456,89.2,87.957,88.042,0.08575 (100.08575),10 3,2023/12/07 09:23:33,
191,1288704800,주식회사 드림하이테크,최서유,분석,165514150,89.2,87.959,88.044,0.08799 (100.08799),7 3,2023/12/06 01:52:54,
192,2048137258,대신엔에스(주),정동진,분석,165514260,89.2,87.959,88.044,0.08806 (100.08806),6 4,2023/12/06 09:47:48,
193,3388801483,주식회사 에버그린티앤씨,최재완,분석,165518600,89.2,87.961,88.046,0.09069 (100.09069),4 2,2023/12/05 15:13:45,
194,1050296111,중앙전자통신,김용수,분석,165519430,89.2,87.962,88.046,0.09120 (100.0912),14 3,2023/12/05 14:43:58,
