순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
52,6358700388,(주)예본아이디,김정민,분석,171165200,87.8,87.886,87.996,-0.56026 (99.43974),4 2,2023/09/06 15:39:43,
53,1178119238,주식회사 동양네트워크,김종렬,분석,171172972,87.8,87.89,88.0,-0.55570 (99.4443),12 9,2023/09/07 11:16:56,
54,2198111833,주식회사 대영아이오티,전인구,분석,171174509,87.8,87.891,88.001,-0.55480 (99.4452),7 2,2023/09/07 15:13:06,
55,1408169475,주식회사 제이앤제이파워스,박재옥,분석,171176900,87.8,87.892,88.002,-0.55340 (99.4466),15 12,2023/09/06 18:30:45,
56,1868701717,주식회사 성남정보통신,이미경,분석,171177579,87.8,87.893,88.003,-0.55301 (99.44699),9 3,2023/09/07 23:44:33,
57,1078825334,스마트네트웍스 주식회사,박정옥,분석,171178120,87.8,87.893,88.003,-0.55269 (99.44731),7 3,2023/09/06 20:40:38,
58,2108118504,보성전기산업(주),강명구,분석,171180600,87.8,87.894,88.004,-0.55124 (99.44876),2 6,2023/09/07 09:38:48,
59,1118114477,주식회사 대흥데이타통신,박상영,분석,171186110,88.0,87.897,88.007,-0.54801 (99.45199),4 11,2023/09/06 15:51:48,
60,1058130768,세원전설 주식회사,최영래,분석,171192600,88.0,87.901,88.01,-0.54420 (99.4558),2 3,2023/09/07 16:19:03,
61,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,171195502,88.0,87.903,88.012,-0.54250 (99.4575),1 8,2023/09/06 14:02:47,
62,1078606385,대선아이넷(주),신일자,분석,171198000,88.0,87.904,88.013,-0.54104 (99.45896),11 6,2023/09/07 15:58:46,
63,1108153161,(주)나이츠넷,이용현,분석,171198670,88.0,87.904,88.013,-0.54065 (99.45935),9 13,2023/09/08 09:27:55,
64,1188109785,주식회사 안세기술,이용안,분석,171199400,88.2,87.905,88.014,-0.54022 (99.45978),1 8,2023/09/07 16:51:45,
65,1058693453,주식회사태융정보통신,문성준,분석,171203180,88.2,87.907,88.016,-0.53801 (99.46199),8 13,2023/09/08 01:54:19,
66,1198605337,(주)신한이엔아이,유순자,분석,171203690,88.2,87.907,88.016,-0.53771 (99.46229),1 12,2023/09/07 07:36:12,
67,1138683636,주식회사 온택,허윤훈,분석,171205400,88.2,87.908,88.017,-0.53671 (99.46329),15 2,2023/09/06 14:58:13,
68,2068679088,(주)한맥아이티,최예니,분석,171223150,88.4,87.918,88.026,-0.52631 (99.47369),5 1,2023/09/07 16:16:16,
69,2068165221,유니슨전기(주),유창진,분석,171223582,88.4,87.918,88.026,-0.52605 (99.47395),6 13,2023/09/07 10:09:56,
70,2308103607,주식회사 디케이앤트,양동국,분석,171226594,88.4,87.92,88.028,-0.52429 (99.47571),7 5,2023/09/07 10:29:15,
71,1078151890,주식회사유진솔루션,이훈희,분석,171230515,88.4,87.922,88.03,-0.52199 (99.47801),3 15,2023/09/07 10:07:47,
72,1068710898,(주)다온에스디,이수진,분석,171231950,88.4,87.923,88.031,-0.52115 (99.47885),15 13,2023/09/06 16:42:27,
73,3188601020,주식회사 프레이,조성준,분석,171232378,88.4,87.923,88.031,-0.52090 (99.4791),14 9,2023/09/08 09:21:38,
74,3628700817,씨큐리티 주식회사,공승길,분석,171233562,88.4,87.924,88.031,-0.52020 (99.4798),7 1,2023/09/07 14:52:47,
75,1078757203,주식회사 비에스파워,정병섭,분석,171239500,88.6,87.927,88.034,-0.51673 (99.48327),2 3,2023/09/06 16:17:08,
76,1130259965,LG미래정보통신,황병창,분석,171243974,88.6,87.929,88.037,-0.51410 (99.4859),13 14,2023/09/08 08:16:14,
77,1018116968,(주)넥슨정보통신,신양인,분석,171248000,88.6,87.932,88.039,-0.51175 (99.48825),13 5,2023/09/06 16:18:57,
78,1198616173,(주)와이드큐브,최원근,분석,171249250,88.6,87.932,88.04,-0.51101 (99.48899),9 4,2023/09/08 12:33:16,
79,1108175622,동해아이앤티(주),이기봉,분석,171254000,88.8,87.935,88.042,-0.50823 (99.49177),5 7,2023/09/06 15:10:40,
80,1058660665,(주)일신전업,김한경,분석,171260849,88.8,87.939,88.045,-0.50422 (99.49578),14 9,2023/09/08 06:16:33,
81,2168107645,(주)한신기전통신,한아름,분석,171261480,88.8,87.939,88.046,-0.50385 (99.49615),14 9,2023/09/06 23:15:30,
82,1148608950,주식회사 알티솔루션,허병회,분석,171262577,88.8,87.94,88.046,-0.50320 (99.4968),7 15,2023/09/08 09:45:25,
83,1088178984,(주)포소드,마명철,분석,171267852,88.8,87.943,88.049,-0.50011 (99.49989),10 5,2023/09/08 09:46:14,
84,1068615367,대성아이넷(주),이충은,분석,171279475,89.0,87.949,88.055,-0.49330 (99.5067),3 8,2023/09/07 12:32:08,
85,3218602097,(주)태연정보,김영태,분석,171283000,89.0,87.951,88.057,-0.49124 (99.50876),3 15,2023/09/07 15:09:44,
86,7128701175,주식회사 미미엔지니어링,김진희,분석,171284900,89.0,87.952,88.058,-0.49013 (99.50987),12 15,2023/09/06 17:22:31,
87,1138621101,(주)아이피로드,강철지,분석,171290397,89.2,87.955,88.061,-0.48690 (99.5131),1 13,2023/09/08 08:53:12,
88,1208163439,(주)아이엘에스씨,이병준,분석,171291933,89.2,87.956,88.061,-0.48600 (99.514),1 10,2023/09/07 16:51:18,
89,1208166080,(주)기산텔레콤,박병기,분석,171295860,89.2,87.958,88.063,-0.48370 (99.5163),1 12,2023/09/06 22:28:04,
89,1078731896,(주)비시텍코리아,임헌욱,분석,171295860,89.2,87.958,88.063,-0.48370 (99.5163),15 12,2023/09/07 20:46:04,
91,1068136902,대일전기산업(주),임태원,분석,171299150,89.2,87.96,88.065,-0.48178 (99.51822),11 12,2023/09/08 08:49:31,
92,1068616518,(주)애니씨앤에스,이일규,분석,171303000,89.2,87.962,88.067,-0.47952 (99.52048),15 14,2023/09/06 20:54:28,
93,7298600518,주식회사 킴스앤,김동선,분석,171303200,89.2,87.962,88.067,-0.47940 (99.5206),10 1,2023/09/07 09:43:01,
94,2138610414,(주)성창기전,지광섭,분석,171303880,89.2,87.962,88.068,-0.47901 (99.52099),9 5,2023/09/07 13:59:58,
95,2198114499,(주)이레에너지테크,강래원,분석,171306400,89.2,87.964,88.069,-0.47753 (99.52247),12 3,2023/09/07 11:21:14,
96,2128153400,일렉파워주식회사,김성호,분석,171308634,89.4,87.965,88.07,-0.47622 (99.52378),3 11,2023/09/07 08:14:01,
97,1128152663,한국아이디정보(주),송찬호,분석,171313430,89.4,87.968,88.072,-0.47341 (99.52659),13 8,2023/09/07 08:56:06,
98,1068184554,(주)송화전기통신,고진홍,분석,171313780,89.4,87.968,88.073,-0.47320 (99.5268),12 15,2023/09/07 17:11:20,
99,1078640952,(주)바비젼,이주일,분석,171315490,89.4,87.969,88.074,-0.47220 (99.5278),3 4,2023/09/06 14:30:09,
100,2208680918,(주)엠디엠알,이재원,분석,171324532,89.4,87.974,88.078,-0.46690 (99.5331),7 5,2023/09/08 09:30:19,
101,1058619564,주식회사 다상테크,김춘기,분석,171334820,89.6,87.979,88.083,-0.46088 (99.53912),2 15,2023/09/06 15:33:17,
102,1098143872,보은전자방송통신(주),우영섭,분석,171338870,89.6,87.982,88.086,-0.45850 (99.5415),5 1,2023/09/07 09:05:42,
103,2028138682,협진통신(주),이승훈,분석,171339200,89.6,87.982,88.086,-0.45831 (99.54169),11 6,2023/09/06 14:07:55,
104,1358178502,주식회사 디알네트웍스,이기영,분석,171339551,89.6,87.982,88.086,-0.45811 (99.54189),10 4,2023/09/07 12:10:43,
105,1098197140,(주)코맥스시큐리티,김종정,분석,171341087,89.6,87.983,88.087,-0.45721 (99.54279),9 3,2023/09/08 09:49:38,
106,1088611746,에스비엠텔레콤(주),홍은수,분석,171343470,89.6,87.984,88.088,-0.45581 (99.54419),5 11,2023/09/08 07:30:10,
107,1098161598,(주)삼우씨앤에스,이기만,분석,171351160,89.8,87.988,88.092,-0.45130 (99.5487),10 5,2023/09/06 16:26:30,
108,1088179135,주왕전기통신(주),권이길,분석,171353030,89.8,87.989,88.093,-0.45021 (99.54979),12 2,2023/09/07 09:42:16,
109,3148701175,주식회사 윈스타비투비,강가현,분석,171353200,89.8,87.99,88.093,-0.45011 (99.54989),4 9,2023/09/06 22:51:22,
110,2118145912,영남스퀘어 주식회사,장한원,분석,171356165,89.8,87.991,88.094,-0.44837 (99.55163),6 1,2023/09/07 08:41:01,
111,3738701418,주식회사 에스비넷,허훈,분석,171356540,89.8,87.991,88.095,-0.44815 (99.55185),11 9,2023/09/07 13:29:21,
112,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,171356619,89.8,87.991,88.095,-0.44810 (99.5519),11 14,2023/09/06 14:21:54,
113,2048159043,이앤씨텔레콤(주),김진갑,분석,171358667,89.8,87.993,88.096,-0.44690 (99.5531),6 5,2023/09/07 09:49:35,
114,2141167760,세기정보통신,송재홍,분석,171363280,90.0,87.995,88.098,-0.44420 (99.5558),6 3,2023/09/07 12:45:57,
115,3148189882,주식회사 제이케이씨엔에스,이동호,분석,171365150,90.0,87.996,88.099,-0.44311 (99.55689),3 5,2023/09/07 10:09:29,
116,1108177407,시큐에스주식회사,정재량,분석,171367370,90.0,87.997,88.1,-0.44181 (99.55819),6 2,2023/09/06 14:09:35,
117,5618600208,두인코컴넷(주),이철규,분석,171372400,90.0,88.0,88.103,-0.43886 (99.56114),7 2,2023/09/06 14:40:13,
118,1078162422,프라미스유 주식회사,박정은,분석,171373000,90.0,88.0,88.103,-0.43851 (99.56149),12 7,2023/09/06 22:13:40,
119,2148840477,주식회사 알비에스테크,김동헌,분석,171374880,90.0,88.002,88.104,-0.43741 (99.56259),11 1,2023/09/08 08:18:57,
120,2118850165,해음전기(주),김년봉,분석,171376420,90.0,88.002,88.105,-0.43650 (99.5635),14 13,2023/09/08 08:11:20,
121,1018151121,주식회사 경원전력,최경택,분석,171382895,89.8,88.006,88.108,-0.43271 (99.56729),3 6,2023/09/08 07:58:42,
122,2048137258,대신엔에스(주),정동진,분석,171383240,89.8,88.006,88.108,-0.43251 (99.56749),9 6,2023/09/06 14:16:17,
123,1078677070,씨지에스아이티(주),최규식,분석,171385420,89.8,88.007,88.11,-0.43123 (99.56877),11 13,2023/09/07 14:35:18,
124,1061248998,비젼네트워크,김덕기,분석,171385657,89.8,88.007,88.11,-0.43109 (99.56891),11 15,2023/09/06 18:49:36,
125,1068606683,로버무트 주식회사,송태하,분석,171385806,89.8,88.008,88.11,-0.43100 (99.569),3 9,2023/09/06 15:11:53,
126,2078149656,코리아데이타코퍼레이션(주),이기철,분석,171386990,89.8,88.008,88.11,-0.43031 (99.56969),10 6,2023/09/07 15:25:43,
127,2178143187,(주)미디어밸리렛,전필숙,분석,171390754,89.8,88.01,88.112,-0.42810 (99.5719),8 5,2023/09/07 09:48:50,
128,6318800044,화인씨엔이 주식회사,김영심,분석,171393742,89.8,88.012,88.114,-0.42635 (99.57365),11 13,2023/09/07 14:03:21,
129,1058162163,주식회사대한종합산전,이섭,분석,171394000,89.8,88.012,88.114,-0.42620 (99.5738),11 12,2023/09/07 15:54:21,
130,3078139254,주식회사 다승텔레콤,오세좌,분석,171396984,89.8,88.014,88.115,-0.42445 (99.57555),6 7,2023/09/08 09:21:40,
131,2148134127,(주)대경텔레콤,오병도,분석,171398260,89.8,88.014,88.116,-0.42371 (99.57629),15 1,2023/09/07 09:53:57,
132,2128606988,원강정보통신 주식회사,우강원,분석,171398950,89.6,88.015,88.116,-0.42330 (99.5767),15 6,2023/09/07 09:07:24,
133,1138163445,주식회사 삼도통신,이정경,분석,171399500,89.6,88.015,88.117,-0.42298 (99.57702),8 12,2023/09/06 14:02:44,
134,1018151776,(주)지디시,김승환,분석,171405260,89.6,88.018,88.12,-0.41961 (99.58039),14 4,2023/09/06 17:57:18,
135,2108131394,(주)안나시스템,문병조,분석,171406900,89.6,88.019,88.121,-0.41864 (99.58136),5 8,2023/09/07 19:31:38,
136,2158687767,(주)에스앤디비즈,정성호,분석,171407000,89.6,88.019,88.121,-0.41859 (99.58141),8 9,2023/09/07 14:47:45,
136,2128197392,금수티아이주식회사,이형주,분석,171407000,89.6,88.019,88.121,-0.41859 (99.58141),8 6,2023/09/07 09:17:40,
138,2208630306,(주)온앤오프미디어,주봉주,분석,171410720,89.6,88.021,88.123,-0.41641 (99.58359),13 6,2023/09/08 11:11:47,
139,2098132812,주식회사 피치테크,이현철,분석,171412940,89.6,88.023,88.124,-0.41511 (99.58489),12 1,2023/09/07 07:46:47,
140,2068611905,(주)한포넷,이현우,분석,171414060,89.6,88.023,88.124,-0.41445 (99.58555),7 9,2023/09/07 11:49:09,
141,2188120741,케이씨티정보통신(주),백형은,분석,171414130,89.6,88.023,88.124,-0.41441 (99.58559),15 2,2023/09/08 08:51:51,
142,1298163829,(주)시원코리아,임희득,분석,171416350,89.6,88.024,88.125,-0.41311 (99.58689),2 8,2023/09/06 14:00:52,
143,1068127039,진명이엔씨(주),박창호,분석,171421357,89.4,88.027,88.128,-0.41017 (99.58983),14 5,2023/09/07 11:01:46,
144,2168701696,주식회사 투비콤,유수정,분석,171422500,89.4,88.028,88.129,-0.40950 (99.5905),11 10,2023/09/06 14:16:24,
145,1298137942,주식회사 자이온티앤에스,예용기,분석,171426937,89.4,88.03,88.131,-0.40691 (99.59309),12 2,2023/09/06 14:45:32,
146,2068666263,세움기술 주식회사,주익중,분석,171428696,89.4,88.031,88.132,-0.40587 (99.59413),4 7,2023/09/07 15:52:44,
147,2038158134,(주)두전네트,손광현,분석,171433039,89.4,88.034,88.134,-0.40333 (99.59667),12 5,2023/09/06 23:07:36,
148,2618117745,주식회사 알엔알,석민철,분석,171434790,89.2,88.035,88.135,-0.40230 (99.5977),2 5,2023/09/07 18:52:29,
149,2158169556,네이버시스템 주식회사,임병조,분석,171440080,89.2,88.037,88.138,-0.39920 (99.6008),6 14,2023/09/06 15:21:20,
150,2028153418,리스크테크(주),이성찬,분석,171443471,89.2,88.039,88.139,-0.39722 (99.60278),12 13,2023/09/07 18:23:00,
151,1018675701,주식회사 두이정보통신,정영희,분석,171447667,89.2,88.042,88.142,-0.39476 (99.60524),9 8,2023/09/07 15:17:30,
152,2188101953,주식회사 비츠로시스,이기재,분석,171448200,89.2,88.042,88.142,-0.39445 (99.60555),5 1,2023/09/07 09:14:45,
153,2118645407,흥일정보통신(주),정본영,분석,171451344,89.2,88.044,88.143,-0.39260 (99.6074),13 8,2023/09/06 17:08:44,
154,1380715369,영인 아이티 기술사 사무소,함영만,분석,171451515,89.2,88.044,88.143,-0.39250 (99.6075),14 2,2023/09/07 21:22:04,
155,2108122823,우영정보통신(주),황태하,분석,171455100,89.0,88.046,88.145,-0.39040 (99.6096),6 2,2023/09/07 09:27:00,
156,1068656301,주식회사 티제이원,최정국,분석,171461158,89.0,88.049,88.148,-0.38685 (99.61315),3 15,2023/09/06 14:20:12,
157,1138683368,주식회사 에스엠시스템즈,이승환,분석,171470750,89.0,88.054,88.153,-0.38123 (99.61877),3 14,2023/09/07 14:41:20,
158,1108175433,승림이앤씨(주),박기철,분석,171472780,88.8,88.056,88.154,-0.38005 (99.61995),15 6,2023/09/06 15:02:54,
159,1198616251,주식회사 누리인프라,정성우,분석,171474900,88.8,88.057,88.156,-0.37880 (99.6212),1 9,2023/09/07 07:11:09,
160,2708702044,(주)넷원시스템,김두한,분석,171479670,88.8,88.059,88.158,-0.37601 (99.62399),10 5,2023/09/07 10:06:41,
161,2150786744,영진전기통신공사,정재인,분석,171497800,88.6,88.069,88.167,-0.36539 (99.63461),6 10,2023/09/07 09:13:35,
162,1328800173,난방산업 주식회사,강경옥,분석,171498920,88.6,88.07,88.168,-0.36473 (99.63527),5 6,2023/09/07 09:16:30,
163,2048610496,주식회사 김스애드,김진희,분석,171501530,88.6,88.071,88.169,-0.36320 (99.6368),9 10,2023/09/07 09:38:32,
164,1208635791,주식회사 피엔에이링크,연제성,분석,171503162,88.6,88.072,88.17,-0.36224 (99.63776),14 6,2023/09/08 09:25:15,
165,1208782160,에스엔에스이서비스주식회사,정경식,분석,171512110,88.4,88.077,88.175,-0.35700 (99.643),3 15,2023/09/07 09:59:18,
166,1198629800,주식회사 메카넷,천수연,분석,171512616,88.4,88.077,88.175,-0.35671 (99.64329),12 11,2023/09/06 22:35:53,
167,2048620126,(주)상부사종합건설,이상만,분석,171513400,88.4,88.078,88.175,-0.35625 (99.64375),13 7,2023/09/07 23:35:05,
168,4278601362,주식회사 케이엔테크,고범철,분석,171516000,88.4,88.079,88.177,-0.35472 (99.64528),5 2,2023/09/08 07:46:59,
169,1138159301,삼인제어시스템 주식회사,최민성,분석,171519790,88.4,88.081,88.179,-0.35250 (99.6475),15 14,2023/09/06 17:09:04,
170,7088800946,주식회사 아이티아이비전,정준호,분석,171526200,88.2,88.085,88.182,-0.34875 (99.65125),13 7,2023/09/07 14:01:44,
171,1138680513,주식회사연수이앤씨,조운호,분석,171528700,88.2,88.086,88.183,-0.34728 (99.65272),4 10,2023/09/06 16:15:47,
172,1108609224,주식회사 두루스코,김옥연,분석,171529923,88.2,88.087,88.184,-0.34656 (99.65344),8 9,2023/09/08 09:29:36,
173,1198173261,주식회사 현대네트웍기술,조성익,분석,171536341,88.2,88.091,88.187,-0.34280 (99.6572),11 2,2023/09/07 13:04:57,
174,1068150525,주식회사 캐스트윈,김낙희,분석,171539100,88.2,88.092,88.189,-0.34119 (99.65881),4 7,2023/09/07 10:36:35,
175,2138638203,한국기술서비스(주),김병룡,분석,171539570,88.2,88.092,88.189,-0.34091 (99.65909),14 1,2023/09/06 16:12:38,
176,1078143707,(주)신창전기,홍성수,분석,171545148,88.0,88.095,88.192,-0.33764 (99.66236),8 3,2023/09/07 17:26:57,
177,1128141680,주식회사엠케이씨티,장재철,분석,171549156,88.0,88.098,88.194,-0.33530 (99.6647),3 15,2023/09/07 17:50:07,
178,2198125754,알티엘산업 주식회사,이근태,분석,171549680,88.0,88.098,88.194,-0.33499 (99.66501),5 14,2023/09/07 22:27:21,
179,2108165652,키코아이비에스주식회사,공재근,분석,171558451,88.0,88.103,88.198,-0.32985 (99.67015),7 11,2023/09/07 14:19:13,
180,1118126196,(주)광성통신,김성철,분석,171567204,87.8,88.108,88.203,-0.32472 (99.67528),8 14,2023/09/07 13:06:13,
181,4028141375,주식회사 이레유비크,박임철,분석,171572500,87.8,88.111,88.206,-0.32162 (99.67838),11 15,2023/09/06 17:14:14,
182,1138184945,에스엠티정보기술(주),이묵희,분석,171573122,87.8,88.111,88.206,-0.32125 (99.67875),9 8,2023/09/08 09:15:08,
183,2078155629,씨티아이앤아이(주),김덕제,분석,171574329,87.8,88.112,88.207,-0.32055 (99.67945),10 14,2023/09/07 08:02:56,
184,2048170015,(주)하남통신,김종화,분석,171577285,87.8,88.113,88.208,-0.31882 (99.68118),4 8,2023/09/08 06:17:35,
185,2148842024,주식회사 에이번,김지윤,분석,171580000,87.6,88.115,88.21,-0.31722 (99.68278),7 14,2023/09/07 17:10:40,
186,1078140904,대월기전(주),김승연,분석,171580650,87.6,88.115,88.21,-0.31684 (99.68316),13 2,2023/09/07 09:45:05,
187,1098162433,광명정보통신 주식회사,김형준,분석,171584129,87.6,88.117,88.212,-0.31481 (99.68519),8 9,2023/09/07 15:46:17,
188,1138157550,뉴코리아전자통신 주식회사,조영순,분석,171585324,87.6,88.118,88.212,-0.31410 (99.6859),5 6,2023/09/07 12:17:00,
189,1198165586,제이케이앤티텔레콤(주),전찬화,분석,171592575,87.6,88.122,88.216,-0.30986 (99.69014),13 8,2023/09/07 08:28:16,
190,2748800123,중앙씨앤티 주식회사,윤영진,분석,171595340,87.6,88.123,88.217,-0.30824 (99.69176),2 10,2023/09/08 09:13:47,
191,7598100611,에스트랜스포트 주식회사,조광진,분석,171596580,87.6,88.124,88.218,-0.30751 (99.69249),4 5,2023/09/06 16:15:17,
192,1148678591,주식회사엠아이솔텍,최윤정,분석,171598500,87.4,88.125,88.219,-0.30638 (99.69362),15 3,2023/09/07 10:26:36,
193,1198600157,(주)제스엔지니어링,오인수,분석,171599630,87.4,88.125,88.22,-0.30572 (99.69428),6 8,2023/09/07 09:01:39,
