순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
14,2118168569,삼익정보통신(주),김진섭,분석,107487194,85.8,87.786,89.053,0.62500 (100.625),13 12,2023/05/14 20:17:44,
15,1138195613,(주)고려다이나믹스,변희만,분석,107492800,85.8,87.791,89.057,0.63029 (100.63029),8 6,2023/05/11 16:36:04,
16,1168175601,한빛인프라소닉(주),이한철,분석,107493700,85.8,87.792,89.058,0.63114 (100.63114),13 2,2023/05/18 09:28:33,
17,1058606899,이화티티씨(주),이선정,분석,107494082,85.8,87.792,89.058,0.63150 (100.6315),6 13,2023/05/16 14:58:49,
18,1208612783,주식회사 나오디지탈,안병우,분석,107500110,86.0,87.797,89.063,0.63719 (100.63719),12 11,2023/05/17 09:22:12,
19,1018151121,주식회사 경원전력,최경택,분석,107502015,86.0,87.799,89.065,0.63899 (100.63899),13 11,2023/05/18 07:15:44,
20,2128197392,금수티아이주식회사,이형주,분석,107507000,86.0,87.803,89.069,0.64370 (100.6437),12 1,2023/05/17 10:17:50,
21,1048800071,주식회사 대광사업단,박선희,분석,107511024,86.2,87.807,89.072,0.64750 (100.6475),5 6,2023/05/17 18:15:39,
22,1198123174,주식회사 도래정보시스템,이은숙,분석,107519860,86.2,87.814,89.08,0.65584 (100.65584),5 8,2023/05/17 09:32:45,
23,2208602950,(주)세연텔레콤,홍성일,분석,107521400,86.4,87.816,89.081,0.65729 (100.65729),1 13,2023/05/15 09:13:15,
24,2208709343,유텔레콤주식회사,한상미,분석,107527122,86.4,87.821,89.086,0.66270 (100.6627),4 12,2023/05/16 10:44:17,
25,1168169996,세리정보기술 주식회사,이금모,분석,107527970,86.4,87.822,89.086,0.66350 (100.6635),3 6,2023/05/16 08:57:24,
26,2018147460,태성전기통신(주),이덕우,분석,107539895,86.6,87.832,89.096,0.67476 (100.67476),8 4,2023/05/17 11:08:27,
27,6428601243,주식회사 기가넷시스템,방영락,분석,107542364,86.6,87.834,89.098,0.67709 (100.67709),5 8,2023/05/16 12:44:40,
28,4098163161,(주)동우커뮤니케이션,송준성,분석,107543340,86.8,87.835,89.099,0.67801 (100.67801),7 8,2023/05/11 14:09:38,
29,1068150525,주식회사 캐스트윈,김낙희,분석,107547000,86.8,87.838,89.102,0.68146 (100.68146),4 11,2023/05/15 14:06:28,
30,1358131171,(주)금성전기통신공사,김윤환,분석,107548600,86.8,87.84,89.104,0.68298 (100.68298),15 9,2023/05/16 10:33:23,
31,1208100598,(주)삼지엔지니어링,김동명,분석,107549000,86.8,87.84,89.104,0.68335 (100.68335),2 12,2023/05/12 10:49:33,
32,1138645971,주식회사 포딕스시스템,정재호,분석,107556570,87.0,87.847,89.11,0.69050 (100.6905),9 7,2023/05/17 08:44:08,
32,2128145574,콤시스(주),서경환,분석,107556570,87.0,87.847,89.11,0.69050 (100.6905),4 2,2023/05/17 17:02:40,
34,1098160416,(주)용진정보통신,도용석,분석,107559317,87.0,87.849,89.112,0.69309 (100.69309),11 13,2023/05/16 11:04:33,
35,2118716291,(주)유토닉스,박찬호,분석,107567400,87.2,87.856,89.119,0.70073 (100.70073),2 8,2023/05/16 21:18:50,
36,1138611108,(주)도원디에스,이정우,분석,107569060,87.2,87.858,89.121,0.70229 (100.70229),15 4,2023/05/11 16:18:13,
37,2140562973,대산정보통신공사,오도균,분석,107571074,87.2,87.859,89.122,0.70420 (100.7042),14 4,2023/05/18 08:47:28,
38,2148180640,(주)남인정보통신,김남호,분석,107578488,87.4,87.866,89.128,0.71120 (100.7112),5 2,2023/05/16 09:57:56,
39,1078764946,아토리서치 주식회사,정재웅,분석,107582610,87.4,87.87,89.132,0.71509 (100.71509),9 7,2023/05/17 10:24:46,
40,5178101428,주식회사 율이앤씨,전형숙,분석,107585689,87.4,87.872,89.134,0.71800 (100.718),13 14,2023/05/18 08:46:47,
41,1078606385,대선아이넷(주),신일자,분석,107593600,87.6,87.879,89.141,0.72547 (100.72547),1 11,2023/05/17 16:41:07,
42,2108108684,주식회사 대금이앤아이,김종우,분석,107593740,87.6,87.879,89.141,0.72560 (100.7256),8 6,2023/05/11 14:41:31,
43,2048105154,우일정보기술 주식회사,이오,분석,107594162,87.6,87.88,89.141,0.72600 (100.726),11 3,2023/05/17 16:32:28,
44,2108156959,두레에스텍 주식회사,유의근,분석,107597800,87.6,87.883,89.144,0.72943 (100.72943),10 13,2023/05/16 09:13:23,
45,1068642694,우림정보시스템(주),조원희,분석,107598399,87.6,87.883,89.145,0.73000 (100.73),7 10,2023/05/16 09:26:43,
46,2208110305,주식회사 일신이앤드씨,홍영남,분석,107600729,87.8,87.885,89.147,0.73220 (100.7322),3 11,2023/05/17 17:27:31,
47,1048142446,주식회사 디에스 이앤티,양종만,분석,107603905,87.8,87.888,89.149,0.73520 (100.7352),15 8,2023/05/17 09:13:37,
48,2178121937,부광이앤씨 주식회사,정동국,분석,107608777,87.8,87.893,89.153,0.73980 (100.7398),15 1,2023/05/15 11:25:43,
49,1178119238,주식회사 동양네트워크,김종렬,분석,107611742,88.0,87.895,89.156,0.74260 (100.7426),10 4,2023/05/17 11:04:57,
50,1198191309,용진하이테크에너지 주식회사,김진석,분석,107617040,88.0,87.9,89.16,0.74760 (100.7476),5 10,2023/05/17 16:08:57,
51,1171187825,신원전자,안희덕,분석,107625420,88.2,87.907,89.167,0.75551 (100.75551),13 4,2023/05/17 09:25:44,
52,8268102035,주식회사 더블유엔에스,박현준,분석,107626300,88.2,87.908,89.168,0.75634 (100.75634),13 4,2023/05/11 11:25:48,
53,2158607273,(주)미주전통,장원식,분석,107628265,88.2,87.91,89.17,0.75820 (100.7582),4 7,2023/05/17 21:03:39,
54,5568600996,주영전자통신 주식회사,임채열,분석,107635996,88.4,87.916,89.176,0.76550 (100.7655),11 10,2023/05/16 08:16:36,
55,1078805018,주식회사 지엔아이테크,박우정,분석,107641360,88.4,87.921,89.18,0.77056 (100.77056),15 13,2023/05/15 14:45:23,
56,6218602134,(주)플러스전력,이하일,분석,107641710,88.4,87.921,89.181,0.77089 (100.77089),1 14,2023/05/15 08:29:11,
57,2178114305,주식회사 광문정보통신,서정만,분석,107659200,88.8,87.937,89.195,0.78741 (100.78741),2 9,2023/05/16 00:50:14,
58,1178186611,주식회사 에프에이일렉콤,박인숙,분석,107685666,89.2,87.96,89.217,0.81240 (100.8124),13 7,2023/05/16 08:53:11,
59,1288610057,주식회사 청명씨앤아이,문현민,분석,107691810,89.4,87.965,89.222,0.81820 (100.8182),14 8,2023/05/17 10:03:24,
60,1054180243,태우산전,강정자,분석,107695411,89.4,87.969,89.225,0.82160 (100.8216),4 2,2023/05/17 11:39:20,
61,1198653668,에코아이넷(주),박은희,분석,107696574,89.4,87.97,89.226,0.82269 (100.82269),12 8,2023/05/17 09:17:11,
62,1068180878,주식회사 신보,정재문,분석,107702050,89.4,87.974,89.231,0.82787 (100.82787),9 15,2023/05/17 17:25:35,
63,1348182624,(주)이앤에스알앤디,이봉희,분석,107705000,89.6,87.977,89.233,0.83065 (100.83065),10 15,2023/05/18 08:19:21,
64,2078136393,삼언전공 주식회사,공석복,분석,107708190,89.6,87.98,89.236,0.83366 (100.83366),8 6,2023/05/18 09:16:02,
65,1288141176,주식회사 와이씨스템,장영찬,분석,107709496,89.6,87.981,89.237,0.83490 (100.8349),11 15,2023/05/16 13:21:50,
66,1188117437,탑인더스트리(주),이정임,분석,107716803,89.8,87.987,89.243,0.84180 (100.8418),3 6,2023/05/17 09:42:25,
67,1208147588,서현정보통신(주),배상만,분석,107722340,89.8,87.992,89.248,0.84702 (100.84702),8 3,2023/05/17 14:53:19,
68,2018614794,원진전력(주),이희동,분석,107730780,90.0,88.0,89.254,0.85499 (100.85499),11 12,2023/05/18 09:43:43,
69,2178601498,주식회사 엔키텍,원영춘,분석,107737667,89.8,88.006,89.26,0.86150 (100.8615),13 2,2023/05/16 08:18:47,
70,4088168391,금상디엔씨주식회사,박길중,분석,107741797,89.8,88.009,89.264,0.86539 (100.86539),15 7,2023/05/17 15:48:36,
71,1138151895,주식회사 온리정보통신,김서규,분석,107744975,89.8,88.012,89.266,0.86840 (100.8684),11 8,2023/05/17 13:26:15,
72,2158706984,도드람정보기술 주식회사,이명석,분석,107746670,89.8,88.014,89.268,0.87000 (100.87),7 10,2023/05/15 17:40:08,
73,1068638093,(주)엘케이시스코,이기일,분석,107747270,89.8,88.014,89.268,0.87056 (100.87056),11 7,2023/05/16 11:29:37,
74,6048111797,주식회사글로벌엔씨,임채익,분석,107760332,89.4,88.026,89.279,0.88290 (100.8829),5 13,2023/05/18 09:42:52,
75,6338800846,원흥이엔씨 주식회사,최재혁,분석,107764145,89.4,88.029,89.282,0.88650 (100.8865),1 2,2023/05/17 16:35:38,
76,2158640952,(주)에스티탑,민기동,분석,107771664,89.2,88.036,89.288,0.89360 (100.8936),11 8,2023/05/16 08:36:20,
77,2148667152,주식회사 어니언소프트웨어,조창희,분석,107771876,89.2,88.036,89.289,0.89380 (100.8938),10 8,2023/05/16 13:47:46,
78,7508600152,육일전기공사주식회사,공삼례,분석,107775690,89.2,88.039,89.292,0.89740 (100.8974),12 1,2023/05/17 17:00:17,
79,1078642265,텔레플러스주식회사,황은성,분석,107782573,89.0,88.045,89.297,0.90390 (100.9039),14 2,2023/05/17 13:24:39,
80,1068652004,(주)디지털지구안테나,김한태,분석,107784480,89.0,88.047,89.299,0.90570 (100.9057),15 13,2023/05/18 09:24:00,
81,5278600284,주식회사 수앤씨,이종수,분석,107786491,89.0,88.049,89.301,0.90760 (100.9076),12 11,2023/05/16 10:03:40,
82,1198668254,대신인포시스 주식회사,최혜경,분석,107789063,89.0,88.051,89.303,0.91002 (100.91002),10 4,2023/05/15 13:13:13,
83,1418147931,주식회사 이리야시스템,허재혁,분석,107790621,89.0,88.052,89.304,0.91150 (100.9115),6 4,2023/05/17 10:16:14,
84,1068606738,(주)퓨쳐아이티,정정민,분석,107799200,88.8,88.06,89.311,0.91960 (100.9196),3 10,2023/05/17 15:40:02,
85,2158686429,주식회사 비엔솔루트,김진형,분석,107802801,88.8,88.063,89.314,0.92300 (100.923),14 15,2023/05/18 08:23:04,
86,2148805112,주식회사 지큐시스템즈,구자옥,분석,107805342,88.6,88.065,89.316,0.92539 (100.92539),3 12,2023/05/18 09:08:49,
87,1098143872,보은전자방송통신(주),우영섭,분석,107805550,88.6,88.065,89.316,0.92559 (100.92559),8 7,2023/05/16 08:56:52,
88,1068615367,대성아이넷(주),이충은,분석,107805555,88.6,88.065,89.316,0.92560 (100.9256),13 3,2023/05/16 12:22:18,
89,2298117246,투빅스(주),김정란,분석,107816360,88.4,88.075,89.325,0.93580 (100.9358),6 3,2023/05/17 16:26:35,
90,2148752224,(주)아이젠시스템즈,안상용,분석,107817500,88.4,88.076,89.326,0.93687 (100.93687),11 9,2023/05/16 13:30:53,
91,1128152663,한국아이디정보(주),송찬호,분석,107818150,88.4,88.076,89.327,0.93749 (100.93749),8 11,2023/05/15 09:24:40,
92,2148768992,주식회사 앤샵,장진화,분석,107819290,88.4,88.077,89.328,0.93856 (100.93856),5 4,2023/05/17 10:17:05,
93,1138633645,주식회사 와이넷,석지윤,분석,107820390,88.4,88.078,89.329,0.93960 (100.9396),1 9,2023/05/15 09:27:26,
94,1198153493,(주)경성네트웍,편해용,분석,107822711,88.4,88.08,89.331,0.94179 (100.94179),8 15,2023/05/16 14:39:23,
95,5878600398,주식회사 엑사엔시스,나정환,분석,107823452,88.4,88.081,89.331,0.94249 (100.94249),5 7,2023/05/18 07:30:42,
96,8228700717,주식회사 해나정보통신,이창현,분석,107825780,88.4,88.083,89.333,0.94469 (100.94469),12 10,2023/05/15 12:50:24,
97,7048701285,주식회사 하랑에스아이,김호중,분석,107826740,88.4,88.084,89.334,0.94560 (100.9456),15 14,2023/05/16 09:27:05,
98,2148107988,(주)서울정보시스템,이문현,분석,107830450,88.2,88.087,89.337,0.94910 (100.9491),8 12,2023/05/11 19:51:06,
99,1168137418,두레옵트로닉스 주식회사,최수현,분석,107837330,88.2,88.093,89.343,0.95560 (100.9556),3 5,2023/05/16 10:53:57,
100,1068616819,(주)현성인포컴,박홍수,분석,107843363,88.0,88.098,89.348,0.96129 (100.96129),15 4,2023/05/18 09:33:43,
101,2168701696,주식회사 투비콤,유수정,분석,107848020,88.0,88.103,89.352,0.96569 (100.96569),4 14,2023/05/17 17:04:25,
102,1198175027,(주)케이웍스,김영주,분석,107850035,88.0,88.104,89.353,0.96759 (100.96759),4 14,2023/05/16 08:21:00,
103,2038150734,극동음향 주식회사,김상헌,분석,107854166,87.8,88.108,89.357,0.97150 (100.9715),8 5,2023/05/18 04:37:00,
104,2058140076,(주)제일첨단테크,김성수,분석,107855013,87.8,88.109,89.357,0.97229 (100.97229),13 5,2023/05/17 09:28:38,
105,1168155492,주식회사 코콤텍,고성춘,분석,107858400,87.8,88.112,89.36,0.97549 (100.97549),5 7,2023/05/16 10:13:43,
106,2108118504,보성전기산업(주),강명구,분석,107859700,87.8,88.113,89.361,0.97672 (100.97672),12 14,2023/05/11 10:01:23,
107,2158735193,주식회사 시너젠,윤금란,분석,107872170,87.6,88.124,89.372,0.98849 (100.98849),9 14,2023/05/17 09:51:02,
108,2208660663,주식회사 데이타렉스,김정국,분석,107875400,87.4,88.127,89.374,0.99154 (100.99154),10 9,2023/05/17 15:33:56,
109,2200459632,하나정보통신,현광섭,분석,107877677,87.4,88.129,89.376,0.99369 (100.99369),11 9,2023/05/16 16:39:42,
110,6033137009,엔제이정보통신,강연관,분석,107877973,87.4,88.129,89.376,0.99397 (100.99397),6 11,2023/05/18 09:10:53,
111,2148766621,(주)포유네트웍스,이상오,분석,107879580,87.4,88.13,89.378,0.99549 (100.99549),15 14,2023/05/16 09:19:41,
112,1078651497,모바일파킹 유한회사,김중근,분석,107885000,87.2,88.135,89.382,1.00061 (101.00061),3 13,2023/05/16 08:55:31,
113,2158690656,금성통신건설(주),윤영신,분석,107895280,87.2,88.144,89.391,1.01032 (101.01032),13 10,2023/05/17 09:20:27,
114,1098178920,주식회사 보다컴,류시훈,분석,107896529,87.0,88.145,89.392,1.01149 (101.01149),6 2,2023/05/16 09:08:08,
115,2148675138,(주)대호아이티에스,임진덕,분석,107909344,86.8,88.156,89.402,1.02359 (101.02359),9 1,2023/05/18 09:32:22,
116,1078763383,주식회사 아이티블럭,배경원,분석,107910192,86.8,88.157,89.403,1.02440 (101.0244),5 1,2023/05/16 15:59:01,
117,2018634956,주식회사 신성전자통신,전용한,분석,107917499,86.8,88.164,89.409,1.03130 (101.0313),15 6,2023/05/17 15:05:48,
118,1058795818,주식회사 티엠미디어,박용호,분석,107917711,86.8,88.164,89.409,1.03150 (101.0315),14 7,2023/05/18 08:49:45,
119,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,107918560,86.8,88.164,89.41,1.03230 (101.0323),9 11,2023/05/15 08:49:48,
120,1238154375,주식회사 씨케이테크피아,이동수,분석,107924807,86.6,88.17,89.415,1.03820 (101.0382),6 7,2023/05/17 18:20:45,
121,1098172945,(주)마커스코리아,이헌철,분석,107928600,86.6,88.173,89.418,1.04178 (101.04178),15 11,2023/05/17 15:54:35,
122,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,107933880,86.4,88.178,89.423,1.04676 (101.04676),6 3,2023/05/15 19:23:04,
123,2098134159,주식회사 피스코이엔씨,조기현,분석,107938892,86.4,88.182,89.427,1.05149 (101.05149),13 4,2023/05/17 09:37:33,
124,1058625329,주식회사 윈미디텍,강명환,분석,107944086,86.2,88.187,89.431,1.05640 (101.0564),2 4,2023/05/17 13:11:51,
125,1098655451,주식회사 투비,차인성,분석,107949500,86.2,88.192,89.436,1.06151 (101.06151),13 3,2023/05/16 10:39:01,
126,1408138536,주)파인솔라,이태동,분석,107955944,86.0,88.197,89.441,1.06760 (101.0676),15 8,2023/05/16 15:06:16,
127,2098132812,주식회사 피치테크,이현철,분석,107960074,86.0,88.201,89.444,1.07149 (101.07149),6 8,2023/05/17 16:32:07,
128,2188117964,(주)투윈스컴,박성하,분석,107965900,85.8,88.206,89.449,1.07700 (101.077),15 12,2023/05/17 06:49:41,
129,1058665689,(주)경림이앤지,김창근,분석,107971660,85.8,88.211,89.454,1.08243 (101.08243),4 2,2023/05/17 09:59:16,
130,7128701175,주식회사 미미엔지니어링,김진희,분석,107980300,85.6,88.219,89.461,1.09059 (101.09059),3 15,2023/05/16 15:37:01,
131,1138677788,(주)제이에스지테크,박혜경,분석,107991100,85.4,88.228,89.47,1.10079 (101.10079),14 15,2023/05/17 09:42:07,
132,1198173261,주식회사 현대네트웍기술,조성익,분석,107992270,85.4,88.229,89.471,1.10189 (101.10189),9 2,2023/05/15 17:10:17,
133,2148770450,주식회사 아리시스,이대섭,분석,107997989,85.4,88.234,89.476,1.10729 (101.10729),10 15,2023/05/16 19:23:38,
134,8958700597,주식회사 아이티앤에스,김세영,분석,108002861,85.2,88.238,89.48,1.11190 (101.1119),3 11,2023/05/15 15:34:38,
135,1128139637,(주)씨엘에이에스,윤호중,분석,108023619,85.0,88.257,89.497,1.13149 (101.13149),15 1,2023/05/16 08:47:12,
136,2298134599,(주)시에나텔레콤,임종태,분석,108027855,85.0,88.26,89.501,1.13549 (101.13549),11 15,2023/05/17 08:36:41,
137,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,108031030,85.0,88.263,89.503,1.13849 (101.13849),5 2,2023/05/15 16:01:48,
138,2158674452,(주)새별네트웍스,현경순,분석,108037334,85.0,88.269,89.508,1.14444 (101.14444),6 12,2023/05/15 17:23:25,
139,1191119997,대흥전기통신공사,고미영,분석,108041517,85.0,88.272,89.512,1.14839 (101.14839),1 5,2023/05/18 08:15:52,
140,2290162579,우성전기통신,박노선,분석,108044910,85.0,88.275,89.515,1.15160 (101.1516),12 13,2023/05/16 09:30:48,
141,2140550031,새론정보통신,이용주,분석,108047448,85.0,88.278,89.517,1.15399 (101.15399),11 13,2023/05/12 11:21:01,
142,1108155460,주식회사 자유전설,김상중,분석,108053170,85.0,88.283,89.522,1.15940 (101.1594),11 1,2023/05/18 08:31:32,
143,2148847295,티에스퓨처 주식회사,김명성,분석,108055074,85.0,88.284,89.523,1.16120 (101.1612),4 12,2023/05/15 19:05:54,
144,1078193207,주식회사 주광전기,이승훈,분석,108057440,85.0,88.286,89.525,1.16343 (101.16343),3 6,2023/05/11 10:31:39,
145,1298627304,주식회사 진네트웍스,이호진,분석,108057510,85.0,88.286,89.525,1.16350 (101.1635),7 9,2023/05/16 09:31:06,
146,2158637350,(주)주은정보시스템,이명열,분석,108070219,85.0,88.298,89.536,1.17550 (101.1755),8 13,2023/05/16 09:27:59,
147,1198158412,애드넷정보통신(주),박상흥,분석,108086822,85.0,88.312,89.549,1.19117 (101.19117),4 7,2023/05/15 17:10:13,
148,2118611270,(주)에센텍,최현창,분석,108088117,85.0,88.313,89.551,1.19239 (101.19239),14 8,2023/05/17 09:16:34,
149,2028136758,주식회사 남양계전,민강기,분석,108104000,85.0,88.327,89.564,1.20739 (101.20739),14 10,2023/05/18 09:14:05,
150,1138629762,주식회사 이너인포,이정균,분석,108111818,85.0,88.334,89.57,1.21477 (101.21477),13 14,2023/05/15 11:14:38,
151,1138148411,(주)풍천정보네트웍,김학봉,분석,108118936,85.0,88.34,89.576,1.22149 (101.22149),10 13,2023/05/15 08:26:29,
152,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,108125185,85.0,88.346,89.581,1.22740 (101.2274),15 9,2023/05/18 09:42:16,
153,2158714581,씨엠티정보통신(주),김국동,분석,108125222,85.0,88.346,89.581,1.22743 (101.22743),6 9,2023/05/12 13:52:39,
154,4318600057,주식회사 엘제이텍,임재우,분석,108130003,85.0,88.35,89.585,1.23194 (101.23194),4 6,2023/05/16 11:30:35,
155,6818700095,주식회사 진영이엔씨,조근호,분석,108150709,85.0,88.368,89.602,1.25150 (101.2515),14 7,2023/05/17 10:20:22,
156,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,108157805,85.0,88.375,89.608,1.25820 (101.2582),6 2,2023/05/17 16:37:10,
157,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,108159499,85.0,88.376,89.61,1.25979 (101.25979),3 11,2023/05/17 15:57:22,
158,1138180712,(주)재신정보,한정규,분석,108171891,85.0,88.387,89.62,1.27150 (101.2715),7 5,2023/05/17 08:55:22,
159,2148886584,주식회사 수민텔레콤,이상민,분석,108200168,85.0,88.412,89.643,1.29819 (101.29819),15 6,2023/05/17 09:50:35,
160,1058192352,한아름정보통신(주),손경선,분석,108215520,85.0,88.425,89.656,1.31269 (101.31269),1 9,2023/05/12 14:17:33,
161,1098166803,(주)아이앤씨파트너스,곽준철,분석,108231093,85.0,88.439,89.669,1.32739 (101.32739),13 9,2023/05/17 07:36:08,
162,1148726111,티비엠테크주식회사,김치연,분석,108235200,85.0,88.442,89.672,1.33127 (101.33127),4 12,2023/05/15 22:58:41,
163,2118899396,주식회사 피에스콤,최정환,분석,108263819,85.0,88.468,89.696,1.35830 (101.3583),4 1,2023/05/17 16:55:39,
164,1198182057,주식회사 다온티엔지,남기완,분석,108266466,85.0,88.47,89.698,1.36079 (101.36079),10 11,2023/05/18 08:13:02,
165,6988700230,주식회사 스마트이엔씨,전유선,분석,108276300,85.0,88.479,89.706,1.37008 (101.37008),12 9,2023/05/17 18:17:32,
166,1178155699,유림씨스템통신(주),권영성,분석,108281929,85.0,88.483,89.711,1.37539 (101.37539),5 8,2023/05/16 16:43:54,
167,2148104884,두원이에프씨 주식회사,황운천,분석,108302370,85.0,88.501,89.728,1.39470 (101.3947),13 3,2023/05/16 17:20:50,
168,1048198009,대신네트웍스주식회사,김태응,분석,108382600,85.0,88.572,89.795,1.47045 (101.47045),10 9,2023/05/18 09:29:19,
169,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,108383200,85.0,88.572,89.795,1.47102 (101.47102),13 7,2023/05/17 13:52:44,
170,1188111165,주식회사 세원이엔피디,이왕종,분석,108395674,85.0,88.583,89.805,1.48279 (101.48279),8 6,2023/05/16 18:15:04,
171,2298119166,(주)삼영기업,금동흠,분석,108400000,85.0,88.587,89.809,1.48688 (101.48688),12 9,2023/05/18 08:19:17,
172,2048133679,(주)뉴콤,배상열,분석,108421778,85.0,88.606,89.827,1.50744 (101.50744),11 9,2023/05/15 10:54:49,
173,1078749469,주식회사 에이엠네트웍스,서정희,분석,108451806,85.0,88.633,89.852,1.53580 (101.5358),13 12,2023/05/18 08:56:45,
174,2118774990,(주)제이에프텍,김중규,분석,108456800,85.0,88.637,89.856,1.54051 (101.54051),7 6,2023/05/16 12:31:18,
175,2117299696,성원전자통신,성기신,분석,108515351,85.0,88.688,89.905,1.59580 (101.5958),4 6,2023/05/17 09:25:57,
176,1058153698,진우산전(주),정진태,분석,108529120,85.0,88.7,89.916,1.60880 (101.6088),12 7,2023/05/17 23:55:18,
177,1088159691,(주)다우텔레콤,이영순,분석,108551359,85.0,88.72,89.934,1.62979 (101.62979),7 5,2023/05/17 21:08:09,
178,2148673033,대일전기통신(주),김종엽,분석,108572863,85.0,88.739,89.952,1.65010 (101.6501),7 13,2023/05/18 07:38:41,
179,1198632979,성민전기 주식회사,김미영,분석,108593930,85.0,88.757,89.97,1.66999 (101.66999),2 8,2023/05/17 23:23:27,
180,1128148285,(주)백제이앤씨,손흥도,분석,108596900,85.0,88.76,89.972,1.67279 (101.67279),10 8,2023/05/17 07:23:08,
181,1071368844,나스템,김영준,분석,108630000,85.0,88.789,90.0,1.70405 (101.70405),5 15,2023/05/15 10:07:44,
182,1058694239,(주)진성전력,김용일,분석,108714330,85.0,88.863,90.069,1.78367 (101.78367),12 3,2023/05/15 15:12:53,
183,2148188924,우민전기(주),이학표,분석,108717213,85.0,88.866,90.072,1.78640 (101.7864),9 1,2023/05/17 10:44:08,
184,2208106252,주식회사 중선아이티씨,김학선,분석,108718600,85.0,88.867,90.073,1.78771 (101.78771),9 14,2023/05/16 16:36:56,
185,2058126341,종합전기 주식회사,김유훈,분석,108748456,85.0,88.893,90.098,1.81590 (101.8159),10 8,2023/05/18 08:06:04,
186,2048605936,주식회사 제이엘넷,박정수,분석,108770060,85.0,88.912,90.116,1.83629 (101.83629),7 10,2023/05/17 09:43:02,
-1,2048161869,(주)근영이엔씨,이성영,분석,107436587,84.8,87.741,89.011,0.57721 (100.57721),7 8,2023/05/17 12:41:20,낙찰하한선 미달
-2,8348600218,주식회사 코리아통신,강우용,분석,107435311,84.8,87.74,89.01,0.57601 (100.57601),9 12,2023/05/15 17:08:22,낙찰하한선 미달
-3,1108127950,서경전기(주),이종환,분석,107434525,84.8,87.74,89.009,0.57526 (100.57526),3 11,2023/05/17 08:50:26,낙찰하한선 미달
-4,2148647194,투앤원정보통신주식회사,서승호,분석,107426610,84.6,87.733,89.002,0.56779 (100.56779),12 1,2023/05/15 13:54:09,낙찰하한선 미달
-5,1118114477,주식회사 대흥데이타통신,박상영,분석,107420470,84.6,87.727,88.997,0.56199 (100.56199),15 13,2023/05/16 08:54:33,낙찰하한선 미달
-6,1198617662,주식회사 엠토스솔루션스,김관종,분석,107413854,84.4,87.721,88.992,0.55575 (100.55575),10 13,2023/05/15 10:15:34,낙찰하한선 미달
-7,2158727392,매컴정보통신(주),장병호,분석,107407030,84.4,87.715,88.986,0.54930 (100.5493),5 15,2023/05/17 09:09:44,낙찰하한선 미달
-8,1098153822,서울텔엔지니어링(주),정영철,분석,107406281,84.4,87.715,88.986,0.54860 (100.5486),6 15,2023/05/17 16:58:29,낙찰하한선 미달
