순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
33,1138157962,(주)하이눈정보통신,박종우,분석,181774000,88.8,87.935,89.46,0.99798 (100.99798),14 4,2023/11/21 10:38:00,
34,2118899396,주식회사 피에스콤,최정환,분석,181793990,89.0,87.945,89.47,1.00919 (101.00919),2 13,2023/11/22 16:55:48,
35,2298119773,양우건설 주식회사,고문철,분석,181806120,89.0,87.952,89.476,1.01600 (101.016),7 13,2023/11/23 08:19:32,
36,2068650742,한선씨앤씨 주식회사,장홍식,분석,181808878,89.0,87.953,89.478,1.01755 (101.01755),2 6,2023/11/22 09:35:35,
37,2158602337,지엔네텔(주),고시영,분석,181821684,89.2,87.96,89.484,1.02473 (101.02473),2 6,2023/11/23 08:36:47,
38,1088179663,주식회사 시큐뱅크,심재춘,분석,181822160,89.2,87.96,89.484,1.02500 (101.025),8 4,2023/11/22 19:24:57,
39,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,181834990,89.4,87.967,89.491,1.03219 (101.03219),11 6,2023/11/21 10:12:13,
40,1128701225,주식회사 블루인텔리전스,조축호,분석,181871010,89.8,87.986,89.508,1.05239 (101.05239),14 10,2023/11/22 11:58:13,
40,2148631445,주식회사 우리엔아이에스,백창준,분석,181871010,89.8,87.986,89.508,1.05239 (101.05239),13 6,2023/11/23 08:25:42,
42,8228700717,주식회사 해나정보통신,이창현,분석,181879750,89.8,87.99,89.513,1.05730 (101.0573),2 15,2023/11/21 10:23:49,
43,1138679165,주식회사 드림아이시스템,유원준,분석,181882140,89.8,87.991,89.514,1.05864 (101.05864),1 2,2023/11/21 11:33:48,
44,2068682619,주식회사 엠플러스통신,신동수,분석,181906311,90.0,88.004,89.526,1.07219 (101.07219),15 9,2023/11/21 10:28:16,
45,2148847295,티에스퓨처 주식회사,김명성,분석,181907203,89.8,88.005,89.526,1.07270 (101.0727),4 8,2023/11/22 20:27:03,
46,1098655451,주식회사 투비,차인성,분석,181914500,89.8,88.008,89.53,1.07679 (101.07679),13 8,2023/11/22 09:35:55,
47,2548800191,신용전기통신 주식회사,정지택,분석,181962480,89.4,88.034,89.553,1.10370 (101.1037),8 5,2023/11/22 12:03:14,
48,2148673033,대일전기통신(주),김종엽,분석,181972531,89.2,88.039,89.558,1.10934 (101.10934),15 1,2023/11/23 07:04:05,
49,1198175027,(주)케이웍스,김영주,분석,181976910,89.2,88.041,89.56,1.11179 (101.11179),4 15,2023/11/22 01:36:29,
50,6033137009,엔제이정보통신,강연관,분석,182007757,88.8,88.057,89.576,1.12910 (101.1291),11 5,2023/11/22 17:57:42,
51,2108145170,주식회사 시울에너지,민애숙,분석,182010960,88.8,88.059,89.577,1.13089 (101.13089),12 5,2023/11/22 13:43:25,
52,2148670792,(주)토마토시스템,이상돈,분석,182023200,88.6,88.065,89.583,1.13776 (101.13776),9 13,2023/11/22 13:28:40,
53,2088115241,한애전자(주),최용경,분석,182040560,88.6,88.074,89.592,1.14749 (101.14749),5 10,2023/11/23 09:35:48,
54,1178155699,유림씨스템통신(주),권영성,분석,182049298,88.4,88.079,89.596,1.15240 (101.1524),4 8,2023/11/23 09:25:03,
55,1068608755,(주)디제이티,차시환,분석,182076041,88.2,88.093,89.609,1.16740 (101.1674),7 15,2023/11/22 10:00:01,
56,2018182230,주식회사 본네트시큐,최수기,분석,182080446,88.0,88.095,89.611,1.16987 (101.16987),5 14,2023/11/21 10:54:55,
57,1138195331,(주)한남이앤씨,조성호,분석,182081700,88.0,88.096,89.612,1.17057 (101.17057),13 15,2023/11/21 15:46:00,
58,1191119997,대흥전기통신공사,고미영,분석,182105993,87.8,88.109,89.624,1.18419 (101.18419),12 15,2023/11/22 08:43:57,
59,8418600934,주식회사 디토시스,이민용,분석,182126500,87.6,88.119,89.634,1.19570 (101.1957),4 8,2023/11/22 14:58:32,
60,1138135425,(주)뉴넷팝,이경택,분석,182132558,87.6,88.123,89.637,1.19910 (101.1991),14 4,2023/11/22 10:49:34,
61,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,182184440,87.0,88.15,89.662,1.22820 (101.2282),5 14,2023/11/23 11:42:01,
62,1068663404,주식회사 씨씨티비네오텍,최영근,분석,182190502,87.0,88.153,89.665,1.23160 (101.2316),15 5,2023/11/23 09:52:55,
63,1358131171,(주)금성전기통신공사,김윤환,분석,182199470,86.8,88.158,89.67,1.23663 (101.23663),10 9,2023/11/21 16:19:22,
64,1858801633,삼보종합이앤씨주식회사,공갑배,분석,182209043,86.8,88.163,89.675,1.24199 (101.24199),11 6,2023/11/22 18:31:24,
65,2118606665,주식회사 아라랏,황지홍,분석,182225607,86.6,88.171,89.683,1.25129 (101.25129),11 9,2023/11/22 21:05:13,
66,5178101428,주식회사 율이앤씨,전형숙,분석,182238165,86.4,88.178,89.689,1.25833 (101.25833),10 15,2023/11/22 19:21:30,
67,2148886584,주식회사 수민텔레콤,이상민,분석,182238282,86.4,88.178,89.689,1.25839 (101.25839),10 6,2023/11/22 09:56:24,
68,1098178920,주식회사 보다컴,류시훈,분석,182243809,86.4,88.181,89.692,1.26149 (101.26149),13 14,2023/11/21 17:48:49,
69,1098166803,(주)아이앤씨파트너스,곽준철,분석,182273583,86.0,88.197,89.706,1.27819 (101.27819),14 2,2023/11/23 09:17:46,
70,6558701528,(주)스마트정보기술,박성애,분석,182286420,86.0,88.203,89.713,1.28540 (101.2854),13 4,2023/11/22 09:44:01,
71,1418147931,주식회사 이리야시스템,허재혁,분석,182297295,85.8,88.209,89.718,1.29149 (101.29149),6 3,2023/11/22 16:13:23,
72,1198195493,주식회사 인텍하우징,심인석,분석,182329923,85.4,88.226,89.734,1.30980 (101.3098),6 4,2023/11/23 09:10:25,
73,2018162836,(주)선전력시스템,임철학,분석,182347752,85.2,88.235,89.743,1.31980 (101.3198),4 7,2023/11/22 00:40:54,
74,1148137386,(주)유일엔지니어링,송수길,분석,182363700,85.2,88.244,89.751,1.32874 (101.32874),13 12,2023/11/21 11:21:48,
75,2148104884,두원이에프씨 주식회사,황운천,분석,182404268,85.0,88.265,89.771,1.35150 (101.3515),9 1,2023/11/22 23:29:39,
76,1138683368,주식회사 에스엠시스템즈,이승환,분석,182437500,85.0,88.282,89.787,1.37013 (101.37013),5 2,2023/11/21 15:46:42,
77,2098134159,주식회사 피스코이엔씨,조기현,분석,182457754,85.0,88.293,89.797,1.38149 (101.38149),15 7,2023/11/21 10:22:00,
78,1128601228,주식회사 성동아이앤티,홍성원,분석,182509993,85.0,88.32,89.823,1.41080 (101.4108),9 5,2023/11/23 09:26:41,
79,1298104500,주식회사 상지카일룸,김영신,분석,182539240,85.0,88.336,89.837,1.42720 (101.4272),13 6,2023/11/22 13:13:53,
80,1054180243,태우산전,강정자,분석,182552220,85.0,88.343,89.843,1.43448 (101.43448),5 3,2023/11/21 10:39:48,
81,1018639665,(주)한양인프라넷,김주호,분석,182652000,85.0,88.395,89.893,1.49045 (101.49045),15 7,2023/11/21 10:26:01,
82,1188117437,탑인더스트리(주),이정임,분석,182653870,85.0,88.396,89.894,1.49149 (101.49149),12 11,2023/11/21 11:25:21,
83,2018634956,주식회사 신성전자통신,전용한,분석,182760486,85.0,88.452,89.946,1.55130 (101.5513),13 7,2023/11/22 18:26:29,
84,1098610416,(주)네시비스,이은섭,분석,182777000,85.0,88.46,89.954,1.56056 (101.56056),3 13,2023/11/21 10:43:03,
85,2148186794,주식회사 리트코,정종경,분석,182901940,85.0,88.526,90.016,1.63064 (101.63064),11 1,2023/11/22 09:39:42,
86,1058153698,진우에이티에스 주식회사,정진태,분석,182945549,85.0,88.549,90.037,1.65510 (101.6551),8 11,2023/11/22 21:34:36,
87,2218120693,주식회사 일동에너텍,김종삼,분석,182993152,85.0,88.574,90.061,1.68180 (101.6818),1 4,2023/11/22 17:43:10,
88,1198632979,성민전기 주식회사,김미영,분석,183007770,85.0,88.581,90.068,1.68999 (101.68999),14 5,2023/11/22 23:31:40,
89,2048620636,(주)유시스,이경재,분석,183040000,85.0,88.598,90.084,1.70807 (101.70807),14 10,2023/11/22 17:46:46,
90,1138670451,주식회사 코스모티어,김명동,분석,183352756,85.0,88.762,90.237,1.88349 (101.88349),10 11,2023/11/22 20:13:52,
91,6508100027,다온정보시스템 주식회사,김연정,분석,183401600,85.0,88.788,90.262,1.91089 (101.91089),14 12,2023/11/22 10:07:37,
92,1058694239,(주)진성전력,김용일,분석,183599320,85.0,88.891,90.359,2.02179 (102.02179),13 9,2023/11/21 10:11:50,
93,2038158134,(주)두전네트,손광현,분석,183969453,85.0,89.085,90.541,2.22940 (102.2294),5 9,2023/11/22 09:30:13,
94,2158768879,주식회사 에이치씨인포,김경운,분석,184178350,85.0,89.194,90.644,2.34656 (102.34656),3 7,2023/11/23 07:11:56,
95,1198174315,주식회사 다솜이엔씨,송인주,분석,184459000,85.0,89.342,90.782,2.50398 (102.50398),13 9,2023/11/21 10:12:09,
96,1078616772,노드링크주식회사,장용철,분석,190299253,85.0,92.401,93.656,5.77973 (105.77973),11 8,2023/11/21 10:34:24,
97,2398801380,주식회사 플러스파크,이선희,분석,190950588,85.0,92.743,93.977,6.14506 (106.14506),3 1,2023/11/23 09:48:05,
98,1200295066,비젼텔레콤,임의석,분석,241090730,85.0,119.0123,118.654,34.26829 (134.26829),15 12,2023/11/23 06:09:02,예가초과
-1,2108170441,주식회사 에이원아이티,문계숙,분석,181404600,84.8,87.741,89.279,0.79079 (100.79079),15 4,2023/11/22 09:57:49,낙찰하한선 미달
-2,2078136393,삼언전공 주식회사,공석복,분석,181402790,84.8,87.74,89.278,0.78977 (100.78977),12 10,2023/11/23 11:03:03,낙찰하한선 미달
-3,1078713433,(주)스마트게이트,김민우,분석,181401400,84.8,87.74,89.277,0.78899 (100.78899),3 12,2023/11/22 13:11:12,낙찰하한선 미달
-4,1068606738,(주)퓨쳐아이티,정정민,분석,181388200,84.6,87.733,89.271,0.78159 (100.78159),12 10,2023/11/23 00:07:33,낙찰하한선 미달
-5,1168162839,주식회사 유니포인트,안국필,분석,181374027,84.6,87.725,89.264,0.77364 (100.77364),13 11,2023/11/21 10:29:11,낙찰하한선 미달
-6,2108108684,주식회사 대금이앤아이,김종우,분석,181365930,84.4,87.721,89.26,0.76910 (100.7691),11 1,2023/11/21 12:26:00,낙찰하한선 미달
-7,2018179526,중앙케이블네트워크(주),노상우,분석,181358080,84.4,87.717,89.256,0.76470 (100.7647),13 3,2023/11/22 11:10:03,낙찰하한선 미달
-8,2208110402,정안전기(주),이학용,분석,181345240,84.2,87.71,89.249,0.75749 (100.75749),8 4,2023/11/23 09:58:51,낙찰하한선 미달
-9,2208658565,주식회사 주인정보시스템,김근호,분석,181342500,84.2,87.709,89.248,0.75596 (100.75596),14 9,2023/11/22 17:19:21,낙찰하한선 미달
-10,1058660665,(주)일신전업,김한경,분석,181295810,83.6,87.684,89.225,0.72977 (100.72977),8 12,2023/11/23 06:05:05,낙찰하한선 미달
-11,1191396324,우리통신,윤순옥,분석,181290116,83.6,87.681,89.222,0.72658 (100.72658),11 3,2023/11/22 09:54:44,낙찰하한선 미달
-12,1288141176,주식회사 와이씨스템,장영찬,분석,181289617,83.6,87.681,89.222,0.72630 (100.7263),1 10,2023/11/22 09:25:53,낙찰하한선 미달
-13,2178145434,주식회사 한양전자피에이,여동도,분석,181289340,83.6,87.681,89.222,0.72614 (100.72614),10 15,2023/11/22 17:47:41,낙찰하한선 미달
-14,2028138682,협진통신(주),이승훈,분석,181282400,83.6,87.677,89.219,0.72225 (100.72225),8 3,2023/11/21 11:05:02,낙찰하한선 미달
-15,2098111724,(주)석주기업,김정란,분석,181276067,83.4,87.674,89.215,0.71870 (100.7187),8 1,2023/11/21 11:05:39,낙찰하한선 미달
-16,2048610496,주식회사 김스애드,김진희,분석,181267330,83.4,87.669,89.211,0.71380 (100.7138),2 8,2023/11/22 09:40:40,낙찰하한선 미달
-17,2068601047,왕건전기 주식회사,한미라,분석,181254865,83.2,87.663,89.205,0.70680 (100.7068),14 2,2023/11/23 08:58:17,낙찰하한선 미달
-18,2130249995,에스에스브이,박정선,분석,181242726,83.2,87.656,89.199,0.70000 (100.7),1 12,2023/11/22 17:37:09,낙찰하한선 미달
-19,1208105711,주식회사 삼진일렉스,김성관,분석,181242550,83.2,87.656,89.199,0.69990 (100.6999),10 7,2023/11/22 10:35:05,낙찰하한선 미달
-20,1138189770,인콤아이에스(주),강점식,분석,181239880,83.2,87.655,89.198,0.69840 (100.6984),4 6,2023/11/21 10:13:58,낙찰하한선 미달
-21,2148888151,주식회사 씨앤피테크,제해동,분석,181230250,83.0,87.65,89.193,0.69300 (100.693),14 11,2023/11/21 13:04:48,낙찰하한선 미달
-22,1108175622,동해아이앤티(주),이기봉,분석,181209700,82.8,87.639,89.183,0.68147 (100.68147),8 6,2023/11/21 19:02:45,낙찰하한선 미달
-23,1018151776,(주)지디시,김승환,분석,181207780,82.8,87.638,89.182,0.68039 (100.68039),12 10,2023/11/21 16:48:56,낙찰하한선 미달
-24,1198658528,진솔이앤에스 주식회사,김정현,분석,181185496,82.6,87.626,89.171,0.66790 (100.6679),4 5,2023/11/22 16:38:53,낙찰하한선 미달
-25,2158774105,주식회사 노비텍,이준영,분석,181174000,82.4,87.62,89.165,0.66145 (100.66145),5 6,2023/11/21 15:20:43,낙찰하한선 미달
-26,1068150525,주식회사 캐스트윈,김낙희,분석,181170520,82.4,87.619,89.163,0.65950 (100.6595),3 15,2023/11/22 16:56:21,낙찰하한선 미달
-27,1018148698,(주)석산텔레콤,박봉환,분석,181170342,82.4,87.619,89.163,0.65940 (100.6594),9 5,2023/11/22 08:58:46,낙찰하한선 미달
-28,1298119624,우일계전공업 주식회사,백노현,분석,181169985,82.4,87.618,89.163,0.65920 (100.6592),6 15,2023/11/22 17:48:22,낙찰하한선 미달
-29,1062873386,이행정보통신공사,오흥식,분석,181167490,82.4,87.617,89.162,0.65780 (100.6578),7 2,2023/11/21 18:24:16,낙찰하한선 미달
-30,1138123972,(주)일광테크,임기철,분석,181164637,82.4,87.616,89.161,0.65620 (100.6562),8 9,2023/11/21 14:57:59,낙찰하한선 미달
-31,1198642201,주식회사 한일이앤씨,황유경,분석,181159770,82.2,87.613,89.158,0.65347 (100.65347),2 14,2023/11/22 14:26:20,낙찰하한선 미달
-32,2128197392,금수티아이주식회사,이형주,분석,181138150,82.0,87.602,89.148,0.64134 (100.64134),8 14,2023/11/22 09:26:50,낙찰하한선 미달
-33,2068606891,수미디어통신 주식회사,하학수,분석,181127200,82.0,87.596,89.142,0.63520 (100.6352),14 3,2023/11/21 11:26:07,낙찰하한선 미달
-34,1268620622,(주)엑스코하이텍,박정현,분석,181126270,82.0,87.595,89.142,0.63468 (100.63468),10 4,2023/11/22 16:25:39,낙찰하한선 미달
-35,2178121937,부광이앤씨 주식회사,정동국,분석,181123453,81.8,87.594,89.14,0.63310 (100.6331),5 11,2023/11/21 17:51:14,낙찰하한선 미달
-36,1208117027,세안이엔씨 주식회사,이은상,분석,181109902,81.8,87.587,89.134,0.62550 (100.6255),1 12,2023/11/23 08:34:51,낙찰하한선 미달
-37,1138683636,주식회사 온택,허윤훈,분석,181106500,81.8,87.585,89.132,0.62359 (100.62359),3 8,2023/11/21 14:44:42,낙찰하한선 미달
-38,1128148285,(주)백제이앤씨,손흥도,분석,181104100,81.6,87.584,89.131,0.62224 (100.62224),8 6,2023/11/21 10:39:05,낙찰하한선 미달
-39,2158148186,시스텍전기통신 주식회사,전진우,분석,181097780,81.6,87.581,89.128,0.61870 (100.6187),11 9,2023/11/21 10:10:43,낙찰하한선 미달
-40,2138610414,(주)성창기전,지광섭,분석,181093321,81.6,87.578,89.125,0.61619 (100.61619),10 15,2023/11/21 11:14:02,낙찰하한선 미달
-41,5608800209,(주)베가프로젝트코리아,이승준,분석,181089168,81.6,87.576,89.123,0.61387 (100.61387),6 4,2023/11/22 14:50:31,낙찰하한선 미달
-42,1148661445,주식회사 아이티콘,이준형,분석,181078100,81.4,87.57,89.118,0.60766 (100.60766),2 1,2023/11/21 16:14:58,낙찰하한선 미달
-43,4178600013,블랙썬 주식회사,이희부,분석,181060340,81.2,87.561,89.109,0.59770 (100.5977),3 15,2023/11/23 09:51:05,낙찰하한선 미달
-44,1138677788,(주)제이에스지테크,박혜경,분석,181052316,81.2,87.557,89.105,0.59320 (100.5932),15 8,2023/11/21 10:06:05,낙찰하한선 미달
-45,1138672575,주식회사 시스메이트,정종균,분석,181047680,81.0,87.554,89.103,0.59060 (100.5906),12 8,2023/11/22 08:53:32,낙찰하한선 미달
-46,1198153493,(주)경성네트웍,편해용,분석,181041970,81.0,87.551,89.1,0.58739 (100.58739),10 15,2023/11/22 10:32:33,낙찰하한선 미달
-47,1078688280,콘텐츠스퀘어주식회사,함규식,분석,181036010,81.0,87.548,89.097,0.58405 (100.58405),13 15,2023/11/22 10:36:50,낙찰하한선 미달
-48,2148710582,모던웨이브(주),원회광,분석,181035468,81.0,87.548,89.097,0.58375 (100.58375),1 14,2023/11/21 11:46:13,낙찰하한선 미달
-49,1078682044,명승파워넷 주식회사,공건식,분석,181035200,81.0,87.548,89.097,0.58360 (100.5836),7 10,2023/11/22 14:53:42,낙찰하한선 미달
-50,2118771649,주식회사 월드멀티넷,박영희,분석,181034356,81.0,87.547,89.096,0.58312 (100.58312),1 8,2023/11/22 13:39:08,낙찰하한선 미달
-51,2068213088,사단법인장애인동반성장협회,정영석,분석,181025500,80.8,87.543,89.092,0.57815 (100.57815),15 8,2023/11/22 15:21:13,낙찰하한선 미달
-52,7998800243,주식회사 비티엘정보통신,최성진,분석,181023250,80.8,87.541,89.091,0.57689 (100.57689),9 12,2023/11/23 09:33:51,낙찰하한선 미달
-53,1088193869,(주)동명텔레콤,김경은,분석,181022720,80.8,87.541,89.091,0.57660 (100.5766),8 7,2023/11/22 08:40:34,낙찰하한선 미달
-54,1138139080,(주)성강통신기술사사무소,안치영,분석,181017320,80.8,87.538,89.088,0.57357 (100.57357),3 10,2023/11/23 09:35:38,낙찰하한선 미달
-55,3158800929,에이블이엔씨 주식회사,김주형,분석,181017015,80.8,87.538,89.088,0.57340 (100.5734),1 14,2023/11/23 09:39:34,낙찰하한선 미달
-56,2068666263,세움기술 주식회사,주익중,분석,181014520,80.8,87.537,89.087,0.57200 (100.572),14 9,2023/11/22 16:39:17,낙찰하한선 미달
-57,1098120807,(주)케이비에스비즈니스,박유한,분석,181008653,80.6,87.534,89.084,0.56871 (100.56871),14 15,2023/11/23 08:40:45,낙찰하한선 미달
-58,1108185552,한양이이씨 주식회사,문주환,분석,181003465,80.6,87.531,89.081,0.56580 (100.5658),8 14,2023/11/22 10:58:45,낙찰하한선 미달
-59,2078149656,코리아데이타코퍼레이션(주),이기철,분석,181003280,80.6,87.531,89.081,0.56569 (100.56569),4 1,2023/11/22 09:08:03,낙찰하한선 미달
-60,2068629138,(주)하나윈정보기술,도수현,분석,181001861,80.6,87.53,89.08,0.56490 (100.5649),14 4,2023/11/23 08:41:11,낙찰하한선 미달
-61,2208123149,(주)에이제이월드,최순호,분석,180997760,80.6,87.528,89.078,0.56260 (100.5626),4 12,2023/11/22 12:41:51,낙찰하한선 미달
-62,1068603240,태경이엘피 주식회사,김평석,분석,180997421,80.6,87.528,89.078,0.56241 (100.56241),14 7,2023/11/23 08:15:32,낙찰하한선 미달
-63,3128196859,주식회사 가델,김정민,분석,180993200,80.6,87.526,89.076,0.56004 (100.56004),8 13,2023/11/21 20:46:56,낙찰하한선 미달
-64,2118877373,스마트쿱 주식회사,이역수,분석,180990690,80.4,87.524,89.075,0.55863 (100.55863),7 14,2023/11/21 10:20:37,낙찰하한선 미달
-65,2618126604,주식회사 래오시스,윤경,분석,180985280,80.4,87.522,89.072,0.55560 (100.5556),9 2,2023/11/22 07:05:27,낙찰하한선 미달
-66,2068694508,주식회사 웰정보기술,강희춘,분석,180976723,80.4,87.517,89.068,0.55080 (100.5508),5 11,2023/11/22 09:50:57,낙찰하한선 미달
-67,2068124123,(주)세양텔레콤,김한섭,분석,180964242,80.2,87.511,89.062,0.54380 (100.5438),12 4,2023/11/22 08:38:36,낙찰하한선 미달
-68,3798700760,로안테크(주),장승현,분석,180964064,80.2,87.51,89.062,0.54370 (100.5437),11 7,2023/11/21 10:10:47,낙찰하한선 미달
-69,1138640850,주식회사 우솔네트웍스,유상열,분석,180947840,80.0,87.502,89.054,0.53460 (100.5346),2 6,2023/11/21 16:27:37,낙찰하한선 미달
-70,1178153920,엠에스원디지털 주식회사,엄종만,분석,180938033,80.0,87.497,89.049,0.52910 (100.5291),9 4,2023/11/22 17:57:07,낙찰하한선 미달
-71,2148722924,주식회사 다음정보기술,김은선,분석,180936500,80.0,87.496,89.048,0.52824 (100.52824),7 4,2023/11/21 23:43:11,낙찰하한선 미달
-72,1018154491,엘케이테크넷(주),이만형,분석,180936073,80.0,87.496,89.048,0.52800 (100.528),11 12,2023/11/21 10:44:07,낙찰하한선 미달
-73,2208197511,(주)다산지앤지,유철종,분석,180935360,80.0,87.495,89.048,0.52760 (100.5276),6 13,2023/11/21 10:30:34,낙찰하한선 미달
-74,2108165652,키코아이비에스주식회사,공재근,분석,180934599,80.0,87.495,89.047,0.52717 (100.52717),2 9,2023/11/22 14:45:08,낙찰하한선 미달
-75,5568600996,주영전자통신 주식회사,임채열,분석,180934111,80.0,87.495,89.047,0.52690 (100.5269),3 7,2023/11/22 08:22:17,낙찰하한선 미달
-76,1198191309,용진하이테크에너지 주식회사,김진석,분석,180928770,79.8,87.492,89.045,0.52390 (100.5239),9 11,2023/11/22 16:02:20,낙찰하한선 미달
-77,3148701175,주식회사 윈스타비투비,강가현,분석,180928290,79.8,87.492,89.044,0.52363 (100.52363),6 3,2023/11/21 13:53:38,낙찰하한선 미달
-78,1058162163,주식회사대한종합산전,이섭,분석,180925000,79.8,87.49,89.043,0.52178 (100.52178),15 1,2023/11/21 10:42:23,낙찰하한선 미달
-79,2158704216,아임스통신주식회사,김종길,분석,180922880,79.8,87.489,89.042,0.52060 (100.5206),13 9,2023/11/22 10:06:42,낙찰하한선 미달
-80,2208131391,호진산업기연(주),안형근,분석,180919670,79.8,87.487,89.04,0.51880 (100.5188),13 4,2023/11/23 09:13:57,낙찰하한선 미달
-81,1018197466,주식회사콤위즈,정윤권,분석,180917710,79.8,87.486,89.039,0.51770 (100.5177),8 11,2023/11/22 17:10:39,낙찰하한선 미달
-82,2138198870,주식회사 근우,김재진,분석,180915915,79.8,87.485,89.038,0.51669 (100.51669),4 7,2023/11/23 09:53:18,낙찰하한선 미달
-83,2118603519,에쓰이씨 주식회사,이명규,분석,180915390,79.8,87.485,89.038,0.51639 (100.51639),2 5,2023/11/22 14:42:25,낙찰하한선 미달
-84,4098163161,(주)동우커뮤니케이션,송준성,분석,180914180,79.6,87.484,89.037,0.51572 (100.51572),9 4,2023/11/21 15:05:44,낙찰하한선 미달
