순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,2158171649,(주)삼삼통신기술,방창배,분석,162535800,89.4,87.967,87.207,-1.47904 (98.52096),14 5,2023/11/21 09:11:22,
16,1078746443,(주)라인테크놀로지,유현식,분석,162580342,89.8,87.993,87.231,-1.45180 (98.5482),15 8,2023/11/21 17:31:21,
17,2038164674,주식회사 컴버스테크,이돈원,분석,162602092,89.8,88.006,87.242,-1.43851 (98.56149),2 14,2023/11/21 09:54:58,
18,2098101546,교보정보통신(주),권창기,분석,162617302,89.8,88.014,87.25,-1.42920 (98.5708),2 10,2023/11/21 09:38:20,
19,8878700825,주식회사 수인정보통신,김옥환,분석,162627240,89.6,88.02,87.256,-1.42313 (98.57687),4 3,2023/11/21 23:11:42,
20,2158720424,주식회사 엔피코어,한승철,분석,162627440,89.6,88.02,87.256,-1.42301 (98.57699),13 8,2023/11/21 10:51:10,
21,1138141456,(주)나우아이앤씨,안남훈,분석,162649191,89.4,88.033,87.267,-1.40971 (98.59029),6 7,2023/11/20 17:49:11,
22,1078636517,주식회사 국일이앤씨,서남석,분석,162651257,89.4,88.034,87.269,-1.40844 (98.59156),6 12,2023/11/22 06:04:02,
23,1198611222,(주)제이에이티,이세창,분석,162669620,89.0,88.045,87.278,-1.39721 (98.60279),9 2,2023/11/20 16:34:40,
24,7508600152,육일전기공사주식회사,공삼례,분석,162697350,88.8,88.061,87.293,-1.38026 (98.61974),1 15,2023/11/21 17:46:56,
25,2148626132,(주)오버넷,신창호,분석,162698700,88.8,88.062,87.294,-1.37943 (98.62057),11 4,2023/11/20 09:07:15,
26,2148885547,주식회사 디앤와이코리아,손경탁,분석,162700215,88.8,88.063,87.295,-1.37851 (98.62149),2 13,2023/11/21 10:22:18,
27,1088159691,(주)다우텔레콤,이영순,분석,162713789,88.6,88.071,87.302,-1.37020 (98.6298),7 8,2023/11/21 20:17:25,
28,2138610414,(주)성창기전,지광섭,분석,162734721,88.4,88.083,87.313,-1.35741 (98.64259),9 1,2023/11/21 10:33:50,
29,1098178920,주식회사 보다컴,류시훈,분석,162765630,88.0,88.101,87.33,-1.33851 (98.66149),13 15,2023/11/17 11:21:11,
30,2148860959,(주)가온글로벌,최병억,분석,162781821,87.8,88.11,87.339,-1.32860 (98.6714),8 4,2023/11/17 10:05:28,
31,1108172440,주식회사 다보파워코리아,강희철,분석,162783293,87.8,88.111,87.339,-1.32770 (98.6723),10 13,2023/11/21 16:33:41,
32,1058123684,주식회사 우전정보통신,이정,분석,162799905,87.6,88.121,87.348,-1.31755 (98.68245),10 4,2023/11/21 08:52:42,
33,1048142446,주식회사 디에스 이앤티,양종만,분석,162813200,87.4,88.129,87.355,-1.30942 (98.69058),13 7,2023/11/21 09:11:46,
34,1018197466,주식회사콤위즈,정윤권,분석,162827130,87.2,88.137,87.363,-1.30090 (98.6991),11 13,2023/11/21 16:58:56,
35,1088155278,금하개발(주),김명준,분석,162871590,86.8,88.163,87.387,-1.27371 (98.72629),15 7,2023/11/21 17:19:25,
36,5278600284,주식회사 수앤씨,이종수,분석,162883542,86.6,88.17,87.393,-1.26640 (98.7336),12 10,2023/11/20 10:28:16,
37,7298600518,주식회사 킴스앤,김동선,분석,162894499,86.4,88.176,87.399,-1.25970 (98.7403),11 14,2023/11/20 08:52:23,
38,2148770450,주식회사 아리시스,이대섭,분석,162896461,86.4,88.177,87.4,-1.25851 (98.74149),6 14,2023/11/21 09:31:24,
39,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,162901370,86.4,88.18,87.403,-1.25550 (98.7445),14 4,2023/11/17 12:10:37,
40,1138633645,주식회사 와이넷,석지윤,분석,162911680,86.2,88.186,87.408,-1.24920 (98.7508),9 11,2023/11/20 08:47:07,
41,1088189685,주식회사 태산정보기술,채연옥,분석,162947158,85.8,88.207,87.427,-1.22750 (98.7725),13 3,2023/11/20 12:40:48,
42,1068180878,주식회사 신보,정재문,분석,162973850,85.6,88.222,87.442,-1.21118 (98.78882),6 1,2023/11/22 09:45:01,
43,1188117437,탑인더스트리(주),이정임,분석,162978230,85.4,88.225,87.444,-1.20851 (98.79149),15 3,2023/11/21 11:01:01,
44,1078731896,(주)비시텍코리아,임헌욱,분석,162978722,85.4,88.225,87.444,-1.20820 (98.7918),15 8,2023/11/20 14:59:53,
45,2068601047,왕건전기 주식회사,한미라,분석,163003558,85.2,88.239,87.458,-1.19302 (98.80698),5 14,2023/11/22 08:21:10,
46,2158676426,주식회사 건영이앤씨,박지명,분석,163011300,85.2,88.244,87.462,-1.18828 (98.81172),1 2,2023/11/21 17:14:33,
47,1138135425,(주)뉴넷팝,이경택,분석,163020423,85.0,88.249,87.467,-1.18271 (98.81729),13 12,2023/11/21 10:45:25,
48,1208817900,주식회사 에이앤티플러스,김은아,분석,163043155,85.0,88.263,87.479,-1.16880 (98.8312),7 3,2023/11/20 15:15:34,
49,1068608755,(주)디제이티,차시환,분석,163055093,85.0,88.27,87.485,-1.16151 (98.83849),14 10,2023/11/22 09:53:40,
50,3628700817,씨큐리티 주식회사,공승길,분석,163057220,85.0,88.271,87.486,-1.16020 (98.8398),4 14,2023/11/20 17:55:02,
51,2158620617,미디어텔레콤(주),김용대,분석,163058800,85.0,88.272,87.487,-1.15924 (98.84076),10 1,2023/11/17 19:25:23,
52,1068638093,(주)엘케이시스코,이기일,분석,163080880,85.0,88.285,87.499,-1.14574 (98.85426),4 8,2023/11/22 09:49:43,
53,8348600218,주식회사 코리아통신,박정현,분석,163083526,85.0,88.286,87.501,-1.14412 (98.85588),8 14,2023/11/19 16:30:47,
54,8028800189,주식회사 아이앤서브,박광열,분석,163090820,85.0,88.29,87.504,-1.13966 (98.86034),7 5,2023/11/22 09:56:25,
55,1120180788,대성미디어,김상봉,분석,163094506,85.0,88.292,87.506,-1.13740 (98.8626),14 2,2023/11/21 10:27:29,
56,2208709343,유텔레콤주식회사,한상미,분석,163096796,85.0,88.294,87.508,-1.13600 (98.864),8 1,2023/11/20 13:46:55,
57,1198195493,주식회사 인텍하우징,심인석,분석,163106282,85.0,88.299,87.513,-1.13020 (98.8698),6 3,2023/11/22 09:27:08,
58,1058727284,(주)조은네트웍스,김장열,분석,163107900,85.0,88.3,87.514,-1.12921 (98.87079),15 2,2023/11/20 23:51:57,
59,8178800099,(주)대성오토텍,신미금,분석,163124200,85.0,88.31,87.522,-1.11925 (98.88075),3 5,2023/11/20 16:56:07,
60,2068682619,주식회사 엠플러스통신,신동수,분석,163124924,85.0,88.31,87.523,-1.11881 (98.88119),13 15,2023/11/17 17:48:10,
61,1088180573,다올정보기술주식회사,한숙기,분석,163146348,85.0,88.323,87.534,-1.10570 (98.8943),14 8,2023/11/20 15:53:43,
62,1078662029,주식회사 아이티트레인,주영일,분석,163170060,85.0,88.336,87.547,-1.09121 (98.90879),1 9,2023/11/20 13:14:51,
63,2068706603,주식회사 온품,김유혁,분석,163183970,85.0,88.345,87.554,-1.08270 (98.9173),10 13,2023/11/17 14:12:24,
64,1208742187,주식회사 미소아이티,김재욱,분석,163190830,85.0,88.349,87.558,-1.07850 (98.9215),10 12,2023/11/21 10:37:46,
65,2078127900,합동전자통신(주),하명용,분석,163192130,85.0,88.349,87.559,-1.07771 (98.92229),7 3,2023/11/20 09:49:16,
66,1048610901,이룸유비쿼터스주식회사,김승규,분석,163205221,85.0,88.357,87.566,-1.06971 (98.93029),4 7,2023/11/22 09:55:19,
67,1868701717,주식회사 성남정보통신,이미경,분석,163206365,85.0,88.358,87.566,-1.06901 (98.93099),7 3,2023/11/21 23:22:24,
68,1138131356,중원기전(주),김창중,분석,163210120,85.0,88.36,87.568,-1.06671 (98.93329),2 13,2023/11/21 08:49:18,
69,1138195613,(주)고려다이나믹스,변희만,분석,163214450,85.0,88.362,87.571,-1.06406 (98.93594),15 7,2023/11/17 12:39:28,
70,2178143187,(주)미디어밸리렛,전필숙,분석,163214870,85.0,88.363,87.571,-1.06381 (98.93619),7 1,2023/11/20 13:35:29,
71,2200459632,하나정보통신,현광섭,분석,163216996,85.0,88.364,87.572,-1.06251 (98.93749),9 4,2023/11/20 15:48:24,
72,1138640864,주식회사 지앤씨씨,정연진,분석,163218540,85.0,88.365,87.573,-1.06156 (98.93844),1 2,2023/11/21 15:06:06,
73,8268102035,주식회사 더블유엔에스,박현준,분석,163221000,85.0,88.366,87.574,-1.06006 (98.93994),5 2,2023/11/17 10:08:45,
74,1138146387,(주)대산시스템,전재수,분석,163228600,85.0,88.371,87.578,-1.05541 (98.94459),7 11,2023/11/21 13:56:33,
75,1078151890,주식회사유진솔루션,이훈희,분석,163236776,85.0,88.375,87.583,-1.05041 (98.94959),10 5,2023/11/20 10:52:57,
76,1128139637,(주)씨엘에이에스,윤호중,분석,163241854,85.0,88.378,87.585,-1.04730 (98.9527),8 14,2023/11/19 08:25:46,
77,1178112521,한성정보기술(주),한병성,분석,163249780,85.0,88.383,87.59,-1.04246 (98.95754),9 3,2023/11/20 08:29:33,
78,1198615820,프리커스(주),최훈,분석,163257644,85.0,88.388,87.594,-1.03765 (98.96235),6 13,2023/11/17 13:55:04,
79,1068147942,태양이엠씨(주),선오규,분석,163258240,85.0,88.388,87.594,-1.03729 (98.96271),7 11,2023/11/22 09:48:58,
80,1338113707,(주)대보통신,염영숙,분석,163261800,85.0,88.39,87.596,-1.03511 (98.96489),6 12,2023/11/17 11:20:10,
81,1408138536,주)파인솔라,이태동,분석,163265403,85.0,88.392,87.598,-1.03291 (98.96709),8 1,2023/11/21 14:52:37,
82,2048170015,(주)하남통신,김종화,분석,163275428,85.0,88.398,87.603,-1.02678 (98.97322),2 4,2023/11/21 21:42:45,
83,2298134599,(주)시에나텔레콤,임종태,분석,163277505,85.0,88.399,87.605,-1.02551 (98.97449),4 6,2023/11/22 09:03:28,
84,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,163277996,85.0,88.399,87.605,-1.02520 (98.9748),15 2,2023/11/20 07:57:12,
85,1198618088,주식회사 하이넷 네트웍스,김동순,분석,163287800,85.0,88.405,87.61,-1.01921 (98.98079),3 8,2023/11/20 09:48:46,
86,2018176136,(주)휴넷시스템,김초영,분석,163296966,85.0,88.41,87.615,-1.01361 (98.98639),2 11,2023/11/20 14:48:03,
87,2158735193,주식회사 시너젠,윤금란,분석,163297290,85.0,88.411,87.615,-1.01341 (98.98659),4 1,2023/11/17 16:18:33,
88,2148854189,(주)태원전기,김응식,분석,163305307,85.0,88.415,87.62,-1.00850 (98.9915),2 10,2023/11/20 11:59:36,
89,1050296111,중앙전자통신,김용수,분석,163315773,85.0,88.421,87.625,-1.00211 (98.99789),12 9,2023/11/20 12:07:49,
90,4108703734,(주)오픈링크시스템,성재용,분석,163320000,85.0,88.424,87.627,-0.99952 (99.00048),3 12,2023/11/21 09:34:40,
91,4278601362,주식회사 케이엔테크,고범철,분석,163326400,85.0,88.428,87.631,-0.99561 (99.00439),4 3,2023/11/20 09:11:02,
92,5878600398,주식회사 엑사엔시스,나정환,분석,163329837,85.0,88.43,87.633,-0.99351 (99.00649),12 13,2023/11/21 07:56:59,
93,1068644033,(주)코맥스디에스씨,안병호,분석,163332618,85.0,88.431,87.634,-0.99180 (99.0082),6 3,2023/11/20 10:50:25,
94,1128141680,주식회사엠케이씨티,장재철,분석,163334000,85.0,88.432,87.635,-0.99096 (99.00904),7 12,2023/11/21 18:29:52,
95,2078155629,씨티아이앤아이(주),김덕제,분석,163337247,85.0,88.434,87.637,-0.98897 (99.01103),1 15,2023/11/20 11:09:40,
96,2298121250,(주)동곡기정,이주언,분석,163343248,85.0,88.437,87.64,-0.98530 (99.0147),4 10,2023/11/21 17:52:55,
97,2148805112,주식회사 지큐이앤씨,구자옥,분석,163360746,85.0,88.448,87.649,-0.97461 (99.02539),10 13,2023/11/21 18:09:02,
98,1078724454,정일씨엔아이(주),유지봉,분석,163369700,85.0,88.453,87.654,-0.96913 (99.03087),14 8,2023/11/17 14:00:29,
99,4918100826,키엔컴아이엔씨 주식회사,이현지,분석,163370068,85.0,88.453,87.654,-0.96890 (99.0311),4 9,2023/11/17 11:36:49,
100,2108165652,키코아이비에스주식회사,공재근,분석,163383626,85.0,88.461,87.662,-0.96061 (99.03939),7 10,2023/11/21 17:14:39,
101,2018643926,두전네트웍스 주식회사,김병현,분석,163397220,85.0,88.469,87.669,-0.95230 (99.0477),11 4,2023/11/20 12:59:04,
102,2148891087,세경네트웍스 주식회사,장중석,분석,163405392,85.0,88.474,87.673,-0.94731 (99.05269),9 1,2023/11/21 13:45:32,
103,1068619761,(주) 한걸음정보통신,정진원,분석,163406455,85.0,88.474,87.674,-0.94666 (99.05334),12 3,2023/11/20 14:16:24,
104,1108190583,키오스크코리아 주식회사,송희석,분석,163411930,85.0,88.477,87.677,-0.94331 (99.05669),7 15,2023/11/21 09:52:44,
105,3058138619,(주)사이버텔브릿지,남백산,분석,163415246,85.0,88.479,87.679,-0.94128 (99.05872),12 9,2023/11/17 10:07:39,
106,2108157604,주식회사 유니원이엔지,장소영,분석,163417330,85.0,88.481,87.68,-0.94001 (99.05999),10 13,2023/11/21 14:25:23,
107,6558701528,(주)스마트정보기술,박성애,분석,163426161,85.0,88.486,87.684,-0.93461 (99.06539),9 1,2023/11/21 09:49:33,
108,2108156959,두레에스텍 주식회사,유의근,분석,163426810,85.0,88.486,87.685,-0.93421 (99.06579),11 1,2023/11/20 14:11:48,
109,6768601611,주식회사 루트웰,노덕권,분석,163427500,85.0,88.486,87.685,-0.93379 (99.06621),2 14,2023/11/22 07:42:06,
110,1078764946,아토리서치 주식회사,정재웅,분석,163430900,85.0,88.488,87.687,-0.93171 (99.06829),14 6,2023/11/21 08:51:33,
111,1068641109,주식회사 피앤지텍,조홍길,분석,163434500,85.0,88.491,87.689,-0.92951 (99.07049),14 11,2023/11/21 15:51:26,
112,2118145912,영남스퀘어 주식회사,장한원,분석,163443300,85.0,88.496,87.694,-0.92413 (99.07587),14 2,2023/11/20 09:10:28,
113,2378700035,주식회사 사운드플레이스,도상우,분석,163460668,85.0,88.506,87.703,-0.91351 (99.08649),1 6,2023/11/21 09:32:00,
114,1178119238,주식회사 동양네트워크,김종렬,분석,163465740,85.0,88.509,87.706,-0.91040 (99.0896),12 10,2023/11/20 16:50:08,
115,2068613975,세인에스앤씨(주),손은숙,분석,163466229,85.0,88.509,87.706,-0.91010 (99.0899),2 1,2023/11/21 19:49:07,
116,1058746506,(주)파워일렉,이정림,분석,163477160,85.0,88.515,87.712,-0.90342 (99.09658),10 14,2023/11/21 09:38:34,
117,2048644152,신해공영주식회사,이종범,분석,163486900,85.0,88.521,87.717,-0.89746 (99.10254),12 13,2023/11/21 16:55:14,
118,2298109203,(주)테스콤엔지니어링,박영복,분석,163497900,85.0,88.528,87.723,-0.89074 (99.10926),3 7,2023/11/20 15:06:50,
119,2108138572,주식회사 디와이엔텍,임형두,분석,163498774,85.0,88.528,87.723,-0.89020 (99.1098),8 11,2023/11/22 09:16:02,
120,2158197601,주식회사 알파시큐넷,진승화,분석,163504330,85.0,88.531,87.726,-0.88681 (99.11319),2 7,2023/11/20 09:53:57,
121,6818700095,주식회사 진영이엔씨,조근호,분석,163510220,85.0,88.535,87.729,-0.88321 (99.11679),3 10,2023/11/21 13:57:35,
122,1058748784,(주)에스알시스템,김수정,분석,163520030,85.0,88.54,87.735,-0.87721 (99.12279),13 1,2023/11/21 07:55:37,
123,1098145720,주식회사 영원텔레콤,김재성,분석,163520680,85.0,88.541,87.735,-0.87681 (99.12319),15 9,2023/11/21 15:13:05,
124,1138175669,(주)용상전기통신,권혁기,분석,163524450,85.0,88.543,87.737,-0.87450 (99.1255),1 12,2023/11/22 08:45:44,
125,1188108054,대한신호(주),안지수,분석,163528699,85.0,88.545,87.739,-0.87191 (99.12809),9 4,2023/11/21 13:27:34,
126,1138123972,(주)일광테크,임기철,분석,163529840,85.0,88.546,87.74,-0.87121 (99.12879),10 2,2023/11/21 10:13:01,
127,1061248998,비젼네트워크,김덕기,분석,163538254,85.0,88.551,87.745,-0.86606 (99.13394),10 15,2023/11/20 19:01:31,
128,1118124994,오리엔트주식회사,이경호,분석,163540900,85.0,88.553,87.746,-0.86444 (99.13556),9 13,2023/11/22 09:21:55,
129,2148132740,(주)융시스템,박진기,분석,163545870,85.0,88.555,87.749,-0.86141 (99.13859),8 2,2023/11/20 20:45:54,
130,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,163553800,85.0,88.56,87.753,-0.85656 (99.14344),4 10,2023/11/21 09:54:23,
131,2208104161,대신정보기술 주식회사,이광호,분석,163566300,85.0,88.567,87.76,-0.84891 (99.15109),6 9,2023/11/21 14:49:38,
132,1068178902,주식회사 티에스아이티,박용수,분석,163573004,85.0,88.571,87.763,-0.84481 (99.15519),6 13,2023/11/21 11:09:12,
133,1188115778,대신통신기술(주),김지영,분석,163575310,85.0,88.573,87.764,-0.84340 (99.1566),13 15,2023/11/21 11:27:41,
134,1088165140,샘코건설 주식회사,김용훈,분석,163587564,85.0,88.58,87.771,-0.83591 (99.16409),5 13,2023/11/20 12:48:30,
135,1138680513,주식회사연수이앤씨,조운호,분석,163589400,85.0,88.581,87.772,-0.83479 (99.16521),6 15,2023/11/20 16:41:58,
136,1138111990,한경기전(주),박태용,분석,163591347,85.0,88.582,87.773,-0.83360 (99.1664),2 13,2023/11/21 16:48:32,
137,2118691935,(주)유니온커뮤니티,신요식,분석,163592303,85.0,88.583,87.773,-0.83301 (99.16699),5 6,2023/11/20 09:44:17,
138,1078805018,주식회사 지엔아이테크,박우정,분석,163596360,85.0,88.585,87.776,-0.83053 (99.16947),8 6,2023/11/20 17:02:21,
139,1108140593,(주)대건이엔씨,이황희,분석,163614790,85.0,88.596,87.786,-0.81926 (99.18074),12 7,2023/11/20 17:09:03,
140,1328800173,난방산업 주식회사,강경옥,분석,163627760,85.0,88.603,87.793,-0.81133 (99.18867),6 4,2023/11/21 09:44:06,
141,1180565240,성보전자통신,양행천,분석,163630400,85.0,88.605,87.794,-0.80972 (99.19028),6 3,2023/11/22 08:46:23,
142,7968700330,주식회사 진성씨지테크,서송원,분석,163637756,85.0,88.609,87.798,-0.80522 (99.19478),1 13,2023/11/20 11:07:06,
143,2138180142,서울아이디시스템(주),김동수,분석,163640960,85.0,88.611,87.8,-0.80326 (99.19674),2 9,2023/11/17 14:01:01,
144,1138169250,코리아이지텔주식회사,임규학,분석,163641050,85.0,88.611,87.8,-0.80321 (99.19679),12 10,2023/11/20 18:53:04,
145,2118620935,주식회사 한양티이씨,조형국,분석,163647000,85.0,88.614,87.803,-0.79957 (99.20043),8 10,2023/11/21 16:33:07,
146,5598700333,주식회사 제이투디앤티,김세환,분석,163647200,85.0,88.614,87.803,-0.79944 (99.20056),9 5,2023/11/21 10:43:51,
147,1578700724,주식회사 자비스넷,박주영,분석,163661080,85.0,88.623,87.81,-0.79096 (99.20904),2 6,2023/11/21 10:02:55,
148,2058140829,원앤원산업개발(주),배애순,분석,163673760,85.0,88.63,87.817,-0.78320 (99.2168),9 13,2023/11/20 11:29:08,
149,1128118909,(주)한일종합산업,박응석,분석,163675880,85.0,88.631,87.818,-0.78191 (99.21809),5 6,2023/11/20 10:01:03,
150,2158706984,도드람정보기술 주식회사,이명석,분석,163678990,85.0,88.633,87.82,-0.78001 (99.21999),13 4,2023/11/20 18:36:56,
151,2148710582,모던웨이브(주),원회광,분석,163686352,85.0,88.637,87.824,-0.77550 (99.2245),8 15,2023/11/21 11:38:43,
152,1078636235,(주)대교이앤에스,이찬수,분석,163695836,85.0,88.643,87.829,-0.76971 (99.23029),13 7,2023/11/17 10:13:35,
153,2148805903,리조이스통신주식회사,최공휘,분석,163697800,85.0,88.644,87.83,-0.76850 (99.2315),2 4,2023/11/17 11:36:01,
154,1198191309,용진하이테크에너지 주식회사,김진석,분석,163702740,85.0,88.647,87.833,-0.76548 (99.23452),2 13,2023/11/21 18:00:27,
155,2168701696,주식회사 투비콤,유수정,분석,163709410,85.0,88.651,87.836,-0.76140 (99.2386),2 12,2023/11/20 11:15:36,
156,2208116823,주봉정보시스템(주),김봉기,분석,163710718,85.0,88.652,87.837,-0.76061 (99.23939),13 11,2023/11/22 09:15:12,
157,1068669669,(주)일광통신,이병일,분석,163715660,85.0,88.654,87.84,-0.75758 (99.24242),10 14,2023/11/21 10:02:48,
158,2128144255,경방전기통신(주),장기인,분석,163717177,85.0,88.655,87.84,-0.75666 (99.24334),6 2,2023/11/21 14:30:37,
159,1078756640,주식회사 링크씨앤아이,김대훈,분석,163717423,85.0,88.655,87.841,-0.75651 (99.24349),1 10,2023/11/21 13:14:03,
160,1078749469,주식회사 에이엠네트웍스,서정희,분석,163717910,85.0,88.656,87.841,-0.75621 (99.24379),12 15,2023/11/22 09:07:59,
161,1198164802,주식회사 비아이넷,김동균,분석,163719549,85.0,88.657,87.842,-0.75521 (99.24479),14 3,2023/11/20 10:58:47,
162,2218120693,주식회사 일동에너텍,김종삼,분석,163721185,85.0,88.658,87.843,-0.75420 (99.2458),14 8,2023/11/21 15:05:20,
163,2098121862,거우전설주식회사,김영훈,분석,163722627,85.0,88.658,87.843,-0.75332 (99.24668),2 3,2023/11/20 13:39:21,
164,6458800418,청명이엔지 주식회사,김형준,분석,163727072,85.0,88.661,87.846,-0.75060 (99.2494),9 5,2023/11/21 14:30:20,
165,1148661445,주식회사 아이티콘,이준형,분석,163728000,85.0,88.662,87.846,-0.75004 (99.24996),7 10,2023/11/17 16:58:06,
166,1198175027,(주)케이웍스,김영주,분석,163735410,85.0,88.666,87.85,-0.74551 (99.25449),9 7,2023/11/20 08:59:37,
167,1268159398,주식회사 파이런텍,이병길,분석,163737380,85.0,88.667,87.851,-0.74430 (99.2557),4 10,2023/11/20 10:25:17,
168,1168147309,문엔지니어링(주),김성만,분석,163740500,85.0,88.669,87.853,-0.74239 (99.25761),9 7,2023/11/22 09:42:50,
169,2088100603,(주)전우사,김한재,분석,163740640,85.0,88.669,87.853,-0.74231 (99.25769),7 10,2023/11/21 14:10:57,
170,1078756219,주식회사 엠씨미디어솔루션,하동호,분석,163742711,85.0,88.67,87.854,-0.74104 (99.25896),14 11,2023/11/21 16:30:15,
171,7858601711,주식회사 더씨테크,정진순,분석,163747500,85.0,88.673,87.857,-0.73811 (99.26189),6 14,2023/11/21 18:05:30,
172,5518600929,주식회사마글론이에프씨,김광석,분석,163751390,85.0,88.675,87.859,-0.73574 (99.26426),12 4,2023/11/21 09:16:53,
173,2158669639,(주)한정원,이수환,분석,163767630,85.0,88.685,87.868,-0.72580 (99.2742),11 6,2023/11/20 19:50:31,
174,1058622531,건웅신호산전(주),박정현,분석,163768440,85.0,88.685,87.868,-0.72531 (99.27469),3 10,2023/11/21 09:12:14,
175,8038600460,주식회사 파르이앤씨,김종훈,분석,163768930,85.0,88.685,87.868,-0.72501 (99.27499),10 14,2023/11/22 08:50:23,
176,1148182595,주식회사 싸인텔레콤,박영기,분석,163768940,85.0,88.685,87.868,-0.72500 (99.275),1 9,2023/11/22 09:18:28,
177,1018151140,(주)사운드솔루션,이홍,분석,163768990,85.0,88.685,87.868,-0.72497 (99.27503),15 4,2023/11/20 10:20:48,
178,2068611905,(주)한포넷,이현우,분석,163770559,85.0,88.686,87.869,-0.72401 (99.27599),6 13,2023/11/21 09:10:09,
179,1198642201,주식회사 한일이앤씨,황유경,분석,163773223,85.0,88.688,87.871,-0.72238 (99.27762),4 9,2023/11/21 16:34:00,
180,2158704216,아임스통신주식회사,김종길,분석,163775150,85.0,88.689,87.872,-0.72121 (99.27879),4 15,2023/11/22 09:57:42,
181,2158119769,주식회사 남일기업,이범석,분석,163776180,85.0,88.69,87.872,-0.72058 (99.27942),14 6,2023/11/20 11:11:46,
182,1078674016,주식회사가나이엔지,강재선,분석,163778984,85.0,88.691,87.874,-0.71886 (99.28114),11 4,2023/11/21 13:06:17,
183,1208799924,(주)푸름데이타웨어,이광진,분석,163781823,85.0,88.693,87.875,-0.71713 (99.28287),8 6,2023/11/17 10:28:19,
184,2208100563,경창계전 주식회사,이성욱,분석,163790330,85.0,88.698,87.88,-0.71192 (99.28808),11 12,2023/11/20 10:25:50,
185,1058192352,한아름정보통신(주),손경선,분석,163792660,85.0,88.699,87.881,-0.71050 (99.2895),11 8,2023/11/20 15:28:06,
186,2208197511,(주)다산지앤지,유철종,분석,163804590,85.0,88.706,87.887,-0.70320 (99.2968),1 14,2023/11/20 11:07:28,
187,1060268388,현대통신기술,김성환,분석,163812280,85.0,88.711,87.892,-0.69850 (99.3015),13 6,2023/11/17 10:39:48,
188,2088115955,대건통신건설(주),양승범,분석,163821390,85.0,88.716,87.896,-0.69293 (99.30707),13 15,2023/11/21 16:02:29,
189,1098172945,(주)마커스코리아,이헌철,분석,163823725,85.0,88.717,87.898,-0.69150 (99.3085),11 8,2023/11/21 10:42:32,
190,1058688514,(주)엠티에스정보기술,신현준,분석,163824050,85.0,88.718,87.898,-0.69131 (99.30869),11 10,2023/11/21 16:07:17,
191,2068606891,수미디어통신 주식회사,하학수,분석,163837300,85.0,88.725,87.905,-0.68320 (99.3168),7 8,2023/11/20 08:31:31,
192,2748800123,중앙씨앤티 주식회사,윤영진,분석,163838240,85.0,88.726,87.905,-0.68263 (99.31737),7 9,2023/11/22 08:37:07,
193,8128800740,주식회사 대일시스템,이승일,분석,163852168,85.0,88.734,87.913,-0.67411 (99.32589),2 7,2023/11/20 11:22:37,
