순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
59,1128118909,(주)한일종합산업,박응석,분석,236550960,87.8,88.105,89.684,1.32850 (101.3285),3 5,2023/03/30 09:37:05,
60,1178119238,주식회사 동양네트워크,김종렬,분석,236603260,87.4,88.126,89.704,1.35110 (101.3511),6 5,2023/03/30 10:54:25,
61,1138677788,(주)제이에스지테크,박혜경,분석,236741600,86.4,88.182,89.757,1.41087 (101.41087),12 15,2023/03/30 09:09:09,
62,1128148285,(주)백제이앤씨,손흥도,분석,236790028,86.0,88.201,89.775,1.43180 (101.4318),11 10,2023/04/01 11:33:32,
63,1148135087,장한전산(주),이상철,분석,236817800,85.8,88.212,89.786,1.44380 (101.4438),6 10,2023/03/31 13:17:35,
64,2118774990,(주)제이에프텍,김중규,분석,236902900,85.0,88.246,89.818,1.48057 (101.48057),15 5,2023/03/31 12:40:54,
65,2098139213,(주)뉴타운전력,박형우,분석,236947403,85.0,88.264,89.835,1.49980 (101.4998),10 9,2023/04/02 20:26:29,
66,1298104500,주식회사 상지카일룸,김영신,분석,236981200,85.0,88.278,89.847,1.51440 (101.5144),13 3,2023/03/31 10:16:37,
67,2148188924,우민전기(주),이학표,분석,236985590,85.0,88.28,89.849,1.51630 (101.5163),1 5,2023/03/31 10:02:54,
68,1078749469,주식회사 에이엠네트웍스,서정희,분석,237002947,85.0,88.287,89.856,1.52379 (101.52379),2 7,2023/04/03 07:56:45,
69,1198617662,주식회사 엠토스솔루션스,김관종,분석,237008928,85.0,88.289,89.858,1.52638 (101.52638),5 14,2023/03/28 15:07:06,
70,1168161465,(주)솔루텍시스템,이인명,분석,237254411,85.0,88.387,89.951,1.63245 (101.63245),14 11,2023/03/30 09:11:21,
71,1778800569,주식회사 유원이씨에스,유명종,분석,237254496,85.0,88.387,89.951,1.63249 (101.63249),8 12,2023/04/03 08:35:01,
72,2178121937,부광이앤씨 주식회사,정동국,분석,237371392,85.0,88.434,89.995,1.68300 (101.683),3 15,2023/03/29 18:45:52,
73,2148631445,주식회사 우리엔아이에스,백창준,분석,237515806,85.0,88.492,90.05,1.74540 (101.7454),6 1,2023/04/03 09:15:29,
74,2208106252,주식회사 중선아이티씨,김학선,분석,237582900,85.0,88.519,90.076,1.77439 (101.77439),10 7,2023/03/31 10:50:22,
75,1198632979,성민전기 주식회사,김미영,분석,237642170,85.0,88.543,90.098,1.80000 (101.8),15 8,2023/04/02 22:44:34,
76,1108182195,주식회사 벨아이앤에스,한성욱,분석,237695863,85.0,88.564,90.118,1.82320 (101.8232),9 8,2023/04/01 11:40:40,
77,2058126341,종합전기 주식회사,김유훈,분석,238055280,85.0,88.708,90.255,1.97850 (101.9785),7 9,2023/04/03 08:45:37,
78,1078104441,진화전기(주),문충모,분석,238336936,85.0,88.821,90.361,2.10020 (102.1002),5 13,2023/04/03 08:54:53,
79,2128107793,호곡종합건설(주),박성환,분석,238462340,85.0,88.871,90.409,2.15438 (102.15438),6 10,2023/04/03 09:21:06,
80,1058694239,(주)진성전력,김용일,분석,238573190,85.0,88.916,90.451,2.20228 (102.20228),3 4,2023/03/30 08:00:17,
81,1068710898,(주)다온에스디,이수진,분석,251660680,85.0,94.16,95.413,7.85722 (107.85722),9 5,2023/03/29 10:22:59,
-1,1208117027,세안이엔씨 주식회사,이은상,분석,235643038,84.8,87.742,89.34,0.93619 (100.93619),8 15,2023/04/03 08:46:12,낙찰하한선 미달
-2,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,235635220,84.8,87.739,89.337,0.93282 (100.93282),6 5,2023/03/29 10:44:20,낙찰하한선 미달
-3,2078127900,합동전자통신(주),하명용,분석,235603464,84.6,87.726,89.325,0.91910 (100.9191),2 5,2023/03/31 09:15:42,낙찰하한선 미달
-4,1108190583,키오스크코리아 주식회사,이명철,분석,235590270,84.4,87.721,89.32,0.91339 (100.91339),13 1,2023/03/31 09:16:33,낙찰하한선 미달
-5,1148633857,에스엠이엔지(주),이관휴,분석,235492143,83.6,87.681,89.283,0.87099 (100.87099),3 2,2023/03/31 08:54:14,낙찰하한선 미달
-6,1358145603,한라인포넷(주),장경민,분석,235483348,83.6,87.678,89.28,0.86719 (100.86719),1 3,2023/04/02 23:34:56,낙찰하한선 미달
-7,2158102574,株式會社 基電社,김민호,분석,235478721,83.6,87.676,89.278,0.86520 (100.8652),4 8,2023/04/03 08:42:51,낙찰하한선 미달
-8,1068648591,주식회사 투지시스템,김승택,분석,235475248,83.4,87.674,89.277,0.86369 (100.86369),2 10,2023/03/30 09:44:54,낙찰하한선 미달
-9,8958700597,주식회사 아이티앤에스,김세영,분석,235471545,83.4,87.673,89.275,0.86209 (100.86209),3 12,2023/03/30 13:32:21,낙찰하한선 미달
-10,1018642326,한우이앤에스(주),변준석,분석,235470388,83.4,87.672,89.275,0.86159 (100.86159),10 12,2023/03/31 14:15:08,낙찰하한선 미달
-11,1298627304,주식회사 진네트웍스,이호진,분석,235465528,83.4,87.671,89.273,0.85949 (100.85949),11 7,2023/04/03 08:35:09,낙찰하한선 미달
-12,1018675701,주식회사 두이정보통신,정영희,분석,235457312,83.4,87.667,89.27,0.85594 (100.85594),9 8,2023/03/30 16:25:27,낙찰하한선 미달
-13,1138195817,(주)베스트일렉트로닉스,최경원,분석,235442380,83.2,87.661,89.264,0.84949 (100.84949),9 3,2023/03/31 09:16:57,낙찰하한선 미달
-14,3128196859,주식회사 가델,김정민,분석,235416500,83.0,87.651,89.254,0.83831 (100.83831),11 10,2023/03/30 16:39:41,낙찰하한선 미달
-15,1188120780,(주)웅비정보통신,강영종,분석,235413687,83.0,87.65,89.253,0.83710 (100.8371),15 4,2023/03/30 09:29:41,낙찰하한선 미달
-16,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,235393780,82.8,87.642,89.246,0.82849 (100.82849),1 15,2023/03/29 15:40:54,낙찰하한선 미달
-17,2158690656,금성통신건설(주),윤영신,분석,235393050,82.8,87.641,89.245,0.82818 (100.82818),9 12,2023/03/31 08:26:50,낙찰하한선 미달
-18,1168147309,문엔지니어링(주),김성만,분석,235390080,82.8,87.64,89.244,0.82689 (100.82689),3 6,2023/04/03 09:20:21,낙찰하한선 미달
-19,1138613391,주식회사 지에스씨앤씨,석덕림,분석,235349800,82.4,87.624,89.229,0.80949 (100.80949),4 12,2023/03/31 09:31:07,낙찰하한선 미달
-20,1298141752,에이플시스템즈(주),윤진경,분석,235331200,82.4,87.617,89.222,0.80145 (100.80145),4 5,2023/03/30 09:15:29,낙찰하한선 미달
-21,1138628119,주식회사 아이티로그,김인희,분석,235325742,82.4,87.615,89.22,0.79910 (100.7991),6 9,2023/03/30 20:01:23,낙찰하한선 미달
-22,1058740405,(주)화성이엔지,김택환,분석,235289870,82.0,87.6,89.206,0.78360 (100.7836),8 13,2023/03/30 14:16:14,낙찰하한선 미달
-23,7968600745,마스트아이엔씨 주식회사,전병호,분석,235282230,82.0,87.597,89.203,0.78029 (100.78029),15 10,2023/03/31 16:49:22,낙찰하한선 미달
-24,2158706984,도드람정보기술 주식회사,이명석,분석,235281530,82.0,87.597,89.203,0.77999 (100.77999),12 15,2023/04/03 08:30:27,낙찰하한선 미달
-25,2078136393,삼언전공 주식회사,공석복,분석,235278690,82.0,87.596,89.202,0.77876 (100.77876),11 12,2023/04/03 09:42:36,낙찰하한선 미달
-26,1118101759,신원전설(주),심한섭,분석,235274364,81.8,87.594,89.2,0.77690 (100.7769),12 1,2023/03/31 10:00:04,낙찰하한선 미달
-27,2158197601,주식회사 알파시큐넷,진승화,분석,235257230,81.8,87.587,89.194,0.76949 (100.76949),10 3,2023/04/03 09:24:01,낙찰하한선 미달
-28,5568600996,주영전자통신 주식회사,임채열,분석,235242650,81.6,87.581,89.188,0.76319 (100.76319),14 5,2023/04/03 09:28:49,낙찰하한선 미달
-29,1178112521,한성정보기술(주),한병성,분석,235228080,81.6,87.575,89.183,0.75690 (100.7569),9 15,2023/03/28 11:00:42,낙찰하한선 미달
-30,1198188750,한솔코에버 주식회사,반기동,분석,235217662,81.4,87.571,89.179,0.75240 (100.7524),4 6,2023/03/31 14:34:24,낙찰하한선 미달
-31,1198606485,주식회사 에이치엠솔루션,이상진,분석,235203400,81.4,87.565,89.173,0.74623 (100.74623),3 5,2023/03/28 11:16:42,낙찰하한선 미달
-32,1168144224,제일정보건설 주식회사,김진철,분석,235194982,81.2,87.562,89.17,0.74260 (100.7426),12 8,2023/04/02 23:21:40,낙찰하한선 미달
-33,1148190678,주식회사 에드원,김춘걸,분석,235169000,81.0,87.552,89.16,0.73137 (100.73137),15 3,2023/03/30 09:41:34,낙찰하한선 미달
-34,1148199927,주식회사 인텔리빅스,장정훈,분석,235153460,81.0,87.545,89.155,0.72465 (100.72465),2 5,2023/04/03 09:22:24,낙찰하한선 미달
-35,1018126108,(주)일능,심금자,분석,235146149,80.8,87.543,89.152,0.72150 (100.7215),15 14,2023/03/31 11:03:37,낙찰하한선 미달
-36,1068150525,주식회사 캐스트윈,김낙희,분석,235140000,80.8,87.54,89.149,0.71884 (100.71884),12 7,2023/03/30 17:40:55,낙찰하한선 미달
-37,1148676763,유토피아정보기술(주),안종섭,분석,235125300,80.6,87.534,89.144,0.71249 (100.71249),11 8,2023/03/30 08:45:26,낙찰하한선 미달
-38,1058660665,(주)일신전업,김한경,분석,235091922,80.4,87.521,89.131,0.69806 (100.69806),2 8,2023/04/03 06:21:58,낙찰하한선 미달
-39,1200582335,델타전자통신,이성남,분석,235073300,80.2,87.513,89.124,0.69002 (100.69002),14 15,2023/04/03 08:39:58,낙찰하한선 미달
-40,2108108684,주식회사 대금이앤아이,김종우,분석,235057980,80.2,87.507,89.118,0.68340 (100.6834),12 11,2023/03/28 12:42:30,낙찰하한선 미달
-41,2048190516,주식회사동훈전설,정준모,분석,235049410,80.0,87.504,89.115,0.67970 (100.6797),7 1,2023/03/31 15:06:20,낙찰하한선 미달
-42,3058627650,한결아이씨티 주식회사,이해경,분석,235043170,80.0,87.501,89.113,0.67700 (100.677),1 5,2023/03/28 20:10:41,낙찰하한선 미달
-43,1198118405,우광기전(주),이기진,분석,235030680,80.0,87.496,89.108,0.67160 (100.6716),5 3,2023/04/03 08:56:40,낙찰하한선 미달
-44,2148722924,주식회사 다음정보기술,김은선,분석,235029500,80.0,87.496,89.108,0.67109 (100.67109),1 15,2023/03/30 20:53:24,낙찰하한선 미달
-45,2037666794,금성텔레콤,정용상,분석,235022280,79.8,87.493,89.105,0.66797 (100.66797),10 7,2023/03/28 15:12:08,낙찰하한선 미달
-46,1048800071,주식회사 대광사업단,박선희,분석,234974888,79.4,87.474,89.087,0.64750 (100.6475),11 4,2023/03/31 19:01:03,낙찰하한선 미달
-47,2088115241,한애전자(주),최용경,분석,234961900,79.4,87.469,89.082,0.64188 (100.64188),8 11,2023/04/03 09:09:45,낙찰하한선 미달
-48,1208100598,(주)삼지엔지니어링,김동명,분석,234952900,79.4,87.465,89.078,0.63799 (100.63799),13 9,2023/03/29 09:44:06,낙찰하한선 미달
-49,1078193207,주식회사 주광전기,이승훈,분석,234942720,79.2,87.461,89.075,0.63360 (100.6336),8 10,2023/03/29 09:39:07,낙찰하한선 미달
-50,1108175433,승림이앤씨(주),서영식,분석,234932950,79.2,87.457,89.071,0.62937 (100.62937),10 11,2023/03/31 16:56:11,낙찰하한선 미달
-51,1138663611,주식회사 엠브이씨앤에스,오남림,분석,234926404,79.2,87.455,89.068,0.62655 (100.62655),2 4,2023/03/31 16:25:26,낙찰하한선 미달
-52,2138627690,(주)이스텍,황복영,분석,234923970,79.0,87.454,89.067,0.62549 (100.62549),6 15,2023/04/03 09:19:54,낙찰하한선 미달
-53,2118168569,삼익정보통신(주),김진섭,분석,234922815,79.0,87.453,89.067,0.62500 (100.625),10 14,2023/04/03 08:36:38,낙찰하한선 미달
-54,2158623647,시공전설(주),황호진,분석,234922237,79.0,87.453,89.067,0.62475 (100.62475),4 13,2023/04/03 09:51:06,낙찰하한선 미달
-55,1178169252,엠에스온(주),이경미,분석,234918649,79.0,87.451,89.065,0.62320 (100.6232),6 13,2023/04/03 09:16:10,낙찰하한선 미달
-56,1178186611,주식회사 에프에이일렉콤,박인숙,분석,234911937,79.0,87.449,89.063,0.62030 (100.6203),12 10,2023/03/30 09:10:18,낙찰하한선 미달
-57,2208660663,주식회사 데이타렉스,김정국,분석,234910300,79.0,87.448,89.062,0.61959 (100.61959),6 1,2023/03/31 13:52:54,낙찰하한선 미달
-58,1068638093,(주)엘케이시스코,이기일,분석,234902840,79.0,87.445,89.059,0.61636 (100.61636),8 2,2023/03/31 11:11:16,낙찰하한선 미달
-59,1018651785,주식회사 청심아이티,김재균,분석,234896200,78.8,87.442,89.057,0.61350 (100.6135),13 6,2023/04/03 08:16:26,낙찰하한선 미달
-60,1148714916,주식회사 알앤씨미디어,오창석,분석,234893423,78.8,87.441,89.056,0.61230 (100.6123),11 1,2023/04/03 09:30:14,낙찰하한선 미달
-61,2618117745,주식회사 알엔알,석민철,분석,234888563,78.8,87.439,89.054,0.61020 (100.6102),15 10,2023/03/30 19:02:06,낙찰하한선 미달
-62,1138131356,중원기전(주),김창중,분석,234883930,78.8,87.437,89.052,0.60819 (100.60819),14 3,2023/03/31 08:52:05,낙찰하한선 미달
-63,1178108842,풍성건설(주),임명환,분석,234873751,78.6,87.433,89.048,0.60380 (100.6038),2 1,2023/04/03 08:59:51,낙찰하한선 미달
-64,2158640952,(주)에스티탑,민기동,분석,234868196,78.6,87.431,89.046,0.60140 (100.6014),14 4,2023/03/31 09:06:51,낙찰하한선 미달
-65,1138123972,(주)일광테크,임기철,분석,234867734,78.6,87.431,89.046,0.60120 (100.6012),13 1,2023/03/30 09:30:24,낙찰하한선 미달
-66,2068663169,(주)지엠케이정보통신,현익재,분석,234867595,78.6,87.431,89.046,0.60114 (100.60114),10 9,2023/03/31 08:52:05,낙찰하한선 미달
-67,2178114305,주식회사 광문정보통신,서정만,분석,234858460,78.6,87.427,89.043,0.59719 (100.59719),12 10,2023/04/03 09:06:03,낙찰하한선 미달
-68,2128169519,세진시스콤주식회사,박수환,분석,234838570,78.4,87.419,89.035,0.58859 (100.58859),11 5,2023/03/30 10:37:46,낙찰하한선 미달
-69,1138157550,뉴코리아전자통신 주식회사,조영순,분석,234817049,78.2,87.411,89.027,0.57930 (100.5793),3 11,2023/03/31 11:11:09,낙찰하한선 미달
-70,1068690366,(주)윈투스시스템,신경익,분석,234815429,78.2,87.41,89.026,0.57860 (100.5786),4 15,2023/03/29 18:21:25,낙찰하한선 미달
-71,1138185890,(주)두손씨에스티,최수경,분석,234810820,78.2,87.408,89.025,0.57660 (100.5766),13 10,2023/03/29 10:27:23,낙찰하한선 미달
-72,2048652666,주식회사 동연아이비에스,서동주,분석,234810570,78.2,87.408,89.025,0.57650 (100.5765),12 11,2023/03/29 17:37:28,낙찰하한선 미달
-73,1068642995,(주)비엠시스솔루션,김시천,분석,234797910,78.0,87.403,89.02,0.57103 (100.57103),4 7,2023/03/31 10:46:01,낙찰하한선 미달
-74,1208742187,주식회사 미소아이티,김재욱,분석,234791960,78.0,87.401,89.017,0.56845 (100.56845),10 1,2023/03/28 10:44:14,낙찰하한선 미달
-75,8178800099,(주)대성오토텍,신미금,분석,234783700,78.0,87.397,89.014,0.56489 (100.56489),12 3,2023/03/28 10:58:09,낙찰하한선 미달
-76,1138146387,(주)대산시스템,전재수,분석,234782566,78.0,87.397,89.014,0.56440 (100.5644),12 9,2023/03/31 09:06:48,낙찰하한선 미달
-77,1198173261,주식회사 현대네트웍기술,조성익,분석,234777242,78.0,87.395,89.012,0.56209 (100.56209),6 5,2023/03/30 13:35:20,낙찰하한선 미달
-78,1058792785,주식회사 신석,김민경,분석,234775850,77.8,87.394,89.011,0.56149 (100.56149),11 15,2023/03/29 14:43:18,낙찰하한선 미달
-79,1198153514,다린전력(주),오승한,분석,234773500,77.8,87.393,89.01,0.56048 (100.56048),7 15,2023/03/31 12:50:34,낙찰하한선 미달
-80,2138180142,서울아이디시스템(주),김동수,분석,234748090,77.6,87.383,89.001,0.54950 (100.5495),10 3,2023/03/28 12:00:42,낙찰하한선 미달
-81,1128143733,공간미디어(주),김명숙,분석,234748059,77.6,87.383,89.001,0.54949 (100.54949),3 6,2023/04/03 07:17:51,낙찰하한선 미달
-82,2168600026,주식회사 세인엔에스,김종술,분석,234743222,77.6,87.381,88.999,0.54740 (100.5474),5 4,2023/03/28 14:07:44,낙찰하한선 미달
-83,4098163161,(주)동우커뮤니케이션,송준성,분석,234728220,77.6,87.375,88.993,0.54091 (100.54091),14 10,2023/04/03 09:43:59,낙찰하한선 미달
-84,2018643926,두전네트웍스 주식회사,김병현,분석,234721930,77.4,87.373,88.991,0.53820 (100.5382),7 14,2023/03/29 11:50:21,낙찰하한선 미달
-85,2148105563,(주)인성이엔씨,김규만,분석,234716607,77.4,87.37,88.989,0.53590 (100.5359),3 6,2023/03/29 11:55:43,낙찰하한선 미달
-86,1328127945,부민통신 주식회사,박창욱,분석,234686058,77.2,87.358,88.977,0.52270 (100.5227),1 13,2023/03/29 09:27:25,낙찰하한선 미달
-87,2108122973,인터컴넷(주),양지호,분석,234684430,77.2,87.358,88.977,0.52199 (100.52199),10 13,2023/03/28 14:08:38,낙찰하한선 미달
-88,2048105154,우일정보기술 주식회사,이오,분석,234677495,77.2,87.355,88.974,0.51900 (100.519),14 13,2023/03/31 16:29:32,낙찰하한선 미달
-89,1098161583,주식회사 호서텔넷,민경일,분석,234675643,77.0,87.354,88.973,0.51820 (100.5182),10 13,2023/03/30 18:09:58,낙찰하한선 미달
-90,1078805018,주식회사 지엔아이테크,박우정,분석,234671450,77.0,87.352,88.972,0.51638 (100.51638),8 6,2023/03/30 13:56:49,낙찰하한선 미달
-91,2148625486,(주)유엔네트웍스,최정민,분석,234668829,77.0,87.351,88.971,0.51525 (100.51525),13 14,2023/03/29 13:32:21,낙찰하한선 미달
-92,1074870357,영진정보통신,김종규,분석,234648560,76.8,87.343,88.963,0.50649 (100.50649),4 15,2023/03/31 18:51:21,낙찰하한선 미달
-93,2048182660,동원오비텍(주),박동을,분석,234648000,76.8,87.343,88.963,0.50625 (100.50625),15 11,2023/03/30 13:32:17,낙찰하한선 미달
-94,5518100318,주식회사 씨스테크,이우호,분석,234632770,76.8,87.337,88.957,0.49967 (100.49967),4 11,2023/04/02 20:52:23,낙찰하한선 미달
-95,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,234596492,76.4,87.322,88.943,0.48400 (100.484),8 9,2023/03/30 17:52:51,낙찰하한선 미달
-96,1108155460,주식회사 자유전설,김상중,분석,234596260,76.4,87.322,88.943,0.48389 (100.48389),8 11,2023/04/03 08:12:25,낙찰하한선 미달
-97,2108157604,주식회사 유니원이엔지,민수지,분석,234596020,76.4,87.322,88.943,0.48379 (100.48379),11 6,2023/03/31 09:47:34,낙찰하한선 미달
-98,1048610901,이룸유비쿼터스주식회사,김승규,분석,234587697,76.4,87.319,88.94,0.48019 (100.48019),11 5,2023/03/30 15:19:58,낙찰하한선 미달
-99,1068674463,주식회사 리번드,임성일,분석,234580951,76.4,87.316,88.937,0.47728 (100.47728),11 3,2023/03/30 09:25:46,낙찰하한선 미달
