순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
41,1098195410,(주)신성글로벌네트워크,홍우석,분석,114043990,86.6,87.831,87.943,0.22599 (100.22599),5 11,2015/10/21 09:56:50,
42,1188111020,한영정보통신(주),박대서,분석,114044000,86.6,87.831,87.943,0.22600 (100.226),12 10,2015/10/21 15:24:37,
43,1208176706,주식회사 에이엔피네트,안순왕,분석,114046500,86.6,87.833,87.945,0.22819 (100.22819),5 2,2015/10/16 14:34:06,
44,2208180951,엘지정보기술(주),엄태원,분석,114055147,86.8,87.839,87.951,0.23579 (100.23579),10 6,2015/10/16 10:28:09,
45,2148132740,(주)융시스템,박진기,분석,114056433,86.8,87.84,87.952,0.23692 (100.23692),12 1,2015/10/19 15:29:55,
46,1188108054,대한신호(주),안종석,분석,114056627,86.8,87.841,87.953,0.23709 (100.23709),14 12,2015/10/21 11:37:46,
47,2078149729,주식회사 지앤에스기술,문창수,분석,114056969,86.8,87.841,87.953,0.23740 (100.2374),5 10,2015/10/22 09:02:41,
48,2218111156,삼양에코너지(주),김윤호,분석,114058220,86.8,87.842,87.954,0.23849 (100.23849),6 4,2015/10/16 19:10:12,
49,1068619820,주식회사유엔콘트롤,남성모,분석,114060042,86.8,87.843,87.955,0.24010 (100.2401),10 3,2015/10/15 14:35:55,
50,2148811443,(주)우신지엘에스,문경종,분석,114060960,86.8,87.844,87.956,0.24090 (100.2409),12 10,2015/10/21 10:07:07,
51,1098610416,(주)네시비스,이은섭,분석,114063770,87.0,87.846,87.958,0.24337 (100.24337),9 2,2015/10/20 11:15:44,
52,2178134000,(주)에스엠텔레콤,오현택,분석,114064020,87.0,87.846,87.958,0.24359 (100.24359),15 7,2015/10/22 09:07:33,
53,2068124123,(주)세양텔레콤,김한섭,분석,114065048,87.0,87.847,87.959,0.24450 (100.2445),10 14,2015/10/19 09:48:17,
54,5048133604,(주)다온네트웍스,김진환,분석,114065617,87.0,87.847,87.959,0.24500 (100.245),2 4,2015/10/20 12:09:07,
55,2108122823,우영정보통신(주),황인희,분석,114065800,87.0,87.848,87.96,0.24516 (100.24516),4 12,2015/10/22 09:19:20,
56,1171187825,신원전자,안희덕,분석,114075900,87.2,87.855,87.967,0.25403 (100.25403),8 3,2015/10/19 10:00:30,
57,1078682044,명승파워넷 주식회사,공건식,분석,114077670,87.2,87.857,87.969,0.25559 (100.25559),7 1,2015/10/21 09:29:44,
58,2148667152,주식회사 어니언소프트웨어,조창희,분석,114085530,87.2,87.863,87.975,0.26250 (100.2625),11 6,2015/10/19 14:41:56,
59,1168144224,제일정보건설 주식회사,김진철,분석,114087000,87.2,87.864,87.976,0.26379 (100.26379),13 12,2015/10/21 12:40:37,
60,1068125614,(주)한국전자정보시스템,김흥주,분석,114088250,87.4,87.865,87.977,0.26489 (100.26489),5 4,2015/10/21 13:34:53,
61,1058132562,주식회사 신보기전,정종욱,분석,114098160,87.4,87.873,87.985,0.27360 (100.2736),10 5,2015/10/19 16:38:31,
62,2058140829,원앤원산업개발(주),배애순,분석,114099753,87.4,87.874,87.986,0.27500 (100.275),13 9,2015/10/19 13:15:41,
63,1078827346,주식회사 나원이엔씨,김상원,분석,114110700,87.6,87.882,87.994,0.28462 (100.28462),15 10,2015/10/21 13:53:26,
64,2108173598,동우정보통신(주),권영옥,분석,114111700,87.6,87.883,87.995,0.28550 (100.2855),4 9,2015/10/22 08:22:15,
65,1188120761,(주)동화이엔씨,이재원,분석,114112290,87.6,87.883,87.995,0.28601 (100.28601),5 15,2015/10/19 15:01:20,
66,2208624819,(주)종성테크,임성규,분석,114112300,87.6,87.883,87.995,0.28602 (100.28602),5 3,2015/10/15 17:51:25,
67,2208660663,주식회사 데이타렉스,김정국,분석,114118500,87.8,87.888,88.0,0.29147 (100.29147),8 7,2015/10/22 09:30:33,
68,2208163442,두우정보통신(주),김진수,분석,114124445,87.8,87.893,88.005,0.29670 (100.2967),15 12,2015/10/21 01:23:15,
69,2208657396,(주)가온네트,오장환,분석,114127800,88.0,87.895,88.007,0.29964 (100.29964),4 15,2015/10/19 16:37:55,
70,1048198009,대신네트웍스주식회사,김완기,분석,114132750,88.0,87.899,88.011,0.30399 (100.30399),4 2,2015/10/20 09:44:28,
71,1138683636,오앤텔레콤 주식회사,허윤훈,분석,114136900,88.0,87.902,88.014,0.30764 (100.30764),7 12,2015/10/21 09:59:17,
72,2098113590,(주)통광,박응성,분석,114142196,88.2,87.906,88.019,0.31230 (100.3123),5 2,2015/10/21 15:14:58,
73,2148685145,(주)티씨아이네트,하근호,분석,114142900,88.2,87.907,88.019,0.31291 (100.31291),12 15,2015/10/20 09:40:34,
74,2048170015,(주)하남통신,김종화,분석,114144459,88.2,87.908,88.02,0.31428 (100.31428),12 2,2015/10/20 10:36:15,
75,1208702787,(주)유싱크코리아,권정남,분석,114145720,88.2,87.909,88.021,0.31539 (100.31539),9 13,2015/10/21 14:16:18,
76,2068672464,주식회사 이원테크서비스,이동욱,분석,114146300,88.2,87.91,88.022,0.31590 (100.3159),4 6,2015/10/19 17:58:29,
77,1062873386,이행정보통신공사,오흥식,분석,114147240,88.2,87.91,88.022,0.31673 (100.31673),1 6,2015/10/20 09:23:40,
78,1098189349,(주)엠디링크,이병권,분석,114149830,88.2,87.912,88.024,0.31901 (100.31901),6 1,2015/10/20 15:47:56,
79,2158601380,세계정보시스템(주),최용이,분석,114150610,88.2,87.913,88.025,0.31969 (100.31969),1 13,2015/10/21 08:16:59,
80,1168163954,삼이정보통신(주),김병수,분석,114151412,88.2,87.914,88.026,0.32040 (100.3204),1 13,2015/10/21 11:34:28,
81,2148669602,(주)우호텔레콤,이강록,분석,114154470,88.4,87.916,88.028,0.32308 (100.32308),4 12,2015/10/21 15:52:34,
82,1098133637,주식회사 화인컴,김창만,분석,114157443,88.4,87.918,88.03,0.32570 (100.3257),3 12,2015/10/21 10:26:48,
83,2098122745,새결정보통신(주),고성진,분석,114158741,88.4,87.919,88.031,0.32684 (100.32684),7 14,2015/10/19 14:55:11,
84,1198191309,용진하이테크에너지 주식회사,김진석,분석,114159833,88.4,87.92,88.032,0.32780 (100.3278),8 11,2015/10/21 16:19:22,
85,2148632162,신영전자통신(주),김성식,분석,114163110,88.4,87.923,88.035,0.33068 (100.33068),5 4,2015/10/20 20:20:52,
86,1074870357,영진정보통신,김종규,분석,114168820,88.6,87.927,88.039,0.33569 (100.33569),5 2,2015/10/19 17:15:40,
87,2148768177,(주)프라임엔시스템,윤재중,분석,114170730,88.6,87.928,88.041,0.33737 (100.33737),2 1,2015/10/22 09:50:39,
88,2208727337,주식회사주니파워네트웍스,노병준,분석,114173200,88.6,87.93,88.042,0.33954 (100.33954),11 5,2015/10/20 17:22:21,
89,2078126444,(주)대영전설,김문영,분석,114173710,88.6,87.931,88.043,0.33999 (100.33999),2 9,2015/10/16 13:26:53,
90,1068194348,(주)퓨젼아이앤씨,임영출,분석,114173895,88.6,87.931,88.043,0.34015 (100.34015),15 11,2015/10/22 09:25:18,
91,1198664210,하하정보통신 주식회사,송정식,분석,114174800,88.6,87.932,88.044,0.34095 (100.34095),11 14,2015/10/21 22:21:50,
92,1058649262,주식회사 노하우정보통신,임창배,분석,114177696,88.6,87.934,88.046,0.34349 (100.34349),2 11,2015/10/20 09:31:27,
93,2158187404,두이전기통신(주),김진수,분석,114180656,88.8,87.936,88.048,0.34610 (100.3461),1 7,2015/10/22 09:37:34,
94,2078136393,삼언전공 주식회사,공석복,분석,114182240,88.8,87.937,88.049,0.34749 (100.34749),2 14,2015/10/22 08:57:43,
95,1078747777,(주)다인정보통신,박성근,분석,114182362,88.8,87.937,88.05,0.34760 (100.3476),6 4,2015/10/20 16:08:42,
96,1188101629,거성전자산업(주),우정한,분석,114183511,88.8,87.938,88.05,0.34861 (100.34861),13 11,2015/10/16 09:13:41,
97,2038101742,株式會社 革新電工社,김희웅,분석,114183620,88.8,87.938,88.05,0.34870 (100.3487),4 3,2015/10/21 09:57:19,
98,1108103322,광일통신(주),박병선,분석,114186000,88.8,87.94,88.052,0.35079 (100.35079),12 13,2015/10/18 14:20:37,
99,2048160856,(주)천양네트웍스,이국상,분석,114188030,88.8,87.942,88.054,0.35258 (100.35258),10 5,2015/10/21 14:15:43,
100,3058137395,우진씨아이 주식회사,권기춘,분석,114194651,89.0,87.947,88.059,0.35840 (100.3584),7 4,2015/10/20 10:10:20,
101,1078626760,두인전기통신(주),안병배,분석,114198053,89.0,87.949,88.062,0.36139 (100.36139),6 8,2015/10/21 21:09:43,
102,2298109203,(주)테스콤엔지니어링,박영복,분석,114198700,89.0,87.95,88.062,0.36195 (100.36195),3 4,2015/10/16 13:19:47,
103,1288135320,수호정보통신(주),김성수,분석,114202280,89.0,87.953,88.065,0.36510 (100.3651),8 12,2015/10/20 17:16:19,
104,1078127876,동하시티개발주식회사,윤종사,분석,114202610,89.0,87.953,88.065,0.36539 (100.36539),1 12,2015/10/20 11:39:26,
105,1208623636,(주)애니베스트,김병노,분석,114203750,89.0,87.954,88.066,0.36639 (100.36639),7 14,2015/10/21 09:07:10,
106,1138604679,(주) 투데이게이트,이민자,분석,114205813,89.2,87.955,88.068,0.36820 (100.3682),9 14,2015/10/21 09:11:14,
107,1208194567,아산정보통신(주),홍수길,분석,114208817,89.2,87.958,88.07,0.37084 (100.37084),6 8,2015/10/19 09:26:16,
108,1058601287,(주)성산정보시스템,김기주,분석,114209100,89.2,87.958,88.07,0.37109 (100.37109),6 9,2015/10/16 16:08:17,
109,1088129902,(주)대윤정보통신,윤석윤,분석,114224460,89.4,87.97,88.082,0.38459 (100.38459),14 7,2015/10/20 17:37:25,
110,1041890207,삼정정보통신,이순봉,분석,114225490,89.4,87.971,88.083,0.38550 (100.3855),6 8,2015/10/20 09:56:55,
111,1198616173,(주)와이드큐브,최 원근,분석,114227370,89.4,87.972,88.084,0.38715 (100.38715),4 15,2015/10/20 08:40:02,
112,2118161514,주식회사 씨그널엔터테인먼트그룹,장철진,분석,114230500,89.4,87.974,88.087,0.38990 (100.3899),5 13,2015/10/15 17:09:56,
113,2158686415,(주)새빛엔에스,김상욱,분석,114234820,89.6,87.978,88.09,0.39370 (100.3937),8 3,2015/10/19 11:48:50,
114,2028104237,대선이엔씨(주),최승재,분석,114234931,89.6,87.978,88.09,0.39379 (100.39379),12 8,2015/10/21 16:56:57,
115,2148745460,주식회사 앤앤에스피,김일용,분석,114243550,89.6,87.984,88.097,0.40137 (100.40137),2 14,2015/10/20 14:52:03,
116,2208691899,(주)한결아이앤씨,이상억,분석,114245000,89.8,87.986,88.098,0.40264 (100.40264),8 6,2015/10/15 13:55:54,
117,1108127950,서경전기(주),이종환,분석,114249723,89.8,87.989,88.101,0.40679 (100.40679),5 11,2015/10/21 08:54:34,
118,2208626821,한성씨앤엔(주),한성,분석,114256900,90.0,87.995,88.107,0.41310 (100.4131),5 9,2015/10/20 18:28:33,
119,2068179365,(주)디노시스,성태동,분석,114258030,90.0,87.996,88.108,0.41410 (100.4141),3 7,2015/10/21 17:25:37,
120,1128107625,(주)삼정전기통신,김상민,분석,114258589,90.0,87.996,88.108,0.41459 (100.41459),1 5,2015/10/20 10:00:14,
121,2068666263,세움기술 주식회사,주익중,분석,114260080,90.0,87.997,88.109,0.41590 (100.4159),3 15,2015/10/20 09:10:17,
122,2158747516,(주) 제이에스통신정보,한택수,분석,114260762,90.0,87.998,88.11,0.41650 (100.4165),6 1,2015/10/20 08:19:06,
123,2158784530,주식회사 대운텔레시스,장안성,분석,114262695,90.0,87.999,88.111,0.41819 (100.41819),10 14,2015/10/21 14:08:20,
124,2148770450,주식회사 아리시스,이대섭,분석,114267361,90.0,88.003,88.115,0.42230 (100.4223),5 1,2015/10/20 14:46:24,
125,2158171237,(주)모빌텍,오승환,분석,114270205,89.8,88.005,88.117,0.42479 (100.42479),7 5,2015/10/22 09:14:34,
126,2138627690,(주)이스텍,황복영,분석,114270550,89.8,88.005,88.118,0.42510 (100.4251),11 3,2015/10/22 09:47:38,
127,1048155392,에이제이아이티(주),김수용,분석,114270750,89.8,88.005,88.118,0.42527 (100.42527),6 14,2015/10/21 10:01:39,
128,1098153822,서울텔엔지니어링(주),정영철,분석,114271894,89.8,88.006,88.119,0.42628 (100.42628),3 13,2015/10/16 09:22:37,
129,1168105686,대덕전설(주),최태영,분석,114272140,89.8,88.007,88.119,0.42650 (100.4265),2 7,2015/10/21 10:58:20,
130,1198174315,주식회사 다솜이엔씨,송인주,분석,114272481,89.8,88.007,88.119,0.42680 (100.4268),9 11,2015/10/19 08:05:30,
131,4088168391,금상디엔씨(주),장용수,분석,114272500,89.8,88.007,88.119,0.42681 (100.42681),1 13,2015/10/20 11:21:38,
132,1018151121,주식회사 경원전력,최경택,분석,114272822,89.8,88.007,88.119,0.42709 (100.42709),14 15,2015/10/22 08:48:32,
133,1088180573,다올정보기술주식회사,한송주,분석,114273500,89.8,88.008,88.12,0.42769 (100.42769),7 13,2015/10/19 12:10:20,
134,1288138083,(주)유앤후레쉬,우재명,분석,114274300,89.8,88.008,88.12,0.42839 (100.42839),4 1,2015/10/21 17:10:29,
135,2188109765,(주)웨이브컴,채인석,분석,114274690,89.8,88.008,88.121,0.42874 (100.42874),1 7,2015/10/20 14:53:29,
136,1168152554,한국인식산업(주),이명성,분석,114276121,89.8,88.01,88.122,0.42999 (100.42999),12 9,2015/10/15 16:54:32,
137,1138653369,(주)제이앤비이노베이션,오명숙,분석,114276353,89.8,88.01,88.122,0.43020 (100.4302),2 11,2015/10/19 15:35:15,
138,1078646179,(주)가이드삼정,문용만,분석,114280447,89.8,88.013,88.125,0.43380 (100.4338),2 12,2015/10/20 09:30:59,
139,1198192370,(주)신관산업,이철재,분석,114281920,89.8,88.014,88.126,0.43509 (100.43509),4 11,2015/10/21 17:40:02,
140,2208629809,(주)에버가드,오세동,분석,114284430,89.6,88.016,88.128,0.43730 (100.4373),4 6,2015/10/20 15:12:44,
141,1168111572,남성기전(주),최전남,분석,114286100,89.6,88.017,88.129,0.43876 (100.43876),8 11,2015/10/20 17:16:31,
142,1138194797,주식회사제리테크,이해동,분석,114286478,89.6,88.018,88.13,0.43910 (100.4391),6 15,2015/10/22 09:57:51,
143,4098163161,(주)동우커뮤니케이션,송준성,분석,114303808,89.4,88.031,88.143,0.45433 (100.45433),7 14,2015/10/21 15:47:21,
144,2098101546,교보정보통신(주),오교철,분석,114305820,89.4,88.032,88.145,0.45609 (100.45609),12 10,2015/10/22 08:53:47,
145,2208104161,대신정보기술(주),김형섭,분석,114307070,89.4,88.033,88.146,0.45719 (100.45719),4 12,2015/10/21 16:18:37,
146,1108137685,(주)링크엔존테크놀러지,성장연,분석,114307090,89.4,88.033,88.146,0.45721 (100.45721),6 8,2015/10/19 15:50:10,
147,1068133832,(주)동양이엔씨,최두현,분석,114308425,89.4,88.034,88.147,0.45838 (100.45838),1 12,2015/10/21 09:50:20,
148,1138151895,주식회사 온리정보통신,김서규,분석,114310828,89.2,88.036,88.149,0.46050 (100.4605),9 2,2015/10/22 09:03:38,
149,2118640251,모범전설(주),오세창,분석,114312360,89.2,88.037,88.15,0.46184 (100.46184),10 5,2015/10/21 08:47:53,
150,2068119542,한울전기통신(주),정영우,분석,114313100,89.2,88.038,88.15,0.46249 (100.46249),12 5,2015/10/20 20:33:39,
151,1138606420,(주)엠케이시큐리티,박상철,분석,114314810,89.2,88.039,88.152,0.46400 (100.464),12 13,2015/10/21 10:25:17,
152,1138195331,(주)한남이앤씨,조재령,분석,114315834,89.2,88.04,88.152,0.46490 (100.4649),14 2,2015/10/19 10:18:26,
153,6218164983,카이트컴주식회사,김세연,분석,114316060,89.2,88.04,88.153,0.46509 (100.46509),4 5,2015/10/21 08:53:50,
154,1068128718,서광통신 주식회사,최경석,분석,114318003,89.2,88.042,88.154,0.46680 (100.4668),4 8,2015/10/21 18:20:06,
155,1138175034,(주)윈플러스정보기술,정재원,분석,114318500,89.2,88.042,88.154,0.46724 (100.46724),5 9,2015/10/22 09:39:08,
156,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,114323913,89.0,88.046,88.159,0.47200 (100.472),6 14,2015/10/21 15:48:31,
157,1138658592,위너시스텍 주식회사,조용걸,분석,114328690,89.0,88.05,88.162,0.47619 (100.47619),8 10,2015/10/16 19:25:56,
158,2188117964,(주)투윈스컴,박성하,분석,114329610,89.0,88.051,88.163,0.47700 (100.477),14 3,2015/10/21 07:52:26,
159,1068655845,주식회사 우림에스앤에이,황승용,분석,114332100,89.0,88.053,88.165,0.47919 (100.47919),5 14,2015/10/22 08:43:18,
160,2130230588,태극정보통신,이상호,분석,114333519,89.0,88.054,88.166,0.48044 (100.48044),13 5,2015/10/21 06:58:17,
161,2068123425,에프투텔레콤(주),최기동,분석,114335291,88.8,88.055,88.167,0.48199 (100.48199),3 1,2015/10/20 08:39:34,
162,1198174810,에이원네트워크주식회사,신동훈,분석,114338700,88.8,88.058,88.17,0.48499 (100.48499),7 14,2015/10/20 21:42:32,
163,2208100563,경창계전 주식회사,이성욱,분석,114342010,88.8,88.06,88.173,0.48790 (100.4879),3 9,2015/10/21 16:13:39,
164,2098124011,(주)주암전기통신,정한석,분석,114344000,88.8,88.062,88.174,0.48965 (100.48965),11 13,2015/10/18 21:22:56,
165,2148619102,유석산업(주),최현호,분석,114345533,88.8,88.063,88.175,0.49100 (100.491),9 2,2015/10/22 09:19:51,
166,1098167078,(주)에스씨네트,이계영,분석,114346280,88.8,88.064,88.176,0.49165 (100.49165),6 15,2015/10/22 09:24:35,
167,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,114348719,88.6,88.065,88.178,0.49380 (100.4938),8 12,2015/10/20 23:43:01,
168,2178141893,주식회사대웅텔레콤,전진숙,분석,114354400,88.6,88.07,88.182,0.49879 (100.49879),4 9,2015/10/22 09:08:50,
169,1078162397,신용통신 주식회사,변옥희,분석,114357742,88.6,88.072,88.185,0.50173 (100.50173),11 12,2015/10/21 13:02:02,
170,2298134599,(주)시에나텔레콤,임종태,분석,114358450,88.6,88.073,88.185,0.50235 (100.50235),5 6,2015/10/19 00:20:15,
171,1068178635,(주)지아이테크놀러지,홍영우,분석,114368950,88.4,88.081,88.193,0.51158 (100.51158),10 14,2015/10/21 09:47:06,
172,1138163445,주식회사 삼도통신,이정경,분석,114369500,88.4,88.081,88.194,0.51206 (100.51206),6 5,2015/10/19 17:39:18,
173,1068150296,(주)아르델,최현태,분석,114373870,88.2,88.085,88.197,0.51590 (100.5159),7 11,2015/10/20 14:25:52,
174,1068669669,(주)일광통신,이병일,분석,114375770,88.2,88.086,88.199,0.51757 (100.51757),10 9,2015/10/21 08:22:37,
175,2128140491,(주)벧엘정보통신,채수진,분석,114379000,88.2,88.089,88.201,0.52041 (100.52041),13 2,2015/10/21 04:11:41,
176,2068600198,비씨에스텍 주식회사,허승,분석,114381604,88.2,88.091,88.203,0.52270 (100.5227),10 1,2015/10/22 09:23:46,
177,1118124994,오리엔트주식회사,이경미,분석,114383000,88.2,88.092,88.204,0.52392 (100.52392),4 9,2015/10/21 08:07:26,
178,2118145912,영남전기통신 주식회사,장한목,분석,114383196,88.2,88.092,88.204,0.52410 (100.5241),7 12,2015/10/22 09:05:28,
179,1148135087,장한전산(주),이상철,분석,114385920,88.2,88.094,88.206,0.52649 (100.52649),9 15,2015/10/21 10:39:21,
180,2208165402,서전엔지니어링(주),유경하,분석,114387060,88.0,88.095,88.207,0.52749 (100.52749),11 3,2015/10/21 09:21:52,
181,1088107572,동광전기건설(주),이동은,분석,114392072,88.0,88.099,88.211,0.53190 (100.5319),3 2,2015/10/21 16:27:43,
182,2128180192,(주)에스포스텔레콤,이상수,분석,114393180,88.0,88.1,88.212,0.53287 (100.53287),4 8,2015/10/20 08:49:49,
183,1078167709,온세텔레콤(주),박준학,분석,114393770,88.0,88.1,88.213,0.53339 (100.53339),14 3,2015/10/20 15:15:05,
184,2108128545,(주) 네오중앙데이타통신,박중호,분석,114395996,88.0,88.102,88.214,0.53534 (100.53534),8 3,2015/10/20 09:56:33,
185,2068113024,(주)신우콤,곽영석,분석,114396850,88.0,88.103,88.215,0.53610 (100.5361),15 7,2015/10/22 09:59:06,
186,2148749151,(주)왈도시스템,안재성,분석,114401400,87.8,88.106,88.218,0.54009 (100.54009),12 9,2015/10/16 15:20:47,
187,1078149604,주식회사 신화에프이씨,손기영,분석,114406019,87.8,88.11,88.222,0.54415 (100.54415),6 9,2015/10/19 15:19:29,
188,6318800044,화인씨엔이 주식회사,김영심,분석,114411540,87.8,88.114,88.226,0.54901 (100.54901),8 11,2015/10/19 14:29:09,
189,2078148017,(주)명신시스템,노근식,분석,114413180,87.6,88.115,88.227,0.55045 (100.55045),3 10,2015/10/22 09:22:40,
190,2078129117,경우전기(주),김한정,분석,114423850,87.6,88.123,88.236,0.55982 (100.55982),14 2,2015/10/22 09:19:27,
191,1068602542,주식회사 유셀네트웍스,김구동,분석,114424385,87.6,88.124,88.236,0.56029 (100.56029),1 6,2015/10/21 08:59:51,
192,2148687288,(주)포어링크,송기봉,분석,114434500,87.4,88.132,88.244,0.56918 (100.56918),7 11,2015/10/20 17:32:24,
193,1078688280,콘텐츠스퀘어주식회사,함규식,분석,114440649,87.2,88.136,88.249,0.57459 (100.57459),10 7,2015/10/21 09:48:48,
194,1078803515,주식회사 해피텔레콤,이병욱,분석,114442810,87.2,88.138,88.25,0.57649 (100.57649),11 1,2015/10/21 09:54:29,
195,1088127729,주식회사 대원네시스,이연호,분석,114444641,87.2,88.139,88.252,0.57810 (100.5781),15 2,2015/10/20 10:12:46,
196,1208612783,주식회사 나오디지탈,안병후,분석,114447000,87.2,88.141,88.254,0.58017 (100.58017),9 3,2015/10/21 10:21:18,
197,1178144625,도부정보통신(주),권영석,분석,114451957,87.0,88.145,88.257,0.58453 (100.58453),11 6,2015/10/20 17:33:10,
