순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
147,2158601380,세계정보시스템(주),최용이,분석,247030000,88.0,87.904,88.036,0.33240 (100.3324),15 7,2015/06/22 08:25:25,
148,2078148017,(주)명신시스템,노근식,분석,247030940,88.2,87.905,88.036,0.33278 (100.33278),1 11,2015/06/22 09:23:49,
149,1058163594,(주)영원씨앤아이,김성호,분석,247035660,88.2,87.906,88.038,0.33469 (100.33469),2 8,2015/06/19 11:09:20,
150,2040371641,한서전자,김영옥,분석,247036650,88.2,87.907,88.039,0.33510 (100.3351),1 2,2015/06/22 09:08:16,
151,1138633645,주식회사 와이넷,석지윤,분석,247036930,88.2,87.907,88.039,0.33521 (100.33521),1 2,2015/06/18 09:04:54,
152,2158199031,한소리이앤씨주식회사,전화진,분석,247043610,88.2,87.909,88.041,0.33792 (100.33792),5 14,2015/06/17 09:31:45,
153,2098124011,(주)주암전기통신,정한석,분석,247043788,88.2,87.909,88.041,0.33800 (100.338),13 3,2015/06/21 12:08:54,
154,2078126444,(주)대영전설,김문영,분석,247048700,88.2,87.911,88.043,0.33999 (100.33999),10 9,2015/06/15 15:44:05,
155,1208198485,에스디엔정보통신(주),이병철,분석,247053155,88.2,87.913,88.044,0.34180 (100.3418),4 12,2015/06/19 17:12:00,
156,1238166376,원전기통신 주식회사,김경태,분석,247057820,88.2,87.914,88.046,0.34369 (100.34369),13 14,2015/06/19 14:37:29,
157,2148631445,(주)우리넷정보통신,백창준,분석,247058310,88.2,87.914,88.046,0.34389 (100.34389),10 4,2015/06/22 09:39:30,
158,1058729754,(주)영주시스템,김기현,분석,247059790,88.4,87.915,88.047,0.34449 (100.34449),13 9,2015/06/22 09:17:46,
159,2162165525,오성전기통신,오영식,분석,247060280,88.4,87.915,88.047,0.34469 (100.34469),6 1,2015/06/22 09:03:41,
160,1088129902,(주)대윤정보통신,윤석윤,분석,247062000,88.4,87.916,88.048,0.34539 (100.34539),11 14,2015/06/20 11:53:41,
161,2101135738,진영ENC,조근호,분석,247067178,88.4,87.918,88.049,0.34750 (100.3475),13 3,2015/06/19 17:21:04,
162,2048620126,(주)상부사종합건설,이상만,분석,247072294,88.4,87.919,88.051,0.34957 (100.34957),14 9,2015/06/22 08:03:06,
163,1068627183,한국씨텍(주),박재규,분석,247075540,88.4,87.92,88.052,0.35089 (100.35089),4 10,2015/06/22 08:14:51,
164,1288126291,주식회사 성화,이재환,분석,247084400,88.4,87.924,88.056,0.35449 (100.35449),15 11,2015/06/22 09:39:35,
165,1088182120,(주) 포스콤 에스아이,양병기,분석,247084900,88.4,87.924,88.056,0.35469 (100.35469),2 13,2015/06/19 15:08:31,
166,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,247088845,88.6,87.925,88.057,0.35630 (100.3563),9 10,2015/06/20 17:05:09,
167,1098133637,주식회사 화인컴,김창만,분석,247093770,88.6,87.927,88.059,0.35830 (100.3583),5 1,2015/06/19 10:00:37,
168,2068125404,(주)대경인트라넷,이강열,분석,247106572,88.6,87.932,88.063,0.36350 (100.3635),5 11,2015/06/22 09:33:07,
169,2158102574,株式會社 基電社,김민호,분석,247108200,88.6,87.932,88.064,0.36416 (100.36416),10 1,2015/06/22 10:16:17,
170,1018605466,금부통신 주식회사,정재학,분석,247113800,88.6,87.934,88.066,0.36643 (100.36643),4 2,2015/06/19 17:59:00,
171,1058132562,주식회사 신보기전,정종욱,분석,247118145,88.8,87.936,88.068,0.36820 (100.3682),1 15,2015/06/20 09:53:27,
172,1118101759,신원전설(주),심한섭,분석,247126000,88.8,87.938,88.07,0.37139 (100.37139),9 4,2015/06/22 09:41:52,
173,2048162849,(주)비마전기,박상래,분석,247126690,88.8,87.939,88.071,0.37167 (100.37167),6 10,2015/06/19 10:16:18,
174,2108149521,주식회사 구일일무인경비시스템,박종철,분석,247137350,88.8,87.942,88.074,0.37600 (100.376),1 3,2015/06/18 08:01:09,
175,2158784530,주식회사 대운텔레시스,장안성,분석,247142519,88.8,87.944,88.076,0.37810 (100.3781),9 14,2015/06/19 15:06:30,
176,1178142651,주식회사 조은미디어,조태수,분석,247143500,89.0,87.945,88.077,0.37849 (100.37849),15 4,2015/06/19 16:46:08,
177,2170477672,한국A/V산업,이재숙,분석,247144480,89.0,87.945,88.077,0.37889 (100.37889),7 11,2015/06/19 08:21:59,
178,1138157962,(주)하이눈정보통신,박종우,분석,247152435,89.0,87.948,88.08,0.38212 (100.38212),7 3,2015/06/21 23:26:03,
179,2048187419,(주)디지털우민,문장석,분석,247155490,89.0,87.949,88.081,0.38336 (100.38336),14 3,2015/06/21 06:47:44,
180,2178127061,주식회사 칸씨앤에스,황성주,분석,247159754,89.0,87.95,88.082,0.38510 (100.3851),15 12,2015/06/22 09:29:16,
181,1138185890,(주)두손씨에스티,최수경,분석,247159800,89.0,87.95,88.082,0.38511 (100.38511),8 12,2015/06/19 14:11:40,
182,2158189983,주식회사아이티벨리,김기운,분석,247160738,89.0,87.951,88.083,0.38549 (100.38549),11 7,2015/06/22 09:31:58,
183,1188109975,(주)부광네트워크,박경진,분석,247160990,89.0,87.951,88.083,0.38560 (100.3856),9 1,2015/06/19 14:25:33,
184,1058191993,링크정보통신(주),이재호,분석,247163200,89.0,87.952,88.084,0.38649 (100.38649),5 3,2015/06/19 14:49:24,
185,1108179327,(주) 유엘네트웍스,정재순,분석,247206530,89.4,87.967,88.099,0.40409 (100.40409),15 10,2015/06/22 09:17:39,
186,1338113707,(주)대보통신,염영숙,분석,247208700,89.4,87.968,88.1,0.40497 (100.40497),3 9,2015/06/19 14:10:18,
187,2148745460,주식회사 앤앤에스피,김일용,분석,247209000,89.4,87.968,88.1,0.40510 (100.4051),15 12,2015/06/22 08:57:59,
188,1138163445,주식회사 삼도통신,이정경,분석,247211250,89.4,87.969,88.101,0.40601 (100.40601),11 12,2015/06/20 18:14:19,
189,2048159043,이앤씨텔레콤(주),김진갑,분석,247212443,89.4,87.969,88.101,0.40650 (100.4065),9 3,2015/06/22 10:05:46,
190,1138165384,(주)새서울개발,백승철,분석,247218600,89.4,87.971,88.103,0.40900 (100.409),12 2,2015/06/22 09:48:09,
191,2148685145,(주)티씨아이네트,하근호,분석,247220900,89.4,87.972,88.104,0.40993 (100.40993),4 12,2015/06/17 15:05:59,
192,2198111833,주식회사대영산전,전인구,분석,247226000,89.4,87.974,88.106,0.41200 (100.412),5 3,2015/06/19 08:50:24,
193,2118716291,(주)유토닉스,박찬호,분석,247227215,89.4,87.974,88.106,0.41249 (100.41249),13 11,2015/06/19 19:29:39,
194,2108173598,동우정보통신(주),권영옥,분석,247227500,89.6,87.975,88.107,0.41261 (100.41261),9 15,2015/06/20 10:19:00,
195,2108108684,주식회사 대금이앤아이,김종우,분석,247228210,89.6,87.975,88.107,0.41290 (100.4129),6 7,2015/06/18 14:56:54,
196,1188116684,(주)랜원정보기술,박해영,분석,247233100,89.6,87.977,88.109,0.41489 (100.41489),2 4,2015/06/16 09:44:51,
197,2088100603,(주)전우사,김한재,분석,247233370,89.6,87.977,88.109,0.41499 (100.41499),14 2,2015/06/19 14:29:41,
198,1078155407,(주)윤익계전,안용준,분석,247233700,89.6,87.977,88.109,0.41513 (100.41513),15 9,2015/06/16 11:45:10,
