순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-5,2138634018,(주)비트정보통신,송재화,분석,91135025,84.6,87.731,88.524,0.88830 (100.8883),11 7,2015/02/27 13:52:48,낙찰하한선 미달
-6,1138169250,코리아이지텔주식회사,임규학,분석,91132750,84.6,87.729,88.522,0.88578 (100.88578),3 13,2015/02/27 16:31:42,낙찰하한선 미달
-7,2128168640,(주)진양이앤씨,이재돈,분석,91132677,84.6,87.729,88.522,0.88570 (100.8857),7 2,2015/03/03 09:04:24,낙찰하한선 미달
-8,2048182660,동원오비텍(주),박동을,분석,91123780,84.4,87.721,88.513,0.87585 (100.87585),8 3,2015/03/02 16:28:35,낙찰하한선 미달
-9,1058162163,(주)대한종합산전,이섭,분석,91119940,84.4,87.717,88.509,0.87160 (100.8716),15 7,2015/03/02 15:17:02,낙찰하한선 미달
-10,2148619102,유석산업(주),최현호,분석,91118437,84.4,87.715,88.508,0.86993 (100.86993),8 15,2015/03/03 08:59:07,낙찰하한선 미달
-11,2148161231,(주)유엔터스,이래철,분석,91116959,84.2,87.714,88.506,0.86830 (100.8683),6 8,2015/03/02 17:47:51,낙찰하한선 미달
-12,1298175039,(주)푸른라인,고영도,분석,91107925,84.2,87.705,88.498,0.85830 (100.8583),10 13,2015/02/27 18:00:12,낙찰하한선 미달
-13,1208137120,(주)지티일렉콘,고광열,분석,91100040,84.0,87.698,88.49,0.84957 (100.84957),3 2,2015/03/02 19:10:14,낙찰하한선 미달
-14,2148639466,(주)동방데이타테크놀러지,하영재,분석,91097400,84.0,87.695,88.487,0.84664 (100.84664),13 2,2015/02/27 09:54:55,낙찰하한선 미달
-15,1208168171,성호아이피오(주),민문기,분석,91091200,83.8,87.689,88.481,0.83978 (100.83978),1 6,2015/02/25 20:54:05,낙찰하한선 미달
-16,1188116568,후지쯔코리아테크놀러지 주식회사,서혜철,분석,91089850,83.8,87.688,88.48,0.83829 (100.83829),1 3,2015/03/02 10:41:01,낙찰하한선 미달
-17,3052148506,오알커뮤니케이션,이호진,분석,91087240,83.8,87.685,88.478,0.83540 (100.8354),15 7,2015/03/02 18:26:24,낙찰하한선 미달
-18,1108143208,한국통신인터넷기술(주),이민수,분석,91078729,83.6,87.677,88.469,0.82597 (100.82597),6 8,2015/03/02 10:57:10,낙찰하한선 미달
-19,2108173598,동우정보통신(주),권영옥,분석,91074400,83.4,87.673,88.465,0.82118 (100.82118),15 11,2015/03/02 08:13:42,낙찰하한선 미달
-20,2208104031,(주)율전이앤씨,강신무,분석,91071318,83.4,87.67,88.462,0.81777 (100.81777),1 15,2015/03/02 19:02:56,낙찰하한선 미달
-21,2298130972,(주)태주이엔지,원미숙,분석,91067636,83.4,87.667,88.458,0.81369 (100.81369),15 1,2015/03/02 11:10:40,낙찰하한선 미달
-22,2148675138,(주)대호아이티에스,박종운,분석,91065210,83.2,87.664,88.456,0.81101 (100.81101),1 15,2015/02/27 08:55:29,낙찰하한선 미달
-23,2178135988,주식회사 조은정보,조용정,분석,91059330,83.2,87.659,88.45,0.80450 (100.8045),1 7,2015/03/02 13:51:49,낙찰하한선 미달
-24,2128150475,주식회사 미래윈정보통신,이종경,분석,91042706,82.8,87.643,88.434,0.78610 (100.7861),9 5,2015/03/02 09:56:24,낙찰하한선 미달
-25,2078147814,(주)대호엔지니어링,윤용상,분석,91041900,82.8,87.642,88.433,0.78520 (100.7852),11 3,2015/03/02 11:14:47,낙찰하한선 미달
-26,2048129194,위성이앤씨(주),김두태,분석,91038188,82.8,87.638,88.43,0.78110 (100.7811),4 2,2015/03/02 18:21:26,낙찰하한선 미달
-27,2098133373,주식회사 씨스넷,이명재,분석,91029336,82.6,87.63,88.421,0.77130 (100.7713),6 3,2015/03/02 12:54:35,낙찰하한선 미달
-28,2158199031,한소리이앤씨주식회사,전화진,분석,91028910,82.6,87.629,88.421,0.77082 (100.77082),10 1,2015/02/27 10:36:05,낙찰하한선 미달
-29,1138151895,주식회사 온리정보통신,김서규,분석,91024458,82.6,87.625,88.417,0.76590 (100.7659),7 14,2015/03/02 18:43:20,낙찰하한선 미달
-30,2148770450,주식회사 아리시스,이대섭,분석,91022289,82.4,87.623,88.414,0.76349 (100.76349),11 8,2015/03/02 08:39:42,낙찰하한선 미달
-31,1148135087,장한전산(주),이상철,분석,91020434,82.4,87.621,88.413,0.76144 (100.76144),1 10,2015/03/03 08:48:36,낙찰하한선 미달
-32,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,91016800,82.4,87.618,88.409,0.75742 (100.75742),4 11,2015/03/02 11:00:06,낙찰하한선 미달
-33,1041890207,삼정정보통신,이순봉,분석,91012170,82.2,87.613,88.405,0.75229 (100.75229),8 1,2015/02/27 10:19:59,낙찰하한선 미달
-34,1048157783,(주)서울정보컴,고응준,분석,91004494,82.2,87.606,88.397,0.74380 (100.7438),4 2,2015/02/26 10:02:17,낙찰하한선 미달
-35,2068614692,주식회사 조이 앤 바투,김양동,분석,91003300,82.2,87.605,88.396,0.74247 (100.74247),2 7,2015/02/27 17:14:46,낙찰하한선 미달
-36,2198111833,주식회사대영산전,전인구,분석,91002900,82.0,87.604,88.396,0.74203 (100.74203),12 5,2015/03/03 09:39:02,낙찰하한선 미달
-37,1098133637,주식회사 화인컴,김창만,분석,91001062,82.0,87.603,88.394,0.74000 (100.74),14 8,2015/03/02 11:00:07,낙찰하한선 미달
-38,1068168350,신동전자주식회사,김정분,분석,91000250,82.0,87.602,88.393,0.73910 (100.7391),8 11,2015/03/03 09:52:42,낙찰하한선 미달
-39,1058747280,주식회사 하이디시큐리티,문이수,분석,91000000,82.0,87.601,88.393,0.73882 (100.73882),7 14,2015/03/03 10:50:53,낙찰하한선 미달
-40,1078197386,(주)아리네트웍스,성동식,분석,90990492,81.8,87.592,88.384,0.72829 (100.72829),3 11,2015/03/03 09:46:03,낙찰하한선 미달
-41,2068184591,신명네트워크(주),임은수,분석,90985700,81.8,87.588,88.379,0.72299 (100.72299),12 8,2015/03/02 11:32:46,낙찰하한선 미달
-42,2118645407,흥일정보통신(주),정본영,분석,90983176,81.8,87.585,88.376,0.72020 (100.7202),11 13,2015/03/02 09:58:09,낙찰하한선 미달
-43,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,90981190,81.6,87.583,88.375,0.71800 (100.718),14 9,2015/03/02 09:49:47,낙찰하한선 미달
-44,1288110974,주식회사 승원에이씨오,박태환,분석,90978387,81.6,87.581,88.372,0.71489 (100.71489),9 13,2015/03/03 09:47:13,낙찰하한선 미달
-45,1068128718,서광통신 주식회사,최경석,분석,90970472,81.4,87.573,88.364,0.70613 (100.70613),8 14,2015/02/27 18:16:43,낙찰하한선 미달
-46,2188119278,한국씨네텍(주),김춘만,분석,90968990,81.4,87.572,88.363,0.70449 (100.70449),15 10,2015/03/02 08:57:45,낙찰하한선 미달
-47,1208147588,서현정보통신(주),배상만,분석,90966720,81.4,87.569,88.36,0.70198 (100.70198),2 15,2015/03/02 09:00:39,낙찰하한선 미달
-48,1138615856,(주)서원티에스,김안수,분석,90965922,81.4,87.569,88.36,0.70110 (100.7011),5 7,2015/03/03 09:51:44,낙찰하한선 미달
-49,1208663604,주식회사 한은씨앤씨,김기현,분석,90960141,81.2,87.563,88.354,0.69470 (100.6947),6 10,2015/03/03 09:45:04,낙찰하한선 미달
-50,2040862623,유성텔레콤,송종수,분석,90955250,81.2,87.558,88.349,0.68928 (100.68928),12 3,2015/03/02 21:03:38,낙찰하한선 미달
-51,1018154598,씨엔에스코리아(주),유호태,분석,90953470,81.2,87.557,88.348,0.68731 (100.68731),10 8,2015/02/25 20:45:06,낙찰하한선 미달
-52,2108168251,풀무엔지니어링주식회사,황윤상,분석,90938732,80.8,87.543,88.333,0.67100 (100.671),8 6,2015/03/02 11:07:34,낙찰하한선 미달
-53,2141179494,서울정보통신,김이성,분석,90937830,80.8,87.542,88.332,0.67000 (100.67),8 4,2015/03/02 10:11:06,낙찰하한선 미달
-54,2058140829,원앤원산업개발(주),배애순,분석,90937830,80.8,87.542,88.332,0.67000 (100.67),13 9,2015/02/25 17:52:57,낙찰하한선 미달
-55,2048161869,(주)근영이엔씨,이성영,분석,90936660,80.8,87.541,88.331,0.66870 (100.6687),10 1,2015/02/26 10:40:12,낙찰하한선 미달
-56,1171187825,신원전자,안희덕,분석,90929700,80.6,87.534,88.324,0.66100 (100.661),12 5,2015/03/02 17:45:09,낙찰하한선 미달
-57,1198642201,(주)한일이앤씨,서정석,분석,90925905,80.6,87.53,88.321,0.65680 (100.6568),8 4,2015/03/02 13:05:56,낙찰하한선 미달
-58,1068152810,주식회사 보성엔지니어링,박광신,분석,90924010,80.6,87.528,88.319,0.65470 (100.6547),7 13,2015/03/03 08:08:28,낙찰하한선 미달
-59,1098647062,주식회사 조아정보통신,박민응,분석,90917866,80.4,87.522,88.313,0.64790 (100.6479),10 14,2015/03/03 08:52:01,낙찰하한선 미달
-60,2118771649,주식회사 월드멀티넷,박영희,분석,90901244,80.2,87.506,88.297,0.62950 (100.6295),15 5,2015/03/02 10:02:34,낙찰하한선 미달
-61,1058663420,(주)엠비에스엔지니어링,강형주,분석,90894000,80.0,87.499,88.29,0.62148 (100.62148),5 6,2015/03/03 10:01:03,낙찰하한선 미달
-62,1288135320,수호정보통신(주),김성수,분석,90892365,80.0,87.498,88.288,0.61967 (100.61967),6 12,2015/02/27 13:55:35,낙찰하한선 미달
-63,1078636517,주식회사 국일이앤씨,서남석,분석,90890350,80.0,87.496,88.286,0.61744 (100.61744),1 13,2015/03/02 12:44:40,낙찰하한선 미달
-64,2298119166,(주)삼영기업,금동흠,분석,90889000,80.0,87.495,88.285,0.61594 (100.61594),12 11,2015/03/03 08:47:27,낙찰하한선 미달
-65,2028104237,대선이엔씨(주),최승재,분석,90886622,79.8,87.492,88.283,0.61331 (100.61331),8 3,2015/03/02 16:43:38,낙찰하한선 미달
-66,1058173369,(주)신한개발,이종순,분석,90882270,79.8,87.488,88.278,0.60849 (100.60849),8 12,2015/02/25 11:32:35,낙찰하한선 미달
-67,1028132281,현대씨앤알 주식회사,이동주,분석,90880000,79.8,87.486,88.276,0.60598 (100.60598),14 4,2015/03/03 08:04:28,낙찰하한선 미달
-68,1178122655,셀렉트정보기술(주),임윤정,분석,90878206,79.6,87.484,88.274,0.60399 (100.60399),8 13,2015/03/03 08:55:59,낙찰하한선 미달
-69,2018604734,제이씨비젼 네트워크(주),김만환,분석,90870720,79.6,87.477,88.267,0.59570 (100.5957),15 12,2015/02/27 08:52:50,낙찰하한선 미달
-70,1058640131,지구전자통신(주),조성인,분석,90867220,79.4,87.474,88.264,0.59183 (100.59183),7 12,2015/03/01 21:05:59,낙찰하한선 미달
-71,2078152132,(주)홍남테크,김홍길,분석,90864740,79.4,87.471,88.261,0.58908 (100.58908),6 3,2015/03/02 13:51:04,낙찰하한선 미달
-72,1120149526,정암정보통신,조강수,분석,90863130,79.4,87.47,88.26,0.58730 (100.5873),14 4,2015/03/02 10:04:38,낙찰하한선 미달
-73,1288196628,코마정보통신(주),이경수,분석,90855710,79.2,87.463,88.253,0.57909 (100.57909),5 1,2015/03/02 10:03:58,낙찰하한선 미달
-74,2208123455,(주)조인시스템,이충식,분석,90855050,79.2,87.462,88.252,0.57836 (100.57836),2 8,2015/03/02 17:32:55,낙찰하한선 미달
-75,2128153400,일렉파워(주),김성호,분석,90848500,79.2,87.456,88.246,0.57111 (100.57111),10 14,2015/03/02 10:58:00,낙찰하한선 미달
-76,1078606385,대선아이넷(주),신일자,분석,90847500,79.2,87.455,88.245,0.57000 (100.57),11 1,2015/03/02 14:31:32,낙찰하한선 미달
-77,2208118592,한국마이크로닉(주),김기형,분석,90847345,79.2,87.455,88.244,0.56983 (100.56983),11 8,2015/02/26 13:51:28,낙찰하한선 미달
-78,1098603593,주식회사 완일이씨에스,김경창,분석,90843520,79.0,87.451,88.241,0.56559 (100.56559),13 4,2015/03/03 09:36:01,낙찰하한선 미달
-79,1138135425,(주)뉴넷팝,이경택,분석,90840903,79.0,87.448,88.238,0.56270 (100.5627),13 9,2015/03/02 13:23:40,낙찰하한선 미달
-80,1198605337,(주)신한이엔아이,유순자,분석,90838080,79.0,87.446,88.236,0.55957 (100.55957),8 10,2015/03/03 08:55:40,낙찰하한선 미달
-81,1078640383,(주)유윈컴,오광조,분석,90834398,78.8,87.442,88.232,0.55550 (100.5555),5 11,2015/02/25 09:45:03,낙찰하한선 미달
-82,1078127876,동하시티개발주식회사,윤종사,분석,90827620,78.8,87.436,88.225,0.54799 (100.54799),2 13,2015/03/02 14:46:06,낙찰하한선 미달
-83,2208609574,(주)파워유지콤,이강진,분석,90826990,78.8,87.435,88.225,0.54729 (100.54729),13 4,2015/02/27 12:11:41,낙찰하한선 미달
-84,2048159043,이앤씨텔레콤(주),김진갑,분석,90821752,78.6,87.43,88.22,0.54150 (100.5415),3 11,2015/03/03 10:00:07,낙찰하한선 미달
-85,2068650742,한선씨앤씨 주식회사,장홍식,분석,90815993,78.4,87.424,88.214,0.53512 (100.53512),7 1,2015/02/27 13:19:01,낙찰하한선 미달
-86,2048124559,(주)대용와트스,남상태,분석,90814706,78.4,87.423,88.213,0.53370 (100.5337),14 15,2015/03/02 16:32:27,낙찰하한선 미달
-87,1168172133,(주)유니드정보기술,김광훈,분석,90806040,78.4,87.415,88.204,0.52410 (100.5241),1 7,2015/03/03 09:28:47,낙찰하한선 미달
-88,2148824685,육일정보통신(주),김영옥,분석,90804570,78.2,87.413,88.203,0.52248 (100.52248),1 2,2015/03/02 14:10:33,낙찰하한선 미달
-89,1208609541,청강전기(주),김관호,분석,90802962,78.2,87.412,88.201,0.52070 (100.5207),15 11,2015/03/03 09:53:32,낙찰하한선 미달
-90,2090130961,우리통신,박현준,분석,90802330,78.2,87.411,88.201,0.52000 (100.52),8 12,2015/02/27 14:39:07,낙찰하한선 미달
-91,2118161514,주식회사 씨그널정보통신,장철진,분석,90802200,78.2,87.411,88.201,0.51985 (100.51985),14 8,2015/02/26 18:40:34,낙찰하한선 미달
-92,2188109765,(주)웨이브컴,채인석,분석,90800600,78.2,87.41,88.199,0.51808 (100.51808),7 3,2015/03/03 09:49:08,낙찰하한선 미달
-93,1180217524,아이디일렉콤,송효양,분석,90796550,78.2,87.406,88.195,0.51360 (100.5136),3 5,2015/03/03 10:17:09,낙찰하한선 미달
-94,2068125141,주식회사 스테이지넷,임영규,분석,90782349,77.8,87.392,88.181,0.49788 (100.49788),14 11,2015/02/25 08:45:21,낙찰하한선 미달
-95,1198173261,(주)현대네트웍기술,조성익,분석,90781200,77.8,87.391,88.18,0.49660 (100.4966),2 9,2015/02/27 09:24:54,낙찰하한선 미달
-96,1041477924,바로데이타통신,이홍일,분석,90780380,77.8,87.39,88.179,0.49570 (100.4957),7 1,2015/03/02 10:58:28,낙찰하한선 미달
-97,2148632162,신영전자통신(주),김성식,분석,90772200,77.6,87.382,88.172,0.48664 (100.48664),8 6,2015/02/26 21:50:01,낙찰하한선 미달
-98,1198174810,에이원네트워크주식회사,신동훈,분석,90770770,77.6,87.381,88.17,0.48506 (100.48506),15 5,2015/02/28 20:23:21,낙찰하한선 미달
-99,1198101883,삼지전자 주식회사,이기남,분석,90768998,77.6,87.379,88.168,0.48310 (100.4831),5 1,2015/02/27 17:02:29,낙찰하한선 미달
-100,2158690656,금성통신건설(주),윤영신,분석,90768950,77.6,87.379,88.168,0.48304 (100.48304),12 2,2015/03/03 08:54:29,낙찰하한선 미달
-101,1198148078,(주)선진네트콤,김찬중,분석,90763488,77.4,87.374,88.163,0.47700 (100.477),14 10,2015/02/27 13:26:50,낙찰하한선 미달
-102,2158171237,(주)모빌텍,오승환,분석,90762132,77.4,87.372,88.162,0.47550 (100.4755),3 4,2015/03/03 09:32:04,낙찰하한선 미달
-103,1138637772,(주)헤로스테크,김병래,분석,90759700,77.4,87.37,88.159,0.47280 (100.4728),15 13,2015/03/03 09:52:14,낙찰하한선 미달
-104,2098134940,주식회사윤송이엔씨,정윤계,분석,90759420,77.4,87.37,88.159,0.47249 (100.47249),4 15,2015/02/27 13:30:33,낙찰하한선 미달
-105,2068125404,(주)대경인트라넷,이강열,분석,90759241,77.4,87.37,88.159,0.47230 (100.4723),7 1,2015/03/03 09:44:23,낙찰하한선 미달
-106,2188120741,케이씨티정보통신(주),백형은,분석,90758881,77.4,87.369,88.159,0.47190 (100.4719),1 14,2015/03/02 09:00:29,낙찰하한선 미달
-107,1198195585,(주)경원정보통신,김응환,분석,90757790,77.4,87.368,88.158,0.47069 (100.47069),10 7,2015/03/03 09:23:47,낙찰하한선 미달
-108,1078682044,명승파워넷 주식회사,공건식,분석,90753180,77.2,87.364,88.153,0.46559 (100.46559),2 10,2015/03/02 10:35:46,낙찰하한선 미달
-109,1128107625,(주)삼정전기통신,김상민,분석,90753121,77.2,87.364,88.153,0.46552 (100.46552),10 15,2015/03/01 19:34:49,낙찰하한선 미달
-110,2208176739,(주)케이써비스,이난희,분석,90751021,77.2,87.362,88.151,0.46320 (100.4632),4 10,2015/03/02 14:25:11,낙찰하한선 미달
-111,1048635974,주식회사 성원통신,송준형,분석,90750910,77.2,87.362,88.151,0.46307 (100.46307),14 8,2015/03/03 09:02:04,낙찰하한선 미달
-112,2118168569,삼익정보통신(주),김진섭,분석,90750780,77.2,87.362,88.151,0.46293 (100.46293),5 7,2015/02/27 10:27:17,낙찰하한선 미달
-113,1168144224,제일정보건설(주),김진철,분석,90750200,77.2,87.361,88.15,0.46229 (100.46229),15 3,2015/03/02 21:06:11,낙찰하한선 미달
-114,1013672771,전일통신,반석현,분석,90749390,77.2,87.36,88.149,0.46139 (100.46139),6 2,2015/03/02 07:26:33,낙찰하한선 미달
-115,1088178984,(주)포소드,마명철,분석,90745545,77.2,87.357,88.146,0.45713 (100.45713),8 10,2015/03/02 18:03:27,낙찰하한선 미달
-116,2158148186,시스텍전기통신(주),전진우,분석,90744698,77.2,87.356,88.145,0.45620 (100.4562),3 12,2015/02/25 09:48:18,낙찰하한선 미달
-117,1198635165,(주)세화정보통신,김영주,분석,90744600,77.2,87.356,88.145,0.45609 (100.45609),1 5,2015/03/02 09:13:34,낙찰하한선 미달
-118,2068194880,(주)유애넷테크,조성출,분석,90743800,77.2,87.355,88.144,0.45520 (100.4552),6 13,2015/03/02 15:40:53,낙찰하한선 미달
-119,2028136990,(주)무궁화전자,이효형,분석,90737880,77.0,87.349,88.138,0.44865 (100.44865),2 14,2015/03/02 11:33:56,낙찰하한선 미달
-120,2158620617,미디어텔레콤(주),김용대,분석,90735930,77.0,87.347,88.136,0.44649 (100.44649),10 13,2015/03/02 09:29:03,낙찰하한선 미달
-121,1068619761,(주) 한걸음정보통신,정진원,분석,90733140,77.0,87.345,88.134,0.44340 (100.4434),14 5,2015/03/02 09:40:37,낙찰하한선 미달
-122,1098154781,(주)공항엔지니어링,이은순,분석,90732600,76.8,87.344,88.133,0.44280 (100.4428),4 1,2015/03/02 21:23:09,낙찰하한선 미달
-123,1058106123,(주)나우스넷,오승탁,분석,90731150,76.8,87.343,88.132,0.44120 (100.4412),9 11,2015/03/03 09:36:26,낙찰하한선 미달
-124,2048639509,주식회사 대한유비텍,강성철,분석,90730060,76.8,87.342,88.131,0.43999 (100.43999),7 12,2015/03/03 09:20:45,낙찰하한선 미달
-125,2148823314,화인정보기술주식회사,이명우,분석,90728610,76.8,87.34,88.129,0.43839 (100.43839),2 1,2015/03/02 08:57:53,낙찰하한선 미달
-126,2148188924,우민전기(주),이학표,분석,90726360,76.8,87.338,88.127,0.43590 (100.4359),14 8,2015/03/03 09:43:59,낙찰하한선 미달
-127,1078636235,(주)대교이앤에스,이찬수,분석,90725810,76.8,87.338,88.126,0.43529 (100.43529),9 6,2015/02/27 12:41:23,낙찰하한선 미달
-128,1018663767,비케이전기통신 주식회사,유봉근,분석,90724550,76.8,87.336,88.125,0.43389 (100.43389),4 12,2015/03/02 16:21:12,낙찰하한선 미달
-129,2150698637,신용전기통신공사,정지택,분석,90717860,76.6,87.33,88.119,0.42649 (100.42649),13 7,2015/02/27 17:12:28,낙찰하한선 미달
-130,2108122973,인터컴넷(주),양지호,분석,90715069,76.6,87.327,88.116,0.42340 (100.4234),5 1,2015/02/27 15:21:01,낙찰하한선 미달
-131,2108128545,(주) 네오중앙데이타통신,박중호,분석,90714775,76.6,87.327,88.116,0.42307 (100.42307),7 15,2015/02/25 15:44:36,낙찰하한선 미달
-132,2048187419,(주)디지털우민,문장석,분석,90713090,76.6,87.325,88.114,0.42121 (100.42121),10 4,2015/03/03 08:46:31,낙찰하한선 미달
-133,2108108684,주식회사 대금이앤아이,김종우,분석,90710470,76.4,87.323,88.112,0.41830 (100.4183),11 4,2015/02/27 15:04:08,낙찰하한선 미달
-134,2168100638,원흥전설(주),이제호,분석,90709680,76.4,87.322,88.111,0.41743 (100.41743),6 5,2015/03/02 10:43:05,낙찰하한선 미달
-135,2068164028,주식회사 이지아이앤씨,오장은,분석,90709500,76.4,87.322,88.111,0.41723 (100.41723),8 1,2015/03/03 09:09:04,낙찰하한선 미달
-136,2018126882,(주)예사전자,공춘택,분석,90704680,76.4,87.317,88.106,0.41189 (100.41189),11 15,2015/03/02 16:57:20,낙찰하한선 미달
-137,1178108842,풍성건설(주),임명환,분석,90700051,76.2,87.313,88.101,0.40677 (100.40677),11 15,2015/02/27 10:48:04,낙찰하한선 미달
-138,1208198485,에스디엔정보통신(주),이병철,분석,90699199,76.2,87.312,88.101,0.40583 (100.40583),7 8,2015/03/03 10:53:49,낙찰하한선 미달
-139,1058649262,주식회사 노하우정보통신,임창배,분석,90693479,76.2,87.306,88.095,0.39950 (100.3995),13 15,2015/02/27 15:44:56,낙찰하한선 미달
-140,2158640364,(주)엠오에스강북,최선학,분석,90690500,76.0,87.304,88.092,0.39620 (100.3962),15 3,2015/03/03 08:38:51,낙찰하한선 미달
