순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,2128142640,팍스코이앤아이(주),박경인,분석,29164200,85.0,88.511,87.862,0.13391 (100.13391),13 9,2015/07/16 18:31:50,
23,1138157550,뉴코리아전자통신 주식회사,조영순,분석,29176692,85.0,88.549,87.9,0.17680 (100.1768),9 10,2015/07/20 06:46:09,
24,1078162397,신용통신 주식회사,변옥희,분석,29181337,85.0,88.563,87.914,0.19275 (100.19275),14 2,2015/07/16 15:56:09,
25,2298130972,(주)태주이엔지,원미숙,분석,29205309,85.0,88.635,87.986,0.27505 (100.27505),12 6,2015/07/18 10:25:12,
26,2298117246,투빅스(주),김정란,분석,29217000,85.0,88.671,88.021,0.31519 (100.31519),13 4,2015/07/14 16:31:40,
27,1048178207,주식회사 씨에스티씨,김현숙,분석,29227890,85.0,88.704,88.054,0.35258 (100.35258),4 2,2015/07/16 22:34:39,
28,2048626080,주식회사 엘제이이엔지,임성희,분석,29237890,85.0,88.734,88.084,0.38692 (100.38692),12 9,2015/07/15 14:41:12,
29,1078651838,(주)캐스트 원,윤정순,분석,29239000,85.0,88.738,88.087,0.39073 (100.39073),6 5,2015/07/15 09:27:39,
30,1138604679,(주) 투데이게이트,이민자,분석,29239110,85.0,88.738,88.088,0.39111 (100.39111),3 8,2015/07/15 19:41:34,
31,1128143733,공간미디어(주),김명숙,분석,29248630,85.0,88.767,88.116,0.42379 (100.42379),8 3,2015/07/20 07:43:20,
32,1058730625,주식회사 신한네오텍,강미순,분석,29255210,85.0,88.787,88.136,0.44639 (100.44639),7 6,2015/07/17 16:44:06,
33,2018603701,소성정보기술 (주),김금남,분석,29282200,85.0,88.869,88.217,0.53905 (100.53905),4 3,2015/07/20 09:17:52,
34,1088167041,(주)가디엘,최혜심,분석,29282911,85.0,88.871,88.22,0.54150 (100.5415),11 10,2015/07/17 09:44:03,
35,1018605239,주식회사 뉴비젼이엔지,전대순,분석,29285852,85.0,88.88,88.229,0.55159 (100.55159),2 8,2015/07/20 09:41:08,
36,1078606385,대선아이넷(주),신일자,분석,29291212,85.0,88.896,88.245,0.57000 (100.57),14 9,2015/07/16 17:06:28,
37,2158199031,한소리이앤씨주식회사,전화진,분석,29295090,85.0,88.908,88.256,0.58331 (100.58331),4 1,2015/07/16 11:09:42,
38,1338113707,(주)대보통신,염영숙,분석,29312430,85.0,88.961,88.309,0.64285 (100.64285),8 7,2015/07/15 15:50:22,
39,1058746506,(주)파워일렉,이정림,분석,29315500,85.0,88.97,88.318,0.65339 (100.65339),12 11,2015/07/20 09:22:22,
40,2208176739,(주)케이써비스,이난희,분석,29324648,85.0,88.998,88.345,0.68480 (100.6848),7 4,2015/07/16 23:36:06,
41,1188105192,(주)효원엔지니어링,강영순,분석,29330530,85.0,89.016,88.363,0.70499 (100.70499),8 3,2015/07/20 09:25:47,
42,1058686587,(주)참슬테크,김금순,분석,29344740,85.0,89.059,88.406,0.75378 (100.75378),13 9,2015/07/17 16:16:54,
43,1138185890,(주)두손씨에스티,최수경,분석,29353000,85.0,89.084,88.431,0.78214 (100.78214),8 4,2015/07/15 10:11:12,
44,2108157604,주식회사 시울이엔지,김미숙,분석,29367447,85.0,89.128,88.474,0.83175 (100.83175),9 12,2015/07/16 14:53:47,
45,1198658528,진솔이앤에스 주식회사,김정현,분석,29394860,85.0,89.211,88.557,0.92587 (100.92587),7 4,2015/07/20 09:23:38,
46,1098160833,(주)포트론,곽정례,분석,29449944,85.0,89.378,88.723,1.11500 (101.115),1 13,2015/07/20 09:03:15,
47,2118606665,(주)화인전설,이순희,분석,36349630,85.0,110.3184,109.509,24.80474 (124.80474),6 4,2015/07/18 16:44:56,예가초과
48,1098198023,주식회사 케이에프텔,이향순,분석,291188920,85.0,883.737,877.26,899.78349 (999.78349),10 5,2015/07/15 10:46:02,예가초과
-1,1198653668,에코아이넷(주),박은희,분석,28890420,83.6,87.68,87.037,-0.80610 (99.1939),2 3,2015/07/16 14:07:46,낙찰하한선 미달
-2,2048174554,주식회사 창흥텔레콤,진경미,분석,28873600,82.6,87.629,86.987,-0.86385 (99.13615),9 7,2015/07/20 07:48:57,낙찰하한선 미달
-3,1178188899,주식회사 시큐렉스,최영희,분석,28852267,81.2,87.564,86.922,-0.93710 (99.0629),2 8,2015/07/17 08:13:18,낙찰하한선 미달
-4,2068167587,주식회사 보다텍,임민혜,분석,28802000,78.2,87.411,86.771,-1.10969 (98.89031),5 12,2015/07/20 08:54:00,낙찰하한선 미달
-5,1098190152,(주)서드웨이브,김선희,분석,26115368,-84.8,79.258,78.677,-10.33411 (89.66589),11 2,2015/07/20 09:43:19,낙찰하한선 미달
